x,y,z,label,pi
222.7747637318948,-24.592102806500414,177.386012789115,yes,pi2
-164.18284061906562,-12.603800754670688,74.22415694091562,no,pi2
-21.11710770395273,-44.44380723911932,-54.304975166046894,no,pi2
-220.53272293232664,-29.29523912462323,-52.776144166428345,no,pi2
-214.5923203949307,-5.030874248882225,97.06166613112434,no,pi2
-155.00107640249652,-28.256158947629284,-16.700293949231817,no,pi2
-113.33200608130504,-16.481078582408283,73.90118441194595,no,pi2
-72.45074595488178,-19.56366965960169,73.60873106287512,no,pi2
-142.0384381903679,-29.213455811907004,-16.784462543647017,no,pi2
46.20040281428506,-28.6190581376004,72.74576089070717,no,pi2
-116.32415834144658,-16.250185771352584,73.87413646280385,yes,pi2
146.35485741568985,-32.43364271999355,94.4698150337622,no,pi2
75.32556374215348,-45.750038526485845,-18.34824931898961,no,pi2
-158.2011546392514,-13.066796402653036,74.21372947783158,no,pi2
-180.1368718656973,-11.39852434762706,74.34527463895768,no,pi2
-125.7087281115472,-2.224778975344345,154.33257460667568,no,pi2
-102.3656454564455,-17.2983700667594,73.81179192337221,no,pi2
-110.1329615738166,-31.65248215738269,-17.030237448162413,no,pi2
-179.6515927662623,-32.38819508534455,-53.147559557660834,no,pi2
-21.120370325899877,-44.49687658997263,-54.26327545366984,no,pi2
-61.275184739454495,-35.34924340168195,-17.36741456872774,no,pi2
-143.65760349369066,-0.8964098431357993,154.49317748217442,no,pi2
-245.9471406930065,-6.381442525936582,74.8345195994425,no,pi2
-205.57428427785615,-30.395817648635763,-52.961899365817686,no,pi2
12.509322668229444,-40.98089434019344,-17.909204496525263,no,pi2
-82.9375129893298,-39.75791492060739,-53.78759154989037,no,pi2
44.206801966691465,-28.48406305523749,72.7261925351423,no,pi2
-47.52767394791393,-21.50882975645302,73.40535684765484,no,pi2
-10.424204535055187,-39.26300914778392,-17.75062439373998,no,pi2
-194.0994596811936,-10.346118892429295,74.41773875051867,no,pi2
-187.9960442675062,-26.49076958562554,-21.071552307568886,no,pi2
-144.7529515656863,-35.0285157958087,-53.31695122738879,no,pi2
-6.20185276938076,-20.902560729405263,95.5792450327048,yes,pi2
-2.1700761117402227,-45.92905787738932,-54.36143714064568,no,pi2
-141.1338278637866,-30.076367907595703,-21.410646274670643,no,pi2
-184.63760695557795,-32.01251216138464,-53.11021498775414,no,pi2
-35.073073236279114,-43.38501936631455,-54.10439984624828,no,pi2
-206.57187795244332,-30.34302521495064,-52.88008755090628,no,pi2
-250.93405183497043,-5.983501735102333,74.8670354343115,no,pi2
-139.0468054993087,-29.429078573704334,-16.80329789970586,no,pi2
22.758542764352782,-47.79754269123165,-54.53461488779582,no,pi2
-13.625301935184885,-24.09820194222244,73.13089290264047,yes,pi2
193.73037755765083,955.122748210742,-14.275899162329276,yes,pi2
-195.6061277338492,-31.18160508356329,-53.04013493560245,no,pi2
-196.6031545058276,-31.0741594172998,-52.95931764446776,no,pi2
-5.160612108144494,-45.65078975051558,-54.32347247608959,no,pi2
-14.624067821005005,-24.00670171576268,73.1642202708714,no,pi2
-75.23444547168447,-34.30877344981042,-17.264577003944336,no,pi2
-184.6360810599733,-32.0433272753651,-53.04145891640295,no,pi2
-216.03377472929265,-8.647969437532264,74.63247951837629,no,pi2
-112.84625892591316,-37.489806326838014,-53.54882044202902,no,pi2
-180.02280328928367,-27.101376053224676,-21.140758247417494,no,pi2
-113.8435476016062,-37.43033788340909,-53.54656292516514,no,pi2
-43.53578151073692,-21.751182530947137,73.36954440929237,yes,pi2
-124.8119338266,-36.56483122299497,-53.54377368351419,no,pi2
-184.63813790597015,-32.02078333522424,-53.1278811521678,no,pi2
-206.94104509381896,-25.02265962961542,-20.95858603989145,no,pi2
-180.5480566409903,1.9789049329809307,154.77507165597555,no,pi2
-125.29948502250708,-15.579340550153187,73.97687541098522,no,pi2
-172.0450217769729,-27.72427576234293,-21.19869540263542,no,pi2
-189.6217090826722,-31.5980424490492,-53.07737857800423,no,pi2
-7.906356755631378,965.9598412875534,2.990902519025354,no,pi2
84.00024898976662,970.3553842679398,46.17062018588816,yes,pi2
-45.04360752788417,-42.64350301012088,-54.04070879616215,no,pi2
-55.01593848675956,-41.8928350601127,-53.98240354212444,no,pi2
-180.64740796867423,-32.29296463239282,-53.05775009722432,no,pi2
7.5659812127186274,971.7874649893208,1.7161198100800457,yes,pi2
-184.6365450690019,-32.032641862667084,-53.04101965478128,no,pi2
41.79716695888352,971.8811785243772,18.34694252800391,yes,pi2
-132.78819986482426,-35.91888041541478,-53.48487135049683,no,pi2
-83.93268137647891,-39.68951825273829,-53.85684654082591,no,pi2
-249.9328305772697,-6.0758175301803385,74.846995667938,no,pi2
-60.00376209727421,-41.46760028293743,-54.024146513176085,no,pi2
-72.00783193854096,-15.896305858486478,96.13583755616568,yes,pi2
-152.0088320072278,-28.456236953747275,-16.716380972034855,no,pi2
-138.77138447326098,-35.51391616628022,-53.37440861335641,no,pi2
5.32079282379976,-25.48093137869776,73.04787637231288,no,pi2
-56.290597649271,-35.748997566384894,-17.40937145494076,no,pi2
-30.459757187660102,-38.4998098449306,-22.22818702938156,no,pi2
-226.5131055026845,-28.7808140001274,-52.71948968193841,no,pi2
-92.63339676239676,-3.3305979103353445,162.86743603947676,no,pi2
-198.59623429033095,-30.94844362373978,-52.93169161766538,no,pi2
-225.01121476673063,-7.989368433857368,74.66141866248954,no,pi2
-113.12454282148664,-31.4271114837955,-16.998368746616915,no,pi2
-130.16523252602346,-30.906147209786795,-21.493381884867933,no,pi2
-137.7741706293742,-35.59422113242788,-53.38028999012544,no,pi2
-207.8457034573843,-24.168149380339944,-16.297446031873253,no,pi2
118.1512870603485,955.3279547631248,-66.0921457965479,yes,pi2
-136.7781023270852,-35.688699694543146,-53.393623860614255,no,pi2
-165.97008757143513,-27.40714078919788,-16.628289445512618,no,pi2
-181.1339004296464,-11.320708564222254,74.3907815122158,no,pi2
-129.16907908111546,-30.98695723119369,-21.50136276792184,yes,pi2
-112.84822815951937,-37.497535695791086,-53.56918355432784,no,pi2
178.258779525491,-34.95708164512405,94.24267351361635,yes,pi2
128.7489172251938,951.7212251346364,-88.91756934252206,yes,pi2
-20.60320601359332,-23.52305642467901,73.2345982428982,no,pi2
-204.0698913577637,-9.557042484048289,74.5458678673364,no,pi2
-132.06836270791155,-29.977696759414176,-16.863887776734156,no,pi2
-236.97580725175308,-7.0510389374801,74.76314230649531,no,pi2
22.714859914810525,-23.099862151586144,95.33946552586782,yes,pi2
19.4889516492014,-41.5248112703175,-17.954573806648437,no,pi2
-102.15747167612328,-32.26306228145384,-17.0841598213437,no,pi2
-137.14570373171884,-30.38983364055941,-21.442124299480128,no,pi2
-217.0297105143037,-8.581173025100966,74.61274428917227,no,pi2
-187.9061262791859,-25.714207257939744,-16.46125117266091,no,pi2
184.84414859353225,937.5590171396376,-87.67218720604146,no,pi2
-169.67880108641967,-33.15427537825476,-53.14337415416304,no,pi2
-60.99766005850531,-41.43503849737981,-53.9295015805603,no,pi2
-150.01567971327557,-28.601377970800275,-16.731686882317998,no,pi2
8.798561118663013,-46.7283678592007,-54.42832582115032,no,pi2
114.37954221314529,966.2024646687354,-8.420728087688465,yes,pi2
-30.08981922430816,-43.763604371552674,-54.24516635306859,no,pi2
161.62353823191938,-22.65794664250413,161.03754594210227,yes,pi2
-188.6234105868948,-31.674290582419804,-53.08202485054111,no,pi2
-74.23913962923291,-34.391924889991415,-17.28650387648979,no,pi2
-157.71419587052242,-34.043704625424475,-53.21796059842475,no,pi2
-156.71951032177648,-34.177316153860204,-53.25342352428865,no,pi2
-91.39723048935775,-18.15838530194804,73.73199089325404,no,pi2
-212.9261781472988,-24.59435576513243,-20.903610515073694,no,pi2
-134.78274168570653,-35.7931396350985,-53.46695661620626,no,pi2
-129.79655617179066,-36.17505528533478,-53.429738859418784,no,pi2
-18.610485800405822,-23.71921112879736,73.17064841136107,yes,pi2
-154.72539901534608,-34.30385812087787,-53.24888023753254,no,pi2
-81.9381470155432,-39.84863722623489,-53.784485748789855,no,pi2
-69.46112932726801,-19.817560704706555,73.54098664215955,no,pi2
-105.14636764793624,-32.01447794572163,-17.04978744024094,no,pi2
-101.2501965359982,-33.11302313364458,-21.701232348217637,no,pi2
-201.59021372941464,-30.705712237913254,-52.92776754154499,no,pi2
-35.35231981742483,-37.35068174223679,-17.55952298268978,no,pi2
-15.133024324701273,-44.93710029761758,-54.26955081126212,no,pi2
-136.77456453214072,-35.631630996047214,-53.3721083171568,no,pi2
-111.84969721309152,-37.54443167881347,-53.645323332159336,no,pi2
-103.8732713399612,-38.190668933287206,-53.62570174907814,no,pi2
-85.92520218068739,-39.53311093433573,-53.7535395995277,no,pi2
-170.07733116013168,5.31803112374738,180.20645416604972,no,pi2
-71.45582910446777,-19.66782152079427,73.59236498708006,no,pi2
-68.97511321750457,-40.80971915220356,-53.94439254575242,no,pi2
-190.1088363932171,-10.634562659368676,74.41016585162969,no,pi2
-81.93706232510257,-39.8093609450186,-53.77497777672323,no,pi2
-61.995305140790805,-41.370850863211615,-53.9240725159784,no,pi2
-134.2711680924915,-14.88809905996674,74.05325364011307,no,pi2
-196.0926078651112,-10.18122284652445,74.48724949704874,no,pi2
-168.1716665225123,-12.316907849970937,74.28985163033416,no,pi2
-39.10531553613012,-18.379832584697017,95.7933304147807,yes,pi2
-164.6950241575746,-33.55110495330672,-53.182295601081954,no,pi2
-108.3479710047156,-16.865122208198514,73.8616132909009,no,pi2
-55.5006337181542,-20.859932022428023,73.44939420441146,no,pi2
-87.4091975276419,-18.426159837967656,73.70840232373392,no,pi2
-21.39239843287757,-38.4151443921732,-17.66260492737475,no,pi2
-243.9570780334932,-6.524417456115283,74.80809566533469,no,pi2
-132.07119753066274,-29.952035917448296,-16.875839504759387,no,pi2
-198.63791576525944,-6.269805773336696,97.05104224011644,no,pi2
17.772399547146225,-47.439492215173786,-54.50198075381972,no,pi2
-148.74161026526528,-34.72211504534117,-53.3738977659611,no,pi2
-231.51781153324825,-28.45960877464058,-52.81783740578879,no,pi2
-5.439533664092759,-39.63839078921433,-17.77019215974317,no,pi2
-122.10183172760708,-30.72258149621299,-16.947043643161884,no,pi2
-157.71630785267357,-34.089654077278226,-53.24229531160245,no,pi2
-222.5261437711911,-29.134707180541632,-52.841408305989965,no,pi2
-44.324538933967176,-36.63635183794928,-17.491339085993985,no,pi2
-128.28857030605295,-15.3553047142465,74.00092515397576,no,pi2
-93.2745537525582,-33.70423452935864,-21.765779766489292,no,pi2
39.80780851529049,-14.78222981122644,153.15071541830554,yes,pi2
-148.02341986742042,-28.738630557295,-16.749077484392316,no,pi2
-94.38859462932888,-17.879944032317066,73.75849833130444,no,pi2
3.3262159751554106,-25.377434436194957,73.05634016617057,no,pi2
-122.86091879338213,-12.008910914943687,96.38159036176778,yes,pi2
-70.87006283100887,-6.426327252445748,153.95137674756555,no,pi2
35.04079604423769,975.405221739922,17.920220293486565,yes,pi2
-240.7519472077653,-21.678357009578097,-16.081516595676277,no,pi2
-79.43160519716317,-19.0588058555042,73.64616602638792,no,pi2
-158.75518560152878,-9.263230683886636,96.65930716101458,no,pi2
-172.16472240058764,-12.01073012560157,74.29944224025766,no,pi2
-226.8818423755869,-23.52114920144206,-20.78828511619355,no,pi2
-179.14038161777464,-11.47517283066825,74.3356256257765,no,pi2
-186.9098159479259,-25.803293043772,-16.477786441958525,no,pi2
-193.61193785326,-31.342218437034912,-52.983470284774896,no,pi2
-158.71295155980772,-33.98612218004709,-53.30014978129127,no,pi2
-42.05231818933379,-42.85310546417403,-54.06423182406721,no,pi2
-136.78418454904016,-35.66179684395266,-53.51548342239063,no,pi2
-212.8320415630055,-23.78287589628791,-16.25603937661353,no,pi2
-25.58852754811205,-23.14339800918897,73.26458792515602,no,pi2
-47.40768334949022,-37.21693469515832,-22.09115930594488,no,pi2
-78.43511416860143,-19.143511894155942,73.6111997842001,no,pi2
-243.75135270425116,-21.46041680010434,-16.10714491100028,no,pi2
29.458315209715057,-42.28236350316752,-18.026085962545963,no,pi2
46.55171002224034,979.0519712628152,45.44830377416866,yes,pi2
21.27451924732514,-26.73126376603197,72.92243154796097,no,pi2
-91.39865955161092,-18.14259086985524,73.70121068146575,no,pi2
-164.0676287065468,-28.32476412667373,-21.25116909376818,no,pi2
-202.58844040997988,-30.64283668533149,-52.93749524620316,no,pi2
80.68360625010007,968.9188176460676,18.028857736599072,yes,pi2
-134.78489852636343,-35.78437953647123,-53.408577329060336,no,pi2
-72.45290055251631,-19.61103871081493,73.564426088378,no,pi2
-9.519901780934584,-40.09812474130418,-22.36757897181827,no,pi2
-155.09393522956,-29.024865522615386,-21.317221826316555,no,pi2
-185.6343693947874,-31.96167717737608,-53.04410938930589,no,pi2
-132.78723071040784,-35.957074762293175,-53.40913644304543,no,pi2
-98.9287787340174,-13.80946494156943,96.34768891265536,yes,pi2
-75.85614984667406,-6.025532337164063,153.9667360732088,no,pi2
-134.78386850311713,-35.821989749104794,-53.415602825278405,no,pi2
-132.78947145709145,-35.96202972556601,-53.49456888525497,no,pi2
-174.66847329929493,-32.75347189097082,-53.20345314568521,no,pi2
-92.63798079407388,-3.2695779448206075,162.7445547609127,yes,pi2
-127.80317518317294,-36.31604422449245,-53.51413585529464,no,pi2
-49.5175985345807,-21.28186681160623,73.45513014632459,no,pi2
-31.57301693562969,-22.721784707568744,73.33178454608009,yes,pi2
-178.14374606985504,-11.536204071392476,74.37084774340308,no,pi2
10.74744585702805,-22.20651906925353,95.44680076103371,yes,pi2
-159.1975877075945,-12.986539118349286,74.23143874672353,no,pi2
-100.9240690127608,-13.653202179044802,96.24940282945796,no,pi2
-90.911630776183,-39.15854352809277,-53.71904994410477,no,pi2
56.17253557518096,-29.36474978058355,72.67437564459192,no,pi2
-101.88192540462936,-38.3221305947226,-53.65501319527609,no,pi2
-206.575814558093,-30.347929051558445,-52.96888602303851,no,pi2
-115.3275978036198,-16.339446102847454,73.93492089915857,yes,pi2
-91.3962762276427,-18.135626771732955,73.70553534902673,no,pi2
-146.02965202334477,-28.929131890521923,-16.77512231635585,no,pi2
-48.93322905145456,-8.055422003386935,153.80547380360068,yes,pi2
-12.183668970658134,-20.465087109800745,95.69362708735405,no,pi2
-160.1965071898714,-12.920793846599402,74.2321189528862,no,pi2
-69.34320169143122,-35.52295700299018,-21.931305340110796,no,pi2
-230.78450647590213,-22.46395571343896,-16.18324871163794,no,pi2
-173.66741873751414,-32.84969531791695,-53.111381591020766,no,pi2
-230.5047007187364,-28.53846648540873,-52.73184558300643,no,pi2
-144.03352439240211,-29.04962640718791,-16.761403070159123,no,pi2
-4.206245631086933,-21.066021487319396,95.64592671368318,yes,pi2
10.75009526660622,-22.18326483839152,95.5426504910464,yes,pi2
-118.87150698234824,-12.284088748476757,96.39129170858634,yes,pi2
-171.67304993212227,-32.98496031006086,-53.12380279192805,no,pi2
-161.7041285455825,-33.764064453312265,-53.282387888467134,no,pi2
-59.04612446129062,-16.855385248296628,95.93940543667016,no,pi2
3.535089657935705,-40.330756890675055,-17.841978167558686,no,pi2
-206.57381498500277,-30.32935763620723,-52.9554645582607,no,pi2
-151.73351599984923,-34.52143610899717,-53.27095336751295,no,pi2
-91.9078937505097,-39.08129275689814,-53.72303564184054,no,pi2
-219.90333520637935,-24.037419976820747,-20.83542234519032,no,pi2
-165.6925213771395,-33.434756709176305,-53.26186244942296,no,pi2
8.797110831942598,-46.775235698275694,-54.44093490260556,no,pi2
-65.47417980426196,-20.131682636011448,73.54340793315947,no,pi2
-81.93875969194961,-39.819472592996455,-53.78665655102564,no,pi2
-155.0007607529214,-28.19078516163391,-16.676174575271396,no,pi2
103.98975767021642,960.4816730698848,1.7186340656595709,yes,pi2
13.295789637791556,-26.140762530173998,72.94147615531537,no,pi2
17.768329097113863,-47.45812534071997,-54.53144561380143,no,pi2
-66.97953478314518,-40.97589981256438,-53.88600082786022,no,pi2
32.03134662530994,959.1127867871876,-88.2058543681312,yes,pi2
-238.4815835662385,-27.936999356379367,-52.66713310133126,no,pi2
-136.14955251909615,-30.4641243440745,-21.457053987485963,no,pi2
-83.97622335849765,-14.947347612831177,96.10585671586504,yes,pi2
-151.73391871551917,-34.53000597003855,-53.28049432031834,no,pi2
-114.5709676544338,-1.6794004247708672,162.91407888527814,no,pi2
-104.86996505641208,-38.06820387283209,-53.69217077441782,no,pi2
-176.938300913915,-26.571596267820123,-16.546496410752507,no,pi2
-157.08776639220497,-28.868865114151657,-21.299321219779124,no,pi2
-132.06976770502905,-29.98447621430892,-16.860257637671722,no,pi2
-3.846754970855604,978.327693130014,18.15709931914694,yes,pi2
-89.9546597699279,-14.516319748084364,96.26808088307416,yes,pi2
110.59945888444436,-20.26072032962201,152.65445874402067,yes,pi2
-62.99044741384007,-41.255987931251646,-53.90589309525716,no,pi2
-2.171930645929354,-45.92746409480544,-54.37691625601991,no,pi2
-222.52652681637332,-29.12642023165909,-52.77584355580108,no,pi2
7.800832796956163,-46.708256834195375,-54.43403119514434,no,pi2
-182.6435184153129,-32.158062336773774,-53.13241662510652,no,pi2
107.468578029149,-29.510085576217968,94.76878713967136,yes,pi2
-171.675197018332,-33.01408997328469,-53.13101754534824,no,pi2
-101.88053592732996,-38.291979146721495,-53.7202583824576,no,pi2
4.129883429363179,977.715538187432,18.097601281165808,no,pi2
-86.41182041999126,-18.54705661258011,73.69228231599809,no,pi2
-219.0241750330728,-8.442336959712124,74.62191802423953,no,pi2
109.60118462756397,-20.189850751719455,152.61497983792287,yes,pi2
-78.94504341826678,-40.03866314194973,-53.87220467041778,no,pi2
-171.67676233606966,-32.99633054711739,-53.21472127932364,no,pi2
-36.34828744331863,-37.26387525421882,-17.54594142005178,no,pi2
127.31548081221844,972.8713084578428,44.97706683423877,yes,pi2
-220.90068791035236,-24.007179109735787,-20.837058926663165,no,pi2
2.0906553076485017,-10.484337999394176,162.19704030421414,no,pi2
-213.0409967532051,-8.88731226105336,74.61105474472866,no,pi2
-188.9041747541118,-25.661027635590195,-16.45806073181814,no,pi2
-39.065165008433546,-43.11625234296232,-54.11453472661293,no,pi2
-127.08498018762587,-30.377465230817936,-16.9065841605551,no,pi2
-129.79817373627048,-36.22458951589479,-53.44767392170195,no,pi2
-133.788600642074,-35.911629107688334,-53.43306428467108,no,pi2
-140.76401414176385,-35.31930700468456,-53.33604116420933,no,pi2
-105.86801303598524,-38.00885969241345,-53.686967105858734,no,pi2
-161.981882354038,-27.716073321120213,-16.649885416827644,no,pi2
-193.609884435067,-31.34775732593109,-52.97238739487796,no,pi2
-214.5522235753524,-29.70797203409674,-52.83772440694521,no,pi2
-135.77922603948852,-35.69624497669528,-53.46496138494743,no,pi2
-143.12760247541553,-29.92412284428914,-21.40208983690261,no,pi2
-209.05121623316,-9.148345391968176,74.60360769715602,no,pi2
98.0501977327904,-32.56585928043221,72.37528370451717,no,pi2
-117.83130092151956,-37.130407332398775,-53.52166535980558,no,pi2
-184.63526530427413,-32.02265759767629,-53.037974593801096,no,pi2
-27.374314915887904,-37.95871021795671,-17.616238174156354,no,pi2
-203.5806237637385,-30.54629127735721,-52.89158792364105,no,pi2
-63.989412392504974,-41.24025158816746,-53.913446714579365,no,pi2
-101.1599414367033,-32.329771946011725,-17.08901938364426,no,pi2
-197.59877954684785,-31.03194575614636,-53.02356721321927,no,pi2
-136.7773757411783,-35.62827183886999,-53.457127070533446,no,pi2
-20.60406747913003,-23.568176460313,73.1858129270998,yes,pi2
87.91412983215218,968.9958486670076,46.412915926125216,no,pi2
-148.02513078757207,-28.77980143404424,-16.765112124519984,no,pi2
-74.32979546767884,-35.13429820992216,-21.89167052258238,no,pi2
-14.414450163674706,-38.965685384897455,-17.72307494388117,no,pi2
-226.792560143218,-22.76917745794094,-16.184710464580693,no,pi2
213.8034905721579,-23.831991199567696,177.50004864975793,yes,pi2
-150.22423383511526,-13.658676000557126,74.1309067629818,no,pi2
-183.64131793988133,-32.1021103545782,-53.06343464751609,no,pi2
-185.12391857675533,-11.0023602825288,74.36743151175202,no,pi2
84.0909376146244,-31.49934216143844,72.47756320690775,no,pi2
-252.92547499995405,-5.845079535630282,74.90758973482124,no,pi2
-184.0089375535957,-26.819688121200684,-21.113071533548503,no,pi2
-115.3271493993552,-16.33281458012627,73.91665663905646,no,pi2
-203.85805446865837,-24.48907302408525,-16.338435391637553,no,pi2
-21.15605146244326,-19.679781629956064,95.67514670083668,no,pi2
-150.2240002616301,-13.669335783431816,74.16292003306889,no,pi2
-179.92881000732555,-26.309595375313872,-16.507003008116172,no,pi2
-1.6623700372363237,-25.020173722929982,73.03362502414397,no,pi2
23.269661744127763,-26.85858965915032,72.94649039396086,yes,pi2
-83.3028111879492,-34.44109313509469,-21.825541359327094,no,pi2
-216.9131705405644,-24.29394940364118,-20.86797888109892,no,pi2
36.67183674772264,-24.187347917370374,95.33168406962815,yes,pi2
-80.95019951560239,-39.88798489744691,-53.8564936935484,no,pi2
-57.28624340611427,-35.67033072812871,-17.398008300753204,no,pi2
-215.0337531465997,-8.726124192120965,74.63416263646627,no,pi2
-119.87092407884052,-12.205556125721309,96.39863106107096,yes,pi2
-24.005963476231315,-9.984548944700268,153.62964402477368,yes,pi2
-9.427197902090608,-39.30409163415099,-17.742896722109773,no,pi2
-103.77476613366493,-3.902195412362082,154.17018528395258,yes,pi2
-125.80858789825722,-36.45464829943067,-53.52685381872487,no,pi2
-156.9982418525389,-28.094485922191407,-16.695077346381456,no,pi2
-180.6485564131535,-32.30922743562177,-53.14159751635741,no,pi2
-145.03233408592638,-28.96491112815858,-16.778215526694108,no,pi2
12.78442934025384,-47.07060535397737,-54.4707249616681,no,pi2
42.51242793060671,970.6142252537315,-7.730390983958998,yes,pi2
-140.04540648852353,-29.38531241910905,-16.80177163591169,no,pi2
-206.9461282164276,-25.073431070347468,-20.971879270353533,no,pi2
-225.51913324382664,-28.887581020026424,-52.75976009336063,no,pi2
-197.0875019924765,-10.09262344085777,74.50632911786732,no,pi2
67.58474194186003,-26.496696255582236,95.13774420020812,yes,pi2
-55.014726826943175,-41.87962735285325,-53.97339016517092,no,pi2
-95.3852229098689,-17.84013196985787,73.77445861989486,no,pi2
-92.94803012123442,-14.322726706201497,96.2753638442636,yes,pi2
128.71993310142847,-20.139713986335867,161.2756343009178,yes,pi2
-47.52483201669864,-21.502588390736264,73.38110640624153,no,pi2
-51.5141186096356,-21.199932934270937,73.44576338392991,no,pi2
-191.65887636750688,-6.792765546819718,97.00478180073198,no,pi2
52.39241921500986,-44.00679545006199,-18.19072084386889,no,pi2
-171.95016061375097,-26.9220108118387,-16.566989772421593,no,pi2
-152.1019743471931,-29.23354565003214,-21.34131414350116,no,pi2
-190.6182849324601,-31.54711877675295,-52.98940757351591,no,pi2
-72.96303373494318,-40.512243751328825,-53.851226335900975,no,pi2
19.279665836037523,-26.59158460203419,72.89948351917086,no,pi2
-7.197221211768393,-20.79834307164176,95.59573016366312,yes,pi2
-83.21212526588744,-33.71101049182918,-17.21605963759679,no,pi2
-126.70613559632588,-2.1561445702872657,154.341292918436,no,pi2
-161.6026212993546,0.5589277019116801,154.60372612093065,yes,pi2
-168.68305564449642,-33.21175253262535,-53.14548473612404,no,pi2
-44.94414267789392,-8.358691513926843,153.7781156080994,yes,pi2
-118.82950132198776,-37.00530160030068,-53.59146449592907,no,pi2
-41.337608021745815,-36.908559239475885,-17.552809024004798,no,pi2
-121.82012226252355,-36.8013262126056,-53.57245386881208,no,pi2
1.7749329109782352,-21.453714084576955,95.5207539501006,yes,pi2
-216.5422113130672,-29.55104918826634,-52.80270168858148,no,pi2
78.35908142308779,966.311327213078,1.238083344204577,yes,pi2
-21.48423513731581,-39.15244253606563,-22.277481754481038,no,pi2
-56.293820523135295,-35.75800746400815,-17.431047835102614,no,pi2
-168.68272571727178,-33.20423093058387,-53.22459918905516,no,pi2
-83.93365635074188,-39.69205924573879,-53.778546533955485,no,pi2
-179.6496984251178,-32.36507422662495,-53.05985657512871,no,pi2
-137.0534128190493,-29.593250433318246,-16.828267606259597,no,pi2
-76.95083126993767,-40.21153145363802,-53.80896011701223,no,pi2
-194.6505229275588,-6.533998850906056,96.933982648185,no,pi2
-237.48090444956284,-27.972926408173308,-52.65143913549098,no,pi2
-13.414737654237832,-39.03359799730452,-17.721880743717993,no,pi2
-33.07940437015054,-43.57250711591003,-54.1288016086291,no,pi2
-2.6552239666403503,-24.90588194093897,73.09608173389364,no,pi2
-122.30496250908251,-15.721846732106323,73.93700253834045,yes,pi2
-196.6019277134659,-31.122000920488347,-52.9450018792257,no,pi2
-115.83752362183638,-37.25653263553416,-53.54327720357804,no,pi2
-139.04777904766712,-29.43832333633833,-16.81163385750821,no,pi2
110.80160745969856,953.1404305036696,-88.768559259103,yes,pi2
-32.08321163804236,-43.64524810461916,-54.14677554209762,no,pi2
-192.89666198827769,-25.366736422198528,-16.465100660068963,no,pi2
-75.44315701393619,-19.36636057220582,73.61903768161919,no,pi2
-232.49766112390472,-28.350211248322747,-52.693616690461376,no,pi2
11.66394901925763,971.197234976474,19.052308904460887,yes,pi2
-232.50143705344672,-28.399823500679624,-52.73376733053431,no,pi2
-141.0460816636562,-29.27498181626979,-16.816216986489497,no,pi2
-149.7397191365866,-34.66794960900877,-53.37147237175426,no,pi2
3.41671529111435,-7.903380694539412,178.96340256023177,yes,pi2
-207.5697527840659,-30.23879339512314,-52.948633170898574,no,pi2
-100.36878499577108,-17.438804325849336,73.81284506599805,no,pi2
-39.06133363444142,-43.0658100406275,-54.08493736691529,no,pi2
-20.604480635204027,-23.57356505061014,73.21554756312855,no,pi2
-140.77652786392292,-35.372972269031564,-53.4384894710123,no,pi2
27.70008615995656,-23.48386341823696,95.42185491861792,yes,pi2
-145.75057026747126,-34.95963855433032,-53.324914152755646,no,pi2
-161.70539891076916,-33.77631859934658,-53.214991415463366,no,pi2
-156.71857861165395,-34.12600743571907,-53.31928610933357,no,pi2
-61.48424777826089,-20.39260307173385,73.48515558581272,no,pi2
-184.53819389833512,2.2550242114126444,154.7515029476031,no,pi2
48.54581020188798,978.9168283420016,45.43898171423408,yes,pi2
-202.07314589911505,-9.700291964215936,74.54451985298638,no,pi2
14.05117908735587,-11.477438470744064,162.01469208283953,no,pi2
147.49436719152226,-22.980578756701465,152.3993942151816,yes,pi2
-67.98090272861567,-40.91409595273871,-53.89585379873214,no,pi2
-123.30375208547504,-15.727516723862475,73.99869879774764,no,pi2
133.24864300618603,963.707741083208,-8.380157988995053,yes,pi2
-128.79851615418167,-36.22768736411656,-53.43028592567721,no,pi2
-62.480097625812775,-20.32428644457044,73.49713443680531,no,pi2
-144.75544805571482,-35.020157107005545,-53.32825303711127,no,pi2
-62.48176612532468,-20.371827270501186,73.5203016113675,no,pi2
-58.04939279472819,-16.939766499499022,95.9274569142552,yes,pi2
16.73126382056426,-22.655097829891048,95.38314019994026,yes,pi2
-179.65225376979367,-32.412876158849706,-53.080771610486046,no,pi2
-175.94162865516876,-26.635960460257888,-16.547867494924343,no,pi2
-58.00838562331205,-41.67941186334086,-53.967368960009566,no,pi2
34.23653153846292,-27.73010293079574,72.8251607188715,no,pi2
-89.4043586250298,-18.322115164835,73.73578759453214,no,pi2
-31.08588023852344,-43.747014571305385,-54.15678014750969,no,pi2
216.79484454813564,-24.09195107102661,177.47064026255927,yes,pi2
-79.43269526034605,-19.06954335342848,73.67945443000286,yes,pi2
-54.29462199671636,-35.89238323150845,-17.41976011565977,no,pi2
241.07548710738243,-39.70937670744896,93.87422988726952,yes,pi2
-135.06073833428755,-29.745602624109136,-16.835421020096994,no,pi2
-162.1895172531389,-12.770836165901931,74.27613392701683,no,pi2
-133.7849028442822,-35.89080705406734,-53.40554445964449,no,pi2
-145.79467999528467,-10.25114875188386,96.55483431430274,no,pi2
