x,y,z,label,pi
-200.32225855619004,4.858562207751576,163.55947325321466,no,pi2
46.19901768112746,-28.64178694401757,72.7297579592919,no,pi2
-118.31759088283974,-16.102189093413447,73.93317978524392,no,pi2
-113.21668134466654,-32.19477035168653,-21.612834335577343,no,pi2
-134.78489852636343,-35.78437953647123,-53.408577329060336,no,pi2
-172.57209413967297,1.3391538471816666,154.7009641542782,no,pi2
-196.0901992843544,-10.173400143972485,74.49711684459237,no,pi2
-172.67075872639782,-32.89981628096915,-53.108521551074645,no,pi2
-220.53437078322247,-29.26968051895484,-52.79175201448596,no,pi2
202.8711343453622,964.1622136952864,44.79763703185844,no,pi2
-186.6304134690159,-31.83679047544443,-53.09266485647189,no,pi2
-184.6365450690019,-32.032641862667084,-53.04101965478128,no,pi2
-93.903136717616,-38.94489575877043,-53.69959039488658,no,pi2
-119.82461061735148,-36.95206120220772,-53.5015147294626,no,pi2
-47.52445292626096,-21.50260035567264,73.42000972624959,no,pi2
-154.2131689487829,-13.358891905984374,74.20303129870669,no,pi2
-61.724418430501714,-5.706605974917478,162.63156338135937,yes,pi2
-122.18846577737207,-31.47642488863473,-21.54511064225612,yes,pi2
-181.64437456113333,-32.212096810789,-53.13240044484847,no,pi2
-131.1618716746933,-30.821693808485023,-21.48547748537613,no,pi2
-199.0825233919492,-9.940766618137488,74.47847250244979,no,pi2
138.0220603452073,-18.122727426487057,178.01962631070313,yes,pi2
-184.53819389833512,2.2550242114126444,154.7515029476031,no,pi2
46.29177635338314,-11.161266124596937,178.69420850944252,yes,pi2
-125.09009690488286,-30.530756514285773,-16.917345780419012,no,pi2
-66.98212383456385,-40.93035621656065,-53.96080300899366,no,pi2
-143.2440456107218,-14.211502876958198,74.10697314502602,yes,pi2
-147.7448000332752,-34.844934942588765,-53.29950063210179,no,pi2
-62.36440074177107,-36.0853883687633,-21.983936457484017,no,pi2
-91.18776793060276,-33.108814364459754,-17.157327142357886,no,pi2
-38.0665567879465,-43.199387487875605,-54.101962054191,no,pi2
-52.024603278782656,-42.11140761928118,-53.9906019197209,no,pi2
23.26848324182224,-26.86646924730429,72.92178930319598,yes,pi2
-149.01779249777266,-28.68360300858921,-16.736561954935286,no,pi2
-170.67686018564606,-33.074920653213496,-53.13704935126728,no,pi2
-137.26198410409444,-14.585343507172563,74.09405723944798,no,pi2
-2.21194033526852,-21.20311848686,95.5492550153494,yes,pi2
-120.823665479045,-36.88293173665905,-53.57619883574902,no,pi2
29.36805588251505,-43.03612028506318,-22.64732658534624,no,pi2
-193.61350301762445,-31.36263219584366,-53.00940421163448,no,pi2
-76.2314854805634,-34.19530068140869,-17.257240196325895,no,pi2
-179.69404260683228,-7.690270680366989,96.80233011353252,no,pi2
-12.418104887562876,-39.11325632939271,-17.72948650210383,no,pi2
-169.1685112254844,-12.234146653023288,74.29993416132783,no,pi2
-147.23431347382828,-13.908360447732786,74.10705976153318,yes,pi2
252.18466455003107,-30.970406210666717,151.60733238906872,yes,pi2
35.23302246950011,-27.816814564565387,72.77757770696329,no,pi2
-7.906356755631378,965.9598412875534,2.990902519025354,no,pi2
-4.164649773823374,-45.751684350392416,-54.42590595192805,no,pi2
-97.8919306619834,-38.62527864819938,-53.66353650780909,no,pi2
-5.161050771388955,-45.63978262756182,-54.400185782259626,no,pi2
-103.24396543312996,-32.95906292001057,-21.68897097204601,no,pi2
-30.985421400025952,-9.41996208559414,153.67213339535414,yes,pi2
-97.26190763119163,-33.41267045572218,-21.729285549555023,no,pi2
-21.962903812838007,-1.401174127494534,206.9274400845375,no,pi2
-179.6535884261857,-32.395082869107995,-53.08820300913271,no,pi2
-175.1562247530231,-11.79459628041249,74.30509180726423,no,pi2
-73.9611390396406,-40.44639708008963,-53.84222537744876,no,pi2
-151.73245020286654,-34.50025589223568,-53.266521830564336,no,pi2
-8.153047198702096,-45.47497952041783,-54.32453394123932,no,pi2
-54.29653000769357,-35.872129106176644,-17.42096735804201,no,pi2
49.19083877889221,-28.866554952576244,72.71166594867104,no,pi2
-152.21826815404742,-13.477291353689248,74.18440956295974,no,pi2
-98.37633879425051,-17.62800292935517,73.79212959201237,no,pi2
-215.5454878363928,-29.655722906912427,-52.803698135144,no,pi2
-101.25007851571098,-33.10994273519725,-21.706671803144435,yes,pi2
155.47046386880183,-23.62031397877632,152.33168211102685,yes,pi2
-43.04969898967493,-42.81754792867047,-54.06170702951805,no,pi2
-10.51674253569745,-40.04591657462583,-22.39299087381195,yes,pi2
-124.81118290191284,-36.55638732651325,-53.4636694530095,no,pi2
-108.85812218303668,-37.796094670855446,-53.58773174739338,no,pi2
-134.7829533699477,-35.78770610381014,-53.3940993374048,no,pi2
-172.67236534829644,-32.89784374905822,-53.19849201352568,no,pi2
-100.3737119976296,-17.48616783499063,73.77870285946764,no,pi2
-69.97378095251405,-40.74688870922618,-53.88022861765948,no,pi2
-210.58507644071588,-30.039131689675862,-53.00775764324032,no,pi2
-91.90904221278872,-39.07961982907092,-53.70857445006392,no,pi2
-178.69519697827536,-7.688666555265021,96.81925152506491,no,pi2
-136.7773757411783,-35.62827183886999,-53.457127070533446,no,pi2
9.5178195425497,-40.76727613471323,-17.88151517207641,no,pi2
-212.56114800322,-29.869497868869832,-52.85898786566096,no,pi2
-120.19634390350696,-31.650205666852827,-21.56990335114091,no,pi2
-123.18601017682818,-31.422375725526425,-21.53336671280108,no,pi2
53.38951797150337,-44.10098746293376,-18.204449168747782,no,pi2
-186.63237004488792,-31.863414798537008,-53.03091869696205,no,pi2
-9.386438789628771,973.108216334133,1.770293941910435,yes,pi2
-165.69223614211242,-33.43268176993883,-53.26231974818598,no,pi2
-125.80898444074944,-36.49268161671778,-53.53840750748239,no,pi2
-1.4520893128200043,-39.93327790082019,-17.810041635807792,no,pi2
-64.98724180067526,-41.13549045879613,-53.906473263372135,no,pi2
-119.82674032051295,-36.94044670865573,-53.50676739682702,no,pi2
-92.90934257041668,-39.0140816051467,-53.72828442464042,no,pi2
-69.97231652050517,-40.77268208456975,-53.86325710522983,no,pi2
-22.39100543569935,-38.34261306478732,-17.667469817850883,no,pi2
-230.7792769933908,-22.44402419153259,-16.148077807773305,no,pi2
-68.87608714392705,-6.56286345943828,153.9140143419686,no,pi2
-99.16436416142696,-32.48759344158632,-17.096996781113337,no,pi2
-31.36286651920133,-37.65361449302043,-17.585376997950505,no,pi2
-179.65225376979367,-32.412876158849706,-53.080771610486046,no,pi2
-193.6091952733321,-31.295028745292715,-52.96025500908537,no,pi2
26.25867123913756,-27.11105267088293,72.88995649672057,no,pi2
-149.0218154844933,-28.712159403928258,-16.75397628883776,no,pi2
-226.5179283353429,-28.819380898904345,-52.83743489517307,no,pi2
-158.6135881931086,0.2973640497903229,154.6038704625702,no,pi2
-65.2638097364595,-35.04775008275453,-17.339304995859763,no,pi2
-242.95299083269865,-6.594303331106055,74.82977971528281,no,pi2
-38.06553542122976,-43.16856729819663,-54.17043996282068,no,pi2
-60.48685270253668,-20.498835199770205,73.52146039928627,no,pi2
-157.71419587052242,-34.043704625424475,-53.21796059842475,no,pi2
61.6006224536751,-26.061406858326933,95.05052752758836,no,pi2
-191.9075991422516,-25.41012865523828,-16.510817862865835,no,pi2
-176.93929840539073,-26.574471666226174,-16.55247420796463,no,pi2
-168.96327890566053,-27.181100444817755,-16.615830560818367,no,pi2
-215.54933772152563,-29.67516287346352,-52.840739239874175,no,pi2
16.773736884278993,-47.35936161059019,-54.49888443926353,no,pi2
-133.27107275797704,-14.869029041403302,74.0907556894012,yes,pi2
243.21410074827327,-30.261085235976587,151.67844751191342,yes,pi2
-225.88532423079548,-23.595541807891635,-20.78734572644392,no,pi2
-116.20734930728416,-31.967864241292126,-21.58598806105883,no,pi2
-113.74407772482012,-3.155539872387135,154.26856084845227,no,pi2
-11.629029600675384,-24.22983753988041,73.15837579012451,no,pi2
-117.83130092151956,-37.130407332398775,-53.52166535980558,no,pi2
-185.91070002728696,-25.900005276163903,-16.475960664913668,no,pi2
-109.13472430867296,-31.704819711032897,-17.017942218062593,no,pi2
-64.47517461290583,-20.20782106813205,73.54395157244778,no,pi2
-113.84360491407844,-37.40720294493759,-53.628668407747504,no,pi2
-69.25162488804028,-34.75715619646866,-17.308860825993563,no,pi2
-174.0381937586511,-27.54639044237925,-21.18291185120139,no,pi2
18.72653049363993,-22.78669954782724,95.37127142830862,yes,pi2
-156.71833560635437,-34.14387009484011,-53.25593727523136,no,pi2
-205.06493001282809,-9.509771164865157,74.58504824661692,no,pi2
-219.90409140296796,-24.072347059857524,-20.873881350315227,no,pi2
-190.6223149492284,-31.536317530810376,-53.01328020520912,no,pi2
103.98975767021642,960.4816730698848,1.7186340656595709,yes,pi2
-96.89451579266834,-38.67341051535752,-53.75274228658306,no,pi2
-91.1886463913725,-33.106558802578164,-17.16093729187937,no,pi2
-32.567186368915344,-22.613016083174017,73.3131168758953,no,pi2
-47.03850613707992,-42.51678485023725,-54.03292023921526,no,pi2
-61.4844860145546,-20.430587003494256,73.48823366688116,no,pi2
-15.409054160694524,-38.88170457840672,-17.70625276975075,no,pi2
9.794616804139556,-46.81963358905959,-54.44766199062493,no,pi2
-119.31535324422188,-16.011998104106798,73.93096339155207,no,pi2
-0.6612737803492904,-25.028752654637834,73.05743221777442,yes,pi2
-171.9521927162491,-26.92195942835585,-16.56729333491755,no,pi2
-118.87150698234824,-12.284088748476757,96.39129170858634,yes,pi2
-30.988858765528253,-9.456081825947608,153.64623106055166,no,pi2
218.1432045583443,-37.94372535381237,93.96901099102128,yes,pi2
-72.33430673497693,-35.28962049691904,-21.906283867611958,no,pi2
-189.90201503250668,-25.56267905388196,-16.457019993578026,no,pi2
-166.6878922970435,-33.375921462350185,-53.16035035272445,no,pi2
-85.41430187682327,-18.627258779893967,73.69609486594646,no,pi2
-186.63575669132348,-31.88514718221889,-53.05893975122384,no,pi2
-198.63791576525944,-6.269805773336696,97.05104224011644,no,pi2
-165.6931992816953,-33.46374720353981,-53.2586793126448,no,pi2
-233.770208312423,-22.229662752949675,-16.12456216016746,no,pi2
-112.8486744858524,-37.49454813401806,-53.56528455666044,no,pi2
-53.04131305465594,-8.764086461816984,147.88736401503468,yes,pi2
-143.13066059218747,-29.92335924925807,-21.41103013163101,no,pi2
104.50569663220011,967.3544133525648,0.5883040498368444,yes,pi2
-153.72756922073123,-34.39918347046014,-53.26902600019765,no,pi2
-3.444540823887455,-39.789785936652585,-17.788825079926653,no,pi2
-174.66667204768598,-32.75797745443431,-53.11390775860156,no,pi2
-126.2954000998764,-15.483157222884682,73.95193299189197,yes,pi2
-105.86784389756347,-38.02849774452909,-53.61470736635916,no,pi2
-91.19240312421915,-33.075032032173084,-17.176894193360038,no,pi2
-110.89582096961696,-12.921510998157476,96.30295879149304,yes,pi2
-163.69769261827415,-33.591719290542244,-53.18209162157936,no,pi2
-12.418004037005018,-39.09124439886031,-17.730119961060954,no,pi2
-52.52385890565875,-21.135607594855056,73.33212159150524,yes,pi2
34.993124473131864,-12.989413779522677,161.89169952181027,yes,pi2
-31.98294879547941,-9.346973556837078,153.68754667745952,yes,pi2
-101.88053592732996,-38.291979146721495,-53.7202583824576,no,pi2
-162.98986504655622,-27.615356259365445,-16.714299507647596,no,pi2
-78.94568920636631,-40.04022550193364,-53.87209335667064,no,pi2
-13.50729080005173,-39.79964572338479,-22.33180278461005,no,pi2
-78.43355460702291,-19.128157839856296,73.64954258639236,no,pi2
-93.90222716533708,-38.90597136217504,-53.76424101521687,no,pi2
16.287673528374047,-26.34233459267708,72.9269865290894,no,pi2
-31.085609599791752,-43.69619963756488,-54.14604785069647,no,pi2
-145.75275700124195,-34.95232476246432,-53.41173988942184,no,pi2
75.5598289617622,-27.14198585607068,95.06263613815976,yes,pi2
-110.85635675009,-37.66350588116018,-53.61193043554904,no,pi2
-204.5805066572004,-30.47121869415822,-52.98892158214802,no,pi2
-85.92520218068739,-39.53311093433573,-53.7535395995277,no,pi2
-174.9433785595261,-26.71920513541719,-16.5550177601757,no,pi2
-165.69198927418748,-33.45519777179191,-53.25262973317425,no,pi2
-68.46348825652596,-19.86236553795854,73.58039244642947,no,pi2
-61.995305140790805,-41.370850863211615,-53.9240725159784,no,pi2
8.31143729613123,-25.752799175258293,73.02058497131415,no,pi2
-32.3598952686962,-37.58179624942871,-17.58988424187158,no,pi2
-84.21004254916116,-33.636177830435344,-17.21607988799192,no,pi2
-103.15331636847225,-32.1615134981999,-17.065211785555945,no,pi2
-57.011620863575146,-41.7365302719931,-54.03887265621439,no,pi2
-103.15870555384868,-32.16946988459707,-17.11341865507662,no,pi2
29.366668880713945,-43.055099001554986,-22.649648663828863,no,pi2
-44.326088332266906,-36.62555306160507,-17.49927814879517,no,pi2
-172.16053669157014,-11.974943204900647,74.28618846062221,no,pi2
-51.51282366299274,-21.16960431911442,73.45715842177385,no,pi2
37.436648047855016,-42.89066740478975,-18.084147209635518,no,pi2
-185.5359193763041,2.2931803740913663,154.79000243779004,no,pi2
-167.68841932777514,-33.31226005415682,-53.17485019673515,no,pi2
-68.97511321750457,-40.80971915220356,-53.94439254575242,no,pi2
-16.129075702051924,-44.88023787727635,-54.256887501261815,no,pi2
-3.0670086095504074,-11.566157650938091,153.4724732618788,yes,pi2
186.37902607770644,-25.958378214914006,152.08714659115435,yes,pi2
53.339694187464445,960.2140710434855,-65.63851920746347,yes,pi2
-125.81557150699146,-36.48245389296957,-53.58562247865483,no,pi2
-86.92078593574834,-39.448507817346815,-53.73901115057021,no,pi2
-90.80937886503872,-4.836373834093818,154.11592685434644,yes,pi2
-99.614334423989,-2.7810541134736084,162.80853624290182,yes,pi2
-164.1835119495853,-12.5824488111895,74.23780708921167,no,pi2
-77.99100235296852,-15.416608043500773,96.17792470667406,yes,pi2
-143.65673887927323,-0.8696726614340109,154.50074863631195,no,pi2
-102.87559437367936,-38.220860756351605,-53.63078274938493,no,pi2
13.502842843175456,-41.074989509630896,-17.939797252362133,no,pi2
-155.00022029268354,-28.229738460886765,-16.695156227970312,no,pi2
97.14374750627157,-14.985007587231015,178.3277236355404,yes,pi2
-122.30701033539054,-15.784145335718298,73.925623611624,no,pi2
-33.56525149986602,-22.558553857654587,73.3212381973295,yes,pi2
-125.2088342259803,1.903022063439656,179.93036835836995,no,pi2
-94.89888360938484,-38.85930686934496,-53.68772423776363,no,pi2
-65.26383239949467,-35.03717175021103,-17.34397265348085,no,pi2
-136.77456453214072,-35.631630996047214,-53.3721083171568,no,pi2
-74.44585651494774,-19.39878124337825,73.59299768873123,yes,pi2
-95.3852229098689,-17.84013196985787,73.77445861989486,no,pi2
-202.5865012661009,-30.648769769905545,-52.91234994675508,no,pi2
-238.4923457313844,-27.910053363972757,-52.80639957592468,no,pi2
-190.89608189905675,-25.49909500289224,-16.44221203015947,no,pi2
-65.98489316554348,-41.048510218884914,-53.8943709495658,no,pi2
109.60118462756397,-20.189850751719455,152.61497983792287,yes,pi2
84.00024898976662,970.3553842679398,46.17062018588816,yes,pi2
-132.7903006985057,-35.96824853283365,-53.50022778802272,no,pi2
-134.78274168570653,-35.7931396350985,-53.46695661620626,no,pi2
-79.31561606088293,-34.78086329413316,-21.86109743930902,no,pi2
-200.95906452122523,-25.518743394866043,-20.98908442073267,no,pi2
-153.00661333772476,-28.38557997679276,-16.7062422150208,no,pi2
184.38593164396127,-25.81234417747465,152.12397907534253,no,pi2
-156.71707754683783,-34.12431815624855,-53.22841422874896,no,pi2
-51.30505764677392,-36.15550513327425,-17.454073211197457,no,pi2
-161.7034866487658,-33.7363223481197,-53.28201741761254,no,pi2
-190.89803622870687,-25.52670988025243,-16.449362140763625,no,pi2
-113.8435476016062,-37.43033788340909,-53.54656292516514,no,pi2
37.22488196745355,-27.9507099128434,72.79263831745676,no,pi2
-150.73593849972576,-34.60223727768699,-53.36181726179669,no,pi2
-116.83717049695277,-37.168052922675976,-53.61696040847775,no,pi2
-15.1365077509472,-44.91515967779221,-54.28878181256866,no,pi2
-159.08210761348167,-28.69731687413193,-21.283644480413827,no,pi2
-111.84812319861231,-37.566734055861936,-53.564492961882536,no,pi2
-122.8595381969656,-12.035914744326696,96.50295012745308,no,pi2
-82.30829722240455,-34.540665514704386,-21.84667046674708,no,pi2
-167.9627686185053,-27.258771432640607,-16.604239816225995,no,pi2
-116.83661731401428,-37.21440163865341,-53.54720509576605,no,pi2
-12.417837112234348,-39.09663641097543,-17.732177973482653,no,pi2
-160.1941183322919,-12.88557873779281,74.24548166292327,no,pi2
-129.16907908111546,-30.98695723119369,-21.50136276792184,yes,pi2
93.15444085083472,-14.689948937158167,178.3502325396481,yes,pi2
100.62935632179072,-19.45732025611059,152.72665392011214,no,pi2
-79.94317344102829,-40.006112360983415,-53.80501432073381,no,pi2
-43.901910717947295,0.3630422008779645,206.95557678064725,no,pi2
-133.7859688719784,-35.8867738845662,-53.40823768476808,no,pi2
-204.57891987617663,-30.467372502875136,-52.89637461556481,no,pi2
-41.056512128036005,-42.977790906621806,-54.0821638548155,no,pi2
-198.0850895413052,-10.00361966233026,74.51405216495164,no,pi2
21.482875184091316,-41.66372508239702,-17.971096603901906,no,pi2
-116.20752169283406,-31.966180935232654,-21.59774432022335,no,pi2
83.67823310771973,-18.200583563471486,152.8390615143127,yes,pi2
-174.94376898154584,-26.71554731824151,-16.551026018611168,no,pi2
23.26738140605257,-26.914037089785065,72.89745472546088,no,pi2
-156.20708399440758,-13.204611686546942,74.20694783182923,no,pi2
-112.33621958178772,-16.557536039572064,73.8494083919535,no,pi2
-246.8244898784733,-22.019374454837106,-20.652341964632704,no,pi2
15.500757452248326,-41.20945283134702,-17.921292726199475,no,pi2
-255.7993520616828,-21.36037008298865,-20.62089766175355,no,pi2
-210.8396753273547,-23.97757580747345,-16.296670299178036,no,pi2
-78.43364570604247,-19.14019548739262,73.64232100093447,no,pi2
-91.39560381381816,-18.128426885026663,73.74170019517975,no,pi2
-107.1417431480667,-31.883851937993104,-17.043487989367996,no,pi2
-150.73709754279147,-34.60614012188465,-53.29799039174736,no,pi2
-180.64740796867423,-32.29296463239282,-53.05775009722432,no,pi2
-216.5435655970668,-29.602616837644533,-52.80457385758153,no,pi2
126.55205857557632,-21.457457827921136,152.49998294773133,yes,pi2
31.45251340705612,-42.44470800914759,-18.046697711968672,no,pi2
-8.052903254074385,-11.212548286956077,153.50073986099795,yes,pi2
-132.7873133596667,-35.93704247260226,-53.40486621467795,no,pi2
-133.78423363963512,-35.86879597782985,-53.48164060439416,no,pi2
-156.20995293011234,-13.191240909133093,74.18545991199656,no,pi2
-119.3149329925992,-16.030517953796537,73.90341457534359,no,pi2
-57.37916413690814,-36.4579957722786,-22.03041021730025,no,pi2
-147.74701573231067,-34.80477815853049,-53.316637490740256,no,pi2
-41.4252265287949,-37.679659429774055,-22.133570105630284,no,pi2
-162.19049296587116,-12.759654521539751,74.24706989488618,no,pi2
-160.00303239061108,-27.84086778294667,-16.76839041923711,no,pi2
-171.0476651485555,-27.794869779137336,-21.196809025717656,no,pi2
-168.68272571727178,-33.20423093058387,-53.22459918905516,no,pi2
-182.6432229920578,-32.185067172550674,-53.06251563249578,no,pi2
-174.15557487343142,-11.823246529224509,74.32907777589124,no,pi2
-95.40200379549076,-17.829368646586214,73.62077972935724,no,pi2
-184.53628812385483,2.2778709294513857,154.76282012555566,no,pi2
-132.51698912145193,-0.2194395914072659,163.06040052086257,yes,pi2
-157.99424686548855,-27.998654050523545,-16.684713374896106,no,pi2
-136.677367854036,-1.4061643063193094,154.43250969829862,yes,pi2
-126.80549247170948,-36.44129454127068,-53.45223150400984,no,pi2
-150.7379693575837,-34.6026393233654,-53.29021721023806,no,pi2
-133.1584578238102,-30.68434113995053,-21.47426923820625,no,pi2
-122.10183172760708,-30.72258149621299,-16.947043643161884,no,pi2
-76.99805553595394,-15.473812806839968,96.05176763511756,yes,pi2
-64.4741182762241,-20.193039058452168,73.54169039851332,no,pi2
-197.96795862275945,-25.737850167755926,-20.999139493291004,no,pi2
-144.243431766297,-14.145556093788247,74.1048715375996,no,pi2
-178.14425658488352,-11.54062567022401,74.36631739908982,no,pi2
-169.67891297403668,-33.124761609259835,-53.13717621015778,no,pi2
-83.3028111879492,-34.44109313509469,-21.825541359327094,no,pi2
14.294026661641348,-26.214063439296638,72.97217284751136,no,pi2
-142.75751959805936,-35.194873248912685,-53.340930444659065,no,pi2
-144.7648709209898,-35.04524759596097,-53.40094303801855,no,pi2
-132.78797318685403,-35.95982111358012,-53.490205411739325,no,pi2
-183.9158371706159,-25.99336217457313,-16.47155079142386,no,pi2
-132.78819986482426,-35.91888041541478,-53.48487135049683,no,pi2
-146.74985115838226,-34.89319516702563,-53.40218754808674,no,pi2
-179.65135244190756,-32.35613714462788,-53.138724554896754,no,pi2
-111.22061490698918,-32.318000313065305,-21.615764180495805,no,pi2
-98.37555575250768,-17.61541168644385,73.78983252287748,no,pi2
-30.457587708269585,-38.49126314789915,-22.208879418420267,no,pi2
-185.64575683589024,-31.952323811397157,-53.1097821634051,no,pi2
-219.53486429703375,-29.351371463617475,-52.78901957818725,no,pi2
-128.17222159354998,-31.070527668293288,-21.51677865666866,no,pi2
22.755418174839537,-47.81565731072837,-54.62823305188372,no,pi2
-49.5175985345807,-21.28186681160623,73.45513014632459,no,pi2
-116.11711634400696,-31.17307577877241,-16.980152092444143,no,pi2
-14.034978683874824,-10.737222950644082,153.51906654549762,no,pi2
-114.21240163425048,-32.098741037028155,-21.59849206919494,no,pi2
-210.5627215306345,-30.025282332295024,-52.86056149484512,no,pi2
-71.01128377205445,-15.990708119802989,96.12553521211828,yes,pi2
38.31450617732767,-10.479047254105,178.74831145191283,yes,pi2
148.65966647579978,-21.679913386160543,161.1205746886023,yes,pi2
-144.24318648727294,-14.145285675854202,74.0777436802944,no,pi2
22.714859914810525,-23.099862151586144,95.33946552586782,yes,pi2
-92.90438728077756,-39.02467001509884,-53.69989627595007,no,pi2
-180.13819986242737,-11.39306344402968,74.366083297314,no,pi2
-186.6311711343785,-31.843803383852247,-53.09257493148973,no,pi2
-202.58560423596387,-30.632680263274825,-52.99138049363871,no,pi2
-125.29982661419866,-15.58799409288214,73.93277952148797,no,pi2
-55.01593848675956,-41.8928350601127,-53.98240354212444,no,pi2
-189.62203592851984,-31.62875394451754,-52.99516473554591,no,pi2
-201.5879842081368,-30.73482601950209,-52.91342162589958,no,pi2
-59.00358164085727,-41.59190714577655,-53.9564067765887,no,pi2
-81.93516290113163,-39.82079986608122,-53.76990280394424,no,pi2
-89.19590569801547,-33.27624647375079,-17.193008707094958,no,pi2
-235.50529126146677,-28.16962056188361,-52.79759308362402,no,pi2
-151.01308130130508,-28.54765655782352,-16.73087028802199,no,pi2
-157.0899841275696,-28.82924447465066,-21.306505858523707,no,pi2
-101.88005367362284,-38.30005377536303,-53.72716908611878,no,pi2
-133.277225373921,-15.001027490494756,74.04607313524062,yes,pi2
-174.6680334322034,-32.78119044688856,-53.206599369118,no,pi2
-12.182473704076845,-20.42044526996149,95.70647520844686,yes,pi2
-213.83124944394837,-23.759888288387952,-16.27603492417335,no,pi2
26.46675412891841,-42.06647079261804,-18.018480260112867,no,pi2
-102.15782232521931,-32.2688799491515,-17.084028843531133,no,pi2
-208.85053329700125,-24.134237796847373,-16.34966931746855,no,pi2
-108.85993535223012,-37.792116402469446,-53.67411366808248,no,pi2
-58.49206903617146,-20.640667548944467,73.50523548392646,no,pi2
-46.41119477170966,-37.290838644611256,-22.09977047186596,no,pi2
-185.1250588830743,-10.990818627428736,74.39854761940504,no,pi2
-227.88194097192147,-23.46713435899149,-20.79073369441436,no,pi2
-217.81760321706832,-23.44417251319418,-16.243094276985573,no,pi2
-92.3945864233397,-18.082719914215435,73.72803404184023,no,pi2
-193.609884435067,-31.34775732593109,-52.97238739487796,no,pi2
-16.408038284657234,-38.79076287263103,-17.711453033216078,no,pi2
-199.0813518530668,-9.91980745439754,74.52602595235523,no,pi2
-68.02050332609338,-16.213473046522104,96.10673680947184,yes,pi2
-186.9122585183664,-25.82202744093959,-16.499807964387934,no,pi2
21.27451924732514,-26.73126376603197,72.92243154796097,no,pi2
-140.04445128992955,-29.3521165706624,-16.79195911235588,no,pi2
-25.00435026970782,-9.906619425413528,153.63449871063114,yes,pi2
-25.10308135389053,-44.12858480590834,-54.1802560320201,no,pi2
-229.54801976798493,-3.907149932896219,97.27634170802408,no,pi2
-151.01260555044126,-28.54481281667534,-16.724308864611558,no,pi2
-15.618589879124888,-23.939386724888493,73.18841205683064,yes,pi2
-117.73255728701471,-2.8408327547380354,154.30361931845408,yes,pi2
-201.58649021043811,-30.756598288786304,-52.91799682850037,no,pi2
-46.5290708661022,-21.546158207803604,73.40274438791589,no,pi2
-125.80785367980658,-36.50958729989316,-53.46099383278301,no,pi2
-191.10635983595884,-10.57676397407109,74.4570027020725,no,pi2
-135.7804959386568,-35.77245074790894,-53.406280327058205,no,pi2
-178.65226668136566,-32.44969769396867,-53.07761187381828,no,pi2
-226.5131055026845,-28.7808140001274,-52.71948968193841,no,pi2
-155.00241296123568,-28.23346561205591,-16.703157936010374,no,pi2
-237.7715081045448,-21.94488070336259,-16.173392667720364,no,pi2
-205.5763691628296,-30.436908076303204,-52.89298172024856,no,pi2
-67.46645261761978,-19.976155345006504,73.55537776056465,no,pi2
-90.3098752016696,-0.7508652640129861,179.6812593252618,yes,pi2
-145.74900716991135,-34.96108179608201,-53.30882866586526,no,pi2
-156.9982418525389,-28.094485922191407,-16.695077346381456,no,pi2
-1.44921635048562,-39.92707905880446,-17.803912794150992,no,pi2
-154.00391113783562,-28.297055380836674,-16.704380056259968,no,pi2
117.08342761451432,-16.550463921023113,178.16790116316622,yes,pi2
-149.23011658104497,-13.777464183145067,74.103925648584,no,pi2
-62.84533663177055,1.687835975285635,207.09596005856088,yes,pi2
-196.60186392577893,-31.0901927142526,-52.944153526100045,no,pi2
-54.29538882058021,-35.88924199596332,-17.4152927379767,no,pi2
-150.2240002616301,-13.669335783431816,74.16292003306889,no,pi2
-185.63236391819785,-31.931362966465866,-53.02861068076066,no,pi2
-198.59582151516565,-30.9378193674271,-52.94451356483577,no,pi2
-116.11753680813088,-31.20420547126672,-16.98965629796253,no,pi2
-252.71805430979552,-20.81342412771784,-16.0058480463498,no,pi2
-129.28704410978114,-15.253029244144791,73.96814178862961,no,pi2
-236.97580725175308,-7.0510389374801,74.76314230649531,no,pi2
-125.80858789825722,-36.45464829943067,-53.52685381872487,no,pi2
31.449399735287,-42.43888492821207,-18.06573627655975,no,pi2
-86.2041081170068,-33.47064058705661,-17.195173025389053,no,pi2
-69.46112932726801,-19.817560704706555,73.54098664215955,no,pi2
-189.52352538004317,2.686800311079023,154.82414210137028,no,pi2
-215.03460776348592,-8.73471438911536,74.63639551907892,no,pi2
-129.08484650931658,-30.183926917869982,-16.920697174568158,no,pi2
-190.98838411948287,-26.28121088528225,-21.055107718654995,no,pi2
114.37954221314529,966.2024646687354,-8.420728087688465,yes,pi2
-204.06717523838333,-9.580635327836031,74.55305482342038,no,pi2
-188.62619557446573,-31.67896161094978,-53.086448290663135,no,pi2
-221.82164024024763,-23.14541267666184,-16.31916025438971,no,pi2
-117.830789905036,-37.06980125895909,-53.59310493744876,no,pi2
-148.78141568975727,-10.004029340919368,96.69912369152084,yes,pi2
-14.624067821005005,-24.00670171576268,73.1642202708714,no,pi2
-22.11099799186229,-44.3822866046137,-54.21538527683702,no,pi2
-12.420013098578757,-39.0967509974433,-17.74004339501817,no,pi2
-156.99587867669317,-28.08420674030548,-16.684921061592334,no,pi2
-213.5585581123206,-29.80706666886857,-52.855718647536335,no,pi2
-193.60965769553025,-31.30882309329173,-53.046806357525725,no,pi2
-138.78265529816122,-35.53488868309823,-53.44578206881837,no,pi2
