x,y,z,label,pi
-30.09069698873959,-43.813639497532186,-54.17069719177384,no,pi1
47.19847656168023,-28.72239763188004,72.7368947108258,yes,pi1
-215.82246427620413,-23.60656393289356,-16.256960815464097,no,pi1
-80.42915864174121,-18.991034968134723,73.624707800813,no,pi1
48.19544694474517,-28.801792699232585,72.72702402141009,no,pi1
-14.503768233731927,-39.69097022218943,-22.323167372879368,no,pi1
-110.34543376633808,-16.717432961969376,73.84055305970504,no,pi1
200.33725983400652,-27.0704345463122,151.9971987872455,yes,pi1
-241.96063169754228,-6.688796476749256,74.80364027772168,no,pi1
-195.6043939226344,-31.14712711643239,-53.02886810031777,no,pi1
-150.63615056322163,-0.3394162202645998,154.5080902278722,no,pi1
-78.43703934492241,-19.14760558376276,73.62942810619421,no,pi1
34.444840877913066,-42.6555856563173,-18.0565185573112,no,pi1
281.2457303471094,943.944444099718,0.8425440659157332,yes,pi1
-187.62698076557896,-31.741766575663664,-53.08209031921303,no,pi1
-121.10148615397112,-30.82181442417845,-16.950541602807974,no,pi1
40.428092093132605,-43.12037834435826,-18.107592193955043,no,pi1
-47.0411681288353,-42.50093723827757,-54.11906321136666,no,pi1
-167.17349166565873,-12.320079272041657,74.26343594057279,no,pi1
-203.58136621582443,-30.53124190626054,-52.981075377544165,no,pi1
-81.21670916252847,-33.873923637229574,-17.232105927528192,no,pi1
-106.86469758602146,-37.9021864787544,-53.6074618858307,no,pi1
5.529188441813703,-40.46841287493671,-17.86315029889565,no,pi1
-71.24566573756012,-34.62421599324908,-17.303286504143344,no,pi1
-117.32029136825231,-16.183047953251492,73.92583379743934,no,pi1
114.3065400799773,965.2067771208204,-8.217534552670108,yes,pi1
-172.15940142071923,-11.989655921883609,74.32188740071824,no,pi1
-151.22124651053872,-13.574529074906732,74.17766917486239,no,pi1
-61.4829011858488,-20.39722883050244,73.53473691524363,no,pi1
-174.66593593396115,-32.783867367711785,-53.110287325901005,no,pi1
79.23450804497493,973.6006122703366,45.6986468035426,yes,pi1
-238.75565625125608,-21.826716406036915,-16.088367334110874,no,pi1
-130.16774339623174,-30.92325388468437,-21.50410644420277,no,pi1
28.839692584124048,-13.991669162707128,153.21321805286198,yes,pi1
55.38195319281263,-44.2411588499225,-18.22335824068424,no,pi1
-149.01933591378034,-28.68048965606024,-16.736420660814737,no,pi1
-173.94636033676926,-26.804896224325653,-16.56339983267166,no,pi1
-156.11755913889155,4.267306405542654,180.1461194963326,no,pi1
-252.7153510121433,-20.788960154376,-15.983710834432552,no,pi1
-65.98595243988728,-41.07519089834679,-53.90779955638077,no,pi1
-36.5568065782246,-22.32985571710038,73.3467413589437,no,pi1
152.4753937185713,-23.428803576690303,152.32618339844632,yes,pi1
-94.38731972389166,-17.93751556786234,73.75873149749496,no,pi1
-145.12572258998983,-29.733608091602623,-21.397575876875518,no,pi1
-45.53063368869544,-21.653284059163585,73.37022609501989,no,pi1
-29.579445026146544,-22.880127391491744,73.27332212799091,no,pi1
-191.61619113709577,-31.476961604383263,-53.06373411528753,no,pi1
31.831545466848485,-14.18355043663956,153.20725817230192,yes,pi1
-100.16355656566968,-32.43076401152063,-17.102382780503138,no,pi1
-142.2480218285938,-14.288739872773045,74.12756113122626,yes,pi1
-20.11875843198965,-44.55009371695736,-54.30070404552925,no,pi1
63.73747164190431,-16.67851961865662,152.98103067973312,yes,pi1
-148.78285942359562,-10.024567234999656,96.69838031976433,no,pi1
-134.78386455917894,-35.82354298277399,-53.4062743229717,no,pi1
-29.8175267263832,-8.093922311085144,162.35484136578816,no,pi1
-201.58994666679533,-30.710087368049365,-53.002104140257735,no,pi1
57.75142515161711,970.6625518425458,18.198136962376758,yes,pi1
-103.874876003757,-38.133478123361634,-53.630323123537735,no,pi1
-46.04234554485082,-42.56912115234502,-54.04126510550801,no,pi1
145.4970812843588,-22.90244613801845,152.36781288431231,no,pi1
63.1506514946663,-29.93204684638576,72.58061871687163,no,pi1
-181.6459580117536,-32.24616914184763,-53.13789373483936,no,pi1
-185.63224258856715,-31.90410484750965,-53.10381263475558,no,pi1
42.42140427267051,-43.27340160529337,-18.129136506179808,no,pi1
-134.7844866527374,-35.81192484642136,-53.4840562802835,no,pi1
-189.8997624166216,-25.56835861503752,-16.441024925816915,no,pi1
-204.94687352406055,-25.178729613728446,-20.94304967539511,no,pi1
-163.6979558515726,-33.63814341386664,-53.18803720306631,no,pi1
-47.316080760359306,-36.44655772017671,-17.482730729554866,no,pi1
-117.11288328292454,-31.14029491613596,-16.976565398637952,no,pi1
-26.099404515412857,-44.07101541136691,-54.168138718008855,no,pi1
-40.33799182970304,-36.95442496203768,-17.53439711804883,no,pi1
71.57200900964172,-26.84862347734674,95.09567073988931,yes,pi1
-245.9485610150681,-6.358374828937321,74.84259615250748,no,pi1
280.9881394143056,953.9229428663208,-0.7054133824167118,yes,pi1
-192.89381819112575,-25.36528826151689,-16.44319009305226,no,pi1
-35.11865798225852,-18.683372712057903,95.75476750794968,no,pi1
-209.56999733498145,-30.12413769287173,-52.89975390254688,no,pi1
-97.8926690547996,-38.63014929721966,-53.75172971098534,no,pi1
-138.77105260465154,-35.498825001877684,-53.44223194324679,no,pi1
-190.62084857015984,-31.57378525009864,-53.01181593365782,no,pi1
-169.7220595249963,-8.371866996297092,96.75913932992609,no,pi1
-83.93030327275817,-39.699445696321874,-53.76453765997716,no,pi1
92.06685943536178,-32.095369491663575,72.41297391656414,yes,pi1
80.90587959419466,971.877807327769,17.54576967418115,yes,pi1
19.08571419142106,976.5798105372932,17.99430988927899,yes,pi1
-4.163981471216921,-45.7470211553736,-54.338876088817216,no,pi1
35.67737040298046,-24.111797699597265,95.35417538997496,yes,pi1
-179.6506624858798,-32.3574155263167,-53.14944283538219,no,pi1
-142.75960172627146,-35.20268051848685,-53.4157143448201,no,pi1
-165.06453669133947,-28.220749220489,-21.236814233225108,no,pi1
-79.31381986139391,-34.76068459151912,-21.854723367478712,no,pi1
-142.13006540134185,-29.961571258837903,-21.40372566933091,no,pi1
-46.31887351219292,-36.52345219817231,-17.481507668377002,no,pi1
74.20859791616087,-13.293338696156493,178.47664491394133,yes,pi1
-211.557646586735,-29.954069142117056,-52.83846093841992,no,pi1
-99.88737672917377,-38.45824235892567,-53.74527206074237,no,pi1
-67.25777539706864,-34.8950759583139,-17.318107319502264,no,pi1
-171.1635697350691,-12.074890275669826,74.30898672199075,no,pi1
-184.6370367501994,-31.999726530400537,-53.10942924613289,no,pi1
-15.408775835343787,-38.85909492549266,-17.701176903157062,no,pi1
0.5863661566894686,972.2843803750962,1.7110247142372306,yes,pi1
2.329804115862005,-25.285407055203635,73.02414299549122,no,pi1
-209.93284785609112,-24.842761454636715,-20.915845153177003,no,pi1
42.65723316209409,-24.597361978745216,95.31545928194464,yes,pi1
-209.0579567268328,-9.19845464237904,74.56124298375133,no,pi1
-229.5080214933974,-28.59977551031721,-52.7333311750362,no,pi1
-197.96889738606345,-25.74023925655444,-20.99792166195213,no,pi1
-156.71769170099864,-34.100674938304486,-53.30579629982447,no,pi1
-235.76484661687587,-22.06344940627096,-16.1020020501373,no,pi1
-193.61019592732245,-31.28864702174353,-53.04577593793664,no,pi1
-7.1570050934426455,-45.55503324505344,-54.3297447602401,no,pi1
-72.96392946309554,-40.49024537582471,-53.91733427134456,no,pi1
-24.1055834063667,-44.24948705484676,-54.20145182155609,no,pi1
-65.47217151039698,-20.089461751710303,73.5591637515035,no,pi1
-109.1345224788095,-31.705867749422094,-17.019084707347083,no,pi1
-82.93528844580193,-39.77990223938424,-53.7814487905784,no,pi1
-136.14753024326848,-30.412871076981475,-21.43590872094332,no,pi1
-43.53666744918485,-21.81543842238182,73.34993929001628,no,pi1
-198.59527249658217,-30.92558406001821,-52.91966275672903,no,pi1
-70.9698346732557,-40.67650950569172,-53.9343442470399,no,pi1
48.19456441841477,-28.785668817797365,72.68669702352992,no,pi1
-68.70290053739153,-5.109365193738038,162.63619530811476,no,pi1
-20.395111708390147,-38.4811117793054,-17.660570691349573,no,pi1
-19.849977511776235,-8.906367147962397,162.24857316356713,yes,pi1
-152.21928746677935,-13.523742591011366,74.14293117517143,yes,pi1
-11.185439534352875,-20.44610373242872,95.61282324623794,no,pi1
227.761790223445,-24.957728540653928,177.38504835505026,yes,pi1
-172.67108470233342,-32.941273306681445,-53.128258074232285,no,pi1
-25.37837218984068,-38.06683187381677,-17.621064063490508,no,pi1
92.51035732017372,-28.451447004008585,94.93699758614882,yes,pi1
-186.12140172242164,-10.94064508967497,74.3781882420945,no,pi1
-81.21794488659178,-33.8718473096474,-17.22654640216852,no,pi1
210.45412177155688,961.0688988028376,16.82202049832958,yes,pi1
-12.140749876351803,-45.152674712833566,-54.2822701758624,no,pi1
0.4517185994036343,-40.87081678545907,-22.434883017403774,no,pi1
95.23498231003818,964.055694755986,1.183910261981495,yes,pi1
0.637043958050974,973.7932768947466,-7.414098137838884,yes,pi1
24.381507051254506,-42.64631380870394,-22.60204191011624,no,pi1
-166.69453002051043,-33.39660469734696,-53.19882534035296,no,pi1
-65.8833357898425,-6.793662884835766,153.9337213312042,no,pi1
-53.29746753591287,-35.94183791688847,-17.417406651690502,no,pi1
-43.32692911896628,-36.72213741018624,-17.49388739805267,no,pi1
-112.89080040370692,-12.748836771960612,96.30944759375066,no,pi1
-117.32291750802813,-16.200941806325563,73.91530174953076,no,pi1
-51.513293790104775,-21.203249175700503,73.41242506351223,no,pi1
18.277592006540985,-26.52551104952193,72.9334113659857,yes,pi1
-129.69639036205362,-1.90532049983178,154.40325261682497,no,pi1
-50.30699569916596,-36.172225610857296,-17.444240468941334,no,pi1
50.633134576948684,-25.25831123735569,95.2436539747369,yes,pi1
-93.39123460422516,-17.994933128538587,73.71230200006529,no,pi1
1.819918880441762,-46.2068115571597,-54.378590833984376,no,pi1
27.384641064766527,977.502725509008,46.18003738063809,yes,pi1
-142.03892627581882,-29.212748107642703,-16.782612696125852,no,pi1
-59.28260011127876,-35.50879208568853,-17.397396833936433,no,pi1
87.17289141045677,-14.23879669623062,178.4090489900754,yes,pi1
-169.17079454016894,-12.239584355218168,74.28598450146521,no,pi1
-148.4711503211081,0.9502809668821972,163.21784681089204,no,pi1
-153.72898083259068,-34.35419228584763,-53.34325588683807,no,pi1
-202.58750287755325,-30.63082040069139,-52.92623044459537,no,pi1
-150.7353160174895,-34.60640181006967,-53.277367963443766,no,pi1
-58.49479029264119,-20.67368784372447,73.45154997328233,no,pi1
-169.67816869550964,-33.11917354723501,-53.1334828949997,no,pi1
-205.58040364073472,-30.39496266135538,-52.91077314854303,no,pi1
-99.37513065944307,-17.547911670831123,73.78848011487597,no,pi1
-141.13414877658374,-30.03294709024281,-21.403309581150427,no,pi1
-142.75943446051923,-35.20246042451955,-53.34513531175114,no,pi1
-92.90384199554336,-38.96880311641028,-53.77199952845645,no,pi1
-75.95613867883861,-40.30947337250652,-53.83656174677554,no,pi1
-19.398051057069136,-38.57172702461872,-17.673902923255298,no,pi1
-158.9898478455257,-27.933757806482664,-16.662825086279334,no,pi1
-38.43521113821132,-37.91087416957956,-22.19237963447328,yes,pi1
34.8218300969486,-14.446414106036189,153.21185695250335,yes,pi1
-127.29189190357975,-15.432741350383203,73.95765772011111,no,pi1
6.526391646407308,-40.51331181463554,-17.85854481838557,no,pi1
-12.418765415974011,-39.102578103846206,-17.71986885710665,no,pi1
17.772128005908055,-47.427676197991104,-54.495991754826086,no,pi1
-124.09171224968524,-30.585136784886004,-16.91968294374316,no,pi1
125.5564450607992,-21.340149697633137,152.5622757139488,no,pi1
-142.1301789754888,-29.96088593437764,-21.38951216787993,no,pi1
-137.14649728383745,-30.379106678578363,-21.442296371921213,no,pi1
28.4625223647318,-42.17203181487858,-18.012171810229205,no,pi1
-213.8349639371608,-23.76706236219268,-16.304457890983507,no,pi1
-77.23045797899366,-34.16792128934205,-17.266656714796675,no,pi1
8.311333874182896,-25.75946263129765,73.00940307505009,no,pi1
-73.9593516361623,-40.43641687978489,-53.82872453329726,no,pi1
205.82743950945027,-23.232419760755796,177.56090008054505,yes,pi1
-109.13716287210435,-31.72204724996898,-17.030096222483476,no,pi1
-34.56197334551,-22.443148340137608,73.33361857596046,no,pi1
-133.78492302496898,-35.91364628624381,-53.40621676927981,no,pi1
-73.4513449874107,-19.54076625927585,73.54695045386592,no,pi1
-118.31884622767484,-16.11798009678933,73.89276414743591,no,pi1
-176.03261453269764,-27.42439866985181,-21.15936755496962,no,pi1
-142.24798253007427,-14.295435985961689,74.06136156488394,no,pi1
-200.59038070359867,-30.79522351616627,-52.92118779128512,no,pi1
31.82943604689117,-14.233808399634167,153.182204616858,yes,pi1
55.96201376703523,957.3100551009828,-88.3765232515604,yes,pi1
-114.84288798605624,-37.33280792196289,-53.630344718134445,no,pi1
-15.138593706341972,-44.935440891217056,-54.38596648116322,no,pi1
-135.2688817639997,-14.792047353003412,74.0501138553315,no,pi1
-169.68100551478403,-33.15833753022797,-53.14607749436917,no,pi1
15.876358602484892,-13.032360237434462,153.34420653361693,no,pi1
-19.60803098119065,-23.617392676752623,73.17226009990115,no,pi1
-16.407564329398614,-38.8098317349673,-17.70471997766254,no,pi1
-187.62952583764587,-31.78982768540732,-53.09696730823892,no,pi1
-124.8124669534696,-36.57259219997833,-53.4726642150827,no,pi1
-159.19788086189502,-12.967917687917028,74.19831950803837,yes,pi1
-197.5986631095609,-30.99411889722714,-53.010337933402106,no,pi1
-88.19626681753779,-33.33679988050679,-17.181719021756017,no,pi1
-142.75945797129614,-35.239837081900895,-53.348354226248624,no,pi1
-176.66334947902635,-32.65352901091396,-53.12220907013432,no,pi1
-151.01299029771528,-28.51536654356203,-16.71885104896875,no,pi1
-70.25378757756849,-34.706833044583874,-17.340651974743267,no,pi1
-131.79056165409094,-36.04268730065803,-53.41266330557447,no,pi1
-142.758408403726,-35.19436775194869,-53.41882840412613,no,pi1
-201.5866371604603,-30.675410292132355,-52.98535224586395,no,pi1
-207.9380699643681,-24.966703924689757,-20.928520962041773,no,pi1
-169.68023659778174,-33.1256403418573,-53.21551141016028,no,pi1
-83.929999967087,-39.69097313496119,-53.76206713010417,no,pi1
164.440263947516,-24.35569828338282,152.21743171540425,yes,pi1
-151.73347770505293,-34.522943799286104,-53.35956072613715,no,pi1
-61.483463436560605,-20.42025190588453,73.5255614928081,no,pi1
-33.45194149076384,-38.25357638339545,-22.210262823197382,no,pi1
-10.63321453280756,-24.316467129358795,73.10559162896546,no,pi1
-97.89109257807728,-38.62919082183797,-53.66197252374244,no,pi1
281.59252363105327,949.4395345200492,-8.999574547360583,yes,pi1
-52.51002891222248,-21.053040762266107,73.43257088535708,yes,pi1
-90.91176838994144,-39.14994479039588,-53.71591157906733,no,pi1
-191.61474484754,-31.465278424132094,-52.984977558716686,no,pi1
164.4392189535883,962.5705061062306,17.453622692901583,yes,pi1
-241.96108425336783,-6.658639060571422,74.80258551227602,no,pi1
-114.84000254146628,-37.32635013777963,-53.541555199303566,no,pi1
-9.051494683334736,-11.109041009610165,153.4908441659901,yes,pi1
28.25333096234924,-27.273177936721897,72.87834099225836,no,pi1
-145.02932076979738,-28.980960892626005,-16.76331765747404,no,pi1
-187.63401742290645,-31.78950263509668,-53.13058612983395,no,pi1
-209.5663052694628,-30.117066897179157,-52.94262498397148,no,pi1
-194.88577672964863,-25.199740156431776,-16.40695139105983,no,pi1
-112.33344986842263,-16.49906524197858,73.93184434415664,no,pi1
-223.5237727956521,-29.02760004819588,-52.838867408904086,no,pi1
12.784957306636269,-47.071429253885206,-54.4652353849001,no,pi1
21.482695713590964,-41.68087529039549,-17.968558397120418,no,pi1
43.255116079311314,948.3755613115318,-86.66165916359148,no,pi1
123.41691822934236,-30.77177456993229,94.61986091428471,no,pi1
34.04179558832975,975.495372340854,17.885078825272114,yes,pi1
-76.23185632875865,-34.232236389845376,-17.265920758474255,no,pi1
-176.70155009003022,-7.924308929923674,96.89217762745768,yes,pi1
-122.81747578587944,-36.75305160575705,-53.48697872911473,no,pi1
-208.06005567561297,-9.25800439004241,74.52581590322406,no,pi1
-39.54792717339676,-22.09373701692735,73.35947064997995,no,pi1
26.376386900341604,-42.80738363326757,-22.612360769376828,no,pi1
60.02540510913936,955.7537725704976,-65.03511801272204,yes,pi1
9.308181591248283,-25.823727221804585,73.00668006778768,no,pi1
-134.06249971184752,-29.837059359225275,-16.846138509639044,no,pi1
-180.92448304895203,-26.225774982445213,-16.49608257042224,no,pi1
14.293516205341987,-26.211701318118884,72.96843168863886,yes,pi1
-15.50259394785776,-39.662838988505015,-22.339933115369004,no,pi1
-79.43151620707977,-19.04594010395304,73.62183444983268,no,pi1
-78.43462887083591,-19.150509050589104,73.66761169472625,yes,pi1
-177.148280907287,-11.614247207077934,74.30795509356862,no,pi1
35.44150701788327,-42.74216225755586,-18.067135827856035,no,pi1
-156.20750039600267,-13.208675140600189,74.16670219916317,no,pi1
59.79686698083099,-7.626955273713713,206.22089695548576,no,pi1
-184.0111396364486,-26.818562904363237,-21.12012832583898,no,pi1
-97.1707799796188,-32.66117306539025,-17.12335508129525,no,pi1
-87.4085786029458,-18.464432382728305,73.70501780778322,no,pi1
-119.19837067064864,-31.75943803855016,-21.57372362896854,no,pi1
-132.7866053598889,-35.94910132391548,-53.405169920482365,no,pi1
152.69688394625751,966.4494299260356,17.06866691734575,yes,pi1
-181.6473262870879,-32.25661513792445,-53.069594139336864,no,pi1
-136.0577592048148,-29.674885511145398,-16.839484012381803,no,pi1
-117.83130092151956,-37.130407332398775,-53.52166535980558,no,pi2
-92.39252093185628,-18.0152165256948,73.71973481825376,yes,pi2
-1.0258925898455964,-2.992857915542681,206.64954829094088,yes,pi2
-100.88132470903992,-38.411740622849216,-53.64425019488781,no,pi2
-184.63525883610305,-32.00512330215345,-53.028109826766645,no,pi2
-171.04707057696237,-27.799845927759105,-21.19919067601135,no,pi2
-161.7064847641361,-33.783491803829435,-53.22084856311011,no,pi2
1.5413528944486448,-40.16752686353854,-17.8274682314645,no,pi2
-216.5435655970668,-29.602616837644533,-52.80457385758153,no,pi2
-141.76153417788458,-35.28270798435958,-53.34136407154678,no,pi2
-174.6680334322034,-32.78119044688856,-53.206599369118,no,pi2
-206.85214348972335,-24.284862095753468,-16.321032205868065,no,pi2
-233.49326310158665,-28.29089171136688,-52.67599700260605,no,pi2
-92.63339676239676,-3.3305979103353445,162.86743603947676,no,pi2
-148.23105752448342,-13.800862834413632,74.11830777648818,no,pi2
-131.79171939057838,-36.05498421069982,-53.42455023710576,no,pi2
-104.87139665625956,-38.10628038211106,-53.62014838205944,no,pi2
-122.1891728039068,-31.521918961089536,-21.55174801533506,no,pi2
-103.15200919538384,-32.185548383732375,-17.070824321576655,no,pi2
-183.6404065729879,-32.06236974395263,-53.04784871351411,no,pi2
-156.72388892200718,-34.1382120181133,-53.34231351483879,no,pi2
246.06100052331465,-40.07957430226201,93.76936380476444,no,pi2
147.49436719152226,-22.980578756701465,152.3993942151816,yes,pi2
-172.67220551331923,-32.94475395762703,-53.13651372487877,no,pi2
108.10658429579624,-15.857087522134862,178.22396623275384,yes,pi2
-103.60159781877584,-2.4971070216247604,162.93928632296775,yes,pi2
222.4430897334661,-27.34308011175928,160.47911023452755,yes,pi2
-97.8919306619834,-38.62527864819938,-53.66353650780909,no,pi2
-37.96733326016107,-8.923027008878849,153.6828475747894,yes,pi2
-48.52253646909148,-21.415949717079734,73.39437415530419,no,pi2
-138.81470625540126,-10.79701489874586,96.50094220865894,no,pi2
-101.36876725550955,-17.387550130677113,73.80210429012332,no,pi2
-96.8921027010332,-38.70418435364298,-53.66884344280096,no,pi2
-187.9078658569611,-25.71958210018864,-16.480434103260066,no,pi2
216.28798097904053,-28.304061918416757,151.86811301578155,yes,pi2
-127.29053805599122,-15.388676576425024,74.01062023588682,no,pi2
-179.65225376979367,-32.412876158849706,-53.080771610486046,no,pi2
-95.8986780296908,-38.77462731421343,-53.762332117211045,no,pi2
-156.71707754683783,-34.12431815624855,-53.22841422874896,no,pi2
-176.14819288729188,-11.706575747935563,74.34771148647962,no,pi2
-200.9586373067464,-25.527221741487747,-20.98216251395637,no,pi2
-59.00358164085727,-41.59190714577655,-53.9564067765887,no,pi2
80.54512285276267,-27.511716347112102,94.92266229700556,yes,pi2
186.3796786070298,-25.934534623836903,152.11690412746302,yes,pi2
-107.14200734449985,-31.88897767213364,-17.035510626910902,no,pi2
-147.74366433184096,-34.815104954649804,-53.30228393032253,no,pi2
-57.37772752530243,-36.43483235641767,-22.015960098804157,no,pi2
17.37596555885655,-8.976979316713582,178.89358852612853,yes,pi2
-109.1346150905703,-31.706439425198923,-17.018285392674066,no,pi2
31.24535189675179,-27.5032356804972,72.84758010523896,no,pi2
1.54118393177318,-40.148994132796695,-17.828772724738634,no,pi2
46.19901768112746,-28.64178694401757,72.7297579592919,no,pi2
-154.72420787311958,-34.28268544186459,-53.26139596412782,no,pi2
-23.10908296860329,-44.30150171428235,-54.27632287065455,no,pi2
-126.08737378413971,-30.4173434857214,-16.904262315089788,no,pi2
-116.3241871368652,-16.238205346033965,73.95142140954746,no,pi2
-196.60399425673168,-31.079896769085035,-53.03625409571029,no,pi2
-154.9998737745906,-28.19547156412338,-16.683650082785803,no,pi2
-180.6485564131535,-32.30922743562177,-53.14159751635741,no,pi2
-78.9467704716024,-40.05568183796702,-53.88903709360192,no,pi2
-104.87012550063923,-38.07575355164119,-53.610981133057,no,pi2
-63.989664588259565,-41.2235636688279,-53.91963778305495,no,pi2
-149.01779249777266,-28.68360300858921,-16.736561954935286,no,pi2
-190.6223149492284,-31.536317530810376,-53.01328020520912,no,pi2
-141.7799694561148,-2.011149769282232,148.53509556276245,no,pi2
-75.23353381990366,-34.26866853288488,-17.255607243123748,no,pi2
-175.94162865516876,-26.635960460257888,-16.547867494924343,no,pi2
-160.70625728954133,-33.807786006953314,-53.28071242208312,no,pi2
-29.13472773674472,-19.176856106389774,95.82080469849856,no,pi2
-98.88750394904108,-38.49710907246218,-53.726081567472974,no,pi2
-126.08589482824536,-30.412011551352517,-16.898279488405368,no,pi2
-171.67563257694738,-32.980652981006926,-53.2082998406122,no,pi2
-199.59304693723092,-30.836346069625755,-53.00240621010201,no,pi2
-161.1910721279914,-12.799271266556792,74.2495739713014,no,pi2
-43.32991693251625,-36.73806404800193,-17.515539019060146,no,pi2
-174.94585276897703,-26.733832724354937,-16.565746710010494,no,pi2
-201.5875847556792,-30.698174006394986,-52.91473304950753,no,pi2
-143.76004415188947,-35.119193055762544,-53.35841866636902,no,pi2
-108.8626301898734,-37.77720693420768,-53.68343994593402,no,pi2
-127.80526866440415,-36.34988413623725,-53.54489829832594,no,pi2
-250.93353087681865,-5.994827092255379,74.86946838281641,no,pi2
-99.88834137244248,-38.48339161521684,-53.67042490176144,no,pi2
-196.9705135103761,-25.81583087204609,-21.003182866512617,no,pi2
-160.0809724468148,-28.639458056938658,-21.30389645168632,no,pi2
-222.01485465921695,-8.198996463747466,74.67667264181738,no,pi2
-72.00783193854096,-15.896305858486478,96.13583755616568,yes,pi2
-59.85282528872735,1.457097517818314,207.18644207658556,no,pi2
-104.2414284410304,-32.86568638109369,-21.68503994892819,no,pi2
-10.425419790852434,-39.225559294879,-17.73930966738283,no,pi2
-13.506769024380022,-39.777045210555954,-22.325363276952064,no,pi2
-0.6613081222386868,-25.06742910455771,73.07926088461839,yes,pi2
-165.69192337188946,-33.47162536413874,-53.18572024109053,no,pi2
-136.81913159905508,-10.946526816573051,96.4935791176154,no,pi2
5.787905395696619,-13.249135450865406,147.4683828144425,yes,pi2
19.76046986338409,-47.57600268133366,-54.54956176003003,no,pi2
-61.99543971546759,-41.36102110755802,-54.0029438487814,no,pi2
-158.99176611569078,-27.9310969037973,-16.67059539990782,no,pi2
-164.73645455975222,-8.796274622648243,96.81118236995464,no,pi2
-33.35592180092108,-37.4725268843227,-17.565358384085084,no,pi2
-110.34138474995314,-16.69934999291113,73.8818672096452,no,pi2
-143.759274937387,-35.109582336103216,-53.353015485124565,no,pi2
-201.58649021043811,-30.756598288786304,-52.91799682850037,no,pi2
-108.85844278072427,-37.774760833590086,-53.57769827826226,no,pi2
-166.96508358910916,-27.305478450805968,-16.604180935360215,no,pi2
-115.11682274001964,-31.22915060679888,-16.968760837614386,no,pi2
-158.71168680754587,-33.976741139696536,-53.22699814962617,no,pi2
-165.69641503033475,-33.4725410828982,-53.21124065419865,no,pi2
-159.1975877075945,-12.986539118349286,74.23143874672353,no,pi2
-153.00801600451098,-28.38644062398852,-16.710594961628626,no,pi2
-97.8899274166912,-38.594786787120775,-53.73639002581786,no,pi2
10.306783498653283,-25.875918987909063,73.00882235714406,no,pi2
-198.63791576525944,-6.269805773336696,97.05104224011644,no,pi2
-9.63541389376751,-24.35866220490997,73.15654732269307,no,pi2
-174.66847329929493,-32.75347189097082,-53.20345314568521,no,pi2
-156.20561591935294,-13.123435346678589,74.24575911494456,no,pi2
-118.10873941993825,-31.023171118356917,-16.952361642748194,no,pi2
-224.89013854369256,-23.705782702578,-20.81003557106689,no,pi2
-162.70315800057898,-33.70808420812484,-53.2202155319951,no,pi2
-100.9240690127608,-13.653202179044802,96.24940282945796,no,pi2
-233.49345935504715,-28.26271571058156,-52.67639699771711,no,pi2
-123.81446639024328,-36.65315858583924,-53.55768528630186,no,pi2
-50.30777815571995,-36.21439146912201,-17.45643601693711,no,pi2
-52.0238082536991,-42.09556834510838,-53.99133306203653,no,pi2
-74.9578771457874,-40.39202308509351,-53.82808572608526,no,pi2
-144.7534229433884,-35.07910891774857,-53.3249904508692,no,pi2
127.31548081221844,972.8713084578428,44.97706683423877,yes,pi2
185.23823904152508,-35.45474090062582,94.16327464577677,yes,pi2
-128.07879553789388,-30.26275964684448,-16.882604007622326,no,pi2
-150.01564704335274,-28.594238266112644,-16.720357148998453,no,pi2
-240.8461133864084,-22.476395911628984,-20.714965306094637,no,pi2
-77.94807588944333,-40.116182839918025,-53.80157764411302,no,pi2
-205.57530762987585,-30.43071014916928,-52.88458475147379,no,pi2
203.91759549454835,955.7543768763442,0.4922170953175794,yes,pi2
-180.02280328928367,-27.101376053224676,-21.140758247417494,no,pi2
-62.99317635127891,-41.272115899555,-53.91615160648549,no,pi2
-243.95553657934056,-6.523195151897285,74.81727648355796,no,pi2
-83.93360920192289,-39.66881830813288,-53.78537062197911,no,pi2
-66.97953478314518,-40.97589981256438,-53.88600082786022,no,pi2
-161.07638909646064,-28.56923398322669,-21.275277165817155,no,pi2
66.23402872277218,-12.632701676926043,178.5225075460113,yes,pi2
-179.65131763662626,-32.38794657343753,-53.1490134040778,no,pi2
-210.0527190258205,-9.124565416380882,74.53683519970502,no,pi2
10.791907113196675,-46.86541412944078,-54.51660838858784,no,pi2
-40.060867671539896,-43.03554105785473,-54.17508636996647,no,pi2
-79.2311578474642,-34.00651715258643,-17.288834033183758,no,pi2
-96.17383485973134,-32.717679610597024,-17.12236920555288,no,pi2
-101.88005367362284,-38.30005377536303,-53.72716908611878,no,pi2
-70.457671757689,-19.73334104879885,73.59690499978589,no,pi2
-180.6491197952483,-32.32975333250935,-53.063801519241245,no,pi2
-207.56888311291667,-30.236011097111447,-52.86084457695178,no,pi2
-199.96390150343208,-25.591584494665614,-20.992653664486,no,pi2
-170.67686018564606,-33.074920653213496,-53.13704935126728,no,pi2
-196.09061172105967,-10.16671899937425,74.5013024839067,no,pi2
39.43163605830217,-43.00430668534514,-18.0888970187278,no,pi2
-13.138979790491922,-45.0774338590823,-54.2806059045294,no,pi2
-187.11697321304916,-10.867124334122073,74.42117298789935,no,pi2
-96.17609625062548,-32.72434263944603,-17.14135522540869,no,pi2
-8.429771478595923,-39.37579244913019,-17.74091630993695,no,pi2
5.8013221024216834,-46.49595118009928,-54.441106841164526,no,pi2
