x,y,z,label,pi
-246.82799654414987,-22.02004791309364,-20.677828226553693,no,pi2
-62.99303283818815,-41.29858233070776,-53.91927839953644,no,pi2
-121.82012226252355,-36.8013262126056,-53.57245386881208,no,pi2
-12.419824643931578,-39.08464853036589,-17.73644583259849,no,pi2
-169.67936884944297,-33.150459969245745,-53.14073698419335,no,pi2
-229.7817600869135,-22.50747391142184,-16.143578027379032,no,pi2
-180.64777543344252,-32.31135512304376,-53.07346698228339,no,pi2
-60.00376209727421,-41.46760028293743,-54.024146513176085,no,pi2
-44.89732636786007,0.3124460216247358,207.0781052419869,yes,pi2
-197.0875019924765,-10.09262344085777,74.50632911786732,no,pi2
-179.92859435696926,-26.316712585329583,-16.51226797211997,no,pi2
-56.28974291636191,-35.74984098729563,-17.403582411941866,no,pi2
-46.0421381693705,-42.57366083789882,-54.03695571284563,no,pi2
-168.96094718428472,-27.16608724240757,-16.586449170478836,no,pi2
-113.8470007398988,-37.41919026680153,-53.569802310881165,no,pi2
-158.71295155980772,-33.98612218004709,-53.30014978129127,no,pi2
-186.63237004488792,-31.863414798537008,-53.03091869696205,no,pi2
104.37457853075782,947.6409768710308,-87.71666366511444,no,pi2
-47.52456312616901,-21.479406484046734,73.41692694186526,no,pi2
-103.15331636847225,-32.1615134981999,-17.065211785555945,no,pi2
-150.01567971327557,-28.601377970800275,-16.731686882317998,no,pi2
-85.20537170509155,-33.56278394317518,-17.19928014160883,no,pi2
-175.15440265887082,-11.787627419837326,74.32646383200962,no,pi2
-21.11710770395273,-44.44380723911932,-54.304975166046894,no,pi2
-225.01121476673063,-7.989368433857368,74.66141866248954,no,pi2
-52.06662042674613,-17.414367544837322,95.9114331887589,no,pi2
-127.80526866440415,-36.34988413623725,-53.54489829832594,no,pi2
67.58474194186003,-26.496696255582236,95.13774420020812,yes,pi2
-167.9627686185053,-27.258771432640607,-16.604239816225995,no,pi2
-110.1329615738166,-31.65248215738269,-17.030237448162413,no,pi2
-142.6600437674002,-0.9579426336695136,154.45396260800086,yes,pi2
-205.5780487104804,-30.420896283560182,-52.970765236249,no,pi2
-174.94376898154584,-26.71554731824151,-16.551026018611168,no,pi2
-188.62619557446573,-31.67896161094978,-53.086448290663135,no,pi2
-166.17648812533386,-12.411095322356465,74.2930912068733,no,pi2
-153.7294096113683,-34.353905611534884,-53.28698341607522,no,pi2
-38.06514374763066,-43.18398761610302,-54.17762979437187,no,pi2
-159.1975877075945,-12.986539118349286,74.23143874672353,no,pi2
-125.09009690488286,-30.530756514285773,-16.917345780419012,no,pi2
-61.99694527789343,-41.38038910978105,-53.93251391385374,no,pi2
-219.90333520637935,-24.037419976820747,-20.83542234519032,no,pi2
-47.93624366025049,-8.170575090440138,153.80329296199653,yes,pi2
161.52215071505978,963.7629012647787,17.32242769109213,no,pi2
24.263676342923027,-26.96929805194763,72.89226860595312,no,pi2
-155.20891119393613,-13.282708138305026,74.19984642235163,no,pi2
-67.26009513154737,-34.93967821517451,-17.33970776547498,no,pi2
-49.03378469795023,-42.36143869988334,-54.025569940568495,no,pi2
-147.74474530038717,-34.8119271532477,-53.3763731506258,no,pi2
-75.85614984667406,-6.025532337164063,153.9667360732088,no,pi2
-178.1416326967172,-11.505640570776656,74.38028504315453,no,pi2
-31.36493661720457,-37.66804550258912,-17.605946158945574,no,pi2
-195.88177036283088,-25.123174004682674,-16.394506100257725,no,pi2
99.62976620758178,967.5176454784852,17.940979595488834,yes,pi2
67.72253535627709,969.9034037821024,18.1579531083354,yes,pi2
-239.754062213722,-21.75361530668794,-16.084151626585932,no,pi2
-239.84928176835965,-22.518424111619165,-20.715355119721835,no,pi2
-202.95372649894475,-25.32273035700593,-20.95319753104318,no,pi2
-60.001047307636505,-41.51651145130506,-54.01919904461901,no,pi2
-213.55340588727728,-29.827930644764493,-52.83412614923993,no,pi2
-235.97876869856643,-7.152028641544076,74.72225355889213,no,pi2
-151.2264438688822,-13.628869049774131,74.1089729698719,no,pi2
-49.5175985345807,-21.28186681160623,73.45513014632459,no,pi2
-185.64575683589024,-31.952323811397157,-53.1097821634051,no,pi2
-230.98785131569727,-7.5047217807033375,74.7414290503324,no,pi2
-187.90438285289483,-25.72125477055958,-16.453528262309714,no,pi2
-100.36896346758076,-17.44627500569705,73.80494733742009,no,pi2
-90.9115826111093,-39.148059104893,-53.73328582745223,no,pi2
-156.9982418525389,-28.094485922191407,-16.695077346381456,no,pi2
-91.9104239540532,-39.04406343384235,-53.72459047292408,no,pi2
-143.24535967050198,-14.216752146130446,74.10413133818919,no,pi2
159.17262631422903,961.729550771843,-8.571728863380812,yes,pi2
-162.7003081437363,-33.691082362571294,-53.194543431378094,no,pi2
-168.17635751918684,-12.316749641091,74.26854420243835,no,pi2
-0.6613081222386868,-25.06742910455771,73.07926088461839,yes,pi2
-125.7087281115472,-2.224778975344345,154.33257460667568,no,pi2
-86.92373489483975,-39.44012511944708,-53.8279417050874,no,pi2
-184.53628812385483,2.2778709294513857,154.76282012555566,no,pi2
-229.7835323704753,-22.505934021025844,-16.15164628614905,no,pi2
-158.98818575163992,-27.90036600531333,-16.65823874929148,no,pi2
-236.7609361457414,-21.997887617186628,-16.101838118821846,no,pi2
-150.01564704335274,-28.594238266112644,-16.720357148998453,no,pi2
25.46967729602983,-42.00579276193009,-18.006007491258657,no,pi2
-27.582884486198143,-23.01132959100237,73.28247360520642,no,pi2
-226.8833074408187,-23.554395333167395,-20.789580148573556,no,pi2
-13.625301935184885,-24.09820194222244,73.13089290264047,yes,pi2
107.468578029149,-29.510085576217968,94.76878713967136,yes,pi2
-60.99766005850531,-41.43503849737981,-53.9295015805603,no,pi2
-174.66637845711278,-32.761041318298176,-53.17933344113053,no,pi2
-162.74434565195017,-8.950966794042483,96.71663638609196,no,pi2
-29.096236444165815,-43.86446490238515,-54.27397781653187,no,pi2
-117.3211308294962,-16.18030676516742,73.92132522316824,no,pi2
-72.24225916400711,-34.53213580330951,-17.292192284762475,no,pi2
-106.23558703178534,-32.73844427033238,-21.66900002300751,no,pi2
-165.96836066383264,-27.40181349792964,-16.616945809319756,no,pi2
-55.014726826943175,-41.87962735285325,-53.97339016517092,no,pi2
-72.24318369006376,-34.54207668285537,-17.290271270517067,no,pi2
-92.94803012123442,-14.322726706201497,96.2753638442636,yes,pi2
-146.74690658323178,-34.862806674553724,-53.378306617562856,no,pi2
-136.77670958978456,-35.65362728354712,-53.45834249332744,no,pi2
-21.962903812838007,-1.401174127494534,206.9274400845375,no,pi2
-77.22883814254159,-34.13382095704223,-17.25265642685545,no,pi2
-83.21212526588744,-33.71101049182918,-17.21605963759679,no,pi2
127.31548081221844,972.8713084578428,44.97706683423877,yes,pi2
18.28176246229248,-26.505260609970197,72.94232968894295,no,pi2
-170.676337252542,-33.03467419139701,-53.20526942504274,no,pi2
-116.11468794203132,-31.156807758153825,-16.958789302801247,no,pi2
-243.9567220695896,-6.536845609081343,74.80871305148654,no,pi2
-168.17049306994772,-12.259481748353098,74.3047556039529,no,pi2
-130.7947727501876,-36.11459167869402,-53.50273808994629,no,pi2
-21.39239843287757,-38.4151443921732,-17.66260492737475,no,pi2
-68.46437103748083,-19.86975140594534,73.57182487700577,no,pi2
22.85646225609102,-13.549132759188112,153.2616652760954,yes,pi2
-149.73886138570964,-34.66641579660078,-53.36564026892115,no,pi2
-32.08595495385784,-43.63904154680667,-54.231887911576806,no,pi2
-81.30911042612126,-34.621346992057255,-21.834837165053063,no,pi2
-136.14955251909615,-30.4641243440745,-21.457053987485963,no,pi2
-182.919481927905,-26.10314418545595,-16.48709564026161,no,pi2
-36.07018821894511,-43.32496537997121,-54.10395430320238,no,pi2
-12.418262900652428,-39.068182253206,-17.720972299607393,no,pi2
-37.43716978595221,-37.93481232548694,-22.15192132849616,no,pi2
-47.93500560085124,-8.102902266758534,153.77961412987756,no,pi2
-67.9777329048506,-40.92318201794841,-53.89185437609885,no,pi2
41.801407705968,-14.99246921505181,153.1176789917878,no,pi2
-115.83823141485004,-37.23909295559197,-53.6052524188892,no,pi2
-128.8038035169619,-36.27742087733677,-53.543440849411446,no,pi2
-165.69281356845372,-33.46141603946123,-53.25822418148693,no,pi2
-191.61730865523117,-31.507661865377507,-53.00549619448172,no,pi2
-186.67473246315663,-7.145612256269991,96.84648023865556,no,pi2
-78.94483034181009,-40.07702718070675,-53.80651538341346,no,pi2
-162.97715790157565,-27.61249153461629,-16.630436834272412,no,pi2
-176.03161719637262,-27.42185483989157,-21.163786162431236,no,pi2
82.09586229949261,-31.355458822844675,72.48278444872008,no,pi2
-83.93365635074188,-39.69205924573879,-53.778546533955485,no,pi2
-109.1346150905703,-31.706439425198923,-17.018285392674066,no,pi2
-110.22454304363896,-32.42257848830142,-21.633862413592805,no,pi2
-195.6100775319823,-31.197705263791825,-52.99158643263116,no,pi2
-199.59669299499689,-30.892098255430035,-52.96032193527434,no,pi2
-71.45582910446777,-19.66782152079427,73.59236498708006,no,pi2
-12.182473704076845,-20.42044526996149,95.70647520844686,yes,pi2
13.506463151299068,-41.052539160549685,-17.911951794425576,no,pi2
-140.76712297721923,-35.372412861296326,-53.37165094390569,no,pi2
-147.23496840390757,-13.893389302072968,74.12859484259886,no,pi2
-107.14077704825492,-31.869157633211387,-17.033716056181795,no,pi2
-116.87789851016925,-12.494697508440948,96.45229893267168,no,pi2
128.71993310142847,-20.139713986335867,161.2756343009178,yes,pi2
33.99392518985082,-12.982287640248057,161.88054574170727,yes,pi2
-87.64810329208272,-3.6799007835597535,162.77349284462707,yes,pi2
86.38495837037594,967.274252276915,-8.04417435619512,yes,pi2
176.2941458477831,961.835964716573,-0.0063360852958454,yes,pi2
-197.60088249335132,-31.03631732678662,-52.95403801044457,no,pi2
-198.96507393157836,-25.64892501465601,-20.99235351379972,no,pi2
-81.93706232510257,-39.8093609450186,-53.77497777672323,no,pi2
-31.57301693562969,-22.721784707568744,73.33178454608009,yes,pi2
-121.19257971221144,-31.580098620780763,-21.55109801842368,no,pi2
73.56709743974523,-26.95265140565302,95.09448097199432,no,pi2
-150.73593849972576,-34.60223727768699,-53.36181726179669,no,pi2
-144.12479287265086,-29.81066163240692,-21.386680401706748,no,pi2
-114.13096705498477,-31.36213709314315,-17.05855732212164,no,pi2
-237.48090628688848,-27.98460886825553,-52.64970142445908,no,pi2
-71.45569839057144,-19.676934582767807,73.58983192740679,no,pi2
-177.03138203185063,-27.353846946845017,-21.172342200272407,no,pi2
-122.81738060466031,-36.67968885631954,-53.55637005038022,no,pi2
94.64074927767469,967.8590998956648,17.913806635201905,yes,pi2
-92.39833320656196,-18.009790379116147,73.74870717294655,no,pi2
-24.59194187307367,-23.211482489939783,73.2215243704843,yes,pi2
-142.75751959805936,-35.194873248912685,-53.340930444659065,no,pi2
-203.5806237637385,-30.54629127735721,-52.89158792364105,no,pi2
-173.66853540197653,-32.85476573084296,-53.11072533548124,no,pi2
-171.67321337341744,-32.96883146515615,-53.11344574661008,no,pi2
19.037254436891438,-11.827898427923731,161.98086509776772,yes,pi2
-123.81398811756829,-36.67298985144798,-53.48627869894963,no,pi2
-80.21906496844204,-33.92001032012671,-17.231668168216068,no,pi2
-65.98373182313692,-41.06598085253658,-53.8956134782544,no,pi2
24.812008073782454,974.4033342583464,0.9961187237518534,yes,pi2
-194.0994596811936,-10.346118892429295,74.41773875051867,no,pi2
-77.94936973042064,-40.15358501637079,-53.817114569383385,no,pi2
-119.10579838306592,-30.94331540957293,-16.950869957133374,no,pi2
-249.81676573310912,-21.800835514852835,-20.63091741476972,no,pi2
-70.96919138007168,-40.656520294645375,-53.85153145661722,no,pi2
-191.89367248098023,-25.426699375294117,-16.42281396414143,no,pi2
-126.80934979055188,-36.42509781953928,-53.55560214332494,no,pi2
-108.75913930707242,-3.522684168159586,154.21058403327223,yes,pi2
-9.147805847789613,-45.35181283914153,-54.29462866437852,no,pi2
-196.0926078651112,-10.18122284652445,74.48724949704874,no,pi2
-162.69958144985367,-33.66778970092667,-53.19981579716622,no,pi2
-37.79552807356228,-7.499861314003617,162.36361105317488,no,pi2
-53.02385451768686,-42.06022043841936,-54.000478590998114,no,pi2
-165.69641503033475,-33.4725410828982,-53.21124065419865,no,pi2
-192.5132043377144,2.8632684163584035,154.85260632446617,yes,pi2
43.20966984324993,-28.4118812961352,72.72833245231872,no,pi2
-94.17912747230638,-32.82748627240268,-17.134625421620054,no,pi2
-191.6167247664789,-31.488931879143067,-52.98449588627651,no,pi2
-104.2414284410304,-32.86568638109369,-21.68503994892819,no,pi2
-101.77801474475378,-4.017988840558599,154.1947507276701,no,pi2
-172.0450217769729,-27.72427576234293,-21.19869540263542,no,pi2
-168.6823735708552,-33.24391134044719,-53.15287480648282,no,pi2
-24.591747619467967,-23.216408636292265,73.25624684928206,no,pi2
-199.0813518530668,-9.91980745439754,74.52602595235523,no,pi2
-39.065165008433546,-43.11625234296232,-54.11453472661293,no,pi2
86.52850401498902,-27.97665775403128,94.99002895606608,no,pi2
-160.98476933191375,-27.78168684205118,-16.652231057511358,no,pi2
-103.15722897982832,-32.1748807114336,-17.09262470866887,no,pi2
-200.59031681398145,-30.81935663383585,-52.92806080231272,no,pi2
-133.0655129300839,-29.88854643482661,-16.85148349350368,no,pi2
-203.58073667919265,-30.543425294014018,-52.89111190824102,no,pi2
-216.5484405977186,-29.56889204095498,-52.91668513103682,no,pi2
114.37954221314529,966.2024646687354,-8.420728087688465,yes,pi2
-127.08354143709884,-30.383499293810967,-16.897419063292016,no,pi2
-122.30701033539054,-15.784145335718298,73.925623611624,no,pi2
-155.99855580131796,-28.13742700225049,-16.681953723805666,no,pi2
44.206801966691465,-28.48406305523749,72.7261925351423,no,pi2
0.4924397756072796,964.2697734275212,-65.3641423901143,yes,pi2
153.35655194663426,-24.515713045434364,146.3894616143823,yes,pi2
-233.49345935504715,-28.26271571058156,-52.67639699771711,no,pi2
-191.9847996248919,-26.20506605987198,-21.04893677210081,no,pi2
-20.395292422777143,-38.510319845480765,-17.678806783990915,no,pi2
18.27978296750264,-26.540742886013074,72.8926015732146,yes,pi2
-8.051739993491376,-11.154346410214512,153.49261905390455,no,pi2
-22.391390145098992,-38.3603248929221,-17.6744058927576,no,pi2
-163.69845583866066,-33.62969885864031,-53.19042881540751,no,pi2
-156.20995293011234,-13.191240909133093,74.18545991199656,no,pi2
-97.8899274166912,-38.594786787120775,-53.73639002581786,no,pi2
-126.08589482824536,-30.412011551352517,-16.898279488405368,no,pi2
-228.50775261082947,-28.62904081325451,-52.787107738762025,no,pi2
-187.9960442675062,-26.49076958562554,-21.071552307568886,no,pi2
-164.1835119495853,-12.5824488111895,74.23780708921167,no,pi2
-190.6193356329192,-31.54874429689838,-52.99784847387384,no,pi2
-189.6253771161201,-31.647828424403272,-53.01418788127929,no,pi2
-107.90188712703636,-13.074889061277188,96.30465144783516,no,pi2
158.95122891906544,958.7949384951062,-8.100762130147777,yes,pi2
-40.060867671539896,-43.03554105785473,-54.17508636996647,no,pi2
66.58667004652845,-26.459538226305227,95.1332922877053,yes,pi2
58.16462898280943,-29.54640889067144,72.61416480247756,no,pi2
-82.33445590806599,-1.369687901011246,179.60548319148236,no,pi2
-112.88956246958811,-12.774631676087338,96.43206021384424,yes,pi2
23.570660721189736,972.1001596655958,-7.563138694636556,no,pi2
-153.00801600451098,-28.38644062398852,-16.710594961628626,no,pi2
8.118549346464755,977.4159752098348,18.107287623659367,yes,pi2
-64.47517461290583,-20.20782106813205,73.54395157244778,no,pi2
-155.09393522956,-29.024865522615386,-21.317221826316555,no,pi2
-45.32154911013551,-36.58770522262668,-17.484795704941295,no,pi2
-82.94120949417999,-39.736765445378765,-53.89555838873203,no,pi2
-201.95600747997747,-25.43127663041241,-20.97076634039567,no,pi2
-159.19684704226805,-12.946081338177956,74.24094099667487,no,pi2
-212.92360816252315,-24.58683718127814,-20.8874890880907,no,pi2
-172.71163933944248,-8.179226220300285,96.87356549105196,no,pi2
-103.36204915017274,-17.24218133644395,73.78164721663646,no,pi2
-75.32629611633858,-35.08543792478798,-21.896249331815948,no,pi2
-61.995565403556085,-41.33335048307893,-54.00348334936731,no,pi2
-92.18519870019804,-33.008527547775095,-17.150461649245184,no,pi2
-61.9950377549437,-41.32590623385702,-53.99448185116725,no,pi2
-144.2439293648272,-14.132914705175448,74.11060866769236,no,pi2
-2.6559514097544112,-24.889464213091436,73.06765365675842,no,pi2
250.19264118492927,-30.82153015321635,151.62129113508593,yes,pi2
-72.96349482567793,-40.53854089774594,-53.84804411563192,no,pi2
-165.69215181919355,-33.416860662086336,-53.245412691095815,no,pi2
42.65669746425363,-24.62771059162305,95.3090473333887,yes,pi2
-88.91617340370577,-39.32417179345314,-53.726185816268064,no,pi2
-179.65116588182624,-32.39365037145299,-53.15258011923344,no,pi2
-136.0574237507224,-29.66609006814215,-16.828247792133798,no,pi2
146.38402958491704,964.1812325007824,0.2848248059819235,yes,pi2
-250.9308761733016,-5.994787185005915,74.85365508812784,no,pi2
-188.62803018300684,-31.701938943794385,-53.09577429352678,no,pi2
126.96510783045302,-34.73851339384534,72.12856916367348,yes,pi2
-161.74720347419435,-9.050158414170928,96.69758920718152,yes,pi2
-184.63664415460983,-32.032971806424634,-53.04238432078339,no,pi2
-102.91750273276962,-13.53492728353516,96.36712007245426,yes,pi2
-254.9187090762927,-5.693594943304163,74.91805611777707,no,pi2
-83.21190116826945,-33.71710788490931,-17.218705403438644,no,pi2
80.09716132976885,-31.17439592181533,72.47274224115884,yes,pi2
-93.9021017314879,-38.91704772315692,-53.77567888317612,no,pi2
-155.7209857865268,-34.22341509289287,-53.23771426768438,no,pi2
-146.0270279397748,-28.90025707192733,-16.75039805186264,no,pi2
-143.7566497677993,-35.10438482917608,-53.41797503035522,no,pi2
-107.35013431669596,-16.931903307285516,73.8497795214345,no,pi2
-105.86550679548364,-38.023813567216976,-53.60556205263836,no,pi2
-61.995305140790805,-41.370850863211615,-53.9240725159784,no,pi2
-224.51858684023577,-28.958719809472928,-52.74322874618436,no,pi2
-78.43364570604247,-19.14019548739262,73.64232100093447,no,pi2
-92.18471418786773,-33.015151148050855,-17.144076158392085,no,pi2
-152.7340870363397,-34.45741396620068,-53.29390593371571,no,pi2
-158.08422726851717,-28.798641214168065,-21.296187564272877,no,pi2
-55.5006337181542,-20.859932022428023,73.44939420441146,no,pi2
-122.1891728039068,-31.521918961089536,-21.55174801533506,no,pi2
-30.457587708269585,-38.49126314789915,-22.208879418420267,no,pi2
-112.84616638113393,-37.46793748226978,-53.550135074906265,no,pi2
-175.6622938150421,-32.67357267459343,-53.09552178270305,no,pi2
-32.08321163804236,-43.64524810461916,-54.14677554209762,no,pi2
-118.82950132198776,-37.00530160030068,-53.59146449592907,no,pi2
-79.31561606088293,-34.78086329413316,-21.86109743930902,no,pi2
-58.00838562331205,-41.67941186334086,-53.967368960009566,no,pi2
105.61429891777472,-19.844507608392053,152.6646259829824,yes,pi2
-128.17106407371395,-31.034238506337523,-21.49953491447426,no,pi2
-127.08498018762587,-30.377465230817936,-16.9065841605551,no,pi2
-72.33430673497693,-35.28962049691904,-21.906283867611958,no,pi2
-79.22307192496974,-34.01120371323608,-17.23878619608343,no,pi2
12.508483836651031,-41.00691479738266,-17.904863346656843,no,pi2
-249.9360335175744,-6.063105241584348,74.86975733855574,no,pi2
67.13937293595103,-30.210523087733154,72.55611565452284,yes,pi2
31.453554359365604,-42.4337804451821,-18.04742198839007,no,pi2
-138.26017351204428,-14.577964488165115,74.07517654976876,no,pi2
33.24019280888161,-27.62649975383072,72.84279394608033,no,pi2
-117.32147648494336,-16.16965242101541,73.91628144010795,no,pi2
-26.58580646383683,-23.10371790347089,73.26595614850267,no,pi2
-13.416884490722074,-39.03239298148356,-17.729194011463168,no,pi2
88.17013074498624,-14.3561215552098,178.3866700515585,yes,pi2
-218.02525569151535,-8.473041833421904,74.66406250646645,no,pi2
-158.75433152663527,-9.263270049188872,96.65547025463032,no,pi2
-94.38933772894684,-17.930214944263852,73.7213201447629,yes,pi2
6.318889208221598,-25.55775627006007,73.00741989755129,yes,pi2
-247.9421209834477,-6.207531622051062,74.85277951521377,no,pi2
-17.12739459769715,-44.78060906069384,-54.32494091766713,no,pi2
-92.90442010943154,-38.95778598725861,-53.76781375924635,no,pi2
-107.86091266438204,-37.86467272789264,-53.67274225509809,no,pi2
-125.29678228703808,-15.575356249715629,73.98215076632717,no,pi2
-78.9467704716024,-40.05568183796702,-53.88903709360192,no,pi2
34.23653153846292,-27.73010293079574,72.8251607188715,no,pi2
-4.206958147943035,-21.02157902064344,95.54711774929936,no,pi2
47.19946669238384,-28.679193577374537,72.70767878269825,yes,pi2
-85.20754536927583,-33.5700010811665,-17.218876132371992,no,pi2
-165.1803088548806,-12.492868530489066,74.28425595639382,no,pi2
-99.88485133069828,-38.46522083129501,-53.72458039429883,no,pi2
-137.7741706293742,-35.59422113242788,-53.38028999012544,no,pi2
-87.96127280405221,-14.668327611985983,96.25678488082934,no,pi2
-206.85214348972335,-24.284862095753468,-16.321032205868065,no,pi2
-103.88894849799166,-4.837226000698275,148.28248486085226,yes,pi2
4.439077072604436,-41.17572648469909,-22.474195787321204,no,pi2
24.35520760002653,-9.406142988987371,178.8614200312885,yes,pi2
-207.8457034573843,-24.168149380339944,-16.297446031873253,no,pi2
-101.27672206555668,0.0728676413231613,179.7180042520406,no,pi2
178.258779525491,-34.95708164512405,94.24267351361635,yes,pi2
-5.438011061979877,-39.60408209194269,-17.77743808542976,no,pi2
-27.139628103619582,-19.217998372902105,95.7143665241426,yes,pi2
-20.604480635204027,-23.57356505061014,73.21554756312855,no,pi2
-244.9523193378118,-6.458707702035465,74.83150959397527,no,pi2
-83.3028111879492,-34.44109313509469,-21.825541359327094,no,pi2
-182.64375762941097,-32.15095879520978,-53.05218806233856,no,pi2
-194.6106052910564,-31.229040835852143,-53.06417925594638,no,pi2
0.8201721875762491,-46.135481132297606,-54.459152969449846,no,pi2
-1.6623700372363237,-25.020173722929982,73.03362502414397,no,pi2
-83.93268137647891,-39.68951825273829,-53.85684654082591,no,pi2
201.02485426520167,966.2653078075344,44.599299459270966,yes,pi2
-77.95044514603477,-40.15272567375116,-53.89917487932348,no,pi2
-6.436343004068219,-39.53612252035791,-17.76400085028931,no,pi2
-169.67949814491794,-33.11642557718945,-53.21317038747672,no,pi2
-122.09705590459298,-30.748149879520557,-16.93357707414986,no,pi2
-250.9362117183848,-6.003134555425658,74.8518194599607,no,pi2
-197.6014645616856,-31.014354263737506,-52.960636958211694,no,pi2
-190.6223149492284,-31.536317530810376,-53.01328020520912,no,pi2
-225.51603640310972,-28.886357919903595,-52.7327606640872,no,pi2
-111.8567811560433,-37.58280351436548,-53.60859849824633,no,pi2
-136.05651378535,-29.65851095608869,-16.829810809261176,no,pi2
-172.67236534829644,-32.89784374905822,-53.19849201352568,no,pi2
-75.23353381990366,-34.26866853288488,-17.255607243123748,no,pi2
-233.49326310158665,-28.29089171136688,-52.67599700260605,no,pi2
-63.27045003670798,-35.21851582786466,-17.356753841143725,no,pi2
-173.66741873751414,-32.84969531791695,-53.111381591020766,no,pi2
-185.12540399417637,-11.017562406405824,74.39408125603673,no,pi2
-176.6663593604113,-32.62498489942448,-53.206757190191446,no,pi2
-188.62526927718383,-31.6948332296354,-53.0787865853677,no,pi2
-62.36426719994623,-36.04652199535333,-21.97244771268005,no,pi2
-68.2549202749401,-34.82018247407746,-17.32888557362608,no,pi2
-96.17609625062548,-32.72434263944603,-17.14135522540869,no,pi2
72.71139819323398,-17.335562874150604,152.93665271031531,yes,pi2
-120.31401987354177,-15.972496856131052,73.90128818895245,no,pi2
-171.04813127588736,-27.79113825384296,-21.202486864874302,no,pi2
-51.30356984312285,-36.11329061506408,-17.436951827182995,no,pi2
-204.9472254659255,-25.17565970267049,-20.938866742667432,no,pi2
-106.86663606932748,-37.893676263404174,-53.68529345505191,no,pi2
-171.95151838212064,-26.939716793965967,-16.577024994313014,no,pi2
-195.60553464602836,-31.194322071536032,-52.957104820000566,no,pi2
-62.27316659475636,-35.31443283705003,-17.372423872930266,no,pi2
-95.89954430413356,-38.799872366204525,-53.70464312420466,no,pi2
-101.27622419207006,0.0832769009656998,179.76415477754148,no,pi2
-158.712581234229,-34.00996675715652,-53.23003400369994,no,pi2
-43.901910717947295,0.3630422008779645,206.95557678064725,no,pi2
-155.2111024269345,-13.29057608655488,74.18763750784046,no,pi2
-139.7684368064604,-35.411674135860984,-53.3664270259335,no,pi2
-176.66155386644675,-32.62744020575166,-53.17820030464375,no,pi2
-11.629429564964983,-24.231781963693983,73.16409941785372,no,pi2
-10.425419790852434,-39.225559294879,-17.73930966738283,no,pi2
19.279665836037523,-26.59158460203419,72.89948351917086,no,pi2
-43.04969898967493,-42.81754792867047,-54.06170702951805,no,pi2
-9.150138861342109,-45.36900838375239,-54.37836202486703,no,pi2
-167.68610601600213,-33.31060697167644,-53.23971856770602,no,pi2
-142.8014539995926,-10.4769175936679,96.5438633156174,no,pi2
-97.26190763119163,-33.41267045572218,-21.729285549555023,no,pi2
156.2245057477638,941.5329279135136,-64.70752180517378,yes,pi2
-180.6477934423465,-32.30221082107792,-53.14159993774063,no,pi2
-127.2918105653548,-15.393030754179756,73.97176314657237,no,pi2
-49.51953972933466,-21.323662473940807,73.44091568329279,no,pi2
-208.569393249217,-30.219217664084937,-52.88569836234121,no,pi2
-128.07879553789388,-30.26275964684448,-16.882604007622326,no,pi2
-81.4299809053751,-18.92093985845741,73.63145786664798,no,pi2
-156.7180846168367,-34.114749970949944,-53.30843802670736,no,pi2
-231.51781153324825,-28.45960877464058,-52.81783740578879,no,pi2
-162.9777636126329,-27.58369396365016,-16.626769710267382,no,pi2
-98.37536174363042,-17.57384061415109,73.80340687193598,no,pi2
-19.60689002968025,-23.63234809519253,73.21889878564552,no,pi2
-190.98882341144,-26.28275170337325,-21.048947747347626,no,pi2
-99.16699152890352,-32.47467300416586,-17.104359953921556,no,pi2
-64.47544687874185,-20.20208559222075,73.57566131316725,yes,pi2
-5.161915724890322,-45.69775448494471,-54.33485174720813,no,pi2
-52.02353013386325,-42.100497522206346,-54.07388151505634,no,pi2
-27.374314915887904,-37.95871021795671,-17.616238174156354,no,pi2
-96.17234067752406,-32.692504047177685,-17.111821707613043,no,pi2
-70.457671757689,-19.73334104879885,73.59690499978589,no,pi2
-42.05231818933379,-42.85310546417403,-54.06423182406721,no,pi2
-80.42845758449748,-18.994315201040266,73.65830766288467,no,pi2
-38.91396346361721,-0.1611972258778689,207.0348974025588,yes,pi2
16.773736884278993,-47.35936161059019,-54.49888443926353,no,pi2
-216.5453926176568,-29.57604494663002,-52.89039440421051,no,pi2
-57.37820755100287,-36.42393241374621,-22.017837898018232,no,pi2
179.01662448110446,966.9991771377904,44.93587525471985,yes,pi2
-138.7721188147706,-35.49785759468702,-53.45353237455559,no,pi2
-88.91778350281623,-39.30374517625615,-53.819011075404255,no,pi2
-204.57891987617663,-30.467372502875136,-52.89637461556481,no,pi2
-161.70489185402596,-33.76969932359837,-53.21035581564414,no,pi2
-70.96929263131507,-40.658848662680185,-53.93241898317307,no,pi2
-131.1628201655853,-30.830607923604315,-21.481589617616944,no,pi2
-144.03352439240211,-29.04962640718791,-16.761403070159123,no,pi2
-87.4091975276419,-18.426159837967656,73.70840232373392,no,pi2
-202.58511122733051,-30.668495507135987,-52.923356075468405,no,pi2
176.17208139679903,969.1414354928484,44.62930783014514,yes,pi2
-38.10652166711395,-18.45102621246112,95.89859573863288,no,pi2
-237.4816342366264,-27.96940342034581,-52.64024836068685,no,pi2
-94.89865608676604,-38.870987822235335,-53.68438100866416,no,pi2
-86.29452133604468,-34.22626620067777,-21.80746947610428,no,pi2
236.1184746664331,957.2485280563968,-0.3884008158863902,yes,pi2
