x,y,z,label,pi
-108.86454011015118,-37.76997758308168,-53.70797472590537,no,pi1
7.07245358120754,-10.940873938826709,162.0728941219432,yes,pi1
-98.88765195812474,-38.55217419763158,-53.73526520618338,no,pi1
150.48359468672788,-23.245977071110325,152.36156083661032,yes,pi1
-178.65461594863802,-32.45827756640688,-53.0836460216457,no,pi1
-165.5937571946185,0.7875709824663137,154.6380635155801,no,pi1
-35.56198246161674,-22.424167363716467,73.31474451046887,yes,pi1
-172.94931447569363,-26.87677200234192,-16.570834127705243,no,pi1
-201.95632887151223,-25.45035708409008,-20.975414057287765,no,pi1
-130.7941623710622,-36.09779850559886,-53.4993899527112,no,pi1
-132.2765708313599,-15.003861897167733,74.0460699654249,no,pi1
-43.32692911896628,-36.72213741018624,-17.49388739805267,no,pi1
-178.65578157622082,-32.49036644266175,-53.09348248150459,no,pi1
-161.705017445113,-33.77126524080402,-53.22426574485745,no,pi1
-250.7279876583597,-20.91511972876135,-16.046543301641584,no,pi1
-92.18565078524207,-33.03551393571846,-17.155670907304703,no,pi1
-238.85014495862632,-22.6189495073905,-20.7157964191117,no,pi1
-115.8366274144486,-37.24410962364753,-53.52379227307142,no,pi1
-108.14070053059623,-31.82716821119509,-17.043802036770494,no,pi1
24.76506070621941,982.7237534595658,45.42724233315744,yes,pi1
-219.53446164459277,-29.351142641214054,-52.86181445897965,no,pi1
-60.9989182232036,-41.42920380395114,-54.00450028532522,no,pi1
-92.90350881967213,-38.99376000927931,-53.692479597927246,no,pi1
5.529188441813703,-40.46841287493671,-17.86315029889565,no,pi1
59.16225898551742,-29.614598692984703,72.61382168653687,no,pi1
-64.26856648633407,-35.1662551030388,-17.370846483651587,no,pi1
-178.65415179307143,-32.47504849432751,-53.15958241143319,no,pi1
-162.9773779014113,-27.606427024722716,-16.627428111438956,no,pi1
-142.76405816387484,-35.18849402346924,-53.452185453156645,no,pi1
-186.11986863127797,-10.925273997895086,74.39437228131992,no,pi1
-114.12045054654251,-31.32693173378689,-16.980194723549726,no,pi1
-208.5683779369,-30.19895055895065,-52.87555029176859,no,pi1
-41.95416988379907,-8.621013674216902,153.72445129608886,yes,pi1
-174.0370897282755,-27.57658393590622,-21.181031573434893,no,pi1
-9.63575384121051,-24.408382340128323,73.14160847878642,no,pi1
-135.78897802457294,-35.75333735146646,-53.464050341792415,no,pi1
-42.06137957880196,-42.86670644420544,-54.19735555617841,no,pi1
28.46169823579699,-42.20740071459713,-18.0220367219422,no,pi1
96.05650268606496,-32.36258263525392,72.36013025906004,yes,pi1
250.85286284240908,953.1790347462248,-0.0736112023658092,yes,pi1
-118.31770681956266,-16.10449790310126,73.96837641838796,no,pi1
-79.43056890943234,-19.049243980410782,73.65253862505222,no,pi1
-59.009230940902064,-41.57600526728356,-53.98207833023158,no,pi1
-191.98436927031835,-26.170045787406643,-21.03776874646588,no,pi1
-81.30889983963694,-34.62319842700703,-21.837185849747534,no,pi1
-169.68491799430598,-33.179425510609704,-53.17418817997417,no,pi1
-15.409844638674066,-38.85570685683777,-17.711558333567325,no,pi1
-176.70155009003022,-7.924308929923674,96.89217762745768,yes,pi1
-127.29315658370808,-15.39633660671961,73.99656039381087,no,pi1
-105.15009916513286,-32.01271043473904,-17.06623088770683,no,pi1
-12.4187502212955,-39.0572054726708,-17.72189729765089,no,pi1
-189.8997624166216,-25.56835861503752,-16.441024925816915,no,pi1
-177.65735419515053,-32.54666668050222,-53.1011587191628,no,pi1
-202.862424830623,-24.583644132616,-16.356809488636195,no,pi1
-161.98112567230444,-27.690095427866517,-16.64241602883979,no,pi1
-180.9248327266066,-26.26866669025013,-16.509357784523356,no,pi1
-144.75290475979105,-35.021280137508505,-53.39521999203673,no,pi1
-181.6440787439736,-32.19302866565413,-53.12655472811162,no,pi1
-92.39364939801176,-18.08809182757425,73.77303254747498,yes,pi1
-101.87931641613864,-38.269163979781496,-53.710293511398,no,pi1
-84.92757882974603,-39.57177885595969,-53.74672641742372,no,pi1
28.34314983555946,-9.818237986300792,178.81195179472704,yes,pi1
-217.58369059669695,-4.816200267518036,97.18531207039456,no,pi1
-62.99157847289784,-41.25499646835336,-53.90069604338434,no,pi1
-166.06051022984977,-28.179391752861104,-21.236863884703745,no,pi1
-32.12596714150787,-18.917229889282737,95.73517995209806,no,pi1
93.06428809503564,-32.160982932037854,72.41203155681323,yes,pi1
-12.41879705514687,-39.11251266508016,-17.73399245213052,no,pi1
-168.05673949165478,-28.02550344303066,-21.21703468295525,no,pi1
-83.41968717576573,-18.76445260084576,73.68044571193556,no,pi1
-111.84992197274308,-37.52881117557439,-53.6385271221262,no,pi1
-59.007129284204346,-41.59015237111008,-53.96594465447608,no,pi1
-79.43126002650042,-19.05994412858693,73.66894381517784,yes,pi1
-150.63615056322163,-0.3394162202645998,154.5080902278722,no,pi1
155.8814898507135,-36.934399619780464,71.9300359719418,yes,pi1
115.75658348748476,-19.20852526965624,161.35768304425335,yes,pi1
-104.24318845621949,-32.89811387772441,-21.685948533774624,no,pi1
-175.56164659898988,1.6523959948057647,154.70494511168866,no,pi1
-182.015349512006,-26.964459846247497,-21.12220641901746,no,pi1
-81.93609749232722,-39.82177015218768,-53.77202729753673,no,pi1
-159.19830111338655,-12.971749715806975,74.23834453014655,no,pi1
-20.39547289529663,-38.475711415879545,-17.66466982318946,no,pi1
-191.10561576952503,-10.56503214437072,74.46142121580253,no,pi1
76.27377313179575,958.4992123136432,-65.79796846203257,yes,pi1
-49.03386715304565,-42.32220969810385,-54.09481546919876,no,pi1
-168.72522273261566,-8.483162562648983,96.72583721256088,no,pi1
-189.62203707779975,-31.64569815336078,-52.99266864452014,no,pi1
-95.384328395107,-17.819872978413933,73.78092905230967,no,pi1
-251.9304082728298,-5.914960597143374,74.87712053838116,no,pi1
-138.7710259142545,-35.54497170263194,-53.37846570950706,no,pi1
-178.69581580670044,-7.776819685234851,96.90567130895283,no,pi1
-105.35574140570937,-17.098353067459787,73.7969134982265,no,pi1
-212.0468681389557,-8.943453524893485,74.59773984231106,no,pi1
-189.6639465638256,-6.943875723316336,96.98861608410913,yes,pi1
195.23117577169293,-27.691514215470345,146.07638140891927,no,pi1
-50.306510944434265,-36.20644908477884,-17.45118833413059,no,pi1
-165.69251073535006,-33.460435705177595,-53.17259391518424,no,pi1
-24.383343794383624,-38.19089711209791,-17.636115623288735,no,pi1
-79.31553086165415,-34.79260527865701,-21.86481489354724,no,pi1
-14.620066182805472,-24.000490607393264,73.18334079613555,no,pi1
-132.78814335507647,-35.91855654867842,-53.483153839883606,no,pi1
-169.68158347309415,-33.168112347331736,-53.16168509782475,no,pi1
-108.23114518665705,-32.59071146091415,-21.64165030524197,no,pi1
-50.31036258044279,-36.23111467461122,-17.467913262140616,no,pi1
-126.0856181318449,-30.4463685659941,-16.904149841377045,no,pi1
-120.82578532480905,-36.87558280459607,-53.52703134982005,no,pi1
-18.40014237065059,-38.61296020117897,-17.67146377620589,no,pi1
-220.53564449688287,-29.25716518771461,-52.79999251057459,no,pi1
-200.59342683712765,-30.810716713385155,-52.94338022731312,no,pi1
-236.48772448857173,-28.09527700455189,-52.693048530044585,no,pi1
-184.6383488780908,-31.96509497742193,-53.115490189899134,no,pi1
-81.42858261394483,-18.907633678067768,73.61238386494176,no,pi1
-179.55160494781674,1.8737267936876965,154.72508195784812,yes,pi1
-77.94836457857143,-40.115908714804775,-53.81344870411371,no,pi1
241.2145026345564,956.692530526335,16.90586588171949,yes,pi1
59.46464962653945,969.3507311654556,-7.8639080989818515,yes,pi1
-116.56440838843017,-1.4987318716585516,162.93489930376614,yes,pi1
74.47232172282115,976.958760352588,45.37451366610101,yes,pi1
-228.51168950371093,-28.65848744838236,-52.74118169611484,no,pi1
-19.12119903356293,-44.61874100335167,-54.31136035362968,yes,pi1
-122.31063206124776,-15.804053375807015,73.93256423745913,no,pi1
-52.02390380684839,-42.10115460367498,-54.07082822615975,no,pi1
57.16807153724388,-29.47536592762852,72.66954184869913,yes,pi1
-57.40615800551114,-3.2602219294519865,179.3984217948402,no,pi1
-166.6896974816694,-33.383536315848744,-53.24411729012221,no,pi1
-80.42725553513945,-18.920135960376285,73.71191600148319,yes,pi1
-233.98408668480556,-7.305434922301663,74.74324592700889,no,pi1
-1.173768887326523,-45.98481493041643,-54.373461304343614,no,pi1
23.026284114506197,-12.167176295014803,161.95952543273876,yes,pi1
-155.766004492844,-9.52632036373302,96.72642922088411,no,pi1
-64.47558803112933,-20.201910036779868,73.57322535473511,yes,pi1
87.52350713968912,-28.05692169182118,94.86147877499891,no,pi1
-173.66811263168927,-32.87680604824177,-53.1189587891306,no,pi1
-206.8488971967407,-24.285451182852118,-16.319988946311057,no,pi1
-141.0462201633879,-29.32434734813898,-16.827349756402256,no,pi1
-62.39351567356687,-2.8502341146887225,179.46412859944044,no,pi1
-153.21740558454968,-13.44757015142726,74.14577976903253,no,pi1
-28.580429517939475,-22.94501906111945,73.27424690204627,no,pi1
-167.6850587361104,-33.30306669088628,-53.161929176972656,no,pi1
-51.51307334104809,-21.205252856185265,73.40884888093012,no,pi1
-93.3901677897612,-18.01534477076119,73.74704077493656,no,pi1
-8.632802528826796,970.5474859609876,-6.7112382216673945,yes,pi1
-134.783035723171,-35.813050346088986,-53.48563315323114,no,pi1
-4.442914594317456,-39.71795935605411,-17.78507821341728,no,pi1
-49.03538377806606,-42.36354181534528,-54.04745218580911,no,pi1
-198.59491752171223,-30.9339627140224,-53.01360572773401,no,pi1
-82.93296044042187,-39.76190565195737,-53.76708152599761,no,pi1
-18.520653327173985,-6.232008141055841,179.11052928738164,yes,pi1
-126.70531570921082,-2.113087231231133,154.34786349942993,yes,pi1
-37.554277941652366,-22.269262324323165,73.309199539019,no,pi1
-141.04182976895592,-29.309739301410428,-16.795628963557864,no,pi1
-93.27387347995192,-33.73729672940568,-21.76307465329256,no,pi1
-40.33799182970304,-36.95442496203768,-17.53439711804883,no,pi1
-153.2158545873902,-13.441235559354238,74.21303462973938,yes,pi1
-78.43703934492241,-19.14760558376276,73.62942810619421,no,pi1
-169.95740412510204,-27.08516311004114,-16.58734837117013,no,pi1
-239.85168719947072,-22.528825684325888,-20.737811875060878,no,pi1
-204.85526165028045,-24.435615497350916,-16.341233383747824,no,pi1
-8.165614022837419,975.9184427037112,1.3897968110003531,yes,pi1
-49.51910969595424,-21.3355069354718,73.40233896454964,no,pi1
-129.798110332762,-36.179713726464094,-53.52051291291934,no,pi1
-74.95707084100958,-40.3837631099481,-53.83990510863374,no,pi1
-103.36161283458372,-17.2606716834926,73.8447088402321,yes,pi1
-128.79958665644264,-36.28160140731581,-53.43812341150952,no,pi1
-45.53142347115808,-21.62048190662364,73.41347545517858,no,pi1
-24.1055834063667,-44.24948705484676,-54.20145182155609,no,pi1
-205.5742033291752,-30.39144837855469,-52.87951372373185,no,pi1
-137.77517368046563,-35.547129538486466,-53.46346189721905,no,pi1
-5.646892840437524,-24.65872609226748,73.12720496341773,no,pi1
-71.24507578907607,-34.604277988320995,-17.298919230208167,no,pi1
-150.2241754667281,-13.6923065655519,74.16123203959296,no,pi1
-240.95893491799572,-6.763684432785717,74.82180651351878,no,pi1
44.20660905898541,-28.4913885051245,72.75330452923896,no,pi1
-62.48166636541165,-20.38120748753262,73.51622616001129,no,pi1
53.18211795394437,-29.14139139832905,72.70173951847197,no,pi1
-182.6443373037011,-32.156379082757326,-53.13740166728879,no,pi1
-118.10821681069704,-31.04238376874128,-16.962203234210058,no,pi1
-161.7453862066326,-9.05951890403795,96.78567625750904,no,pi1
89.07667110286481,-31.835175127725226,72.4160836025727,yes,pi1
-63.47852624996987,-20.28689539427243,73.53621880026122,no,pi1
-91.90938786818155,-39.07419037196205,-53.79539913146098,no,pi1
-94.90086491318768,-38.86818826590565,-53.69259398781724,no,pi1
-146.1457835836983,3.487467020048097,180.04062642411114,no,pi1
-72.33597272418442,-35.27947532334228,-21.909068563336483,no,pi1
-143.12800286955968,-29.899143687504512,-21.386058434540804,no,pi1
-122.81625374085613,-36.678146816125846,-53.55326754640536,no,pi1
11.4187442864925,-41.70869049686486,-22.525087516631658,no,pi1
-94.89899493621743,-38.82824764936693,-53.682419983492125,no,pi1
-160.10420820463165,4.600414715164645,180.15480000435477,yes,pi1
-116.83455751761656,-37.16724895087446,-53.522514597937366,no,pi1
-213.552761425488,-29.814659665215107,-52.83146701698054,no,pi1
-119.10694251597288,-30.989118544911765,-16.96425062749063,no,pi1
-210.9291200242625,-24.726138150970435,-20.89876977404805,no,pi1
-108.85717736760536,-37.77606594294577,-53.5744025027869,no,pi1
4.324027470057053,-25.439252711235984,73.01120851120561,no,pi1
66.61392256582207,-17.8066360887131,147.0518432135413,no,pi1
-210.05138060392127,-9.122946917762482,74.58548176928554,no,pi1
-113.33223371298357,-16.453635926367035,73.90406874025247,no,pi1
-64.03154098801559,-16.499172121174286,96.08228063811552,yes,pi1
85.17141729946323,-14.137481136450612,178.3629123276164,no,pi1
-84.41655631049696,-18.69993802793427,73.68102328900979,no,pi1
-188.1148428026264,-10.781321637083916,74.43372864163953,no,pi1
19.489815434630493,-41.505752240437,-17.950334147369052,no,pi1
-43.53764661229784,-21.824130453112726,73.34079869192402,yes,pi1
-203.5825895744712,-30.54233205829187,-52.9798803135083,no,pi1
-181.01764890916235,-27.047254726059037,-21.125155239315838,no,pi1
-186.11951378204355,-10.943092036312375,74.4448023816882,no,pi1
-160.195159628332,-12.926873713166724,74.23019766513852,no,pi1
-197.08828865887637,-10.106298952737284,74.47128314351878,no,pi1
-190.89573408230024,-25.45974591502135,-16.417334532722865,no,pi1
-117.11451075221352,-31.12957869694549,-16.97262550512923,no,pi1
-192.1008135944154,-10.452174734125292,74.4777618037328,no,pi1
34.04447236361041,975.5254762659796,17.930078910054426,yes,pi1
-140.76496571725733,-35.33621148380449,-53.434782287789886,no,pi1
-61.99579936846198,-41.375494464461376,-53.93483263517605,no,pi1
182.3868646801045,-25.709601497921472,152.08243391499454,yes,pi1
-142.75999456953036,-35.19672470419792,-53.34122642070358,no,pi1
-78.94490118966269,-40.07824169018711,-53.80072686966055,no,pi1
-57.00826814906781,-41.7125531483506,-53.94713036614022,no,pi1
-59.48944586436687,-20.585450297744327,73.5083150856575,yes,pi1
-212.55809468534,-29.894118893947127,-52.85525111690808,no,pi1
-149.11036528788338,-29.463988069232517,-21.355768539256665,no,pi1
18.277592006540985,-26.52551104952193,72.9334113659857,yes,pi1
-76.95152139761653,-40.24552963850092,-53.81498195566401,no,pi1
-84.96880383010635,-14.81260380492408,96.14080273097832,no,pi1
-219.534243111738,-29.377190586100017,-52.784916125754044,no,pi1
-169.41085644079268,2.5529303870006994,163.3610807496958,no,pi1
-145.12572258998983,-29.733608091602623,-21.397575876875518,no,pi1
-77.43649371010198,-19.16809948667758,73.65388661438374,no,pi1
7.757650230816585,-21.956070013989727,95.44222601975582,yes,pi1
-24.10725536702293,-44.23130923636607,-54.20335389765069,no,pi1
152.4743768510705,963.4593434463897,17.549553955584692,yes,pi1
33.993848929298096,-12.998300826119364,161.92961183454463,yes,pi1
-71.24566573756012,-34.62421599324908,-17.303286504143344,no,pi1
53.40775283605665,968.7899077519004,-7.668113292148872,yes,pi1
-123.3059187355898,-15.740046754115816,73.92028997805451,no,pi1
0.8182807412357959,-46.1576697151184,-54.41144489104182,no,pi1
-76.44082795214742,-19.28798732347656,73.59832331446079,no,pi1
-209.05326814928796,-9.194019573012865,74.58884823266641,no,pi1
-35.46747354927262,-4.870161670856526,179.30866846972634,yes,pi1
-141.13369365754093,-30.085744756459384,-21.415040884244124,no,pi1
-184.0111396364486,-26.818562904363237,-21.12012832583898,no,pi1
-7.553047396109812,-7.087377443266937,179.05727791623443,yes,pi1
-172.6704109105404,-32.90274591606537,-53.20172045350972,no,pi1
-6.644445680021906,-24.60577256766278,73.1286491535993,no,pi1
-107.865903025094,-37.84954068198941,-53.698394722077815,no,pi1
-167.17349166565873,-12.320079272041657,74.26343594057279,no,pi1
-210.56068382080167,-30.055423607985905,-52.847284777678176,no,pi1
-172.67209541056656,-32.90674329104746,-53.19295058084459,no,pi1
-47.31597961609652,-36.43217139751394,-17.467551764238408,no,pi1
-196.6080531016614,-31.11198510652176,-52.99755444484164,no,pi1
-63.8413776397573,1.777929778750514,207.1039716546699,yes,pi1
-91.90975622002853,-39.06388723895921,-53.790447035232525,no,pi1
-106.8652132936192,-37.94187750831606,-53.68327908280093,no,pi1
-168.68614451264472,-33.21777679797699,-53.24275476616047,no,pi1
-48.88553745799808,0.6414918791331704,206.9885984721524,yes,pi1
6.318189655073327,-25.588661667245542,73.03588139965126,no,pi1
-103.36241038277218,-17.228073170068274,73.81806882637805,no,pi1
-207.56950423744107,-30.231028678224817,-52.8567515947906,no,pi1
1.819918880441762,-46.2068115571597,-54.378590833984376,no,pi1
-203.95395537492928,-25.25617415474417,-20.975258218416347,no,pi1
-248.9386440086556,-6.123266139248275,74.85814010464547,no,pi1
-12.62889075180256,-24.150519756360588,73.1547628603102,no,pi1
-137.77322790274675,-35.54797136853864,-53.36218177311622,no,pi1
-202.58606223587915,-30.667546819276573,-52.92241322694256,no,pi1
-176.03371664954895,-27.423102751513284,-21.168063688141263,no,pi1
-229.5080214933974,-28.59977551031721,-52.7333311750362,no,pi1
-137.14521469501665,-30.371365083585367,-21.443628685735234,no,pi1
-186.63008700719303,-31.836149048511007,-53.02182156712763,no,pi1
-212.0426176677173,-8.953676606211571,74.61173010116971,no,pi1
-192.89381819112575,-25.36528826151689,-16.44319009305226,no,pi1
-61.72665946294934,-5.702387445342472,162.56549790336635,no,pi1
-124.09182006934878,-30.58594880626174,-16.91187984565166,no,pi1
-88.40580668132105,-18.38707774450868,73.71142353491317,no,pi1
-161.1927818915416,-12.820489886467769,74.2468235386156,no,pi1
36.227201284505455,-27.88215383153814,72.79522896699214,no,pi1
-8.151171978450598,-45.44533207648455,-54.31240261827223,no,pi1
-2.2099738256716326,-21.137654081243777,95.65128405995532,yes,pi1
-176.6652702468642,-32.60955914690283,-53.127185880553895,no,pi1
-95.38676977390568,-17.80126670012547,73.72871946848961,no,pi1
-144.75350554643612,-35.04481456640869,-53.32135380821165,no,pi1
-186.6313333139651,-31.86247524922958,-53.03470679188598,no,pi1
-158.71145704964073,-34.00447852623563,-53.23210642228754,no,pi1
-108.85809850376268,-37.76773200539553,-53.58516454817536,no,pi1
13.506687442933275,-41.05814921762908,-17.908450404518103,no,pi1
33.355475484288114,-43.34410803280183,-22.671372457699835,no,pi1
-121.72076500695157,-2.510175121859487,154.30357625010336,yes,pi1
-28.095386876020715,-43.95856119453547,-54.16945389987749,no,pi1
-82.21423699635046,-33.77964573918089,-17.22549908731795,no,pi1
-189.90203339503068,-25.583775308853628,-16.455047372813024,no,pi1
-81.93585837242472,-39.8502478759678,-53.78554042508368,no,pi1
1.63448329502212,973.8251896176208,-7.402934451473202,yes,pi1
-59.489494092757695,-20.604473056021543,73.50072079430673,no,pi1
221.1601567941228,-29.64903512209923,145.9162329537834,yes,pi1
13.782267529472367,-47.14199466923831,-54.48723239501,no,pi1
-151.22011621755297,-13.559799086183869,74.17858045648168,no,pi1
-127.08317171076736,-30.36789238675286,-16.89206636216906,no,pi1
22.400103704314915,977.898142656688,46.22919572828361,yes,pi1
-215.03420113381256,-8.703055649029345,74.60003656329668,no,pi1
11.301992629753853,-25.994279727599103,72.9488103878135,yes,pi1
11.301861175324373,-25.972706874498,72.95879161901749,yes,pi1
-154.7250316405168,-34.31312792607087,-53.26235011333984,no,pi1
-94.89864982953584,-38.82822727155206,-53.75947587155132,no,pi1
-174.66640374260723,-32.79251383245694,-53.11227230054108,no,pi1
9.308883197711976,-25.799662591780898,72.98737448557699,yes,pi1
-41.061038894150656,-42.960906160060894,-54.10495965374589,no,pi1
-214.82567094832,-23.66074788994669,-16.255248755448584,no,pi1
-3.445047888975179,-39.76684715448795,-17.789519879081745,no,pi1
104.11792625102797,955.4371150517863,-65.93827911906916,yes,pi1
-159.19788086189502,-12.967917687917028,74.19831950803837,yes,pi1
-65.71308586485782,-5.405666445671144,162.66346136999977,yes,pi1
-226.5138337231957,-28.83598492029081,-52.73490055010874,no,pi1
-117.32001622781118,-16.148085492719577,73.89727448077497,no,pi1
-61.99507422777464,-41.35999193487413,-53.929302003658826,no,pi1
-196.60176499739583,-31.081883905462178,-53.03110111599735,no,pi1
251.0719727779055,-31.86949438217238,145.71576411838765,yes,pi1
-27.49492341334568,-5.476043956011922,179.21471029291538,yes,pi1
-152.7326939437465,-34.44020296317552,-53.35808938020926,no,pi1
-162.70071908736475,-33.693953194645275,-53.196823276815344,no,pi1
-236.77063875176165,-21.991980525016828,-16.151786451979433,no,pi1
-156.20750039600267,-13.208675140600189,74.16670219916317,no,pi1
-216.54362582673068,-29.5998628896578,-52.80917611824496,no,pi1
-57.05456322100616,-17.029128197015304,95.93613382691191,yes,pi1
42.42140427267051,-43.27340160529337,-18.129136506179808,no,pi1
-133.78436018923736,-35.86716003255482,-53.39981307970445,no,pi1
103.506483100511,967.3868441556072,0.5103249413346034,yes,pi1
-71.97245030719507,-40.592965831123685,-53.973679042483504,no,pi1
-12.41907194808077,-39.11110621224559,-17.73377832685092,no,pi1
-180.9247807073475,-26.237591940856543,-16.496852024639665,no,pi1
-115.32837957442928,-16.279770799669212,73.8755237862522,yes,pi1
-121.19238529564385,-31.61080648261509,-21.55879545450879,no,pi1
-217.53983343586904,-29.479845057168625,-52.86858026935708,no,pi1
-124.09171224968524,-30.585136784886004,-16.91968294374316,no,pi1
-114.74239367096258,-3.083077145854347,154.2604448830755,no,pi1
-130.28221868502067,-15.200021580002897,74.01273539939749,no,pi1
-186.0014522287669,-26.619344455767585,-21.080931282772458,no,pi1
-181.92489251107716,-26.20026446065941,-16.5164749930385,no,pi1
-188.6241267284588,-31.718563962792174,-53.006794971373786,no,pi1
-20.84440408910013,-8.73661841910056,162.254341179056,no,pi1
-149.7394692079552,-34.661734912130186,-53.29763610725504,no,pi1
-157.08830876256064,-28.86857246243591,-21.31535810801909,no,pi1
-147.02499968143155,-28.847921180888648,-16.757388103564125,no,pi1
15.291851288998956,-26.2817606699186,72.96911164712178,no,pi1
10.304834003730322,-25.89854788095426,72.96918763812144,no,pi1
-4.207294398547163,-21.060747385988893,95.53445945621714,yes,pi1
-199.59435409585603,-30.90609844146412,-52.94031655583326,no,pi1
-68.9747591334236,-40.83042917253927,-53.880167582059386,no,pi1
-101.88011491535984,-38.32825125067873,-53.64680133744508,no,pi1
-225.51590499522496,-28.870346153952603,-52.73853457199647,no,pi1
-246.9469609399279,-6.319763913039213,74.82033348870551,no,pi1
-144.75370003680152,-35.033609470231646,-53.323946380353526,no,pi1
-90.28250958133336,-33.945642706133775,-21.774783371985823,no,pi1
-120.10384031634926,-30.89709557529383,-16.942711470869604,no,pi1
82.8520421864992,-16.66925387350829,161.53481315280789,yes,pi1
-96.38204790112422,-17.761492361699915,73.7690843125716,no,pi1
-212.553693686275,-29.887435490616923,-52.83618452326737,no,pi1
-25.59341983542436,-23.17874444349913,73.2383293564272,no,pi1
-228.50835027114533,-28.675295200510696,-52.72193258975649,no,pi1
-36.5568065782246,-22.32985571710038,73.3467413589437,no,pi1
110.45798517707097,-29.73532219314025,94.71522649089876,yes,pi1
-87.9195388494465,-39.36419984404722,-53.80953865240413,no,pi1
-157.99281480155847,-27.993572477670966,-16.661145489878283,no,pi1
-216.5483082706631,-29.578599585494,-52.84925013399569,no,pi1
173.18153815001784,969.4187934666904,44.649184812751095,yes,pi1
-119.82649977747036,-36.95565535473997,-53.585969214995664,no,pi1
-123.18627644213224,-31.447953577245208,-21.5457703543963,no,pi1
-120.82352931968438,-36.88657667934429,-53.49936743605201,no,pi1
-193.6555743675144,-6.611718358474336,96.88404667552676,no,pi1
34.44388169318304,-42.64316150842122,-18.067479088131424,no,pi1
-179.92832287580623,-26.340611367338283,-16.51213364670439,no,pi1
-71.69395473950651,-4.839740147287226,162.66863258491742,no,pi1
71.25748900209379,974.1668171317604,45.8625650880894,yes,pi1
-113.3346990054892,-16.50013044708639,73.8754025083084,no,pi1
91.4315582524922,953.4697564365822,2.9887363174663366,yes,pi1
-53.91874369905703,-7.682669871874199,153.81087126852492,yes,pi1
-55.5020340078488,-20.90537193942593,73.43793653775724,yes,pi1
-105.24173237147768,-32.809166847887184,-21.685357411864185,no,pi1
-16.141171071741198,-44.8509125533366,-54.3333779757635,no,pi1
34.8218300969486,-14.446414106036189,153.21185695250335,yes,pi1
-68.97767141210186,-40.83171590364612,-53.89653683749105,no,pi1
-173.94486223842017,-26.79147912223565,-16.55926281371934,no,pi1
-71.96707043764931,-40.584358613744165,-53.8668802468564,no,pi1
-76.95474759718131,-40.19023047043134,-53.82376262875027,no,pi1
-134.06238913397297,-29.822429177621228,-16.840089457262764,no,pi1
-225.5163033134044,-28.90917816065689,-52.74428984456107,no,pi1
-131.16229943929898,-30.83857973199546,-21.490686112321523,no,pi1
-72.96392946309554,-40.49024537582471,-53.91733427134456,no,pi1
168.43027045338246,-24.644917666808,152.20272378927996,yes,pi1
-121.10148615397112,-30.82181442417845,-16.950541602807974,no,pi1
-54.29573057654134,-35.917361512953256,-17.43304093591691,no,pi1
-40.545655841153724,-22.054737561145004,73.32607059482356,yes,pi1
-22.111939407130755,-44.39727822612405,-54.2111228966312,no,pi1
-133.0677569675671,-29.901423652988505,-16.872348500878957,no,pi1
-102.15456212301213,-32.243677677054144,-17.07386271194368,no,pi1
-73.24007029030156,-34.46432625895213,-17.284822490363744,no,pi1
-108.3501480187808,-16.868816938393792,73.83880190429818,no,pi1
-196.88035546666535,-25.04904744127637,-16.400367389288853,no,pi1
-169.17062169247814,-12.206413620515589,74.26446196900902,no,pi1
-35.073827191915136,-43.43322733888801,-54.12571831307063,no,pi1
-195.09327063880932,-10.254141886099893,74.48669628663826,no,pi1
202.83297718323476,-23.103286491898917,177.5171219314042,yes,pi1
-148.78395095596346,-10.051373212146224,96.68464556594992,no,pi1
-142.24694800070264,-14.215061415519092,74.08829263802896,no,pi1
-185.90966829950557,-25.860254736167185,-16.466683263669744,no,pi1
-236.50007930501684,-28.071271334069696,-52.76196455371053,no,pi1
-137.1450805335832,-30.37645631839285,-21.44225081873785,no,pi1
-149.73984630936755,-34.68410100385572,-53.28501812076055,no,pi1
-174.15992425235072,-11.857338150510897,74.29849223316187,no,pi1
-37.06831153032453,-43.23199058998431,-54.18223539296999,no,pi1
-0.6613444576790493,-25.081837955907147,73.07504437632832,no,pi1
-182.1323610639436,-11.25696876740014,74.38500926911551,no,pi1
152.01947336109464,968.0411705692316,45.164666999636864,yes,pi1
-169.68023659778174,-33.1256403418573,-53.21551141016028,no,pi1
-139.1397797461184,-30.227666812430137,-21.43577095929551,no,pi1
10.789417368325498,-46.93472333353665,-54.475681931335295,no,pi1
-176.65950918257911,-32.600139917831505,-53.08473103053445,no,pi1
-179.38180578576944,3.260924418899784,163.41840782938985,no,pi1
15.876358602484892,-13.032360237434462,153.34420653361693,no,pi1
58.25963927377664,-11.986151486900344,178.6201919183305,yes,pi1
-56.38142305229592,-36.50447074064451,-22.024623639761185,no,pi1
31.831545466848485,-14.18355043663956,153.20725817230192,yes,pi1
-61.48413602845431,-20.42784537807306,73.52529041285433,no,pi1
-36.071135669408505,-43.34906851443213,-54.11627734360869,no,pi1
-128.80102099526937,-36.27560430761778,-53.43610250816877,no,pi1
-69.01717918316194,-16.140423831188265,96.11401167140558,no,pi1
-156.20673669599833,-13.202656877624198,74.21707272825118,no,pi1
17.772128005908055,-47.427676197991104,-54.495991754826086,no,pi1
-181.64496731400683,-32.22782025853999,-53.05380981711641,no,pi1
-74.44531030044949,-19.392432574625676,73.59065719461688,no,pi1
-157.71558688839187,-34.074152426700735,-53.31135148129428,no,pi1
