x,y,z,label,pi
-20.60406747913003,-23.568176460313,73.1858129270998,yes,pi2
-177.66381194521512,-32.533310622665105,-53.2099642575557,no,pi2
-180.64873617523924,-32.33215622297945,-53.06763997290936,no,pi2
-117.111205175714,-31.08556604950284,-16.95633914850898,no,pi2
-10.632661717972764,-24.287738400044656,73.12123202446729,no,pi2
-178.6612513416309,-32.50221574267263,-53.127088298344205,no,pi2
-76.95407349291048,-40.22770428737461,-53.91279817544821,no,pi2
-201.9552180235564,-25.40294024009262,-20.96364518279758,no,pi2
80.54512285276267,-27.511716347112102,94.92266229700556,yes,pi2
-171.67397725168036,-33.01710775789659,-53.12726234746698,no,pi2
-36.55587666157995,-22.26969638863352,73.31323102857125,yes,pi2
-225.7949660194428,-22.85126619113375,-16.178399441811386,no,pi2
-182.6423919550729,-32.17738997136325,-53.05184912229702,no,pi2
17.044891468570786,-11.706901557941553,162.05440940595648,yes,pi2
-44.53447497154423,-21.7270001113218,73.3972015895657,no,pi2
-84.21004254916116,-33.636177830435344,-17.21607988799192,no,pi2
-179.6535884261857,-32.395082869107995,-53.08820300913271,no,pi2
-14.412316010698792,-38.97030225913773,-17.715480312871104,no,pi2
-80.95019951560239,-39.88798489744691,-53.8564936935484,no,pi2
-5.160612108144494,-45.65078975051558,-54.32347247608959,no,pi2
-89.40100266376102,-18.214415936253328,73.74589609993204,no,pi2
1.815351015101459,-46.22621230964753,-54.40095426814302,no,pi2
-116.83380233892632,-37.18712485716165,-53.531796931140775,no,pi2
44.20234467117223,-28.491088973400515,72.69035638480516,no,pi2
-94.17912747230638,-32.82748627240268,-17.134625421620054,no,pi2
-122.09705590459298,-30.748149879520557,-16.93357707414986,no,pi2
-36.556998076917374,-22.336521949137527,73.34033829077721,no,pi2
56.17177278630636,-29.392607179125484,72.62493203896436,no,pi2
-35.560230028068304,-22.405589905138,73.33829198858561,no,pi2
-108.90011837036774,-13.10285675972933,96.39707226710216,no,pi2
29.458315209715057,-42.28236350316752,-18.026085962545963,no,pi2
-200.5893139419489,-30.78532669985356,-52.92543647881778,no,pi2
-200.32225855619004,4.858562207751576,163.55947325321466,no,pi2
-169.68012871104008,-33.12849825147473,-53.14218084002052,no,pi2
-14.034978683874824,-10.737222950644082,153.51906654549762,no,pi2
-65.9915183408478,-41.061516205263445,-54.019872179530736,no,pi2
-19.607991091990392,-23.630259194321415,73.21139134200169,no,pi2
-122.09729715042783,-30.721948664145177,-16.930966653928994,no,pi2
-41.06125321153852,-42.967910125219234,-54.10984173150245,no,pi2
-97.38406038042288,-17.707369883406997,73.74967406400742,no,pi2
-153.7691998532399,-9.648742514877348,96.61961105740347,no,pi2
54.17682608756318,-29.21419673723108,72.6789885541229,no,pi2
-58.49487856353794,-20.67820450623121,73.48797510485356,no,pi2
-166.0611471260634,-28.168475818783666,-21.22929471350545,no,pi2
-4.440086939580577,-39.67498195304045,-17.77499188433879,no,pi2
-19.119943797587368,-44.583915495625305,-54.30099682631351,no,pi2
-66.46977135685616,-20.04929383312989,73.5510609358878,no,pi2
-171.04707057696237,-27.799845927759105,-21.19919067601135,no,pi2
-83.93229538922695,-39.67567629250558,-53.843106057875794,no,pi2
-59.28066866522044,-35.51245521414682,-17.38080217277612,no,pi2
-158.20249149455694,-13.07129434469219,74.21714998053517,no,pi2
-31.362766295277908,-37.644910699918846,-17.591069531924003,no,pi2
-92.94803012123442,-14.322726706201497,96.2753638442636,yes,pi2
-20.60320601359332,-23.52305642467901,73.2345982428982,no,pi2
-81.93516290113163,-39.82079986608122,-53.76990280394424,no,pi2
-86.41091169057312,-18.515425512165912,73.70395092364599,no,pi2
31.24535189675179,-27.5032356804972,72.84758010523896,no,pi2
-135.2679859200998,-14.7557346152048,74.02815196650613,yes,pi2
-57.28624340611427,-35.67033072812871,-17.398008300753204,no,pi2
6.318321400706908,-25.56048870127245,73.00703039816754,yes,pi2
-149.11056171029335,-29.46339917154436,-21.352899169867435,no,pi2
-27.096341194430657,-43.97943576853898,-54.157383212316766,no,pi2
-57.05314365004565,-17.0588910753219,96.01891912187943,yes,pi2
-46.5290708661022,-21.546158207803604,73.40274438791589,no,pi2
-27.139604233922896,-19.29133627222176,95.81324968868786,yes,pi2
-132.51818007439982,-0.3183883691207686,163.08090963379715,no,pi2
-88.91778350281623,-39.30374517625615,-53.819011075404255,no,pi2
-68.46437103748083,-19.86975140594534,73.57182487700577,no,pi2
-18.609035417812954,-23.699348429478828,73.21586382064447,no,pi2
-232.50143705344672,-28.399823500679624,-52.73376733053431,no,pi2
-242.9548110181125,-6.623991276001627,74.81560197484714,no,pi2
-218.81488504473205,-23.33826903378794,-16.232617898221726,no,pi2
-10.51854416481708,-40.03079752896378,-22.37529263130682,no,pi2
-187.9058368323604,-25.719527171801637,-16.464230130309097,no,pi2
-162.74434565195017,-8.950966794042483,96.71663638609196,no,pi2
18.27978296750264,-26.540742886013074,72.8926015732146,yes,pi2
-191.6169462166508,-31.460947555648502,-52.98215316341123,no,pi2
-40.429607337165,-37.75197532737543,-22.153240083851585,no,pi2
-128.17222159354998,-31.070527668293288,-21.51677865666866,no,pi2
-69.34320169143122,-35.52295700299018,-21.931305340110796,no,pi2
-179.14034906455095,-11.468930362404786,74.36802665580639,no,pi2
-113.74407772482012,-3.155539872387135,154.26856084845227,no,pi2
228.8278455088428,946.8490848877368,-66.90282876796795,yes,pi2
-215.03709547922367,-8.74136724042453,74.58612705398015,no,pi2
66.58667004652845,-26.459538226305227,95.1332922877053,yes,pi2
-25.58852754811205,-23.14339800918897,73.26458792515602,no,pi2
-27.10159002886917,-43.99573978935115,-54.28200131496224,no,pi2
50.27581710883869,-11.458155580777252,178.60237499785296,yes,pi2
-73.2405939470122,-34.481383275520926,-17.28671005697034,no,pi2
-165.97008757143513,-27.40714078919788,-16.628289445512618,no,pi2
-120.823665479045,-36.88293173665905,-53.57619883574902,no,pi2
-151.01695204779378,-28.53557476873512,-16.744248465667212,no,pi2
-199.6001700414716,-30.912999791173007,-52.9859678408909,no,pi2
-189.62251641984489,-31.63281856318185,-53.005192743691,no,pi2
-70.34168690733634,-35.448456765976374,-21.92359387039389,no,pi2
-103.8732713399612,-38.190668933287206,-53.62570174907814,no,pi2
-210.5610111054628,-30.04051966217276,-52.84809989809264,no,pi2
-42.05231818933379,-42.85310546417403,-54.06423182406721,no,pi2
-94.90689397148104,-38.87900516353405,-53.73830172201524,no,pi2
15.500475771762698,-41.21145351206974,-17.920318736900175,no,pi2
24.26518918343447,-26.96449680517771,72.86800582610759,no,pi2
-44.326088332266906,-36.62555306160507,-17.49927814879517,no,pi2
-201.95818190812645,-25.415057158491408,-20.979557501904,no,pi2
-144.7529515656863,-35.0285157958087,-53.31695122738879,no,pi2
-6.158229460660768,-45.58914626444867,-54.40978359067671,no,pi2
-222.80190481078583,-23.02670427708144,-16.1882872901673,no,pi2
118.27896074573476,962.1394747966566,18.457549405706303,yes,pi2
-75.23444547168447,-34.30877344981042,-17.264577003944336,no,pi2
-28.09479811869461,-43.90585501666664,-54.24313623487663,no,pi2
-32.5698947518796,-22.63475033244126,73.30115359462708,no,pi2
27.70008615995656,-23.48386341823696,95.42185491861792,yes,pi2
-48.035486344299954,-42.44558281920276,-54.026968532673024,no,pi2
-200.87887208495144,-24.75417851619066,-16.44117695077632,no,pi2
-164.1835119495853,-12.5824488111895,74.23780708921167,no,pi2
-123.30333364325148,-15.726453197866327,73.96097449215559,no,pi2
-222.52399406128265,-29.11294118069094,-52.75692878867265,no,pi2
-113.21668134466654,-32.19477035168653,-21.612834335577343,no,pi2
-112.84713141966688,-37.45198380174958,-53.640194359354815,no,pi2
152.9805365710829,-19.21567434857125,177.90315750115622,yes,pi2
-4.441748772936277,-39.70084095678524,-17.785108667590674,no,pi2
-15.316066265901515,975.0707940221168,-7.282853740192318,yes,pi2
228.25770013480292,-29.158912466913705,151.80980156784366,yes,pi2
-179.1438104487707,-11.480494811133925,74.31415231698634,no,pi2
153.9776644228776,-19.318076202388585,177.8857847875886,yes,pi2
39.22245887321889,-28.098596939994707,72.79622844613979,no,pi2
-155.7209857865268,-34.22341509289287,-53.23771426768438,no,pi2
-206.06085382309877,-9.398136687103502,74.54165054694776,no,pi2
2.328873200659607,-25.279034365594875,73.06144946618798,no,pi2
-116.1156282121042,-31.192559382747344,-16.9779158952697,no,pi2
-64.98783130260747,-41.11357623424339,-53.905221564172976,no,pi2
-110.89433651578464,-12.907311715924571,96.31603798408722,yes,pi2
42.51242793060671,970.6142252537315,-7.730390983958998,yes,pi2
-163.9767388766275,-27.55529021747548,-16.637494069544765,no,pi2
-10.63334008099918,-24.27509685653901,73.12096073482023,no,pi2
-219.5326534901608,-29.34129737023903,-52.77863260829727,no,pi2
-239.96111927058945,-6.814341222172662,74.82194315548503,no,pi2
-86.82345725205161,-5.188557395994683,154.08784228607593,no,pi2
-78.43562430051318,-19.11506114219476,73.6380732615686,no,pi2
-73.96063183461573,-40.47342375250764,-53.84902801866448,no,pi2
-6.436343004068219,-39.53612252035791,-17.76400085028931,no,pi2
95.47690344375182,947.116869044288,-64.32673568806261,yes,pi2
176.2941458477831,961.835964716573,-0.0063360852958454,yes,pi2
-11.142453984137791,-45.19205177714805,-54.2791665922899,no,pi2
-210.5617322691558,-30.043147491983564,-52.93310301724888,no,pi2
-110.34138474995314,-16.69934999291113,73.8818672096452,no,pi2
-92.18519870019804,-33.008527547775095,-17.150461649245184,no,pi2
-159.7086108486861,-33.90924984460254,-53.2153699464946,no,pi2
-128.79851615418167,-36.22768736411656,-53.43028592567721,no,pi2
-66.4686950922372,-20.02372362544487,73.5267160902322,no,pi2
-58.00838562331205,-41.67941186334086,-53.967368960009566,no,pi2
-161.70402512822395,-33.738287271890854,-53.28191206354703,no,pi2
20.393632497369065,-42.39223787062341,-22.58376261421428,no,pi2
-186.1200470643547,-10.949004901066033,74.42350698090314,no,pi2
-138.81470625540126,-10.79701489874586,96.50094220865894,no,pi2
-35.35028294155632,-37.3270499655302,-17.55196402477875,no,pi2
-46.41119477170966,-37.290838644611256,-22.09977047186596,no,pi2
-129.79817373627048,-36.22458951589479,-53.44767392170195,no,pi2
-187.52969980948131,2.51162889546514,154.78946256823522,no,pi2
-187.11697321304916,-10.867124334122073,74.42117298789935,no,pi2
-210.58507644071588,-30.039131689675862,-53.00775764324032,no,pi2
-88.4061770284699,-18.38138919644428,73.7130683628007,no,pi2
-199.5922410557104,-30.903669632749224,-52.93279464275117,no,pi2
-39.54911597059393,-22.111907042836805,73.37871065933729,yes,pi2
-151.2229860623612,-13.626976709448604,74.12327751727726,no,pi2
-96.38208510053546,-17.759695191543475,73.73873733308557,no,pi2
-4.441696407884598,-39.68503113733888,-17.78286863116652,no,pi2
-177.93594872182865,-26.44587086074611,-16.52728593505901,no,pi2
-180.1372250768124,-11.3740803680282,74.34967127095126,no,pi2
66.35177309840957,-45.05745553199958,-18.28688458615365,no,pi2
-79.2221083527626,-34.013706372131686,-17.24503371113575,no,pi2
-77.94807588944333,-40.116182839918025,-53.80157764411302,no,pi2
108.48841492851194,-21.07468313073916,146.72355973409057,yes,pi2
21.39153371971601,-42.43185330723061,-22.582339248062222,yes,pi2
-185.5359193763041,2.2931803740913663,154.79000243779004,no,pi2
-126.70613559632588,-2.1561445702872657,154.341292918436,no,pi2
-58.90223063310748,-7.25655309752973,153.8885886046362,yes,pi2
46.55171002224034,979.0519712628152,45.44830377416866,yes,pi2
-165.6925213771395,-33.434756709176305,-53.26186244942296,no,pi2
-247.9403817908561,-6.239057101282612,74.81736365921832,no,pi2
-159.08210761348167,-28.69731687413193,-21.283644480413827,no,pi2
-193.61114157510605,-31.302515186673112,-53.05410158987827,no,pi2
-213.55234054794488,-29.7645260048329,-52.89672082862406,no,pi2
-32.452278298950766,-38.37059134059098,-22.21091802799823,no,pi2
-196.9705135103761,-25.81583087204609,-21.003182866512617,no,pi2
-25.00435026970782,-9.906619425413528,153.63449871063114,yes,pi2
-10.425419790852434,-39.225559294879,-17.73930966738283,no,pi2
-44.94414267789392,-8.358691513926843,153.7781156080994,yes,pi2
-27.374314915887904,-37.95871021795671,-17.616238174156354,no,pi2
-69.97415336550961,-40.75373577079739,-53.88546671339645,no,pi2
-180.02018902441228,-27.10791560396645,-21.136954038189497,no,pi2
-124.81035747335125,-36.54322842549293,-53.54558402361468,no,pi2
-167.68715701800213,-33.31237512612379,-53.17482265573849,no,pi2
-138.2593203144502,-14.591219410524133,74.03577663176057,yes,pi2
-120.31254600743146,-15.938513980888311,73.91555811316695,no,pi2
-40.33622344130313,-36.96488886849007,-17.521785532898964,no,pi2
-22.59744033140681,-23.38264475106722,73.24394110641472,no,pi2
-2.21194033526852,-21.20311848686,95.5492550153494,yes,pi2
-28.46299202314829,-38.63727411797782,-22.218638520842653,no,pi2
-236.48699090699387,-28.050242664475466,-52.68409574206907,no,pi2
-30.988858765528253,-9.456081825947608,153.64623106055166,no,pi2
-114.3285229666157,-16.376428186750264,73.91529149701886,no,pi2
-116.20752169283406,-31.966180935232654,-21.59774432022335,no,pi2
-87.40751268709845,-18.421784492621924,73.67925620708874,no,pi2
-200.08124965330003,-9.856802652829249,74.51750587122335,no,pi2
-181.6435129717594,-32.218487808416874,-53.04939194969631,no,pi2
-123.09384193323152,-30.651662368409347,-16.919415502373624,no,pi2
-97.26190763119163,-33.41267045572218,-21.729285549555023,no,pi2
-130.2821480200152,-15.14825446178342,73.99422281942748,yes,pi2
-20.3945235195636,-38.49265564381096,-17.66744541835309,no,pi2
-147.7448000332752,-34.844934942588765,-53.29950063210179,no,pi2
3.41671529111435,-7.903380694539412,178.96340256023177,yes,pi2
-36.34828744331863,-37.26387525421882,-17.54594142005178,no,pi2
-46.41058032023581,-37.30068574473519,-22.103279458668336,no,pi2
-105.8672270294405,-38.03908732798432,-53.61148658470228,no,pi2
-171.67676233606966,-32.99633054711739,-53.21472127932364,no,pi2
-76.95176905352183,-40.20648564727573,-53.809952893603,no,pi2
-143.0375619168415,-29.1511947204732,-16.781502243711312,no,pi2
-135.15289920574722,-30.528669854385505,-21.467538519368368,no,pi2
-33.56525149986602,-22.558553857654587,73.3212381973295,yes,pi2
-25.10659341235541,-44.19204504392374,-54.21729137002272,no,pi2
-173.94876926850966,-26.78986548665064,-16.574707507474244,no,pi2
-38.06514374763066,-43.18398761610302,-54.17762979437187,no,pi2
13.784596176601571,-47.11882154101388,-54.465277082517744,no,pi2
126.96510783045302,-34.73851339384534,72.12856916367348,yes,pi2
-158.98818575163992,-27.90036600531333,-16.65823874929148,no,pi2
-25.58839786458029,-23.16604269587306,73.26257711998629,no,pi2
-172.57209413967297,1.3391538471816666,154.7009641542782,no,pi2
-61.995305140790805,-41.370850863211615,-53.9240725159784,no,pi2
-86.92249058720014,-39.45042705548958,-53.81798892611325,no,pi2
-48.5226986928078,-21.40423664787961,73.42884731682435,no,pi2
-132.7873133596667,-35.93704247260226,-53.40486621467795,no,pi2
-112.21749251048352,-32.26494622350741,-21.616498620319422,no,pi2
-56.29069906403869,-35.77488194309518,-17.418433259065512,no,pi2
-149.7397191365866,-34.66794960900877,-53.37147237175426,no,pi2
-146.02616521652402,-28.90299713402464,-16.756679943416543,no,pi2
-51.30505764677392,-36.15550513327425,-17.454073211197457,no,pi2
9.796099098116,-46.80204129982036,-54.43128638545159,no,pi2
-8.639568381745601,-24.482465187506957,73.08943136430166,yes,pi2
-152.21975163885187,-13.526286992947654,74.17308976539967,no,pi2
-139.7684368064604,-35.411674135860984,-53.3664270259335,no,pi2
-241.95876174783223,-6.6582440662224025,74.81858311598452,no,pi2
-134.2714884575203,-14.89003242704884,74.05158271187119,no,pi2
-207.5693187352984,-30.233307361031457,-52.94006874192499,no,pi2
-85.41430187682327,-18.627258779893967,73.69609486594646,no,pi2
-216.0321230929221,-8.660225508431596,74.63840910110409,no,pi2
-233.5031765185339,-28.297233113214347,-52.82811838447573,no,pi2
29.459958990401606,-42.28868464450221,-18.02864512573638,no,pi2
-4.651077427412789,-24.763055955151668,73.06785349240891,no,pi2
-96.17359560981876,-32.716443596878364,-17.124602444022948,no,pi2
-6.158449935944745,-45.6105916055968,-54.33460997317724,no,pi2
-175.94171759187907,-26.61472518320173,-16.548155708239364,no,pi2
99.62976620758178,967.5176454784852,17.940979595488834,yes,pi2
-201.58649021043811,-30.756598288786304,-52.91799682850037,no,pi2
219.1414909521065,-38.01646919082589,93.93200578875197,yes,pi2
-37.11101365064543,-18.52734642045939,95.77937458722865,yes,pi2
-64.98688073047865,-41.14626399685327,-53.9092319862247,no,pi2
-71.45486541749514,-19.67341743808952,73.5554883123458,no,pi2
-121.82012226252355,-36.8013262126056,-53.57245386881208,no,pi2
-58.49206903617146,-20.640667548944467,73.50523548392646,no,pi2
-59.49106682439061,-20.572936766058657,73.46154337511662,no,pi2
107.02403021167886,-33.23343241681362,72.31322445159287,yes,pi2
37.81130977333879,-14.684738881606584,153.13776088190667,yes,pi2
-173.66942331316085,-32.834667004193385,-53.11506703468325,no,pi2
-70.25028924334545,-34.68618782345253,-17.32357715873417,no,pi2
-237.48121852265123,-27.959610319456143,-52.6426767234568,no,pi2
-185.63334273954464,-31.913321659695725,-53.11105721627207,no,pi2
-42.54068671022901,-21.888259359732636,73.33884362620424,no,pi2
-187.9078658569611,-25.71958210018864,-16.480434103260066,no,pi2
-186.0022980633459,-26.643969557396577,-21.08386605903604,no,pi2
-120.82405831577734,-36.87904606678521,-53.50841041646869,no,pi2
4.532504851201466,-40.37664767531313,-17.84197417217871,no,pi2
34.993124473131864,-12.989413779522677,161.89169952181027,yes,pi2
-181.6469099614033,-32.24693003237873,-53.14955319710337,no,pi2
-99.614334423989,-2.7810541134736084,162.80853624290182,yes,pi2
-81.42596557825033,-18.91222282667136,73.67058856700869,no,pi2
-154.00389750928687,-28.308985841755536,-16.697468372241808,no,pi2
-10.147520721742849,-45.30617329040259,-54.30268912898857,no,pi2
-36.34753904324137,-37.25982432423179,-17.546553476513452,no,pi2
43.65348945905193,-24.672754266935296,95.30420208740895,no,pi2
-178.65428274641323,-32.502277871158206,-53.08329865190421,no,pi2
-210.05016025685305,-9.115538102415842,74.594727919248,no,pi2
-96.8934217378773,-38.68617548752503,-53.68003590149462,no,pi2
-122.30669601697942,-15.80282749442192,73.9729553853849,no,pi2
-153.00801905094983,-28.394642493494132,-16.7134336313147,no,pi2
-159.98866366651689,-27.87284297742474,-16.668239152488464,no,pi2
-111.12963744502484,-31.580019854862183,-17.007230175657135,no,pi2
-218.02525569151535,-8.473041833421904,74.66406250646645,no,pi2
-68.97524462021804,-40.81072335496126,-53.953367387512536,no,pi2
-53.02011699064432,-42.01278843845186,-53.97425978387504,no,pi2
28.71387037132425,968.5148329601102,47.50370470031267,yes,pi2
-171.04813127588736,-27.79113825384296,-21.202486864874302,no,pi2
-176.93788081532145,-26.56296338451427,-16.5366478021157,no,pi2
-104.86996505641208,-38.06820387283209,-53.69217077441782,no,pi2
-147.02573430059192,-28.839658749316506,-16.750660168240135,no,pi2
-189.62203592851984,-31.62875394451754,-52.99516473554591,no,pi2
236.5998770402232,950.3282734053917,0.6883772857563547,yes,pi2
-102.3660703276688,-17.315486370596403,73.82460145209443,no,pi2
-98.37620333012153,-17.614306152540752,73.75352767804596,yes,pi2
-63.26852403158409,-35.21438513209539,-17.355555370230917,no,pi2
-190.90154279943087,-25.52631014375617,-16.468405303921873,no,pi2
-129.8008612363489,-36.210835507182935,-53.4610422863897,no,pi2
-92.94828589845436,-14.304718291706545,96.28674886842389,yes,pi2
-62.996740290467855,-41.25723517112018,-53.92918803390305,no,pi2
0.8201721875762491,-46.135481132297606,-54.459152969449846,no,pi2
-103.15408271692743,-32.20403937116297,-17.075178822268622,no,pi2
-192.6142669154896,-31.429686337967112,-52.99774000117505,no,pi2
-215.54856716474828,-29.66505270059378,-52.91054198232189,no,pi2
-41.05636427785812,-42.92019960493128,-54.07735724226491,no,pi2
-161.7034866487658,-33.7363223481197,-53.28201741761254,no,pi2
-241.7462124872493,-21.60631087882472,-16.063874541269996,no,pi2
-193.61099967726057,-31.329667005525625,-53.04992302332703,no,pi2
14.294026661641348,-26.214063439296638,72.97217284751136,no,pi2
-132.78955177639557,-35.962531530091674,-53.42656162763247,no,pi2
-111.33982186815815,-16.63865972338179,73.84218875374847,no,pi2
-189.6217090826722,-31.5980424490492,-53.07737857800423,no,pi2
5.529073540378811,-40.48095517966061,-17.85483730908678,no,pi2
-147.74560496560878,-34.80993267355279,-53.31702211311804,no,pi2
-224.01067546287905,-8.04715070563813,74.69017132262856,no,pi2
-206.57381498500277,-30.32935763620723,-52.9554645582607,no,pi2
-132.07119753066274,-29.952035917448296,-16.875839504759387,no,pi2
-102.91750273276962,-13.53492728353516,96.36712007245426,yes,pi2
-23.10799248230685,-44.269244535085576,-54.269744209033405,no,pi2
-163.18708233721676,-12.705265527290198,74.27518532481133,yes,pi2
-108.13821852139696,-31.78739063075133,-17.031946939455562,no,pi2
202.8711343453622,964.1622136952864,44.79763703185844,no,pi2
-182.13302554525652,-11.265704234478685,74.33913790689266,no,pi2
-203.8576169002538,-24.505098408518062,-16.338970108118396,no,pi2
-191.61644140726744,-31.480435699368982,-53.06458442054845,no,pi2
20.759934050109493,-47.67226342783141,-54.54803053691347,no,pi2
-136.779688898576,-35.6671656342691,-53.39774600297825,no,pi2
-218.81465876475647,-23.33355579487073,-16.223188961236183,no,pi2
-60.48685270253668,-20.498835199770205,73.52146039928627,no,pi2
-97.3783244356527,-17.699875960332676,73.78377452557105,no,pi2
-138.77305081568085,-35.53015268275371,-53.3880904607821,no,pi2
-142.03941577409557,-29.18804026164814,-16.780011170659435,no,pi2
-153.0078296780052,-28.389884863444912,-16.711665091988333,no,pi2
-139.77053858000792,-35.435950928930865,-53.38223665870297,no,pi2
-169.68074554839518,-33.15972881253165,-53.14187825475008,no,pi2
-135.26890750006973,-14.828341551516836,74.08440117607883,no,pi2
-222.80980503887235,-23.09090442328036,-16.247405408512307,no,pi2
49.63660275516425,-25.12602264468635,95.18715037652814,yes,pi2
-21.48423513731581,-39.15244253606563,-22.277481754481038,no,pi2
-20.018932894830943,-10.307039236801984,153.5599572233887,no,pi2
147.49436719152226,-22.980578756701465,152.3993942151816,yes,pi2
39.223133507595314,-28.06531954989518,72.80216703970373,no,pi2
-145.03110678808395,-29.00109437949378,-16.76972473943423,no,pi2
-129.16825261740675,-30.9726001924932,-21.495509775626772,no,pi2
-125.8127828109577,-36.49491134856724,-53.483260205797976,no,pi2
19.037254436891438,-11.827898427923731,161.98086509776772,yes,pi2
-9.386438789628771,973.108216334133,1.770293941910435,yes,pi2
-196.87875255687285,-25.04014203250568,-16.39587197034562,no,pi2
-224.52539183087,-28.9826956116823,-52.77824292266038,no,pi2
-76.2314854805634,-34.19530068140869,-17.257240196325895,no,pi2
-216.54502221384675,-29.60861209973625,-52.81463312316373,no,pi2
-155.2116902826212,-13.293595792669048,74.15132374388445,no,pi2
0.4924397756072796,964.2697734275212,-65.3641423901143,yes,pi2
-126.08638733029504,-30.399686970763295,-16.902546878228808,no,pi2
-32.083297005435114,-43.62641983130291,-54.14234516427988,no,pi2
-12.418262900652428,-39.068182253206,-17.720972299607393,no,pi2
24.812008073782454,974.4033342583464,0.9961187237518534,yes,pi2
-53.065252433894,-17.355822296229924,95.97353963893248,yes,pi2
-118.82989837064902,-37.00798677007612,-53.51917865249557,no,pi2
-53.507703660084815,-21.054367522976083,73.42110614364674,no,pi2
-195.88075624531447,-25.111291282493788,-16.395582357285527,no,pi2
-104.86952769823388,-38.07607692818117,-53.68939003424506,no,pi2
-80.84033485646901,-5.654983585774223,154.00408024991123,no,pi2
-105.14883372643348,-32.05113305103004,-17.05722472739834,no,pi2
-111.8567811560433,-37.58280351436548,-53.60859849824633,no,pi2
-57.4974925489453,-20.724111695507403,73.49572575375014,no,pi2
-96.8931862698985,-38.711970153735145,-53.67512356571231,no,pi2
-97.16919929634363,-32.62714668796046,-17.10995005693701,no,pi2
-52.02546786452943,-42.09536122993712,-54.080288210955366,no,pi2
-239.9641513821828,-6.828759803442678,74.76083151494615,no,pi2
-176.0310846906017,-27.37301072671732,-21.18314685046095,yes,pi2
-50.30705914157056,-36.16809199825993,-17.44391757255874,no,pi2
-42.54029270926485,-21.88316645698052,73.34885876965272,no,pi2
-81.93829756084475,-39.82988207944832,-53.867269232166656,no,pi2
16.776299814336824,-47.3212137039917,-54.48347797632653,no,pi2
-72.33430673497693,-35.28962049691904,-21.906283867611958,no,pi2
-159.6105676252219,0.3343633503258053,154.5932479738703,no,pi2
-194.6066225486993,-31.26783231805441,-52.97002811225783,no,pi2
-31.36286651920133,-37.65361449302043,-17.585376997950505,no,pi2
-136.1477609467008,-30.415801622806004,-21.437636150814004,no,pi2
-109.8539188569748,-37.682507483588594,-53.56397706509571,no,pi2
37.22488196745355,-27.9507099128434,72.79263831745676,no,pi2
-94.89888360938484,-38.85930686934496,-53.68772423776363,no,pi2
-8.153047198702096,-45.47497952041783,-54.32453394123932,no,pi2
6.257097647206482,960.8975793117164,-64.90789936414791,yes,pi2
-96.89346007543078,-38.67626049728997,-53.75031270965088,no,pi2
-87.91939780083383,-39.34608625864525,-53.801227788371406,no,pi2
-169.68014252165352,-33.10663538949614,-53.217039044640856,no,pi2
170.59586542190615,-23.4100367727984,160.95865807043896,no,pi2
-60.49186050605071,-20.519559025334093,73.45301395666678,no,pi2
-137.7733444376727,-35.57236067679547,-53.45133642840771,no,pi2
-167.68841932777514,-33.31226005415682,-53.17485019673515,no,pi2
-127.08455882092224,-30.35652732464876,-16.90205818636363,no,pi2
-212.92360816252315,-24.58683718127814,-20.8874890880907,no,pi2
-212.56114800322,-29.869497868869832,-52.85898786566096,no,pi2
-211.9271609382927,-24.651499435238197,-20.88750076240912,no,pi2
-66.98032404938363,-40.980724052722415,-53.96865381272675,no,pi2
-195.9727304585329,-25.87137466589108,-21.011921965463397,no,pi2
-189.6218418223367,-31.63121196673106,-52.99768432726369,no,pi2
-60.001047307636505,-41.51651145130506,-54.01919904461901,no,pi2
-107.14078967805516,-31.878050836609397,-17.03739466203684,no,pi2
-63.362040432699615,-35.96590429042094,-21.97817344229934,no,pi2
-100.8822910871356,-38.39026007164716,-53.7172014637768,no,pi2
-119.8715273908324,-12.253233338342772,96.46394957413054,no,pi2
60.15894597440848,-29.66376032118208,72.63804390385201,no,pi2
-104.87059218895128,-38.07548738673714,-53.6125194715989,no,pi2
19.72400839002328,-22.80431027751536,95.38806214304071,no,pi2
-181.1339004296464,-11.320708564222254,74.3907815122158,no,pi2
-25.104304235499008,-44.1722665823103,-54.2017152159995,no,pi2
-62.36452015845886,-36.08179313065766,-21.98239838837793,no,pi2
-14.13819457951617,-45.02396539987385,-54.28800619882163,no,pi2
-224.89013854369256,-23.705782702578,-20.81003557106689,no,pi2
-37.06884241590879,-43.269712433802006,-54.11257837074969,no,pi2
102.99502404420896,962.0925111281232,-13.631173347325804,yes,pi2
-55.02284365401669,-41.9253316854865,-54.02589077710689,no,pi2
-42.05434041646186,-42.88627589505499,-54.07152493752552,no,pi2
253.5574186398177,950.6395509384932,-14.689696875408012,yes,pi2
-156.20561591935294,-13.123435346678589,74.24575911494456,no,pi2
-210.57513853840769,-30.073082905124515,-52.94500665812734,no,pi2
-141.7625623667726,-35.26786207192792,-53.4296148923024,no,pi2
-232.9847718364876,-7.318675942806718,74.7557209546971,no,pi2
-74.44585651494774,-19.39878124337825,73.59299768873123,yes,pi2
-219.90396816084075,-24.083362065289013,-20.84257220295811,no,pi2
-190.89671815094064,-25.51836455582672,-16.434320315207856,no,pi2
3.085745876474043,-10.609643034364142,162.11042848327656,yes,pi2
-244.9482943501005,-6.468660801467282,74.84201758030018,no,pi2
