x,y,z,label,pi
-155.09317651928112,-29.01437835568267,-21.314315779484748,no,pi1
-142.75960172627146,-35.20268051848685,-53.4157143448201,no,pi1
-226.0057446597407,-7.900062794462165,74.69329226878573,no,pi1
-74.95707084100958,-40.3837631099481,-53.83990510863374,no,pi1
-173.94486223842017,-26.79147912223565,-16.55926281371934,no,pi1
-133.78582000192716,-35.88693449397526,-53.480435029179,no,pi1
-184.6370367501994,-31.999726530400537,-53.10942924613289,no,pi1
-94.38777503199366,-17.92355410114796,73.72373846862602,yes,pi1
-178.65349632783352,-32.46945081186432,-53.08596940097797,no,pi1
-168.96116724272255,-27.181975198593275,-16.599042589193537,no,pi1
-170.67904971898187,-33.07841573516921,-53.13856569058789,no,pi1
-44.32403614956284,-36.64035318663334,-17.487401393116386,no,pi1
-189.62106841062797,-31.653479624666183,-53.001916628140656,no,pi1
-170.67763019494726,-33.04363331133021,-53.21286548389156,no,pi1
-89.91717677570065,-39.23458692471395,-53.74998253125773,no,pi1
-58.49614776318194,-20.650548998671614,73.48688294428418,no,pi1
-125.80926489536289,-36.513312441559066,-53.47285828661799,no,pi1
-45.41625056742856,-37.35548370533456,-22.113034249500387,no,pi1
-133.27466268496022,-14.972127379661472,74.03753379804627,no,pi1
-103.15419384516,-32.184672976362585,-17.076297363344644,no,pi1
-40.33799182970304,-36.95442496203768,-17.53439711804883,no,pi1
10.393617839521967,-8.455336595098206,178.92337884954378,yes,pi1
-118.110031409946,-31.06807708729941,-16.97000811713903,no,pi1
7.343066827084177,980.4439465961094,17.5889663658854,yes,pi1
-145.02932076979738,-28.980960892626005,-16.76331765747404,no,pi1
-136.14896746593683,-30.464747644863163,-21.459195307784217,no,pi1
-191.1065387000787,-10.572347924186175,74.44524960417826,no,pi1
71.88319586115448,-15.816047045101277,161.57511824785578,yes,pi1
28.462464298144297,-42.19138616311921,-18.01036792220068,no,pi1
-180.92448304895203,-26.225774982445213,-16.49608257042224,no,pi1
-154.7228261146228,-34.24811122258367,-53.32085179043451,no,pi1
-42.32995532022438,-36.80612152187775,-17.50585700670214,no,pi1
-214.547716918722,-29.736077727526368,-52.81892779130951,no,pi1
-48.933367107448326,-8.082704726673894,153.8077784590913,yes,pi1
-226.5138337231957,-28.83598492029081,-52.73490055010874,no,pi1
-96.93734428647625,-13.997978621277149,96.20469822624948,yes,pi1
-80.21991860034323,-33.91975087932293,-17.225973082387636,no,pi1
-90.39878485760208,-18.19190794080251,73.74501128962451,no,pi1
-23.386940543363256,-38.26760112175302,-17.649525455677423,no,pi1
-28.37072297177964,-37.85392046938114,-17.6094861328407,no,pi1
-6.643961982179162,-24.587276657029083,73.12771047750203,no,pi1
148.6595595226829,-21.687169856235464,161.01556520165028,yes,pi1
131.53693182908583,965.0992115794292,17.712561725501892,yes,pi1
23.568713265084376,972.045604722363,-7.595065916264762,yes,pi1
-205.57472875758293,-30.426826961694623,-52.88860335996621,no,pi1
-155.7214649276385,-34.2392013019089,-53.25085927622135,no,pi1
-205.94398652132568,-25.133310894529505,-20.94491865865077,no,pi1
-114.74155106847356,-3.066576682598181,154.24297262402916,no,pi1
-47.316080760359306,-36.44655772017671,-17.482730729554866,no,pi1
85.67267792021218,-18.33171216510597,152.84460776480844,yes,pi1
-118.31884622767484,-16.11798009678933,73.89276414743591,no,pi1
-40.545655841153724,-22.054737561145004,73.32607059482356,yes,pi1
-36.071135669408505,-43.34906851443213,-54.11627734360869,no,pi1
4.531305071414551,-40.39646577378893,-17.851648266629624,no,pi1
-217.02874403050197,-8.588917277360201,74.64585984588811,no,pi1
-124.81024914564486,-36.55112771989975,-53.45786179707147,no,pi1
-103.87817152416184,-38.13120799367656,-53.72449214951569,no,pi1
-157.71379159217324,-34.03298121983028,-53.217476478178206,no,pi1
12.567699775281238,953.6996644602782,-86.9502186236782,no,pi1
-107.90278106471992,-13.161289778116116,96.40032210612826,no,pi1
-109.85666129508998,-37.71478000868396,-53.58752306399472,no,pi1
-104.36149735528626,-17.15519707419574,73.78614105600462,no,pi1
-117.11432364418876,-31.120790575821115,-16.99095420402504,no,pi1
-85.82476503797245,-5.238453202798419,154.08895386399914,no,pi1
-176.14940614689692,-11.638951961286812,74.38089477884922,no,pi1
-110.34460978716412,-16.71154958265711,73.84862481589644,no,pi1
-81.30889983963694,-34.62319842700703,-21.837185849747534,no,pi1
-100.25368539326296,-33.19500438474203,-21.707365580331352,no,pi1
-163.6970364711964,-33.61695339117298,-53.19097864550386,no,pi1
-128.0797620031939,-30.264643095008044,-16.87769415224504,no,pi1
-172.16614313102778,-11.98589584665011,74.24738938447393,no,pi1
-105.76558282508972,-3.7083517257553225,154.2225489465493,no,pi1
-80.21811622944215,-33.89023126379337,-17.22441940290697,no,pi1
-117.83173788927432,-37.10528942254265,-53.51257052757307,no,pi1
-114.3308556912395,-16.424953641031003,73.89946262535229,no,pi1
-63.26908479714992,-35.205588580764605,-17.351192543409756,no,pi1
-181.0164310107405,-26.991643069088205,-21.11061232385977,no,pi1
-136.8197121731177,-10.973755702959435,96.60067202799468,no,pi1
-42.05563399485535,-42.87222612430536,-54.081310316941696,no,pi1
-100.17061104964196,-32.43581060552285,-17.151541630538926,no,pi1
-66.26126097894598,-34.99886511639366,-17.33878285184556,no,pi1
-7.009120482136735,-2.547927392041045,206.68287907662915,yes,pi1
18.76773387013595,-47.52230612573111,-54.52294314574522,no,pi1
-126.08627485460774,-30.428920069417305,-16.90439866794461,no,pi1
-45.94167763820722,-8.318816919428272,153.78591863468623,yes,pi1
-88.91632607221509,-39.298566101325456,-53.80677058709553,no,pi1
-237.9720603535773,-6.99740299004434,74.74228659888193,no,pi1
-153.7299443345738,-34.34334173722467,-53.352497363719046,no,pi1
225.02799293262964,965.4346069050594,44.14738163868083,yes,pi1
-237.7661644204288,-21.93904815664723,-16.14287441265122,no,pi1
-211.048363257677,-9.05436669925965,74.56313537885977,no,pi1
-78.43703934492241,-19.14760558376276,73.62942810619421,no,pi1
-166.06051022984977,-28.179391752861104,-21.236863884703745,no,pi1
-186.12002582996047,-10.945680066423082,74.42927956648228,no,pi1
-154.0043772021974,-28.334279370521852,-16.706203392288355,no,pi1
-53.29946115692608,-35.99481534374261,-17.42672718063745,no,pi1
-152.7305083667436,-34.463687508143884,-53.271280452680166,no,pi1
-107.14213148268747,-31.87028499984046,-17.036334491708843,no,pi1
-32.12563114845078,-18.91524689697968,95.76907949630125,yes,pi1
-165.6929255785162,-33.45926024240566,-53.17655476912992,no,pi1
81.29209497459969,947.4212144653842,-87.22983764439769,yes,pi1
-142.75779832310602,-35.171790428050585,-53.334262094903295,no,pi1
-84.20922161258704,-33.62913872878136,-17.2166130990077,no,pi1
-119.82649977747036,-36.95565535473997,-53.585969214995664,no,pi1
73.12329047042306,-30.661714821787516,72.5557243045637,no,pi1
-184.0087582728121,-26.813283064180748,-21.10819643680236,no,pi1
-46.526808478462016,-21.566565370112546,73.41180149799267,no,pi1
-162.07217338188093,-28.482461258980813,-21.26108411732761,no,pi1
63.5945719019787,-26.1678122080906,95.05593397712222,no,pi1
-149.02245025005774,-28.684079033424094,-16.766224384448428,no,pi1
142.5066895452412,-22.666853958519088,152.38887837087088,yes,pi1
-145.7506466183823,-34.97742754433005,-53.397808461982166,no,pi1
-92.90572233638925,-38.98557511867352,-53.77828987234465,no,pi1
-150.23316460369253,-13.695130137788226,74.11034394704834,no,pi1
-222.5269595139989,-29.08720465401448,-52.84937592227176,no,pi1
-235.48863330624184,-28.11037862953498,-52.67020388839045,no,pi1
-188.9018015687813,-25.6379943209299,-16.45007396965655,no,pi1
-204.57813764552,-30.502033529519643,-52.975731377863234,no,pi1
-164.18543957836565,-12.622035091814595,74.24914834616845,no,pi1
-82.42352783818325,-18.836467837083337,73.6313394070129,yes,pi1
-134.7844866527374,-35.81192484642136,-53.4840562802835,no,pi1
-122.09730181415482,-30.730721009066794,-16.925949671219904,no,pi1
-91.9098391787046,-39.082002658309975,-53.79545486643696,no,pi1
-55.29305746199504,-35.82942498356405,-17.419268126057464,no,pi1
-96.17297964365098,-32.72052873871047,-17.117851713250946,no,pi1
24.710242048789056,-23.21851372437718,95.44983369969896,yes,pi1
-125.81261757728431,-36.48231614459546,-53.48716871363527,no,pi1
31.24423864240157,-27.512258208968213,72.84168936464904,no,pi1
-195.60445321818068,-31.149957477895885,-53.03551918691626,no,pi1
-154.7236729462816,-34.31044813836547,-53.249671969483465,no,pi1
-104.86926466767176,-38.08219874619471,-53.61098055245589,no,pi1
-129.839060024376,-11.4806358275473,96.55934825899872,yes,pi1
-94.29568285885422,-0.396563470629864,179.68099795401318,no,pi1
182.3868646801045,-25.709601497921472,152.08243391499454,yes,pi1
-155.73946333189127,-0.9449583856193065,148.63446383884556,no,pi1
-122.71718430739512,-2.450947935030467,154.336295270069,yes,pi1
-134.78445664797738,-35.83230739255395,-53.41156267165481,no,pi1
-126.70642835768514,-2.161142461560563,154.35532475472135,no,pi1
-71.33830073318994,-35.375609590535554,-21.90728953844256,no,pi1
-171.6743721319527,-33.00745677181892,-53.21236822535129,no,pi1
-173.94636033676926,-26.804896224325653,-16.56339983267166,no,pi1
-68.97414189951085,-40.83932982662905,-53.87055762202083,no,pi1
-37.554277941652366,-22.269262324323165,73.309199539019,no,pi1
-3.536065861914453,-40.532632033944445,-22.39683581401573,no,pi1
-211.0460193275094,-9.020306785211313,74.60846505538444,no,pi1
-231.50266188167396,-28.43939315797637,-52.78735943445893,no,pi1
-183.641309547319,-32.092698895595454,-53.13350109391346,no,pi1
-39.54915679746024,-22.09891351211745,73.31412386122115,no,pi1
-128.8016751176331,-36.2447467034309,-53.52046638873083,no,pi1
57.47346317266184,969.577007277452,-7.804722427385378,yes,pi1
-195.61028972130435,-31.187342607541108,-53.074166569955565,no,pi1
-218.02658601865056,-8.508252237232448,74.65594276179502,no,pi1
-136.14888963305194,-30.464744127536004,-21.481856903543683,yes,pi1
-35.074466434218536,-43.38961270281198,-54.18831152404514,no,pi1
-55.01466967195708,-41.87497566957683,-53.96303101129345,no,pi1
-163.19019521646868,-12.68851688647887,74.23501583191191,no,pi1
-188.1145321221537,-10.787390404692935,74.40754877204157,no,pi1
-134.78210065068075,-35.79130344685368,-53.469136048955136,no,pi1
-17.31030411009641,975.2017948869488,-7.26894549895338,no,pi1
3.326189078816983,-25.360462858338582,73.0593596166218,no,pi1
-161.1935330212812,-12.840028502717953,74.23906359157415,no,pi1
-15.13120286336171,-44.90700392676361,-54.260606511311344,no,pi1
-157.61640459905803,0.1958612976886474,154.59621533784718,yes,pi1
-106.23659356314778,-32.74015669072359,-21.662477569122064,no,pi1
-222.5300369881,-29.122438944165317,-52.78607496350034,no,pi1
43.255116079311314,948.3755613115318,-86.66165916359148,no,pi1
-37.06694688774753,-43.20995161432715,-54.1710947397474,no,pi1
103.3228429369693,963.2661920513864,18.521062378116973,yes,pi1
-70.96817467227618,-40.64669158256192,-53.84317982452348,no,pi1
64.14859394138539,-29.99779019426923,72.60913112888556,no,pi1
225.76654964904736,-24.85931739568741,177.38962131618382,yes,pi1
-151.22011621755297,-13.559799086183869,74.17858045648168,no,pi1
-92.394324003228,-18.090813246922288,73.76949477939485,no,pi1
-75.95342137882865,-40.31018707076614,-53.82416242576276,no,pi1
27.32470537467184,966.1454979715472,19.60443980795023,yes,pi1
-190.89573408230024,-25.45974591502135,-16.417334532722865,no,pi1
-77.43649371010198,-19.16809948667758,73.65388661438374,no,pi1
-28.37147985849317,-37.89431125311777,-17.61069056505873,no,pi1
0.8178299648343459,-46.14776021735305,-54.47940183889653,no,pi1
-75.95357797426567,-40.28081301297983,-53.81784992489821,no,pi1
-213.92151501491625,-24.525927739634227,-20.880489173659495,no,pi1
-119.55621780567758,-1.2865902516173242,162.9976196353937,no,pi1
43.29999357488335,-10.851671290470923,178.72340574911917,yes,pi1
-190.898252708124,-25.50952101012992,-16.443241201509956,no,pi1
-129.16903174309445,-30.98513717099413,-21.500722677262893,no,pi1
-108.86454011015118,-37.76997758308168,-53.70797472590537,no,pi1
-65.98536821130475,-41.07737575061443,-53.91211098701808,no,pi1
-16.617231874665674,-23.866390333884524,73.14485085115786,yes,pi1
-26.09885037077442,-44.089681099519225,-54.18743310560518,no,pi1
-130.79516708505287,-36.1297226116948,-53.43825411554804,no,pi1
4.808236308715017,-46.44881135390518,-54.41482765889595,no,pi1
-23.012395182761985,-10.076130119079608,153.58794834441002,yes,pi1
-128.8437720766576,-11.55819692652332,96.43729781632926,no,pi1
-165.97202447309857,-27.40596482225033,-16.625956156072345,no,pi1
-102.36401256527138,-17.277834298008727,73.79248005242923,no,pi1
-5.204300086710186,-20.99156625806543,95.53582634821004,yes,pi1
-111.12877055297244,-31.576562933388104,-17.01191853202405,no,pi1
-156.99640430031698,-28.08199857965922,-16.68111400438971,no,pi1
-107.23487102708364,-32.661807749360044,-21.66405380952748,no,pi1
-230.50324118738465,-28.497708398278377,-52.700169455627886,no,pi1
-160.70779307580358,-33.865764276894176,-53.22151009573464,no,pi1
-38.06580918814698,-43.17907567374195,-54.17407175616716,no,pi1
-80.22154754759448,-33.919279617305655,-17.238854477198412,no,pi1
-83.97378816265527,-14.943582291151458,96.11946559688012,yes,pi1
-198.8730370393908,-24.88738495870848,-16.371347514507264,no,pi1
-80.83927198719401,-5.567865009493017,154.0198030691684,no,pi1
-25.588875049040187,-23.167832915978373,73.26725108779257,no,pi1
-144.2433049805556,-14.126472960448927,74.08470770223983,no,pi1
189.2274327618947,-35.79365030732379,94.13021959996564,yes,pi1
-32.08344929573358,-43.61580913961891,-54.20829509866213,no,pi1
-66.97944783732918,-40.991554688968606,-53.88755631350285,no,pi1
-236.97098837827187,-7.078412398027552,74.75410487978628,no,pi1
-13.138807930867811,-45.0890353776619,-54.28425271779592,no,pi1
-92.18542192300896,-33.02841345859459,-17.146550543461128,no,pi1
27.372518914639876,-42.89884698467844,-22.642197219837907,no,pi1
18.490868089246263,-41.46848978311685,-17.949845647258478,no,pi1
-215.54700852731955,-29.676719031797894,-52.81842076216749,no,pi1
-182.13107469912035,-11.236488930493948,74.39867042175578,no,pi1
-236.50007930501684,-28.071271334069696,-52.76196455371053,no,pi1
-25.10394604956942,-44.17115081625139,-54.19018974123798,no,pi1
-251.9302630709965,-5.935384825040503,74.83582310115996,no,pi1
-189.6639465638256,-6.943875723316336,96.98861608410913,yes,pi1
-13.624860837238838,-24.036568318564303,73.14093978451682,no,pi1
-19.606564543375654,-23.60554270697278,73.19300274298857,no,pi1
-236.77063875176165,-21.991980525016828,-16.151786451979433,no,pi1
-69.46559223762824,-19.817708198241068,73.54629530958161,no,pi1
17.7307593075584,-22.668223434614447,95.38759100785106,yes,pi1
181.89158404977096,-21.509911197103385,177.65005000631726,no,pi1
-125.80770844442686,-36.48656630956234,-53.46000730002441,no,pi1
-46.41139192438788,-37.2850494513461,-22.101885800258938,no,pi1
-85.29719340674687,-34.317734627573714,-21.813996053174822,no,pi1
-243.7614216551725,-21.489954009145585,-16.175966280262074,no,pi1
-165.06413244978273,-28.25074306800986,-21.238715480112525,no,pi1
-146.0299841614041,-28.94075893304008,-16.77809364796182,no,pi1
-110.85421848724296,-37.64022911501712,-53.65887399976405,no,pi1
-61.996052123983326,-41.346574671076255,-54.00407783091457,no,pi1
-236.4846824663425,-28.101854166057983,-52.666397110956105,no,pi1
-142.75990600405677,-35.213804185573856,-53.3457799992053,no,pi1
138.2349422224646,963.3582310085942,-8.390254371043895,yes,pi1
-186.6313333139651,-31.86247524922958,-53.03470679188598,no,pi1
117.57852060755442,-20.76959528780543,152.60260313631886,yes,pi1
-24.383186480228243,-38.16192286386647,-17.627211824992653,no,pi1
-12.629037708105908,-24.13163081777609,73.11382233239237,yes,pi1
-148.74350584502,-34.75748766395713,-53.38583989555202,no,pi1
-0.0760514126710115,-11.770721290725874,153.4332963824384,no,pi1
-123.8156334930479,-36.639492820500806,-53.48463663828617,no,pi1
-65.02876116139585,-16.43089748771512,96.08707265397425,no,pi1
-100.88413449624944,-38.43227147827116,-53.65951597450967,no,pi1
-170.9548730417653,-27.02270870592736,-16.58347504872605,no,pi1
110.85725887976751,956.7561781162248,19.434910194048744,yes,pi1
-0.6626283766545349,-25.07274441731297,73.07226443403414,no,pi1
-12.184338811494626,-20.414417039331305,95.5998883588807,no,pi2
-110.85292677924248,-37.65554466757846,-53.57218736483419,no,pi2
-170.67708410873962,-33.08453678878831,-53.221063569649175,no,pi2
-47.31529465028519,-36.43152923190215,-17.469477159870873,no,pi2
-178.69519697827536,-7.688666555265021,96.81925152506491,no,pi2
31.453554359365604,-42.4337804451821,-18.04742198839007,no,pi2
-154.00391113783562,-28.297055380836674,-16.704380056259968,no,pi2
31.24396123062541,-27.50553650340509,72.81518493040949,no,pi2
-99.16393669648194,-32.45372285434333,-17.09329861382109,no,pi2
29.459958990401606,-42.28868464450221,-18.02864512573638,no,pi2
-114.3295491972918,-16.412432859149185,73.8659290396224,no,pi2
-67.98113946948646,-40.91227271846229,-53.983717056792266,no,pi2
-144.7529515656863,-35.0285157958087,-53.31695122738879,no,pi2
-149.01779249777266,-28.68360300858921,-16.736561954935286,no,pi2
-226.5131055026845,-28.7808140001274,-52.71948968193841,no,pi2
162.30688406101072,-33.725210055310235,94.3671106949678,no,pi2
-212.92360816252315,-24.58683718127814,-20.8874890880907,no,pi2
-179.6521921257732,-32.40448366831386,-53.08097495653841,no,pi2
-185.63512597549325,-31.94719309661616,-53.04037029881799,no,pi2
-148.74161026526528,-34.72211504534117,-53.3738977659611,no,pi2
-122.1894960468604,-31.493517102847605,-21.54901482753843,no,pi2
-116.3233786268288,-16.25108156859569,73.92600591370774,no,pi2
-182.014864947304,-26.930644504284786,-21.115777931258304,no,pi2
-7.15603443475713,-45.52225250477674,-54.39339185642211,no,pi2
-149.2277355820794,-13.709034875379364,74.1255969193521,yes,pi2
-106.86677232942878,-37.90800612120835,-53.60988354699078,no,pi2
-105.86784389756347,-38.02849774452909,-53.61470736635916,no,pi2
-133.7849028442822,-35.89080705406734,-53.40554445964449,no,pi2
-29.13472773674472,-19.176856106389774,95.82080469849856,no,pi2
9.794616804139556,-46.81963358905959,-54.44766199062493,no,pi2
-160.07858171991117,-28.64201917483557,-21.31502974905897,yes,pi2
242.98616358381489,953.592933102396,17.34211096703864,yes,pi2
-165.6931992816953,-33.46374720353981,-53.2586793126448,no,pi2
-117.11536626738652,-31.10147889980228,-16.98698636966294,no,pi2
45.20427197633232,-28.54120418217325,72.74862974913121,no,pi2
-99.16699152890352,-32.47467300416586,-17.104359953921556,no,pi2
-159.75568402799527,-9.213250355481671,96.66968294086682,yes,pi2
-138.77272059272485,-35.545235870298434,-53.38800782947171,no,pi2
-85.92552646982196,-39.49815730081177,-53.83367085832565,no,pi2
-241.95818226339023,-6.68446516085263,74.81225527618923,no,pi2
24.708804482700742,-23.22319816127823,95.33542549065535,no,pi2
-12.419824643931578,-39.08464853036589,-17.73644583259849,no,pi2
-186.0044017427649,-26.64188215808617,-21.091976697103107,no,pi2
-51.30433422849667,-36.09779284891437,-17.444715879559567,no,pi2
-77.9484108195764,-40.14135972486604,-53.8078400929228,no,pi2
-115.20931813837151,-32.04592768054814,-21.601279860326503,no,pi2
22.714859914810525,-23.099862151586144,95.33946552586782,yes,pi2
-82.42212383713236,-18.8263931091547,73.67879749849858,no,pi2
-158.71275972374295,-33.9922158615585,-53.23265345550756,no,pi2
-155.21086211524246,-13.300332912811552,74.18767481740504,no,pi2
-166.06087144064244,-28.181623081507617,-21.23624385402814,no,pi2
-232.50143705344672,-28.399823500679624,-52.73376733053431,no,pi2
-103.24493616821992,-32.96786702531701,-21.696119328624203,yes,pi2
-43.53578151073692,-21.751182530947137,73.36954440929237,yes,pi2
-137.67229999971974,-1.2419893595436071,154.4366395308821,no,pi2
-202.5865012661009,-30.648769769905545,-52.91234994675508,no,pi2
-164.42471505785352,2.1061339410422524,163.37130779711524,yes,pi2
-201.95818190812645,-25.415057158491408,-20.979557501904,no,pi2
222.4430897334661,-27.34308011175928,160.47911023452755,yes,pi2
-178.55370114533173,1.8065181633757943,154.7536477302767,no,pi2
-41.05568482957412,-42.92729276029152,-54.14939541800378,no,pi2
7.790885436781487,-46.66908528176116,-54.50179277031764,no,pi2
-162.74272590378197,-8.972951102906608,96.79861037336728,no,pi2
-119.19901929650813,-31.74397348730872,-21.58312201284087,no,pi2
-220.53437078322247,-29.26968051895484,-52.79175201448596,no,pi2
-175.6624993824977,-32.653873906649274,-53.17478470374192,no,pi2
81.22751221782728,973.4452311275156,45.67593938806012,yes,pi2
-121.19212298761742,-31.591780843720848,-21.557131066447035,no,pi2
-64.47517461290583,-20.20782106813205,73.54395157244778,no,pi2
-49.5175985345807,-21.28186681160623,73.45513014632459,no,pi2
-108.85812218303668,-37.796094670855446,-53.58773174739338,no,pi2
-108.85722371777366,-37.75738913704424,-53.65897805656834,no,pi2
-14.414450163674706,-38.965685384897455,-17.72307494388117,no,pi2
-108.85736097195309,-37.77182157483122,-53.58083768148332,no,pi2
217.17243578213495,-29.29745680644499,145.9564477198484,yes,pi2
-107.2329621657395,-32.65474747464691,-21.65885671266461,no,pi2
-111.84855707720948,-37.53522381826929,-53.55646801182969,no,pi2
-101.87973713443496,-38.29593055224928,-53.71864781744623,no,pi2
-211.55935781150663,-29.966074357953776,-52.93277608673704,no,pi2
185.23823904152508,-35.45474090062582,94.16327464577677,yes,pi2
-32.56775663956886,-22.632695392435178,73.3103691563375,no,pi2
-104.86952769823388,-38.07607692818117,-53.68939003424506,no,pi2
-234.49057794305327,-28.21772765164332,-52.67443185954269,no,pi2
-237.48121852265123,-27.959610319456143,-52.6426767234568,no,pi2
-68.25379998487993,-34.82884530014102,-17.318380024431097,no,pi2
-162.97915844486118,-27.639659212799543,-16.641695741754997,no,pi2
-148.2291600736424,-13.787288749640794,74.12026373357342,yes,pi2
-54.018809174392686,-41.94246462618081,-54.05938806056851,no,pi2
-137.7741706293742,-35.59422113242788,-53.38028999012544,no,pi2
-22.11219227927533,-44.41288244015526,-54.20977240922736,no,pi2
-234.49212416384407,-28.223475411827195,-52.68594475782945,no,pi2
-17.12962038656758,-44.79331226702659,-54.26601684288142,no,pi2
-65.98348656633593,-41.03576525071678,-53.96882785814836,no,pi2
-214.0371966448649,-8.760830692052659,74.64127647639692,no,pi2
119.98625209397498,-34.21065099253496,72.22427717245745,no,pi2
4.0835324338419055,-10.657270932353503,162.1032640141704,yes,pi2
-178.55391025641907,1.8055674740959016,154.71673179688503,no,pi2
-92.94828589845436,-14.304718291706545,96.28674886842389,yes,pi2
-74.32979096179727,-35.15484754931738,-21.887307660604147,no,pi2
146.38402958491704,964.1812325007824,0.2848248059819235,yes,pi2
-127.2918105653548,-15.393030754179756,73.97176314657237,no,pi2
-38.06553542122976,-43.16856729819663,-54.17043996282068,no,pi2
24.198014830375797,967.1133397803412,-6.7876877353130585,yes,pi2
-136.0574237507224,-29.66609006814215,-16.828247792133798,no,pi2
0.8201721875762491,-46.135481132297606,-54.459152969449846,no,pi2
-103.8732713399612,-38.190668933287206,-53.62570174907814,no,pi2
-210.0527190258205,-9.124565416380882,74.53683519970502,no,pi2
-8.429371392437186,-39.37503536157161,-17.751458499596293,no,pi2
-159.1975877075945,-12.986539118349286,74.23143874672353,no,pi2
-108.85982957606348,-37.78075412025678,-53.670924904831445,no,pi2
-186.6353442297029,-31.816077216031555,-53.11734639210999,no,pi2
-56.40776116204756,-3.3480393884659234,179.43501757830506,yes,pi2
26.702496360697342,-23.41563802755285,95.30924326970124,yes,pi2
-198.96507393157836,-25.64892501465601,-20.99235351379972,no,pi2
-210.9304234100264,-24.76357604233115,-20.906086340259478,no,pi2
-236.49507937422737,-28.07144502622135,-52.80229837309435,no,pi2
-114.88120184913576,-12.564282219981552,96.45567422159436,yes,pi2
35.485856008940885,969.6555668313972,1.5698793717861224,yes,pi2
165.43939020557815,-24.42061554363153,152.22421427256822,yes,pi2
-133.78515229798188,-35.86237363081784,-53.47745007753405,no,pi2
17.37596555885655,-8.976979316713582,178.89358852612853,yes,pi2
-34.355242923815695,-37.412192921683626,-17.58109481999055,no,pi2
-155.9985066291119,-28.14767025213757,-16.67933635304165,no,pi2
-171.95341820108862,-26.937726080665787,-16.58555493415851,no,pi2
101.79644449649412,-18.156190268599293,161.39718656809114,yes,pi2
-136.7793288873742,-35.67334739024662,-53.39883520856274,no,pi2
-104.87012550063923,-38.07575355164119,-53.610981133057,no,pi2
-125.85139934247508,-11.80692563673946,96.52192793371292,no,pi2
-112.33621958178772,-16.557536039572064,73.8494083919535,no,pi2
-30.985421400025952,-9.41996208559414,153.67213339535414,yes,pi2
-75.32629611633858,-35.08543792478798,-21.896249331815948,no,pi2
-205.0636102334873,-9.511527762599965,74.55180297136923,no,pi2
-128.07879553789388,-30.26275964684448,-16.882604007622326,no,pi2
-142.76252408067174,-35.18005994601837,-53.36025815909335,no,pi2
22.352716325348823,969.249358428352,-7.104239120350545,yes,pi2
-179.6499243447586,-32.36202177371504,-53.1477999550637,no,pi2
-8.194231067096913,-20.759966232720405,95.67452427037996,yes,pi2
-196.60219225356445,-31.11933945071936,-52.95656868783848,no,pi2
-139.7684368064604,-35.411674135860984,-53.3664270259335,no,pi2
187.26455713506664,961.0864966136174,-0.0017810312829582,yes,pi2
-142.8014539995926,-10.4769175936679,96.5438633156174,no,pi2
-12.626299016440882,-24.119706565271542,73.1464059180578,no,pi2
-75.44523082787798,-19.36703294684219,73.56891090512542,no,pi2
-231.98498077770128,-7.418617085572334,74.73128573013453,no,pi2
85.66882574974198,968.593478618694,17.996408756400214,no,pi2
-47.045881622612974,-42.5185157608022,-54.08469350813608,no,pi2
-61.27702232437129,-35.357832789720256,-17.371403480691807,no,pi2
-149.11056171029335,-29.46339917154436,-21.352899169867435,no,pi2
56.32869048160751,960.0640183207202,-65.77506950624465,yes,pi2
-141.25030262967996,-14.331710677560825,74.10126813828111,no,pi2
-83.21212526588744,-33.71101049182918,-17.21605963759679,no,pi2
69.13319510547097,-30.388703523880174,72.5313768101786,no,pi2
-170.05062122479754,-27.87557112303728,-21.210692003617915,no,pi2
-203.5806237637385,-30.54629127735721,-52.89158792364105,no,pi2
-96.89252289896248,-38.72036553780143,-53.67379240509569,no,pi2
-110.89582096961696,-12.921510998157476,96.30295879149304,yes,pi2
-161.19173696577622,-12.831261298618774,74.24841664284166,no,pi2
-216.819190470233,-23.51155650708912,-16.245076298351982,no,pi2
-202.9525322302624,-25.3508810501732,-20.95968969254552,no,pi2
-95.38667899467626,-17.82781059069266,73.7476811100024,no,pi2
-178.93733929372866,-26.389357790432022,-16.552582035085248,no,pi2
-92.3945864233397,-18.082719914215435,73.72803404184023,no,pi2
-125.81557150699146,-36.48245389296957,-53.58562247865483,no,pi2
-233.770208312423,-22.229662752949675,-16.12456216016746,no,pi2
-116.83503922581914,-37.17905890470436,-53.60374408243396,no,pi2
-26.377565869716264,-38.03279985357728,-17.61988235684741,no,pi2
-244.9523193378118,-6.458707702035465,74.83150959397527,no,pi2
-111.3378231678772,-16.59647615102168,73.8584090422482,yes,pi2
-1.2145465817019996,-21.254195056828586,95.6271434351808,yes,pi2
-155.76237964012458,-9.507483402952763,96.74706490933832,no,pi2
135.1440057223645,970.2913443462712,45.24791892469364,yes,pi2
-83.41994154895491,-18.74818079349203,73.64684268512698,no,pi2
-94.1790672524276,-32.83441093112689,-17.137540343974617,no,pi2
-151.01214628361703,-28.53303190083369,-16.721452448364513,no,pi2
-229.7827048498729,-22.52828300865349,-16.146306881788593,no,pi2
-213.83124944394837,-23.759888288387952,-16.27603492417335,no,pi2
-127.08455882092224,-30.35652732464876,-16.90205818636363,no,pi2
-70.87006283100887,-6.426327252445748,153.95137674756555,no,pi2
