x,y,z,label,pi
-33.45194149076384,-38.25357638339545,-22.210262823197382,no,pi1
-94.899892640415,-38.849253070503735,-53.76874784457724,no,pi1
110.45798517707097,-29.73532219314025,94.71522649089876,yes,pi1
-59.39964018290829,-3.100024109756399,179.4615432918201,yes,pi1
-112.85333251094882,-37.48163112919688,-53.60086280436836,no,pi1
87.66285090953934,968.3776323103524,17.99889311664209,yes,pi1
-71.69395473950651,-4.839740147287226,162.66863258491742,no,pi1
-205.0630815735919,-9.489739544670586,74.56099387929088,no,pi1
3.327112602773139,-25.35206631910125,73.05871491464245,no,pi1
138.0925611041771,953.821297038636,-66.23951836501975,yes,pi1
-217.81715843636948,-23.42061416508341,-16.228735497237842,no,pi1
-93.9019294253348,-38.92616313433148,-53.68477158031819,no,pi1
-28.581515712757067,-22.94137468345808,73.24313247769996,no,pi1
-127.17430189002413,-31.11177089783081,-21.503381017737947,no,pi1
-169.68491799430598,-33.179425510609704,-53.17418817997417,no,pi1
-106.35445136248642,-16.980626208788934,73.84693946041465,no,pi1
69.04140324418967,971.3706224094832,46.370513424932746,yes,pi1
206.1809388780594,-37.03043453738756,94.1340087969185,yes,pi1
-114.84214123294323,-37.33254518578545,-53.63188845456512,no,pi1
-44.32403614956284,-36.64035318663334,-17.487401393116386,no,pi1
-61.9956229753443,-41.38708637845755,-53.93019279317905,no,pi1
-197.08644194303145,-10.06463527802348,74.51213215452209,no,pi1
-210.56110759775336,-30.04711241280223,-52.85526857700589,no,pi1
-38.911646139299805,-0.0777939720326834,207.05643423212288,no,pi1
-57.49609744655406,-20.74887562327959,73.45434511387163,yes,pi1
-161.98112567230444,-27.690095427866517,-16.64241602883979,no,pi1
-145.75093874078289,-34.96641942325896,-53.3270178588658,no,pi1
-38.43521113821132,-37.91087416957956,-22.19237963447328,yes,pi1
48.35497665805079,960.6312183901936,-65.59399616257573,yes,pi1
-42.5384558161233,-21.87275387947069,73.38687513076229,no,pi1
-134.7819523182152,-35.81024903622002,-53.39595706366132,no,pi1
-194.60791864259693,-31.246848774153413,-52.96387232568445,no,pi1
-147.74345141016428,-34.82131314636407,-53.297708467501984,no,pi1
-26.851923550308367,967.4075358166464,3.141079574428013,no,pi1
-76.95092426516692,-40.24399770319875,-53.822561207396895,no,pi1
-35.5610181059796,-22.420333775518728,73.30006570349613,no,pi1
-158.71214772042592,-33.98233007825227,-53.2289222731633,no,pi1
-75.95645157919454,-40.30308776820578,-53.91362082926702,no,pi1
-121.8206555886814,-36.78108035703254,-53.5635271212351,no,pi1
-190.10833539655664,-10.627702833610003,74.4572140724361,no,pi1
80.31217192384001,-46.12122585761597,-18.385571918627157,no,pi1
-178.6605099749743,-32.48092209201238,-53.131168934026896,no,pi1
-149.74197385416744,-34.679773326722106,-53.31049312860714,no,pi1
-44.04894200646744,-42.74028640311662,-54.05301131477961,no,pi1
-100.88181173550458,-38.374227903268334,-53.713664188412125,no,pi1
-217.90980184096392,-24.208162700314872,-20.843000768500477,no,pi1
60.36972400608654,-44.62450821809224,-18.246195964376582,no,pi1
-49.03386715304565,-42.32220969810385,-54.09481546919876,no,pi1
-120.10384031634926,-30.89709557529383,-16.942711470869604,no,pi1
-108.86454011015118,-37.76997758308168,-53.70797472590537,no,pi1
-43.053438891987184,-42.80296166258536,-54.08302031812553,no,pi1
-96.89314532111256,-38.70806328494301,-53.66496337694922,no,pi1
2.815755865354573,-46.2652841487778,-54.39204495192219,no,pi1
-188.6254898326501,-31.711453972757784,-53.08438565139019,no,pi1
-236.97307803877771,-7.072541706953343,74.77264991385603,no,pi1
-118.10917027952615,-31.031589640324,-16.960453740888088,no,pi1
-192.1021448016414,-10.473814283300024,74.47317338312394,no,pi1
-76.99540233176712,-15.494915276572993,96.08915819906537,no,pi1
-88.19626681753779,-33.33679988050679,-17.181719021756017,no,pi1
-156.72561730628476,-34.14880569234497,-53.29008910500283,no,pi1
16.772875386524145,-47.3824177517657,-54.50190330021746,no,pi1
-162.97684772289762,-27.5884613882006,-16.62375477130253,no,pi1
-80.21811622944215,-33.89023126379337,-17.22441940290697,no,pi1
-28.580429517939475,-22.94501906111945,73.27424690204627,no,pi1
5.518987171540049,-40.49097625841912,-17.92786124710676,no,pi1
23.981078565650755,958.7324996445872,-87.96125810169812,no,pi1
-128.80085918271024,-36.27929906304867,-53.45396672247757,no,pi1
-16.407564329398614,-38.8098317349673,-17.70471997766254,no,pi1
-207.56950423744107,-30.231028678224817,-52.8567515947906,no,pi1
-121.31039271148236,-15.842012347906016,73.91676932235629,no,pi1
-107.34981872620466,-16.911522302573132,73.82090650062871,no,pi1
-183.9163454244372,-26.008592009696063,-16.48459751745186,no,pi1
-92.39364939801176,-18.08809182757425,73.77303254747498,yes,pi1
-62.99264116923324,-41.26174280928633,-53.9192434144396,no,pi1
-90.91149053930862,-39.141727931335,-53.7191449755788,no,pi1
-135.2684172582688,-14.811127487047123,74.0494167705684,no,pi1
-70.97052247963106,-40.70608160871553,-53.87167431868336,no,pi1
-183.0117637085419,-26.892950337442045,-21.10381398685202,no,pi1
-143.24521063932292,-14.210011333743523,74.1119952382497,no,pi1
-219.533473284553,-29.3686966804485,-52.78294820627197,no,pi1
-165.97015983913323,-27.41117921274141,-16.63049411893093,no,pi1
-144.2414696538717,-14.136894027461755,74.11219915317925,no,pi1
-114.12345831710304,-31.332106493119987,-17.001595852579044,no,pi1
-206.8488971967407,-24.285451182852118,-16.319988946311057,no,pi1
-132.06841348160123,-29.97465336139243,-16.86294010477591,no,pi1
-0.9028798750798696,-10.323991089452308,162.13538277414995,yes,pi1
-13.506394942201265,-39.75840567200999,-22.333098629756364,yes,pi1
-175.66401320632878,-32.67460698864215,-53.184239597806965,no,pi1
-9.42868240245849,-39.33484558281612,-17.7474180106161,no,pi1
-55.014724989534606,-41.85923612400321,-54.04713521905053,no,pi1
-23.152685057412576,-19.59774560887353,95.70761665697248,no,pi1
-230.50328112815689,-28.521155871291043,-52.78406418023862,no,pi1
-173.6700213982814,-32.85072197334167,-53.19921355394014,no,pi1
-165.18143612882807,-12.532359289103114,74.27740420030123,no,pi1
-171.6753794806641,-33.000099957337774,-53.21325004359388,no,pi1
-36.5568065782246,-22.32985571710038,73.3467413589437,no,pi1
-140.2548560188975,-14.44739968036903,74.0753569178897,no,pi1
152.89538728479212,958.234802446368,-7.878590136315167,yes,pi1
-3.652842888130799,-24.85474885134676,73.09768594323434,no,pi1
-55.38583948900443,-36.62035768610843,-22.04225299136492,no,pi1
-110.85443155970933,-37.66073235806598,-53.58781135117548,no,pi1
-53.50718193404365,-21.04863016403724,73.46457019686535,no,pi1
-114.21165616045823,-32.09324141002376,-21.60131976412205,no,pi1
-164.97203191503044,-27.43997707988204,-16.614679851187425,no,pi1
-110.8937975190192,-12.904825478949755,96.34366080649018,no,pi1
134.22341982938468,971.4099067260748,45.10183493210566,yes,pi1
-206.9408436102069,-25.029554224859,-20.92846319470225,no,pi1
-186.1191887081783,-10.945106285604288,74.42157651127226,no,pi1
-114.12053448165032,-31.35586654849913,-16.98948731015159,no,pi1
-101.8780273284579,-38.35758539463938,-53.64324846578995,no,pi1
-125.81261757728431,-36.48231614459546,-53.48716871363527,no,pi1
-103.87817152416184,-38.13120799367656,-53.72449214951569,no,pi1
36.35905237545138,976.9278635268256,46.02168954540897,yes,pi1
-21.601624755800877,-23.47976370804693,73.1886439527252,no,pi1
-226.79240903396837,-22.75320573683925,-16.171003707066973,no,pi1
-215.54763906909707,-29.65681962985972,-52.896710211061645,no,pi1
-245.9485610150681,-6.358374828937321,74.84259615250748,no,pi1
-95.17703098609736,-32.76778133655363,-17.12863129469049,no,pi1
-198.87488773399377,-24.91147743453278,-16.39879271443536,no,pi1
-133.27466268496022,-14.972127379661472,74.03753379804627,no,pi1
-150.73622178902653,-34.59317596417685,-53.35796831680713,no,pi1
-7.196285402455184,-20.786679000177813,95.68616834858996,no,pi1
-241.96063169754228,-6.688796476749256,74.80364027772168,no,pi1
-189.6226711666604,-31.662104032980828,-53.02481548329151,no,pi1
-82.30627263352736,-34.5260543807947,-21.83210360559783,no,pi1
-151.2223230106509,-13.631424832380231,74.12412488847163,no,pi1
-23.10819743848148,-44.30961006108532,-54.201712103285466,no,pi1
-155.00005340201008,-28.21731185232232,-16.689227254934956,no,pi1
-171.67329822034097,-32.969699408486505,-53.20459485318766,no,pi1
-65.35754805818644,-35.854076900638184,-21.96955736512634,no,pi1
-50.5166352175305,-21.291042481662178,73.39862488697906,yes,pi1
-99.88295079190614,-38.42290880109955,-53.71846077088122,no,pi1
-71.45573868887341,-19.605907064972563,73.57007167130081,yes,pi1
-18.96525795065637,958.867773032258,-64.06768736085967,yes,pi1
-148.4711503211081,0.9502809668821972,163.21784681089204,no,pi1
-201.58948240511648,-30.67765688164434,-52.99256666084003,no,pi1
-191.61596675662483,-31.45674209585287,-52.98716861165771,no,pi1
-214.55024981786573,-29.728437393078035,-52.82732945124573,no,pi1
-188.62426667062425,-31.686677366620152,-53.08105990928141,no,pi1
-106.14557480891214,-31.95151640742393,-17.053933013163128,no,pi1
101.6224030897307,-19.54793388592148,152.66772011134427,yes,pi1
-253.71811902097872,-20.73413305705685,-16.01141827345956,no,pi1
-140.25386034861543,-14.438418355405446,74.08534697894795,no,pi1
-156.7192394190972,-34.11744119438954,-53.315561744694186,no,pi1
-88.4081051058206,-18.38728006655148,73.73489861498193,no,pi1
-130.16774339623174,-30.92325388468437,-21.50410644420277,no,pi1
77.10996036365887,-30.982532298856174,72.50878373245997,no,pi1
-73.3329078144778,-35.245007339456215,-21.910945660379824,no,pi1
-197.5981207183934,-31.053400741788355,-52.94403428826303,no,pi1
-17.612264372880666,-23.745149849129565,73.20751807550067,no,pi1
-84.30087371960464,-34.404663309329464,-21.831091417722767,no,pi1
-257.90890775257816,-5.456612927212908,74.90449469342752,no,pi1
-65.26453517164217,-35.084623229948136,-17.348567855435864,no,pi1
-158.7108602312643,-33.98351368263648,-53.22034761351821,no,pi1
65.73048475102676,-16.82628488387494,152.94860819480735,yes,pi1
-126.70580001568874,-2.153799113719259,154.3341291078154,no,pi1
-104.86994445001854,-38.08408408535941,-53.69094620867268,no,pi1
-127.8029191271794,-36.34942209401556,-53.52890121864012,no,pi1
-31.57422465939729,-22.6667817700823,73.29103860038602,yes,pi1
-152.72928606443818,-34.42419520019857,-53.26112864039342,no,pi1
-123.81611062995766,-36.67322862424878,-53.49444071155354,no,pi1
-84.20875926971466,-33.64095902822811,-17.212602773204594,no,pi1
-150.22449144672154,-13.67451404946417,74.16471441180309,no,pi1
118.577792624415,-20.80583337534074,152.57013242162265,yes,pi1
-157.99303149432143,-28.023411722098448,-16.68319406803643,no,pi1
24.76506070621941,982.7237534595658,45.42724233315744,yes,pi1
-65.98171268378411,-41.017365599414006,-53.87979868784132,no,pi1
-186.63164813686708,-31.8894300343813,-53.04038250822416,no,pi1
-150.7353160174895,-34.60640181006967,-53.277367963443766,no,pi1
-126.0864961821453,-30.42830102086389,-16.910111112016615,no,pi1
-167.69636427416106,-33.324802605111074,-53.22928170489045,no,pi2
-171.67321337341744,-32.96883146515615,-53.11344574661008,no,pi2
-91.3059888590173,-0.6488441064484696,179.6613784798525,no,pi2
-124.81030962346424,-36.54748987740661,-53.45641166321092,no,pi2
-120.21977576169743,1.5950809555057637,179.87491325916264,no,pi2
-234.97601970110773,-7.177631211329936,74.75118652674904,no,pi2
-125.80858789825722,-36.45464829943067,-53.52685381872487,no,pi2
-95.89585483147611,-38.74755625507462,-53.67311736941621,no,pi2
-108.85756058780969,-37.75973298399099,-53.666830156873786,no,pi2
5.806962848543853,-46.53005569663928,-54.42568138920364,no,pi2
-225.01118984253057,-7.972853881440271,74.66003352788472,no,pi2
197.8438759205346,948.2414586298104,-66.6230421885411,no,pi2
-69.46112932726801,-19.817560704706555,73.54098664215955,no,pi2
-179.65225376979367,-32.412876158849706,-53.080771610486046,no,pi2
-28.099694285788235,-43.9141853205648,-54.2754747825212,no,pi2
-145.03233408592638,-28.96491112815858,-16.778215526694108,no,pi2
-9.518813159068056,-40.09875032610005,-22.362170016490445,no,pi2
-180.6485564131535,-32.30922743562177,-53.14159751635741,no,pi2
-230.98833613993145,-7.521693308189271,74.74772640427462,no,pi2
-10.51854416481708,-40.03079752896378,-22.37529263130682,no,pi2
-62.99198158093634,-41.29139127590258,-53.909419160878194,no,pi2
-95.17458599788876,-32.75142889538739,-17.114808536484137,no,pi2
-56.012399336893125,-41.83258688238526,-53.96706087119834,no,pi2
-235.97718782346607,-7.13083100777355,74.75963602237834,no,pi2
-178.14070270120632,-11.453547850596818,74.35217255013461,no,pi2
-106.35514809887428,-17.018662224946716,73.7997653115963,no,pi2
-60.49186050605071,-20.519559025334093,73.45301395666678,no,pi2
-6.436343004068219,-39.53612252035791,-17.76400085028931,no,pi2
-4.177719554319457,-45.74317156863358,-54.419850441804144,no,pi2
28.604331638826952,980.388681065276,45.69593621237194,no,pi2
-106.86385536394796,-37.956104136996615,-53.60956964756633,no,pi2
-88.91617340370577,-39.32417179345314,-53.726185816268064,no,pi2
-99.614334423989,-2.7810541134736084,162.80853624290182,yes,pi2
-138.77122647081794,-35.50088374292665,-53.45109316955296,no,pi2
-101.2501965359982,-33.11302313364458,-21.701232348217637,no,pi2
114.27241834489767,945.9145927778736,-87.65208905748183,no,pi2
-100.9240690127608,-13.653202179044802,96.24940282945796,no,pi2
-233.49331791840325,-28.24067641450452,-52.74438474862061,no,pi2
-103.87206412408489,-38.19402852336163,-53.62388840486675,no,pi2
-201.95650308385305,-25.439484165559744,-20.973122462555946,no,pi2
-239.84928176835965,-22.518424111619165,-20.715355119721835,no,pi2
-55.91207642491761,-7.528424419527992,153.85733759595013,no,pi2
-77.22924409433956,-34.14173178521404,-17.253961865597365,no,pi2
-7.155772506657264,-45.55631567446236,-54.32637359331215,no,pi2
-144.75500372691778,-35.05365110085775,-53.41267685460078,no,pi2
-153.00801600451098,-28.38644062398852,-16.710594961628626,no,pi2
-7.007805846928083,-2.593478298155337,206.80655684244093,no,pi2
-65.98489316554348,-41.048510218884914,-53.8943709495658,no,pi2
-169.6824785654935,-33.158357036136366,-53.23404186203915,no,pi2
-99.88393636708,-38.43918664686085,-53.71858417841276,no,pi2
-185.63501423841495,-31.90600794934631,-53.10968645904842,no,pi2
-24.10734179877933,-44.237885707064414,-54.276891028374,no,pi2
-81.4299809053751,-18.92093985845741,73.63145786664798,no,pi2
-85.92520218068739,-39.53311093433573,-53.7535395995277,no,pi2
-40.545590567667176,-22.015356643851465,73.33826190973538,no,pi2
-144.24318648727294,-14.145285675854202,74.0777436802944,no,pi2
-215.5454878363928,-29.655722906912427,-52.803698135144,no,pi2
-95.268455072485,-33.55739283440884,-21.745122749674145,no,pi2
74.27940060457077,958.691105151154,-65.85383622956783,yes,pi2
-10.424357804896925,-39.26057418927809,-17.737149775513902,no,pi2
-143.2440456107218,-14.211502876958198,74.10697314502602,yes,pi2
-208.93511347368735,-24.8708591412072,-20.91181302120209,no,pi2
-190.89608189905675,-25.49909500289224,-16.44221203015947,no,pi2
-192.6179020210813,-31.4150427226026,-53.00344612691068,no,pi2
-216.54502221384675,-29.60861209973625,-52.81463312316373,no,pi2
151.97869253850263,951.7832029077376,-66.29091715726062,yes,pi2
-179.65149947837472,-32.406563175270186,-53.07042467366838,no,pi2
-57.37934373343478,-36.46980173881329,-22.031386079403735,no,pi2
-194.09799644025395,-10.33980105349597,74.4709687955532,no,pi2
-64.47544687874185,-20.20208559222075,73.57566131316725,yes,pi2
32.45142682368537,-42.51000682916738,-18.04801816333088,no,pi2
-159.19684704226805,-12.946081338177956,74.24094099667487,no,pi2
-168.68305564449642,-33.21175253262535,-53.14548473612404,no,pi2
39.43163605830217,-43.00430668534514,-18.0888970187278,no,pi2
-149.74003287337572,-34.67700536454564,-53.30772185618125,no,pi2
-87.4091975276419,-18.426159837967656,73.70840232373392,no,pi2
-236.7624457246897,-21.986179122034944,-16.088996882847894,no,pi2
-131.07147048335742,-30.02049301137688,-16.85856379075483,no,pi2
-61.275184739454495,-35.34924340168195,-17.36741456872774,no,pi2
-197.5971297329003,-30.991378924310524,-52.92825858520672,no,pi2
-148.78141568975727,-10.004029340919368,96.69912369152084,yes,pi2
-91.39723048935775,-18.15838530194804,73.73199089325404,no,pi2
-50.03214636667032,-42.27621232814869,-54.10096403390165,no,pi2
-22.11878013619199,-44.43415349852864,-54.26421582447516,no,pi2
-162.9777636126329,-27.58369396365016,-16.626769710267382,no,pi2
-90.9097518914484,-39.15966117004877,-53.71739732326597,no,pi2
-107.86034968301384,-37.84620984646898,-53.58033569524681,no,pi2
-162.70108669680934,-33.66874551330932,-53.19299239629675,no,pi2
17.044891468570786,-11.706901557941553,162.05440940595648,yes,pi2
-62.48256065512203,-20.365164741354143,73.52392887377646,no,pi2
-102.36613365593216,-17.335834229083627,73.805150179266,no,pi2
-9.427197902090608,-39.30409163415099,-17.742896722109773,no,pi2
-45.04360752788417,-42.64350301012088,-54.04070879616215,no,pi2
-238.48848792146453,-27.89336421599303,-52.79135768222051,no,pi2
-68.25379998487993,-34.82884530014102,-17.318380024431097,no,pi2
-67.02470906034861,-16.245925891758993,95.98423800617186,yes,pi2
-109.13472430867296,-31.704819711032897,-17.017942218062593,no,pi2
36.230688947412766,-27.891138651930103,72.81019113834492,no,pi2
-6.20163892014331,-20.906093369551755,95.54909810419204,no,pi2
-237.48090628688848,-27.98460886825553,-52.64970142445908,no,pi2
-64.98783130260747,-41.11357623424339,-53.905221564172976,no,pi2
-194.60785928078445,-31.234656120382517,-52.9585801064295,no,pi2
-143.0375619168415,-29.1511947204732,-16.781502243711312,no,pi2
-118.8279848820778,-37.04434407383604,-53.51435607509095,no,pi2
-62.36440074177107,-36.0853883687633,-21.983936457484017,no,pi2
5.529480659090447,-40.457108110511655,-17.858171453031982,no,pi2
-177.1475130524244,-11.58430236436266,74.3562091361759,no,pi2
-225.7939567850054,-22.838494106146072,-16.1779307128848,no,pi2
-190.65968824419767,-6.806598585498979,97.0081874640566,no,pi2
-137.2633783871932,-14.660381968679388,74.04026938417586,no,pi2
-210.83767815916343,-23.98937261184477,-16.291420946749167,no,pi2
-3.6543697859237234,-24.827901699661076,73.085318615533,no,pi2
-134.7829533699477,-35.78770610381014,-53.3940993374048,no,pi2
-180.64838354784345,-32.32935520779603,-53.07716826694504,no,pi2
-148.74126653065255,-34.743506946805866,-53.28687447817124,no,pi2
-18.12285505155344,-44.66879511585069,-54.2305754781531,no,pi2
-116.32407309976162,-16.277888044439287,73.93027632378144,yes,pi2
-197.60084446807505,-30.995007124125543,-53.03519985540358,no,pi2
157.46207295259904,-23.8012398372948,152.2790976174004,yes,pi2
-45.94318023464452,-8.281680829672638,153.78216011016607,yes,pi2
155.94697717100172,956.3252544364252,18.623502575631942,yes,pi2
23.570660721189736,972.1001596655958,-7.563138694636556,no,pi2
-42.53940764838792,-21.86083112537836,73.39566602446752,no,pi2
-241.7462124872493,-21.60631087882472,-16.063874541269996,no,pi2
-172.1602973595283,-11.998663403338648,74.32636436216757,no,pi2
15.500475771762698,-41.21145351206974,-17.920318736900175,no,pi2
-131.1618716746933,-30.821693808485023,-21.48547748537613,no,pi2
-174.9433785595261,-26.71920513541719,-16.5550177601757,no,pi2
-128.28848483150327,-15.332834041598796,74.00230081818744,no,pi2
-58.90223063310748,-7.25655309752973,153.8885886046362,yes,pi2
-178.93733929372866,-26.389357790432022,-16.552582035085248,no,pi2
-92.90515046457584,-39.01577488663367,-53.7014564044272,no,pi2
-37.79552807356228,-7.499861314003617,162.36361105317488,no,pi2
128.71993310142847,-20.139713986335867,161.2756343009178,yes,pi2
-185.64575683589024,-31.952323811397157,-53.1097821634051,no,pi2
-190.89671815094064,-25.51836455582672,-16.434320315207856,no,pi2
-177.03138203185063,-27.353846946845017,-21.172342200272407,no,pi2
-126.80934979055188,-36.42509781953928,-53.55560214332494,no,pi2
-190.1088363932171,-10.634562659368676,74.41016585162969,no,pi2
-71.45569839057144,-19.676934582767807,73.58983192740679,no,pi2
-47.31746876330115,-36.43151673555217,-17.468799978774836,no,pi2
-105.23824626845602,-32.77098250643957,-21.662897583483208,no,pi2
76.55371744169273,-27.219242978922267,94.9686485184132,yes,pi2
-23.11047722814343,-44.32227201798472,-54.21567754706855,no,pi2
203.91759549454835,955.7543768763442,0.4922170953175794,yes,pi2
-104.86952769823388,-38.07607692818117,-53.68939003424506,no,pi2
-95.89954430413356,-38.799872366204525,-53.70464312420466,no,pi2
222.4430897334661,-27.34308011175928,160.47911023452755,yes,pi2
17.767318773047624,-47.44902110390512,-54.52067189222245,no,pi2
-199.964014826502,-25.59149702513102,-20.994930472437467,no,pi2
-101.15983990890298,-32.3040498885717,-17.08121652599107,no,pi2
-80.95019951560239,-39.88798489744691,-53.8564936935484,no,pi2
-44.94414267789392,-8.358691513926843,153.7781156080994,yes,pi2
-193.88773324721663,-25.28124854833138,-16.420268828225186,no,pi2
33.24019280888161,-27.62649975383072,72.84279394608033,no,pi2
-150.0146956741978,-28.60129588119773,-16.728673261031552,no,pi2
-218.58078961485964,-4.694648981996939,97.0787036671444,no,pi2
-32.452278298950766,-38.37059134059098,-22.21091802799823,no,pi2
3.3262159751554106,-25.377434436194957,73.05634016617057,no,pi2
-44.04770009541245,-42.731926100108325,-54.13467235937818,no,pi2
-124.8107050369964,-36.5532344115996,-53.47128532913232,no,pi2
-181.64429953274663,-32.22533489304835,-53.04761336728256,no,pi2
-179.14016488636452,-11.480954004401648,74.37610821739716,no,pi2
-183.12938202496107,-11.190788248438112,74.41530604050907,no,pi2
-148.78489775003652,-10.071067220184672,96.68141959357784,no,pi2
-206.94154953544177,-25.06460144266624,-20.93707795459929,no,pi2
-18.850182509132733,-8.94585106584277,162.2681648506773,yes,pi2
35.04079604423769,975.405221739922,17.920220293486565,yes,pi2
-179.9275744031649,-26.29407942413929,-16.49842294273351,no,pi2
-147.11593546067334,-29.62261811125625,-21.37448084182739,yes,pi2
-91.90827930661436,-39.08538888829968,-53.712055726223234,no,pi2
152.9805365710829,-19.21567434857125,177.90315750115622,yes,pi2
50.586421296478754,970.4262125837718,1.0486247624079463,yes,pi2
-171.67676233606966,-32.99633054711739,-53.21472127932364,no,pi2
-151.73245020286654,-34.50025589223568,-53.266521830564336,no,pi2
-252.9269761791909,-5.843546214903877,74.89155795627093,no,pi2
-146.2356824794656,-13.945738176066891,74.14668754762555,no,pi2
-59.85280978897384,1.4862859348773008,207.1982495186354,no,pi2
-67.25930351719907,-34.92968338262439,-17.332080491343714,no,pi2
-141.76320237562368,-35.29086158369658,-53.35167402302363,no,pi2
-104.87012550063923,-38.07575355164119,-53.610981133057,no,pi2
-27.582884486198143,-23.01132959100237,73.28247360520642,no,pi2
-234.49212416384407,-28.223475411827195,-52.68594475782945,no,pi2
-139.04777904766712,-29.43832333633833,-16.81163385750821,no,pi2
-36.07018821894511,-43.32496537997121,-54.10395430320238,no,pi2
-179.65011205482418,-32.3714580090501,-53.149491884129134,no,pi2
-18.609035417812954,-23.699348429478828,73.21586382064447,no,pi2
-196.6025383004727,-31.097116227361628,-53.02269857266635,no,pi2
128.7489172251938,951.7212251346364,-88.91756934252206,yes,pi2
-20.395292422777143,-38.510319845480765,-17.678806783990915,no,pi2
-136.05589796242103,-29.65572680467157,-16.824804082490733,no,pi2
-80.42845758449748,-18.994315201040266,73.65830766288467,no,pi2
-80.9387191851523,-39.87573567024018,-53.77458063765263,no,pi2
-4.206958147943035,-21.02157902064344,95.54711774929936,no,pi2
-78.43511416860143,-19.143511894155942,73.6111997842001,no,pi2
56.17253557518096,-29.36474978058355,72.67437564459192,no,pi2
-143.12760247541553,-29.92412284428914,-21.40208983690261,no,pi2
-57.37820755100287,-36.42393241374621,-22.017837898018232,no,pi2
-70.45742121516501,-19.737121999771773,73.5848365212431,no,pi2
14.503029444541385,-41.15696957523191,-17.92187845630008,no,pi2
-126.08737378413971,-30.4173434857214,-16.904262315089788,no,pi2
-28.09479811869461,-43.90585501666664,-54.24313623487663,no,pi2
-114.12098986624486,-31.353362272238027,-16.98823340440873,no,pi2
-134.06776307950295,-29.838310411311603,-16.882657483651958,no,pi2
-46.0429274545453,-42.55802963875181,-54.05259336720213,no,pi2
-142.249872604235,-14.30123118296966,74.05293144674752,no,pi2
-114.13096705498477,-31.36213709314315,-17.05855732212164,no,pi2
-169.68014252165352,-33.10663538949614,-53.217039044640856,no,pi2
-205.0641173538412,-9.474774983307103,74.55929210019633,no,pi2
-23.595570436905096,-23.319644290143877,73.23527901553038,no,pi2
-93.18178663587872,-32.955213389481486,-17.144450227376886,no,pi2
-195.6061277338492,-31.18160508356329,-53.04013493560245,no,pi2
-164.184368274244,-12.53992081471608,74.22860552393948,no,pi2
-144.1254438925751,-29.84874890467807,-21.40009056305945,no,pi2
-149.11056171029335,-29.46339917154436,-21.352899169867435,no,pi2
-174.66667204768598,-32.75797745443431,-53.11390775860156,no,pi2
-9.636157322530751,-24.371780951097342,73.12081925243204,no,pi2
-250.93353087681865,-5.994827092255379,74.86946838281641,no,pi2
-157.71448635260947,-34.03578065791555,-53.30392974369421,no,pi2
-187.62680786064575,-31.79789842337644,-53.02323198452004,no,pi2
-81.30994037362622,-34.64432306035039,-21.852474207931746,no,pi2
35.04194400227065,963.7301884007152,2.4321392247029285,no,pi2
-137.14570373171884,-30.38983364055941,-21.442124299480128,no,pi2
-174.6680334322034,-32.78119044688856,-53.206599369118,no,pi2
-113.12500351209336,-31.43540018809177,-17.009514079957025,no,pi2
80.30892767200258,-46.13226322221088,-18.400464792845195,no,pi2
-122.8595381969656,-12.035914744326696,96.50295012745308,no,pi2
-24.59301696567528,-23.242727484730644,73.2515378930688,no,pi2
45.507632774211146,970.4677545976494,-7.711793379005041,yes,pi2
-82.94939896429611,-39.78750541205463,-53.88365772199767,no,pi2
-83.21074225968249,-33.69700331763763,-17.21057025025806,no,pi2
-96.38306400552511,-17.79411473263173,73.73315622348422,yes,pi2
-214.5587462046291,-29.730692701555963,-52.95792561862138,no,pi2
-161.70398074208205,-33.79409331096063,-53.20389912553806,no,pi2
-206.5724925787758,-30.34413861305134,-52.9590713697452,no,pi2
-52.0238082536991,-42.09556834510838,-53.99133306203653,no,pi2
-137.26451357821514,-14.676913234167186,74.01695530711322,no,pi2
-141.25127111010235,-14.35562764496617,74.05936103245908,no,pi2
-127.2918105653548,-15.393030754179756,73.97176314657237,no,pi2
-108.85982957606348,-37.78075412025678,-53.670924904831445,no,pi2
-168.6823735708552,-33.24391134044719,-53.15287480648282,no,pi2
-117.83899332130493,-37.10086625504977,-53.64624582363622,no,pi2
13.783527717542349,-47.14401799190463,-54.48421855440762,no,pi2
-172.0450217769729,-27.72427576234293,-21.19869540263542,no,pi2
-224.52539183087,-28.9826956116823,-52.77824292266038,no,pi2
-18.610485800405822,-23.71921112879736,73.17064841136107,yes,pi2
-176.6595954819776,-32.62249631499443,-53.10142830519226,no,pi2
84.0909376146244,-31.49934216143844,72.47756320690775,no,pi2
32.03134662530994,959.1127867871876,-88.2058543681312,yes,pi2
-205.5754187869228,-30.440880307278515,-52.89171968919531,no,pi2
-213.83124944394837,-23.759888288387952,-16.27603492417335,no,pi2
58.16462898280943,-29.54640889067144,72.61416480247756,no,pi2
-157.71873674406774,-34.07026556198877,-53.334096825376506,no,pi2
-84.21004254916116,-33.636177830435344,-17.21607988799192,no,pi2
-131.28154198683097,-15.115977319002551,74.01971950656102,no,pi2
-90.91026012918891,-39.14073114741084,-53.70914246406667,no,pi2
-171.04813127588736,-27.79113825384296,-21.202486864874302,no,pi2
-131.7918146293328,-36.027708637255124,-53.49086266107472,no,pi2
-56.29053684771716,-35.757429132484624,-17.402980195154544,no,pi2
