x,y,z,label,pi
-234.4908339071037,-28.20735982807007,-52.67324872477726,no,pi2
159.17262631422903,961.729550771843,-8.571728863380812,yes,pi2
-145.75101332382687,-34.98413205052239,-53.31637630134826,no,pi2
-39.43596721222521,-37.82222466965811,-22.168536965517426,no,pi2
-178.55391025641907,1.8055674740959016,154.71673179688503,no,pi2
-102.87559437367936,-38.220860756351605,-53.63078274938493,no,pi2
-158.98818575163992,-27.90036600531333,-16.65823874929148,no,pi2
-138.26017351204428,-14.577964488165115,74.07517654976876,no,pi2
105.61429891777472,-19.844507608392053,152.6646259829824,yes,pi2
-106.14312903981096,-31.910754092000605,-17.03146587769065,no,pi2
156.2245057477638,941.5329279135136,-64.70752180517378,yes,pi2
-193.61193785326,-31.342218437034912,-52.983470284774896,no,pi2
-40.100649266549176,-18.254769088275804,95.81015429466402,yes,pi2
-155.7206172258813,-34.19337163973891,-53.31787290834469,no,pi2
73.56709743974523,-26.95265140565302,95.09448097199432,no,pi2
-133.06525196472063,-29.91467092998017,-16.85367502462759,no,pi2
-44.41839202995651,-37.43358260610668,-22.118217344618667,no,pi2
-85.92552646982196,-39.49815730081177,-53.83367085832565,no,pi2
-203.58116373940527,-30.56730360632755,-52.9780848785563,no,pi2
-84.21004254916116,-33.636177830435344,-17.21607988799192,no,pi2
-135.77922603948852,-35.69624497669528,-53.46496138494743,no,pi2
-186.0044017427649,-26.64188215808617,-21.091976697103107,no,pi2
-63.26852403158409,-35.21438513209539,-17.355555370230917,no,pi2
-221.5287438911284,-29.221331128281797,-52.77396236572915,no,pi2
-215.0351355625282,-8.73226214114669,74.63421145213998,no,pi2
-177.14648900056838,-11.62785818229932,74.32631605413762,no,pi2
80.09716132976885,-31.17439592181533,72.47274224115884,yes,pi2
-243.95553657934056,-6.523195151897285,74.81727648355796,no,pi2
-154.21211230438672,-13.35947739534594,74.19386860204406,no,pi2
-76.44203790993421,-19.27505410653278,73.59266272821502,no,pi2
-191.65887636750688,-6.792765546819718,97.00478180073198,no,pi2
-58.04939279472819,-16.939766499499022,95.9274569142552,yes,pi2
-194.9758822762827,-25.95808084098038,-21.013042887023225,no,pi2
-6.159719823273378,-45.60600508956765,-54.417056725562254,no,pi2
-47.52483201669864,-21.502588390736264,73.38110640624153,no,pi2
-122.10183172760708,-30.72258149621299,-16.947043643161884,no,pi2
-199.0825233919492,-9.940766618137488,74.47847250244979,no,pi2
-51.30505764677392,-36.15550513327425,-17.454073211197457,no,pi2
-203.5819096642887,-30.57162224183768,-52.97593861346288,no,pi2
-96.17359560981876,-32.716443596878364,-17.124602444022948,no,pi2
-179.14038161777464,-11.47517283066825,74.3356256257765,no,pi2
-120.19473295562752,-31.65117509865026,-21.56766839771917,no,pi2
-175.03465709812585,-27.46650748383173,-21.15985785627268,no,pi2
-41.54249040523857,-21.97106313176869,73.33451497231442,no,pi2
51.65653811748688,971.3686681010918,0.8861398982879022,yes,pi2
-8.153047198702096,-45.47497952041783,-54.32453394123932,no,pi2
-225.51913324382664,-28.887581020026424,-52.75976009336063,no,pi2
-57.28624340611427,-35.67033072812871,-17.398008300753204,no,pi2
-153.00801600451098,-28.38644062398852,-16.710594961628626,no,pi2
57.168937654815615,-29.46174101937928,72.67245090855748,no,pi2
86.38495837037594,967.274252276915,-8.04417435619512,yes,pi2
17.767318773047624,-47.44902110390512,-54.52067189222245,no,pi2
-188.1142903723841,-10.781322232212275,74.43294610801969,no,pi2
-122.09702807904397,-30.721218528001422,-16.920936196658772,no,pi2
-47.52445292626096,-21.50260035567264,73.42000972624959,no,pi2
-171.95016061375097,-26.9220108118387,-16.566989772421593,no,pi2
-161.981882354038,-27.716073321120213,-16.649885416827644,no,pi2
42.21353134645675,-28.32130570582729,72.7754453227131,no,pi2
-99.92632602946765,-13.737829449197331,96.34293297226804,yes,pi2
-184.9145662699498,-25.9702854643548,-16.483957549620122,no,pi2
-1.4520893128200043,-39.93327790082019,-17.810041635807792,no,pi2
-108.90011837036774,-13.10285675972933,96.39707226710216,no,pi2
12.300427829980045,-26.04360676853644,72.99358630454914,no,pi2
-223.8002023107012,-22.998143877840427,-16.19271364050148,no,pi2
-201.95600747997747,-25.43127663041241,-20.97076634039567,no,pi2
-82.42346477107871,-18.83902223008455,73.679487388606,no,pi2
-47.88867501814561,0.5271814316656948,207.0920227408295,yes,pi2
-4.440086939580577,-39.67498195304045,-17.77499188433879,no,pi2
46.19901768112746,-28.64178694401757,72.7297579592919,no,pi2
-187.1161934031284,-10.855783983824198,74.43696659413979,no,pi2
-222.80980503887235,-23.09090442328036,-16.247405408512307,no,pi2
16.775705438054683,-47.36699904810583,-54.49359725491975,no,pi2
-172.16472240058764,-12.01073012560157,74.29944224025766,no,pi2
-118.8279848820778,-37.04434407383604,-53.51435607509095,no,pi2
81.22751221782728,973.4452311275156,45.67593938806012,yes,pi2
-4.440624956163543,-39.6930796388324,-17.77967899468141,no,pi2
-152.1019743471931,-29.23354565003214,-21.34131414350116,no,pi2
-153.21655143048136,-13.453617322885725,74.19034948746967,no,pi2
-24.10734179877933,-44.237885707064414,-54.276891028374,no,pi2
-189.6217090826722,-31.5980424490492,-53.07737857800423,no,pi2
-5.161050771388955,-45.63978262756182,-54.400185782259626,no,pi2
-5.204160813162325,-20.949084952923265,95.54401772698618,yes,pi2
-103.60159781877584,-2.4971070216247604,162.93928632296775,yes,pi2
-141.80474126044624,-10.553584080276858,96.53593905026528,no,pi2
214.1791244044585,-29.116348178873405,145.96312017528223,yes,pi2
-98.88703986720544,-38.527458982901685,-53.73094365931349,no,pi2
-83.30206839284668,-34.44550944699547,-21.82254771844045,no,pi2
-127.80317518317294,-36.31604422449245,-53.51413585529464,no,pi2
-104.3580123977392,-17.17437076508793,73.82931908791137,no,pi2
-201.58814026686272,-30.704197137785837,-52.92645751885012,no,pi2
158.95122891906544,958.7949384951062,-8.100762130147777,yes,pi2
-199.5923452324399,-30.88322099012458,-52.93098319446643,no,pi2
-80.21906496844204,-33.92001032012671,-17.231668168216068,no,pi2
5.321230813925486,-25.51914508878517,73.03935098661161,no,pi2
9.794616804139556,-46.81963358905959,-54.44766199062493,no,pi2
-200.5893139419489,-30.78532669985356,-52.92543647881778,no,pi2
-156.7184271644229,-34.140816941150895,-53.25452151294272,no,pi2
-196.87856328893295,-25.04405672569715,-16.38851999438822,no,pi2
-63.989664588259565,-41.2235636688279,-53.91963778305495,no,pi2
-208.5661171211553,-30.21129900463426,-52.86856481871799,no,pi2
-58.49206903617146,-20.640667548944467,73.50523548392646,no,pi2
-151.63327818946834,-0.2728071164944006,154.5410408141404,yes,pi2
70.7643917167277,-8.461721090631288,206.1423031136191,yes,pi2
-220.53437078322247,-29.26968051895484,-52.79175201448596,no,pi2
-101.88859634027858,-38.306612486486245,-53.68968205013014,no,pi2
181.25069159603171,-35.166170958197185,94.1976181214928,yes,pi2
-64.71398752184169,-5.437908240434869,162.6596055221323,yes,pi2
-157.71719700110646,-34.03460100825146,-53.30954885343846,no,pi2
-43.32807614337879,-36.75317062930208,-17.499707276606085,no,pi2
-137.05521387151333,-29.604714428620166,-16.832034114597462,no,pi2
50.39892462759483,-43.85865241671497,-18.172207120382662,no,pi2
-234.97601970110773,-7.177631211329936,74.75118652674904,no,pi2
-108.85812218303668,-37.796094670855446,-53.58773174739338,no,pi2
-177.93425623874043,-26.49757296921196,-16.52710693908431,no,pi2
-7.055781600389678,-11.275973270706038,153.46920653055852,yes,pi2
43.29779103796369,-10.955182853550024,178.68468740720053,yes,pi2
-201.86667666299363,-24.66662593793414,-16.366360648439223,no,pi2
-129.8000236455945,-36.18754914736682,-53.52310459754191,no,pi2
-86.41091169057312,-18.515425512165912,73.70395092364599,no,pi2
-6.436343004068219,-39.53612252035791,-17.76400085028931,no,pi2
-153.77196292235473,-9.68328166324606,96.7145513674878,no,pi2
-94.89890443753336,-38.81824993159182,-53.6799256751057,no,pi2
-62.9918598137286,-41.28764609335896,-53.91786468869356,no,pi2
-65.26383239949467,-35.03717175021103,-17.34397265348085,no,pi2
222.4430897334661,-27.34308011175928,160.47911023452755,yes,pi2
-181.13518824691383,-11.335187743074208,74.37863151387835,no,pi2
-87.2107845052469,-33.36699207186332,-17.240286925992454,no,pi2
-150.0146956741978,-28.60129588119773,-16.728673261031552,no,pi2
-79.433274955553,-19.08136953454544,73.6041206293972,no,pi2
46.55171002224034,979.0519712628152,45.44830377416866,yes,pi2
-21.11710770395273,-44.44380723911932,-54.304975166046894,no,pi2
-114.3295491972918,-16.412432859149185,73.8659290396224,no,pi2
-229.7817600869135,-22.50747391142184,-16.143578027379032,no,pi2
-81.21685274206077,-33.862516397193616,-17.226518912782257,no,pi2
-243.75135270425116,-21.46041680010434,-16.10714491100028,no,pi2
-76.95018437088224,-40.186828246347226,-53.801345915213886,no,pi2
-83.93360920192289,-39.66881830813288,-53.78537062197911,no,pi2
-201.58649021043811,-30.756598288786304,-52.91799682850037,no,pi2
-38.06553542122976,-43.16856729819663,-54.17043996282068,no,pi2
-124.81101933963652,-36.589283858090646,-53.46667087428349,no,pi2
-204.5831300682678,-30.480847786837607,-52.92297870125713,no,pi2
1.817995499499636,-46.248271102188006,-54.39884919453916,no,pi2
-62.36440074177107,-36.0853883687633,-21.983936457484017,no,pi2
-87.40818208061224,-18.44121827871996,73.71769387492392,no,pi2
-158.99176611569078,-27.9310969037973,-16.67059539990782,no,pi2
-92.39252093185628,-18.0152165256948,73.71973481825376,yes,pi2
-223.8009458327865,-22.982233499698363,-16.201873907921566,no,pi2
-131.79239105350422,-36.03169892589682,-53.50735785307144,no,pi2
-225.01121476673063,-7.989368433857368,74.66141866248954,no,pi2
43.65348945905193,-24.672754266935296,95.30420208740895,no,pi2
-151.73351599984923,-34.52143610899717,-53.27095336751295,no,pi2
31.18429382977995,959.041499414912,-65.06553827060469,yes,pi2
109.77291373333242,-18.76897056914194,161.33211729970463,yes,pi2
76.87034348798069,-16.21516022282071,161.54081199920375,yes,pi2
-52.06662042674613,-17.414367544837322,95.9114331887589,no,pi2
2.328873200659607,-25.279034365594875,73.06144946618798,no,pi2
-182.919481927905,-26.10314418545595,-16.48709564026161,no,pi2
-250.93469541034247,-6.015794950112875,74.85562984541131,no,pi2
46.20040281428506,-28.6190581376004,72.74576089070717,no,pi2
-26.1019638955952,-44.12562777955986,-54.2062118020372,no,pi2
-82.94939896429611,-39.78750541205463,-53.88365772199767,no,pi2
78.82062795269482,954.554375917704,-88.35877526011504,yes,pi2
-71.24474366139012,-34.5946278133978,-17.297064989321843,no,pi2
-41.337608021745815,-36.908559239475885,-17.552809024004798,no,pi2
124.41789882922409,-30.865081120886607,94.71392396914918,yes,pi2
-252.926559037864,-5.853710118825876,74.892137383578,no,pi2
-64.98688073047865,-41.14626399685327,-53.9092319862247,no,pi2
-151.2229860623612,-13.626976709448604,74.12327751727726,no,pi2
-35.35028294155632,-37.3270499655302,-17.55196402477875,no,pi2
-174.6680334322034,-32.78119044688856,-53.206599369118,no,pi2
111.76705171981412,-18.92879107096015,161.27087120018484,yes,pi2
-157.2030844942328,-13.12257694125729,74.21706377518659,no,pi2
-237.49091519545053,-27.99997340307165,-52.79374209748091,no,pi2
-40.33668005726188,-36.96239464871198,-17.516918139837294,no,pi2
-208.56718842381872,-30.155568069860447,-52.94543275823741,no,pi2
-197.5984399918064,-31.03654348805334,-52.94439702882284,no,pi2
-80.9387191851523,-39.87573567024018,-53.77458063765263,no,pi2
-159.19684704226805,-12.946081338177956,74.24094099667487,no,pi2
-60.27926093759349,-35.428756889368096,-17.37912351190289,no,pi2
-198.96646384439407,-25.663334223775244,-20.999430236067276,no,pi2
-148.02160031571228,-28.790289524031504,-16.750083611476533,no,pi2
-142.04104156351062,-29.24548724056273,-16.80221484220073,no,pi2
-46.528063812310855,-21.58648313670995,73.41002296612065,no,pi2
-192.98268373006965,-26.132430523904432,-21.037173568211266,no,pi2
-96.8931862698985,-38.711970153735145,-53.67512356571231,no,pi2
-158.71138841763022,-33.95224402243878,-53.29507379995663,no,pi2
-103.77476613366493,-3.902195412362082,154.17018528395258,yes,pi2
-173.66741873751414,-32.84969531791695,-53.111381591020766,no,pi2
52.76758109496259,971.0873100390952,18.241119559331185,yes,pi2
132.4423522043239,947.4830554308296,-88.30125703204158,yes,pi2
-105.86801303598524,-38.00885969241345,-53.686967105858734,no,pi2
-182.0146687634957,-26.95597162537968,-21.11143414848236,no,pi2
-57.37772752530243,-36.43483235641767,-22.015960098804157,no,pi2
-139.7684368064604,-35.411674135860984,-53.3664270259335,no,pi2
-97.8919306619834,-38.62527864819938,-53.66353650780909,no,pi2
41.21577502324055,-28.22156197068984,72.75535953121403,yes,pi2
-173.66960255678933,-32.84806833582232,-53.11923501894333,no,pi2
29.00859345279553,-12.62326476149513,161.90824710102095,no,pi2
-209.56879963646384,-30.114167455809795,-52.888218273908905,no,pi2
127.54544297627548,965.3391375532386,17.67356365321231,yes,pi2
-224.79578859072976,-22.89793987353678,-16.184466122653166,no,pi2
-176.938300913915,-26.571596267820123,-16.546496410752507,no,pi2
-181.64515686165385,-32.22286823764908,-53.05065141988346,no,pi2
-205.0636102334873,-9.511527762599965,74.55180297136923,no,pi2
-82.21460012454295,-33.78734948599543,-17.217976767892036,no,pi2
-219.53376971990963,-29.338809528957302,-52.77558393885075,no,pi2
-121.8205194248001,-36.79294770953556,-53.48648660397252,no,pi2
-25.380403743346545,-38.0864514934846,-17.62926975534274,no,pi2
-179.92859435696926,-26.316712585329583,-16.51226797211997,no,pi2
-50.30777815571995,-36.21439146912201,-17.45643601693711,no,pi2
-22.59726860689899,-23.36004089581005,73.26595405435346,yes,pi2
-64.98783130260747,-41.11357623424339,-53.905221564172976,no,pi2
-179.65116588182624,-32.39365037145299,-53.15258011923344,no,pi2
-165.18439694614307,-12.538178546195454,74.21351389502769,no,pi2
-12.419824643931578,-39.08464853036589,-17.73644583259849,no,pi2
-144.75362811963797,-35.0513108911878,-53.401890455376375,no,pi2
-64.4741182762241,-20.193039058452168,73.54169039851332,no,pi2
-233.5078748195181,-28.279367678470702,-52.77987636753328,no,pi2
4.0835324338419055,-10.657270932353503,162.1032640141704,yes,pi2
101.79644449649412,-18.156190268599293,161.39718656809114,yes,pi2
-36.556998076917374,-22.336521949137527,73.34033829077721,no,pi2
-186.63237004488792,-31.863414798537008,-53.03091869696205,no,pi2
-60.99766005850531,-41.43503849737981,-53.9295015805603,no,pi2
-111.84987947629634,-37.56308472116153,-53.64184954472457,no,pi2
-224.89013854369256,-23.705782702578,-20.81003557106689,no,pi2
1.5413528944486448,-40.16752686353854,-17.8274682314645,no,pi2
-211.04831303685933,-9.047465403192492,74.59552545192251,no,pi2
-44.32459565266191,-36.67663504522606,-17.4974296785668,no,pi2
-124.8119338266,-36.56483122299497,-53.54377368351419,no,pi2
49.19314793697441,-28.846269527531994,72.72618177042499,no,pi2
-141.76007424095025,-35.250072636999136,-53.33533277630532,no,pi2
42.51242793060671,970.6142252537315,-7.730390983958998,yes,pi2
-147.47395856090387,0.8601656077159953,163.1993574275567,yes,pi2
-108.3479710047156,-16.865122208198514,73.8616132909009,no,pi2
-52.51040411325629,-21.107566936521597,73.45478629910191,no,pi2
4.532504851201466,-40.37664767531313,-17.84197417217871,no,pi2
-25.952877705888167,-1.0982253947212397,206.8345305860788,yes,pi2
-40.429607337165,-37.75197532737543,-22.153240083851585,no,pi2
-51.02610564498226,-42.15372371559194,-54.07501934842316,no,pi2
-100.88612417425578,-38.38983322491912,-53.66243387842263,no,pi2
-148.23061981153705,-13.837525170043522,74.1082835450869,yes,pi2
-191.89367248098023,-25.426699375294117,-16.42281396414143,no,pi2
-208.5670457714178,-30.214169185148368,-52.8674042580753,no,pi2
64.14720100713107,-29.98474309046484,72.57203970964855,no,pi2
-209.05121623316,-9.148345391968176,74.60360769715602,no,pi2
-232.49755107695583,-28.37576596124346,-52.77617667502415,no,pi2
-126.80712732959256,-36.418413536630986,-53.462803293908365,no,pi2
-169.6824785654935,-33.158357036136366,-53.23404186203915,no,pi2
-170.67611926504176,-33.05040675889023,-53.13092937636812,no,pi2
24.26518918343447,-26.96449680517771,72.86800582610759,no,pi2
185.23823904152508,-35.45474090062582,94.16327464577677,yes,pi2
-8.15265036573319,-45.45821255458748,-54.31176105896554,no,pi2
-113.84386763179803,-37.39398168430918,-53.5508396726455,no,pi2
-125.80858789825722,-36.45464829943067,-53.52685381872487,no,pi2
-61.99688556820319,-41.36225089140245,-53.93095038477253,no,pi2
-8.052903254074385,-11.212548286956077,153.50073986099795,yes,pi2
-24.38381394918683,-38.15994666126916,-17.63147634521892,no,pi2
-148.02513078757207,-28.77980143404424,-16.765112124519984,no,pi2
-179.65034276754523,-32.36653755565535,-53.146288598832406,no,pi2
-103.24493616821992,-32.96786702531701,-21.696119328624203,yes,pi2
-41.09702963535575,-18.19147973282768,95.84482035015807,yes,pi2
-22.11219227927533,-44.41288244015526,-54.20977240922736,no,pi2
93.50747738517728,-28.450001410192023,94.86911520044757,yes,pi2
-206.5883815793483,-30.36514432277705,-52.98698508312453,no,pi2
3.959801022487017,-3.3825981398253555,206.6162017360421,no,pi2
-166.6895419358454,-33.37563044044034,-53.16234633582364,no,pi2
-160.7483799924563,-9.091932925161808,96.70657664489526,no,pi2
-211.9271609382927,-24.651499435238197,-20.88750076240912,no,pi2
-74.44728949353986,-19.43337368805588,73.5699204118548,no,pi2
-117.8320301410228,-37.1008595293272,-53.51599603900884,no,pi2
-98.37536174363042,-17.57384061415109,73.80340687193598,no,pi2
-67.9774348725549,-40.87658476232131,-53.88105010123039,no,pi2
-103.36204915017274,-17.24218133644395,73.78164721663646,no,pi2
-1.6623700372363237,-25.020173722929982,73.03362502414397,no,pi2
-158.20151246613656,-13.073383557946284,74.22460112198425,no,pi2
16.776299814336824,-47.3212137039917,-54.48347797632653,no,pi2
-86.29452133604468,-34.22626620067777,-21.80746947610428,no,pi2
-181.13527329372204,-11.303519264878249,74.39558341217281,no,pi2
162.30688406101072,-33.725210055310235,94.3671106949678,no,pi2
-197.5971297329003,-30.991378924310524,-52.92825858520672,no,pi2
-95.8961615324218,-38.79272327855427,-53.69033236409135,no,pi2
148.65966647579978,-21.679913386160543,161.1205746886023,yes,pi2
-36.5586145426206,-22.34405992651361,73.33313080342973,yes,pi2
-40.05833409073277,-43.01259345327082,-54.16174476206533,no,pi2
-37.55541024711289,-22.25429096768797,73.33900017466968,no,pi2
44.206801966691465,-28.48406305523749,72.7261925351423,no,pi2
-179.02321812680069,-27.19680266079646,-21.1386750560641,no,pi2
-196.60224492917484,-31.087527012254995,-52.942379450741946,no,pi2
-147.11593546067334,-29.62261811125625,-21.37448084182739,yes,pi2
-201.58886954051576,-30.731289834402997,-52.924885607156185,no,pi2
-244.94857191474185,-6.452219414522316,74.83972072684881,no,pi2
-57.37820755100287,-36.42393241374621,-22.017837898018232,no,pi2
-207.0594111494911,-9.352334535297755,74.55905619940367,no,pi2
-100.37035870704322,-17.468769216036318,73.80980216579243,no,pi2
57.169088476394045,-29.48043905354817,72.62350088695412,no,pi2
-145.75177328811606,-34.95867615688989,-53.39303226810723,no,pi2
-133.78638805504588,-35.892498712049004,-53.488647884333815,no,pi2
-47.03850613707992,-42.51678485023725,-54.03292023921526,no,pi2
-181.6532569249565,-32.233124328351686,-53.18686447570619,no,pi2
-163.6984689637033,-33.61187219419587,-53.19138831991896,no,pi2
-213.55088885112977,-29.82253152140514,-52.82590328492225,no,pi2
-68.46437103748083,-19.86975140594534,73.57182487700577,no,pi2
-249.9374239481857,-6.038392086935734,74.85756080369086,no,pi2
34.36264170991525,976.990243710685,46.0070314766938,yes,pi2
-176.66379651372557,-32.60638289105778,-53.194716671174426,no,pi2
110.59945888444436,-20.26072032962201,152.65445874402067,yes,pi2
-122.1891728039068,-31.521918961089536,-21.55174801533506,no,pi2
-174.15391117539758,-11.840078894282652,74.3399033901594,no,pi2
-162.97715790157565,-27.61249153461629,-16.630436834272412,no,pi2
-82.93479563484408,-39.756979987216056,-53.772871078057165,no,pi2
-194.09799644025395,-10.33980105349597,74.4709687955532,no,pi2
-152.22062193228285,-13.538510725001752,74.12517227665926,yes,pi2
-206.8594568810787,-24.265613303584512,-16.387407788202662,no,pi2
-9.636706260334677,-24.37963988683316,73.10600486206624,no,pi2
-226.5129903959712,-28.81931568794875,-52.735754023804674,no,pi2
2.813312518780083,-46.28524715264405,-54.47737744405893,no,pi2
-178.1455745287645,-11.553154307949075,74.31325613733031,no,pi2
-226.792560143218,-22.76917745794094,-16.184710464580693,no,pi2
-146.02816493233047,-28.93774245044008,-16.7595259738442,no,pi2
-144.12483640103517,-29.85365030805261,-21.394431103857094,no,pi2
-150.22423383511526,-13.658676000557126,74.1309067629818,no,pi2
-29.58095235018697,-22.85141336983482,73.26927712843249,no,pi2
34.23543588904772,-27.717544018464235,72.83194624591533,no,pi2
-80.84033485646901,-5.654983585774223,154.00408024991123,no,pi2
-34.353041685317606,-37.42107880502122,-17.566279748575955,no,pi2
-117.1118984974945,-31.09298369064748,-16.96353779580692,no,pi2
-107.86034968301384,-37.84620984646898,-53.58033569524681,no,pi2
-75.44427418104443,-19.38471470058608,73.58488003746287,yes,pi2
-149.2281141623647,-13.693393290858516,74.12245062018556,no,pi2
-100.36878499577108,-17.438804325849336,73.81284506599805,no,pi2
83.67868455192655,-18.179047611048464,152.82253023905523,yes,pi2
8.798561118663013,-46.7283678592007,-54.42832582115032,no,pi2
-83.97622335849765,-14.947347612831177,96.10585671586504,yes,pi2
-60.27798890699507,-35.44977520157655,-17.37679553192852,no,pi2
-190.6254314707622,-31.591616692799477,-53.034943477560745,no,pi2
-142.6600437674002,-0.9579426336695136,154.45396260800086,yes,pi2
80.54512285276267,-27.511716347112102,94.92266229700556,yes,pi2
-192.1024756883012,-10.48556653529462,74.47317546674495,no,pi2
-239.96111927058945,-6.814341222172662,74.82194315548503,no,pi2
65.7819326594915,-8.044027190161668,206.30105420506985,yes,pi2
222.49186113903784,961.0665814602283,16.552462516586534,yes,pi2
-144.75500372691778,-35.05365110085775,-53.41267685460078,no,pi2
-62.99303283818815,-41.29858233070776,-53.91927839953644,no,pi2
-98.9287787340174,-13.80946494156943,96.34768891265536,yes,pi2
-200.95906452122523,-25.518743394866043,-20.98908442073267,no,pi2
-26.38112144055631,-38.02339220463181,-17.653832805921756,no,pi2
-77.22883814254159,-34.13382095704223,-17.25265642685545,no,pi2
-150.01564704335274,-28.594238266112644,-16.720357148998453,no,pi2
-51.031418077497605,-42.20448795224582,-54.02248649117952,no,pi2
-117.830789905036,-37.06980125895909,-53.59310493744876,no,pi2
-171.04664184666427,-27.80533691236096,-21.20478687535376,no,pi2
-215.58757455237603,-4.87229373022307,97.09172597409994,no,pi2
-142.76163826223063,-35.19895694215309,-53.43092234439135,no,pi2
-223.80858515001665,-22.97091690160512,-16.251145810791737,no,pi2
-9.544290140249856,-6.8491958513056135,179.11962973459666,yes,pi2
-54.018809174392686,-41.94246462618081,-54.05938806056851,no,pi2
-246.82799654414987,-22.02004791309364,-20.677828226553693,no,pi2
61.79270559171594,-7.747564305367513,206.2051538839989,yes,pi2
16.287961502078133,-26.35882267698307,72.91354415064141,no,pi2
-58.908354298685474,-7.339272892592928,153.85475977550374,yes,pi2
-255.7993520616828,-21.36037008298865,-20.62089766175355,no,pi2
-155.00107640249652,-28.256158947629284,-16.700293949231817,no,pi2
14.778898271067986,-47.19318491240033,-54.56507992929482,no,pi2
34.23495861563608,-27.74715387027416,72.77973325298231,no,pi2
-98.3763470130174,-17.617709010301358,73.75904666486277,no,pi2
-27.139604233922896,-19.29133627222176,95.81324968868786,yes,pi2
-207.56965434196783,-30.259973435333865,-52.87775969772631,no,pi2
-82.6625606444989,-4.061729650291453,162.73894378050562,yes,pi2
-202.58560423596387,-30.632680263274825,-52.99138049363871,no,pi2
-177.93635994695174,-26.456739469194808,-16.528484031280936,no,pi2
-69.97231652050517,-40.77268208456975,-53.86325710522983,no,pi2
-68.02050332609338,-16.213473046522104,96.10673680947184,yes,pi2
-240.7519472077653,-21.678357009578097,-16.081516595676277,no,pi2
-179.6515927662623,-32.38819508534455,-53.147559557660834,no,pi2
-184.63813790597015,-32.02078333522424,-53.1278811521678,no,pi2
-71.86708449916834,-6.344283633432202,153.9411797176484,yes,pi2
-32.57291667881004,-22.65868123389845,73.25135383723882,yes,pi2
-119.3149329925992,-16.030517953796537,73.90341457534359,no,pi2
-107.90188712703636,-13.074889061277188,96.30465144783516,no,pi2
-159.75568402799527,-9.213250355481671,96.66968294086682,yes,pi2
-130.28357340317348,-15.192693880953966,74.0153313315608,no,pi2
-107.1417431480667,-31.883851937993104,-17.043487989367996,no,pi2
-184.53628812385483,2.2778709294513857,154.76282012555566,no,pi2
-192.8903984635264,-25.323764114578,-16.409387005396344,no,pi2
-23.59406437604408,-23.266391096111494,73.22413831350859,yes,pi2
-95.18250782074423,-32.81304543023136,-17.17192909439883,no,pi2
-191.61628716716112,-31.48464967925479,-52.991956147291866,no,pi2
-54.29462199671636,-35.89238323150845,-17.41976011565977,no,pi2
-107.8618091455591,-37.85600221697411,-53.58413164608591,no,pi2
165.15211498571475,961.255943554031,-8.633781955116294,no,pi2
-90.9115826111093,-39.148059104893,-53.73328582745223,no,pi2
-138.25911677314787,-14.548595050447776,74.05272023707602,no,pi2
-47.93500560085124,-8.102902266758534,153.77961412987756,no,pi2
-155.0007607529214,-28.19078516163391,-16.676174575271396,no,pi2
-141.04087765880055,-29.26122797666132,-16.794126847992413,no,pi2
-31.085073939985232,-43.671990488176434,-54.21460411752931,no,pi2
-94.27214741837264,-33.659658930595896,-21.76889155032311,no,pi2
-122.85790628320164,-11.972215861114442,96.51638785066584,no,pi2
-3.846754970855604,978.327693130014,18.15709931914694,yes,pi2
-243.9586717290213,-6.525814668714266,74.79389895307648,no,pi2
-145.1216386079669,-29.754517449851164,-21.382505361786706,no,pi2
-60.27834375390506,-35.45473681081101,-17.386440897687518,no,pi2
-121.19321840589316,-31.577741979316805,-21.56014087718063,no,pi2
-202.95372649894475,-25.32273035700593,-20.95319753104318,no,pi2
-176.93774726886258,-26.572836659796355,-16.54067673468694,no,pi2
-10.632138171072732,-24.306513375936134,73.15212258523152,no,pi2
6.433842413851264,-41.3399996482907,-22.49956219384753,yes,pi2
-209.56416264762245,-30.06482399909873,-52.92390678073947,no,pi2
-95.93815922519312,-14.073997423276367,96.3140279060819,yes,pi2
-195.6061277338492,-31.18160508356329,-53.04013493560245,no,pi2
-169.1685112254844,-12.234146653023288,74.29993416132783,no,pi2
-103.24396543312996,-32.95906292001057,-21.68897097204601,no,pi2
22.477503775853037,-41.74438757251174,-17.98627989422788,no,pi2
-249.93835034146056,-6.0425096425951335,74.85142022873605,no,pi2
-171.67397725168036,-33.01710775789659,-53.12726234746698,no,pi2
42.421337947685394,-43.25792635569577,-18.12051044501034,no,pi2
-122.0961599818916,-30.71937117758236,-16.928162156855393,no,pi2
-174.66637845711278,-32.761041318298176,-53.17933344113053,no,pi2
-228.5092207596332,-28.675699704684387,-52.72427233695393,no,pi2
-15.316066265901515,975.0707940221168,-7.282853740192318,yes,pi2
-215.03709547922367,-8.74136724042453,74.58612705398015,no,pi2
-99.16396310861644,-32.499056435082835,-17.101974645481427,no,pi2
-135.78061208721758,-35.73438765765799,-53.39800834160516,no,pi2
-236.7609361457414,-21.997887617186628,-16.101838118821846,no,pi2
-98.88953417698788,-38.57868617190108,-53.67653038677744,no,pi2
-97.3783244356527,-17.699875960332676,73.78377452557105,no,pi2
108.10658429579624,-15.857087522134862,178.22396623275384,yes,pi2
-117.73255728701471,-2.8408327547380354,154.30361931845408,yes,pi2
-154.72420787311958,-34.28268544186459,-53.26139596412782,no,pi2
