x,y,z,label,pi
152.47640611464033,-23.43271138969386,152.30981795477516,yes,pi1
164.440263947516,-24.35569828338282,152.21743171540425,yes,pi1
-55.5020340078488,-20.90537193942593,73.43793653775724,yes,pi1
-204.06685376323236,-9.567874241665775,74.51723820751167,no,pi1
-32.08223589933185,-43.601037573747234,-54.11804737981768,no,pi1
-97.88938504417705,-38.59121723015109,-53.65512244508534,no,pi1
6.8043928519192525,-46.54969102890355,-54.487391138039726,no,pi1
-14.034238422206167,-10.675653830176854,153.5586131033318,yes,pi1
-197.5993835501103,-31.024945920070184,-53.0187053755374,no,pi1
-115.73795905820973,-2.999937065734971,154.2531141165085,yes,pi1
-188.6260374406156,-31.728773900094858,-53.01364537698096,no,pi1
-167.58532874582767,1.0313629379839493,154.67283857788334,no,pi1
-217.54101426819872,-29.51123550743353,-52.876258294265895,no,pi1
-93.90030622612144,-38.91442368819208,-53.69391285321476,no,pi1
-182.64166211804127,-32.14921588252516,-53.12723295162661,no,pi1
-192.6137544956711,-31.40930705058819,-52.98538407060658,no,pi1
-135.2684172582688,-14.811127487047123,74.0494167705684,no,pi1
-12.425665761944492,-39.116738922610445,-17.782850010304234,no,pi1
-32.08344929573358,-43.61580913961891,-54.20829509866213,no,pi1
-213.552761425488,-29.814659665215107,-52.83146701698054,no,pi1
-177.65735419515053,-32.54666668050222,-53.1011587191628,no,pi1
-220.5319906659097,-29.268086162185483,-52.77689721995154,no,pi1
-47.08058275663793,-17.74424146877896,95.85727737685372,yes,pi1
-55.058103687605126,-17.091028143269078,95.9206295379469,yes,pi1
-82.93426697286698,-39.78651061175695,-53.77940223760978,no,pi1
31.37348330574416,977.2076611442398,46.156459104849525,yes,pi1
-196.97028848490385,-25.792685703172275,-21.00886282186613,no,pi1
-129.79637428073875,-36.16236427583926,-53.5047156772325,no,pi1
68.2302048551632,-12.753984282747824,178.5587867694888,yes,pi1
-61.00001836453085,-41.43267590680832,-53.95491647265911,no,pi1
-148.7426045872857,-34.75127977179401,-53.3804947729632,no,pi1
-168.96116724272255,-27.181975198593275,-16.599042589193537,no,pi1
41.66059679583442,-24.478479819403496,95.22222552916224,yes,pi1
-12.03957566729321,-10.804472874783828,153.5226845213736,no,pi1
-171.6799747197468,-33.00979043605709,-53.175433475175765,no,pi1
-39.54820923828693,-22.111800394655056,73.32240255355397,no,pi1
-145.64811716759473,-0.6272433509217692,154.52175292617162,no,pi1
-125.81261757728431,-36.48231614459546,-53.48716871363527,no,pi1
-160.60744847437363,0.4065259255029382,154.57627545556602,yes,pi1
-92.90350881967213,-38.99376000927931,-53.692479597927246,no,pi1
-198.87488773399377,-24.91147743453278,-16.39879271443536,no,pi1
-150.014750673289,-28.60496290953477,-16.72872454585537,no,pi1
256.5174092554769,949.3789552853862,-8.490882660666802,yes,pi1
-207.0591770992228,-9.331492339606497,74.57985293315424,no,pi1
-180.64954819856004,-32.33194361341129,-53.079106255658914,no,pi1
-161.1935330212812,-12.840028502717953,74.23906359157415,no,pi1
-23.152685057412576,-19.59774560887353,95.70761665697248,no,pi1
4.324027470057053,-25.439252711235984,73.01120851120561,no,pi1
-111.1298763070142,-31.57529151930057,-17.004907549613826,no,pi1
-164.06739832444583,-28.306015946161654,-21.242467946266498,no,pi1
-135.77916519066648,-35.705687392212106,-53.460890760786775,no,pi1
-79.31381986139391,-34.76068459151912,-21.854723367478712,no,pi1
-182.01472245195728,-26.959027112708046,-21.12311903387125,no,pi1
40.69091582755347,972.1729504842112,0.9685083877147058,yes,pi1
170.05275233002408,957.149941533804,18.223365136852443,yes,pi1
-196.6428985649891,-6.374724073095813,97.0452703567638,no,pi1
-106.23659356314778,-32.74015669072359,-21.662477569122064,no,pi1
-145.75088943206526,-34.97288964576374,-53.39254606773624,no,pi1
-175.94029201303294,-26.65067998295032,-16.551502231438675,no,pi1
-154.00429866216024,-28.285840910119177,-16.697341045042187,no,pi1
-146.2364705447534,-13.935345779472916,74.10938858865646,no,pi1
-26.10427989649008,-44.08873019449995,-54.21147501779336,no,pi1
-97.1707799796188,-32.66117306539025,-17.12335508129525,no,pi1
-14.141640562453311,-45.03888823817851,-54.31488077293982,no,pi1
-97.16958049808274,-32.64750085501783,-17.115040365494846,no,pi1
-43.536140339546016,-21.803963621558957,73.39212926385979,no,pi1
31.45484811873021,-42.402162764028965,-18.031740548674623,no,pi1
-128.7989346312563,-36.28828325204682,-53.44125710132814,no,pi1
-191.5165182465458,2.784581193264967,154.80679824712854,no,pi1
-173.94506136324915,-26.763270480410387,-16.547656943940357,no,pi1
-146.7464255611056,-34.88340184469503,-53.30757983695885,no,pi1
-97.8926690547996,-38.63014929721966,-53.75172971098534,no,pi1
-49.03581973682394,-42.34679341812983,-54.04670601532028,no,pi1
21.389926368488,-42.455852904515794,-22.593044156346195,no,pi1
-154.7673781202521,-9.599781889549874,96.64809870567282,yes,pi1
-174.66740623047482,-32.74863288514333,-53.19725605904388,no,pi1
-198.59491752171223,-30.9339627140224,-53.01360572773401,no,pi1
-8.051869898501439,-11.124455263840211,153.4948865461338,no,pi1
-117.83173850928708,-37.10408535573406,-53.51722084032489,no,pi1
18.490868089246263,-41.46848978311685,-17.949845647258478,no,pi1
-88.95758020896058,-14.608763119963696,96.2544293473764,no,pi1
-164.9738622376904,-27.48556275531939,-16.631904000433927,no,pi1
10.789417368325498,-46.93472333353665,-54.475681931335295,no,pi1
26.376386900341604,-42.80738363326757,-22.612360769376828,no,pi1
77.2010196464769,-13.497435536479864,178.46503874638,yes,pi1
-137.77487768089748,-35.614275630877444,-53.3880379385409,no,pi1
-238.96864933766457,-6.883355001098219,74.79123023382235,no,pi1
-184.6435170941595,-32.02776712480729,-53.15917293225461,no,pi1
-238.85014495862632,-22.6189495073905,-20.7157964191117,no,pi1
-110.1328511015537,-31.67399898278843,-17.031994446365335,no,pi1
-131.79220337461228,-36.033099454545095,-53.42001605790825,no,pi1
-168.96036014139557,-27.15813363241723,-16.58600721862531,no,pi1
-196.08882300733043,-10.12186270080197,74.47547368683114,no,pi1
7.89977325878306,-12.425246697295014,153.38620047580451,yes,pi1
-103.87358515036368,-38.1839634996793,-53.63071511655591,no,pi1
-24.383186480228243,-38.16192286386647,-17.627211824992653,no,pi1
-12.418765415974011,-39.102578103846206,-17.71986885710665,no,pi1
-0.9028872271345324,-10.34514996312291,162.12898257091388,yes,pi1
-111.12773047910215,-31.53381023555493,-17.00206536670351,no,pi1
-243.95621706386405,-6.547253304745695,74.80202557987703,no,pi1
17.043785526431876,-11.707838891692282,161.99500913018483,no,pi1
-2.170356334283707,-45.92407805654727,-54.3494321552755,no,pi1
-181.64508785355596,-32.2166739766483,-53.057376003173886,no,pi1
-134.78049748716157,-35.80193751865338,-53.39307269217705,no,pi1
-209.05326814928796,-9.194019573012865,74.58884823266641,no,pi1
-172.15940142071923,-11.989655921883609,74.32188740071824,no,pi1
-72.24301328461743,-34.53168498888854,-17.297861404473654,no,pi1
-141.04173960391074,-29.26368082240676,-16.79038039086533,no,pi1
21.482695713590964,-41.68087529039549,-17.968558397120418,no,pi1
-125.0892068293472,-30.490140405243164,-16.904754935815646,no,pi1
-148.78395095596346,-10.051373212146224,96.68464556594992,no,pi1
155.0419268283653,952.485078500534,-66.4742170486103,yes,pi1
-68.97767141210186,-40.83171590364612,-53.89653683749105,no,pi1
-127.803513133233,-36.351627308144586,-53.44750732618388,no,pi1
-221.0166926640607,-8.245419665492495,74.6812834757898,no,pi1
-117.83251526964392,-37.10926440150482,-53.59814827718563,no,pi1
-71.24886964724651,-34.63468487111541,-17.326405158603286,no,pi1
-210.05138060392127,-9.122946917762482,74.58548176928554,no,pi1
-72.33597272418442,-35.27947532334228,-21.909068563336483,no,pi1
-122.81747578587944,-36.75305160575705,-53.48697872911473,no,pi1
-198.9642808502294,-25.680979547763258,-21.0030164902969,no,pi1
-118.31884622767484,-16.11798009678933,73.89276414743591,no,pi1
-169.95740412510204,-27.08516311004114,-16.58734837117013,no,pi1
-92.27635173648204,-33.771662351393395,-21.75463915609276,no,pi1
-64.8854327093256,-6.805070740473347,153.92572373640914,yes,pi1
6.80269382807582,-46.58927559222669,-54.42291573778992,no,pi1
-139.1397797461184,-30.227666812430137,-21.43577095929551,no,pi1
57.47346317266184,969.577007277452,-7.804722427385378,yes,pi1
104.11792625102797,955.4371150517863,-65.93827911906916,yes,pi1
-25.102634821145287,-44.18533483102115,-54.18986425702444,no,pi1
-114.12345831710304,-31.332106493119987,-17.001595852579044,no,pi1
-31.085813421996704,-43.68170453929336,-54.1424459364629,no,pi1
-150.2225116496356,-13.598991894081916,74.14708337287546,yes,pi1
-121.10244562647146,-30.816515729281253,-16.961174247920347,no,pi1
-115.32503580093972,-16.283366188662058,73.92094832498972,no,pi1
-65.88502652511316,-6.791327819898114,153.92589913032813,yes,pi1
28.461498553892604,-42.190012616655615,-18.0154317502714,no,pi1
76.69740317295997,969.2934480503196,18.07814970781912,yes,pi1
-10.515517896391774,-40.03758647604833,-22.35858515992805,no,pi1
-182.015349512006,-26.964459846247497,-21.12220641901746,no,pi1
25.26184302235375,-27.03362823836993,72.8895613533305,no,pi1
-165.5937571946185,0.7875709824663137,154.6380635155801,no,pi1
-113.12493752987962,-31.440486325936885,-17.001134535809037,no,pi1
0.8182807412357959,-46.1576697151184,-54.41144489104182,no,pi1
-123.3034411588602,-15.758658936202476,73.98774017867724,yes,pi1
117.7493708662177,-19.361062884776015,161.27315591034497,yes,pi1
-187.62952583764587,-31.78982768540732,-53.09696730823892,no,pi1
-235.48863330624184,-28.11037862953498,-52.67020388839045,no,pi1
-219.534243111738,-29.377190586100017,-52.784916125754044,no,pi1
-130.28275057231946,-15.201232502607745,73.97550528777609,no,pi1
-225.52783449630505,-28.878620838541064,-52.81386012846999,no,pi1
-218.0261091387464,-8.515471795345444,74.65075456614687,no,pi1
-47.31533483332071,-36.41229378696309,-17.463666807685378,no,pi1
71.57200900964172,-26.84862347734674,95.09567073988931,yes,pi1
-205.852410623647,-24.35117858952782,-16.320718776061767,no,pi1
-111.22077301468406,-32.32328531411844,-21.62596254194163,no,pi1
-152.72928606443818,-34.42419520019857,-53.26112864039342,no,pi1
-134.7844866527374,-35.81192484642136,-53.4840562802835,no,pi1
-220.53673863379476,-29.26980813161213,-52.88406254807891,no,pi1
-211.9286436729564,-24.67705550217436,-20.90962211934535,no,pi1
-151.73157533093894,-34.497815715746576,-53.26252008668581,no,pi1
113.59121865737988,-20.46942299998082,152.63713211973038,no,pi1
-110.34543376633808,-16.717432961969376,73.84055305970504,no,pi1
-75.95372674807531,-40.314744588598096,-53.82800131879204,no,pi1
-122.19345583337284,-31.52671784451609,-21.57038962719823,no,pi1
-128.28758430196368,-15.331259941968446,74.00506570610175,no,pi1
-110.34175696452154,-16.709282527825792,73.8332346872397,no,pi1
-3.567489530397974,963.5812896289297,-65.17050351783988,yes,pi1
-19.60803098119065,-23.617392676752623,73.17226009990115,no,pi1
-149.73853732916697,-34.64841261285383,-53.35945274650869,no,pi1
-44.32436199787509,-36.658221236687005,-17.491972426930584,no,pi1
-69.46559223762824,-19.817708198241068,73.54629530958161,no,pi1
-24.109968592521064,-44.265819619855314,-54.2294684523132,no,pi1
-180.64830777099547,-32.346081905585315,-53.073404023568735,no,pi1
85.16507028800238,964.3868913916696,-7.585575168823057,yes,pi1
-63.99145037195832,-41.1861937733311,-53.90997752042011,no,pi1
-96.17404916221558,-32.72226269073456,-17.123471260324962,no,pi1
-118.10917027952615,-31.031589640324,-16.960453740888088,no,pi1
18.28269081085744,-26.52217210061565,72.96208491392322,yes,pi1
-158.7141228437308,-33.98645510116819,-53.3112501715248,no,pi1
-139.1398387008589,-30.20959439639634,-21.42971297420693,no,pi1
-251.92959097170748,-5.92195280697812,74.87815669525571,no,pi1
-143.03720012446374,-29.107186718831397,-16.78494637711287,no,pi1
-77.43649371010198,-19.16809948667758,73.65388661438374,no,pi1
-130.16774339623174,-30.92325388468437,-21.50410644420277,no,pi1
-126.17804745292084,-31.21904226934132,-21.5198913533744,no,pi1
-166.68758562788588,-33.36970061260448,-53.16564773660646,no,pi1
-158.99079631415978,-27.93437755242208,-16.6657606569544,no,pi1
-117.8377072207327,-37.09963054911417,-53.5686466392299,no,pi1
-223.01259919905692,-8.129059714026388,74.65092650785246,no,pi1
-27.096812942675516,-44.041598866811,-54.18311178744152,no,pi1
-183.64089254944463,-32.05980809551373,-53.12436953362949,no,pi1
-138.77105260465154,-35.498825001877684,-53.44223194324679,no,pi1
-53.02322973382375,-42.07102591233807,-54.00754299794564,no,pi1
-199.594812691846,-30.87652423264894,-52.93726495522949,no,pi1
-138.7727549940599,-35.5055814367782,-53.45565000894287,no,pi1
-113.13706702027548,-31.43247367081937,-17.084785947026504,no,pi1
-33.35799792977589,-37.48744745596672,-17.569577847195216,no,pi1
10.393617839521967,-8.455336595098206,178.92337884954378,yes,pi1
1.3327371674500672,-25.20296257632273,73.0760846190472,no,pi1
-72.9640573087883,-40.478531440132514,-53.92164629911117,no,pi1
-112.12566219450088,-31.474851706837995,-16.997210891362098,no,pi1
-49.9314852304844,-7.944223413795586,153.79260804397072,no,pi1
-105.15009916513286,-32.01271043473904,-17.06623088770683,no,pi1
-6.644716128009857,-24.62375970753448,73.11415484571435,no,pi1
-175.56164659898988,1.6523959948057647,154.70494511168866,no,pi1
-204.5789027109652,-30.524169891062023,-52.89856333414711,no,pi1
-64.98616339462208,-41.15684907012872,-53.90332575689948,no,pi1
-116.21087312770364,-31.985446492975115,-21.614115649748847,no,pi1
-124.81322431524544,-36.54880165940708,-53.469175599825576,no,pi1
-157.71558688839187,-34.074152426700735,-53.31135148129428,no,pi1
-163.6981976659961,-33.60255322058053,-53.26445208973954,no,pi1
-89.91717677570065,-39.23458692471395,-53.74998253125773,no,pi1
-132.78727466481664,-35.982038441057625,-53.41219101840499,no,pi1
-112.1260547919576,-31.494890043690443,-17.000885719936445,no,pi1
-63.36138496033845,-35.97331086238386,-21.96277826297667,no,pi1
-112.33468291883602,-16.555870663867665,73.88771882062888,no,pi1
-155.7214649276385,-34.2392013019089,-53.25085927622135,no,pi1
55.96201376703523,957.3100551009828,-88.3765232515604,yes,pi1
-165.06453669133947,-28.220749220489,-21.236814233225108,no,pi1
-0.0760514126710115,-11.770721290725874,153.4332963824384,no,pi1
-112.85333251094882,-37.48163112919688,-53.60086280436836,no,pi1
-132.06777050116776,-29.967905151103828,-16.856063277070326,no,pi1
-160.19477947442263,-12.920823707213968,74.2316717200097,no,pi1
-142.75975840684518,-35.211674216849566,-53.34011436744557,no,pi1
-170.67807249474475,-33.044563216705704,-53.14026374060184,no,pi1
-155.99905632773002,-28.177501309400355,-16.686607109850435,no,pi1
-166.69043467873877,-33.397164646356295,-53.18200336703777,no,pi1
-204.94695021229248,-25.20828547518776,-20.952892113881312,no,pi1
-37.06847570023518,-43.25497565072588,-54.10081260017835,no,pi1
122.42258771527736,-30.715354737021052,94.7245009834021,yes,pi1
-10.63374936815557,-24.2562398113888,73.1619617359937,no,pi1
10.112626026574414,977.2937821332762,18.096331895634737,yes,pi1
-139.25804500887324,-14.508166407087012,74.08447114769832,no,pi1
-156.99640430031698,-28.08199857965922,-16.68111400438971,no,pi1
-153.2158545873902,-13.441235559354238,74.21303462973938,yes,pi1
206.46153001179172,961.317632039468,16.813092074085752,yes,pi1
-99.37387834368934,-17.55557830156203,73.758316760884,no,pi1
-16.614992336933902,-23.83510335880367,73.2035220936767,no,pi1
-126.70531570921082,-2.113087231231133,154.34786349942993,yes,pi1
-210.83975490487276,-23.994561844503004,-16.30197905476954,no,pi1
-153.73262616775293,-34.40151107766205,-53.30755728156255,no,pi1
-85.96719709924727,-14.859842942419911,96.22873538569846,yes,pi1
-129.07613419265667,-30.17982972059932,-16.87350576053257,no,pi1
-214.03814056762533,-8.825324149541224,74.61704506831327,no,pi1
-206.0618776538791,-9.407143947489116,74.54248275560053,no,pi1
-230.50328112815689,-28.521155871291043,-52.78406418023862,no,pi1
-73.00416509512364,-15.759036164706618,96.04290131915988,yes,pi1
-123.30555860333352,-15.721325268330132,73.94494092890271,no,pi1
-176.65884516352253,-32.635227640983416,-53.09410632430778,no,pi1
-198.59871071168644,-30.96221193193263,-53.03104606797876,no,pi1
-109.13488383758306,-31.73518941079616,-17.028460831971387,no,pi1
-226.51523920087865,-28.8487048201222,-52.74668876145435,no,pi1
5.529188441813703,-40.46841287493671,-17.86315029889565,no,pi1
-121.82091170322352,-36.8240740814526,-53.49583245176267,no,pi1
-160.70671156159463,-33.79488249273647,-53.28115948910696,no,pi1
-3.652842888130799,-24.85474885134676,73.09768594323434,no,pi1
-122.71740611743284,-2.45686094836845,154.30672442111836,yes,pi1
-61.72377076031762,-5.65260967824598,162.54604431932796,yes,pi1
-52.06681710608402,-17.418325733911153,95.99492655827268,yes,pi1
-150.224370718784,-13.674893402739938,74.16086393969678,no,pi1
8.799585038293793,-46.7385674173697,-54.42980930291197,no,pi1
-175.93973341036565,-26.61617877096998,-16.540716661906544,no,pi1
-25.380770353187224,-38.087191881199374,-17.634920794310677,no,pi1
-170.67830825564067,-33.088752560196426,-53.143717303055546,no,pi1
-114.84214123294323,-37.33254518578545,-53.63188845456512,no,pi1
-185.1232000540724,-11.013152956946548,74.41440511571919,no,pi1
-10.15013716363038,-45.31958082827762,-54.32255778333544,no,pi1
-114.32865745819744,-16.4058122835268,73.89995821504749,no,pi1
-225.5163033134044,-28.90917816065689,-52.74428984456107,no,pi1
-121.82012615870472,-36.76356655436703,-53.566903320951205,no,pi1
-146.0259299928616,-28.88296184487264,-16.752253122381447,no,pi1
-70.24930945833293,-34.6910954674024,-17.31047865785396,no,pi1
-128.8437720766576,-11.55819692652332,96.43729781632926,no,pi1
-45.061335553805804,-9.35650246111667,147.8412072349882,yes,pi1
-213.553505681926,-29.80815974191626,-52.83592979503479,no,pi1
85.67267792021218,-18.33171216510597,152.84460776480844,yes,pi1
-166.06034504930665,-28.158395987233224,-21.228967365741934,no,pi1
-184.0111396364486,-26.818562904363237,-21.12012832583898,no,pi1
-105.35574140570937,-17.098353067459787,73.7969134982265,no,pi1
-102.91946974488285,-13.509290129359494,96.2540699884181,yes,pi1
-157.71326247232616,-34.047162112925186,-53.22543765476736,no,pi1
-83.42037973636187,-18.77447781977692,73.67237247403735,no,pi1
-70.24931814258801,-34.6795187514294,-17.308115128833062,no,pi1
107.80974825408798,953.35666223197,-88.75951433696207,yes,pi1
-180.13739682989905,-11.388483348202517,74.34644953779427,no,pi1
-36.34913192623578,-37.28917223963357,-17.560132042050224,no,pi1
19.394981345074704,-42.2953589030146,-22.58044048826768,no,pi1
75.1159551238523,-30.828866697594915,72.50336960083926,yes,pi1
-49.03272435346175,-42.35924963542523,-54.0211065060244,no,pi1
-126.70642835768514,-2.161142461560563,154.35532475472135,no,pi1
-232.4970300762996,-28.36445700976753,-52.69517143787171,no,pi1
-145.7543451059818,-34.986026635321736,-53.42696906276037,no,pi1
-205.57732767892583,-30.37539329690345,-52.97533412162389,no,pi1
-41.05620580243857,-42.96007370577034,-54.074375504854665,no,pi1
-110.34307740799292,-16.667706487037055,73.86743581469453,no,pi1
-241.96084741559767,-6.681010620921738,74.76808223393846,no,pi1
-70.34127059850387,-35.46131562518308,-21.930894828565563,no,pi1
-140.76663843820745,-35.34324356922654,-53.359059718054304,no,pi1
-83.929999967087,-39.69097313496119,-53.76206713010417,no,pi1
252.18778452393067,-30.983595784245598,151.64082910878258,no,pi1
-158.20158151217365,-13.060133945992924,74.18504720579068,no,pi1
14.779974398956927,-47.17987045615293,-54.55758901884916,no,pi1
-59.489494092757695,-20.604473056021543,73.50072079430673,no,pi1
-239.8496137257729,-22.544037552366948,-20.71644978224771,no,pi1
-242.95656945633095,-6.632480016882127,74.80782735233001,no,pi1
32.37088831130644,977.1513374980502,46.03195262751683,yes,pi1
-176.03371664954895,-27.423102751513284,-21.168063688141263,no,pi1
-96.38204790112422,-17.761492361699915,73.7690843125716,no,pi1
-233.50096383257787,-28.29653421191494,-52.80930804415715,no,pi1
-132.78801145214408,-35.984263778074784,-53.419661911470016,no,pi2
-138.25920890196377,-14.590434422829851,74.07452480967689,no,pi2
16.7721253428197,-47.34484840641,-54.49436316570203,yes,pi2
-193.88773324721663,-25.28124854833138,-16.420268828225186,no,pi2
-144.12550752904008,-29.84382444315556,-21.397368794804432,no,pi2
145.35707657211302,-32.38375767045171,94.46847163718,yes,pi2
-101.77801474475378,-4.017988840558599,154.1947507276701,no,pi2
128.7489172251938,951.7212251346364,-88.91756934252206,yes,pi2
5.321230813925486,-25.51914508878517,73.03935098661161,no,pi2
-128.80148065108008,-36.27655646181938,-53.453317951300185,no,pi2
-191.62268873749457,-31.493179027454957,-53.03454455901926,no,pi2
-7.055781600389678,-11.275973270706038,153.46920653055852,yes,pi2
-184.0089375535957,-26.819688121200684,-21.113071533548503,no,pi2
-228.50775261082947,-28.62904081325451,-52.787107738762025,no,pi2
-190.90154279943087,-25.52631014375617,-16.468405303921873,no,pi2
-205.57530762987585,-30.43071014916928,-52.88458475147379,no,pi2
-56.50025772510562,-20.825655340998505,73.49749239541298,yes,pi2
-84.92706927555662,-39.56648189079214,-53.826965835635626,no,pi2
33.24019280888161,-27.62649975383072,72.84279394608033,no,pi2
-206.94154953544177,-25.06460144266624,-20.93707795459929,no,pi2
-122.0980991883684,-30.723119832175303,-16.926920441427857,no,pi2
-137.67273272721957,-1.2616474003876816,154.432545683668,no,pi2
-127.2919073550092,-15.447608484834731,73.95370908312516,no,pi2
154.46956602193248,963.305712825882,17.533750885933333,yes,pi2
-25.00435026970782,-9.906619425413528,153.63449871063114,yes,pi2
-119.3149329925992,-16.030517953796537,73.90341457534359,no,pi2
-73.9603190890777,-40.43305320928119,-53.840832533144365,no,pi2
173.4130492589725,-25.049121148700987,152.16450720775836,yes,pi2
-131.79756328526733,-35.99573764123258,-53.53099301872432,no,pi2
-233.5078748195181,-28.279367678470702,-52.77987636753328,no,pi2
-59.49106682439061,-20.572936766058657,73.46154337511662,no,pi2
-51.027053569875584,-42.214762082862734,-54.00254074090336,no,pi2
-202.5888641161784,-30.6601082709498,-52.95004465967151,no,pi2
88.66413857638224,-18.58913101655889,152.79915447752666,yes,pi2
1.7749329109782352,-21.453714084576955,95.5207539501006,yes,pi2
-61.485802939170576,-20.455627458584576,73.46488755740079,no,pi2
-155.21019421279627,-13.29182484389528,74.19430327908705,no,pi2
-225.01118984253057,-7.972853881440271,74.66003352788472,no,pi2
-12.627266134846458,-24.12890262835981,73.17594138141871,no,pi2
-22.39100543569935,-38.34261306478732,-17.667469817850883,no,pi2
-124.81035747335125,-36.54322842549293,-53.54558402361468,no,pi2
-171.95151838212064,-26.939716793965967,-16.577024994313014,no,pi2
-71.24474366139012,-34.5946278133978,-17.297064989321843,no,pi2
-111.22109578159822,-32.3177041616862,-21.62437904966181,no,pi2
-136.77740807950076,-35.67923483007558,-53.39267357606581,no,pi2
-106.59394085872404,-2.2487904905773344,162.91216151034146,no,pi2
-219.0241750330728,-8.442336959712124,74.62191802423953,no,pi2
-141.25127111010235,-14.35562764496617,74.05936103245908,no,pi2
-70.96919138007168,-40.656520294645375,-53.85153145661722,no,pi2
87.33359400661625,965.6887006111604,1.1847649558722284,yes,pi2
14.927565215439184,-4.220057951121344,206.52983614012925,yes,pi2
-167.9627686185053,-27.258771432640607,-16.604239816225995,no,pi2
-122.71798120835928,-2.472080246088288,154.33347829563007,yes,pi2
131.75793429138434,956.3117885840162,1.7199148953418602,yes,pi2
-161.07638909646064,-28.56923398322669,-21.275277165817155,no,pi2
-83.21087953462958,-33.70070687088425,-17.210312190344503,no,pi2
77.69353212495898,-17.734249046170444,152.87054955789168,yes,pi2
-107.14149885978864,-31.878718015191605,-17.042946485498934,no,pi2
-144.243431766297,-14.145556093788247,74.1048715375996,no,pi2
-170.67710994725695,-33.08447087382889,-53.1420290735492,no,pi2
-146.74967664144037,-34.88944664975644,-53.402599757112576,no,pi2
-59.00388661700598,-41.540444573651975,-54.0097482363438,no,pi2
-104.87033196667016,-38.07197851372575,-53.6934373799518,no,pi2
-81.30911042612126,-34.621346992057255,-21.834837165053063,no,pi2
136.93646937413496,-35.507153833876046,72.1045016529442,yes,pi2
-175.6622938150421,-32.67357267459343,-53.09552178270305,no,pi2
80.30892767200258,-46.13226322221088,-18.400464792845195,no,pi2
-108.85756058780969,-37.75973298399099,-53.666830156873786,no,pi2
-94.8986887663714,-38.842102334726206,-53.69072324880192,no,pi2
-191.61652511157857,-31.500606353476147,-52.99768773742234,no,pi2
-155.0007607529214,-28.19078516163391,-16.676174575271396,no,pi2
-168.96094718428472,-27.16608724240757,-16.586449170478836,no,pi2
-79.433274955553,-19.08136953454544,73.6041206293972,no,pi2
-139.04679074158236,-29.40930331999581,-16.798175146270886,no,pi2
-39.06169318753852,-43.08713532583469,-54.07675343701945,no,pi2
-128.28891968893117,-15.288906262614882,74.01096945139444,no,pi2
-66.98124197178562,-40.99406877904243,-53.89936438982007,no,pi2
-187.52969980948131,2.51162889546514,154.78946256823522,no,pi2
-176.65978176772566,-32.589447769017696,-53.1719320106993,no,pi2
-202.5865012661009,-30.648769769905545,-52.91234994675508,no,pi2
149.48655892483438,-23.178217725428794,152.3482529407087,no,pi2
-248.8208662274842,-21.83388332408281,-20.633861213443065,no,pi2
23.74164650868416,973.4889586653736,1.15940265338369,no,pi2
-252.926559037864,-5.853710118825876,74.892137383578,no,pi2
61.24277962101116,958.6706886833584,-65.6283210128312,no,pi2
-134.0624087466525,-29.842264266286055,-16.84616569863374,no,pi2
-12.419824643931578,-39.08464853036589,-17.73644583259849,no,pi2
-77.9484108195764,-40.14135972486604,-53.8078400929228,no,pi2
108.10658429579624,-15.857087522134862,178.22396623275384,yes,pi2
147.37588035424096,-23.99215445345705,146.46198879632502,yes,pi2
-196.60186392577893,-31.0901927142526,-52.944153526100045,no,pi2
-38.55085624826169,-22.1583294938661,73.35647762842324,no,pi2
-151.73351599984923,-34.52143610899717,-53.27095336751295,no,pi2
29.245139874943074,-27.357509920003725,72.82697713154613,no,pi2
35.23302246950011,-27.816814564565387,72.77757770696329,no,pi2
-2.073942135636337,975.2379556763476,18.63788657230192,yes,pi2
-178.69519697827536,-7.688666555265021,96.81925152506491,no,pi2
-105.14636764793624,-32.01447794572163,-17.04978744024094,no,pi2
-151.01308130130508,-28.54765655782352,-16.73087028802199,no,pi2
-249.81676573310912,-21.800835514852835,-20.63091741476972,no,pi2
-91.3962762276427,-18.135626771732955,73.70553534902673,no,pi2
9.794637433875266,-46.83432303864081,-54.524952043518496,no,pi2
-180.5480566409903,1.9789049329809307,154.77507165597555,no,pi2
-247.82438865200012,-21.957378514354595,-20.646952477898605,no,pi2
217.00536126781805,957.366213326056,-8.969662251756517,yes,pi2
-157.99424686548855,-27.998654050523545,-16.684713374896106,no,pi2
-61.99688556820319,-41.36225089140245,-53.93095038477253,no,pi2
-70.24817197119127,-34.65206759633182,-17.294701427832518,no,pi2
11.788514134356983,-46.99862093972858,-54.4698059003214,no,pi2
-87.92204217203147,-39.386222251455216,-53.82968477970876,no,pi2
-120.19473295562752,-31.65117509865026,-21.56766839771917,no,pi2
-200.9586373067464,-25.527221741487747,-20.98216251395637,no,pi2
54.38659701911008,-44.17392766273965,-18.211477203650706,no,pi2
-223.5261427291158,-29.05909085918761,-52.78236009304593,no,pi2
-39.065165008433546,-43.11625234296232,-54.11453472661293,no,pi2
-31.36322983610116,-37.66653886270341,-17.596701248562017,no,pi2
-57.90647851154758,-7.356282704658445,153.8500784965282,yes,pi2
-132.78955177639557,-35.962531530091674,-53.42656162763247,no,pi2
-218.02525569151535,-8.473041833421904,74.66406250646645,no,pi2
-130.7947727501876,-36.11459167869402,-53.50273808994629,no,pi2
