x,y,z,label,pi
-188.1148609591563,-10.80171536272299,74.3913624794085,no,pi2
-64.47813520455684,-20.1969735224824,73.52940574231872,no,pi2
-161.6026212993546,0.5589277019116801,154.60372612093065,yes,pi2
-64.47517461290583,-20.20782106813205,73.54395157244778,no,pi2
-104.87139665625956,-38.10628038211106,-53.62014838205944,no,pi2
-41.06125321153852,-42.967910125219234,-54.10984173150245,no,pi2
-41.337608021745815,-36.908559239475885,-17.552809024004798,no,pi2
-243.95553657934056,-6.523195151897285,74.81727648355796,no,pi2
-218.5450531907611,-29.44556342618383,-52.84027779050192,no,pi2
-97.26122363566256,-33.40010572565569,-21.72730789890014,no,pi2
5.32079282379976,-25.48093137869776,73.04787637231288,no,pi2
-150.22498724601553,-13.680574140477315,74.16479181708328,no,pi2
184.38593164396127,-25.81234417747465,152.12397907534253,no,pi2
-163.69819939337856,-33.583453664480466,-53.26774488995197,no,pi2
-179.6535884261857,-32.395082869107995,-53.08820300913271,no,pi2
67.58442417823743,-26.49029820890672,95.14005276834835,no,pi2
-56.40776116204756,-3.3480393884659234,179.43501757830506,yes,pi2
-160.00303239061108,-27.84086778294667,-16.76839041923711,no,pi2
-57.73561291746745,-5.927862972000482,162.52390076021356,yes,pi2
-41.42555775883493,-37.677930335872965,-22.145761230830384,no,pi2
5.529480659090447,-40.457108110511655,-17.858171453031982,no,pi2
-156.71917706804967,-34.15366361271177,-53.24562527835691,no,pi2
-147.11593546067334,-29.62261811125625,-21.37448084182739,yes,pi2
-252.71656246551055,-20.78501791712212,-15.985565013064656,no,pi2
-169.67942648297552,-33.16288925456696,-53.14779692197525,no,pi2
-68.46311337214536,-19.90681588841949,73.57374774168572,yes,pi2
-226.0040266987065,-7.906976346079742,74.69786844335029,no,pi2
-185.12391857675533,-11.0023602825288,74.36743151175202,no,pi2
-49.402487342266966,-37.04975806017583,-22.07277592413391,no,pi2
-141.76305002522514,-35.30155854165218,-53.357382441096334,no,pi2
-30.988858765528253,-9.456081825947608,153.64623106055166,no,pi2
-133.78337063127492,-35.875977451344525,-53.39976005603948,no,pi2
-95.89675512384044,-38.79065952536603,-53.67060801364401,no,pi2
-202.0726687093628,-9.730255093991468,74.5387189747525,no,pi2
-104.87033196667016,-38.07197851372575,-53.6934373799518,no,pi2
-118.31763672566105,-16.10034929305779,73.90319326560017,no,pi2
115.85730396064284,959.1473017181193,-7.262223930366177,yes,pi2
-115.1189791572109,-31.25136706784994,-16.99302107244787,no,pi2
-72.24262925408951,-34.515366403150416,-17.284081602940127,no,pi2
-239.754062213722,-21.75361530668794,-16.084151626585932,no,pi2
4.080458225408321,-10.716358193409766,162.04808572381674,yes,pi2
35.23302246950011,-27.816814564565387,72.77757770696329,no,pi2
-98.37620333012153,-17.614306152540752,73.75352767804596,yes,pi2
-58.28570534165581,-35.57174966817882,-17.399311514337427,no,pi2
-201.95645436751363,-25.43157533708972,-20.97545124203588,no,pi2
-47.52705008705343,-21.496042375902796,73.41713606139719,no,pi2
-172.6706238211048,-32.913231167387856,-53.11205815958317,no,pi2
-79.43217229966844,-19.05245809448406,73.65070464482734,no,pi2
-230.7792769933908,-22.44402419153259,-16.148077807773305,no,pi2
-243.9586717290213,-6.525814668714266,74.79389895307648,no,pi2
-180.1358909350728,-11.320349275683284,74.3700050007567,no,pi2
7.405715405116716,-8.193564217134597,178.9800887210978,yes,pi2
-142.7582714395506,-35.17712435718292,-53.41216135366217,no,pi2
-25.104304235499008,-44.1722665823103,-54.2017152159995,no,pi2
-128.28848483150327,-15.332834041598796,74.00230081818744,no,pi2
-54.29538882058021,-35.88924199596332,-17.4152927379767,no,pi2
-22.11131879985807,-44.41358298759376,-54.211067664261655,no,pi2
-13.138979790491922,-45.0774338590823,-54.2806059045294,no,pi2
-57.37772752530243,-36.43483235641767,-22.015960098804157,no,pi2
-82.42346477107871,-18.83902223008455,73.679487388606,no,pi2
-137.77435513872462,-35.55280734879756,-53.449836743824655,no,pi2
-113.21550621499604,-32.18779352744757,-21.620369683894427,no,pi2
11.66394901925763,971.197234976474,19.052308904460887,yes,pi2
-210.5617322691558,-30.043147491983564,-52.93310301724888,no,pi2
61.74363651870692,-16.516597513321834,153.00329453205677,no,pi2
-52.06753834069622,-17.409466791864073,95.90892778357036,no,pi2
-234.49656262238665,-28.22155981907292,-52.78369888064913,no,pi2
-243.9570780334932,-6.524417456115283,74.80809566533469,no,pi2
-203.94935625836476,-25.25929285503679,-20.953289225053904,no,pi2
-75.44315701393619,-19.36636057220582,73.61903768161919,no,pi2
7.5659812127186274,971.7874649893208,1.7161198100800457,yes,pi2
-102.36377245126192,-17.285230482098058,73.82194341995782,no,pi2
-151.01260555044126,-28.54481281667534,-16.724308864611558,no,pi2
-165.69641503033475,-33.4725410828982,-53.21124065419865,no,pi2
73.12336752567127,-30.67970364276648,72.54613249052616,yes,pi2
-89.4043586250298,-18.322115164835,73.73578759453214,no,pi2
-178.6517418408032,-32.43509557914866,-53.0716175735388,no,pi2
57.169088476394045,-29.48043905354817,72.62350088695412,no,pi2
9.790219820360589,-46.85945976948309,-54.47639513641208,no,pi2
-177.14648900056838,-11.62785818229932,74.32631605413762,no,pi2
14.777823408711692,-47.217979108122826,-54.57743633288982,no,pi2
-150.7379693575837,-34.6026393233654,-53.29021721023806,no,pi2
-127.80526866440415,-36.34988413623725,-53.54489829832594,no,pi2
-39.4326827883217,-37.81770421801608,-22.15472391844568,no,pi2
13.457305685428478,963.2604492574768,-65.34290819530926,yes,pi2
49.19314793697441,-28.846269527531994,72.72618177042499,no,pi2
-78.94568920636631,-40.04022550193364,-53.87209335667064,no,pi2
-162.74272590378197,-8.972951102906608,96.79861037336728,no,pi2
-206.06097306202,-9.419297331358072,74.56718059134698,no,pi2
-144.12550752904008,-29.84382444315556,-21.397368794804432,no,pi2
-205.5768629906667,-30.43837557699557,-52.90072790408738,no,pi2
-36.55587666157995,-22.26969638863352,73.31323102857125,yes,pi2
-175.66913666738378,-32.72961042560757,-53.145650636850135,no,pi2
-80.9414492776963,-39.90668343085701,-53.87363936433414,no,pi2
-233.5078748195181,-28.279367678470702,-52.77987636753328,no,pi2
-36.3468707090144,-37.25025413188359,-17.54795720878959,no,pi2
14.778898271067986,-47.19318491240033,-54.56507992929482,no,pi2
102.99502404420896,962.0925111281232,-13.631173347325804,yes,pi2
-250.9362117183848,-6.003134555425658,74.8518194599607,no,pi2
-53.91811204484941,-7.688118099318143,153.85190170051746,no,pi2
-170.04953003642015,-27.87217061979834,-21.199388492835084,no,pi2
165.43792265172056,962.5335925047768,17.433197679610675,yes,pi2
18.27978296750264,-26.540742886013074,72.8926015732146,yes,pi2
214.46540116095863,-26.753729879856987,160.62531470148582,yes,pi2
-21.11710770395273,-44.44380723911932,-54.304975166046894,no,pi2
-202.5865012661009,-30.648769769905545,-52.91234994675508,no,pi2
-178.65317642062314,-32.481412040738554,-53.08602767784573,no,pi2
-116.11551371615757,-31.219711411938444,-16.985421125260057,no,pi2
20.393632497369065,-42.39223787062341,-22.58376261421428,no,pi2
-145.75101332382687,-34.98413205052239,-53.31637630134826,no,pi2
-8.430685073377244,-39.40395394633378,-17.75729260695622,no,pi2
-192.6126785289428,-31.3775730989258,-52.96222551664778,no,pi2
-10.632138171072732,-24.306513375936134,73.15212258523152,no,pi2
-103.3628380032724,-17.257909483054565,73.77998733969001,no,pi2
-125.30107469281567,-15.594320541260169,73.96055127999692,no,pi2
-242.957611873432,-6.60328051351203,74.81757213282224,no,pi2
-117.830789905036,-37.06980125895909,-53.59310493744876,no,pi2
-225.01118984253057,-7.972853881440271,74.66003352788472,no,pi2
-83.41964969015821,-18.766492963681337,73.67919027060661,no,pi2
-177.93594872182865,-26.44587086074611,-16.52728593505901,no,pi2
-213.5585581123206,-29.80706666886857,-52.855718647536335,no,pi2
-152.10398932800766,-29.21982250599029,-21.34072742150727,no,pi2
-53.04131305465594,-8.764086461816984,147.88736401503468,yes,pi2
22.714859914810525,-23.099862151586144,95.33946552586782,yes,pi2
-19.12266957503096,-44.63132903263351,-54.33292745564032,no,pi2
-163.69845583866066,-33.62969885864031,-53.19042881540751,no,pi2
-189.6253771161201,-31.647828424403272,-53.01418788127929,no,pi2
16.7721253428197,-47.34484840641,-54.49436316570203,yes,pi2
-175.94162865516876,-26.635960460257888,-16.547867494924343,no,pi2
-120.19634390350696,-31.650205666852827,-21.56990335114091,no,pi2
-125.17970270009184,-31.285242445314964,-21.529586484931,no,pi2
-83.21212526588744,-33.71101049182918,-17.21605963759679,no,pi2
181.25069159603171,-35.166170958197185,94.1976181214928,yes,pi2
-62.99198158093634,-41.29139127590258,-53.909419160878194,no,pi2
-108.85756058780969,-37.75973298399099,-53.666830156873786,no,pi2
-207.8457034573843,-24.168149380339944,-16.297446031873253,no,pi2
-27.584693361703632,-23.02621603781059,73.26104935141561,no,pi2
-53.30065776270955,-35.94072597125957,-17.438462238066275,no,pi2
-116.83503922581914,-37.17905890470436,-53.60374408243396,no,pi2
-223.52276237587915,-29.06508953904999,-52.75862272755893,no,pi2
-170.67611926504176,-33.05040675889023,-53.13092937636812,no,pi2
-131.2810673321815,-15.100490116349722,74.03462758276439,no,pi2
-48.03651885500879,-42.417341248055976,-54.030893088995605,no,pi2
-115.20931813837151,-32.04592768054814,-21.601279860326503,no,pi2
-20.018932894830943,-10.307039236801984,153.5599572233887,no,pi2
-96.38306400552511,-17.79411473263173,73.73315622348422,yes,pi2
-186.63237004488792,-31.863414798537008,-53.03091869696205,no,pi2
133.24864300618603,963.707741083208,-8.380157988995053,yes,pi2
124.41789882922409,-30.865081120886607,94.71392396914918,yes,pi2
-135.26890750006973,-14.828341551516836,74.08440117607883,no,pi2
-66.47044388880701,-20.06194360516507,73.55282253750279,no,pi2
-89.19427147749089,-33.25574509125879,-17.175577754182864,no,pi2
-25.952877705888167,-1.0982253947212397,206.8345305860788,yes,pi2
-124.8119338266,-36.56483122299497,-53.54377368351419,no,pi2
-61.485802939170576,-20.455627458584576,73.46488755740079,no,pi2
14.927565215439184,-4.220057951121344,206.52983614012925,yes,pi2
-230.98785131569727,-7.5047217807033375,74.7414290503324,no,pi2
-153.0985486183723,-29.173687298359663,-21.330556124126456,no,pi2
-57.28844030988019,-35.655579118024114,-17.40944197280324,no,pi2
-158.6135881931086,0.2973640497903229,154.6038704625702,no,pi2
78.82062795269482,954.554375917704,-88.35877526011504,yes,pi2
-121.1003613868493,-30.8239088749631,-16.93936733778852,no,pi2
-46.530905018331175,-21.603308101728576,73.36230818955305,yes,pi2
-209.5652261122363,-30.100155053662057,-52.86051141736596,no,pi2
-150.22423383511526,-13.658676000557126,74.1309067629818,no,pi2
-222.52652681637332,-29.12642023165909,-52.77584355580108,no,pi2
-113.21668134466654,-32.19477035168653,-21.612834335577343,no,pi2
-210.58507644071588,-30.039131689675862,-53.00775764324032,no,pi2
-16.41081811287637,-38.78174829116401,-17.723786230716986,no,pi2
-134.2714884575203,-14.89003242704884,74.05158271187119,no,pi2
-158.71275972374295,-33.9922158615585,-53.23265345550756,no,pi2
-54.02137411575924,-41.97120583591394,-54.07609688214816,no,pi2
-92.90438728077756,-39.02467001509884,-53.69989627595007,no,pi2
-11.421562713482803,-39.14171002697488,-17.72416153272363,no,pi2
-144.7534229433884,-35.07910891774857,-53.3249904508692,no,pi2
-133.1584578238102,-30.68434113995053,-21.47426923820625,no,pi2
-6.158229460660768,-45.58914626444867,-54.40978359067671,no,pi2
-131.79257484573088,-36.02372473261924,-53.50398038467294,no,pi2
-184.63526530427413,-32.02265759767629,-53.037974593801096,no,pi2
-130.07421263682514,-30.13448633870029,-16.878759020924093,no,pi2
-187.66916153344476,-7.000670229635989,96.8835390065618,no,pi2
-238.4923457313844,-27.910053363972757,-52.80639957592468,no,pi2
-128.07879553789388,-30.26275964684448,-16.882604007622326,no,pi2
-81.30911042612126,-34.621346992057255,-21.834837165053063,no,pi2
-43.32807614337879,-36.75317062930208,-17.499707276606085,no,pi2
-57.37934373343478,-36.46980173881329,-22.031386079403735,no,pi2
-183.9158371706159,-25.99336217457313,-16.47155079142386,no,pi2
-55.01878020983201,-41.87673090275353,-54.0614271636966,no,pi2
-182.0156178897076,-26.943817599608483,-21.120239056701852,no,pi2
-195.88075624531447,-25.111291282493788,-16.395582357285527,no,pi2
-158.2011546392514,-13.066796402653036,74.21372947783158,no,pi2
-126.80712732959256,-36.418413536630986,-53.462803293908365,no,pi2
-131.1628201655853,-30.830607923604315,-21.481589617616944,no,pi2
-68.46348825652596,-19.86236553795854,73.58039244642947,no,pi2
-183.12938202496107,-11.190788248438112,74.41530604050907,no,pi2
-35.11587681155131,-18.7226119278077,95.8649674119644,yes,pi2
-98.88651052549412,-38.5530711947422,-53.65356356846608,no,pi2
-155.2129164952809,-13.297991567166685,74.18294480329074,no,pi2
-196.87856328893295,-25.04405672569715,-16.38851999438822,no,pi2
-100.88103904286751,-38.36334255060449,-53.71615989096711,no,pi2
-179.14026970958463,-11.44926857646428,74.34498470405735,no,pi2
127.31548081221844,972.8713084578428,44.97706683423877,yes,pi2
-219.90333520637935,-24.037419976820747,-20.83542234519032,no,pi2
-136.05887210430046,-29.698577350148646,-16.844382094747402,no,pi2
-179.65231194646415,-32.342035829498165,-53.14616133543597,no,pi2
151.3670932774242,963.7887446316188,0.243668334663362,yes,pi2
-161.7034866487658,-33.7363223481197,-53.28201741761254,no,pi2
-104.87451315031817,-38.088774010859645,-53.65975426975442,no,pi2
176.17208139679903,969.1414354928484,44.62930783014514,yes,pi2
-32.57291667881004,-22.65868123389845,73.25135383723882,yes,pi2
-95.94145610517975,-14.093053208068303,96.29730252192682,yes,pi2
-204.06606222482665,-9.549992212120662,74.5637184014276,no,pi2
-185.5359193763041,2.2931803740913663,154.79000243779004,no,pi2
-0.4544650179277876,-39.99993512566555,-17.815674966374612,no,pi2
-74.23733215087915,-34.400153836634615,-17.279736627848735,no,pi2
-36.556998076917374,-22.336521949137527,73.34033829077721,no,pi2
-169.95795125405937,-27.100823529847503,-16.591776235143083,no,pi2
-35.35028294155632,-37.3270499655302,-17.55196402477875,no,pi2
22.336667535650697,966.4857256468856,19.627126489909188,yes,pi2
-168.17412626621652,-12.312282292244864,74.27640787302576,no,pi2
25.052748674780712,959.6831414918558,-88.14955468388531,no,pi2
-136.1477609467008,-30.415801622806004,-21.437636150814004,no,pi2
-68.4655395548177,-19.898019982357383,73.52203803644309,no,pi2
-131.79756328526733,-35.99573764123258,-53.53099301872432,no,pi2
-219.53486429703375,-29.351371463617475,-52.78901957818725,no,pi2
14.294234627939662,-26.194136911977758,72.94173338040096,no,pi2
-162.70315800057898,-33.70808420812484,-53.2202155319951,no,pi2
-6.158449935944745,-45.6105916055968,-54.33460997317724,no,pi2
-75.23444547168447,-34.30877344981042,-17.264577003944336,no,pi2
-204.0698913577637,-9.557042484048289,74.5458678673364,no,pi2
-215.54469576442128,-29.641203790905863,-52.81043295855571,no,pi2
-175.1562247530231,-11.79459628041249,74.30509180726423,no,pi2
-76.95208769890979,-40.18883667943821,-53.89049961097555,no,pi2
-97.8919306619834,-38.62527864819938,-53.66353650780909,no,pi2
94.64074927767469,967.8590998956648,17.913806635201905,yes,pi2
-67.46645261761978,-19.976155345006504,73.55537776056465,no,pi2
-16.61467912872414,-23.816292470294428,73.16975990025287,yes,pi2
-210.83767815916343,-23.98937261184477,-16.291420946749167,no,pi2
188.62866838513207,950.8268730836694,18.86027233600351,yes,pi2
-138.77125846707833,-35.5066564213387,-53.44513434249728,no,pi2
-74.32979546767884,-35.13429820992216,-21.89167052258238,no,pi2
-164.1835119495853,-12.5824488111895,74.23780708921167,no,pi2
-164.69344251509972,-33.52755597971135,-53.17508632563104,no,pi2
-187.52969980948131,2.51162889546514,154.78946256823522,no,pi2
-111.85089988648588,-37.5466195372582,-53.57818598993708,no,pi2
-80.9387191851523,-39.87573567024018,-53.77458063765263,no,pi2
-118.82941680309216,-37.02382329080627,-53.58902184301954,no,pi2
-78.31797784921494,-34.87588895409856,-21.870628918287995,no,pi2
18.28176246229248,-26.505260609970197,72.94232968894295,no,pi2
-74.44657045468473,-19.43999290863106,73.61664682745904,no,pi2
-192.1024756883012,-10.48556653529462,74.47317546674495,no,pi2
-122.86091879338213,-12.008910914943687,96.38159036176778,yes,pi2
-48.52142744371643,-21.385336780356663,73.40190013715649,yes,pi2
-41.33305556382305,-36.87355337296589,-17.51765918442234,no,pi2
-128.17106407371395,-31.034238506337523,-21.49953491447426,no,pi2
-101.6083039607577,-2.6637054095417927,162.8584536256322,no,pi2
-13.624991482941866,-24.093243645208943,73.12881154075095,no,pi2
-23.59406437604408,-23.266391096111494,73.22413831350859,yes,pi2
-138.25920890196377,-14.590434422829851,74.07452480967689,no,pi2
-92.90631138303202,-38.966726269964674,-53.7042552359003,no,pi2
-174.15685728769975,-11.850122159147924,74.32119402229155,no,pi2
-208.569393249217,-30.219217664084937,-52.88569836234121,no,pi2
-187.9058368323604,-25.719527171801637,-16.464230130309097,no,pi2
-181.54462803536347,2.0891052586659247,154.74441485644903,no,pi2
-110.34138474995314,-16.69934999291113,73.8818672096452,no,pi2
-170.16633515621604,-12.146298776818696,74.31028918875589,no,pi2
-108.75913930707242,-3.522684168159586,154.21058403327223,yes,pi2
-69.459653688628,-19.77923559869105,73.58664538609402,no,pi2
19.72400839002328,-22.80431027751536,95.38806214304071,no,pi2
119.6515081095357,956.8201825434222,-13.09260075157782,yes,pi2
-121.82101129638168,-36.76636154323777,-53.57288613275761,no,pi2
-29.367928204152445,-37.79562431954844,-17.599950543774625,no,pi2
-13.416884490722074,-39.03239298148356,-17.729194011463168,no,pi2
-118.83147998401378,-37.0558847646115,-53.53776309338298,no,pi2
-93.27438556010456,-33.725970668350534,-21.762700323687945,no,pi2
-223.5261427291158,-29.05909085918761,-52.78236009304593,no,pi2
-218.81488504473205,-23.33826903378794,-16.232617898221726,no,pi2
-207.5697671132775,-30.255262963528622,-52.87299448428295,no,pi2
-0.4972865707968348,-40.06044138801459,-18.108956811751156,no,pi2
-159.08210761348167,-28.69731687413193,-21.283644480413827,no,pi2
-177.65896165360243,-32.51184987550551,-53.18067745682984,no,pi2
-141.04087765880055,-29.26122797666132,-16.794126847992413,no,pi2
-101.36686788764464,-17.346427213130774,73.81665824294417,no,pi2
-90.19442415990876,-33.15521711408506,-17.181011401746137,no,pi2
-99.16758688185682,-32.49459409390301,-17.11691085897388,no,pi2
1.54118393177318,-40.148994132796695,-17.828772724738634,no,pi2
-224.01067546287905,-8.04715070563813,74.69017132262856,no,pi2
-113.84386763179803,-37.39398168430918,-53.5508396726455,no,pi2
-37.06735412360722,-43.284570249111454,-54.107047895563205,no,pi2
-167.69636427416106,-33.324802605111074,-53.22928170489045,no,pi2
-206.5883815793483,-30.36514432277705,-52.98698508312453,no,pi2
-83.93128839098638,-39.67735661690871,-53.76611149954568,no,pi2
-155.7209857865268,-34.22341509289287,-53.23771426768438,no,pi2
20.759934050109493,-47.67226342783141,-54.54803053691347,no,pi2
-50.30725414727711,-36.16496124521953,-17.433051233511918,no,pi2
253.5574186398177,950.6395509384932,-14.689696875408012,yes,pi2
-252.926559037864,-5.853710118825876,74.892137383578,no,pi2
-97.2636114024917,-33.43256645786777,-21.74656914163433,no,pi2
-96.17359560981876,-32.716443596878364,-17.124602444022948,no,pi2
-169.7228513842623,-8.38373558184878,96.7439713664972,yes,pi2
-24.005963476231315,-9.984548944700268,153.62964402477368,yes,pi2
-104.8727528479807,-38.10915654118032,-53.65011809623767,no,pi2
-95.18250782074423,-32.81304543023136,-17.17192909439883,no,pi2
-196.0926078651112,-10.18122284652445,74.48724949704874,no,pi2
-226.00388814639243,-7.878074968324881,74.71902837300507,no,pi2
-160.1965071898714,-12.920793846599402,74.2321189528862,no,pi2
-35.55952713484079,-22.399088516594755,73.33510960364097,no,pi2
-214.9176870671797,-24.44854660584761,-20.880247788768425,no,pi2
41.21584001876077,-28.24626744216745,72.74781748384468,no,pi2
29.366668880713945,-43.055099001554986,-22.649648663828863,no,pi2
-131.79171939057838,-36.05498421069982,-53.42455023710576,no,pi2
39.43163605830217,-43.00430668534514,-18.0888970187278,no,pi2
-67.4662978422927,-19.985239746418905,73.56490880932694,no,pi2
9.5178195425497,-40.76727613471323,-17.88151517207641,no,pi2
-196.0901992843544,-10.173400143972485,74.49711684459237,no,pi2
-105.86784389756347,-38.02849774452909,-53.61470736635916,no,pi2
-27.10159002886917,-43.99573978935115,-54.28200131496224,no,pi2
-72.96119950298925,-40.49526218890061,-53.83490308758813,no,pi2
133.4370202955152,947.4271905400368,-88.3105406305415,yes,pi2
-176.0310846906017,-27.37301072671732,-21.18314685046095,yes,pi2
61.24277962101116,958.6706886833584,-65.6283210128312,no,pi2
-149.2277355820794,-13.709034875379364,74.1255969193521,yes,pi2
-53.021006388348574,-42.02357146254853,-54.06419513596483,no,pi2
-61.99543971546759,-41.36102110755802,-54.0029438487814,no,pi2
-92.94803012123442,-14.322726706201497,96.2753638442636,yes,pi2
-95.38440754975989,-17.839372013397533,73.77143844953737,no,pi2
-184.63745277419417,-32.04214947855689,-53.04910306252329,no,pi2
-202.58844040997988,-30.64283668533149,-52.93749524620316,no,pi2
-135.82107213423703,-10.9926734046486,96.52983141685876,no,pi2
-241.95818226339023,-6.68446516085263,74.81225527618923,no,pi2
8.798561118663013,-46.7283678592007,-54.42832582115032,no,pi2
-3.444540823887455,-39.789785936652585,-17.788825079926653,no,pi2
-120.31164684920608,-15.938433603835506,73.94945972904782,no,pi2
-177.03138203185063,-27.353846946845017,-21.172342200272407,no,pi2
-42.05434041646186,-42.88627589505499,-54.07152493752552,no,pi2
-127.80277470167752,-36.32954909261024,-53.43441969717836,no,pi2
-194.60638996813225,-31.25339992071644,-52.95853159221321,no,pi2
-239.96111927058945,-6.814341222172662,74.82194315548503,no,pi2
-106.24146335921384,-32.75081250158384,-21.694630530848634,no,pi2
-134.06776307950295,-29.838310411311603,-16.882657483651958,no,pi2
74.87727881092995,-16.085905311165604,161.65401442949664,no,pi2
-169.68039716431966,-33.16222153146778,-53.13822917494363,no,pi2
-47.52483201669864,-21.502588390736264,73.38110640624153,no,pi2
-216.5435655970668,-29.602616837644533,-52.80457385758153,no,pi2
-36.0699073871169,-43.33900806623466,-54.10897862059287,no,pi2
-112.21749251048352,-32.26494622350741,-21.616498620319422,no,pi2
55.17444336337793,-29.31235295391691,72.63532507852828,no,pi2
-209.56879963646384,-30.114167455809795,-52.888218273908905,no,pi2
-194.0994596811936,-10.346118892429295,74.41773875051867,no,pi2
-3.1718403367307952,-45.84350941834842,-54.38416866811136,no,pi2
-118.8279848820778,-37.04434407383604,-53.51435607509095,no,pi2
-200.0782367408261,-9.87972340760126,74.52583212213841,no,pi2
-136.26525350730432,-14.726708145008594,74.06706187518715,no,pi2
-65.47417980426196,-20.131682636011448,73.54340793315947,no,pi2
-236.97580725175308,-7.0510389374801,74.76314230649531,no,pi2
-1.4528945099693096,-39.93485142493466,-17.824362971541003,no,pi2
-135.27058301101832,-14.794488724995311,74.00821329114409,no,pi2
-206.94154953544177,-25.06460144266624,-20.93707795459929,no,pi2
-52.024603278782656,-42.11140761928118,-53.9906019197209,no,pi2
-56.01387846386648,-41.84832747722341,-53.98233661818539,no,pi2
-31.814401188547738,-7.988277188568011,162.3106559927854,yes,pi2
-239.75316139784977,-21.76029686321829,-16.073771236484493,no,pi2
-161.981882354038,-27.716073321120213,-16.649885416827644,no,pi2
-160.7061149256999,-33.86215085719515,-53.20935827573568,no,pi2
-93.903136717616,-38.94489575877043,-53.69959039488658,no,pi2
-17.40340679552922,-38.69269695388687,-17.688546527547764,no,pi2
42.3424258932389,976.3870119139928,46.09034569697584,yes,pi2
-82.93225930607352,-39.72633678725664,-53.76266625910265,no,pi2
-175.6618659946533,-32.688203056717064,-53.09367998029881,no,pi2
154.46956602193248,963.305712825882,17.533750885933333,yes,pi2
-6.20163892014331,-20.906093369551755,95.54909810419204,no,pi2
-77.67974899547394,-4.480383235067904,162.68704391477115,yes,pi2
-77.95044514603477,-40.15272567375116,-53.89917487932348,no,pi2
-234.5019182225992,-28.249162957201733,-52.76203871631918,no,pi2
-97.88988887432124,-38.59516115372481,-53.735123204045074,no,pi2
-128.28857030605295,-15.3553047142465,74.00092515397576,no,pi2
-203.58073667919265,-30.543425294014018,-52.89111190824102,no,pi2
-180.1368718656973,-11.39852434762706,74.34527463895768,no,pi2
-160.43771821796045,1.810813865536515,163.25001289034992,no,pi2
50.39878134383411,-43.85374316851079,-18.16940685044345,no,pi2
-52.5103505369926,-21.10098126657259,73.42486517153924,no,pi2
-160.07858171991117,-28.64201917483557,-21.31502974905897,yes,pi2
-197.5966998749091,-31.00491112842928,-52.93543392178585,no,pi2
132.5343631950555,-21.900314719269684,152.4616602814822,no,pi2
-40.54423827900522,-22.003155433078067,73.38050502380806,no,pi2
-63.27062252846461,-35.236139117062145,-17.373362635221977,no,pi2
5.8013221024216834,-46.49595118009928,-54.441106841164526,no,pi2
10.306639875164542,-25.88745235826112,73.00862689430865,no,pi2
-62.482050574895375,-20.327605540994348,73.52823408511979,no,pi2
-68.46437103748083,-19.86975140594534,73.57182487700577,no,pi2
-134.78489852636343,-35.78437953647123,-53.408577329060336,no,pi2
-98.37548300373884,-17.60343961184319,73.78612181785046,no,pi2
-163.6984689637033,-33.61187219419587,-53.19138831991896,no,pi2
-218.81465876475647,-23.33355579487073,-16.223188961236183,no,pi2
-229.7817600869135,-22.50747391142184,-16.143578027379032,no,pi2
5.320805180495287,-25.506978321325512,73.00307111053965,no,pi2
-111.8491157227656,-37.519651636902665,-53.629122701024016,no,pi2
-153.7294096113683,-34.353905611534884,-53.28698341607522,no,pi2
67.72253535627709,969.9034037821024,18.1579531083354,yes,pi2
-57.37820755100287,-36.42393241374621,-22.017837898018232,no,pi2
-112.84713141966688,-37.45198380174958,-53.640194359354815,no,pi2
-122.81639703524012,-36.73705896344157,-53.49015851071632,no,pi2
-195.60518018916883,-31.180575932877304,-53.04211176238727,no,pi2
-108.857354445285,-37.81477334978056,-53.588972556313,no,pi2
-186.67473246315663,-7.145612256269991,96.84648023865556,no,pi2
-44.04770009541245,-42.731926100108325,-54.13467235937818,no,pi2
-202.0716113878438,-9.6935302121248,74.54679615369695,no,pi2
-123.0934121800954,-30.63624717592438,-16.9156278752263,no,pi2
200.05264566278805,958.5939222579328,-8.854423702034342,yes,pi2
-153.72887767302282,-34.35745405280954,-53.353646203479485,no,pi2
-112.84633524488106,-37.459769582324974,-53.62843665939739,no,pi2
-2.171930645929354,-45.92746409480544,-54.37691625601991,no,pi2
-178.55391025641907,1.8055674740959016,154.71673179688503,no,pi2
-67.97721548982325,-40.92696592091389,-53.88200445110983,no,pi2
15.500475771762698,-41.21145351206974,-17.920318736900175,no,pi2
68.13738949731973,-30.30390746079241,72.54659845489454,yes,pi2
-88.91778350281623,-39.30374517625615,-53.819011075404255,no,pi2
-175.6628416677789,-32.71268705501464,-53.101291427193175,no,pi2
-182.6407268146815,-32.13322585022406,-53.04183881371417,no,pi2
-111.85259080820596,-37.568086087797965,-53.66826463985278,no,pi2
-50.30777815571995,-36.21439146912201,-17.45643601693711,no,pi2
-50.309188464724095,-36.222394226551934,-17.46034704786115,no,pi2
-30.08981922430816,-43.763604371552674,-54.24516635306859,no,pi2
-145.0330189902183,-29.022550278916945,-16.78700401094688,no,pi2
-180.02018902441228,-27.10791560396645,-21.136954038189497,no,pi2
-74.44585651494774,-19.39878124337825,73.59299768873123,yes,pi2
-144.75766022789605,-35.02674058706328,-53.34720378054246,no,pi2
-191.9075991422516,-25.41012865523828,-16.510817862865835,no,pi2
-196.09061172105967,-10.16671899937425,74.5013024839067,no,pi2
-238.48848792146453,-27.89336421599303,-52.79135768222051,no,pi2
