x,y,z,label,pi
-127.70183557728384,-2.024178362448311,154.36357333093298,yes,pi2
-149.227111817902,-13.740050245469767,74.15226190198364,no,pi2
-157.71448635260947,-34.03578065791555,-53.30392974369421,no,pi2
94.81643342366996,-17.6038758198668,161.4950380789571,yes,pi2
-158.71138841763022,-33.95224402243878,-53.29507379995663,no,pi2
-193.61114157510605,-31.302515186673112,-53.05410158987827,no,pi2
94.64074927767469,967.8590998956648,17.913806635201905,yes,pi2
-148.2291600736424,-13.787288749640794,74.12026373357342,yes,pi2
-11.401713940275448,973.7636895038936,-7.149565181048417,yes,pi2
-173.66780316936232,-32.818301480274094,-53.18650556793104,no,pi2
-79.22225223005678,-33.96992302813367,-17.229015764226954,no,pi2
-0.1752586809350528,-46.090355165049736,-54.37295615661764,no,pi2
-222.52399406128265,-29.11294118069094,-52.75692878867265,no,pi2
-51.031418077497605,-42.20448795224582,-54.02248649117952,no,pi2
-47.93500560085124,-8.102902266758534,153.77961412987756,no,pi2
-177.93507588256986,-26.49336865655818,-16.531349050231672,no,pi2
-28.463202411238218,-38.63426664398515,-22.21729207243008,no,pi2
-56.28974291636191,-35.74984098729563,-17.403582411941866,no,pi2
-5.204160813162325,-20.949084952923265,95.54401772698618,yes,pi2
-155.20891119393613,-13.282708138305026,74.19984642235163,no,pi2
-176.938300913915,-26.571596267820123,-16.546496410752507,no,pi2
-32.08578947658977,-43.64281181408178,-54.152374591745634,no,pi2
-147.0261113315852,-28.836654038024083,-16.758176432331705,no,pi2
-54.06138479929942,-17.28246651503907,95.99748794110585,no,pi2
-163.69661068343072,-33.613591585427265,-53.192191579271466,no,pi2
-131.79269270525907,-36.06095553552627,-53.43516868519213,no,pi2
-92.90631138303202,-38.966726269964674,-53.7042552359003,no,pi2
-101.88005367362284,-38.30005377536303,-53.72716908611878,no,pi2
-203.5817689602954,-30.57306100604029,-52.97866455902454,no,pi2
-181.6435129717594,-32.218487808416874,-53.04939194969631,no,pi2
-127.84548066043902,-11.62803395222337,96.43174176545013,no,pi2
-22.59726860689899,-23.36004089581005,73.26595405435346,yes,pi2
-244.94857191474185,-6.452219414522316,74.83972072684881,no,pi2
-43.53578151073692,-21.751182530947137,73.36954440929237,yes,pi2
-120.21977576169743,1.5950809555057637,179.87491325916264,no,pi2
-113.84360491407844,-37.40720294493759,-53.628668407747504,no,pi2
-258.9077594837912,-5.364516456241157,74.90868924614253,no,pi2
-62.72088193095298,-5.599997883558922,162.64706126092173,yes,pi2
-10.424301091353865,-39.226183123572405,-17.726326098620085,no,pi2
-184.53628812385483,2.2778709294513857,154.76282012555566,no,pi2
-121.82123242209086,-36.80383863435343,-53.575038698008655,no,pi2
-225.01118984253057,-7.972853881440271,74.66003352788472,no,pi2
-99.16393669648194,-32.45372285434333,-17.09329861382109,no,pi2
-36.34828744331863,-37.26387525421882,-17.54594142005178,no,pi2
-160.7061149256999,-33.86215085719515,-53.20935827573568,no,pi2
-22.11878013619199,-44.43415349852864,-54.26421582447516,no,pi2
-206.5883815793483,-30.36514432277705,-52.98698508312453,no,pi2
-147.02573430059192,-28.839658749316506,-16.750660168240135,no,pi2
-103.15236203164788,-32.16809415549233,-17.062270067561084,no,pi2
-180.64891958932577,-32.28108311168367,-53.13672545278152,no,pi2
-194.6106052910564,-31.229040835852143,-53.06417925594638,no,pi2
-195.6100775319823,-31.197705263791825,-52.99158643263116,no,pi2
-195.6051541482152,-31.168464235693843,-52.95478639672529,no,pi2
-82.42346477107871,-18.83902223008455,73.679487388606,no,pi2
-69.46112932726801,-19.817560704706555,73.54098664215955,no,pi2
-152.0089274231044,-28.448627014655838,-16.71251757707844,no,pi2
-100.8822910871356,-38.39026007164716,-53.7172014637768,no,pi2
117.08342761451432,-16.550463921023113,178.16790116316622,yes,pi2
-116.32415834144658,-16.250185771352584,73.87413646280385,yes,pi2
-199.59421859625976,-30.86745380824923,-52.94309234676219,no,pi2
-66.98212383456385,-40.93035621656065,-53.96080300899366,no,pi2
-122.86091879338213,-12.008910914943687,96.38159036176778,yes,pi2
-242.95299083269865,-6.594303331106055,74.82977971528281,no,pi2
109.77291373333242,-18.76897056914194,161.33211729970463,yes,pi2
-89.19427147749089,-33.25574509125879,-17.175577754182864,no,pi2
-106.86385536394796,-37.956104136996615,-53.60956964756633,no,pi2
-158.98818575163992,-27.90036600531333,-16.65823874929148,no,pi2
-165.96894857883007,-27.4029657228257,-16.615269658323413,no,pi2
-150.73709754279147,-34.60614012188465,-53.29799039174736,no,pi2
37.436648047855016,-42.89066740478975,-18.084147209635518,no,pi2
175.0764312040115,958.9876398030754,0.5497262763927878,yes,pi2
-114.3295491972918,-16.412432859149185,73.8659290396224,no,pi2
-139.76842522037694,-35.44907802494223,-53.36285204942789,no,pi2
-138.81470625540126,-10.79701489874586,96.50094220865894,no,pi2
-81.93706232510257,-39.8093609450186,-53.77497777672323,no,pi2
103.98975767021642,960.4816730698848,1.7186340656595709,yes,pi2
-172.15891025054924,-11.977345771951956,74.324723353955,no,pi2
-97.88988887432124,-38.59516115372481,-53.735123204045074,no,pi2
-151.22184080024053,-13.575464995866382,74.18117732018425,no,pi2
-104.87349045720624,-38.10502251606779,-53.63895979777986,no,pi2
43.29779103796369,-10.955182853550024,178.68468740720053,yes,pi2
-144.75500372691778,-35.05365110085775,-53.41267685460078,no,pi2
-72.36420373818775,-2.1405905910657594,179.52692344624074,no,pi2
-120.86619828068586,-12.152187228210265,96.37931446282164,no,pi2
-115.83975815370322,-37.244038380445886,-53.62715860619134,no,pi2
-125.17970270009184,-31.285242445314964,-21.529586484931,no,pi2
-43.419136205013125,-37.497791349872266,-22.116280276072352,no,pi2
-154.72539901534608,-34.30385812087787,-53.24888023753254,no,pi2
-234.97601970110773,-7.177631211329936,74.75118652674904,no,pi2
-110.85277940829428,-37.65919120523887,-53.57419163721866,no,pi2
85.66882574974198,968.593478618694,17.996408756400214,no,pi2
23.269661744127763,-26.85858965915032,72.94649039396086,yes,pi2
-110.34289176206788,-16.71262137126075,73.86821022488402,no,pi2
-139.04777904766712,-29.43832333633833,-16.81163385750821,no,pi2
-150.63616564225782,-0.342699830378771,154.5346082271025,no,pi2
-42.540090212043886,-21.864902964297343,73.376061988637,no,pi2
-143.0375619168415,-29.1511947204732,-16.781502243711312,no,pi2
-217.0323220991455,-8.606122248829767,74.62881892878404,no,pi2
-160.43771821796045,1.810813865536515,163.25001289034992,no,pi2
-196.61077098511137,-31.11545837711237,-53.01468029371387,no,pi2
-79.433274955553,-19.08136953454544,73.6041206293972,no,pi2
-124.09086055283366,-30.567388339714,-16.908999824107823,no,pi2
-79.43160519716317,-19.0588058555042,73.64616602638792,no,pi2
35.674506104950154,-24.124990711036244,95.33388715166907,no,pi2
-177.65603544757138,-32.52014661491734,-53.16123501873322,no,pi2
-72.96349482567793,-40.53854089774594,-53.84804411563192,no,pi2
-8.051739993491376,-11.154346410214512,153.49261905390455,no,pi2
-90.9097518914484,-39.15966117004877,-53.71739732326597,no,pi2
-176.93788081532145,-26.56296338451427,-16.5366478021157,no,pi2
-57.05314365004565,-17.0588910753219,96.01891912187943,yes,pi2
-4.067626525026062,-11.52381846064302,153.44790692743027,yes,pi2
-179.14016488636452,-11.480954004401648,74.37610821739716,no,pi2
-93.9004251065519,-38.894792693072695,-53.68012039797619,no,pi2
31.45251340705612,-42.44470800914759,-18.046697711968672,no,pi2
-132.07119753066274,-29.952035917448296,-16.875839504759387,no,pi2
-93.18178663587872,-32.955213389481486,-17.144450227376886,no,pi2
47.19946669238384,-28.679193577374537,72.70767878269825,yes,pi2
154.88563575609774,-36.83738942043115,72.00727286033433,no,pi2
-50.30725414727711,-36.16496124521953,-17.433051233511918,no,pi2
-204.9472254659255,-25.17565970267049,-20.938866742667432,no,pi2
-209.56502156906717,-30.12491321219961,-52.86893072106066,no,pi2
-152.0088320072278,-28.456236953747275,-16.716380972034855,no,pi2
-156.7180846168367,-34.114749970949944,-53.30843802670736,no,pi2
-227.79059132682815,-22.692955987997887,-16.182444999258788,no,pi2
-146.74967664144037,-34.88944664975644,-53.402599757112576,no,pi2
57.16944084063125,-29.462912068944625,72.66777075389437,no,pi2
-234.49057794305327,-28.21772765164332,-52.67443185954269,no,pi2
-174.94585276897703,-26.733832724354937,-16.565746710010494,no,pi2
-61.995305140790805,-41.370850863211615,-53.9240725159784,no,pi2
44.20234467117223,-28.491088973400515,72.69035638480516,no,pi2
-154.2131689487829,-13.358891905984374,74.20303129870669,no,pi2
-121.31043025094075,-15.87934497820994,73.95226969281516,no,pi2
-171.67304993212227,-32.98496031006086,-53.12380279192805,no,pi2
-62.48256065512203,-20.365164741354143,73.52392887377646,no,pi2
-123.81348689162049,-36.66735133670797,-53.48019446153735,no,pi2
31.24323906007045,-27.46415415290795,72.83510738020297,no,pi2
-4.165837899122924,-45.74368729280915,-54.41698557442948,no,pi2
-59.85280978897384,1.4862859348773008,207.1982495186354,no,pi2
-119.19901929650813,-31.74397348730872,-21.58312201284087,no,pi2
-122.1891728039068,-31.521918961089536,-21.55174801533506,no,pi2
-146.0270279397748,-28.90025707192733,-16.75039805186264,no,pi2
-61.995565403556085,-41.33335048307893,-54.00348334936731,no,pi2
58.608535952415565,-25.790082300009857,95.1150732971981,no,pi2
-99.614334423989,-2.7810541134736084,162.80853624290182,yes,pi2
-42.05504170686664,-42.87921648550282,-54.07682831416636,no,pi2
-138.77122647081794,-35.50088374292665,-53.45109316955296,no,pi2
-197.59741862920905,-31.014514151825477,-52.941804752421206,no,pi2
-189.1130189403719,-10.68260675893533,74.39882698927485,no,pi2
-187.62890844949905,-31.790352749764704,-53.01682631069895,no,pi2
-196.0901992843544,-10.173400143972485,74.49711684459237,no,pi2
-98.25985468274932,-33.33221968142296,-21.723510356410813,no,pi2
151.3670932774242,963.7887446316188,0.243668334663362,yes,pi2
-162.74434565195017,-8.950966794042483,96.71663638609196,no,pi2
222.7747637318948,-24.592102806500414,177.386012789115,yes,pi2
-162.19049296587116,-12.759654521539751,74.24706989488618,no,pi2
-120.82392934409955,-36.87990133532116,-53.584621443818506,no,pi2
-159.44077722798792,1.7863010466585956,163.23927444378725,no,pi2
-164.1835119495853,-12.5824488111895,74.23780708921167,no,pi2
-119.3149329925992,-16.030517953796537,73.90341457534359,no,pi2
-149.0218154844933,-28.712159403928258,-16.75397628883776,no,pi2
16.73107513793604,-22.643698320786783,95.41375383343942,yes,pi2
-99.164241875473,-32.49328724307746,-17.096833212186368,no,pi2
-11.513773800192608,-39.959441917210754,-22.353306300848093,no,pi2
-103.24493616821992,-32.96786702531701,-21.696119328624203,yes,pi2
114.37954221314529,966.2024646687354,-8.420728087688465,yes,pi2
-155.2094882447009,-13.296457017788985,74.2000061984413,no,pi2
-117.8320301410228,-37.1008595293272,-53.51599603900884,no,pi2
-210.0496953966095,-9.117151661481891,74.59150331187651,no,pi2
155.47046386880183,-23.62031397877632,152.33168211102685,yes,pi2
-76.2333138648065,-34.22156704915517,-17.27234819612603,no,pi2
-122.30529953674784,-15.800051912498391,73.95971652159507,no,pi2
-196.09005768460676,-10.17816563661636,74.49828308610095,no,pi2
-1.172158933946995,-46.00644611514924,-54.3706406831848,no,pi2
22.336667535650697,966.4857256468856,19.627126489909188,yes,pi2
-206.06097306202,-9.419297331358072,74.56718059134698,no,pi2
22.758542764352782,-47.79754269123165,-54.53461488779582,no,pi2
-218.81465876475647,-23.33355579487073,-16.223188961236183,no,pi2
12.78442934025384,-47.07060535397737,-54.4707249616681,no,pi2
-42.53860118364758,-21.867125446188197,73.38670914365082,no,pi2
-166.6885296217018,-33.349886690213445,-53.23746499903434,no,pi2
-42.53909745375514,-21.88976459149543,73.38241111733406,no,pi2
-204.06606222482665,-9.549992212120662,74.5637184014276,no,pi2
-175.94171759187907,-26.61472518320173,-16.548155708239364,no,pi2
-0.4533018822094901,-40.01911070242205,-17.81183024414608,no,pi2
-150.01564704335274,-28.594238266112644,-16.720357148998453,no,pi2
201.33333351840568,-27.162631257235283,151.9657344968495,yes,pi2
-192.10216708594956,-10.479358590169822,74.46053816876963,no,pi2
-148.7429428447065,-34.731303614331345,-53.382759966176216,no,pi2
-215.54469576442128,-29.641203790905863,-52.81043295855571,no,pi2
-49.30992831584343,-36.25385834763389,-17.453657699392735,no,pi2
-198.59616115590475,-30.95439722815706,-53.01526514933563,no,pi2
-228.5084729456516,-28.689844681241286,-52.7148715842482,no,pi2
-154.21211230438672,-13.35947739534594,74.19386860204406,no,pi2
-20.60630318534485,-23.54988133576148,73.2125804978747,no,pi2
12.508483836651031,-41.00691479738266,-17.904863346656843,no,pi2
-4.177719554319457,-45.74317156863358,-54.419850441804144,no,pi2
-8.15265036573319,-45.45821255458748,-54.31176105896554,no,pi2
-112.84625892591316,-37.489806326838014,-53.54882044202902,no,pi2
-163.6979261314845,-33.62188428164768,-53.190530209579954,no,pi2
-64.98783130260747,-41.11357623424339,-53.905221564172976,no,pi2
-126.08737378413971,-30.4173434857214,-16.904262315089788,no,pi2
-168.96255660983508,-27.165476366781604,-16.613714172867347,no,pi2
-180.6489094994257,-32.31718739537863,-53.14377641287963,no,pi2
-18.609514338593357,-23.699070302894643,73.17296912014878,no,pi2
-111.84812319861231,-37.566734055861936,-53.564492961882536,no,pi2
11.303609618750276,-25.96388364331527,72.99943368218246,no,pi2
-171.67321337341744,-32.96883146515615,-53.11344574661008,no,pi2
-128.79851615418167,-36.22768736411656,-53.43028592567721,no,pi2
12.504443291507636,-41.01385199524415,-17.931569097579633,no,pi2
146.35485741568985,-32.43364271999355,94.4698150337622,no,pi2
-72.24262925408951,-34.515366403150416,-17.284081602940127,no,pi2
-39.065165008433546,-43.11625234296232,-54.11453472661293,no,pi2
18.28176246229248,-26.505260609970197,72.94232968894295,no,pi2
-76.95078888958196,-40.2450247126199,-53.81863293723208,no,pi2
-126.086919916099,-30.44406045868152,-16.904554378693298,no,pi2
-97.26122363566256,-33.40010572565569,-21.72730789890014,no,pi2
-218.58078961485964,-4.694648981996939,97.0787036671444,no,pi2
150.0277819037156,968.2008972411556,45.31075604487768,yes,pi2
188.62866838513207,950.8268730836694,18.86027233600351,yes,pi2
-165.69641503033475,-33.4725410828982,-53.21124065419865,no,pi2
-187.6276419358957,-31.778055864229728,-53.09168005126841,no,pi2
-90.28276273241516,-33.96130192310753,-21.77772833131613,no,pi2
-7.200873764578616,-20.84707129484856,95.6441122683954,no,pi2
-184.63585837214,-32.015728509071856,-53.03856414556868,no,pi2
128.2861874431541,963.4951143463372,0.6547156062546208,yes,pi2
-153.72741662835173,-34.372774021153425,-53.33940345717607,no,pi2
162.30688406101072,-33.725210055310235,94.3671106949678,no,pi2
201.02485426520167,966.2653078075344,44.599299459270966,yes,pi2
-168.68272571727178,-33.20423093058387,-53.22459918905516,no,pi2
-63.47890890356588,-20.260005298938903,73.53297129150651,no,pi2
-155.0007607529214,-28.19078516163391,-16.676174575271396,no,pi2
-82.93856752815394,-39.76873933692179,-53.80261307200193,no,pi2
-10.632138171072732,-24.306513375936134,73.15212258523152,no,pi2
-11.421562713482803,-39.14171002697488,-17.72416153272363,no,pi2
-81.9381470155432,-39.84863722623489,-53.784485748789855,no,pi2
-18.12285505155344,-44.66879511585069,-54.2305754781531,no,pi2
-43.32807614337879,-36.75317062930208,-17.499707276606085,no,pi2
-119.10579838306592,-30.94331540957293,-16.950869957133374,no,pi2
-84.92706927555662,-39.56648189079214,-53.826965835635626,no,pi2
-116.83479246747146,-37.17292834566501,-53.53084882143728,no,pi2
-192.6126785289428,-31.3775730989258,-52.96222551664778,no,pi2
-87.92204217203147,-39.386222251455216,-53.82968477970876,no,pi2
-65.98489316554348,-41.048510218884914,-53.8943709495658,no,pi2
-169.67936884944297,-33.150459969245745,-53.14073698419335,no,pi2
-189.62203592851984,-31.62875394451754,-52.99516473554591,no,pi2
-116.83593491799256,-37.17569193679505,-53.60073110609553,no,pi2
217.00536126781805,957.366213326056,-8.969662251756517,yes,pi2
-164.6946743193815,-33.552289829076805,-53.18961642451099,no,pi2
127.31548081221844,972.8713084578428,44.97706683423877,yes,pi2
-94.90689397148104,-38.87900516353405,-53.73830172201524,no,pi2
-145.03110678808395,-29.00109437949378,-16.76972473943423,no,pi2
-208.56718842381872,-30.155568069860447,-52.94543275823741,no,pi2
-217.9098534031277,-24.211024816892085,-20.86121246048963,no,pi2
-176.93649017974295,-26.56185293563248,-16.53496421599625,no,pi2
-145.75177328811606,-34.95867615688989,-53.39303226810723,no,pi2
-185.64575683589024,-31.952323811397157,-53.1097821634051,no,pi2
-210.58507644071588,-30.039131689675862,-53.00775764324032,no,pi2
-40.100649266549176,-18.254769088275804,95.81015429466402,yes,pi2
-187.6279683483153,-31.81950941908107,-53.02475399493906,no,pi2
-121.3084461235688,-15.867031824219966,73.95526758738227,no,pi2
-57.28844030988019,-35.655579118024114,-17.40944197280324,no,pi2
230.42065096522077,-27.95673980889736,160.52624586735914,yes,pi2
-89.31155522407576,-0.8193497963123304,179.683747076101,no,pi2
-178.65428274641323,-32.502277871158206,-53.08329865190421,no,pi2
-19.60644423448987,-23.63002940846188,73.1832497313491,no,pi2
-169.67949814491794,-33.11642557718945,-53.21317038747672,no,pi2
-194.60638996813225,-31.25339992071644,-52.95853159221321,no,pi2
-36.556998076917374,-22.336521949137527,73.34033829077721,no,pi2
-84.92841163787243,-39.61587445481127,-53.838327967506,no,pi2
-239.96111927058945,-6.814341222172662,74.82194315548503,no,pi2
-57.49563672332696,-20.75296449621986,73.44978325395812,no,pi2
-154.00389750928687,-28.308985841755536,-16.697468372241808,no,pi2
-178.1416326967172,-11.505640570776656,74.38028504315453,no,pi2
-28.58002649933412,-22.948093579231685,73.28133403021081,no,pi2
-149.01779249777266,-28.68360300858921,-16.736561954935286,no,pi2
-240.95740443037056,-6.721480767675604,74.82406534968793,no,pi2
-155.21019421279627,-13.29182484389528,74.19430327908705,no,pi2
-176.14819288729188,-11.706575747935563,74.34771148647962,no,pi2
49.63660275516425,-25.12602264468635,95.18715037652814,yes,pi2
-146.02816493233047,-28.93774245044008,-16.7595259738442,no,pi2
-187.11659797896547,-10.85543924878214,74.42786087998078,no,pi2
-163.69845583866066,-33.62969885864031,-53.19042881540751,no,pi2
-34.355242923815695,-37.412192921683626,-17.58109481999055,no,pi2
-15.131593594169818,-44.91702006577572,-54.26005274314506,no,pi2
-23.597381104890527,-23.3427323388284,73.2322857388882,no,pi2
-62.36426719994623,-36.04652199535333,-21.97244771268005,no,pi2
-87.29099404082966,-34.15929646837702,-21.79591063861973,no,pi2
26.37660677625792,-42.81203743274426,-22.610129502087617,no,pi2
-66.4686950922372,-20.02372362544487,73.5267160902322,no,pi2
-209.5652261122363,-30.100155053662057,-52.86051141736596,no,pi2
-67.9774348725549,-40.87658476232131,-53.88105010123039,no,pi2
-48.035486344299954,-42.44558281920276,-54.026968532673024,no,pi2
-170.6776473276307,-33.06833682272935,-53.21483345872974,no,pi2
-161.60453077351508,0.5039072293060021,154.59544954158076,yes,pi2
184.38593164396127,-25.81234417747465,152.12397907534253,no,pi2
-179.02321812680069,-27.19680266079646,-21.1386750560641,no,pi2
-6.159719823273378,-45.60600508956765,-54.417056725562254,no,pi2
-3.210638956198263,-21.13188146181545,95.52799861042892,yes,pi2
-170.68734495564482,-33.09169510766006,-53.210928033084976,no,pi2
-182.6434419203649,-32.14551376238285,-53.05419154142744,no,pi2
-165.69198927418748,-33.45519777179191,-53.25262973317425,no,pi2
-56.290597649271,-35.748997566384894,-17.40937145494076,no,pi2
-203.58173490737468,-30.551820931552488,-52.98811253402327,no,pi2
-36.55707946810215,-22.31285534018977,73.34764243745985,no,pi2
-193.60924055744945,-31.320084490823987,-52.968236612235565,no,pi2
-111.85089988648588,-37.5466195372582,-53.57818598993708,no,pi2
-63.989412392504974,-41.24025158816746,-53.913446714579365,no,pi2
-194.09799644025395,-10.33980105349597,74.4709687955532,no,pi2
-68.97524462021804,-40.81072335496126,-53.953367387512536,no,pi2
-24.10734179877933,-44.237885707064414,-54.276891028374,no,pi2
-102.36377245126192,-17.285230482098058,73.82194341995782,no,pi2
-139.76665114746476,-35.40396333195874,-53.352070825600606,no,pi2
-179.65286990593293,-32.40463067650268,-53.16560100609362,no,pi2
-152.21826815404742,-13.477291353689248,74.18440956295974,no,pi2
-104.3580123977392,-17.17437076508793,73.82931908791137,no,pi2
-206.94154953544177,-25.06460144266624,-20.93707795459929,no,pi2
-222.52652681637332,-29.12642023165909,-52.77584355580108,no,pi2
-141.7625623667726,-35.26786207192792,-53.4296148923024,no,pi2
83.25417019488825,957.9815869506112,-65.8374243403068,yes,pi2
-42.0535698021703,-42.88003590127046,-54.14729270117919,no,pi2
-208.5661171211553,-30.21129900463426,-52.86856481871799,no,pi2
-121.30919170031262,-15.88138678454665,73.95448758462622,no,pi2
98.0501977327904,-32.56585928043221,72.37528370451717,no,pi2
-222.01485465921695,-8.198996463747466,74.67667264181738,no,pi2
-229.7827048498729,-22.52828300865349,-16.146306881788593,no,pi2
74.1204671635348,-30.74868871324314,72.54486457245201,no,pi2
-231.86889136529604,-23.165943655561524,-20.7572865439406,no,pi2
-158.75518560152878,-9.263230683886636,96.65930716101458,no,pi2
15.292960774200862,-26.257042661102464,72.96881029075934,no,pi2
-202.58560423596387,-30.632680263274825,-52.99138049363871,no,pi2
7.7934417510276175,-46.67774719453608,-54.55496093851725,no,pi2
-81.93829756084475,-39.82988207944832,-53.867269232166656,no,pi2
-67.98113946948646,-40.91227271846229,-53.983717056792266,no,pi2
-102.3660703276688,-17.315486370596403,73.82460145209443,no,pi2
-115.83823141485004,-37.23909295559197,-53.6052524188892,no,pi2
-7.197221211768393,-20.79834307164176,95.59573016366312,yes,pi2
-155.7206172258813,-34.19337163973891,-53.31787290834469,no,pi2
7.801056217381213,-46.64125702226501,-54.43333448583048,no,pi2
62.36307671598407,-44.75680873415536,-18.268101020656903,no,pi2
-134.78320452285794,-35.788199916913605,-53.47297135313573,no,pi2
-133.78337063127492,-35.875977451344525,-53.39976005603948,no,pi2
-94.89849282893552,-38.87652151880231,-53.691399616904846,no,pi2
-23.109603075924657,-44.28363746091493,-54.27550533589076,no,pi2
-33.56702459482219,-22.571737044408245,73.30894304142508,no,pi2
-160.07810810088202,-28.608487276382515,-21.27122861923043,no,pi2
-174.94530461129594,-26.718520642642517,-16.563848428986095,no,pi2
165.15211498571475,961.255943554031,-8.633781955116294,no,pi2
-125.0886884646632,-30.521464152580503,-16.91983930475944,no,pi2
-53.296938233914446,-35.946433268150884,-17.421382651696646,no,pi2
-90.9108713646257,-39.18286427476842,-53.71412353365191,no,pi2
-156.71857861165395,-34.12600743571907,-53.31928610933357,no,pi2
-114.12098986624486,-31.353362272238027,-16.98823340440873,no,pi2
-79.94102717298851,-39.9720142864652,-53.79162034687544,no,pi2
-185.63236391819785,-31.931362966465866,-53.02861068076066,no,pi2
-52.024431827076256,-42.07349160641703,-54.06740879955002,no,pi2
-168.96094718428472,-27.16608724240757,-16.586449170478836,no,pi2
-140.66748770305276,-1.0751825617009083,154.4459107281468,no,pi2
117.04978877759568,969.721686478716,45.702801541382,yes,pi2
-97.8899274166912,-38.594786787120775,-53.73639002581786,no,pi2
-165.69201157131334,-33.423807086420055,-53.241332974598514,no,pi2
-224.5192430871504,-28.956527633930456,-52.7343520339549,no,pi2
-95.8961615324218,-38.79272327855427,-53.69033236409135,no,pi2
-203.94935625836476,-25.25929285503679,-20.953289225053904,no,pi2
-195.9728793023128,-25.85839623059756,-21.002639306506868,no,pi2
-48.31480796301548,-36.327948144614346,-17.469117652538774,no,pi2
-142.75751959805936,-35.194873248912685,-53.340930444659065,no,pi2
31.24535189675179,-27.5032356804972,72.84758010523896,no,pi2
-174.66760016866056,-32.75607361559247,-53.11938406165396,no,pi2
-191.1079759480084,-10.53448756151788,74.4110035080905,no,pi2
-155.72202429445025,-34.22647982384081,-53.24460083820448,no,pi2
42.421337947685394,-43.25792635569577,-18.12051044501034,no,pi2
-219.53486429703375,-29.351371463617475,-52.78901957818725,no,pi2
-66.98067977119045,-40.986694587667614,-53.969235118008704,no,pi2
219.1414909521065,-38.01646919082589,93.93200578875197,yes,pi2
-150.01567971327557,-28.601377970800275,-16.731686882317998,no,pi2
-132.06836270791155,-29.977696759414176,-16.863887776734156,no,pi2
7.405715405116716,-8.193564217134597,178.9800887210978,yes,pi2
-136.77670958978456,-35.65362728354712,-53.45834249332744,no,pi2
-176.03195803487986,-27.4286446377684,-21.15876283417873,no,pi2
-15.409054160694524,-38.88170457840672,-17.70625276975075,no,pi2
-78.43355460702291,-19.128157839856296,73.64954258639236,no,pi2
128.54826948925628,-21.575838192121616,152.53563763967554,yes,pi2
-226.0033960647087,-7.886096757192955,74.67381697288539,no,pi2
-110.13270021836684,-31.64207695757042,-17.011299405616025,no,pi2
95.4094226834543,975.4175233720152,45.10308003213628,yes,pi2
21.27451924732514,-26.73126376603197,72.92243154796097,no,pi2
-1.4501161728014078,-39.947312345132815,-17.807191639213325,no,pi2
-91.39528622542268,-18.136067555841077,73.7393608550584,no,pi2
-70.96929263131507,-40.658848662680185,-53.93241898317307,no,pi2
-25.952877705888167,-1.0982253947212397,206.8345305860788,yes,pi2
-122.09692560084,-30.712337174593365,-16.929653315902563,no,pi2
-128.28857030605295,-15.3553047142465,74.00092515397576,no,pi2
-68.46437103748083,-19.86975140594534,73.57182487700577,no,pi2
-22.389419341436334,-38.35060929206781,-17.66056197071381,no,pi2
-178.6557799406059,-32.47545157328852,-53.09201280790541,no,pi2
-68.2549202749401,-34.82018247407746,-17.32888557362608,no,pi2
-233.5078748195181,-28.279367678470702,-52.77987636753328,no,pi2
-113.74407772482012,-3.155539872387135,154.26856084845227,no,pi2
-148.02513078757207,-28.77980143404424,-16.765112124519984,no,pi2
-161.7050179979691,-33.77895621074982,-53.2166903048884,no,pi2
-114.13096705498477,-31.36213709314315,-17.05855732212164,no,pi2
-155.00107640249652,-28.256158947629284,-16.700293949231817,no,pi2
-106.23713184873218,-32.746250066928965,-21.67431470440926,no,pi2
-129.8008612363489,-36.210835507182935,-53.4610422863897,no,pi2
34.443770515681905,-42.668731961975496,-18.066597459741025,no,pi2
-141.25127111010235,-14.35562764496617,74.05936103245908,no,pi2
-155.72246092054718,-34.23812678837742,-53.25421272528273,no,pi2
-104.15208235443954,-32.08988109728617,-17.078143680274195,no,pi2
88.32880216855936,965.5571918063164,1.0982273220946563,yes,pi2
-129.8000236455945,-36.18754914736682,-53.52310459754191,no,pi2
-157.08776639220497,-28.868865114151657,-21.299321219779124,no,pi2
61.74363651870692,-16.516597513321834,153.00329453205677,no,pi2
-234.7690153072685,-22.15801944961828,-16.125889708702953,no,pi2
78.82062795269482,954.554375917704,-88.35877526011504,yes,pi2
-148.1155843800692,-29.525011003168327,-21.371166964575384,no,pi2
-149.11056171029335,-29.46339917154436,-21.352899169867435,no,pi2
-109.85905144942012,-37.733989754064105,-53.60851488561687,no,pi2
-171.67397725168036,-33.01710775789659,-53.12726234746698,no,pi2
-31.98294879547941,-9.346973556837078,153.68754667745952,yes,pi2
-223.5275596876368,-29.053263934155545,-52.79341689510273,no,pi2
-21.60104585450463,-23.473485670007744,73.23886672896364,no,pi2
68.05382533684742,961.0090488932964,19.609649969350546,yes,pi2
-226.8818423755869,-23.52114920144206,-20.78828511619355,no,pi2
-116.32407309976162,-16.277888044439287,73.93027632378144,yes,pi2
-200.07884427854196,-9.874893980623634,74.52423318107333,no,pi2
-144.1241045584898,-29.828823120013663,-21.39026500458037,no,pi2
-80.84033485646901,-5.654983585774223,154.00408024991123,no,pi2
-200.32225855619004,4.858562207751576,163.55947325321466,no,pi2
119.6515081095357,956.8201825434222,-13.09260075157782,yes,pi2
-191.1043527809613,-10.567911521094704,74.45410025548857,no,pi2
