x,y,z,label,pi
-251.81268684806795,-21.62046826489,-20.623970232195,no,pi2
-12.416870759991664,-39.0693802218555,-17.718351308283825,no,pi2
-94.38749224538688,-17.915483843942795,73.76143800690957,yes,pi2
-194.60569320854896,-31.23725071104394,-52.96516303845398,no,pi2
-31.57301693562969,-22.721784707568744,73.33178454608009,yes,pi2
-122.09680258882884,-30.698785669372903,-16.927602613007476,no,pi2
-160.1941183322919,-12.88557873779281,74.24548166292327,no,pi2
-48.035486344299954,-42.44558281920276,-54.026968532673024,no,pi2
-61.484008368198566,-20.41160750994575,73.52188758357636,no,pi2
-107.86091266438204,-37.86467272789264,-53.67274225509809,no,pi2
-76.95083126993767,-40.21153145363802,-53.80896011701223,no,pi2
-249.81676573310912,-21.800835514852835,-20.63091741476972,no,pi2
-133.06625029765635,-29.92475367337147,-16.860240683854574,no,pi2
11.26632672905756,969.0466174266768,-12.949564070999536,yes,pi2
-244.9504402710019,-6.4572016927410445,74.83161505161347,no,pi2
4.439077072604436,-41.17572648469909,-22.474195787321204,no,pi2
-147.7448000332752,-34.844934942588765,-53.29950063210179,no,pi2
-226.8818423755869,-23.52114920144206,-20.78828511619355,no,pi2
-131.2810673321815,-15.100490116349722,74.03462758276439,no,pi2
-36.07018821894511,-43.32496537997121,-54.10395430320238,no,pi2
-67.98090272861567,-40.91409595273871,-53.89585379873214,no,pi2
-181.64437456113333,-32.212096810789,-53.13240044484847,no,pi2
-155.72328211995708,-34.209910068171524,-53.33106305227262,no,pi2
-191.61628716716112,-31.48464967925479,-52.991956147291866,no,pi2
-66.26157385780623,-35.0179336629147,-17.344240604046753,no,pi2
-125.7087281115472,-2.224778975344345,154.33257460667568,no,pi2
-101.88192540462936,-38.3221305947226,-53.65501319527609,no,pi2
-59.49265182003859,-20.60595358711013,73.46224836841132,no,pi2
-142.75751959805936,-35.194873248912685,-53.340930444659065,no,pi2
251.35641745991992,-29.58701453674632,160.34527976278432,yes,pi2
9.794637433875266,-46.83432303864081,-54.524952043518496,no,pi2
-130.07352448931772,-30.13963185526981,-16.876364087400027,no,pi2
-172.1602973595283,-11.998663403338648,74.32636436216757,no,pi2
41.42485270058828,-43.16345006985494,-18.102602986661903,no,pi2
-98.88703986720544,-38.527458982901685,-53.73094365931349,no,pi2
-107.34964202488058,-16.94625400629108,73.85609356696013,no,pi2
21.27437179218989,-26.730598313189567,72.88669480049077,yes,pi2
-176.56044091287865,1.675647682853125,154.709430218959,no,pi2
252.18466455003107,-30.970406210666717,151.60733238906872,yes,pi2
-171.9521927162491,-26.92195942835585,-16.56729333491755,no,pi2
-137.67273272721957,-1.2616474003876816,154.432545683668,no,pi2
-42.540090212043886,-21.864902964297343,73.376061988637,no,pi2
105.61429891777472,-19.844507608392053,152.6646259829824,yes,pi2
-59.00253380725406,-41.54887228098661,-53.93718321696229,no,pi2
217.1473125636659,-37.859978382338944,93.94531817810083,no,pi2
-48.93322905145456,-8.055422003386935,153.80547380360068,yes,pi2
-129.28704410978114,-15.253029244144791,73.96814178862961,no,pi2
-125.29776933235792,-15.578549017565097,73.97486244068473,no,pi2
-168.68399175399227,-33.23735893859913,-53.239236836253575,no,pi2
-39.10531553613012,-18.379832584697017,95.7933304147807,yes,pi2
-86.29467011725993,-34.26391367585727,-21.811394733311047,no,pi2
-108.85904160615344,-37.8086744553224,-53.58798075874,no,pi2
-223.89213349943637,-23.776780292108025,-20.851552134613357,yes,pi2
-152.0089274231044,-28.448627014655838,-16.71251757707844,no,pi2
-51.516987702494376,-21.201748580181583,73.42159064426252,no,pi2
33.99434891486724,-12.999158920330924,161.87463541095028,yes,pi2
108.10658429579624,-15.857087522134862,178.22396623275384,yes,pi2
-110.22454304363896,-32.42257848830142,-21.633862413592805,no,pi2
-6.168166371044531,-45.608571226894846,-54.39758750103885,no,pi2
1.7749329109782352,-21.453714084576955,95.5207539501006,yes,pi2
-36.5586145426206,-22.34405992651361,73.33313080342973,yes,pi2
59.27895730266474,-45.30133751737695,-22.85288571500426,no,pi2
-123.0934121800954,-30.63624717592438,-16.9156278752263,no,pi2
74.56246873799032,-27.08016373944646,95.0578300942716,no,pi2
-67.97721548982325,-40.92696592091389,-53.88200445110983,no,pi2
-243.9567220695896,-6.536845609081343,74.80871305148654,no,pi2
-40.90866604999754,0.0396587452031937,206.94037346223485,yes,pi2
32.68460064219709,-23.87060430828865,95.2669984600092,no,pi2
-152.10398932800766,-29.21982250599029,-21.34072742150727,no,pi2
-197.0875019924765,-10.09262344085777,74.50632911786732,no,pi2
-77.95049948286349,-40.11388579287252,-53.81892972584452,no,pi2
-19.12132001428889,-44.58656352713143,-54.31310193196067,no,pi2
-78.43355460702291,-19.128157839856296,73.64954258639236,no,pi2
-234.97601970110773,-7.177631211329936,74.75118652674904,no,pi2
-162.74434565195017,-8.950966794042483,96.71663638609196,no,pi2
-219.90396816084075,-24.083362065289013,-20.84257220295811,no,pi2
-139.77092093741385,-35.43162738405975,-53.45129142773982,no,pi2
216.79484454813564,-24.09195107102661,177.47064026255927,yes,pi2
-10.51674253569745,-40.04591657462583,-22.39299087381195,yes,pi2
-103.3628380032724,-17.257909483054565,73.77998733969001,no,pi2
214.46540116095863,-26.753729879856987,160.62531470148582,yes,pi2
-145.23866037728934,-14.044215168761356,74.12836244220861,no,pi2
-181.64350250710956,-32.20789731245924,-53.05017852424273,no,pi2
-83.97287639674096,-14.945247879771582,96.15497528091444,yes,pi2
-249.9362636815497,-6.057437593883389,74.8745113760623,no,pi2
35.674506104950154,-24.124990711036244,95.33388715166907,no,pi2
-94.38933772894684,-17.930214944263852,73.7213201447629,yes,pi2
127.54544297627548,965.3391375532386,17.67356365321231,yes,pi2
-201.59183223993733,-30.732859301220937,-52.946169488074645,no,pi2
-172.15891025054924,-11.977345771951956,74.324723353955,no,pi2
3.769733788318671,-21.68204780098088,95.59072879087272,yes,pi2
-180.65504352998815,-32.3201823395001,-53.10556682542191,no,pi2
16.776299814336824,-47.3212137039917,-54.48347797632653,no,pi2
-213.55451109705865,-29.78851870132938,-52.92060281335917,no,pi2
-90.91528017262048,-39.16104403036464,-53.81859482725319,no,pi2
-123.81297141443112,-36.644688171567935,-53.48134067469854,no,pi2
-97.16919929634363,-32.62714668796046,-17.10995005693701,no,pi2
-31.814401188547738,-7.988277188568011,162.3106559927854,yes,pi2
-227.88194097192147,-23.46713435899149,-20.79073369441436,no,pi2
-33.4490740114962,-38.28883684573903,-22.19136102141641,no,pi2
10.305839603798155,-25.90199438794971,72.99462260700682,no,pi2
-87.40784090069941,-18.464410263585783,73.70610472845037,no,pi2
-14.624067821005005,-24.00670171576268,73.1642202708714,no,pi2
-79.31698437795862,-34.79424076757583,-21.8705843325497,no,pi2
-6.158916152367348,-45.6150013446784,-54.40564274571271,no,pi2
-138.77138447326098,-35.51391616628022,-53.37440861335641,no,pi2
-206.94218263649864,-25.05205836082356,-20.93881238792616,no,pi2
-144.7530488811086,-35.06143799235662,-53.32529092485437,no,pi2
-43.53578151073692,-21.751182530947137,73.36954440929237,yes,pi2
-181.6461685314109,-32.23712611231475,-53.13163596443241,no,pi2
-97.28936424354944,-0.1855286582391093,179.72845297176227,no,pi2
-150.22423383511526,-13.658676000557126,74.1309067629818,no,pi2
-179.65116588182624,-32.39365037145299,-53.15258011923344,no,pi2
-16.41081811287637,-38.78174829116401,-17.723786230716986,no,pi2
-201.95600747997747,-25.43127663041241,-20.97076634039567,no,pi2
-113.21785334957994,-32.19775426087107,-21.627739865308055,no,pi2
-17.406549906633497,-38.715277932530746,-17.71745287310482,no,pi2
74.87727881092995,-16.085905311165604,161.65401442949664,no,pi2
-154.00389750928687,-28.308985841755536,-16.697468372241808,no,pi2
-124.3012154694612,-15.623872569702586,73.97093307257013,no,pi2
-145.7527716887573,-34.95958761175728,-53.33428788838211,no,pi2
-179.6496984251178,-32.36507422662495,-53.05985657512871,no,pi2
-201.95650308385305,-25.439484165559744,-20.973122462555946,no,pi2
-188.99510755505688,-26.43030626516289,-21.066205898065203,no,pi2
-180.0207617405884,-27.113360284374323,-21.132835284062956,no,pi2
-153.21655143048136,-13.453617322885725,74.19034948746967,no,pi2
-93.90292977809548,-38.92720039463183,-53.76845653741769,no,pi2
-121.1003613868493,-30.8239088749631,-16.93936733778852,no,pi2
-127.84612911038614,-11.629327376115326,96.53002142505316,yes,pi2
49.63660275516425,-25.12602264468635,95.18715037652814,yes,pi2
-219.53376971990963,-29.338809528957302,-52.77558393885075,no,pi2
-200.87887208495144,-24.75417851619066,-16.44117695077632,no,pi2
-86.92249058720014,-39.45042705548958,-53.81798892611325,no,pi2
-28.58002649933412,-22.948093579231685,73.28133403021081,no,pi2
-194.60638996813225,-31.25339992071644,-52.95853159221321,no,pi2
-183.64167102229695,-32.111509923545526,-53.05826269507571,no,pi2
-113.8470007398988,-37.41919026680153,-53.569802310881165,no,pi2
-59.73073537952198,-5.80235165468875,162.57174647776566,no,pi2
-102.89179324699734,-4.938836328910279,148.26611566822186,no,pi2
-145.03233408592638,-28.96491112815858,-16.778215526694108,no,pi2
-206.57766224164524,-30.319161550623704,-52.90668998112953,no,pi2
-37.43716978595221,-37.93481232548694,-22.15192132849616,no,pi2
-101.16059592130468,-32.3382204849831,-17.088155543633608,no,pi2
-116.83717049695277,-37.168052922675976,-53.61696040847775,no,pi2
31.453554359365604,-42.4337804451821,-18.04742198839007,no,pi2
-57.37934373343478,-36.46980173881329,-22.031386079403735,no,pi2
-92.94828589845436,-14.304718291706545,96.28674886842389,yes,pi2
-197.60088249335132,-31.03631732678662,-52.95403801044457,no,pi2
68.71746645968935,969.8098476184256,18.10461476274053,yes,pi2
-30.575767283267307,-22.811374709799548,73.25106883949023,yes,pi2
-109.13472430867296,-31.704819711032897,-17.017942218062593,no,pi2
-149.73817304050692,-34.66036560700626,-53.28136616481791,no,pi2
-120.19634390350696,-31.650205666852827,-21.56990335114091,no,pi2
-62.99113809358564,-41.26438836895032,-53.91538648770388,no,pi2
-77.9500733327958,-40.11308584405356,-53.887923790149344,no,pi2
-57.011620863575146,-41.7365302719931,-54.03887265621439,no,pi2
-61.4844860145546,-20.430587003494256,73.48823366688116,no,pi2
-171.67621622731093,-33.009071645513416,-53.147868182361925,no,pi2
11.302266805326392,-26.00437712887124,72.99543810019757,yes,pi2
47.00834753113377,962.8688560712632,2.35801089964986,yes,pi2
-164.18284061906562,-12.603800754670688,74.22415694091562,no,pi2
-68.4655395548177,-19.898019982357383,73.52203803644309,no,pi2
246.06100052331465,-40.07957430226201,93.76936380476444,no,pi2
88.2879910528314,-46.73132661145912,-18.447498701600196,no,pi2
-144.2439293648272,-14.132914705175448,74.11060866769236,no,pi2
5.806962848543853,-46.53005569663928,-54.42568138920364,no,pi2
-163.69783724057092,-33.630306465776094,-53.18460371443578,no,pi2
-211.04839305442533,-9.04675222867766,74.58541427526988,no,pi2
80.09716132976885,-31.17439592181533,72.47274224115884,yes,pi2
-144.75258512767482,-35.04437383371885,-53.33166229908194,no,pi2
100.79958970240992,-18.09469471317385,161.39728599877174,yes,pi2
-1.2145465817019996,-21.254195056828586,95.6271434351808,yes,pi2
-20.018932894830943,-10.307039236801984,153.5599572233887,no,pi2
-26.82705736247541,-8.354331881469495,162.32284083447908,no,pi2
-4.440086939580577,-39.67498195304045,-17.77499188433879,no,pi2
-173.66780316936232,-32.818301480274094,-53.18650556793104,no,pi2
-182.6432229920578,-32.185067172550674,-53.06251563249578,no,pi2
-112.12707779220084,-31.525725074386347,-17.01756941900897,no,pi2
-95.89954430413356,-38.799872366204525,-53.70464312420466,no,pi2
-71.45436476898321,-19.657786112808296,73.5596696775381,no,pi2
-83.93229538922695,-39.67567629250558,-53.843106057875794,no,pi2
-194.0994596811936,-10.346118892429295,74.41773875051867,no,pi2
-137.7746856982856,-35.59006839992254,-53.37924369692701,no,pi2
-141.2509287999703,-14.36198495650145,74.10007469603417,no,pi2
-142.8014539995926,-10.4769175936679,96.5438633156174,no,pi2
-32.57291667881004,-22.65868123389845,73.25135383723882,yes,pi2
-230.50337239508968,-28.53526452444074,-52.70723359553772,no,pi2
-168.96327890566053,-27.181100444817755,-16.615830560818367,no,pi2
-177.1463562881086,-11.641184798558635,74.31622001530079,yes,pi2
-179.14038161777464,-11.47517283066825,74.3356256257765,no,pi2
-132.27632690834403,-15.030830876357298,74.03457060898552,no,pi2
32.03134662530994,959.1127867871876,-88.2058543681312,yes,pi2
-175.1518705023174,-11.745643474976644,74.35882769769712,no,pi2
87.91412983215218,968.9958486670076,46.412915926125216,no,pi2
-93.18178663587872,-32.955213389481486,-17.144450227376886,no,pi2
56.17177278630636,-29.392607179125484,72.62493203896436,no,pi2
-179.65034276754523,-32.36653755565535,-53.146288598832406,no,pi2
-148.23061981153705,-13.837525170043522,74.1082835450869,yes,pi2
11.30231637547478,-25.99102044436768,73.01986384413041,yes,pi2
-90.9106477817952,-39.13285067702751,-53.71530031722766,no,pi2
-227.8828919346705,-23.45837449848318,-20.79892004989318,no,pi2
-184.6400388457542,-32.039177517698604,-53.06261993984593,no,pi2
1.8043708979975088,-46.2079019395863,-54.55675478570534,no,pi2
-11.143358061181567,-45.25061992649671,-54.29601656403817,no,pi2
-136.0574237507224,-29.66609006814215,-16.828247792133798,no,pi2
-141.7625623667726,-35.26786207192792,-53.4296148923024,no,pi2
-134.0624087466525,-29.842264266286055,-16.84616569863374,no,pi2
-107.14078967805516,-31.878050836609397,-17.03739466203684,no,pi2
88.66413857638224,-18.58913101655889,152.79915447752666,yes,pi2
-89.19427147749089,-33.25574509125879,-17.175577754182864,no,pi2
-14.412684269924148,-38.9418916312505,-17.7046226739686,no,pi2
-143.24515568203162,-14.214254530622354,74.14030958150738,yes,pi2
32.45142682368537,-42.51000682916738,-18.04801816333088,no,pi2
-78.9467704716024,-40.05568183796702,-53.88903709360192,no,pi2
-81.4299809053751,-18.92093985845741,73.63145786664798,no,pi2
-146.23656741685164,-13.96187181987337,74.13834718757512,no,pi2
-40.05868252001614,-43.0404964838382,-54.07994699519436,no,pi2
-108.857014663682,-37.79552244217548,-53.59135255889281,no,pi2
-144.1241045584898,-29.828823120013663,-21.39026500458037,no,pi2
-57.4974925489453,-20.724111695507403,73.49572575375014,no,pi2
-122.09729715042783,-30.721948664145177,-16.930966653928994,no,pi2
-83.93365635074188,-39.69205924573879,-53.778546533955485,no,pi2
-121.30919170031262,-15.88138678454665,73.95448758462622,no,pi2
118.79481029871094,969.0410300998548,17.280746920527466,yes,pi2
-165.18439694614307,-12.538178546195454,74.21351389502769,no,pi2
-157.71719700110646,-34.03460100825146,-53.30954885343846,no,pi2
2.910948093988382,974.839078964406,18.58428990481722,yes,pi2
108.32244593595,965.616071400017,-8.184475073758952,yes,pi2
-185.91070002728696,-25.900005276163903,-16.475960664913668,no,pi2
19.365674560668467,961.8380453182084,-65.21582485008165,yes,pi2
-68.26273869867744,-34.84645703777439,-17.370247570575604,no,pi2
-69.97378095251405,-40.74688870922618,-53.88022861765948,no,pi2
-35.92413786516486,-0.3464613857258484,206.90190585861257,yes,pi2
-144.24138732904154,-14.106952450555935,74.08587846886338,no,pi2
-160.1965071898714,-12.920793846599402,74.2321189528862,no,pi2
-51.02610564498226,-42.15372371559194,-54.07501934842316,no,pi2
4.910171944969054,-12.093706645296848,153.44410058278677,yes,pi2
2.3300937893048834,-25.29675906277651,73.05455713855659,no,pi2
-209.5661398756014,-30.126950732025552,-52.87310824315207,no,pi2
-131.79756328526733,-35.99573764123258,-53.53099301872432,no,pi2
-95.17616679280104,-32.78139304040904,-17.128769991217435,no,pi2
-137.7741706293742,-35.59422113242788,-53.38028999012544,no,pi2
219.1414909521065,-38.01646919082589,93.93200578875197,yes,pi2
-61.995305140790805,-41.370850863211615,-53.9240725159784,no,pi2
-22.39100543569935,-38.34261306478732,-17.667469817850883,no,pi2
-138.77152283375924,-35.526483362188124,-53.37821853694751,no,pi2
14.777823408711692,-47.217979108122826,-54.57743633288982,no,pi2
-118.31716510788864,-16.085618221451778,73.9435194962673,no,pi2
-187.66916153344476,-7.000670229635989,96.8835390065618,no,pi2
-14.034978683874824,-10.737222950644082,153.51906654549762,no,pi2
-84.41697625845073,-18.668084307645533,73.6574753524981,yes,pi2
-252.926559037864,-5.853710118825876,74.892137383578,no,pi2
-84.92752099340316,-39.58878383238206,-53.8327475760689,no,pi2
-206.94104509381896,-25.02265962961542,-20.95858603989145,no,pi2
-20.48647802217428,-39.24247012844954,-22.28289664787182,no,pi2
-168.68305564449642,-33.21175253262535,-53.14548473612404,no,pi2
-125.80785367980658,-36.50958729989316,-53.46099383278301,no,pi2
-144.7528463351959,-35.06448009745272,-53.33582806945636,no,pi2
-99.16758688185682,-32.49459409390301,-17.11691085897388,no,pi2
-141.25127111010235,-14.35562764496617,74.05936103245908,no,pi2
-50.516357705334784,-21.27360672540094,73.43535869838065,no,pi2
-47.52483201669864,-21.502588390736264,73.38110640624153,no,pi2
23.2684160862153,-26.903927275380745,72.90346082676,no,pi2
-82.30829722240455,-34.540665514704386,-21.84667046674708,no,pi2
-118.83245116585478,-37.06571443598232,-53.53508756696173,no,pi2
-141.25030262967996,-14.331710677560825,74.10126813828111,no,pi2
-158.98919379231734,-27.894697180445267,-16.658449352673728,no,pi2
-162.1895172531389,-12.770836165901931,74.27613392701683,no,pi2
-237.9708441400096,-6.980375867633207,74.77187295608616,no,pi2
-193.6102460826208,-31.294462698841667,-52.958034892963134,no,pi2
-167.68811695345414,-33.33818513288082,-53.17944374720852,no,pi2
-116.3233786268288,-16.25108156859569,73.92600591370774,no,pi2
-209.5652261122363,-30.100155053662057,-52.86051141736596,no,pi2
-191.61665735369937,-31.50858082194651,-52.993386290870326,no,pi2
-33.565788503228674,-22.56497810050719,73.31866495106595,yes,pi2
-129.16825261740675,-30.9726001924932,-21.495509775626772,no,pi2
-15.131593594169818,-44.91702006577572,-54.26005274314506,no,pi2
-40.060867671539896,-43.03554105785473,-54.17508636996647,no,pi2
-241.7462124872493,-21.60631087882472,-16.063874541269996,no,pi2
-32.08578947658977,-43.64281181408178,-54.152374591745634,no,pi2
165.43792265172056,962.5335925047768,17.433197679610675,yes,pi2
-20.60320601359332,-23.52305642467901,73.2345982428982,no,pi2
-158.20249149455694,-13.07129434469219,74.21714998053517,no,pi2
-108.85801635555497,-37.78198205364159,-53.66437233578306,no,pi2
-189.6218418223367,-31.63121196673106,-52.99768432726369,no,pi2
-50.30777815571995,-36.21439146912201,-17.45643601693711,no,pi2
-17.40340679552922,-38.69269695388687,-17.688546527547764,no,pi2
-205.57655926444207,-30.429032776805776,-52.90076139991838,no,pi2
-10.632661717972764,-24.287738400044656,73.12123202446729,no,pi2
5.32079282379976,-25.48093137869776,73.04787637231288,no,pi2
-80.9414492776963,-39.90668343085701,-53.87363936433414,no,pi2
-91.9078937505097,-39.08129275689814,-53.72303564184054,no,pi2
-210.58507644071588,-30.039131689675862,-53.00775764324032,no,pi2
-212.56114800322,-29.869497868869832,-52.85898786566096,no,pi2
-196.60219225356445,-31.11933945071936,-52.95656868783848,no,pi2
240.2192338351541,956.8237207985215,16.887150887751574,yes,pi2
-116.83661731401428,-37.21440163865341,-53.54720509576605,no,pi2
-201.58555805136623,-30.69787858423436,-52.90838686357863,no,pi2
-106.86545285246793,-37.92775621119999,-53.67825184583008,no,pi2
-117.83130092151956,-37.130407332398775,-53.52166535980558,no,pi2
-198.59616115590475,-30.95439722815706,-53.01526514933563,no,pi2
-143.2440456107218,-14.211502876958198,74.10697314502602,yes,pi2
-207.56888311291667,-30.236011097111447,-52.86084457695178,no,pi2
-179.6531929488381,-32.4252117807627,-53.090916871016766,no,pi2
-150.1072667127114,-29.399858337119905,-21.349923135533555,no,pi2
-44.89732636786007,0.3124460216247358,207.0781052419869,yes,pi2
-188.62526927718383,-31.6948332296354,-53.0787865853677,no,pi2
-25.58878034659997,-23.174374805967112,73.22432945318181,no,pi2
-115.11682274001964,-31.22915060679888,-16.968760837614386,no,pi2
-164.18127824539178,-12.529431828186958,74.31402430463793,no,pi2
-26.098479541024915,-44.073769225599776,-54.17516921587945,no,pi2
-188.62803018300684,-31.701938943794385,-53.09577429352678,no,pi2
-83.65934455119654,-4.022507715071681,162.78854640848596,no,pi2
-191.9075991422516,-25.41012865523828,-16.510817862865835,no,pi2
-113.84386763179803,-37.39398168430918,-53.5508396726455,no,pi2
-249.9374239481857,-6.038392086935734,74.85756080369086,no,pi2
-92.63798079407388,-3.2695779448206075,162.7445547609127,yes,pi2
-141.76305002522514,-35.30155854165218,-53.357382441096334,no,pi2
-241.95818226339023,-6.68446516085263,74.81225527618923,no,pi2
-159.6105676252219,0.3343633503258053,154.5932479738703,no,pi2
-178.6612513416309,-32.50221574267263,-53.127088298344205,no,pi2
2.44635381761113,-41.008611769788686,-22.458638409159715,no,pi2
-32.081770886572684,-43.58738091675109,-54.20521551662191,no,pi2
-122.1891728039068,-31.521918961089536,-21.55174801533506,no,pi2
50.39892462759483,-43.85865241671497,-18.172207120382662,no,pi2
-215.0337531465997,-8.726124192120965,74.63416263646627,no,pi2
-203.94910889439615,-25.271199202108416,-20.958831279350328,no,pi2
-215.54971705036536,-29.63647299010064,-52.90357812750871,no,pi2
-120.19473295562752,-31.65117509865026,-21.56766839771917,no,pi2
-158.08422726851717,-28.798641214168065,-21.296187564272877,no,pi2
-71.01128377205445,-15.990708119802989,96.12553521211828,yes,pi2
-54.06138479929942,-17.28246651503907,95.99748794110585,no,pi2
-61.99694527789343,-41.38038910978105,-53.93251391385374,no,pi2
-235.50529126146677,-28.16962056188361,-52.79759308362402,no,pi2
-136.05589796242103,-29.65572680467157,-16.824804082490733,no,pi2
-70.96929263131507,-40.658848662680185,-53.93241898317307,no,pi2
-232.5163810385928,-28.385430062742103,-52.83201674989027,no,pi2
-204.06700671092335,-9.564811138491468,74.55340524131478,no,pi2
-171.0476651485555,-27.794869779137336,-21.196809025717656,no,pi2
26.46675412891841,-42.06647079261804,-18.018480260112867,no,pi2
-42.53909745375514,-21.88976459149543,73.38241111733406,no,pi2
-183.64197417617703,-32.0675715974049,-53.056295422814735,no,pi2
-235.97876869856643,-7.152028641544076,74.72225355889213,no,pi2
-47.03743137836626,-42.45918454238184,-54.01987227677456,no,pi2
-133.78638805504588,-35.892498712049004,-53.488647884333815,no,pi2
-162.07223186573987,-28.45806415306804,-21.255790422918047,no,pi2
-19.119943797587368,-44.583915495625305,-54.30099682631351,no,pi2
87.55124188965655,-19.430415322959306,146.89040888343314,yes,pi2
33.23838928339042,-27.648334472190307,72.8374749075947,no,pi2
-139.7684368064604,-35.411674135860984,-53.3664270259335,no,pi2
-250.93353087681865,-5.994827092255379,74.86946838281641,no,pi2
-145.03110678808395,-29.00109437949378,-16.76972473943423,no,pi2
-156.71917706804967,-34.15366361271177,-53.24562527835691,no,pi2
-95.38667899467626,-17.82781059069266,73.7476811100024,no,pi2
-147.02573430059192,-28.839658749316506,-16.750660168240135,no,pi2
-186.6304134690159,-31.83679047544443,-53.09266485647189,no,pi2
-189.52352538004317,2.686800311079023,154.82414210137028,no,pi2
-48.03492523950158,-42.41131895113092,-54.02260780536372,no,pi2
-111.85259080820596,-37.568086087797965,-53.66826463985278,no,pi2
-132.06815155968238,-29.96809814643665,-16.861376039475857,no,pi2
76.87034348798069,-16.21516022282071,161.54081199920375,yes,pi2
-78.43511416860143,-19.143511894155942,73.6111997842001,no,pi2
-101.15983990890298,-32.3040498885717,-17.08121652599107,no,pi2
-72.33430673497693,-35.28962049691904,-21.906283867611958,no,pi2
122.73562492059952,-19.730539520404324,161.19319243657955,no,pi2
-143.79738163437642,-10.396911219689256,96.66436400389938,no,pi2
149.48655892483438,-23.178217725428794,152.3482529407087,no,pi2
-223.5213052393465,-29.05058982128859,-52.75916469789382,no,pi2
-58.04846843436718,-16.935569653558364,96.04357844582913,no,pi2
101.79644449649412,-18.156190268599293,161.39718656809114,yes,pi2
77.57815788235533,-18.66035376582113,146.94234925437118,yes,pi2
-127.08455882092224,-30.35652732464876,-16.90205818636363,no,pi2
-98.16967063258204,-32.580979647069874,-17.122539906216815,no,pi2
-36.34828744331863,-37.26387525421882,-17.54594142005178,no,pi2
-144.75395344457496,-35.07345807271194,-53.32995827460041,no,pi2
33.99392518985082,-12.982287640248057,161.88054574170727,yes,pi2
-29.09202073706762,-43.819184100437326,-54.23056872331615,no,pi2
-22.11099799186229,-44.3822866046137,-54.21538527683702,no,pi2
-115.3271493993552,-16.33281458012627,73.91665663905646,no,pi2
-207.5804188540895,-30.24437075689306,-53.0144614683593,no,pi2
-223.8009458327865,-22.982233499698363,-16.201873907921566,no,pi2
-158.71275972374295,-33.9922158615585,-53.23265345550756,no,pi2
-198.96507393157836,-25.64892501465601,-20.99235351379972,no,pi2
-183.6395017691931,-32.10951667261253,-53.04969903055184,no,pi2
-152.21975163885187,-13.526286992947654,74.17308976539967,no,pi2
-118.31759088283974,-16.102189093413447,73.93317978524392,no,pi2
-95.17600327360128,-32.78858100591376,-17.122906879072904,no,pi2
-89.40100266376102,-18.214415936253328,73.74589609993204,no,pi2
-165.69215181919355,-33.416860662086336,-53.245412691095815,no,pi2
19.76046986338409,-47.57600268133366,-54.54956176003003,no,pi2
133.4370202955152,947.4271905400368,-88.3105406305415,yes,pi2
0.8185306461695727,-46.15999772958976,-54.39745242742703,no,pi2
-158.20110028460735,-13.080862100169146,74.21536815077748,no,pi2
-140.7650554832709,-35.38589453383181,-53.3700024233641,no,pi2
125.06019104514078,-17.17480188297905,178.12530384651487,no,pi2
-138.2623675477241,-14.57245748689183,74.06185205778864,no,pi2
-195.8847441264004,-25.13959442363964,-16.42355071740154,no,pi2
-190.6223149492284,-31.536317530810376,-53.01328020520912,no,pi2
40.215837662817925,-28.19827843633228,72.73568801617976,yes,pi2
-115.8375474267934,-37.229055483156486,-53.60447657064813,no,pi2
-189.1130189403719,-10.68260675893533,74.39882698927485,no,pi2
-110.85277940829428,-37.65919120523887,-53.57419163721866,no,pi2
7.3150689368831,-25.688008052661456,73.02138010259654,no,pi2
-141.76153417788458,-35.28270798435958,-53.34136407154678,no,pi2
-47.52525545783433,-21.48641384829737,73.39010629979899,no,pi2
-68.46348825652596,-19.86236553795854,73.58039244642947,no,pi2
-89.40401946926448,-18.330383986176773,73.6660367242629,yes,pi2
-168.17412626621652,-12.312282292244864,74.27640787302576,no,pi2
-35.560230028068304,-22.405589905138,73.33829198858561,no,pi2
93.15444085083472,-14.689948937158167,178.3502325396481,yes,pi2
-106.14312903981096,-31.910754092000605,-17.03146587769065,no,pi2
-48.03705984686644,-42.39718226570628,-54.1002679310455,no,pi2
-218.81488504473205,-23.33826903378794,-16.232617898221726,no,pi2
-23.10908296860329,-44.30150171428235,-54.27632287065455,no,pi2
-38.06553542122976,-43.16856729819663,-54.17043996282068,no,pi2
-79.31561606088293,-34.78086329413316,-21.86109743930902,no,pi2
-138.25911677314787,-14.548595050447776,74.05272023707602,no,pi2
-187.90546587257825,-25.75081543654451,-16.469878428951084,no,pi2
-74.9578771457874,-40.39202308509351,-53.82808572608526,no,pi2
-64.47813520455684,-20.1969735224824,73.52940574231872,no,pi2
-197.5984399918064,-31.03654348805334,-52.94439702882284,no,pi2
-57.28844030988019,-35.655579118024114,-17.40944197280324,no,pi2
-113.84466723561664,-37.40189353125542,-53.630677394303,no,pi2
-63.27130787943725,-35.224602977466986,-17.365048565757935,no,pi2
-147.2333631744962,-13.888035503816166,74.14131450143235,no,pi2
-177.65896165360243,-32.51184987550551,-53.18067745682984,no,pi2
-210.83940938763183,-23.990806542878136,-16.300373567562787,no,pi2
-197.59903201068963,-31.02803266145582,-53.01935064344122,no,pi2
-47.038914896086006,-42.45984566241331,-54.03000651600647,no,pi2
215.7905165961295,-24.094650787277928,177.43053600921658,yes,pi2
