x,y,z,label,pi
12.390264901602842,-8.602023240535361,178.93617713495271,yes,pi1
-229.78196270705828,-22.514593800971323,-16.14553053998793,no,pi1
32.37088831130644,977.1513374980502,46.03195262751683,yes,pi1
-140.25440321123287,-14.43808974195097,74.05020782558945,no,pi1
-189.62106841062797,-31.653479624666183,-53.001916628140656,no,pi1
43.255116079311314,948.3755613115318,-86.66165916359148,no,pi1
-196.60176499739583,-31.081883905462178,-53.03110111599735,no,pi1
-78.94615607229167,-40.07350324353732,-53.87982503510963,no,pi1
-120.10423924363324,-30.90333912802689,-16.960420194808002,no,pi1
-156.20673669599833,-13.202656877624198,74.21707272825118,no,pi1
-24.106062096322876,-44.21693054584208,-54.276320082406215,no,pi1
-184.6435170941595,-32.02776712480729,-53.15917293225461,no,pi1
41.51841111125847,970.7611936428508,-7.691203915138711,yes,pi1
19.396747104968053,-42.307079550372,-22.576913828727992,no,pi1
-61.39363406465604,-2.92095994495108,179.43696055012896,yes,pi1
-92.39280955895784,-18.04874496700448,73.71715173102483,no,pi1
-38.06572525954673,-43.16827800458008,-54.10475008756739,no,pi1
-24.383343794383624,-38.19089711209791,-17.636115623288735,no,pi1
43.20877554376338,-28.40183207109504,72.7550802441091,yes,pi1
-154.7673781202521,-9.599781889549874,96.64809870567282,yes,pi1
-28.094050385139543,-43.97055508651708,-54.17111832583478,no,pi1
-42.32956455939336,-36.8051018883014,-17.506651882125635,no,pi1
-200.5901574793808,-30.764381989519045,-52.91263999643383,no,pi1
-154.7228261146228,-34.24811122258367,-53.32085179043451,no,pi1
-156.99673288561118,-28.10091335992272,-16.685118550062075,no,pi1
-230.50324118738465,-28.497708398278377,-52.700169455627886,no,pi1
106.46848593634505,-29.481552444771957,94.73027139207976,no,pi1
-114.84322086588078,-37.34391128470912,-53.55981953458739,no,pi1
-10.994686484761552,-2.2170624176045,206.84596713177345,yes,pi1
57.47346317266184,969.577007277452,-7.804722427385378,yes,pi1
19.279670614518405,-26.545491469471724,72.90559982084748,yes,pi1
-47.03966024848705,-42.49272194802439,-54.03987800501895,no,pi1
-196.09330787685252,-10.183812383782184,74.47326650770012,no,pi1
-1.0745441176464297,-11.740461163228296,153.45159298644873,no,pi1
-214.547716918722,-29.736077727526368,-52.81892779130951,no,pi1
-110.34307740799292,-16.667706487037055,73.86743581469453,no,pi1
112.45352548566814,-29.928492846091693,94.8064823514466,yes,pi1
-145.2393316119594,-14.07548391693819,74.08277492928386,yes,pi1
148.6595595226829,-21.687169856235464,161.01556520165028,yes,pi1
-99.37387834368934,-17.55557830156203,73.758316760884,no,pi1
-171.67272890455072,-32.972949848784694,-53.1176860038328,no,pi1
-167.17349166565873,-12.320079272041657,74.26343594057279,no,pi1
-12.043173464156393,-10.898196771196249,153.53475040107978,no,pi1
-184.0087582728121,-26.813283064180748,-21.10819643680236,no,pi1
-59.00301757121317,-41.556258130662,-54.02015827811757,no,pi1
-129.16913095249168,-30.9996758383774,-21.51338977017886,no,pi1
-100.37025572246536,-17.416253478564556,73.77717404547843,no,pi1
-28.13784538145175,-19.20626045123622,95.70392726134529,yes,pi1
-23.11074430874972,-44.31551541554374,-54.29097495872157,no,pi1
68.77265644172437,-8.316154853969042,206.2665943483061,yes,pi1
-39.34152122900223,-37.0177251605304,-17.5420096257021,no,pi1
-125.29751129847624,-15.57789795862011,73.98460219219226,no,pi1
-172.67186404757837,-32.94384216107038,-53.12585965299626,no,pi1
-185.12279313952357,-11.009692163504358,74.4248999285007,no,pi1
-217.58369059669695,-4.816200267518036,97.18531207039456,no,pi1
-166.96561913692236,-27.300524363998186,-16.60192921020726,no,pi1
-130.83543028801915,-11.383028608741558,96.57651891910358,no,pi1
-122.09729944666807,-30.755624882513253,-16.933532854246174,no,pi1
-130.79361303168812,-36.08588922329618,-53.41466024871951,no,pi1
-68.34593047453536,-35.579421798409726,-21.928607326501723,no,pi1
134.3888530853285,-31.59447339412159,94.53153904189188,yes,pi1
-46.526808478462016,-21.566565370112546,73.41180149799267,no,pi1
-190.89573408230024,-25.45974591502135,-16.417334532722865,no,pi1
-27.37435580873596,-37.957496326385815,-17.623543910231454,no,pi1
-77.32149815656531,-34.926386623912684,-21.884388216644243,no,pi1
-46.41139192438788,-37.2850494513461,-22.101885800258938,no,pi1
-142.7583889949604,-35.175895028793086,-53.329298177457424,no,pi1
-103.36241038277218,-17.228073170068274,73.81806882637805,no,pi1
-149.73984630936755,-34.68410100385572,-53.28501812076055,no,pi1
-176.14940614689692,-11.638951961286812,74.38089477884922,no,pi1
-161.705017445113,-33.77126524080402,-53.22426574485745,no,pi1
67.13936900678227,-30.23786873054685,72.54724519857396,no,pi1
-28.823797989588797,-8.217280470070992,162.32918496767147,yes,pi1
-44.32403614956284,-36.64035318663334,-17.487401393116386,no,pi1
-75.95333202354105,-40.32033995258887,-53.82896813401824,no,pi1
-161.98203321617984,-27.669843498504047,-16.64146870887729,no,pi1
-79.43151620707977,-19.04594010395304,73.62183444983268,no,pi1
150.48220860998728,951.953295240642,2.19081191799775,yes,pi1
7.314367092829113,-25.68222305303038,73.02408381863327,no,pi1
-165.06413244978273,-28.25074306800986,-21.238715480112525,no,pi1
-133.78581709660963,-35.887483657026046,-53.48060348529453,no,pi1
-135.15236449528155,-30.53371349157326,-21.462239524824405,no,pi1
-52.50973520962242,-21.078809257924156,73.46994895297917,no,pi1
-89.6410466098739,-3.502779871289614,162.856906637907,yes,pi1
-183.6395078720117,-32.06682425408708,-53.04307863189955,no,pi1
-120.83000538936692,-36.86278079729224,-53.54001765797055,no,pi1
11.4187442864925,-41.70869049686486,-22.525087516631658,no,pi1
-136.05763126834333,-29.68133008645055,-16.83271817942402,no,pi1
-193.6537389000129,-6.648931750879801,97.00415288273888,no,pi1
-84.92750551886236,-39.62350493671856,-53.7560401740951,no,pi1
-45.41625056742856,-37.35548370533456,-22.113034249500387,no,pi1
-71.45557057053662,-19.68335724626772,73.55549105159943,no,pi1
-96.62386745991353,-3.048798187721238,162.81665111072738,yes,pi1
-158.71214946158554,-33.96418161904131,-53.304132332004365,no,pi1
-48.03553070790611,-42.43842113856795,-54.02205342954758,no,pi1
-52.39363626713966,-36.82456710290803,-22.057509268307594,no,pi1
-48.03895604684522,-42.43246187062206,-54.1194595878635,no,pi1
-42.05563399485535,-42.87222612430536,-54.081310316941696,no,pi1
-166.69043467873877,-33.397164646356295,-53.18200336703777,no,pi1
-81.2169608623696,-33.86456256875015,-17.226892740436273,no,pi1
-142.75975840684518,-35.211674216849566,-53.34011436744557,no,pi1
22.400103704314915,977.898142656688,46.22919572828361,yes,pi1
-167.17636342307298,-12.38134843691833,74.27720163501803,no,pi1
-162.18950719758365,-12.757044587740172,74.23908373227131,no,pi1
-12.140749876351803,-45.152674712833566,-54.2822701758624,no,pi1
-103.36301593564129,-17.27375399779229,73.77447581125854,no,pi1
-104.24318845621949,-32.89811387772441,-21.685948533774624,no,pi1
-109.13716287210435,-31.72204724996898,-17.030096222483476,no,pi1
-55.02155863317377,-41.9033778730282,-54.01501553295536,no,pi1
-65.98536821130475,-41.07737575061443,-53.91211098701808,no,pi1
-186.0014522287669,-26.619344455767585,-21.080931282772458,no,pi1
-248.4404979719476,-18.742685324765468,-1.3851376389265009,no,pi1
-193.60923078175705,-31.301679874880712,-52.96480723157116,no,pi1
-184.63664639809036,-32.02094184086044,-53.03718139841504,no,pi1
-233.7696827333241,-22.21156749434101,-16.119879401688163,no,pi1
-96.17297964365098,-32.72052873871047,-17.117851713250946,no,pi1
-88.19951900430002,-33.31538487129254,-17.19407789367315,no,pi1
-222.89618293779284,-23.833529960782855,-20.81597824413312,no,pi1
-135.06224483834922,-29.775906838438782,-16.856063414697736,no,pi1
117.22235197363482,963.9475723562234,-8.127115300849821,no,pi1
-31.08507356857556,-43.70609419852596,-54.22803139603396,no,pi1
20.716232195100854,-22.977343040876075,95.43987057713088,yes,pi1
-84.20922161258704,-33.62913872878136,-17.2166130990077,no,pi1
124.4663916889556,948.115327935282,-88.19913050147672,no,pi1
-60.00192424982088,-41.52702737739197,-53.94756476519311,no,pi1
26.376386900341604,-42.80738363326757,-22.612360769376828,no,pi1
-95.17701321313277,-32.80164204861796,-17.132848836130837,no,pi1
-139.7691492999429,-35.41961255500973,-53.3853184551741,no,pi1
-125.85139934247508,-11.80692563673946,96.52192793371292,no,pi2
-30.459757187660102,-38.4998098449306,-22.22818702938156,no,pi2
-77.9483956715142,-40.15822797677952,-53.82199131086475,no,pi2
-52.024603278782656,-42.11140761928118,-53.9906019197209,no,pi2
-179.14034906455095,-11.468930362404786,74.36802665580639,no,pi2
-155.72246092054718,-34.23812678837742,-53.25421272528273,no,pi2
-37.11101365064543,-18.52734642045939,95.77937458722865,yes,pi2
-68.25379998487993,-34.82884530014102,-17.318380024431097,no,pi2
-78.43385338230804,-19.089667920554792,73.65997225706127,no,pi2
31.453554359365604,-42.4337804451821,-18.04742198839007,no,pi2
-221.82164024024763,-23.14541267666184,-16.31916025438971,no,pi2
-54.29653000769357,-35.872129106176644,-17.42096735804201,no,pi2
-190.9886615611226,-26.27218254848603,-21.04814150921738,no,pi2
-155.00107640249652,-28.256158947629284,-16.700293949231817,no,pi2
-171.0476651485555,-27.794869779137336,-21.196809025717656,no,pi2
63.03256426553747,974.224055133569,17.55098659961233,yes,pi2
-185.63512597549325,-31.94719309661616,-53.04037029881799,no,pi2
-69.25299178926694,-34.76569275092613,-17.324915676238007,no,pi2
-66.467942449962,-20.00328289701644,73.57392173245054,yes,pi2
-136.77760902133903,-35.666190804741284,-53.39122804827471,no,pi2
-6.158915742787635,-45.627575416685325,-54.33558032275218,no,pi2
-95.38440754975989,-17.839372013397533,73.77143844953737,no,pi2
-168.68272571727178,-33.20423093058387,-53.22459918905516,no,pi2
-92.94828589845436,-14.304718291706545,96.28674886842389,yes,pi2
-235.49481005228287,-28.13883115695897,-52.72161744653656,no,pi2
-122.30701033539054,-15.784145335718298,73.925623611624,no,pi2
33.448288701072066,-42.57322986815892,-18.05930426421275,no,pi2
-142.6600437674002,-0.9579426336695136,154.45396260800086,yes,pi2
-194.8849431455561,-25.19017593950061,-16.406312526315894,no,pi2
-202.58511122733051,-30.668495507135987,-52.923356075468405,no,pi2
-158.08401631887602,-28.755500907488727,-21.28425858363382,no,pi2
-145.75275700124195,-34.95232476246432,-53.41173988942184,no,pi2
-235.50529126146677,-28.16962056188361,-52.79759308362402,no,pi2
-185.12391857675533,-11.0023602825288,74.36743151175202,no,pi2
-205.5754187869228,-30.440880307278515,-52.89171968919531,no,pi2
-191.61730865523117,-31.507661865377507,-53.00549619448172,no,pi2
-54.86890739022961,1.0653974562852306,207.148911545306,no,pi2
-22.11878013619199,-44.43415349852864,-54.26421582447516,no,pi2
-84.92909254891158,-39.61080417788078,-53.84140084575253,no,pi2
-128.28891968893117,-15.288906262614882,74.01096945139444,no,pi2
59.25547847212997,-12.089679831216896,178.61158831716776,yes,pi2
-154.21281353112343,-13.34677380131276,74.20149315780883,no,pi2
-172.6706238211048,-32.913231167387856,-53.11205815958317,no,pi2
-137.14570373171884,-30.38983364055941,-21.442124299480128,no,pi2
49.18952687480866,-28.86764412936757,72.66696749210797,no,pi2
-169.1685112254844,-12.234146653023288,74.29993416132783,no,pi2
-132.06976770502905,-29.98447621430892,-16.860257637671722,no,pi2
-172.15902604232787,-11.950137100789828,74.33639640793413,no,pi2
-211.04839305442533,-9.04675222867766,74.58541427526988,no,pi2
-133.1584578238102,-30.68434113995053,-21.47426923820625,no,pi2
-144.1241045584898,-29.828823120013663,-21.39026500458037,no,pi2
-165.18439694614307,-12.538178546195454,74.21351389502769,no,pi2
165.15211498571475,961.255943554031,-8.633781955116294,no,pi2
-24.38381394918683,-38.15994666126916,-17.63147634521892,no,pi2
-202.58844040997988,-30.64283668533149,-52.93749524620316,no,pi2
-193.6114019325403,-31.331319726492342,-52.974719854644704,no,pi2
-47.31529465028519,-36.43152923190215,-17.469477159870873,no,pi2
-108.3479710047156,-16.865122208198514,73.8616132909009,no,pi2
-143.759274937387,-35.109582336103216,-53.353015485124565,no,pi2
-125.0886884646632,-30.521464152580503,-16.91983930475944,no,pi2
-175.6622938150421,-32.67357267459343,-53.09552178270305,no,pi2
-133.7852926511318,-35.860207833075464,-53.473730833574336,no,pi2
8.118549346464755,977.4159752098348,18.107287623659367,yes,pi2
-112.84633524488106,-37.459769582324974,-53.62843665939739,no,pi2
-148.1155843800692,-29.525011003168327,-21.371166964575384,no,pi2
22.85646225609102,-13.549132759188112,153.2616652760954,yes,pi2
-133.15665870741694,-30.678596811046116,-21.46962530911087,no,pi2
-152.72977923228763,-34.444550318287064,-53.3478018086393,no,pi2
18.49223022982277,-41.428210563831016,-17.94032366696361,no,pi2
-69.25212803827158,-34.77059136174046,-17.31085637501773,no,pi2
-32.08595495385784,-43.63904154680667,-54.231887911576806,no,pi2
-144.7648709209898,-35.04524759596097,-53.40094303801855,no,pi2
-81.93706232510257,-39.8093609450186,-53.77497777672323,no,pi2
-157.71462428596016,-34.04628976818449,-53.22684817028749,no,pi2
-144.1254438925751,-29.84874890467807,-21.40009056305945,no,pi2
-193.609884435067,-31.34775732593109,-52.97238739487796,no,pi2
-93.91869619614737,-5.604373151203665,148.20592043949776,no,pi2
-206.57381498500277,-30.32935763620723,-52.9554645582607,no,pi2
88.32880216855936,965.5571918063164,1.0982273220946563,yes,pi2
-169.68039716431966,-33.16222153146778,-53.13822917494363,no,pi2
-92.90438728077756,-39.02467001509884,-53.69989627595007,no,pi2
132.4423522043239,947.4830554308296,-88.30125703204158,yes,pi2
-1.2145465817019996,-21.254195056828586,95.6271434351808,yes,pi2
-70.96797518621491,-40.656589340909335,-53.84789601314984,no,pi2
-163.69661068343072,-33.613591585427265,-53.192191579271466,no,pi2
-97.2636114024917,-33.43256645786777,-21.74656914163433,no,pi2
-6.159719823273378,-45.60600508956765,-54.417056725562254,no,pi2
-88.19538842384776,-33.31002100567712,-17.17387973799253,no,pi2
-20.604480635204027,-23.57356505061014,73.21554756312855,no,pi2
-68.87608714392705,-6.56286345943828,153.9140143419686,no,pi2
222.49186113903784,961.0665814602283,16.552462516586534,yes,pi2
-31.57161078955382,-22.71548714050689,73.30943999342118,no,pi2
78.35908142308779,966.311327213078,1.238083344204577,yes,pi2
-138.26392548867042,-14.609702677903384,74.05380124131236,no,pi2
15.542636674145347,971.1454086361704,1.6057869527839412,yes,pi2
-100.88094012775188,-38.40257794982298,-53.638207233550574,no,pi2
-185.63501423841495,-31.90600794934631,-53.10968645904842,no,pi2
-59.49106682439061,-20.572936766058657,73.46154337511662,no,pi2
10.306783498653283,-25.875918987909063,73.00882235714406,no,pi2
-164.18384786662307,-12.604933490223054,74.26802000524897,no,pi2
14.927565215439184,-4.220057951121344,206.52983614012925,yes,pi2
-28.46299202314829,-38.63727411797782,-22.218638520842653,no,pi2
3.769733788318671,-21.68204780098088,95.59072879087272,yes,pi2
-37.55791428122863,-22.254205056523872,73.32781683953704,no,pi2
-84.92752099340316,-39.58878383238206,-53.8327475760689,no,pi2
50.39892462759483,-43.85865241671497,-18.172207120382662,no,pi2
-79.2311578474642,-34.00651715258643,-17.288834033183758,no,pi2
22.756328896225064,-47.82779685034407,-54.53692097084883,no,pi2
-53.02356481549227,-42.02822112076118,-54.07098428572832,no,pi2
-122.1894960468604,-31.493517102847605,-21.54901482753843,no,pi2
-126.80712732959256,-36.418413536630986,-53.462803293908365,no,pi2
83.67823310771973,-18.200583563471486,152.8390615143127,yes,pi2
15.777414586411314,-47.30855448967104,-54.49636390345569,no,pi2
-77.9484108195764,-40.14135972486604,-53.8078400929228,no,pi2
-230.5019475765853,-28.54116778397006,-52.70463206114608,no,pi2
-19.607991091990392,-23.630259194321415,73.21139134200169,no,pi2
128.7489172251938,951.7212251346364,-88.91756934252206,yes,pi2
-130.07352448931772,-30.13963185526981,-16.876364087400027,no,pi2
-110.89433651578464,-12.907311715924571,96.31603798408722,yes,pi2
-126.08638733029504,-30.399686970763295,-16.902546878228808,no,pi2
-158.71190237403644,-33.96872175792179,-53.29756688111881,no,pi2
-181.64562192750685,-32.25827228942921,-53.06067431844601,no,pi2
-41.05568482957412,-42.92729276029152,-54.14939541800378,no,pi2
-134.2714884575203,-14.89003242704884,74.05158271187119,no,pi2
-175.15170848217028,-11.770053479217864,74.37171535981483,no,pi2
-67.25930351719907,-34.92968338262439,-17.332080491343714,no,pi2
-35.55952713484079,-22.399088516594755,73.33510960364097,no,pi2
-208.569393249217,-30.219217664084937,-52.88569836234121,no,pi2
-153.21655143048136,-13.453617322885725,74.19034948746967,no,pi2
-197.59903201068963,-31.02803266145582,-53.01935064344122,no,pi2
-47.52456312616901,-21.479406484046734,73.41692694186526,no,pi2
-94.89805357354832,-38.8239031341946,-53.678309230196845,no,pi2
-125.53882364188858,-0.8475654717247065,163.03358420115177,yes,pi2
-135.77922603948852,-35.69624497669528,-53.46496138494743,no,pi2
-234.5019182225992,-28.249162957201733,-52.76203871631918,no,pi2
-94.89865608676604,-38.870987822235335,-53.68438100866416,no,pi2
-43.901910717947295,0.3630422008779645,206.95557678064725,no,pi2
-9.150138861342109,-45.36900838375239,-54.37836202486703,no,pi2
-108.85643174473849,-37.76991746622082,-53.57605244420249,no,pi2
-83.41964969015821,-18.766492963681337,73.67919027060661,no,pi2
-151.63327818946834,-0.2728071164944006,154.5410408141404,yes,pi2
-107.9019121913653,-13.123468931457907,96.40693917579284,no,pi2
-96.17359560981876,-32.716443596878364,-17.124602444022948,no,pi2
-83.3028111879492,-34.44109313509469,-21.825541359327094,no,pi2
-101.36796465949156,-17.4033371795586,73.80436790492428,yes,pi2
-120.8234205176368,-36.85849253203454,-53.499571268385374,no,pi2
-110.22454304363896,-32.42257848830142,-21.633862413592805,no,pi2
15.500475771762698,-41.21145351206974,-17.920318736900175,no,pi2
-221.5316269204671,-29.223828275325864,-52.7893676229908,no,pi2
-32.08321163804236,-43.64524810461916,-54.14677554209762,no,pi2
-124.18344167265504,-31.33501776591857,-21.53273644381071,no,pi2
-130.79366972916594,-36.07588369836752,-53.49281451151802,no,pi2
-49.31125361514569,-36.30020316687735,-17.464485084632933,no,pi2
-191.9847996248919,-26.20506605987198,-21.04893677210081,no,pi2
-236.49507937422737,-28.07144502622135,-52.80229837309435,no,pi2
44.20757107365894,-28.47366704722504,72.72133664197905,no,pi2
-202.5846815829388,-30.65623213921113,-52.98698712155743,no,pi2
-222.01485465921695,-8.198996463747466,74.67667264181738,no,pi2
-250.73343775696767,-20.940318010609943,-16.082647466969505,no,pi2
-179.92859435696926,-26.316712585329583,-16.51226797211997,no,pi2
-130.7935859092469,-36.09625196000077,-53.51032016061198,no,pi2
86.08454035917144,-31.60925308316142,72.43302651130108,yes,pi2
9.5178195425497,-40.76727613471323,-17.88151517207641,no,pi2
-148.2291600736424,-13.787288749640794,74.12026373357342,yes,pi2
-161.98196126012058,-27.69581516849568,-16.649441362552295,no,pi2
-57.05314365004565,-17.0588910753219,96.01891912187943,yes,pi2
-112.12707779220084,-31.525725074386347,-17.01756941900897,no,pi2
-143.75507339842903,-35.12480848146533,-53.32478451471408,no,pi2
-115.84009245295589,-37.23567107747789,-53.62343800313624,no,pi2
-153.00801905094983,-28.394642493494132,-16.7134336313147,no,pi2
242.98616358381489,953.592933102396,17.34211096703864,yes,pi2
-118.83527739050902,-37.030542449880784,-53.54656675120388,no,pi2
-109.25494653820762,0.6827504188987709,179.77354337416222,no,pi2
-191.10635983595884,-10.57676397407109,74.4570027020725,no,pi2
-126.80934979055188,-36.42509781953928,-53.55560214332494,no,pi2
33.99392518985082,-12.982287640248057,161.88054574170727,yes,pi2
-157.7161255216716,-34.09887848728236,-53.24980978183001,no,pi2
-249.81676573310912,-21.800835514852835,-20.63091741476972,no,pi2
-171.95151838212064,-26.939716793965967,-16.577024994313014,no,pi2
112.59434455388936,-20.39161063328584,152.6033551673622,yes,pi2
-186.6337553925647,-31.872682117404803,-53.03877965617789,no,pi2
-249.9374239481857,-6.038392086935734,74.85756080369086,no,pi2
107.468578029149,-29.510085576217968,94.76878713967136,yes,pi2
-94.38933772894684,-17.930214944263852,73.7213201447629,yes,pi2
-51.02610564498226,-42.15372371559194,-54.07501934842316,no,pi2
-146.2364427152989,-13.94017992587357,74.13936921422047,no,pi2
-232.5081669696289,-28.389340352868302,-52.76935365775018,no,pi2
-56.055994952242,-17.118106355782764,95.94252590022474,yes,pi2
-26.38112144055631,-38.02339220463181,-17.653832805921756,no,pi2
-98.37536174363042,-17.57384061415109,73.80340687193598,no,pi2
-156.7180846168367,-34.114749970949944,-53.30843802670736,no,pi2
55.175204359134206,-29.32348282998359,72.67905597595131,no,pi2
176.40261657140562,961.6066776761184,17.359561243074737,yes,pi2
-173.66830863483827,-32.82907762345233,-53.11592533194023,no,pi2
-37.79897289829377,-7.487932272769334,162.37615426896852,no,pi2
-170.68734495564482,-33.09169510766006,-53.210928033084976,no,pi2
-69.34320169143122,-35.52295700299018,-21.931305340110796,no,pi2
38.33958963884032,-43.72022608409294,-22.72610951844354,no,pi2
-12.626299016440882,-24.119706565271542,73.1464059180578,no,pi2
-119.31535324422188,-16.011998104106798,73.93096339155207,no,pi2
-4.651077427412789,-24.763055955151668,73.06785349240891,no,pi2
-175.6634574343136,-32.67264720585677,-53.18812594896664,no,pi2
-108.34732704074536,-16.86422600237234,73.85475362457177,no,pi2
-212.56114800322,-29.869497868869832,-52.85898786566096,no,pi2
-165.69189786078894,-33.451450339005255,-53.170633721072335,no,pi2
154.88563575609774,-36.83738942043115,72.00727286033433,no,pi2
-103.15408271692743,-32.20403937116297,-17.075178822268622,no,pi2
-247.9403817908561,-6.239057101282612,74.81736365921832,no,pi2
-175.94171759187907,-26.61472518320173,-16.548155708239364,no,pi2
-111.12985942932296,-31.57533643916928,-17.013495037650447,no,pi2
-150.22423383511526,-13.658676000557126,74.1309067629818,no,pi2
-131.7918146293328,-36.027708637255124,-53.49086266107472,no,pi2
-164.18127824539178,-12.529431828186958,74.31402430463793,no,pi2
45.555413136576185,979.1446832135076,45.57564627199376,yes,pi2
-12.420013098578757,-39.0967509974433,-17.74004339501817,no,pi2
-145.23866037728934,-14.044215168761356,74.12836244220861,no,pi2
-73.9611390396406,-40.44639708008963,-53.84222537744876,no,pi2
-24.59194187307367,-23.211482489939783,73.2215243704843,yes,pi2
-23.10908296860329,-44.30150171428235,-54.27632287065455,no,pi2
-61.485802939170576,-20.455627458584576,73.46488755740079,no,pi2
-176.6617004526081,-32.59943519705421,-53.10956920373805,no,pi2
-155.7202053235741,-34.195732353140926,-53.24763155550441,no,pi2
49.19083877889221,-28.866554952576244,72.71166594867104,no,pi2
-161.07638909646064,-28.56923398322669,-21.275277165817155,no,pi2
3.535089657935705,-40.330756890675055,-17.841978167558686,no,pi2
-202.5865012661009,-30.648769769905545,-52.91234994675508,no,pi2
-57.37772752530243,-36.43483235641767,-22.015960098804157,no,pi2
-133.78423363963512,-35.86879597782985,-53.48164060439416,no,pi2
-152.1019743471931,-29.23354565003214,-21.34131414350116,no,pi2
-65.26383239949467,-35.03717175021103,-17.34397265348085,no,pi2
4.0835324338419055,-10.657270932353503,162.1032640141704,yes,pi2
-158.99176611569078,-27.9310969037973,-16.67059539990782,no,pi2
-42.05504170686664,-42.87921648550282,-54.07682831416636,no,pi2
-162.69958144985367,-33.66778970092667,-53.19981579716622,no,pi2
-148.7429428447065,-34.731303614331345,-53.382759966176216,no,pi2
-20.12010096838741,-44.52740317394931,-54.31450162866281,no,pi2
-128.842301241067,-11.559533785296692,96.43453117440622,yes,pi2
-169.1686013390308,-12.203113227495663,74.30599473274856,no,pi2
-10.63334008099918,-24.27509685653901,73.12096073482023,no,pi2
-172.67340605862805,-32.94906910051835,-53.138277357352926,no,pi2
-196.09005768460676,-10.17816563661636,74.49828308610095,no,pi2
-213.5513560166916,-29.80500404035967,-52.83615828454289,no,pi2
-51.02676551407203,-42.17305139666812,-53.99688676268684,no,pi2
-13.624991482941866,-24.093243645208943,73.12881154075095,no,pi2
-88.91629380214485,-39.292692785164256,-53.72224579734395,no,pi2
-143.76042318693527,-35.13737563194943,-53.439243098366425,no,pi2
-179.1396584577956,-11.43613987221561,74.37751490477471,no,pi2
-92.90585613941832,-38.99960592139941,-53.78352358998804,no,pi2
-44.32428670691984,-36.65616399623243,-17.491253287722014,no,pi2
-181.64429953274663,-32.22533489304835,-53.04761336728256,no,pi2
-59.00388661700598,-41.540444573651975,-54.0097482363438,no,pi2
-147.23252851557638,-13.898756162125016,74.14420280305839,no,pi2
32.448973203401536,-42.51679431697323,-18.058048741361063,no,pi2
-175.6621977661998,-32.68541865360654,-53.104076570079705,no,pi2
-126.086919916099,-30.44406045868152,-16.904554378693298,no,pi2
-196.87856328893295,-25.04405672569715,-16.38851999438822,no,pi2
-133.78515229798188,-35.86237363081784,-53.47745007753405,no,pi2
-144.03352439240211,-29.04962640718791,-16.761403070159123,no,pi2
-158.20249149455694,-13.07129434469219,74.21714998053517,no,pi2
-65.98489316554348,-41.048510218884914,-53.8943709495658,no,pi2
-188.1148609591563,-10.80171536272299,74.3913624794085,no,pi2
67.14007918014617,-30.227203081756343,72.59492616873813,no,pi2
-101.36763968637004,-17.381400484942574,73.77051474803935,yes,pi2
-88.4061770284699,-18.38138919644428,73.7130683628007,no,pi2
49.40171844791605,-43.77514921369512,-18.160979317779294,no,pi2
-181.6461685314109,-32.23712611231475,-53.13163596443241,no,pi2
-244.9523193378118,-6.458707702035465,74.83150959397527,no,pi2
-132.27887702333354,-15.050674786987605,73.98386774414553,no,pi2
73.12336752567127,-30.67970364276648,72.54613249052616,yes,pi2
28.604331638826952,980.388681065276,45.69593621237194,no,pi2
-172.67403264244604,-32.909490620197104,-53.21202954797423,no,pi2
-152.0089274231044,-28.448627014655838,-16.71251757707844,no,pi2
-200.0797676652749,-9.84480897528877,74.4859887811678,no,pi2
-192.5132043377144,2.8632684163584035,154.85260632446617,yes,pi2
-71.01128377205445,-15.990708119802989,96.12553521211828,yes,pi2
-151.7325588693812,-34.495915038736506,-53.35457555692247,no,pi2
-158.75518560152878,-9.263230683886636,96.65930716101458,no,pi2
-186.0022980633459,-26.643969557396577,-21.08386605903604,no,pi2
-26.58763055267222,-23.09421395761225,73.22135591772977,no,pi2
-122.0964157282217,-30.723104127010533,-16.92708525656285,no,pi2
-7.007805846928083,-2.593478298155337,206.80655684244093,no,pi2
-82.6625606444989,-4.061729650291453,162.73894378050562,yes,pi2
3.085745876474043,-10.609643034364142,162.11042848327656,yes,pi2
-99.88834137244248,-38.48339161521684,-53.67042490176144,no,pi2
-87.2004909652531,-33.40926722238642,-17.188598533256407,no,pi2
-65.47100079868609,-20.08508093563401,73.59241675154834,yes,pi2
-249.9362636815497,-6.057437593883389,74.8745113760623,no,pi2
-77.22701203497219,-34.121260174158394,-17.246043208106308,no,pi2
-117.830789905036,-37.06980125895909,-53.59310493744876,no,pi2
-95.17639265469188,-32.76353726971143,-17.13068102913692,no,pi2
-129.527133502058,-0.5529808893152123,163.05639037398808,yes,pi2
-44.04779667614672,-42.72453787742182,-54.05083478448342,no,pi2
-161.981882354038,-27.716073321120213,-16.649885416827644,no,pi2
-103.87306344051233,-38.176338848237066,-53.70189084565642,no,pi2
-151.01214628361703,-28.53303190083369,-16.721452448364513,no,pi2
-243.95553657934056,-6.523195151897285,74.81727648355796,no,pi2
-119.3149329925992,-16.030517953796537,73.90341457534359,no,pi2
-181.6453695317944,-32.26943334694095,-53.057642107576655,no,pi2
-148.23105752448342,-13.800862834413632,74.11830777648818,no,pi2
-196.60399425673168,-31.079896769085035,-53.03625409571029,no,pi2
-147.02619853377112,-28.85067630042412,-16.752313844028535,no,pi2
-224.79683798910716,-22.928419336705357,-16.191682089998142,no,pi2
