x,y,z,label,pi
13.506463151299068,-41.052539160549685,-17.911951794425576,no,pi2
229.48047419695263,950.4565082358396,-14.197571283083228,yes,pi2
-188.6233882697904,-31.702525165162967,-53.001796885405234,no,pi2
-204.57891987617663,-30.467372502875136,-52.89637461556481,no,pi2
265.14727626468346,-32.0011978107042,151.4941412516323,yes,pi2
-101.27622419207006,0.0832769009656998,179.76415477754148,no,pi2
-164.0676287065468,-28.32476412667373,-21.25116909376818,no,pi2
-32.57291667881004,-22.65868123389845,73.25135383723882,yes,pi2
-169.7227917958673,-8.464214861234503,96.83465355488649,yes,pi2
110.80160745969856,953.1404305036696,-88.768559259103,yes,pi2
-8.051739993491376,-11.154346410214512,153.49261905390455,no,pi2
-216.819190470233,-23.51155650708912,-16.245076298351982,no,pi2
-127.80317518317294,-36.31604422449245,-53.51413585529464,no,pi2
-48.93322905145456,-8.055422003386935,153.80547380360068,yes,pi2
-138.05129753416702,-29.527501313024462,-16.81848029917336,no,pi2
-150.7379693575837,-34.6026393233654,-53.29021721023806,no,pi2
-42.540090212043886,-21.864902964297343,73.376061988637,no,pi2
-158.71168680754587,-33.976741139696536,-53.22699814962617,no,pi2
114.37954221314529,966.2024646687354,-8.420728087688465,yes,pi2
-111.84987947629634,-37.56308472116153,-53.64184954472457,no,pi2
-92.94568096548478,-14.299227276260709,96.28791452660516,no,pi2
-31.98294879547941,-9.346973556837078,153.68754667745952,yes,pi2
-112.12707779220084,-31.525725074386347,-17.01756941900897,no,pi2
0.3346492579726451,-25.154104523525245,73.07543047949297,no,pi2
58.16638241022237,-29.5253707624686,72.66840883354133,no,pi2
-162.07223186573987,-28.45806415306804,-21.255790422918047,no,pi2
-151.2229860623612,-13.626976709448604,74.12327751727726,no,pi2
23.269661744127763,-26.85858965915032,72.94649039396086,yes,pi2
-14.178728368212653,-20.20869447638085,95.61473001607104,no,pi2
0.8185306461695727,-46.15999772958976,-54.39745242742703,no,pi2
-63.26852403158409,-35.21438513209539,-17.355555370230917,no,pi2
-233.770208312423,-22.229662752949675,-16.12456216016746,no,pi2
-84.92706927555662,-39.56648189079214,-53.826965835635626,no,pi2
-32.3598952686962,-37.58179624942871,-17.58988424187158,no,pi2
-95.268455072485,-33.55739283440884,-21.745122749674145,no,pi2
-120.86619828068586,-12.152187228210265,96.37931446282164,no,pi2
35.23138023826761,-27.804814306654997,72.80847011129323,no,pi2
-179.65135244190756,-32.35613714462788,-53.138724554896754,no,pi2
-96.8934217378773,-38.68617548752503,-53.68003590149462,no,pi2
-45.045737051731095,-42.65295954254376,-54.130241553098365,no,pi2
-53.02268871059962,-42.05120068793518,-54.0740792755432,no,pi2
-111.2221911446372,-32.33957696299409,-21.63690737586775,no,pi2
-125.80858789825722,-36.45464829943067,-53.52685381872487,no,pi2
145.35707657211302,-32.38375767045171,94.46847163718,yes,pi2
-5.161050771388955,-45.63978262756182,-54.400185782259626,no,pi2
-169.1723398046269,-12.237987737232942,74.29060321703645,no,pi2
-114.3285229666157,-16.376428186750264,73.91529149701886,no,pi2
-200.8681066427273,-24.721513348785063,-16.365816559348286,no,pi2
176.2941458477831,961.835964716573,-0.0063360852958454,yes,pi2
-186.9122585183664,-25.82202744093959,-16.499807964387934,no,pi2
37.43340045204532,-42.89566583921233,-18.10608269861252,no,pi2
-150.73468565481127,-34.57804133287128,-53.35913052130042,no,pi2
-77.2272782934901,-34.14237596051936,-17.253144758295665,no,pi2
11.788514134356983,-46.99862093972858,-54.4698059003214,no,pi2
-141.76007424095025,-35.250072636999136,-53.33533277630532,no,pi2
-96.17234067752406,-32.692504047177685,-17.111821707613043,no,pi2
-105.86843699106642,-37.97049398541071,-53.68865888451655,no,pi2
13.784596176601571,-47.11882154101388,-54.465277082517744,no,pi2
15.777414586411314,-47.30855448967104,-54.49636390345569,no,pi2
-75.32661104232324,-35.09440606902726,-21.889641920767133,no,pi2
-81.30994037362622,-34.64432306035039,-21.852474207931746,no,pi2
-61.03943364622358,-16.745336576712546,96.0498450715755,yes,pi2
-113.88456079561064,-12.696132187734143,96.44046163190254,yes,pi2
-196.9705135103761,-25.81583087204609,-21.003182866512617,no,pi2
-207.0594111494911,-9.352334535297755,74.55905619940367,no,pi2
42.65669746425363,-24.62771059162305,95.3090473333887,yes,pi2
90.51737342948554,-28.283893774798063,94.95764256525352,yes,pi2
-123.81348689162049,-36.66735133670797,-53.48019446153735,no,pi2
-193.88773324721663,-25.28124854833138,-16.420268828225186,no,pi2
-16.41081811287637,-38.78174829116401,-17.723786230716986,no,pi2
-78.9467704716024,-40.05568183796702,-53.88903709360192,no,pi2
-163.07171232611637,-28.40461510072365,-21.264597837425192,no,pi2
7.405715405116716,-8.193564217134597,178.9800887210978,yes,pi2
-66.97953478314518,-40.97589981256438,-53.88600082786022,no,pi2
-196.60219225356445,-31.11933945071936,-52.95656868783848,no,pi2
-144.12937738646824,-29.85631548695106,-21.419816742688347,no,pi2
-110.34138474995314,-16.69934999291113,73.8818672096452,no,pi2
4.0835324338419055,-10.657270932353503,162.1032640141704,yes,pi2
-62.48139647644747,-20.335561251134028,73.53232468181332,no,pi2
-136.779688898576,-35.6671656342691,-53.39774600297825,no,pi2
-231.98498077770128,-7.418617085572334,74.73128573013453,no,pi2
-117.73255728701471,-2.8408327547380354,154.30361931845408,yes,pi2
6.257097647206482,960.8975793117164,-64.90789936414791,yes,pi2
-47.03743137836626,-42.45918454238184,-54.01987227677456,no,pi2
-116.85170138669513,-3.846393301585591,148.3693991873849,yes,pi2
75.32556374215348,-45.750038526485845,-18.34824931898961,no,pi2
-116.32415834144658,-16.250185771352584,73.87413646280385,yes,pi2
-142.76252408067174,-35.18005994601837,-53.36025815909335,no,pi2
33.24019280888161,-27.62649975383072,72.84279394608033,no,pi2
-67.98113946948646,-40.91227271846229,-53.983717056792266,no,pi2
-127.8029996104112,-36.37454737275301,-53.44663619390846,no,pi2
-89.40100266376102,-18.214415936253328,73.74589609993204,no,pi2
-3.846754970855604,978.327693130014,18.15709931914694,yes,pi2
-49.30992831584343,-36.25385834763389,-17.453657699392735,no,pi2
-184.1256696331455,-11.102484271970637,74.39731315308325,no,pi2
-148.74126653065255,-34.743506946805866,-53.28687447817124,no,pi2
-28.09479811869461,-43.90585501666664,-54.24313623487663,no,pi2
-108.85722371777366,-37.75738913704424,-53.65897805656834,no,pi2
-112.88956246958811,-12.774631676087338,96.43206021384424,yes,pi2
-155.9985066291119,-28.14767025213757,-16.67933635304165,no,pi2
-174.94376898154584,-26.71554731824151,-16.551026018611168,no,pi2
-192.6126785289428,-31.3775730989258,-52.96222551664778,no,pi2
-88.28858208295054,-34.079329282146006,-21.78843693300216,no,pi2
-201.95818190812645,-25.415057158491408,-20.979557501904,no,pi2
-70.25028924334545,-34.68618782345253,-17.32357715873417,no,pi2
21.75816737355813,-47.74847117681049,-54.54861879204138,no,pi2
-157.71873674406774,-34.07026556198877,-53.334096825376506,no,pi2
-146.74967664144037,-34.88944664975644,-53.402599757112576,no,pi2
-49.03294966010028,-42.321008869665135,-54.01707875922488,no,pi2
215.18080556309067,958.8637715700096,-0.2330055519327797,yes,pi2
-52.02353013386325,-42.100497522206346,-54.07388151505634,no,pi2
72.3283975690051,-45.5228417853836,-18.37768355714938,no,pi2
-83.93268137647891,-39.68951825273829,-53.85684654082591,no,pi2
-3.444540823887455,-39.789785936652585,-17.788825079926653,no,pi2
-135.7787680126603,-35.716356833800006,-53.38191211745789,no,pi2
-71.4546151777158,-19.630565227397227,73.61461878831871,no,pi2
-159.6105676252219,0.3343633503258053,154.5932479738703,no,pi2
-69.97415336550961,-40.75373577079739,-53.88546671339645,no,pi2
-44.32428670691984,-36.65616399623243,-17.491253287722014,no,pi2
-29.09202073706762,-43.819184100437326,-54.23056872331615,no,pi2
-131.7955754242056,-36.04962108599422,-53.52497182548705,no,pi2
-136.77760902133903,-35.666190804741284,-53.39122804827471,no,pi2
-21.48423513731581,-39.15244253606563,-22.277481754481038,no,pi2
100.62935632179072,-19.45732025611059,152.72665392011214,no,pi2
110.01265941977437,-33.474921472379656,72.24374343610438,no,pi2
-179.65011205482418,-32.3714580090501,-53.149491884129134,no,pi2
-224.01067546287905,-8.04715070563813,74.69017132262856,no,pi2
-93.27438556010456,-33.725970668350534,-21.762700323687945,no,pi2
-32.083297005435114,-43.62641983130291,-54.14234516427988,no,pi2
-103.3632513618966,-17.271844103586808,73.78569749291988,yes,pi2
-171.04664184666427,-27.80533691236096,-21.20478687535376,no,pi2
-162.97715790157565,-27.61249153461629,-16.630436834272412,no,pi2
61.60167927880906,-26.0670763272781,95.17091362368558,yes,pi2
-136.77670958978456,-35.65362728354712,-53.45834249332744,no,pi2
73.7044779715861,969.4702113922584,18.07955836341729,yes,pi2
19.037254436891438,-11.827898427923731,161.98086509776772,yes,pi2
-82.9375129893298,-39.75791492060739,-53.78759154989037,no,pi2
-2.6559514097544112,-24.889464213091436,73.06765365675842,no,pi2
-162.69958144985367,-33.66778970092667,-53.19981579716622,no,pi2
-7.197221211768393,-20.79834307164176,95.59573016366312,yes,pi2
156.2245057477638,941.5329279135136,-64.70752180517378,yes,pi2
-122.30624758655344,-15.796086742046072,73.98935155194324,yes,pi2
-67.25930351719907,-34.92968338262439,-17.332080491343714,no,pi2
-120.31401987354177,-15.972496856131052,73.90128818895245,no,pi2
-83.41964969015821,-18.766492963681337,73.67919027060661,no,pi2
-70.96797518621491,-40.656589340909335,-53.84789601314984,no,pi2
11.30231637547478,-25.99102044436768,73.01986384413041,yes,pi2
-92.94803012123442,-14.322726706201497,96.2753638442636,yes,pi2
-165.69189786078894,-33.451450339005255,-53.170633721072335,no,pi2
-170.676952134323,-33.10265358758113,-53.137845725288905,no,pi2
-160.0809724468148,-28.639458056938658,-21.30389645168632,no,pi2
-7.43280311568764,-39.48528627897233,-17.759917482514798,no,pi2
-254.9187090762927,-5.693594943304163,74.91805611777707,no,pi2
-243.95553657934056,-6.523195151897285,74.81727648355796,no,pi2
67.14007918014617,-30.227203081756343,72.59492616873813,no,pi2
-229.54801976798493,-3.907149932896219,97.27634170802408,no,pi2
-106.76601584263612,-3.598721782711697,154.21302544801063,no,pi2
-152.10063683166598,-29.21601491691239,-21.33174749453737,no,pi2
-197.96852417478576,-25.750789822699733,-20.9997340775968,no,pi2
-82.42346477107871,-18.83902223008455,73.679487388606,no,pi2
-90.91080431920491,-39.16771963915184,-53.72066207230251,no,pi2
-58.49487856353794,-20.67820450623121,73.48797510485356,no,pi2
-141.76320237562368,-35.29086158369658,-53.35167402302363,no,pi2
19.4889516492014,-41.5248112703175,-17.954573806648437,no,pi2
71.12783815417595,-30.48188092539204,72.58916690827347,yes,pi2
-197.5971297329003,-30.991378924310524,-52.92825858520672,no,pi2
-151.01430490705815,-28.541689845695903,-16.72332338145482,no,pi2
19.76502703544149,-47.57787710318364,-54.58909493340081,no,pi2
16.497410290377015,-41.308773705068624,-17.933552424493392,no,pi2
32.68275826268366,-23.81214644072534,95.29514125469578,no,pi2
-194.6505229275588,-6.533998850906056,96.933982648185,no,pi2
147.37588035424096,-23.99215445345705,146.46198879632502,yes,pi2
-119.87092407884052,-12.205556125721309,96.39863106107096,yes,pi2
-139.77053858000792,-35.435950928930865,-53.38223665870297,no,pi2
-188.6234105868948,-31.674290582419804,-53.08202485054111,no,pi2
-108.13821852139696,-31.78739063075133,-17.031946939455562,no,pi2
-249.9352001772252,-6.031594509097801,74.87789980234848,no,pi2
154.46956602193248,963.305712825882,17.533750885933333,yes,pi2
43.29779103796369,-10.955182853550024,178.68468740720053,yes,pi2
-125.0886884646632,-30.521464152580503,-16.91983930475944,no,pi2
66.08116141366881,956.3051075357844,-65.34899274494283,yes,pi2
-54.29462199671636,-35.89238323150845,-17.41976011565977,no,pi2
-212.56114800322,-29.869497868869832,-52.85898786566096,no,pi2
-209.56879963646384,-30.114167455809795,-52.888218273908905,no,pi2
-25.58878034659997,-23.174374805967112,73.22432945318181,no,pi2
-167.9627686185053,-27.258771432640607,-16.604239816225995,no,pi2
-45.08795617521419,-17.956612764847833,95.9283140614876,yes,pi2
-184.53628812385483,2.2778709294513857,154.76282012555566,no,pi2
-72.45074595488178,-19.56366965960169,73.60873106287512,no,pi2
-68.4655395548177,-19.898019982357383,73.52203803644309,no,pi2
-91.3962762276427,-18.135626771732955,73.70553534902673,no,pi2
7.790885436781487,-46.66908528176116,-54.50179277031764,no,pi2
64.14720100713107,-29.98474309046484,72.57203970964855,no,pi2
-23.11047722814343,-44.32227201798472,-54.21567754706855,no,pi2
-131.0709342723749,-30.047390955825986,-16.860691045114336,no,pi2
-45.32154911013551,-36.58770522262668,-17.484795704941295,no,pi2
-147.11593546067334,-29.62261811125625,-21.37448084182739,yes,pi2
-160.1965071898714,-12.920793846599402,74.2321189528862,no,pi2
-136.26434896461058,-14.7194376852679,74.06295626823308,no,pi2
-238.4815835662385,-27.936999356379367,-52.66713310133126,no,pi2
6.318321400706908,-25.56048870127245,73.00703039816754,yes,pi2
-97.88906874788968,-38.63318767176784,-53.66418710851776,no,pi2
-27.374314915887904,-37.95871021795671,-17.616238174156354,no,pi2
-243.75135270425116,-21.46041680010434,-16.10714491100028,no,pi2
-196.6025383004727,-31.097116227361628,-53.02269857266635,no,pi2
-98.37633879425051,-17.62800292935517,73.79212959201237,no,pi2
-118.87150698234824,-12.284088748476757,96.39129170858634,yes,pi2
-181.64437456113333,-32.212096810789,-53.13240044484847,no,pi2
-119.82578849591192,-36.97109371559017,-53.5141336260896,no,pi2
-158.08422726851717,-28.798641214168065,-21.296187564272877,no,pi2
-124.54489118219534,-0.8713657605484417,163.00449712073825,no,pi2
-140.76401414176385,-35.31930700468456,-53.33604116420933,no,pi2
-153.00661333772476,-28.38557997679276,-16.7062422150208,no,pi2
-157.72068258671632,-34.03219874425578,-53.3429722961536,no,pi2
-127.70183557728384,-2.024178362448311,154.36357333093298,yes,pi2
-197.59741862920905,-31.014514151825477,-52.941804752421206,no,pi2
-62.48176612532468,-20.371827270501186,73.5203016113675,no,pi2
-164.97217964827698,-27.463135288157023,-16.621410440113518,no,pi2
-66.98124197178562,-40.99406877904243,-53.89936438982007,no,pi2
-97.2636114024917,-33.43256645786777,-21.74656914163433,no,pi2
42.51242793060671,970.6142252537315,-7.730390983958998,yes,pi2
-38.55085624826169,-22.1583294938661,73.35647762842324,no,pi2
-147.23431347382828,-13.908360447732786,74.10705976153318,yes,pi2
-187.62597284104737,-31.773839681270392,-53.00893908906039,no,pi2
-144.24298983324513,-14.136669661498011,74.1427590501914,no,pi2
-158.99176611569078,-27.9310969037973,-16.67059539990782,no,pi2
-95.17708477232202,-32.792903264003776,-17.12981046415012,no,pi2
10.305839603798155,-25.90199438794971,72.99462260700682,no,pi2
-51.30433422849667,-36.09779284891437,-17.444715879559567,no,pi2
48.28427104823541,-11.315647066912351,178.63606733513095,yes,pi2
-7.007805846928083,-2.593478298155337,206.80655684244093,no,pi2
-39.065165008433546,-43.11625234296232,-54.11453472661293,no,pi2
107.468578029149,-29.510085576217968,94.76878713967136,yes,pi2
26.25867123913756,-27.11105267088293,72.88995649672057,no,pi2
-215.54469576442128,-29.641203790905863,-52.81043295855571,no,pi2
-79.94273374141629,-39.99726451443063,-53.87501298289108,no,pi2
-206.85214348972335,-24.284862095753468,-16.321032205868065,no,pi2
-81.4299809053751,-18.92093985845741,73.63145786664798,no,pi2
-145.75177328811606,-34.95867615688989,-53.39303226810723,no,pi2
-136.677367854036,-1.4061643063193094,154.43250969829862,yes,pi2
-77.9500733327958,-40.11308584405356,-53.887923790149344,no,pi2
-14.412316010698792,-38.97030225913773,-17.715480312871104,no,pi2
-225.88532423079548,-23.595541807891635,-20.78734572644392,no,pi2
-189.62321176038387,-31.61490510312562,-53.076548892629205,no,pi2
-157.71508816624996,-34.05802764611321,-53.30788240333907,no,pi2
-72.45386297130798,-19.59115718516452,73.58605735092867,no,pi2
-68.26273869867744,-34.84645703777439,-17.370247570575604,no,pi2
-50.03214636667032,-42.27621232814869,-54.10096403390165,no,pi2
-78.94483034181009,-40.07702718070675,-53.80651538341346,no,pi2
100.79958970240992,-18.09469471317385,161.39728599877174,yes,pi2
-225.51603640310972,-28.886357919903595,-52.7327606640872,no,pi2
-55.2929327101682,-35.784283672287394,-17.40446056120702,no,pi2
-103.36204915017274,-17.24218133644395,73.78164721663646,no,pi2
109.82071790377074,969.6628484563907,17.365150058709908,no,pi2
-172.15891025054924,-11.977345771951956,74.324723353955,no,pi2
-186.1197666018747,-10.953055718249598,74.37945217075658,no,pi2
-173.66853540197653,-32.85476573084296,-53.11072533548124,no,pi2
-215.03709547922367,-8.74136724042453,74.58612705398015,no,pi2
-49.03378469795023,-42.36143869988334,-54.025569940568495,no,pi2
-66.98067977119045,-40.986694587667614,-53.969235118008704,no,pi2
-66.98212383456385,-40.93035621656065,-53.96080300899366,no,pi2
-71.45486541749514,-19.67341743808952,73.5554883123458,no,pi2
-186.1200470643547,-10.949004901066033,74.42350698090314,no,pi2
-159.75568402799527,-9.213250355481671,96.66968294086682,yes,pi2
-232.5081669696289,-28.389340352868302,-52.76935365775018,no,pi2
-147.2333631744962,-13.888035503816166,74.14131450143235,no,pi2
-158.71275972374295,-33.9922158615585,-53.23265345550756,no,pi2
-23.386368159619323,-38.29406848374391,-17.653285533832225,no,pi2
-199.964014826502,-25.59149702513102,-20.994930472437467,no,pi2
-148.74125133994,-34.75880150693175,-53.30580030167821,no,pi2
-146.02816493233047,-28.93774245044008,-16.7595259738442,no,pi2
-163.69769261827415,-33.591719290542244,-53.18209162157936,no,pi2
-175.66913666738378,-32.72961042560757,-53.145650636850135,no,pi2
-116.11468794203132,-31.156807758153825,-16.958789302801247,no,pi2
-98.16840925683374,-32.56252315259185,-17.11450257209999,no,pi2
-155.20946615615026,-13.289682750828028,74.19849619321643,no,pi2
-162.97737948756009,-27.613344168959877,-16.630491780446746,no,pi2
-106.23558703178534,-32.73844427033238,-21.66900002300751,no,pi2
41.21577502324055,-28.22156197068984,72.75535953121403,yes,pi2
35.04194400227065,963.7301884007152,2.4321392247029285,no,pi2
-117.32147648494336,-16.16965242101541,73.91628144010795,no,pi2
-87.64810329208272,-3.6799007835597535,162.77349284462707,yes,pi2
-183.12869583981444,-11.168377165554134,74.36422712149587,yes,pi2
119.98625209397498,-34.21065099253496,72.22427717245745,no,pi2
131.75793429138434,956.3117885840162,1.7199148953418602,yes,pi2
-249.9329440836944,-6.032369920816996,74.89821820471252,no,pi2
-67.97721548982325,-40.92696592091389,-53.88200445110983,no,pi2
-65.47417980426196,-20.131682636011448,73.54340793315947,no,pi2
-194.09799644025395,-10.33980105349597,74.4709687955532,no,pi2
-249.9328305772697,-6.0758175301803385,74.846995667938,no,pi2
-71.96615680053726,-40.58841057837756,-53.92850394080983,no,pi2
-153.72887767302282,-34.35745405280954,-53.353646203479485,no,pi2
-32.567186368915344,-22.613016083174017,73.3131168758953,no,pi2
135.5261713945866,-22.12315720800552,152.48013919595007,no,pi2
-188.62619557446573,-31.67896161094978,-53.086448290663135,no,pi2
-148.74089607227438,-34.77495786939474,-53.298449501701846,no,pi2
-47.31618727010327,-36.44197154602378,-17.47100558926438,no,pi2
-92.3945864233397,-18.082719914215435,73.72803404184023,no,pi2
-183.12935524169333,-11.168000769052284,74.39941782135838,no,pi2
-174.94303153151426,-26.71124383005333,-16.544698828900735,no,pi2
-163.9767388766275,-27.55529021747548,-16.637494069544765,no,pi2
-114.13096705498477,-31.36213709314315,-17.05855732212164,no,pi2
154.88563575609774,-36.83738942043115,72.00727286033433,no,pi2
150.0277819037156,968.2008972411556,45.31075604487768,yes,pi2
-92.39833320656196,-18.009790379116147,73.74870717294655,no,pi2
-235.76583461346985,-22.050486896140853,-16.10106248703611,no,pi2
-51.516987702494376,-21.201748580181583,73.42159064426252,no,pi2
-120.21977576169743,1.5950809555057637,179.87491325916264,no,pi2
-164.0681043548603,-28.326178863226197,-21.24748035493645,no,pi2
-143.24515568203162,-14.214254530622354,74.14030958150738,yes,pi2
-234.4908339071037,-28.20735982807007,-52.67324872477726,no,pi2
-35.92413786516486,-0.3464613857258484,206.90190585861257,yes,pi2
184.84414859353225,937.5590171396376,-87.67218720604146,no,pi2
13.50583492277588,-41.08451626363434,-17.91335733629711,no,pi2
-157.08776639220497,-28.868865114151657,-21.299321219779124,no,pi2
-179.1438104487707,-11.480494811133925,74.31415231698634,no,pi2
-201.59183223993733,-30.732859301220937,-52.946169488074645,no,pi2
-127.08498018762587,-30.377465230817936,-16.9065841605551,no,pi2
-72.24318369006376,-34.54207668285537,-17.290271270517067,no,pi2
201.33333351840568,-27.162631257235283,151.9657344968495,yes,pi2
-202.5846815829388,-30.65623213921113,-52.98698712155743,no,pi2
-110.34289176206788,-16.71262137126075,73.86821022488402,no,pi2
-114.84077106323616,-37.34828518730964,-53.55365748528511,no,pi2
-179.65116588182624,-32.39365037145299,-53.15258011923344,no,pi2
-92.90659412102,-39.02259241054575,-53.71637489891763,no,pi2
-153.7294096113683,-34.353905611534884,-53.28698341607522,no,pi2
-178.1416326967172,-11.505640570776656,74.38028504315453,no,pi2
-17.12739459769715,-44.78060906069384,-54.32494091766713,no,pi2
-208.5679977338032,-30.18014349503285,-52.87695902339814,no,pi2
-182.919481927905,-26.10314418545595,-16.48709564026161,no,pi2
-184.6400388457542,-32.039177517698604,-53.06261993984593,no,pi2
12.504443291507636,-41.01385199524415,-17.931569097579633,no,pi2
-138.7689517762737,-35.48972104571478,-53.367701696415246,no,pi2
-112.8889413859918,-12.737329767008369,96.3322875372349,no,pi2
-190.89671815094064,-25.51836455582672,-16.434320315207856,no,pi2
-10.632661717972764,-24.287738400044656,73.12123202446729,no,pi2
-239.75316139784977,-21.76029686321829,-16.073771236484493,no,pi2
67.13937293595103,-30.210523087733154,72.55611565452284,yes,pi2
-108.85801635555497,-37.78198205364159,-53.66437233578306,no,pi2
-100.88612417425578,-38.38983322491912,-53.66243387842263,no,pi2
-237.4816342366264,-27.96940342034581,-52.64024836068685,no,pi2
-4.441748772936277,-39.70084095678524,-17.785108667590674,no,pi2
-171.04707057696237,-27.799845927759105,-21.19919067601135,no,pi2
193.73037755765083,955.122748210742,-14.275899162329276,yes,pi2
-116.20752169283406,-31.966180935232654,-21.59774432022335,no,pi2
-146.74760570347627,-34.88417718705989,-53.383225378018366,no,pi2
4.809603878767841,-46.44352268108691,-54.40051641759221,no,pi2
-119.3149329925992,-16.030517953796537,73.90341457534359,no,pi2
-169.68012871104008,-33.12849825147473,-53.14218084002052,no,pi2
45.555413136576185,979.1446832135076,45.57564627199376,yes,pi2
-171.7161601213366,-8.250124645849102,96.79119665405295,no,pi2
-162.70315800057898,-33.70808420812484,-53.2202155319951,no,pi2
-3.210638956198263,-21.13188146181545,95.52799861042892,yes,pi2
-38.55046793733101,-22.15933967970556,73.36536481927394,no,pi2
-172.67236534829644,-32.89784374905822,-53.19849201352568,no,pi2
-136.7793288873742,-35.67334739024662,-53.39883520856274,no,pi2
-31.36322983610116,-37.66653886270341,-17.596701248562017,no,pi2
-103.8732713399612,-38.190668933287206,-53.62570174907814,no,pi2
-73.24085287679921,-34.470943787332416,-17.290238368202406,no,pi2
-83.93229538922695,-39.67567629250558,-53.843106057875794,no,pi2
-158.20151246613656,-13.073383557946284,74.22460112198425,no,pi2
-100.36878499577108,-17.438804325849336,73.81284506599805,no,pi2
-161.1910721279914,-12.799271266556792,74.2495739713014,no,pi2
-138.05134448464543,-29.533762001810477,-16.815645064797017,no,pi2
-20.12010096838741,-44.52740317394931,-54.31450162866281,no,pi2
-161.98196126012058,-27.69581516849568,-16.649441362552295,no,pi2
-226.7969418433235,-22.756513757411792,-16.21273178675565,no,pi2
-184.63525883610305,-32.00512330215345,-53.028109826766645,no,pi2
-187.11697321304916,-10.867124334122073,74.42117298789935,no,pi2
39.80780851529049,-14.78222981122644,153.15071541830554,yes,pi2
-103.36307240158266,-17.262317563405027,73.78017358115214,yes,pi2
-216.82213122495835,-23.54235634906445,-16.260057044455902,no,pi2
-121.3084461235688,-15.867031824219966,73.95526758738227,no,pi2
-107.86091266438204,-37.86467272789264,-53.67274225509809,no,pi2
-72.96303373494318,-40.512243751328825,-53.851226335900975,no,pi2
-217.0297105143037,-8.581173025100966,74.61274428917227,no,pi2
-119.82461061735148,-36.95206120220772,-53.5015147294626,no,pi2
-135.7804959386568,-35.77245074790894,-53.406280327058205,no,pi2
-79.43160519716317,-19.0588058555042,73.64616602638792,no,pi2
86.08454035917144,-31.60925308316142,72.43302651130108,yes,pi2
-121.19257971221144,-31.580098620780763,-21.55109801842368,no,pi2
-184.9131113367063,-25.94888616982242,-16.473971782167805,no,pi2
-19.121506824988977,-44.650580476064526,-54.25174636054262,no,pi2
-133.27402695107148,-14.927655485006625,74.01693754657607,no,pi2
-148.78489775003652,-10.071067220184672,96.68141959357784,no,pi2
-77.67974899547394,-4.480383235067904,162.68704391477115,yes,pi2
-141.04087765880055,-29.26122797666132,-16.794126847992413,no,pi2
-138.77152283375924,-35.526483362188124,-53.37821853694751,no,pi2
-137.0534128190493,-29.593250433318246,-16.828267606259597,no,pi2
-188.62803018300684,-31.701938943794385,-53.09577429352678,no,pi2
-181.1339004296464,-11.320708564222254,74.3907815122158,no,pi2
-211.04839305442533,-9.04675222867766,74.58541427526988,no,pi2
-27.10159002886917,-43.99573978935115,-54.28200131496224,no,pi2
-75.44315701393619,-19.36636057220582,73.61903768161919,no,pi2
-102.91750273276962,-13.53492728353516,96.36712007245426,yes,pi2
-226.8818423755869,-23.52114920144206,-20.78828511619355,no,pi2
-104.87139665625956,-38.10628038211106,-53.62014838205944,no,pi2
-11.421562713482803,-39.14171002697488,-17.72416153272363,no,pi2
-123.18601017682818,-31.422375725526425,-21.53336671280108,no,pi2
-90.9115826111093,-39.148059104893,-53.73328582745223,no,pi2
-116.11551371615757,-31.219711411938444,-16.985421125260057,no,pi2
-130.80105430941683,-36.11402676849276,-53.46731270017099,no,pi2
-34.353041685317606,-37.42107880502122,-17.566279748575955,no,pi2
-205.5763691628296,-30.436908076303204,-52.89298172024856,no,pi2
-214.9176870671797,-24.44854660584761,-20.880247788768425,no,pi2
93.06286504538058,-32.1681960261729,72.35582292155814,no,pi2
-179.65131763662626,-32.38794657343753,-53.1490134040778,no,pi2
-184.63585837214,-32.015728509071856,-53.03856414556868,no,pi2
-181.9222147873256,-26.18393362226981,-16.49647067584211,no,pi2
-175.9412462907925,-26.65185896035167,-16.546666633619335,no,pi2
-106.86545285246793,-37.92775621119999,-53.67825184583008,no,pi2
-172.16009975388548,-11.997496446892042,74.3243646265574,no,pi2
-179.14196754962745,-11.484450376510496,74.32053080580779,no,pi2
-42.95153874766025,-8.508076112140255,153.73545161237206,yes,pi2
23.26850291288712,-26.88576845781781,72.87044011579066,no,pi2
3.769733788318671,-21.68204780098088,95.59072879087272,yes,pi2
-61.27566825778244,-35.35708464953299,-17.35959763376855,no,pi2
-156.71707754683783,-34.12431815624855,-53.22841422874896,no,pi2
-104.87016789255333,-38.09284976679904,-53.69207202480801,no,pi2
-25.952877705888167,-1.0982253947212397,206.8345305860788,yes,pi2
-111.33982186815815,-16.63865972338179,73.84218875374847,no,pi2
-137.26198410409444,-14.585343507172563,74.09405723944798,no,pi2
-63.47890890356588,-20.260005298938903,73.53297129150651,no,pi2
-182.13087394416075,-11.249669843920278,74.39534340955845,no,pi2
111.76705171981412,-18.92879107096015,161.27087120018484,yes,pi2
-141.76192788427886,-35.2821150049882,-53.42749506499291,no,pi2
-186.120043518368,-10.94638359261805,74.42544596379686,no,pi2
-99.16393669648194,-32.45372285434333,-17.09329861382109,no,pi2
-39.10510314418854,-18.417413394543644,95.89926256323638,yes,pi2
-205.06493001282809,-9.509771164865157,74.58504824661692,no,pi2
