x,y,z,label,pi
66.58667004652845,-26.459538226305227,95.1332922877053,yes,pi2
-208.84382655172928,-24.125979763790934,-16.29987591293188,no,pi2
-135.15254162163112,-30.51668933959448,-21.4516870500222,no,pi2
-128.80148065108008,-36.27655646181938,-53.453317951300185,no,pi2
-124.81118290191284,-36.55638732651325,-53.4636694530095,no,pi2
-3.1718403367307952,-45.84350941834842,-54.38416866811136,no,pi2
-94.8986887663714,-38.842102334726206,-53.69072324880192,no,pi2
15.292960774200862,-26.257042661102464,72.96881029075934,no,pi2
-37.79897289829377,-7.487932272769334,162.37615426896852,no,pi2
41.42485270058828,-43.16345006985494,-18.102602986661903,no,pi2
-137.7727357666898,-35.60420827383447,-53.37701265221645,no,pi2
-209.05136472960936,-9.17462760147768,74.59231203129131,no,pi2
-203.58116373940527,-30.56730360632755,-52.9780848785563,no,pi2
-176.93929840539073,-26.574471666226174,-16.55247420796463,no,pi2
-170.67710994725695,-33.08447087382889,-53.1420290735492,no,pi2
-150.1085568129348,-29.394744717638684,-21.35070446175629,no,pi2
-36.07408842161903,-43.33902329019449,-54.21426067488174,no,pi2
-47.93416345159672,-8.073321925765844,153.82954299529172,yes,pi2
-240.75526298414803,-21.71442249079009,-16.115589824951723,no,pi2
-127.08498018762587,-30.377465230817936,-16.9065841605551,no,pi2
-97.88906874788968,-38.63318767176784,-53.66418710851776,no,pi2
30.00661661708888,-12.6329166003085,161.9098692531101,yes,pi2
-201.95650308385305,-25.439484165559744,-20.973122462555946,no,pi2
-199.59304693723092,-30.836346069625755,-53.00240621010201,no,pi2
-38.06553542122976,-43.16856729819663,-54.17043996282068,no,pi2
16.287961502078133,-26.35882267698307,72.91354415064141,no,pi2
-132.27632690834403,-15.030830876357298,74.03457060898552,no,pi2
-174.15294578396802,-11.80655777376494,74.30651701857063,no,pi2
228.2545987201869,957.7157018820762,17.003100277091228,yes,pi2
-220.8098550993042,-23.21988047585204,-16.227865438731435,no,pi2
-171.95151838212064,-26.939716793965967,-16.577024994313014,no,pi2
74.27940060457077,958.691105151154,-65.85383622956783,yes,pi2
-149.0218154844933,-28.712159403928258,-16.75397628883776,no,pi2
-99.16699152890352,-32.47467300416586,-17.104359953921556,no,pi2
33.24019280888161,-27.62649975383072,72.84279394608033,no,pi2
-184.63676728776275,-31.9679583868664,-53.106183604545535,no,pi2
95.47690344375182,947.116869044288,-64.32673568806261,yes,pi2
-89.40371728697919,-18.32156754610192,73.73891040553049,yes,pi2
-92.18519870019804,-33.008527547775095,-17.150461649245184,no,pi2
-83.93065662087272,-39.70937510321949,-53.76774800638631,no,pi2
-89.4043586250298,-18.322115164835,73.73578759453214,no,pi2
-101.36796465949156,-17.4033371795586,73.80436790492428,yes,pi2
-185.12373401483225,-11.024205233785096,74.37100858543742,no,pi2
-131.79171939057838,-36.05498421069982,-53.42455023710576,no,pi2
-35.560230028068304,-22.405589905138,73.33829198858561,no,pi2
-30.98645356171372,-9.46674018829744,153.63898064861775,no,pi2
151.3395165045324,-32.82450906854091,94.43062950087348,no,pi2
-4.440624956163543,-39.6930796388324,-17.77967899468141,no,pi2
48.7802390624382,-15.5410655606827,153.10023408822158,no,pi2
-221.5316269204671,-29.223828275325864,-52.7893676229908,no,pi2
114.27241834489767,945.9145927778736,-87.65208905748183,no,pi2
-138.7703779166727,-35.466882202922854,-53.434097305940405,no,pi2
-40.05868252001614,-43.0404964838382,-54.07994699519436,no,pi2
-42.05275028436238,-42.8682108356821,-54.06913477602192,no,pi2
-99.16758688185682,-32.49459409390301,-17.11691085897388,no,pi2
-135.78311147880348,-35.75776541465076,-53.41450831075008,no,pi2
41.21589459422385,-28.24582136911248,72.7883373575522,no,pi2
-99.37341939112322,-17.54467524231606,73.7972895030048,no,pi2
-103.77476613366493,-3.902195412362082,154.17018528395258,yes,pi2
-64.98602470456078,-41.078714185078375,-53.96560353090608,no,pi2
-227.79059132682815,-22.692955987997887,-16.182444999258788,no,pi2
-242.95299083269865,-6.594303331106055,74.82977971528281,no,pi2
-125.09040084019912,-30.503383170546577,-16.92206982852852,no,pi2
-215.54650884517503,-29.6500242288302,-52.89761568942389,no,pi2
-25.58839786458029,-23.16604269587306,73.26257711998629,no,pi2
-212.9261781472988,-24.59435576513243,-20.903610515073694,no,pi2
-101.27672206555668,0.0728676413231613,179.7180042520406,no,pi2
-125.29776933235792,-15.578549017565097,73.97486244068473,no,pi2
-34.56190097556226,-22.48750623767131,73.32341116867455,no,pi2
-37.55541024711289,-22.25429096768797,73.33900017466968,no,pi2
24.263676342923027,-26.96929805194763,72.89226860595312,no,pi2
-142.24776822957466,-14.245185908209203,74.0807622206201,yes,pi2
-134.2714884575203,-14.89003242704884,74.05158271187119,no,pi2
85.66882574974198,968.593478618694,17.996408756400214,no,pi2
-124.81101933963652,-36.589283858090646,-53.46667087428349,no,pi2
-160.43771821796045,1.810813865536515,163.25001289034992,no,pi2
-181.6469099614033,-32.24693003237873,-53.14955319710337,no,pi2
-147.23431347382828,-13.908360447732786,74.10705976153318,yes,pi2
-65.47313896921598,-20.124111255607165,73.50992368762543,no,pi2
-190.89544289069372,-25.459810348451725,-16.420142771722293,no,pi2
-165.6931992816953,-33.46374720353981,-53.2586793126448,no,pi2
-90.9097518914484,-39.15966117004877,-53.71739732326597,no,pi2
-192.6150872765004,-31.39163292372629,-53.06357177396046,no,pi2
-215.54856716474828,-29.66505270059378,-52.91054198232189,no,pi2
-46.528063812310855,-21.58648313670995,73.41002296612065,no,pi2
-176.66379651372557,-32.60638289105778,-53.194716671174426,no,pi2
-185.1225556013584,-11.035017837197394,74.43145752986541,no,pi2
44.20757107365894,-28.47366704722504,72.72133664197905,no,pi2
-246.82799654414987,-22.02004791309364,-20.677828226553693,no,pi2
-203.94935625836476,-25.25929285503679,-20.953289225053904,no,pi2
-24.59194187307367,-23.211482489939783,73.2215243704843,yes,pi2
-175.66250402960898,-32.6655270160864,-53.17391260180866,no,pi2
-24.59301696567528,-23.242727484730644,73.2515378930688,no,pi2
-151.2229860623612,-13.626976709448604,74.12327751727726,no,pi2
-66.467942449962,-20.00328289701644,73.57392173245054,yes,pi2
-126.086919916099,-30.44406045868152,-16.904554378693298,no,pi2
108.0260380384806,961.7097513714732,-7.544646436772743,yes,pi2
-212.55419348693383,-29.91370979365279,-52.84383007924912,no,pi2
-101.2501965359982,-33.11302313364458,-21.701232348217637,no,pi2
10.422292144398035,-41.63999429879492,-22.52505568766212,no,pi2
-19.490457773921715,-39.339920197754765,-22.29230157399757,no,pi2
-162.1895172531389,-12.770836165901931,74.27613392701683,no,pi2
-162.70108669680934,-33.66874551330932,-53.19299239629675,no,pi2
-215.54469576442128,-29.641203790905863,-52.81043295855571,no,pi2
76.41569838446758,968.0501549275356,-7.954601987865548,yes,pi2
-128.79851615418167,-36.22768736411656,-53.43028592567721,no,pi2
-171.9521927162491,-26.92195942835585,-16.56729333491755,no,pi2
14.778898271067986,-47.19318491240033,-54.56507992929482,no,pi2
-178.65317642062314,-32.481412040738554,-53.08602767784573,no,pi2
-55.29446249188224,-35.84489220848766,-17.42540648058556,no,pi2
-65.98348920690923,-41.03212235638961,-53.886030775442286,no,pi2
21.27451924732514,-26.73126376603197,72.92243154796097,no,pi2
-145.02948988926593,-28.952177061609984,-16.75174656355473,no,pi2
-126.08589482824536,-30.412011551352517,-16.898279488405368,no,pi2
-197.59877954684785,-31.03194575614636,-53.02356721321927,no,pi2
-174.66637845711278,-32.761041318298176,-53.17933344113053,no,pi2
-90.3098752016696,-0.7508652640129861,179.6812593252618,yes,pi2
-3.1679240706433247,-45.84180875051118,-54.43686390413235,no,pi2
-5.204160813162325,-20.949084952923265,95.54401772698618,yes,pi2
22.352716325348823,969.249358428352,-7.104239120350545,yes,pi2
7.800832796956163,-46.708256834195375,-54.43403119514434,no,pi2
86.08454035917144,-31.60925308316142,72.43302651130108,yes,pi2
-87.91939780083383,-39.34608625864525,-53.801227788371406,no,pi2
-187.6279683483153,-31.81950941908107,-53.02475399493906,no,pi2
-21.15605146244326,-19.679781629956064,95.67514670083668,no,pi2
-47.52525545783433,-21.48641384829737,73.39010629979899,no,pi2
-64.71398752184169,-5.437908240434869,162.6596055221323,yes,pi2
-69.25299178926694,-34.76569275092613,-17.324915676238007,no,pi2
-76.2314854805634,-34.19530068140869,-17.257240196325895,no,pi2
-3.651916950996757,-24.796229001374886,73.11471184330243,no,pi2
-157.71508816624996,-34.05802764611321,-53.30788240333907,no,pi2
-9.190747066997607,-20.674249325136543,95.68181746031534,no,pi2
49.18952687480866,-28.86764412936757,72.66696749210797,no,pi2
-158.71295155980772,-33.98612218004709,-53.30014978129127,no,pi2
-149.22808032788026,-13.752009714243467,74.11987948888114,yes,pi2
-75.23353381990366,-34.26866853288488,-17.255607243123748,no,pi2
-252.71805430979552,-20.81342412771784,-16.0058480463498,no,pi2
-233.5031765185339,-28.297233113214347,-52.82811838447573,no,pi2
-136.26434896461058,-14.7194376852679,74.06295626823308,no,pi2
-112.74711739626288,-3.22976928567179,154.2739662994401,yes,pi2
-42.53860118364758,-21.867125446188197,73.38670914365082,no,pi2
-38.10652166711395,-18.45102621246112,95.89859573863288,no,pi2
94.81643342366996,-17.6038758198668,161.4950380789571,yes,pi2
-13.180381897980984,-20.33983952191266,95.60790541339048,no,pi2
-6.158229460660768,-45.58914626444867,-54.40978359067671,no,pi2
-227.88194097192147,-23.46713435899149,-20.79073369441436,no,pi2
-165.69714715611448,-33.451232489278894,-53.206110730974174,no,pi2
-2.6552239666403503,-24.90588194093897,73.09608173389364,no,pi2
-172.16053669157014,-11.974943204900647,74.28618846062221,no,pi2
-172.67165853372686,-32.902221077036984,-53.11187047206232,no,pi2
-122.0961599818916,-30.71937117758236,-16.928162156855393,no,pi2
-82.42346477107871,-18.83902223008455,73.679487388606,no,pi2
-118.31716510788864,-16.085618221451778,73.9435194962673,no,pi2
-199.59669299499689,-30.892098255430035,-52.96032193527434,no,pi2
-20.3945235195636,-38.49265564381096,-17.66744541835309,no,pi2
-49.03294966010028,-42.321008869665135,-54.01707875922488,no,pi2
-22.110495010054613,-44.353790976306335,-54.28274317024578,no,pi2
-137.7741706293742,-35.59422113242788,-53.38028999012544,no,pi2
-183.12886160401555,-11.155864424766545,74.39270687523279,no,pi2
-195.88098289871976,-25.106965036212586,-16.392697548095885,no,pi2
-79.22307192496974,-34.01120371323608,-17.23878619608343,no,pi2
-133.27402695107148,-14.927655485006625,74.01693754657607,no,pi2
187.26455713506664,961.0864966136174,-0.0017810312829582,yes,pi2
-186.1197666018747,-10.953055718249598,74.37945217075658,no,pi2
-206.9461282164276,-25.073431070347468,-20.971879270353533,no,pi2
-169.68012871104008,-33.12849825147473,-53.14218084002052,no,pi2
-50.30705914157056,-36.16809199825993,-17.44391757255874,no,pi2
-152.7340870363397,-34.45741396620068,-53.29390593371571,no,pi2
184.9963267675257,966.5008808468788,44.75042933052084,yes,pi2
24.35520760002653,-9.406142988987371,178.8614200312885,yes,pi2
42.65669746425363,-24.62771059162305,95.3090473333887,yes,pi2
-163.19051171914924,-12.700551605727307,74.25990814552978,no,pi2
-4.651077427412789,-24.763055955151668,73.06785349240891,no,pi2
98.44922564637238,966.8439210644572,0.7857473584083058,yes,pi2
-177.14648900056838,-11.62785818229932,74.32631605413762,no,pi2
-115.83823141485004,-37.23909295559197,-53.6052524188892,no,pi2
-237.48090628688848,-27.98460886825553,-52.64970142445908,no,pi2
-189.6217090826722,-31.5980424490492,-53.07737857800423,no,pi2
-77.94854573737827,-40.16342080945032,-53.81903651139345,no,pi2
-175.9412462907925,-26.65185896035167,-16.546666633619335,no,pi2
-33.35592180092108,-37.4725268843227,-17.565358384085084,no,pi2
-111.3378231678772,-16.59647615102168,73.8584090422482,yes,pi2
-183.12935524169333,-11.168000769052284,74.39941782135838,no,pi2
-9.386438789628771,973.108216334133,1.770293941910435,yes,pi2
-92.90438728077756,-39.02467001509884,-53.69989627595007,no,pi2
-104.87059218895128,-38.07548738673714,-53.6125194715989,no,pi2
-103.36307240158266,-17.262317563405027,73.78017358115214,yes,pi2
22.71319743956111,-23.12865285395164,95.44269275084795,yes,pi2
-163.18708233721676,-12.705265527290198,74.27518532481133,yes,pi2
-186.99905360963697,-26.57751957239714,-21.082703584970115,no,pi2
-25.58878034659997,-23.174374805967112,73.22432945318181,no,pi2
-238.84851812178368,-22.58966789100196,-20.691499789713287,no,pi2
-104.86996505641208,-38.06820387283209,-53.69217077441782,no,pi2
185.3814841502817,-25.94187456913105,152.1178952234538,yes,pi2
-180.1372250768124,-11.3740803680282,74.34967127095126,no,pi2
-110.3420236295348,-16.739563897308148,73.8321052998275,yes,pi2
-165.69281356845372,-33.46141603946123,-53.25822418148693,no,pi2
0.9205424494804172,-11.862304519100665,153.41833306274023,no,pi2
-139.04679074158236,-29.40930331999581,-16.798175146270886,no,pi2
-136.7793288873742,-35.67334739024662,-53.39883520856274,no,pi2
-187.62597284104737,-31.773839681270392,-53.00893908906039,no,pi2
-224.51858684023577,-28.958719809472928,-52.74322874618436,no,pi2
-145.74900716991135,-34.96108179608201,-53.30882866586526,no,pi2
-80.95019951560239,-39.88798489744691,-53.8564936935484,no,pi2
-98.37633879425051,-17.62800292935517,73.79212959201237,no,pi2
-143.79938000002002,-10.37266843054214,96.55334774878436,no,pi2
28.71387037132425,968.5148329601102,47.50370470031267,yes,pi2
7.759855148589489,-21.893406155112785,95.46635362834682,yes,pi2
-177.1475130524244,-11.58430236436266,74.3562091361759,no,pi2
-144.1241045584898,-29.828823120013663,-21.39026500458037,no,pi2
-210.83767815916343,-23.98937261184477,-16.291420946749167,no,pi2
-40.10168738299927,-18.2784900601918,95.83285966888008,no,pi2
-172.67340605862805,-32.94906910051835,-53.138277357352926,no,pi2
-134.78252475824138,-35.82343563784722,-53.399104801049965,no,pi2
-28.093352272559407,-43.913874830637326,-54.16474754966895,no,pi2
-166.69399508225726,-33.3986442898472,-53.210213741876686,no,pi2
175.0764312040115,958.9876398030754,0.5497262763927878,yes,pi2
-127.70183557728384,-2.024178362448311,154.36357333093298,yes,pi2
-90.28276273241516,-33.96130192310753,-21.77772833131613,no,pi2
-108.85844278072427,-37.774760833590086,-53.57769827826226,no,pi2
-173.15556978261327,-11.862161439700971,74.30544858976097,no,pi2
88.66413857638224,-18.58913101655889,152.79915447752666,yes,pi2
-184.6400388457542,-32.039177517698604,-53.06261993984593,no,pi2
-88.40544401904424,-18.35239795289168,73.69471553231496,no,pi2
-196.6031545058276,-31.0741594172998,-52.95931764446776,no,pi2
-206.94104509381896,-25.02265962961542,-20.95858603989145,no,pi2
-79.2311578474642,-34.00651715258643,-17.288834033183758,no,pi2
-100.36878499577108,-17.438804325849336,73.81284506599805,no,pi2
-9.63541389376751,-24.35866220490997,73.15654732269307,no,pi2
218.1432045583443,-37.94372535381237,93.96901099102128,yes,pi2
-48.52253646909148,-21.415949717079734,73.39437415530419,no,pi2
-34.97254076296874,-9.039133060062984,153.73487569758908,no,pi2
265.14727626468346,-32.0011978107042,151.4941412516323,yes,pi2
-101.15836363186634,-32.33440834224962,-17.079891168296655,no,pi2
-196.6029805753995,-31.072195626751423,-52.948149525799735,no,pi2
-172.67236534829644,-32.89784374905822,-53.19849201352568,no,pi2
-67.9774348725549,-40.87658476232131,-53.88105010123039,no,pi2
-170.676337252542,-33.03467419139701,-53.20526942504274,no,pi2
-66.98212383456385,-40.93035621656065,-53.96080300899366,no,pi2
-39.065165008433546,-43.11625234296232,-54.11453472661293,no,pi2
-134.1535214632567,-30.59681603818713,-21.46429748429784,no,pi2
-117.2320656695543,1.2969190210184327,179.82711804387154,no,pi2
58.920514248796486,-14.845615265629108,161.69801666660032,no,pi2
-202.86052647116745,-24.593115685696848,-16.350686572569128,no,pi2
-138.25920890196377,-14.590434422829851,74.07452480967689,no,pi2
-78.94483034181009,-40.07702718070675,-53.80651538341346,no,pi2
13.784596176601571,-47.11882154101388,-54.465277082517744,no,pi2
31.18429382977995,959.041499414912,-65.06553827060469,yes,pi2
-111.85089988648588,-37.5466195372582,-53.57818598993708,no,pi2
-128.29066285085165,-15.333439362461766,74.00399664147076,no,pi2
-144.03281063362903,-29.057820052611596,-16.770687084860537,no,pi2
-168.1716665225123,-12.316907849970937,74.28985163033416,no,pi2
-106.86636056469412,-37.956413974878416,-53.61177503512653,no,pi2
-81.93875969194961,-39.819472592996455,-53.78665655102564,no,pi2
-97.89414984643837,-38.64084635510071,-53.70230499746131,no,pi2
-190.98882341144,-26.28275170337325,-21.048947747347626,no,pi2
-148.7429428447065,-34.731303614331345,-53.382759966176216,no,pi2
-190.98838411948287,-26.28121088528225,-21.055107718654995,no,pi2
-106.23713184873218,-32.746250066928965,-21.67431470440926,no,pi2
-168.17635751918684,-12.316749641091,74.26854420243835,no,pi2
-56.012399336893125,-41.83258688238526,-53.96706087119834,no,pi2
-161.70319482613948,-33.77707600482607,-53.20070715417656,no,pi2
19.4889516492014,-41.5248112703175,-17.954573806648437,no,pi2
64.35821535815704,-44.9220443581768,-18.27370565506855,no,pi2
-72.24262925408951,-34.515366403150416,-17.284081602940127,no,pi2
-90.19442415990876,-33.15521711408506,-17.181011401746137,no,pi2
-137.14570373171884,-30.38983364055941,-21.442124299480128,no,pi2
-39.4326827883217,-37.81770421801608,-22.15472391844568,no,pi2
-125.29982661419866,-15.58799409288214,73.93277952148797,no,pi2
-35.35231981742483,-37.35068174223679,-17.55952298268978,no,pi2
126.96510783045302,-34.73851339384534,72.12856916367348,yes,pi2
-188.62404913842929,-31.699654619346656,-53.00067418248523,no,pi2
-28.58002649933412,-22.948093579231685,73.28133403021081,no,pi2
-113.8435476016062,-37.43033788340909,-53.54656292516514,no,pi2
24.47427507201573,-41.91026105658484,-17.991523538599232,no,pi2
47.500803237426304,970.2851030158778,-7.746293019801986,yes,pi2
-146.74985115838226,-34.89319516702563,-53.40218754808674,no,pi2
-34.565909837419504,-22.49381051970068,73.32916199816589,no,pi2
-145.03110678808395,-29.00109437949378,-16.76972473943423,no,pi2
-70.97180143401317,-40.67050724074559,-53.87970610562205,no,pi2
-217.0297105143037,-8.581173025100966,74.61274428917227,no,pi2
-36.55707946810215,-22.31285534018977,73.34764243745985,no,pi2
-92.94568096548478,-14.299227276260709,96.28791452660516,no,pi2
-94.38752020857892,-17.92620352145809,73.76483443736815,yes,pi2
-43.901910717947295,0.3630422008779645,206.95557678064725,no,pi2
-10.518478598062243,-40.03612537200395,-22.37548191807669,no,pi2
-47.93500560085124,-8.102902266758534,153.77961412987756,no,pi2
-114.88120184913576,-12.564282219981552,96.45567422159436,yes,pi2
-67.46645261761978,-19.976155345006504,73.55537776056465,no,pi2
-143.76004415188947,-35.119193055762544,-53.35841866636902,no,pi2
-132.27887702333354,-15.050674786987605,73.98386774414553,no,pi2
23.26738140605257,-26.914037089785065,72.89745472546088,no,pi2
-159.1975877075945,-12.986539118349286,74.23143874672353,no,pi2
-168.68272571727178,-33.20423093058387,-53.22459918905516,no,pi2
-227.79008043848785,-22.679212522635385,-16.17915550135709,no,pi2
32.44326222853608,-42.53172634615619,-18.098533300166487,no,pi2
-128.8038035169619,-36.27742087733677,-53.543440849411446,no,pi2
-140.04445128992955,-29.3521165706624,-16.79195911235588,no,pi2
-162.19049296587116,-12.759654521539751,74.24706989488618,no,pi2
-40.54423827900522,-22.003155433078067,73.38050502380806,no,pi2
-223.89213349943637,-23.776780292108025,-20.851552134613357,yes,pi2
-33.07983063820314,-43.57986379820894,-54.142335642459415,no,pi2
-35.350064004294964,-37.30854374641248,-17.546232763190925,no,pi2
-10.51674253569745,-40.04591657462583,-22.39299087381195,yes,pi2
-195.6100775319823,-31.197705263791825,-52.99158643263116,no,pi2
-8.194231067096913,-20.759966232720405,95.67452427037996,yes,pi2
29.366668880713945,-43.055099001554986,-22.649648663828863,no,pi2
-89.19590569801547,-33.27624647375079,-17.193008707094958,no,pi2
127.54544297627548,965.3391375532386,17.67356365321231,yes,pi2
-191.89367248098023,-25.426699375294117,-16.42281396414143,no,pi2
-36.0699073871169,-43.33900806623466,-54.10897862059287,no,pi2
-27.096341194430657,-43.97943576853898,-54.157383212316766,no,pi2
-170.67686018564606,-33.074920653213496,-53.13704935126728,no,pi2
-98.3763470130174,-17.617709010301358,73.75904666486277,no,pi2
-206.57248154241177,-30.34264125998949,-52.95734444739388,no,pi2
-194.60638996813225,-31.25339992071644,-52.95853159221321,no,pi2
-140.25633207270656,-14.44378244737896,74.08109871864025,no,pi2
-18.97069519707545,-1.60909563573093,206.9028014755013,no,pi2
42.51242793060671,970.6142252537315,-7.730390983958998,yes,pi2
-131.16258259141458,-30.80717623658256,-21.48134453967497,no,pi2
-62.48139647644747,-20.335561251134028,73.53232468181332,no,pi2
222.49186113903784,961.0665814602283,16.552462516586534,yes,pi2
-179.65286990593293,-32.40463067650268,-53.16560100609362,no,pi2
-49.3107670971176,-36.3074561004315,-17.469631513710492,no,pi2
-144.75544805571482,-35.020157107005545,-53.32825303711127,no,pi2
-31.085609599791752,-43.69619963756488,-54.14604785069647,no,pi2
-209.56416264762245,-30.06482399909873,-52.92390678073947,no,pi2
57.169088476394045,-29.48043905354817,72.62350088695412,no,pi2
49.66584395855917,971.4919488728004,0.9707132517995816,yes,pi2
-164.69502710632867,-33.536922388342234,-53.261308130676014,no,pi2
-151.73391871551917,-34.53000597003855,-53.28049432031834,no,pi2
-121.1009077687567,-30.81344100306852,-16.939747502173432,no,pi2
-125.85139934247508,-11.80692563673946,96.52192793371292,no,pi2
-122.71798120835928,-2.472080246088288,154.33347829563007,yes,pi2
-118.82941680309216,-37.02382329080627,-53.58902184301954,no,pi2
-121.82012226252355,-36.8013262126056,-53.57245386881208,no,pi2
-147.11593546067334,-29.62261811125625,-21.37448084182739,yes,pi2
-98.37555575250768,-17.61541168644385,73.78983252287748,no,pi2
139.04123588528122,961.3741547440392,-14.177351449341256,yes,pi2
-100.88103904286751,-38.36334255060449,-53.71615989096711,no,pi2
-50.03064073349781,-42.28966090054854,-54.01606464555797,no,pi2
-185.5359193763041,2.2931803740913663,154.79000243779004,no,pi2
-12.325777166646542,974.782972401093,-7.325465168678777,yes,pi2
-162.9777636126329,-27.58369396365016,-16.626769710267382,no,pi2
-121.09991972319744,-30.79824547267374,-16.931527824448718,no,pi2
82.09586229949261,-31.355458822844675,72.48278444872008,no,pi2
7.3150689368831,-25.688008052661456,73.02138010259654,no,pi2
-120.21977576169743,1.5950809555057637,179.87491325916264,no,pi2
121.56667877605004,-21.101811298315702,152.5687282916245,yes,pi2
-171.04664184666427,-27.80533691236096,-21.20478687535376,no,pi2
-213.83124944394837,-23.759888288387952,-16.27603492417335,no,pi2
88.20605669158485,972.9506936141898,45.62534505977548,yes,pi2
-179.6496984251178,-32.36507422662495,-53.05985657512871,no,pi2
-123.09384193323152,-30.651662368409347,-16.919415502373624,no,pi2
-9.150280782102124,-45.380779449966006,-54.30649994558882,no,pi2
-184.63745277419417,-32.04214947855689,-53.04910306252329,no,pi2
34.23543588904772,-27.717544018464235,72.83194624591533,no,pi2
-162.74272590378197,-8.972951102906608,96.79861037336728,no,pi2
-82.93856752815394,-39.76873933692179,-53.80261307200193,no,pi2
-75.23444547168447,-34.30877344981042,-17.264577003944336,no,pi2
-37.43716978595221,-37.93481232548694,-22.15192132849616,no,pi2
-161.7034866487658,-33.7363223481197,-53.28201741761254,no,pi2
-54.86890739022961,1.0653974562852306,207.148911545306,no,pi2
94.64861158525557,-18.950016639722232,152.75128242692733,yes,pi2
-187.9078658569611,-25.71958210018864,-16.480434103260066,no,pi2
-101.77801474475378,-4.017988840558599,154.1947507276701,no,pi2
-144.75500372691778,-35.05365110085775,-53.41267685460078,no,pi2
-83.97622335849765,-14.947347612831177,96.10585671586504,yes,pi2
252.18466455003107,-30.970406210666717,151.60733238906872,yes,pi2
-179.65116588182624,-32.39365037145299,-53.15258011923344,no,pi2
215.18080556309067,958.8637715700096,-0.2330055519327797,yes,pi2
14.777823408711692,-47.217979108122826,-54.57743633288982,no,pi2
-145.75047251616186,-34.982216317191195,-53.39941571565322,no,pi2
-145.79467999528467,-10.25114875188386,96.55483431430274,no,pi2
53.38951797150337,-44.10098746293376,-18.204449168747782,no,pi2
-52.5103505369926,-21.10098126657259,73.42486517153924,no,pi2
-118.11047843470256,-31.049577340238084,-16.969218843862958,no,pi2
6.403366414693931,962.8200158204256,-65.24214663330712,yes,pi2
3.326717826354255,-25.347548552381948,73.06442039860433,no,pi2
-213.55340588727728,-29.827930644764493,-52.83412614923993,no,pi2
-175.6622938150421,-32.67357267459343,-53.09552178270305,no,pi2
-21.120370325899877,-44.49687658997263,-54.26327545366984,no,pi2
-98.25985468274932,-33.33221968142296,-21.723510356410813,no,pi2
-91.90904221278872,-39.07961982907092,-53.70857445006392,no,pi2
57.16944084063125,-29.462912068944625,72.66777075389437,no,pi2
-215.5454878363928,-29.655722906912427,-52.803698135144,no,pi2
-101.16036367151426,-32.34252535224487,-17.0910075783168,no,pi2
-184.63760695557795,-32.01251216138464,-53.11021498775414,no,pi2
-31.36493661720457,-37.66804550258912,-17.605946158945574,no,pi2
-119.8715273908324,-12.253233338342772,96.46394957413054,no,pi2
-80.22213576311158,-33.946516834893735,-17.25244695439156,no,pi2
-138.77138447326098,-35.51391616628022,-53.37440861335641,no,pi2
-113.84292849549128,-37.40712199183312,-53.556192685531656,no,pi2
-18.850182509132733,-8.94585106584277,162.2681648506773,yes,pi2
-182.9203902918238,-26.06790314300206,-16.489057759271933,no,pi2
-123.81297141443112,-36.644688171567935,-53.48134067469854,no,pi2
-8.637919629341006,-24.4309809645084,73.13801732251356,no,pi2
-101.16059592130468,-32.3382204849831,-17.088155543633608,no,pi2
-216.0321230929221,-8.660225508431596,74.63840910110409,no,pi2
-12.417837112234348,-39.09663641097543,-17.732177973482653,no,pi2
-0.6613081222386868,-25.06742910455771,73.07926088461839,yes,pi2
78.35908142308779,966.311327213078,1.238083344204577,yes,pi2
-49.402487342266966,-37.04975806017583,-22.07277592413391,no,pi2
-22.11219227927533,-44.41288244015526,-54.20977240922736,no,pi2
67.58474194186003,-26.496696255582236,95.13774420020812,yes,pi2
173.4130492589725,-25.049121148700987,152.16450720775836,yes,pi2
-102.91822580631678,-13.5031361062117,96.25541046770984,no,pi2
-128.80368362145796,-36.27326902113067,-53.54055668163723,no,pi2
44.459484273700056,968.978388553218,1.4425113124946247,yes,pi2
-79.2281742516074,-34.025460604672595,-17.28092011055569,no,pi2
-140.66748770305276,-1.0751825617009083,154.4459107281468,no,pi2
-200.08124965330003,-9.856802652829249,74.51750587122335,no,pi2
-119.19901929650813,-31.74397348730872,-21.58312201284087,no,pi2
-91.39723048935775,-18.15838530194804,73.73199089325404,no,pi2
-177.66380979363228,-32.559529574147035,-53.21083644236873,no,pi2
31.450398585025784,-42.44952005499604,-18.05482433737536,no,pi2
138.0220603452073,-18.122727426487057,178.01962631070313,yes,pi2
66.08116141366881,956.3051075357844,-65.34899274494283,yes,pi2
-175.6628416677789,-32.71268705501464,-53.101291427193175,no,pi2
-44.32428670691984,-36.65616399623243,-17.491253287722014,no,pi2
86.38495837037594,967.274252276915,-8.04417435619512,yes,pi2
-116.87789851016925,-12.494697508440948,96.45229893267168,no,pi2
-86.82345725205161,-5.188557395994683,154.08784228607593,no,pi2
-25.58852754811205,-23.14339800918897,73.26458792515602,no,pi2
-133.27107275797704,-14.869029041403302,74.0907556894012,yes,pi2
-173.66853540197653,-32.85476573084296,-53.11072533548124,no,pi2
-187.6276419358957,-31.778055864229728,-53.09168005126841,no,pi2
-247.9421209834477,-6.207531622051062,74.85277951521377,no,pi2
-32.567186368915344,-22.613016083174017,73.3131168758953,no,pi2
-122.0964157282217,-30.723104127010533,-16.92708525656285,no,pi2
