x,y,z,label,pi
-8.68517262000686,980.7197291984372,17.871799043210792,yes,pi1
-80.31391529408175,-34.66818522048609,-21.855834350480272,no,pi1
-165.69251073535006,-33.460435705177595,-53.17259391518424,no,pi1
42.42140427267051,-43.27340160529337,-18.129136506179808,no,pi1
-54.38800492497508,-36.68497778016408,-22.036156173290788,no,pi1
-142.1301789754888,-29.96088593437764,-21.38951216787993,no,pi1
176.90582836826252,949.867579860619,-66.46653733507068,no,pi1
-126.70642835768514,-2.161142461560563,154.35532475472135,no,pi1
-73.9599123092321,-40.465193167036944,-53.836902456439226,no,pi1
-81.3090106083249,-34.63252319059674,-21.851000104176595,no,pi1
-194.0953621402817,-10.317915783773032,74.48124496825858,no,pi1
22.27159525599147,-26.81211275188575,72.91769652025197,no,pi1
-134.78305420562327,-35.8515896186831,-53.40680132459393,no,pi1
-77.32149815656531,-34.926386623912684,-21.884388216644243,no,pi1
75.11741659891344,-30.82939542214707,72.53165266203105,no,pi1
-207.56950423744107,-30.231028678224817,-52.8567515947906,no,pi1
-187.6277624702856,-31.79666473218239,-53.0174361975257,no,pi1
-88.64870995898177,-3.6581500355851615,162.7617116506817,no,pi1
-49.03365158755679,-42.366446654081166,-54.03562054924529,no,pi1
-128.8001146591116,-36.23201518707921,-53.50608799081781,no,pi1
31.24423864240157,-27.512258208968213,72.84168936464904,no,pi1
23.981078565650755,958.7324996445872,-87.96125810169812,no,pi1
-130.79757022620154,-36.08061407849416,-53.44034000701884,no,pi1
-114.32909474405326,-16.40145441171035,73.87033351135757,no,pi1
-190.98752996674563,-26.25855944893597,-21.051599189783623,no,pi1
-56.498966314177466,-20.77781010637065,73.49249888992323,no,pi1
-165.9730369999731,-27.398664137908984,-16.638459370243027,no,pi1
-150.2277114955788,-13.693838444171172,74.13792397349349,no,pi1
-166.69043467873877,-33.397164646356295,-53.18200336703777,no,pi1
-224.88940224158767,-23.705337855046064,-20.806343537138115,no,pi1
-198.9687937010347,-25.6750816284154,-21.023771553385508,no,pi1
-155.99826707022473,-28.133255850599998,-16.68413995327857,no,pi1
46.69577036936002,951.870518891972,-64.12173481890841,no,pi1
80.90383019415762,971.8817681965668,17.540602626116886,yes,pi1
-74.95855490550325,-40.34225184297835,-53.83040525527005,no,pi1
-132.79327746769837,-35.949078589587245,-53.44350093761856,no,pi1
-178.69581580670044,-7.776819685234851,96.90567130895283,no,pi1
-115.3281173585016,-16.331762181668733,73.9009813501529,no,pi1
-41.05557851750924,-42.93175039699041,-54.06190864772511,no,pi1
-44.09026693571762,-17.998799620966427,95.83203899891627,yes,pi1
-15.138593706341972,-44.935440891217056,-54.38596648116322,no,pi1
-216.54362582673068,-29.5998628896578,-52.80917611824496,no,pi1
-91.90927360248264,-39.06288226984114,-53.792459854972975,no,pi1
-191.6186866723093,-31.50119643415256,-53.00740110699412,no,pi1
-90.28250958133336,-33.945642706133775,-21.774783371985823,no,pi1
-143.03619033028224,-29.12348339003949,-16.780134500010078,no,pi1
-46.52734099376254,-21.536103473770503,73.39061672097226,no,pi1
-11.277733563299158,972.930989244978,19.165342556202024,no,pi1
-75.95341012418244,-40.31338670420316,-53.82550322259828,no,pi1
-61.99708477279353,-41.353299358677326,-53.93640010523881,no,pi1
-163.6981976659961,-33.60255322058053,-53.26445208973954,no,pi1
-32.08223589933185,-43.601037573747234,-54.11804737981768,no,pi1
-145.12572258998983,-29.733608091602623,-21.397575876875518,no,pi1
-247.94029405814132,-6.182545599430933,74.87091384161191,no,pi1
-226.5138337231957,-28.83598492029081,-52.73490055010874,no,pi1
-159.98777794398882,-27.846354124222756,-16.65456589763429,no,pi1
-95.38532852479516,-17.832183942495156,73.76902632988785,no,pi1
-148.74022288276308,-34.74071152921764,-53.29053267533956,no,pi1
-72.96392946309554,-40.49024537582471,-53.91733427134456,no,pi1
-123.304760266259,-15.723900459295155,73.96735773360388,no,pi1
-129.69639036205362,-1.90532049983178,154.40325261682497,no,pi1
-91.39762246815724,-18.16930955139599,73.70028420479048,yes,pi1
4.809405997937968,-46.42232489673231,-54.48582991520762,no,pi1
-28.37154271298638,-37.86713302777533,-17.61088163051749,no,pi1
-241.96084741559767,-6.681010620921738,74.76808223393846,no,pi1
-97.93321333371384,-13.928680651414163,96.31704302805396,no,pi1
-118.829473285174,-37.04713041897157,-53.50677835456878,no,pi1
-177.02972742230403,-27.35133744445764,-21.15922157726471,no,pi1
-202.5860974482386,-30.629204874760585,-52.98733859091782,no,pi1
64.14672564108045,-29.98221935418766,72.56564824821123,no,pi1
43.29999357488335,-10.851671290470923,178.72340574911917,yes,pi1
65.14670137433633,-30.045266198598515,72.57716439480382,yes,pi1
-90.30819092610125,-0.6986383793850354,179.69659077192065,no,pi1
-216.82159756772649,-23.537652619152155,-16.261305010193833,no,pi1
-184.6802412411325,-7.33051927834084,96.9362165856121,no,pi1
-175.66401320632878,-32.67460698864215,-53.184239597806965,no,pi1
-64.26856648633407,-35.1662551030388,-17.370846483651587,no,pi1
-55.29230645945881,-35.79421075612721,-17.401323910592883,no,pi1
-142.7589864486824,-35.186172220093894,-53.34082930610277,no,pi1
-84.30087371960464,-34.404663309329464,-21.831091417722767,no,pi1
-242.95614259900643,-6.613595027132173,74.81043778131169,no,pi1
-166.73262848461198,-8.653227606339557,96.7156756506922,no,pi1
-65.3569015577787,-35.85130713928568,-21.965188265005917,no,pi1
15.87448169389526,973.8555833279858,18.54041883794748,yes,pi1
-59.28157016715237,-35.510334729660414,-17.385584110822478,no,pi1
-169.68605277817937,-33.114166644357404,-53.25391043127047,no,pi1
-12.418765415974011,-39.102578103846206,-17.71986885710665,no,pi1
-121.82037014959548,-36.799332556966526,-53.56907413492944,no,pi1
-176.65950918257911,-32.600139917831505,-53.08473103053445,no,pi1
-163.73927453886114,-8.894454373565143,96.80546355877075,yes,pi1
-103.87306155229858,-38.13630006663557,-53.69646583686794,no,pi1
-62.480536695822586,-20.34217902469596,73.53164735247921,no,pi1
-148.78285942359562,-10.024567234999656,96.69838031976433,no,pi1
-190.1073005306172,-10.606999038096829,74.46282637907575,no,pi1
-141.80260864890164,-10.550106470124929,96.6474592635733,no,pi1
-15.61139334282854,971.0912316023372,-6.653258899740252,yes,pi1
-7.553047396109812,-7.087377443266937,179.05727791623443,yes,pi1
14.78032398735416,-47.22850300757931,-54.47820800518863,no,pi1
-137.1450805335832,-30.37645631839285,-21.44225081873785,no,pi1
-147.115905204579,-29.57614655194208,-21.357189035341698,no,pi1
-8.051869898501439,-11.124455263840211,153.4948865461338,no,pi1
-45.061335553805804,-9.35650246111667,147.8412072349882,yes,pi1
15.776372750118496,-47.305023495580414,-54.491310213774135,yes,pi1
-125.80795189688524,-36.47327443201291,-53.45578183898658,no,pi1
-210.56110759775336,-30.04711241280223,-52.85526857700589,no,pi1
-92.90439565346412,-38.99968111484058,-53.69597255330782,no,pi1
-52.51450274885285,-21.12704779412212,73.42031030944261,no,pi1
52.17942505724656,-29.098029234743827,72.67269049043615,no,pi1
36.07202598175133,962.4201217992916,19.98690262997626,no,pi1
-13.624860837238838,-24.036568318564303,73.14093978451682,no,pi1
-95.26996747091192,-33.58370856516785,-21.758765321827685,no,pi1
-152.7326939437465,-34.44020296317552,-53.35808938020926,no,pi1
-132.68625379428107,-1.6133709164223604,154.39946133427796,no,pi1
-116.21087312770364,-31.985446492975115,-21.614115649748847,no,pi1
39.22042661737915,-28.11951522326376,72.81407860604492,yes,pi1
31.37348330574416,977.2076611442398,46.156459104849525,yes,pi1
281.59252363105327,949.4395345200492,-8.999574547360583,yes,pi1
55.38195319281263,-44.2411588499225,-18.22335824068424,no,pi1
-230.5158042271932,-28.54088047141722,-52.799368681278885,no,pi1
-116.83598245743929,-37.206532114830125,-53.54097837195558,no,pi1
-3.445047888975179,-39.76684715448795,-17.789519879081745,no,pi1
-158.991520749292,-27.93026141812956,-16.679064013036147,no,pi1
-160.195159628332,-12.926873713166724,74.23019766513852,no,pi1
-127.80344009958468,-36.366084446244216,-53.45326328612602,no,pi1
71.57200900964172,-26.84862347734674,95.09567073988931,yes,pi1
14.78116062697639,-47.21002056865356,-54.48220544001564,no,pi1
0.8213223711027198,-46.13650859003478,-54.37474007706784,no,pi1
-207.8513929246184,-24.22181554448316,-16.343459157508846,no,pi1
-149.73984630936755,-34.68410100385572,-53.28501812076055,no,pi1
-170.9548730417653,-27.02270870592736,-16.58347504872605,no,pi1
-104.24351711032932,-32.87082059120238,-21.683137845694244,no,pi1
-156.99673288561118,-28.10091335992272,-16.685118550062075,no,pi1
-103.8720781733084,-38.1656506311344,-53.61322277861721,no,pi1
-10.633139623800345,-24.323958900290325,73.11473611571108,no,pi1
-6.644716128009857,-24.62375970753448,73.11415484571435,no,pi1
-92.27635173648204,-33.771662351393395,-21.75463915609276,no,pi1
-144.7957330899581,-10.31014437871404,96.664749579532,yes,pi1
105.47091569906188,-29.42583475702654,94.8424995766787,yes,pi1
-66.97944783732918,-40.991554688968606,-53.88755631350285,no,pi1
-180.64668171773087,-32.31699115973696,-53.06931339758671,no,pi1
60.02540510913936,955.7537725704976,-65.03511801272204,yes,pi1
-117.11432364418876,-31.120790575821115,-16.99095420402504,no,pi1
-2.3529283775748144,974.0839198068056,-7.385335963301349,yes,pi1
-33.079476629775726,-43.5825302568089,-54.131822856937085,no,pi1
-76.95474759718131,-40.19023047043134,-53.82376262875027,no,pi1
-120.31203550589342,-15.933513810319482,73.94707991753147,no,pi1
-94.3873592110184,-17.919114998293377,73.76349739588723,no,pi1
-154.21169727617487,-13.339581964622996,74.20273792413839,no,pi1
-158.9898478455257,-27.933757806482664,-16.662825086279334,no,pi1
-201.9564416031448,-25.445373201001093,-20.98038435299525,no,pi1
-186.11986863127797,-10.925273997895086,74.39437228131992,no,pi1
-147.74344016416896,-34.80497582068561,-53.29181589700752,no,pi1
-4.207294398547163,-21.060747385988893,95.53445945621714,yes,pi1
-77.23045797899366,-34.16792128934205,-17.266656714796675,no,pi1
-179.0241892152018,-27.19357186764248,-21.15074046113121,no,pi1
-119.10837484343422,-30.975216057736404,-16.960810588266728,no,pi1
-53.50892372384161,-21.069950005147152,73.42422227347483,yes,pi1
-62.480801128120326,-20.36150815280023,73.52770618257193,no,pi1
-160.07860421405152,-28.64268091199945,-21.280468659406356,no,pi1
-144.2414696538717,-14.136894027461755,74.11219915317925,no,pi1
-112.33468291883602,-16.555870663867665,73.88771882062888,no,pi1
-170.67830825564067,-33.088752560196426,-53.143717303055546,no,pi1
-23.11158989150045,-44.30091751708863,-54.221491471203095,no,pi1
6.31720805276093,-25.602679854895914,73.06112744180983,yes,pi1
-87.19868944468715,-33.35546206493207,-17.168151683989326,no,pi1
-144.2433049805556,-14.126472960448927,74.08470770223983,no,pi1
-111.34033800413356,-16.620718094107154,73.86179257618701,no,pi1
-114.74239367096258,-3.083077145854347,154.2604448830755,no,pi1
-158.11325192825151,4.438281799416297,180.1471821712943,no,pi1
-196.6039872389839,-31.09693490260737,-53.04280156558704,no,pi1
-142.48885400437473,0.4515599682061887,163.15625231418423,yes,pi1
-41.05620580243857,-42.96007370577034,-54.074375504854665,no,pi1
251.0719727779055,-31.86949438217238,145.71576411838765,yes,pi1
-154.0043772021974,-28.334279370521852,-16.706203392288355,no,pi1
79.54932725442916,-27.41189124601685,95.05070535618648,yes,pi1
-121.82173044316558,-36.771178918855895,-53.49617982993029,no,pi1
-67.97685503982227,-40.85422610370826,-53.94704804081378,no,pi1
-237.4903539015447,-28.006031495817595,-52.70935328658639,no,pi1
19.08571419142106,976.5798105372932,17.99430988927899,yes,pi1
-223.79938272204453,-22.95152597155979,-16.18245169499148,no,pi1
-173.94636033676926,-26.804896224325653,-16.56339983267166,no,pi1
-0.4533572642864231,-40.02694778685088,-17.81601260195388,no,pi1
10.065784191869026,-11.104601798062042,162.024184302717,no,pi1
-137.05412933467858,-29.612393054716776,-16.830036435005667,no,pi1
-126.29452577960882,-15.476643169925175,73.98940239359192,no,pi1
-111.84908003104948,-37.55621818584166,-53.568884457864016,no,pi1
-82.93296044042187,-39.76190565195737,-53.76708152599761,no,pi1
-134.783035723171,-35.813050346088986,-53.48563315323114,no,pi1
-78.43462887083591,-19.150509050589104,73.66761169472625,yes,pi1
-18.39987193228272,-38.63665550229202,-17.681217821265616,no,pi1
-19.606564543375654,-23.60554270697278,73.19300274298857,no,pi1
-70.96838460159621,-40.68936516346231,-53.85639279584529,no,pi1
-247.82182146143796,-21.92021743479413,-20.637743095810304,no,pi1
-122.81795320650954,-36.71647000331586,-53.48467328345911,no,pi1
-212.56084460958996,-29.861759242014905,-52.94801476438621,no,pi1
-107.8601506558616,-37.88051465983763,-53.592541480025744,no,pi1
14.296445590423016,-26.127650668478417,72.95596488306026,yes,pi1
-160.7488146245616,-9.129086014882152,96.66833100685004,no,pi1
-97.89161747104896,-38.634607861745685,-53.67762021023688,no,pi1
-71.97245030719507,-40.592965831123685,-53.973679042483504,no,pi1
-245.94853010708164,-6.394899093641364,74.83340489197982,no,pi1
8.752647572061955,-22.03911165797692,95.43537450778445,no,pi1
-182.64280865797704,-32.16999757980398,-53.13156530614325,no,pi1
-126.29450668084468,-15.503123675405604,73.99429087858869,no,pi1
29.249745501088636,-27.33438822827413,72.86602011488122,no,pi1
-137.7779209078255,-35.574883931787106,-53.47596916137676,no,pi1
-164.06739832444583,-28.306015946161654,-21.242467946266498,no,pi1
-227.5103175779898,-28.741685730913584,-52.73380175660899,no,pi1
-42.5384558161233,-21.87275387947069,73.38687513076229,no,pi1
-172.67262858073087,-32.92596511324975,-53.13478581853126,no,pi1
-90.9133674452144,-39.173343034201615,-53.74518271631593,no,pi1
-126.70531570921082,-2.113087231231133,154.34786349942993,yes,pi1
-72.33430378020549,-35.27581405662698,-21.8967133548622,no,pi1
-103.36301593564129,-17.27375399779229,73.77447581125854,no,pi1
-99.88388576892731,-38.46009962884005,-53.653339322666,no,pi1
-123.30363028576166,-15.716546301779664,73.96598537326035,no,pi1
12.390264901602842,-8.602023240535361,178.93617713495271,yes,pi1
-52.51062154489077,-21.127231395660253,73.46037524840075,no,pi1
-80.31169498403108,-34.69421673009266,-21.88228034416236,yes,pi1
42.21376027576939,-28.297357737940764,72.78607628438635,no,pi1
-22.34536252266512,974.0844958913297,1.889642949105748,yes,pi1
-78.67729317590835,-4.415519053808151,162.64220975808053,yes,pi1
-191.10520433407288,-10.540965365045103,74.42101530852067,no,pi1
-140.76663843820745,-35.34324356922654,-53.359059718054304,no,pi1
22.758542764352782,-47.79754269123165,-54.53461488779582,no,pi2
66.08116141366881,956.3051075357844,-65.34899274494283,yes,pi2
70.7643917167277,-8.461721090631288,206.1423031136191,yes,pi2
-177.66380979363228,-32.559529574147035,-53.21083644236873,no,pi2
-92.90442010943154,-38.95778598725861,-53.76781375924635,no,pi2
-176.56044091287865,1.675647682853125,154.709430218959,no,pi2
203.91759549454835,955.7543768763442,0.4922170953175794,yes,pi2
-127.8029996104112,-36.37454737275301,-53.44663619390846,no,pi2
-21.391273816817613,-38.42205854124025,-17.66333979802595,no,pi2
-21.120370325899877,-44.49687658997263,-54.26327545366984,no,pi2
-194.65051410840917,-6.541382536019358,96.91610728645314,no,pi2
22.352716325348823,969.249358428352,-7.104239120350545,yes,pi2
-137.26198410409444,-14.585343507172563,74.09405723944798,no,pi2
22.336667535650697,966.4857256468856,19.627126489909188,yes,pi2
-88.19538842384776,-33.31002100567712,-17.17387973799253,no,pi2
56.44813360112556,977.2717145503614,45.65656866937878,no,pi2
-46.04232981455271,-42.58397553376935,-54.04078931851744,no,pi2
-216.5453926176568,-29.57604494663002,-52.89039440421051,no,pi2
-144.75766022789605,-35.02674058706328,-53.34720378054246,no,pi2
-177.1463562881086,-11.641184798558635,74.31622001530079,yes,pi2
-58.04846843436718,-16.935569653558364,96.04357844582913,no,pi2
48.54581020188798,978.9168283420016,45.43898171423408,yes,pi2
-97.3783244356527,-17.699875960332676,73.78377452557105,no,pi2
-237.48258649492095,-27.986038239387877,-52.65893400176044,no,pi2
-105.86550679548364,-38.023813567216976,-53.60556205263836,no,pi2
-50.30705914157056,-36.16809199825993,-17.44391757255874,no,pi2
-23.386368159619323,-38.29406848374391,-17.653285533832225,no,pi2
217.00536126781805,957.366213326056,-8.969662251756517,yes,pi2
-123.18601017682818,-31.422375725526425,-21.53336671280108,no,pi2
-238.4815835662385,-27.936999356379367,-52.66713310133126,no,pi2
-201.863369092281,-24.659680628382585,-16.355393256559175,no,pi2
-98.37536174363042,-17.57384061415109,73.80340687193598,no,pi2
-66.98067977119045,-40.986694587667614,-53.969235118008704,no,pi2
68.05382533684742,961.0090488932964,19.609649969350546,yes,pi2
-138.77078611729337,-35.53142315608778,-53.37476391954257,no,pi2
-184.63745277419417,-32.04214947855689,-53.04910306252329,no,pi2
-203.0715716767909,-9.671283223711336,74.49936372513264,no,pi2
-45.04360752788417,-42.64350301012088,-54.04070879616215,no,pi2
31.24535189675179,-27.5032356804972,72.84758010523896,no,pi2
44.20234467117223,-28.491088973400515,72.69035638480516,no,pi2
-0.4972865707968348,-40.06044138801459,-18.108956811751156,no,pi2
-215.0337531465997,-8.726124192120965,74.63416263646627,no,pi2
-178.1455745287645,-11.553154307949075,74.31325613733031,no,pi2
-74.9578771457874,-40.39202308509351,-53.82808572608526,no,pi2
-139.76639713205464,-35.41920343522945,-53.35317382265221,no,pi2
-234.4925143287607,-28.195463116782,-52.69367395124629,no,pi2
-82.93225930607352,-39.72633678725664,-53.76266625910265,no,pi2
38.33958963884032,-43.72022608409294,-22.72610951844354,no,pi2
-139.25603110943445,-14.505080900613292,74.04712217060062,no,pi2
-143.65673887927323,-0.8696726614340109,154.50074863631195,no,pi2
-237.48090444956284,-27.972926408173308,-52.65143913549098,no,pi2
-225.51603640310972,-28.886357919903595,-52.7327606640872,no,pi2
-116.83717049695277,-37.168052922675976,-53.61696040847775,no,pi2
-138.2623675477241,-14.57245748689183,74.06185205778864,no,pi2
-47.88867501814561,0.5271814316656948,207.0920227408295,yes,pi2
176.40261657140562,961.6066776761184,17.359561243074737,yes,pi2
-133.27107275797704,-14.869029041403302,74.0907556894012,yes,pi2
-192.5132043377144,2.8632684163584035,154.85260632446617,yes,pi2
155.94697717100172,956.3252544364252,18.623502575631942,yes,pi2
-31.814401188547738,-7.988277188568011,162.3106559927854,yes,pi2
-193.6102460826208,-31.294462698841667,-52.958034892963134,no,pi2
-22.11878013619199,-44.43415349852864,-54.26421582447516,no,pi2
-178.69519697827536,-7.688666555265021,96.81925152506491,no,pi2
-158.08401631887602,-28.755500907488727,-21.28425858363382,no,pi2
-13.416884490722074,-39.03239298148356,-17.729194011463168,no,pi2
-201.58814026686272,-30.704197137785837,-52.92645751885012,no,pi2
-70.24895876210668,-34.649107294863136,-17.295652920261826,no,pi2
197.8438759205346,948.2414586298104,-66.6230421885411,no,pi2
-86.92249058720014,-39.45042705548958,-53.81798892611325,no,pi2
45.83769830008504,-6.590746014836311,206.3101696922855,yes,pi2
-230.50337239508968,-28.53526452444074,-52.70723359553772,no,pi2
-182.13302554525652,-11.265704234478685,74.33913790689266,no,pi2
-36.34828744331863,-37.26387525421882,-17.54594142005178,no,pi2
-46.045943802987374,-42.5583380646674,-54.06059814621115,no,pi2
-167.97068020722753,-27.265927871484607,-16.659181874643632,no,pi2
-58.28356228086493,-35.5718069228452,-17.380890249731998,no,pi2
45.20427197633232,-28.54120418217325,72.74862974913121,no,pi2
-179.65116588182624,-32.39365037145299,-53.15258011923344,no,pi2
-95.17458599788876,-32.75142889538739,-17.114808536484137,no,pi2
-97.26122363566256,-33.40010572565569,-21.72730789890014,no,pi2
-232.50143705344672,-28.399823500679624,-52.73376733053431,no,pi2
-25.58839786458029,-23.16604269587306,73.26257711998629,no,pi2
-162.74434565195017,-8.950966794042483,96.71663638609196,no,pi2
-162.7003081437363,-33.691082362571294,-53.194543431378094,no,pi2
-66.98212383456385,-40.93035621656065,-53.96080300899366,no,pi2
-145.75101332382687,-34.98413205052239,-53.31637630134826,no,pi2
-144.7530488811086,-35.06143799235662,-53.32529092485437,no,pi2
-117.73255728701471,-2.8408327547380354,154.30361931845408,yes,pi2
-179.93199905142168,-26.31136243692272,-16.52753606933858,no,pi2
-22.598644578926574,-23.386021542358865,73.206361519022,no,pi2
-116.3241871368652,-16.238205346033965,73.95142140954746,no,pi2
-84.92841163787243,-39.61587445481127,-53.838327967506,no,pi2
-169.72366638371162,-8.458916252866372,96.83860599542628,no,pi2
-235.50529126146677,-28.16962056188361,-52.79759308362402,no,pi2
54.17682608756318,-29.21419673723108,72.6789885541229,no,pi2
-130.8359283393256,-11.401322366502828,96.57208444575652,no,pi2
218.1432045583443,-37.94372535381237,93.96901099102128,yes,pi2
-6.158915742787635,-45.627575416685325,-54.33558032275218,no,pi2
-123.3046721427812,-15.734581143543751,73.924986752772,no,pi2
-184.53628812385483,2.2778709294513857,154.76282012555566,no,pi2
-218.81488504473205,-23.33826903378794,-16.232617898221726,no,pi2
-125.29678228703808,-15.575356249715629,73.98215076632717,no,pi2
-200.07884427854196,-9.874893980623634,74.52423318107333,no,pi2
-169.67891297403668,-33.124761609259835,-53.13717621015778,no,pi2
-74.32979096179727,-35.15484754931738,-21.887307660604147,no,pi2
-153.72741662835173,-34.372774021153425,-53.33940345717607,no,pi2
-229.50415284786376,-28.576866175885137,-52.708547694431054,no,pi2
-179.02303754302798,-27.16125050370261,-21.12554360336805,no,pi2
-111.13247340654428,-31.55736227764871,-17.023028405897154,no,pi2
-117.83362012941323,-37.10983534287493,-53.53769449640032,no,pi2
-196.09005768460676,-10.17816563661636,74.49828308610095,no,pi2
-138.05134448464543,-29.533762001810477,-16.815645064797017,no,pi2
95.47690344375182,947.116869044288,-64.32673568806261,yes,pi2
-208.60891593762253,-5.450675981845218,97.1295762899206,no,pi2
-212.5552749656084,-29.84994872799616,-52.825461584015386,no,pi2
-191.62268873749457,-31.493179027454957,-53.03454455901926,no,pi2
-88.91617340370577,-39.32417179345314,-53.726185816268064,no,pi2
-147.23496840390757,-13.893389302072968,74.12859484259886,no,pi2
-127.80317518317294,-36.31604422449245,-53.51413585529464,no,pi2
35.04079604423769,975.405221739922,17.920220293486565,yes,pi2
-23.10799248230685,-44.269244535085576,-54.269744209033405,no,pi2
-8.15265036573319,-45.45821255458748,-54.31176105896554,no,pi2
-130.7935859092469,-36.09625196000077,-53.51032016061198,no,pi2
-191.61665735369937,-31.50858082194651,-52.993386290870326,no,pi2
-180.6477934423465,-32.30221082107792,-53.14159993774063,no,pi2
19.365674560668467,961.8380453182084,-65.21582485008165,yes,pi2
-113.33200608130504,-16.481078582408283,73.90118441194595,no,pi2
-84.42043903826092,-18.71342886070179,73.68503891308276,yes,pi2
-175.56193652888297,1.6146436707147298,154.70140699380022,no,pi2
-191.9847996248919,-26.20506605987198,-21.04893677210081,no,pi2
156.12789475288463,960.3990877750106,0.6022861940238345,yes,pi2
-56.38325833928724,-36.54990078003146,-22.040504274349733,no,pi2
-70.45742121516501,-19.737121999771773,73.5848365212431,no,pi2
-159.08210761348167,-28.69731687413193,-21.283644480413827,no,pi2
-215.54933772152563,-29.67516287346352,-52.840739239874175,no,pi2
111.76705171981412,-18.92879107096015,161.27087120018484,yes,pi2
-178.55370114533173,1.8065181633757943,154.7536477302767,no,pi2
-126.80934979055188,-36.42509781953928,-53.55560214332494,no,pi2
28.461794226164603,-42.189275133213485,-18.0250856127106,no,pi2
-63.27062252846461,-35.236139117062145,-17.373362635221977,no,pi2
-149.01779249777266,-28.68360300858921,-16.736561954935286,no,pi2
-58.006684721706186,-41.635347050047976,-53.95118834626566,no,pi2
-246.8244898784733,-22.019374454837106,-20.652341964632704,no,pi2
48.7802390624382,-15.5410655606827,153.10023408822158,no,pi2
187.26455713506664,961.0864966136174,-0.0017810312829582,yes,pi2
-26.098479541024915,-44.073769225599776,-54.17516921587945,no,pi2
135.1440057223645,970.2913443462712,45.24791892469364,yes,pi2
-98.88750394904108,-38.49710907246218,-53.726081567472974,no,pi2
-29.58095235018697,-22.85141336983482,73.26927712843249,no,pi2
5.8013221024216834,-46.49595118009928,-54.441106841164526,no,pi2
-160.0809724468148,-28.639458056938658,-21.30389645168632,no,pi2
-122.81639703524012,-36.73705896344157,-53.49015851071632,no,pi2
-241.7462124872493,-21.60631087882472,-16.063874541269996,no,pi2
-47.52456312616901,-21.479406484046734,73.41692694186526,no,pi2
-116.11753680813088,-31.20420547126672,-16.98965629796253,no,pi2
36.67183674772264,-24.187347917370374,95.33168406962815,yes,pi2
-102.89179324699734,-4.938836328910279,148.26611566822186,no,pi2
-147.23252851557638,-13.898756162125016,74.14420280305839,no,pi2
-235.49481005228287,-28.13883115695897,-52.72161744653656,no,pi2
-77.22755610706005,-34.135565518678966,-17.24902694698443,no,pi2
-132.51818007439982,-0.3183883691207686,163.08090963379715,no,pi2
-151.01695204779378,-28.53557476873512,-16.744248465667212,no,pi2
-189.62251641984489,-31.63281856318185,-53.005192743691,no,pi2
-53.30065776270955,-35.94072597125957,-17.438462238066275,no,pi2
-110.34289176206788,-16.71262137126075,73.86821022488402,no,pi2
-126.086919916099,-30.44406045868152,-16.904554378693298,no,pi2
-164.69549813101747,-33.511015165167485,-53.176207148243584,no,pi2
-178.1416326967172,-11.505640570776656,74.38028504315453,no,pi2
-187.62753001041847,-31.78336979637564,-53.01420233579493,no,pi2
20.759934050109493,-47.67226342783141,-54.54803053691347,no,pi2
-98.37548300373884,-17.60343961184319,73.78612181785046,no,pi2
0.9205424494804172,-11.862304519100665,153.41833306274023,no,pi2
-56.012399336893125,-41.83258688238526,-53.96706087119834,no,pi2
-191.1043527809613,-10.567911521094704,74.45410025548857,no,pi2
-235.97876869856643,-7.152028641544076,74.72225355889213,no,pi2
-108.13821852139696,-31.78739063075133,-17.031946939455562,no,pi2
-199.964014826502,-25.59149702513102,-20.994930472437467,no,pi2
-22.59726860689899,-23.36004089581005,73.26595405435346,yes,pi2
-0.4533018822094901,-40.01911070242205,-17.81183024414608,no,pi2
-243.95553657934056,-6.523195151897285,74.81727648355796,no,pi2
-8.052903254074385,-11.212548286956077,153.50073986099795,yes,pi2
-25.10659341235541,-44.19204504392374,-54.21729137002272,no,pi2
-226.8818423755869,-23.52114920144206,-20.78828511619355,no,pi2
58.16638241022237,-29.5253707624686,72.66840883354133,no,pi2
-133.78638805504588,-35.892498712049004,-53.488647884333815,no,pi2
-154.9998737745906,-28.19547156412338,-16.683650082785803,no,pi2
-67.02294914169362,-16.267528335175083,96.10637690199992,yes,pi2
-71.4546151777158,-19.630565227397227,73.61461878831871,no,pi2
-183.91614405353107,-26.002666905251083,-16.48297041014913,no,pi2
-84.92909254891158,-39.61080417788078,-53.84140084575253,no,pi2
-26.82705736247541,-8.354331881469495,162.32284083447908,no,pi2
-130.16523252602346,-30.906147209786795,-21.493381884867933,no,pi2
-51.39506430309887,-36.88413546431401,-22.05688520190173,no,pi2
-168.96255660983508,-27.165476366781604,-16.613714172867347,no,pi2
-212.92360816252315,-24.58683718127814,-20.8874890880907,no,pi2
-92.94568096548478,-14.299227276260709,96.28791452660516,no,pi2
-99.16758688185682,-32.49459409390301,-17.11691085897388,no,pi2
-200.5893139419489,-30.78532669985356,-52.92543647881778,no,pi2
-249.81676573310912,-21.800835514852835,-20.63091741476972,no,pi2
-71.34045638747432,-35.39539126110022,-21.938335755946216,no,pi2
-111.84969721309152,-37.54443167881347,-53.645323332159336,no,pi2
-164.18624363476704,-12.625884568164798,74.27287051173111,yes,pi2
8.31143729613123,-25.752799175258293,73.02058497131415,no,pi2
-138.7721188147706,-35.49785759468702,-53.45353237455559,no,pi2
-22.391390145098992,-38.3603248929221,-17.6744058927576,no,pi2
-96.89140312493612,-38.651339188538856,-53.74249253138944,no,pi2
