x,y,z,label,pi
34.23543588904772,-27.717544018464235,72.83194624591533,no,pi2
26.702496360697342,-23.41563802755285,95.30924326970124,yes,pi2
-182.6432229920578,-32.185067172550674,-53.06251563249578,no,pi2
-131.2810673321815,-15.100490116349722,74.03462758276439,no,pi2
-66.26157385780623,-35.0179336629147,-17.344240604046753,no,pi2
-222.80190481078583,-23.02670427708144,-16.1882872901673,no,pi2
-48.03705984686644,-42.39718226570628,-54.1002679310455,no,pi2
-58.49206903617146,-20.640667548944467,73.50523548392646,no,pi2
229.48047419695263,950.4565082358396,-14.197571283083228,yes,pi2
-89.19427147749089,-33.25574509125879,-17.175577754182864,no,pi2
-195.9727304585329,-25.87137466589108,-21.011921965463397,no,pi2
112.59434455388936,-20.39161063328584,152.6033551673622,yes,pi2
-215.54856716474828,-29.66505270059378,-52.91054198232189,no,pi2
-129.16825261740675,-30.9726001924932,-21.495509775626772,no,pi2
-47.52456312616901,-21.479406484046734,73.41692694186526,no,pi2
-185.63512597549325,-31.94719309661616,-53.04037029881799,no,pi2
-178.6557799406059,-32.47545157328852,-53.09201280790541,no,pi2
217.17243578213495,-29.29745680644499,145.9564477198484,yes,pi2
-111.8567811560433,-37.58280351436548,-53.60859849824633,no,pi2
-212.92500088535976,-24.593916279942228,-20.900023153635725,no,pi2
-14.412684269924148,-38.9418916312505,-17.7046226739686,no,pi2
-241.95818226339023,-6.68446516085263,74.81225527618923,no,pi2
-233.49345935504715,-28.26271571058156,-52.67639699771711,no,pi2
-158.08401631887602,-28.755500907488727,-21.28425858363382,no,pi2
-75.32661104232324,-35.09440606902726,-21.889641920767133,no,pi2
-131.51835306142738,-0.3059991714959448,163.157553739926,no,pi2
33.23838928339042,-27.648334472190307,72.8374749075947,no,pi2
-116.11753680813088,-31.20420547126672,-16.98965629796253,no,pi2
-158.20110028460735,-13.080862100169146,74.21536815077748,no,pi2
-140.2540198698775,-14.453473608600252,74.11599083223742,yes,pi2
-177.66381194521512,-32.533310622665105,-53.2099642575557,no,pi2
-169.9583880492512,-27.09129470156874,-16.595398319789595,no,pi2
-25.58852754811205,-23.14339800918897,73.26458792515602,no,pi2
-159.60997996818304,0.3667037179147692,154.61225063172697,no,pi2
-149.2277355820794,-13.709034875379364,74.1255969193521,yes,pi2
-104.2414284410304,-32.86568638109369,-21.68503994892819,no,pi2
-145.7485385167506,-34.94802427227488,-53.3059057185555,no,pi2
-97.38406038042288,-17.707369883406997,73.74967406400742,no,pi2
-150.63650003625816,-0.3456885518132144,154.4975932321954,yes,pi2
-119.82461061735148,-36.95206120220772,-53.5015147294626,no,pi2
16.287961502078133,-26.35882267698307,72.91354415064141,no,pi2
-158.71295155980772,-33.98612218004709,-53.30014978129127,no,pi2
-210.56128949817747,-30.04309329720473,-52.92897356609183,no,pi2
68.05382533684742,961.0090488932964,19.609649969350546,yes,pi2
-148.2291600736424,-13.787288749640794,74.12026373357342,yes,pi2
-118.82989837064902,-37.00798677007612,-53.51917865249557,no,pi2
-45.32314111213087,-36.57239102750078,-17.49024456658378,no,pi2
-140.76712297721923,-35.372412861296326,-53.37165094390569,no,pi2
-165.69198927418748,-33.45519777179191,-53.25262973317425,no,pi2
-215.5454878363928,-29.655722906912427,-52.803698135144,no,pi2
-175.15170848217028,-11.770053479217864,74.37171535981483,no,pi2
26.89068820145754,-5.140000332536631,206.44429830654929,yes,pi2
-30.457587708269585,-38.49126314789915,-22.208879418420267,no,pi2
-144.75362811963797,-35.0513108911878,-53.401890455376375,no,pi2
-79.94273374141629,-39.99726451443063,-53.87501298289108,no,pi2
-135.82107213423703,-10.9926734046486,96.52983141685876,no,pi2
-243.9586717290213,-6.525814668714266,74.79389895307648,no,pi2
-169.6824785654935,-33.158357036136366,-53.23404186203915,no,pi2
-8.430685073377244,-39.40395394633378,-17.75729260695622,no,pi2
-169.67943769153004,-33.14018234875054,-53.13482626144096,no,pi2
-243.9570780334932,-6.524417456115283,74.80809566533469,no,pi2
15.292960774200862,-26.257042661102464,72.96881029075934,no,pi2
185.23823904152508,-35.45474090062582,94.16327464577677,yes,pi2
-181.6469099614033,-32.24693003237873,-53.14955319710337,no,pi2
-77.9483956715142,-40.15822797677952,-53.82199131086475,no,pi2
-49.31125361514569,-36.30020316687735,-17.464485084632933,no,pi2
-29.13472773674472,-19.176856106389774,95.82080469849856,no,pi2
35.485856008940885,969.6555668313972,1.5698793717861224,yes,pi2
-78.94688138922578,-40.04190353058161,-53.88369317136792,no,pi2
-103.15236203164788,-32.16809415549233,-17.062270067561084,no,pi2
-103.87306344051233,-38.176338848237066,-53.70189084565642,no,pi2
-217.0297105143037,-8.581173025100966,74.61274428917227,no,pi2
188.62866838513207,950.8268730836694,18.86027233600351,yes,pi2
31.45251340705612,-42.44470800914759,-18.046697711968672,no,pi2
48.28427104823541,-11.315647066912351,178.63606733513095,yes,pi2
-12.183668970658134,-20.465087109800745,95.69362708735405,no,pi2
-200.59008150268536,-30.816925136115263,-52.9254078543318,no,pi2
-136.0564036290883,-29.679524339818,-16.827941004529833,no,pi2
-99.16309068729878,-32.471197302975,-17.094886020262898,no,pi2
136.93646937413496,-35.507153833876046,72.1045016529442,yes,pi2
19.72400839002328,-22.80431027751536,95.38806214304071,no,pi2
-42.05275028436238,-42.8682108356821,-54.06913477602192,no,pi2
-137.77395725746118,-35.604463814056935,-53.37883166562091,no,pi2
-94.8986887663714,-38.842102334726206,-53.69072324880192,no,pi2
-137.2634521047606,-14.68415883746182,74.03003780834581,yes,pi2
-53.02385451768686,-42.06022043841936,-54.000478590998114,no,pi2
-32.3598952686962,-37.58179624942871,-17.58988424187158,no,pi2
-104.86952769823388,-38.07607692818117,-53.68939003424506,no,pi2
-208.5661171211553,-30.21129900463426,-52.86856481871799,no,pi2
-74.32979096179727,-35.15484754931738,-21.887307660604147,no,pi2
-225.01118984253057,-7.972853881440271,74.66003352788472,no,pi2
-156.71951032177648,-34.177316153860204,-53.25342352428865,no,pi2
-28.37308004802772,-37.88451344938233,-17.616870053124426,no,pi2
-162.7003081437363,-33.691082362571294,-53.194543431378094,no,pi2
-150.7379693575837,-34.6026393233654,-53.29021721023806,no,pi2
-184.63526530427413,-32.02265759767629,-53.037974593801096,no,pi2
62.36307671598407,-44.75680873415536,-18.268101020656903,no,pi2
-96.8934217378773,-38.68617548752503,-53.68003590149462,no,pi2
-154.2131689487829,-13.358891905984374,74.20303129870669,no,pi2
-210.8396753273547,-23.97757580747345,-16.296670299178036,no,pi2
-119.3149329925992,-16.030517953796537,73.90341457534359,no,pi2
-223.5261427291158,-29.05909085918761,-52.78236009304593,no,pi2
-179.6531929488381,-32.4252117807627,-53.090916871016766,no,pi2
-226.8833074408187,-23.554395333167395,-20.789580148573556,no,pi2
-144.7534229433884,-35.07910891774857,-53.3249904508692,no,pi2
-45.94318023464452,-8.281680829672638,153.78216011016607,yes,pi2
46.29177635338314,-11.161266124596937,178.69420850944252,yes,pi2
-117.83326146561146,-37.11592826196642,-53.52523604052203,no,pi2
-142.76163826223063,-35.19895694215309,-53.43092234439135,no,pi2
-113.21550621499604,-32.18779352744757,-21.620369683894427,no,pi2
-44.53447497154423,-21.7270001113218,73.3972015895657,no,pi2
-127.17719869874848,-31.131937107066545,-21.5255238170518,no,pi2
-184.91436873478733,-25.963131391422788,-16.481427646938645,no,pi2
49.19083877889221,-28.866554952576244,72.71166594867104,no,pi2
-102.91822580631678,-13.5031361062117,96.25541046770984,no,pi2
-143.03629892376213,-29.10740047132461,-16.77122175696969,no,pi2
-211.55982905087436,-29.960937484330167,-52.85547061069679,no,pi2
9.794637433875266,-46.83432303864081,-54.524952043518496,no,pi2
-80.6683052515218,-4.192546280227195,162.7294772972662,yes,pi2
-45.529481061323054,-21.62140466536949,73.41609573315046,no,pi2
-193.10082499837912,-10.404270187479012,74.49074248666722,no,pi2
-46.41119477170966,-37.290838644611256,-22.09977047186596,no,pi2
156.34548563955315,-24.68005159841821,146.35775047041653,yes,pi2
-164.69549813101747,-33.511015165167485,-53.176207148243584,no,pi2
-194.60638996813225,-31.25339992071644,-52.95853159221321,no,pi2
-67.46645261761978,-19.976155345006504,73.55537776056465,no,pi2
-171.67397725168036,-33.01710775789659,-53.12726234746698,no,pi2
-21.15605146244326,-19.679781629956064,95.67514670083668,no,pi2
-222.8037154306616,-23.086067334110368,-16.202137995985055,no,pi2
-165.69189786078894,-33.451450339005255,-53.170633721072335,no,pi2
-120.82196731632112,-36.87502759949177,-53.49652523009815,no,pi2
45.555413136576185,979.1446832135076,45.57564627199376,yes,pi2
-203.858909411588,-24.52747292052223,-16.34860633318598,no,pi2
-73.2405939470122,-34.481383275520926,-17.28671005697034,no,pi2
-176.66247283510566,-32.64479004233087,-53.11514050734494,no,pi2
-56.01164874223186,-41.82672908173347,-53.96685033972277,no,pi2
-181.64584140469356,-32.20993978214276,-53.05720422109658,no,pi2
-58.00838562331205,-41.67941186334086,-53.967368960009566,no,pi2
10.513385161176274,-40.82150037856851,-17.89167268026187,no,pi2
-29.09202073706762,-43.819184100437326,-54.23056872331615,no,pi2
-28.487842139281813,-5.383634244196251,179.260599409088,yes,pi2
-190.98882341144,-26.28275170337325,-21.048947747347626,no,pi2
-136.77760902133903,-35.666190804741284,-53.39122804827471,no,pi2
-48.31213303056414,-36.35200237092345,-17.46474883717699,no,pi2
-175.6624993824977,-32.653873906649274,-53.17478470374192,no,pi2
250.19264118492927,-30.82153015321635,151.62129113508593,yes,pi2
18.28176246229248,-26.505260609970197,72.94232968894295,no,pi2
75.32556374215348,-45.750038526485845,-18.34824931898961,no,pi2
-163.18708233721676,-12.705265527290198,74.27518532481133,yes,pi2
53.38951797150337,-44.10098746293376,-18.204449168747782,no,pi2
-179.02321812680069,-27.19680266079646,-21.1386750560641,no,pi2
-87.40751268709845,-18.421784492621924,73.67925620708874,no,pi2
-122.09692560084,-30.712337174593365,-16.929653315902563,no,pi2
-123.30288289647524,-15.681079394278452,73.9889146653813,no,pi2
-95.17639265469188,-32.76353726971143,-17.13068102913692,no,pi2
-111.85259080820596,-37.568086087797965,-53.66826463985278,no,pi2
-195.60518018916883,-31.180575932877304,-53.04211176238727,no,pi2
-62.99113809358564,-41.26438836895032,-53.91538648770388,no,pi2
-143.2440456107218,-14.211502876958198,74.10697314502602,yes,pi2
-124.81035747335125,-36.54322842549293,-53.54558402361468,no,pi2
-197.9690151176769,-25.744435430652484,-21.00465369738821,no,pi2
-40.429607337165,-37.75197532737543,-22.153240083851585,no,pi2
176.17208139679903,969.1414354928484,44.62930783014514,yes,pi2
-65.47100079868609,-20.08508093563401,73.59241675154834,yes,pi2
-14.624067821005005,-24.00670171576268,73.1642202708714,no,pi2
-185.91070002728696,-25.900005276163903,-16.475960664913668,no,pi2
-210.56504863219303,-30.04231979626364,-52.87284234091047,no,pi2
83.29657253736293,-46.36385887892313,-18.452018446369294,no,pi2
-108.75913930707242,-3.522684168159586,154.21058403327223,yes,pi2
65.58881625360736,-26.34342276161784,95.04108884961312,yes,pi2
-234.97601970110773,-7.177631211329936,74.75118652674904,no,pi2
219.1414909521065,-38.01646919082589,93.93200578875197,yes,pi2
-8.639568381745601,-24.482465187506957,73.08943136430166,yes,pi2
-83.21163905697748,-33.710012137456765,-17.218080517367785,no,pi2
30.00661661708888,-12.6329166003085,161.9098692531101,yes,pi2
-35.073073236279114,-43.38501936631455,-54.10439984624828,no,pi2
-133.06625029765635,-29.92475367337147,-16.860240683854574,no,pi2
-56.290597649271,-35.748997566384894,-17.40937145494076,no,pi2
-210.83940938763183,-23.990806542878136,-16.300373567562787,no,pi2
-6.885787560931232,-9.870829521309854,162.18494795822565,yes,pi2
73.56709743974523,-26.95265140565302,95.09448097199432,no,pi2
-76.2333138648065,-34.22156704915517,-17.27234819612603,no,pi2
-156.71917706804967,-34.15366361271177,-53.24562527835691,no,pi2
-134.27366456538743,-14.888006799682142,74.02676798688199,no,pi2
-181.64515686165385,-32.22286823764908,-53.05065141988346,no,pi2
-226.0033960647087,-7.886096757192955,74.67381697288539,no,pi2
-131.79202371631877,-36.03852498804621,-53.493402328981226,no,pi2
-158.71387230157958,-34.01523364789556,-53.24440949705391,no,pi2
-107.139557583314,-31.844634676599867,-17.032544943698614,no,pi2
-64.47487278277796,-20.18276307914053,73.54960251793496,no,pi2
-206.8515829695799,-24.253974685846263,-16.322449113629023,no,pi2
-152.7340870363397,-34.45741396620068,-53.29390593371571,no,pi2
-249.9360335175744,-6.063105241584348,74.86975733855574,no,pi2
-81.93875969194961,-39.819472592996455,-53.78665655102564,no,pi2
-20.60630318534485,-23.54988133576148,73.2125804978747,no,pi2
-138.77122647081794,-35.50088374292665,-53.45109316955296,no,pi2
-62.99317635127891,-41.272115899555,-53.91615160648549,no,pi2
-182.6423919550729,-32.17738997136325,-53.05184912229702,no,pi2
-98.16967063258204,-32.580979647069874,-17.122539906216815,no,pi2
-155.20891119393613,-13.282708138305026,74.19984642235163,no,pi2
-66.98032404938363,-40.980724052722415,-53.96865381272675,no,pi2
122.73562492059952,-19.730539520404324,161.19319243657955,no,pi2
-63.38899086652365,-2.823195424683972,179.4672516270144,no,pi2
80.68360625010007,968.9188176460676,18.028857736599072,yes,pi2
-218.81465876475647,-23.33355579487073,-16.223188961236183,no,pi2
215.18080556309067,958.8637715700096,-0.2330055519327797,yes,pi2
16.73126382056426,-22.655097829891048,95.38314019994026,yes,pi2
-148.74089607227438,-34.77495786939474,-53.298449501701846,no,pi2
-147.23232355267572,-13.842233925238864,74.16280029156863,no,pi2
-68.46323014209952,-19.88759424645267,73.53827019897243,no,pi2
87.33359400661625,965.6887006111604,1.1847649558722284,yes,pi2
-169.95795125405937,-27.100823529847503,-16.591776235143083,no,pi2
-50.03064073349781,-42.28966090054854,-54.01606464555797,no,pi2
-101.36796465949156,-17.4033371795586,73.80436790492428,yes,pi2
6.403366414693931,962.8200158204256,-65.24214663330712,yes,pi2
-143.79938000002002,-10.37266843054214,96.55334774878436,no,pi2
-118.83527739050902,-37.030542449880784,-53.54656675120388,no,pi2
-144.75466660883356,-35.036292181202874,-53.399302401310514,no,pi2
-167.0578026837119,-28.076700038669777,-21.21972297433693,no,pi2
-6.436343004068219,-39.53612252035791,-17.76400085028931,no,pi2
-3.444540823887455,-39.789785936652585,-17.788825079926653,no,pi2
-141.76153417788458,-35.28270798435958,-53.34136407154678,no,pi2
-96.17609625062548,-32.72434263944603,-17.14135522540869,no,pi2
-190.6177104905494,-31.54636608789629,-52.989856003993125,no,pi2
-57.49511589186432,-20.69999097852805,73.49539201168125,no,pi2
-119.82674032051295,-36.94044670865573,-53.50676739682702,no,pi2
-100.25286437983742,-33.15990988795704,-21.69672072395584,no,pi2
-62.84533663177055,1.687835975285635,207.09596005856088,yes,pi2
-51.031418077497605,-42.20448795224582,-54.02248649117952,no,pi2
-116.83503922581914,-37.17905890470436,-53.60374408243396,no,pi2
-128.842301241067,-11.559533785296692,96.43453117440622,yes,pi2
-85.92552646982196,-39.49815730081177,-53.83367085832565,no,pi2
-78.3174471303457,-34.83230708574608,-21.850606224959435,no,pi2
-108.85844278072427,-37.774760833590086,-53.57769827826226,no,pi2
119.6515081095357,956.8201825434222,-13.09260075157782,yes,pi2
-151.2264438688822,-13.628869049774131,74.1089729698719,no,pi2
-160.00303239061108,-27.84086778294667,-16.76839041923711,no,pi2
-20.60320601359332,-23.52305642467901,73.2345982428982,no,pi2
-162.97715790157565,-27.61249153461629,-16.630436834272412,no,pi2
-215.54611416894576,-29.66619735562315,-52.81199734639412,no,pi2
-161.60453077351508,0.5039072293060021,154.59544954158076,yes,pi2
-136.7773757411783,-35.62827183886999,-53.457127070533446,no,pi2
32.03134662530994,959.1127867871876,-88.2058543681312,yes,pi2
-32.57291667881004,-22.65868123389845,73.25135383723882,yes,pi2
-31.0866119266399,-43.67564598167374,-54.235753210664576,no,pi2
222.7747637318948,-24.592102806500414,177.386012789115,yes,pi2
41.21584001876077,-28.24626744216745,72.74781748384468,no,pi2
-179.6496984251178,-32.36507422662495,-53.05985657512871,no,pi2
-226.5129903959712,-28.81931568794875,-52.735754023804674,no,pi2
53.18000691459335,-29.169517735859635,72.65951413052909,yes,pi2
-144.24318648727294,-14.145285675854202,74.0777436802944,no,pi2
-198.60005453549655,-30.930355940385446,-53.031498117973136,no,pi2
3.910086858550036,-12.106729603575346,153.37436491741576,no,pi2
-86.41182041999126,-18.54705661258011,73.69228231599809,no,pi2
-57.37820755100287,-36.42393241374621,-22.017837898018232,no,pi2
-180.65504352998815,-32.3201823395001,-53.10556682542191,no,pi2
-42.95153874766025,-8.508076112140255,153.73545161237206,yes,pi2
-83.41964969015821,-18.766492963681337,73.67919027060661,no,pi2
-165.18048603330035,-12.528896988777491,74.23404983522467,yes,pi2
-59.85280978897384,1.4862859348773008,207.1982495186354,no,pi2
184.84414859353225,937.5590171396376,-87.67218720604146,no,pi2
26.37660677625792,-42.81203743274426,-22.610129502087617,no,pi2
-207.56965434196783,-30.259973435333865,-52.87775969772631,no,pi2
-169.67942648297552,-33.16288925456696,-53.14779692197525,no,pi2
-113.84292849549128,-37.40712199183312,-53.556192685531656,no,pi2
-184.53819389833512,2.2550242114126444,154.7515029476031,no,pi2
-149.73886138570964,-34.66641579660078,-53.36564026892115,no,pi2
-164.1835119495853,-12.5824488111895,74.23780708921167,no,pi2
-97.26190763119163,-33.41267045572218,-21.729285549555023,no,pi2
-138.25920890196377,-14.590434422829851,74.07452480967689,no,pi2
-169.67969670337965,-33.13199549779038,-53.12936082672205,no,pi2
-83.9725133592258,-14.971777500553875,96.22628226489552,no,pi2
-187.66916153344476,-7.000670229635989,96.8835390065618,no,pi2
66.35177309840957,-45.05745553199958,-18.28688458615365,no,pi2
-179.6521921257732,-32.40448366831386,-53.08097495653841,no,pi2
-32.56775663956886,-22.632695392435178,73.3103691563375,no,pi2
-101.87973713443496,-38.29593055224928,-53.71864781744623,no,pi2
8.797635215649835,-46.769601149203794,-54.4485882278134,no,pi2
-126.17837783896827,-31.193168585652515,-21.518957428875517,no,pi2
-95.94145610517975,-14.093053208068303,96.29730252192682,yes,pi2
-86.92249058720014,-39.45042705548958,-53.81798892611325,no,pi2
111.76705171981412,-18.92879107096015,161.27087120018484,yes,pi2
-238.4923457313844,-27.910053363972757,-52.80639957592468,no,pi2
-163.18637662268296,-12.651429141254074,74.26692076795511,no,pi2
-31.98248356115857,-9.362841702064443,153.6805718631978,yes,pi2
-83.21074225968249,-33.69700331763763,-17.21057025025806,no,pi2
214.46540116095863,-26.753729879856987,160.62531470148582,yes,pi2
-12.325777166646542,974.782972401093,-7.325465168678777,yes,pi2
-49.402487342266966,-37.04975806017583,-22.07277592413391,no,pi2
-97.26344013229848,-33.40759646144715,-21.733026865884977,no,pi2
-58.006684721706186,-41.635347050047976,-53.95118834626566,no,pi2
-68.25379998487993,-34.82884530014102,-17.318380024431097,no,pi2
-130.16672103183456,-30.889989416779123,-21.49110930531456,no,pi2
-117.8349138832646,-37.11392278026725,-53.535409828146726,no,pi2
-125.80785367980658,-36.50958729989316,-53.46099383278301,no,pi2
-166.6895419358454,-33.37563044044034,-53.16234633582364,no,pi2
29.459958990401606,-42.28868464450221,-18.02864512573638,no,pi2
-28.09479811869461,-43.90585501666664,-54.24313623487663,no,pi2
31.453554359365604,-42.4337804451821,-18.04742198839007,no,pi2
-152.10063683166598,-29.21601491691239,-21.33174749453737,no,pi2
-158.71138841763022,-33.95224402243878,-53.29507379995663,no,pi2
-117.830789905036,-37.06980125895909,-53.59310493744876,no,pi2
-97.89393343107648,-38.59699490802943,-53.681626401544094,no,pi2
-17.124947652502243,-44.74037262590295,-54.231401824371005,no,pi2
-116.32488782989545,-16.25849474628326,73.91041469483042,no,pi2
29.36805588251505,-43.03612028506318,-22.64732658534624,no,pi2
-155.0007607529214,-28.19078516163391,-16.676174575271396,no,pi2
-74.96485655180987,-40.37454575543739,-53.87861430792485,no,pi2
-114.88120184913576,-12.564282219981552,96.45567422159436,yes,pi2
64.14720100713107,-29.98474309046484,72.57203970964855,no,pi2
-175.9425070398877,-26.646841801306955,-16.5565771325388,no,pi2
-123.81314130311038,-36.65198218658679,-53.47613784748274,no,pi2
-124.81230432609712,-36.57181923704717,-53.46504160963905,no,pi2
-5.161050771388955,-45.63978262756182,-54.400185782259626,no,pi2
-2.1700761117402227,-45.92905787738932,-54.36143714064568,no,pi2
-156.9982418525389,-28.094485922191407,-16.695077346381456,no,pi2
14.927565215439184,-4.220057951121344,206.52983614012925,yes,pi2
-133.78447227656034,-35.86236633211998,-53.38981920893568,no,pi2
-181.64437456113333,-32.212096810789,-53.13240044484847,no,pi2
49.19191764839109,-28.83566674256804,72.68785629847062,no,pi2
-219.5326534901608,-29.34129737023903,-52.77863260829727,no,pi2
-126.7065646313571,-2.109646441435086,154.36326774053072,yes,pi2
-148.78489775003652,-10.071067220184672,96.68141959357784,no,pi2
-19.60641470355193,-23.64516433958568,73.17394748822745,no,pi2
10.422292144398035,-41.63999429879492,-22.52505568766212,no,pi2
48.638844125969925,-25.03063763600965,95.19516997432756,yes,pi2
-149.73817304050692,-34.66036560700626,-53.28136616481791,no,pi2
-225.01121476673063,-7.989368433857368,74.66141866248954,no,pi2
-164.69344251509972,-33.52755597971135,-53.17508632563104,no,pi2
-74.4470407597717,-19.446892367503946,73.58061246679064,no,pi2
-12.184338811494626,-20.414417039331305,95.5998883588807,no,pi2
-136.14955251909615,-30.4641243440745,-21.457053987485963,no,pi2
-113.8541834575624,-37.40883424631004,-53.614147443604246,no,pi2
-188.6273350350256,-31.70606829359225,-53.023711290295296,no,pi2
-111.33982186815815,-16.63865972338179,73.84218875374847,no,pi2
-151.7331922192926,-34.494213443535706,-53.34934319476318,no,pi2
22.758542764352782,-47.79754269123165,-54.53461488779582,no,pi2
24.198014830375797,967.1133397803412,-6.7876877353130585,yes,pi2
-88.91629380214485,-39.292692785164256,-53.72224579734395,no,pi2
-150.0146956741978,-28.60129588119773,-16.728673261031552,no,pi2
-125.29982661419866,-15.58799409288214,73.93277952148797,no,pi2
197.235784137115,960.3277073321564,-0.0766573574954783,yes,pi2
-7.200873764578616,-20.84707129484856,95.6441122683954,no,pi2
35.819204710638274,-14.508777628534236,153.17311876164626,yes,pi2
-220.53437078322247,-29.26968051895484,-52.79175201448596,no,pi2
-157.7161255216716,-34.09887848728236,-53.24980978183001,no,pi2
-146.02816493233047,-28.93774245044008,-16.7595259738442,no,pi2
-138.77305081568085,-35.53015268275371,-53.3880904607821,no,pi2
-202.5865012661009,-30.648769769905545,-52.91234994675508,no,pi2
-19.607991091990392,-23.630259194321415,73.21139134200169,no,pi2
-55.2929327101682,-35.784283672287394,-17.40446056120702,no,pi2
-58.908354298685474,-7.339272892592928,153.85475977550374,yes,pi2
-46.083790737937406,-17.83028696694789,95.84471422432156,no,pi2
-99.164241875473,-32.49328724307746,-17.096833212186368,no,pi2
-136.677367854036,-1.4061643063193094,154.43250969829862,yes,pi2
-196.6019277134659,-31.122000920488347,-52.9450018792257,no,pi2
-77.95049948286349,-40.11388579287252,-53.81892972584452,no,pi2
-158.2011546392514,-13.066796402653036,74.21372947783158,no,pi2
68.13738949731973,-30.30390746079241,72.54659845489454,yes,pi2
-121.82133367204815,-36.80409691748313,-53.568018128115824,no,pi2
215.7905165961295,-24.094650787277928,177.43053600921658,yes,pi2
-179.93199905142168,-26.31136243692272,-16.52753606933858,no,pi2
-132.07119753066274,-29.952035917448296,-16.875839504759387,no,pi2
-32.567186368915344,-22.613016083174017,73.3131168758953,no,pi2
13.294489025135883,-26.133931835386683,72.95898205817454,no,pi2
-165.18439694614307,-12.538178546195454,74.21351389502769,no,pi2
-193.61193785326,-31.342218437034912,-52.983470284774896,no,pi2
-81.42596557825033,-18.91222282667136,73.67058856700869,no,pi2
-217.9098534031277,-24.211024816892085,-20.86121246048963,no,pi2
-102.3660703276688,-17.315486370596403,73.82460145209443,no,pi2
-239.4789475723005,-27.823285354932537,-52.65780209923661,no,pi2
56.17253557518096,-29.36474978058355,72.67437564459192,no,pi2
-108.85982402351284,-37.79780727827968,-53.67718924376389,no,pi2
-89.19590569801547,-33.27624647375079,-17.193008707094958,no,pi2
-17.12739459769715,-44.78060906069384,-54.32494091766713,no,pi2
-199.59304693723092,-30.836346069625755,-53.00240621010201,no,pi2
108.32244593595,965.616071400017,-8.184475073758952,yes,pi2
-250.93469541034247,-6.015794950112875,74.85562984541131,no,pi2
-9.518813159068056,-40.09875032610005,-22.362170016490445,no,pi2
-228.5092207596332,-28.675699704684387,-52.72427233695393,no,pi2
37.22488196745355,-27.9507099128434,72.79263831745676,no,pi2
-40.05868252001614,-43.0404964838382,-54.07994699519436,no,pi2
-77.99100235296852,-15.416608043500773,96.17792470667406,yes,pi2
-182.64148819889328,-32.17548910458247,-53.05563849538709,no,pi2
55.17444336337793,-29.31235295391691,72.63532507852828,no,pi2
-34.56263069335265,-22.479766001760773,73.31858689090492,no,pi2
-86.92078593574834,-39.448507817346815,-53.73901115057021,no,pi2
-19.12132001428889,-44.58656352713143,-54.31310193196067,no,pi2
228.8278455088428,946.8490848877368,-66.90282876796795,yes,pi2
127.54544297627548,965.3391375532386,17.67356365321231,yes,pi2
-70.24895876210668,-34.649107294863136,-17.295652920261826,no,pi2
-184.67923328427912,-7.32185030637348,96.86791703729256,no,pi2
-161.07638909646064,-28.56923398322669,-21.275277165817155,no,pi2
-174.9433785595261,-26.71920513541719,-16.5550177601757,no,pi2
-117.2320656695543,1.2969190210184327,179.82711804387154,no,pi2
-66.35253132037823,-35.762211822147485,-21.947064360889893,no,pi2
76.41569838446758,968.0501549275356,-7.954601987865548,yes,pi2
6.526564025857479,-40.53679981219657,-17.858418537592424,no,pi2
-19.121506824988977,-44.650580476064526,-54.25174636054262,no,pi2
-165.1803088548806,-12.492868530489066,74.28425595639382,no,pi2
-227.88194097192147,-23.46713435899149,-20.79073369441436,no,pi2
52.76758109496259,971.0873100390952,18.241119559331185,yes,pi2
-52.5103505369926,-21.10098126657259,73.42486517153924,no,pi2
-67.25916629917901,-34.91413885144425,-17.33278054875569,no,pi2
-168.96255660983508,-27.165476366781604,-16.613714172867347,no,pi2
-82.42212383713236,-18.8263931091547,73.67879749849858,no,pi2
-103.87293144174612,-38.14686311055664,-53.69305494995708,no,pi2
39.22245887321889,-28.098596939994707,72.79622844613979,no,pi2
-237.7715081045448,-21.94488070336259,-16.173392667720364,no,pi2
-157.71448635260947,-34.03578065791555,-53.30392974369421,no,pi2
-141.4938476661632,0.36807415803883,163.10456778862775,no,pi2
-195.6051541482152,-31.168464235693843,-52.95478639672529,no,pi2
-16.61467912872414,-23.816292470294428,73.16975990025287,yes,pi2
-179.6499243447586,-32.36202177371504,-53.1477999550637,no,pi2
-126.08737378413971,-30.4173434857214,-16.904262315089788,no,pi2
-67.02470906034861,-16.245925891758993,95.98423800617186,yes,pi2
-165.96894857883007,-27.4029657228257,-16.615269658323413,no,pi2
-66.98212383456385,-40.93035621656065,-53.96080300899366,no,pi2
-107.34964202488058,-16.94625400629108,73.85609356696013,no,pi2
240.2192338351541,956.8237207985215,16.887150887751574,yes,pi2
-34.0761860333205,-43.46418326233032,-54.1191800346445,no,pi2
88.66413857638224,-18.58913101655889,152.79915447752666,yes,pi2
-185.63464267130485,-31.929477625485863,-53.11141502496696,no,pi2
-200.86717161074895,-24.743527114914198,-16.359528882407147,no,pi2
55.175204359134206,-29.32348282998359,72.67905597595131,no,pi2
-53.02356481549227,-42.02822112076118,-54.07098428572832,no,pi2
-193.9787973404013,-26.027376103099176,-21.02687476007411,no,pi2
-210.57513853840769,-30.073082905124515,-52.94500665812734,no,pi2
-22.11099799186229,-44.3822866046137,-54.21538527683702,no,pi2
-35.35028294155632,-37.3270499655302,-17.55196402477875,no,pi2
