x,y,z,label,pi
-138.2593203144502,-14.591219410524133,74.03577663176057,yes,pi2
-201.95818190812645,-25.415057158491408,-20.979557501904,no,pi2
-179.02321812680069,-27.19680266079646,-21.1386750560641,no,pi2
-208.56737589414377,-30.20417104325752,-52.871967717728815,no,pi2
-199.6001700414716,-30.912999791173007,-52.9859678408909,no,pi2
-210.5598354836572,-30.04332758177274,-52.84639696496405,no,pi2
-160.71691800457694,-33.87061830938886,-53.28082098169828,no,pi2
-250.93353087681865,-5.994827092255379,74.86946838281641,no,pi2
-251.9324306098548,-5.932974739094385,74.86766132150134,no,pi2
-183.12925859641504,-11.15761542283669,74.40077656103344,no,pi2
-20.121858365432367,-44.5415782394131,-54.2470453977289,no,pi2
-174.15294578396802,-11.80655777376494,74.30651701857063,no,pi2
-71.96615680053726,-40.58841057837756,-53.92850394080983,no,pi2
-60.49186050605071,-20.519559025334093,73.45301395666678,no,pi2
-120.31164684920608,-15.938433603835506,73.94945972904782,no,pi2
-23.595570436905096,-23.319644290143877,73.23527901553038,no,pi2
-131.7899647319415,-36.0387362623307,-53.4161113318484,no,pi2
-19.60644423448987,-23.63002940846188,73.1832497313491,no,pi2
-73.004998143338,-15.779985017696214,96.15077705585011,yes,pi2
-69.25212803827158,-34.77059136174046,-17.31085637501773,no,pi2
-174.66637845711278,-32.761041318298176,-53.17933344113053,no,pi2
-111.13247340654428,-31.55736227764871,-17.023028405897154,no,pi2
-189.52352538004317,2.686800311079023,154.82414210137028,no,pi2
-218.81488504473205,-23.33826903378794,-16.232617898221726,no,pi2
-153.72756922073123,-34.39918347046014,-53.26902600019765,no,pi2
36.70036547020125,972.4823442924458,0.9962403050897448,yes,pi2
-153.21655143048136,-13.453617322885725,74.19034948746967,no,pi2
-47.31618727010327,-36.44197154602378,-17.47100558926438,no,pi2
-127.8029996104112,-36.37454737275301,-53.44663619390846,no,pi2
-138.77078611729337,-35.53142315608778,-53.37476391954257,no,pi2
-84.32805238484906,-1.225056877005274,179.6207433625092,yes,pi2
-96.17609625062548,-32.72434263944603,-17.14135522540869,no,pi2
-63.989412392504974,-41.24025158816746,-53.913446714579365,no,pi2
-148.02513078757207,-28.77980143404424,-16.765112124519984,no,pi2
-102.3656454564455,-17.2983700667594,73.81179192337221,no,pi2
-138.7703779166727,-35.466882202922854,-53.434097305940405,no,pi2
-122.30624758655344,-15.796086742046072,73.98935155194324,yes,pi2
-95.17639265469188,-32.76353726971143,-17.13068102913692,no,pi2
-154.2131689487829,-13.358891905984374,74.20303129870669,no,pi2
66.08116141366881,956.3051075357844,-65.34899274494283,yes,pi2
-221.82164024024763,-23.14541267666184,-16.31916025438971,no,pi2
-137.14570373171884,-30.38983364055941,-21.442124299480128,no,pi2
-180.9252980267116,-26.23728450150533,-16.49429285837762,no,pi2
3.5354290074147023,-40.313886165017344,-17.839379413626993,no,pi2
21.75816737355813,-47.74847117681049,-54.54861879204138,no,pi2
-82.93493526446231,-39.77540376987515,-53.77896561995288,no,pi2
-173.66853540197653,-32.85476573084296,-53.11072533548124,no,pi2
-166.6878922970435,-33.375921462350185,-53.16035035272445,no,pi2
-205.8520734234485,-24.34958189687702,-16.320994969343776,no,pi2
-65.02844428014092,-16.436551798700776,96.08175120687646,no,pi2
-76.99805553595394,-15.473812806839968,96.05176763511756,yes,pi2
-190.8966906763233,-25.496914196803058,-16.437510926585205,no,pi2
-22.389401403372084,-38.33150603293711,-17.655926869746278,no,pi2
-132.06815155968238,-29.96809814643665,-16.861376039475857,no,pi2
-145.79467999528467,-10.25114875188386,96.55483431430274,no,pi2
-73.45153053843651,-19.510725063299407,73.5994800301991,no,pi2
-46.04232981455271,-42.58397553376935,-54.04078931851744,no,pi2
-49.3107670971176,-36.3074561004315,-17.469631513710492,no,pi2
-43.04969898967493,-42.81754792867047,-54.06170702951805,no,pi2
-62.99113809358564,-41.26438836895032,-53.91538648770388,no,pi2
-70.24895876210668,-34.649107294863136,-17.295652920261826,no,pi2
18.72653049363993,-22.78669954782724,95.37127142830862,yes,pi2
-244.9483954951965,-6.438817085610803,74.8440099011017,no,pi2
-179.65149947837472,-32.406563175270186,-53.07042467366838,no,pi2
-160.0809724468148,-28.639458056938658,-21.30389645168632,no,pi2
-59.85282528872735,1.457097517818314,207.18644207658556,no,pi2
-157.09013691532945,-28.88032714305781,-21.32475337342921,no,pi2
-205.0636102334873,-9.511527762599965,74.55180297136923,no,pi2
12.50836363152791,-40.999740554915206,-17.902956759696412,no,pi2
-205.0641173538412,-9.474774983307103,74.55929210019633,no,pi2
-77.94696562051396,-40.1217202083341,-53.80247607996749,no,pi2
-176.03161719637262,-27.42185483989157,-21.163786162431236,no,pi2
65.6145207617549,-17.77924674933803,147.0388170991118,yes,pi2
-146.02830007428756,-28.93930923253566,-16.76881854324262,no,pi2
-226.8833074408187,-23.554395333167395,-20.789580148573556,no,pi2
-125.81557150699146,-36.48245389296957,-53.58562247865483,no,pi2
-138.25911677314787,-14.548595050447776,74.05272023707602,no,pi2
193.73037755765083,955.122748210742,-14.275899162329276,yes,pi2
-220.8098550993042,-23.21988047585204,-16.227865438731435,no,pi2
-219.53486429703375,-29.351371463617475,-52.78901957818725,no,pi2
-127.17473435049337,-31.149893290143517,-21.519301009503348,no,pi2
-252.8115596431032,-21.57647051841311,-20.63038330631948,no,pi2
84.00024898976662,970.3553842679398,46.17062018588816,yes,pi2
-171.95016061375097,-26.9220108118387,-16.566989772421593,no,pi2
-196.6025383004727,-31.097116227361628,-53.02269857266635,no,pi2
-222.80980503887235,-23.09090442328036,-16.247405408512307,no,pi2
-90.90972115923606,-39.13790822021178,-53.71038924051805,no,pi2
-92.90585613941832,-38.99960592139941,-53.78352358998804,no,pi2
-10.425419790852434,-39.225559294879,-17.73930966738283,no,pi2
-147.23252851557638,-13.898756162125016,74.14420280305839,no,pi2
-140.25593473293156,-14.43574053116986,74.09420769710047,no,pi2
-75.85614984667406,-6.025532337164063,153.9667360732088,no,pi2
-122.09692560084,-30.712337174593365,-16.929653315902563,no,pi2
-130.7935859092469,-36.09625196000077,-53.51032016061198,no,pi2
-134.2711680924915,-14.88809905996674,74.05325364011307,no,pi2
-54.29653000769357,-35.872129106176644,-17.42096735804201,no,pi2
-142.6600437674002,-0.9579426336695136,154.45396260800086,yes,pi2
-250.9362117183848,-6.003134555425658,74.8518194599607,no,pi2
-30.57485812042077,-22.792200838951416,73.32666767650645,yes,pi2
-38.55085624826169,-22.1583294938661,73.35647762842324,no,pi2
-31.36286651920133,-37.65361449302043,-17.585376997950505,no,pi2
-141.04249496088585,-29.299771767435697,-16.790094490044357,no,pi2
-70.87054909112373,-6.442823707110106,153.94533267513953,no,pi2
87.99693385675488,959.4579010429752,19.45791368386848,yes,pi2
-160.7483799924563,-9.091932925161808,96.70657664489526,no,pi2
-180.64777543344252,-32.31135512304376,-53.07346698228339,no,pi2
-131.1628201655853,-30.830607923604315,-21.481589617616944,no,pi2
67.14007918014617,-30.227203081756343,72.59492616873813,no,pi2
-93.903136717616,-38.94489575877043,-53.69959039488658,no,pi2
-150.73468565481127,-34.57804133287128,-53.35913052130042,no,pi2
6.257097647206482,960.8975793117164,-64.90789936414791,yes,pi2
-183.64052895688124,-32.04839358014233,-53.13091252460109,no,pi2
-66.4686950922372,-20.02372362544487,73.5267160902322,no,pi2
-225.51913324382664,-28.887581020026424,-52.75976009336063,no,pi2
-203.8576169002538,-24.505098408518062,-16.338970108118396,no,pi2
9.796099098116,-46.80204129982036,-54.43128638545159,no,pi2
25.46967729602983,-42.00579276193009,-18.006007491258657,no,pi2
-92.18471418786773,-33.015151148050855,-17.144076158392085,no,pi2
-203.5806237637385,-30.54629127735721,-52.89158792364105,no,pi2
-28.099694285788235,-43.9141853205648,-54.2754747825212,no,pi2
-148.74126653065255,-34.743506946805866,-53.28687447817124,no,pi2
-164.18624363476704,-12.625884568164798,74.27287051173111,yes,pi2
-116.3241871368652,-16.238205346033965,73.95142140954746,no,pi2
-200.59008150268536,-30.816925136115263,-52.9254078543318,no,pi2
-164.0681043548603,-28.326178863226197,-21.24748035493645,no,pi2
-200.86717161074895,-24.743527114914198,-16.359528882407147,no,pi2
-177.1475130524244,-11.58430236436266,74.3562091361759,no,pi2
-102.15747167612328,-32.26306228145384,-17.0841598213437,no,pi2
-47.52456312616901,-21.479406484046734,73.41692694186526,no,pi2
-95.18250782074423,-32.81304543023136,-17.17192909439883,no,pi2
-108.85904160615344,-37.8086744553224,-53.58798075874,no,pi2
-193.9787973404013,-26.027376103099176,-21.02687476007411,no,pi2
-79.2281742516074,-34.025460604672595,-17.28092011055569,no,pi2
38.22166817104981,-28.046823417957373,72.74326329405702,yes,pi2
217.00536126781805,957.366213326056,-8.969662251756517,yes,pi2
-65.47417980426196,-20.131682636011448,73.54340793315947,no,pi2
-132.78902777192366,-35.929980053138934,-53.4097991978016,no,pi2
-148.74125133994,-34.75880150693175,-53.30580030167821,no,pi2
-59.73073537952198,-5.80235165468875,162.57174647776566,no,pi2
78.31732368373616,-45.97266234306426,-18.36776544102673,no,pi2
-226.5131055026845,-28.7808140001274,-52.71948968193841,no,pi2
-117.83130092151956,-37.130407332398775,-53.52166535980558,no,pi2
-13.50729080005173,-39.79964572338479,-22.33180278461005,no,pi2
0.4924397756072796,964.2697734275212,-65.3641423901143,yes,pi2
-139.76665114746476,-35.40396333195874,-53.352070825600606,no,pi2
-10.424204535055187,-39.26300914778392,-17.75062439373998,no,pi2
-202.48765422971488,3.628869999663241,154.90312480880866,no,pi2
-179.65231194646415,-32.342035829498165,-53.14616133543597,no,pi2
-186.0031930333043,-26.62824799095345,-21.08088256060052,no,pi2
-201.5879842081368,-30.73482601950209,-52.91342162589958,no,pi2
11.66394901925763,971.197234976474,19.052308904460887,yes,pi2
-117.11536626738652,-31.10147889980228,-16.98698636966294,no,pi2
-64.98602470456078,-41.078714185078375,-53.96560353090608,no,pi2
19.76046986338409,-47.57600268133366,-54.54956176003003,no,pi2
-62.48176612532468,-20.371827270501186,73.5203016113675,no,pi2
-226.0040266987065,-7.906976346079742,74.69786844335029,no,pi2
-250.81472058332707,-21.71063728573708,-20.623506237555684,no,pi2
-214.55045647335504,-29.72610739142075,-52.8339722071692,no,pi2
-214.5587462046291,-29.730692701555963,-52.95792561862138,no,pi2
8.31143729613123,-25.752799175258293,73.02058497131415,no,pi2
-172.67075872639782,-32.89981628096915,-53.108521551074645,no,pi2
-57.28624340611427,-35.67033072812871,-17.398008300753204,no,pi2
-81.93829756084475,-39.82988207944832,-53.867269232166656,no,pi2
-72.24225916400711,-34.53213580330951,-17.292192284762475,no,pi2
-146.74760570347627,-34.88417718705989,-53.383225378018366,no,pi2
-96.6234740370664,-3.0362172911914085,162.79072071883883,no,pi2
-162.9777636126329,-27.58369396365016,-16.626769710267382,no,pi2
-236.7624457246897,-21.986179122034944,-16.088996882847894,no,pi2
-193.6102460826208,-31.294462698841667,-52.958034892963134,no,pi2
-137.77435513872462,-35.55280734879756,-53.449836743824655,no,pi2
-135.27058301101832,-14.794488724995311,74.00821329114409,no,pi2
-141.25127111010235,-14.35562764496617,74.05936103245908,no,pi2
-51.51317957759622,-21.18353435867788,73.45800950518716,no,pi2
-249.9329440836944,-6.032369920816996,74.89821820471252,no,pi2
-196.60224492917484,-31.087527012254995,-52.942379450741946,no,pi2
-216.819190470233,-23.51155650708912,-16.245076298351982,no,pi2
-34.97254076296874,-9.039133060062984,153.73487569758908,no,pi2
-64.47544687874185,-20.20208559222075,73.57566131316725,yes,pi2
-159.98866366651689,-27.87284297742474,-16.668239152488464,no,pi2
-122.85790628320164,-11.972215861114442,96.51638785066584,no,pi2
-204.06700671092335,-9.564811138491468,74.55340524131478,no,pi2
-59.28035966496235,-35.507222001173346,-17.380528044472324,no,pi2
-192.98268373006965,-26.132430523904432,-21.037173568211266,no,pi2
-209.56315008825052,-30.121518964002565,-52.85648755121417,no,pi2
-147.0261113315852,-28.836654038024083,-16.758176432331705,no,pi2
-140.76712297721923,-35.372412861296326,-53.37165094390569,no,pi2
-105.90883093027,-13.342099797099715,96.36999880754288,no,pi2
-78.43385338230804,-19.089667920554792,73.65997225706127,no,pi2
-166.6895419358454,-33.37563044044034,-53.16234633582364,no,pi2
-67.97721548982325,-40.92696592091389,-53.88200445110983,no,pi2
-121.82123242209086,-36.80383863435343,-53.575038698008655,no,pi2
-196.6031545058276,-31.0741594172998,-52.95931764446776,no,pi2
-92.18519870019804,-33.008527547775095,-17.150461649245184,no,pi2
-226.7926375043775,-22.75730342414729,-16.179979240136273,no,pi2
-180.02280328928367,-27.101376053224676,-21.140758247417494,no,pi2
-143.76004415188947,-35.119193055762544,-53.35841866636902,no,pi2
-71.34045638747432,-35.39539126110022,-21.938335755946216,no,pi2
-165.1803088548806,-12.492868530489066,74.28425595639382,no,pi2
-10.632661717972764,-24.287738400044656,73.12123202446729,no,pi2
-153.00661333772476,-28.38557997679276,-16.7062422150208,no,pi2
-213.55340588727728,-29.827930644764493,-52.83412614923993,no,pi2
-150.63650003625816,-0.3456885518132144,154.4975932321954,yes,pi2
73.12336752567127,-30.67970364276648,72.54613249052616,yes,pi2
-177.93635994695174,-26.456739469194808,-16.528484031280936,no,pi2
-206.06085382309877,-9.398136687103502,74.54165054694776,no,pi2
-158.71295155980772,-33.98612218004709,-53.30014978129127,no,pi2
-143.24535967050198,-14.216752146130446,74.10413133818919,no,pi2
-107.35013431669596,-16.931903307285516,73.8497795214345,no,pi2
-163.18708233721676,-12.705265527290198,74.27518532481133,yes,pi2
-0.6613081222386868,-25.06742910455771,73.07926088461839,yes,pi2
-33.565788503228674,-22.56497810050719,73.31866495106595,yes,pi2
-178.55370114533173,1.8065181633757943,154.7536477302767,no,pi2
-12.418132844505722,-39.07190535984853,-17.722800508370838,no,pi2
-137.05521387151333,-29.604714428620166,-16.832034114597462,no,pi2
88.20605669158485,972.9506936141898,45.62534505977548,yes,pi2
-103.87293144174612,-38.14686311055664,-53.69305494995708,no,pi2
-180.64891958932577,-32.28108311168367,-53.13672545278152,no,pi2
-137.67229999971974,-1.2419893595436071,154.4366395308821,no,pi2
-139.0468054993087,-29.429078573704334,-16.80329789970586,no,pi2
68.05382533684742,961.0090488932964,19.609649969350546,yes,pi2
-62.48139647644747,-20.335561251134028,73.53232468181332,no,pi2
-68.46323014209952,-19.88759424645267,73.53827019897243,no,pi2
-129.79830890671474,-36.16150203749157,-53.52421712624352,no,pi2
-78.94498338399815,-40.04604703699928,-53.795982990801626,no,pi2
-152.0088320072278,-28.456236953747275,-16.716380972034855,no,pi2
-128.28891968893117,-15.288906262614882,74.01096945139444,no,pi2
6.318889208221598,-25.55775627006007,73.00741989755129,yes,pi2
-181.6453695317944,-32.26943334694095,-53.057642107576655,no,pi2
-39.06169318753852,-43.08713532583469,-54.07675343701945,no,pi2
-160.70573534721177,-33.80890634812864,-53.206832372791006,no,pi2
-114.3285229666157,-16.376428186750264,73.91529149701886,no,pi2
145.35707657211302,-32.38375767045171,94.46847163718,yes,pi2
-192.89666198827769,-25.366736422198528,-16.465100660068963,no,pi2
-250.93469541034247,-6.015794950112875,74.85562984541131,no,pi2
-133.0655129300839,-29.88854643482661,-16.85148349350368,no,pi2
-216.5435655970668,-29.602616837644533,-52.80457385758153,no,pi2
-115.83975815370322,-37.244038380445886,-53.62715860619134,no,pi2
-126.80515875846292,-36.42505664809192,-53.46155814988007,no,pi2
7.3150689368831,-25.688008052661456,73.02138010259654,no,pi2
-197.08747102981667,-10.104429250218212,74.50249254870346,no,pi2
-32.08376193146966,-43.63023680873622,-54.14837469157323,no,pi2
-175.94171759187907,-26.61472518320173,-16.548155708239364,no,pi2
-103.15331636847225,-32.1615134981999,-17.065211785555945,no,pi2
154.88563575609774,-36.83738942043115,72.00727286033433,no,pi2
87.91412983215218,968.9958486670076,46.412915926125216,no,pi2
-174.15685728769975,-11.850122159147924,74.32119402229155,no,pi2
-86.92249058720014,-39.45042705548958,-53.81798892611325,no,pi2
-104.87016789255333,-38.09284976679904,-53.69207202480801,no,pi2
-8.152810136441717,-45.43685782254507,-54.39302634950109,no,pi2
-158.71275972374295,-33.9922158615585,-53.23265345550756,no,pi2
-176.66251649841,-32.576444325394114,-53.18164940273696,no,pi2
32.68460064219709,-23.87060430828865,95.2669984600092,no,pi2
32.03134662530994,959.1127867871876,-88.2058543681312,yes,pi2
-123.81488997503844,-36.651524526193526,-53.55525032094116,no,pi2
-70.97180143401317,-40.67050724074559,-53.87970610562205,no,pi2
-16.406873699640844,-38.81018623281206,-17.705528466857324,no,pi2
-137.05604773020812,-29.601678130160696,-16.835611860010737,no,pi2
-162.74434565195017,-8.950966794042483,96.71663638609196,no,pi2
-97.26190763119163,-33.41267045572218,-21.729285549555023,no,pi2
-12.627266134846458,-24.12890262835981,73.17594138141871,no,pi2
-87.40818208061224,-18.44121827871996,73.71769387492392,no,pi2
-172.67165853372686,-32.902221077036984,-53.11187047206232,no,pi2
-109.85905144942012,-37.733989754064105,-53.60851488561687,no,pi2
-96.17359560981876,-32.716443596878364,-17.124602444022948,no,pi2
-32.08578947658977,-43.64281181408178,-54.152374591745634,no,pi2
-162.9769411163363,-27.59803693807204,-16.627131447227537,no,pi2
-169.68014252165352,-33.10663538949614,-53.217039044640856,no,pi2
-181.13527329372204,-11.303519264878249,74.39558341217281,no,pi2
-196.60399425673168,-31.079896769085035,-53.03625409571029,no,pi2
-37.79552807356228,-7.499861314003617,162.36361105317488,no,pi2
-197.59903201068963,-31.02803266145582,-53.01935064344122,no,pi2
-91.19240312421915,-33.075032032173084,-17.176894193360038,no,pi2
13.298001171375557,-26.12741313362651,72.9807970582851,no,pi2
-101.88859634027858,-38.306612486486245,-53.68968205013014,no,pi2
-158.75433152663527,-9.263270049188872,96.65547025463032,no,pi2
-143.79738163437642,-10.396911219689256,96.66436400389938,no,pi2
-81.93816556635122,-39.85980473230463,-53.79149450466154,no,pi2
-240.75526298414803,-21.71442249079009,-16.115589824951723,no,pi2
-124.54489118219534,-0.8713657605484417,163.00449712073825,no,pi2
-121.82133367204815,-36.80409691748313,-53.568018128115824,no,pi2
78.82062795269482,954.554375917704,-88.35877526011504,yes,pi2
-124.8119338266,-36.56483122299497,-53.54377368351419,no,pi2
-40.54423827900522,-22.003155433078067,73.38050502380806,no,pi2
-27.465952245746696,-38.73016327872867,-22.246169612091347,yes,pi2
-169.1686013390308,-12.203113227495663,74.30599473274856,no,pi2
-85.20537170509155,-33.56278394317518,-17.19928014160883,no,pi2
136.93646937413496,-35.507153833876046,72.1045016529442,yes,pi2
-128.842301241067,-11.559533785296692,96.43453117440622,yes,pi2
-79.94135349694136,-39.95718848024311,-53.78450722443772,no,pi2
11.788514134356983,-46.99862093972858,-54.4698059003214,no,pi2
-177.1463562881086,-11.641184798558635,74.31622001530079,yes,pi2
-210.9304234100264,-24.76357604233115,-20.906086340259478,no,pi2
-170.67611926504176,-33.05040675889023,-53.13092937636812,no,pi2
-11.401713940275448,973.7636895038936,-7.149565181048417,yes,pi2
-118.8280728833302,-37.00654202180138,-53.58956112306462,no,pi2
-60.48783141416395,-20.51742041984121,73.52169823197391,yes,pi2
-117.2320656695543,1.2969190210184327,179.82711804387154,no,pi2
-92.39252093185628,-18.0152165256948,73.71973481825376,yes,pi2
-153.7691998532399,-9.648742514877348,96.61961105740347,no,pi2
185.23823904152508,-35.45474090062582,94.16327464577677,yes,pi2
-139.05214348518402,-29.46504015294812,-16.844690511736065,no,pi2
76.69643235277427,969.2420211467236,18.0603401027715,yes,pi2
68.71746645968935,969.8098476184256,18.10461476274053,yes,pi2
-20.604480635204027,-23.57356505061014,73.21554756312855,no,pi2
-7.197221211768393,-20.79834307164176,95.59573016366312,yes,pi2
-134.78489852636343,-35.78437953647123,-53.408577329060336,no,pi2
-144.75544805571482,-35.020157107005545,-53.32825303711127,no,pi2
-122.1891728039068,-31.521918961089536,-21.55174801533506,no,pi2
-29.09210207509301,-43.88698697076951,-54.17493205650969,no,pi2
-237.48258649492095,-27.986038239387877,-52.65893400176044,no,pi2
12.78442934025384,-47.07060535397737,-54.4707249616681,no,pi2
-150.73593849972576,-34.60223727768699,-53.36181726179669,no,pi2
-86.82345725205161,-5.188557395994683,154.08784228607593,no,pi2
-243.95553657934056,-6.523195151897285,74.81727648355796,no,pi2
-101.16036367151426,-32.34252535224487,-17.0910075783168,no,pi2
-231.7819770997301,-22.348488160398723,-16.16669682615203,no,pi2
-184.6400388457542,-32.039177517698604,-53.06261993984593,no,pi2
-215.54971705036536,-29.63647299010064,-52.90357812750871,no,pi2
-108.34732704074536,-16.86422600237234,73.85475362457177,no,pi2
-43.53578151073692,-21.751182530947137,73.36954440929237,yes,pi2
76.41569838446758,968.0501549275356,-7.954601987865548,yes,pi2
-20.12010096838741,-44.52740317394931,-54.31450162866281,no,pi2
26.46675412891841,-42.06647079261804,-18.018480260112867,no,pi2
78.35908142308779,966.311327213078,1.238083344204577,yes,pi2
-235.76583461346985,-22.050486896140853,-16.10106248703611,no,pi2
-226.792560143218,-22.76917745794094,-16.184710464580693,no,pi2
-172.68044943504336,-32.90255243789479,-53.17265814238983,no,pi2
-125.09040084019912,-30.503383170546577,-16.92206982852852,no,pi2
-21.120370325899877,-44.49687658997263,-54.26327545366984,no,pi2
-17.12739459769715,-44.78060906069384,-54.32494091766713,no,pi2
-48.52142744371643,-21.385336780356663,73.40190013715649,yes,pi2
-0.1752586809350528,-46.090355165049736,-54.37295615661764,no,pi2
-103.36204915017274,-17.24218133644395,73.78164721663646,no,pi2
-179.14016488636452,-11.480954004401648,74.37610821739716,no,pi2
-170.67708410873962,-33.08453678878831,-53.221063569649175,no,pi2
-150.1085568129348,-29.394744717638684,-21.35070446175629,no,pi2
-45.32109792194242,-36.56679784222042,-17.480118907330993,no,pi2
-168.96094718428472,-27.16608724240757,-16.586449170478836,no,pi2
-155.00022029268354,-28.229738460886765,-16.695156227970312,no,pi2
-140.04540648852353,-29.38531241910905,-16.80177163591169,no,pi2
-123.18601017682818,-31.422375725526425,-21.53336671280108,no,pi2
-196.0904165079864,-10.183168792673682,74.45491781104963,no,pi2
-132.06976770502905,-29.98447621430892,-16.860257637671722,no,pi2
12.30075264309445,-26.04680344823522,72.98858053975967,no,pi2
-91.3962762276427,-18.135626771732955,73.70553534902673,no,pi2
-77.22883814254159,-34.13382095704223,-17.25265642685545,no,pi2
-113.1236720370128,-31.38833696606276,-16.998213643497962,no,pi2
-162.97715790157565,-27.61249153461629,-16.630436834272412,no,pi2
-35.35119259551396,-37.34703267276328,-17.55422951519612,no,pi2
-138.77122647081794,-35.50088374292665,-53.45109316955296,no,pi2
-25.10308135389053,-44.12858480590834,-54.1802560320201,no,pi2
-25.104304235499008,-44.1722665823103,-54.2017152159995,no,pi2
-98.88703986720544,-38.527458982901685,-53.73094365931349,no,pi2
-106.14312903981096,-31.910754092000605,-17.03146587769065,no,pi2
23.269661744127763,-26.85858965915032,72.94649039396086,yes,pi2
-82.42241175239285,-18.8416898755392,73.67455059576733,no,pi2
-77.67974899547394,-4.480383235067904,162.68704391477115,yes,pi2
-8.194231067096913,-20.759966232720405,95.67452427037996,yes,pi2
10.75009526660622,-22.18326483839152,95.5426504910464,yes,pi2
-52.02414560510115,-42.122144435560735,-53.99892409132119,no,pi2
-195.8847441264004,-25.13959442363964,-16.42355071740154,no,pi2
-9.636157322530751,-24.371780951097342,73.12081925243204,no,pi2
58.16638241022237,-29.5253707624686,72.66840883354133,no,pi2
-171.04664184666427,-27.80533691236096,-21.20478687535376,no,pi2
44.20778892387153,-28.46829845271861,72.76133452548676,no,pi2
-11.142453984137791,-45.19205177714805,-54.2791665922899,no,pi2
-74.4470407597717,-19.446892367503946,73.58061246679064,no,pi2
-30.08934609249582,-43.79044908741607,-54.16430209509923,no,pi2
-85.92552646982196,-39.49815730081177,-53.83367085832565,no,pi2
-44.32428670691984,-36.65616399623243,-17.491253287722014,no,pi2
-210.83940938763183,-23.990806542878136,-16.300373567562787,no,pi2
-154.21385005501173,-13.350148226151315,74.18932044293119,no,pi2
-112.8889413859918,-12.737329767008369,96.3322875372349,no,pi2
-175.15187402401386,-11.769927676300629,74.3484231865282,no,pi2
-79.43269526034605,-19.06954335342848,73.67945443000286,yes,pi2
-143.7601760054709,-35.116491604119226,-53.35526784872391,no,pi2
-83.93365635074188,-39.69205924573879,-53.778546533955485,no,pi2
-83.30206839284668,-34.44550944699547,-21.82254771844045,no,pi2
-175.66293978046912,-32.69180761640254,-53.17833253624012,no,pi2
-191.1078688287767,-10.575664927499629,74.44681932768673,no,pi2
26.89068820145754,-5.140000332536631,206.44429830654929,yes,pi2
-18.609514338593357,-23.699070302894643,73.17296912014878,no,pi2
-193.60965769553025,-31.30882309329173,-53.046806357525725,no,pi2
-206.8594568810787,-24.265613303584512,-16.387407788202662,no,pi2
-228.8775226263272,-23.385280627234454,-20.78692407753808,no,pi2
-24.59194187307367,-23.211482489939783,73.2215243704843,yes,pi2
6.318321400706908,-25.56048870127245,73.00703039816754,yes,pi2
-69.46112932726801,-19.817560704706555,73.54098664215955,no,pi2
168.4321990216953,-24.58913732407219,152.24355031578713,no,pi2
-79.22393166945355,-34.0268119642715,-17.247679347450003,no,pi2
-192.1024756883012,-10.48556653529462,74.47317546674495,no,pi2
-58.28570534165581,-35.57174966817882,-17.399311514337427,no,pi2
-237.9708441400096,-6.980375867633207,74.77187295608616,no,pi2
-80.21906496844204,-33.92001032012671,-17.231668168216068,no,pi2
-14.62034873894422,-23.97659433440992,73.19141031978918,no,pi2
-12.184338811494626,-20.414417039331305,95.5998883588807,no,pi2
15.050370689500904,-11.562750993241185,162.01228429133704,yes,pi2
-32.57291667881004,-22.65868123389845,73.25135383723882,yes,pi2
-62.72088193095298,-5.599997883558922,162.64706126092173,yes,pi2
-65.98348656633593,-41.03576525071678,-53.96882785814836,no,pi2
-145.7485385167506,-34.94802427227488,-53.3059057185555,no,pi2
-176.93757333051025,-26.537152835727397,-16.538040147688555,no,pi2
-93.2745537525582,-33.70423452935864,-21.765779766489292,no,pi2
-155.21019421279627,-13.29182484389528,74.19430327908705,no,pi2
-45.08795617521419,-17.956612764847833,95.9283140614876,yes,pi2
-92.90438728077756,-39.02467001509884,-53.69989627595007,no,pi2
-39.43596721222521,-37.82222466965811,-22.168536965517426,no,pi2
46.29177635338314,-11.161266124596937,178.69420850944252,yes,pi2
-108.85993535223012,-37.792116402469446,-53.67411366808248,no,pi2
-174.15391117539758,-11.840078894282652,74.3399033901594,no,pi2
-176.66155386644675,-32.62744020575166,-53.17820030464375,no,pi2
-108.23077078087756,-32.582696531646704,-21.64320252706882,no,pi2
66.23348770771385,-12.667060765901269,178.51276719526928,yes,pi2
3.3262159751554106,-25.377434436194957,73.05634016617057,no,pi2
-108.857014663682,-37.79552244217548,-53.59135255889281,no,pi2
-127.84548066043902,-11.62803395222337,96.43174176545013,no,pi2
-2.1700761117402227,-45.92905787738932,-54.36143714064568,no,pi2
-123.81398811756829,-36.67298985144798,-53.48627869894963,no,pi2
79.19098657522603,957.2866758518172,-65.76367505478954,yes,pi2
-129.527133502058,-0.5529808893152123,163.05639037398808,yes,pi2
-191.6169462166508,-31.460947555648502,-52.98215316341123,no,pi2
-122.30529953674784,-15.800051912498391,73.95971652159507,no,pi2
-76.23108041339962,-34.22329193666946,-17.26115479600284,no,pi2
-225.51603640310972,-28.886357919903595,-52.7327606640872,no,pi2
-155.0007607529214,-28.19078516163391,-16.676174575271396,no,pi2
-152.21975163885187,-13.526286992947654,74.17308976539967,no,pi2
-22.59744033140681,-23.38264475106722,73.24394110641472,no,pi2
-1.4501161728014078,-39.947312345132815,-17.807191639213325,no,pi2
-160.70625728954133,-33.807786006953314,-53.28071242208312,no,pi2
