x,y,z,label,pi
-142.762937875492,-35.2079555569131,-53.44600390386013,no,pi1
-19.121021859494267,-44.62453259680375,-54.24119628025245,no,pi1
-194.60780132279356,-31.24506056781645,-52.9657587401688,no,pi1
-154.9998946035923,-28.21580665953736,-16.692408767573095,no,pi1
-169.68023659778174,-33.1256403418573,-53.21551141016028,no,pi1
-166.06117734902867,-28.18704479790666,-21.233644506324488,no,pi1
-177.1479674550833,-11.616047483996704,74.30509446005696,no,pi1
-208.56637221829672,-30.165643928564226,-52.84672818423339,no,pi1
-81.33498202057508,-1.434932904399047,179.58218139742732,no,pi1
15.87448169389526,973.8555833279858,18.54041883794748,yes,pi1
-131.7899833226072,-36.041042519785954,-53.41501222724713,no,pi1
-149.6385638396984,-0.4033923203851023,154.52899342997952,no,pi1
-187.90615288583425,-25.74790282908389,-16.463941442042334,no,pi1
122.56626197661014,-21.06882106562627,152.58679131170433,yes,pi1
-121.82066916272892,-36.7857478876808,-53.50059587795679,no,pi1
-181.6464643965466,-32.24498635235491,-53.14497227787616,no,pi1
-49.03581973682394,-42.34679341812983,-54.04670601532028,no,pi1
-120.7217478996565,-2.541315727543271,154.31464210958987,yes,pi1
-101.15831929453324,-32.353499862684494,-17.0887410195696,no,pi1
5.906441968992878,-12.229626022542488,153.38609572837845,yes,pi1
-217.90980184096392,-24.208162700314872,-20.843000768500477,no,pi1
84.09026726217996,-31.511368882380285,72.43701242114962,yes,pi1
-30.09069698873959,-43.813639497532186,-54.17069719177384,no,pi1
-185.6338734806073,-31.94805925548715,-53.03783032738911,no,pi1
-3.652842888130799,-24.85474885134676,73.09768594323434,no,pi1
-93.39267793005055,-18.000386607279196,73.7730122524726,yes,pi1
-132.78727466481664,-35.982038441057625,-53.41219101840499,no,pi1
73.12201542255038,-30.6410478474251,72.55847827733699,yes,pi1
10.112626026574414,977.2937821332762,18.096331895634737,yes,pi1
-136.2667865051513,-14.743961715077653,74.04953675937762,no,pi1
-169.6812796480188,-33.14894451755822,-53.15584278292916,no,pi1
-146.029340061515,-28.918996976586584,-16.76530010306152,no,pi1
-98.89016999408646,-38.53368538318506,-53.67546093832377,no,pi1
-202.5867355464808,-30.624771703718253,-53.0026316713251,no,pi1
-39.54820923828693,-22.111800394655056,73.32240255355397,no,pi1
-233.77181467994103,-22.247312133807903,-16.120285149121724,no,pi1
-71.45557057053662,-19.68335724626772,73.55549105159943,no,pi1
10.789417368325498,-46.93472333353665,-54.475681931335295,no,pi1
-203.06885841305672,-9.588258057579097,74.52358858779756,no,pi1
-61.00001836453085,-41.43267590680832,-53.95491647265911,no,pi1
-193.6093319209661,-31.337646564212463,-52.97773414972383,no,pi1
-224.7988092491885,-22.88927521140449,-16.2045367266785,no,pi1
-22.59891421209182,-23.40565278971892,73.19781727408633,no,pi1
-32.12563114845078,-18.91524689697968,95.76907949630125,yes,pi1
-95.38622716358223,-17.85249543306471,73.75732353015061,no,pi1
-30.57443294461245,-22.779460849320877,73.30262042928533,no,pi1
-75.23664709285703,-34.337227853377684,-17.293974248716243,no,pi1
31.37348330574416,977.2076611442398,46.156459104849525,yes,pi1
-130.7938855557906,-36.1137241099979,-53.50507132757012,no,pi1
-218.53735478893412,-29.43008434185518,-52.78770674215453,no,pi1
-218.54267997259504,-29.436412145921853,-52.82665311421911,no,pi1
-66.97944783732918,-40.991554688968606,-53.88755631350285,no,pi1
-31.086910619208368,-43.68130498677287,-54.23522475611143,no,pi1
-80.31391529408175,-34.66818522048609,-21.855834350480272,no,pi1
41.66059679583442,-24.478479819403496,95.22222552916224,yes,pi1
-160.70633301575236,-33.79363351162159,-53.284248580038245,no,pi1
-139.0491761677081,-29.462940053566307,-16.812169698993124,no,pi1
-167.58532874582767,1.0313629379839493,154.67283857788334,no,pi1
-146.0299841614041,-28.94075893304008,-16.77809364796182,no,pi1
-152.72927482491707,-34.44466293019728,-53.27078448408306,no,pi1
-248.94102575401308,-6.152118658832435,74.85443565529464,no,pi1
-13.507810072913074,-39.79499587690498,-22.361457423375565,yes,pi1
-156.20673669599833,-13.202656877624198,74.21707272825118,no,pi1
-185.1232000540724,-11.013152956946548,74.41440511571919,no,pi1
-90.81229686895028,-4.8870388557227145,154.06704092136957,no,pi1
200.19653002389484,-36.55321345669972,94.06714898751083,yes,pi1
-155.99905632773002,-28.177501309400355,-16.686607109850435,no,pi1
62.622165742080654,-17.593284860246275,147.04912420491212,yes,pi1
-135.2688817639997,-14.792047353003412,74.0501138553315,no,pi1
-103.87221721248233,-38.138269993760176,-53.61913424929899,no,pi1
-59.39964018290829,-3.100024109756399,179.4615432918201,yes,pi1
201.5055787564985,-25.742289674326454,160.7376074998735,yes,pi1
-94.38725467084868,-17.89334894904585,73.7748028037785,no,pi1
-3.445047888975179,-39.76684715448795,-17.789519879081745,no,pi1
-206.0618776538791,-9.407143947489116,74.54248275560053,no,pi1
-50.51697859153661,-21.2716752276294,73.44138016675865,no,pi1
-99.88701535125844,-38.44139887930556,-53.66108001227747,no,pi1
-116.8341986839177,-37.19310113986739,-53.53254094601425,no,pi1
-109.85623187483664,-37.716069797564174,-53.65417724421931,no,pi1
-122.09729944666807,-30.755624882513253,-16.933532854246174,no,pi1
-169.68049031252778,-33.10465517362933,-53.21585948933551,no,pi1
-61.27557698098751,-35.37302859511638,-17.37549641296897,no,pi1
-92.90439565346412,-38.99968111484058,-53.69597255330782,no,pi1
-125.0892068293472,-30.490140405243164,-16.904754935815646,no,pi1
-181.01764890916235,-27.047254726059037,-21.125155239315838,no,pi1
-223.8006466253261,-22.9729854108192,-16.190605974519954,no,pi1
-200.5902872906764,-30.76272243824045,-52.99389872750483,no,pi1
-105.88103201355702,-38.02274706459797,-53.70287607153836,no,pi1
221.2758209216796,-28.660618778970484,151.82502792926945,yes,pi1
-126.29450668084468,-15.503123675405604,73.99429087858869,no,pi1
-14.863116525612886,-9.281444708557778,162.2933513199838,yes,pi1
-161.98203321617984,-27.669843498504047,-16.64146870887729,no,pi1
-189.6227254429677,-31.64174147544551,-53.007129324882925,no,pi1
-124.81024914564486,-36.55112771989975,-53.45786179707147,no,pi1
-101.8780273284579,-38.35758539463938,-53.64324846578995,no,pi1
-51.02678521092975,-42.22759771032369,-54.007230502346445,no,pi1
-68.46433761779956,-19.9178507821874,73.5666156117317,no,pi1
-191.6186866723093,-31.50119643415256,-53.00740110699412,no,pi1
-116.21087312770364,-31.985446492975115,-21.614115649748847,no,pi1
41.301498323572105,960.1427840643812,-65.38346820272551,yes,pi1
-184.6370367501994,-31.999726530400537,-53.10942924613289,no,pi1
-175.15144416257584,-11.785817465037583,74.30292652595818,yes,pi1
-38.55112194906448,-22.174090776912934,73.32282589487367,no,pi1
-93.18311050954308,-32.90858879749824,-17.14633718731631,no,pi1
-28.580429517939475,-22.94501906111945,73.27424690204627,no,pi1
-179.69268453876106,-7.577626830978644,96.834596031452,no,pi1
-17.612264372880666,-23.745149849129565,73.20751807550067,no,pi1
-124.09006124941894,-30.55511875200787,-16.909831213183796,no,pi1
-11.277733563299158,972.930989244978,19.165342556202024,no,pi1
-180.9248327266066,-26.26866669025013,-16.509357784523356,no,pi1
17.76914032946008,-47.46163267699789,-54.52687309816165,no,pi1
-102.87781280047189,-38.21794468743376,-53.72403843372231,no,pi1
-230.50324118738465,-28.497708398278377,-52.700169455627886,no,pi1
-251.9304082728298,-5.914960597143374,74.87712053838116,no,pi1
-181.64601643031205,-32.19688204424745,-53.13744696175086,no,pi1
-117.83251526964392,-37.10926440150482,-53.59814827718563,no,pi1
87.17289141045677,-14.23879669623062,178.4090489900754,yes,pi1
-44.09026693571762,-17.998799620966427,95.83203899891627,yes,pi1
6.526391646407308,-40.51331181463554,-17.85854481838557,no,pi1
-215.54700852731955,-29.676719031797894,-52.81842076216749,no,pi1
-198.9659149403021,-25.673043246861788,-20.998955986587397,no,pi1
-205.6165368274854,-5.720450963050392,97.1029470219035,no,pi1
76.30902204653486,947.8009659072396,-87.21356905891415,no,pi1
-80.21930691484177,-33.92089912371033,-17.231620668429734,no,pi1
-28.37154271298638,-37.86713302777533,-17.61088163051749,no,pi1
-236.97098837827187,-7.078412398027552,74.75410487978628,no,pi1
-77.43892352277759,-19.228664034232025,73.63369574527024,yes,pi1
-227.88623303843363,-23.4688718667478,-20.816562123032757,no,pi1
-91.90975622002853,-39.06388723895921,-53.790447035232525,no,pi1
-185.12279313952357,-11.009692163504358,74.4248999285007,no,pi1
-193.09995561447715,-10.399316759396118,74.47021949649584,no,pi1
-212.9269901577936,-24.60833311475601,-20.90597547440448,no,pi1
-128.80085918271024,-36.27929906304867,-53.45396672247757,no,pi1
-220.53564449688287,-29.25716518771461,-52.79999251057459,no,pi1
-57.28564051019225,-35.66543004471315,-17.398581860614655,no,pi1
78.06356035525333,962.4289456742164,1.8433263920359928,yes,pi1
-75.95333202354105,-40.32033995258887,-53.82896813401824,no,pi1
-152.73573900939684,-34.433940000604714,-53.37837889283371,no,pi1
-216.82159756772649,-23.537652619152155,-16.261305010193833,no,pi1
-177.14521207599853,-11.618141853725335,74.35788015264572,no,pi1
-183.6395078720117,-32.06682425408708,-53.04307863189955,no,pi1
-200.590346575342,-30.79294950347015,-52.9218247541918,no,pi1
-120.82578532480905,-36.87558280459607,-53.52703134982005,no,pi1
-204.06685376323236,-9.567874241665775,74.51723820751167,no,pi1
-198.59635238619973,-30.930424166826946,-53.023336742388864,no,pi1
-109.89671002000992,-12.969892688890836,96.42262353204347,no,pi1
80.54805659722007,-27.473184507102303,95.0422761363304,yes,pi1
3.4137305248619745,963.151940692818,-65.19998168020737,no,pi1
-126.08627485460774,-30.428920069417305,-16.90439866794461,no,pi1
114.58594909098824,-20.55392826396892,152.57933411342813,yes,pi1
-240.96292900941827,-6.74651838265003,74.77003372818075,no,pi1
-9.051494683334736,-11.109041009610165,153.4908441659901,yes,pi1
-156.20750039600267,-13.208675140600189,74.16670219916317,no,pi1
-192.8904917750233,-25.36047529562313,-16.41924297599383,no,pi1
98.17696847298454,972.14304223996,45.55333240476008,yes,pi1
-160.70681551266853,-33.83146099848884,-53.28662516752956,no,pi1
-155.72173413145686,-34.22455210053972,-53.25401442553283,no,pi1
-202.58750287755325,-30.63082040069139,-52.92623044459537,no,pi1
-171.67272890455072,-32.972949848784694,-53.1176860038328,no,pi1
-93.39123460422516,-17.994933128538587,73.71230200006529,no,pi1
-163.97601101277695,-27.561884412776344,-16.632875807516854,no,pi1
9.426971512702792,-41.51937574163706,-22.49489821479668,no,pi1
-117.11274719698504,-31.130050879498366,-16.96470299545895,no,pi1
-55.01586910876238,-41.9099548353345,-53.978829189080905,no,pi1
-142.7583889949604,-35.175895028793086,-53.329298177457424,no,pi1
-132.78882220083457,-35.941776455614075,-53.41818146029957,no,pi1
-144.75350554643612,-35.04481456640869,-53.32135380821165,no,pi1
36.35905237545138,976.9278635268256,46.02168954540897,yes,pi1
-159.7089758816216,-33.89362926514599,-53.29186296505478,no,pi1
-134.15365095352405,-30.569722075163323,-21.449577625812477,no,pi1
-49.51910969595424,-21.3355069354718,73.40233896454964,no,pi1
-49.76217139073752,-6.60199550387523,162.4420369274976,no,pi1
-142.7572566950931,-35.18322596951054,-53.33661564690698,no,pi1
-145.02932076979738,-28.980960892626005,-16.76331765747404,no,pi1
45.199062383615136,-28.57459365818967,72.70739245867489,no,pi1
-107.85978817870595,-37.83546322910594,-53.57725745479665,no,pi1
-27.49693801539301,965.4276581284172,-64.99095008037605,no,pi1
-125.08912293265274,-30.51542650404072,-16.915153435622795,no,pi1
-126.17804745292084,-31.21904226934132,-21.5198913533744,no,pi1
-204.8554686853525,-24.456665561988903,-16.337022488211876,no,pi1
82.53818929395734,-27.67206961628761,94.9341853079138,yes,pi1
-38.79277617708885,-7.458090200819465,162.4049220881893,yes,pi1
-113.88544729746025,-12.70081314268609,96.440889742394,no,pi1
2.815755865354573,-46.2652841487778,-54.39204495192219,no,pi1
40.216509633579584,-28.16894608213253,72.7684179446319,no,pi1
0.8212576194353952,-46.17335755588033,-54.378456794705855,no,pi1
-123.8156334930479,-36.639492820500806,-53.48463663828617,no,pi1
62.74176594070895,-16.504927326425182,152.9870702905675,no,pi1
-115.12340570347276,-31.279382043821887,-17.01859507300192,no,pi1
-47.3151966571961,-36.40486135385593,-17.47089054349648,no,pi1
60.916419180748456,-15.03055368179392,161.68835263489672,yes,pi1
-18.530769031265837,972.3067819626948,-6.831024828836663,yes,pi1
-227.5103175779898,-28.741685730913584,-52.73380175660899,no,pi1
-245.94853010708164,-6.394899093641364,74.83340489197982,no,pi1
-224.52304900152944,-28.970670533432298,-52.83891504872642,no,pi1
-15.61139334282854,971.0912316023372,-6.653258899740252,yes,pi1
-151.74574399328054,-34.53426146888033,-53.35008257301282,no,pi1
9.794755769032422,-46.83327510261135,-54.4409247134729,no,pi1
-6.435137889674058,-39.56620675258053,-17.774273275527662,no,pi1
32.3591114610077,-43.27975671603885,-22.70014611617912,yes,pi1
-77.32087691455428,-34.94537123547555,-21.873588958317224,no,pi1
-7.432552852755664,-39.46696514940151,-17.755655551204296,no,pi1
-85.41338761457384,-18.610285064563406,73.6939382300792,no,pi1
-153.72716499902575,-34.37416110226951,-53.339174779079,no,pi1
-219.90348620289876,-24.07976706141309,-20.84712589120588,no,pi1
-134.0632162906492,-29.837178864001352,-16.85149387200469,no,pi1
-223.5237727956521,-29.02760004819588,-52.838867408904086,no,pi1
-104.87189410132568,-38.08126945597461,-53.62660346776831,no,pi1
-195.09452451094305,-10.25781510346737,74.43949386188551,no,pi1
170.64187433002306,965.0219230437872,16.92204424274606,yes,pi1
-217.0303160682456,-8.595953864447285,74.6297413119239,no,pi1
-209.0579567268328,-9.19845464237904,74.56124298375133,no,pi1
210.78713861206052,952.1059711772464,18.260641999592725,yes,pi1
-86.92326222560675,-39.45267113166565,-53.75157857116383,no,pi1
-205.58040364073472,-30.39496266135538,-52.91077314854303,no,pi1
132.20207888540975,962.2575269884728,0.8656233253309622,yes,pi1
-174.15992425235072,-11.857338150510897,74.29849223316187,no,pi1
-46.0418517235092,-42.536922357067255,-54.04123248741864,no,pi1
21.271534802475653,-26.745616902513447,72.91078763763765,yes,pi1
-213.552761425488,-29.814659665215107,-52.83146701698054,no,pi1
-140.7643046641052,-35.34409299462798,-53.34413926438523,no,pi1
-32.12553140547021,-18.93489286743087,95.8525261614376,no,pi1
-128.0811456457932,-30.27603362020473,-16.90448597723486,no,pi1
48.19456441841477,-28.785668817797365,72.68669702352992,no,pi1
-211.9286436729564,-24.67705550217436,-20.90962211934535,no,pi1
-155.73946333189127,-0.9449583856193065,148.63446383884556,no,pi1
17.919234776105718,-4.471060522505515,206.6242680301279,yes,pi1
-46.52939567343378,-21.54311188420625,73.40686454734758,yes,pi1
-166.73262848461198,-8.653227606339557,96.7156756506922,no,pi1
-35.074466434218536,-43.38961270281198,-54.18831152404514,no,pi1
-233.50047520973445,-28.288330875269622,-52.72809789374806,no,pi1
-196.08882300733043,-10.12186270080197,74.47547368683114,no,pi1
-81.94018912450282,-39.85776759524154,-53.80607385956184,no,pi1
-100.88295125585567,-38.36468743831916,-53.64018570009386,no,pi1
-197.5993835501103,-31.024945920070184,-53.0187053755374,no,pi1
22.4796979541232,-41.74496696329375,-17.97110102053502,no,pi1
-20.395111708390147,-38.4811117793054,-17.660570691349573,no,pi1
-78.94746799062015,-40.04114393396512,-53.88868971735084,no,pi1
-88.40582246116487,-18.36486489190935,73.73201160242135,no,pi1
-1.3566557174719849,973.9929533263318,-7.394618971788742,yes,pi1
-117.32029136825231,-16.183047953251492,73.92583379743934,no,pi1
-200.59005509429596,-30.79237985085851,-52.9329780251719,no,pi1
13.783333865137184,-47.141929977928,-54.47623211582984,no,pi1
-160.70756154630826,-33.85625120182156,-53.21916181568517,no,pi1
-6.343323402209183,974.3882935995229,-7.358115992716667,yes,pi1
-100.37044484554455,-17.445029389083185,73.8067362698896,no,pi1
-116.20757641223224,-31.98340145556797,-21.59707152393784,no,pi1
-196.60176499739583,-31.081883905462178,-53.03110111599735,no,pi1
-181.0164310107405,-26.991643069088205,-21.11061232385977,no,pi1
8.794699179483933,-46.78296371573862,-54.457119437628606,no,pi1
-83.41997525223763,-18.752690826225997,73.6867714907485,no,pi1
-85.92852939608663,-39.55670537101315,-53.78003503560159,no,pi1
-93.9024312572114,-38.92484670704548,-53.76893079938158,no,pi1
-181.0177979756988,-27.0436891096757,-21.12435766994374,no,pi1
-147.74472002938933,-34.818977682205784,-53.38039105348322,no,pi1
-108.85717736760536,-37.77606594294577,-53.5744025027869,no,pi1
-78.22516565240706,-34.0782082317129,-17.245879317456964,no,pi1
-137.1450805335832,-30.37645631839285,-21.44225081873785,no,pi1
-70.45792504403634,-19.753615575701044,73.5870881023381,no,pi1
93.06428809503564,-32.160982932037854,72.41203155681323,yes,pi1
-193.6537389000129,-6.648931750879801,97.00415288273888,no,pi1
-156.2066107021637,-13.219124861470238,74.2060955512371,no,pi1
-123.30363028576166,-15.716546301779664,73.96598537326035,no,pi1
-96.38052249823131,-17.735289629468706,73.78561156978462,no,pi1
-212.55450270792755,-29.898580927511308,-52.83546463473997,no,pi1
-142.75847311221614,-35.21020403135192,-53.33845933305626,no,pi1
-169.17079454016894,-12.239584355218168,74.28598450146521,no,pi1
-63.7203906622474,-5.532027453938001,162.53787136327497,yes,pi1
196.3491546030077,-26.738463839820557,152.03252528183737,yes,pi1
-165.97066004178814,-27.408910993812395,-16.626907856348865,no,pi1
35.44150701788327,-42.74216225755586,-18.067135827856035,no,pi1
26.25911306114606,-27.116366918391023,72.84069385527609,no,pi1
-230.5039138455969,-28.51783439385136,-52.70921908981906,no,pi1
5.807049343364606,-46.51630345691312,-54.40999778948753,no,pi1
-179.92832287580623,-26.340611367338283,-16.51213364670439,no,pi1
-138.14346017925482,-30.2849441154337,-21.429615324806317,no,pi1
-164.97203191503044,-27.43997707988204,-16.614679851187425,no,pi1
223.77385494446256,-24.623917194439382,177.3838400226055,yes,pi1
-153.72775621330803,-34.3642210153418,-53.33485601207257,no,pi1
-183.6382728506352,-32.0911321473349,-53.04691473149368,no,pi1
-225.517389111552,-28.91382101742707,-52.749327534233615,no,pi1
174.5828278404658,-23.705598445015006,160.8505694494722,yes,pi1
-172.16614313102778,-11.98589584665011,74.24738938447393,no,pi1
156.3493160496247,-24.69935578218155,146.39077866192451,yes,pi1
-223.79938272204453,-22.95152597155979,-16.18245169499148,no,pi1
-121.1009623269281,-30.78516290328792,-16.929440752249935,no,pi1
9.794653337012544,-46.80364532558493,-54.44875989421385,no,pi1
-217.02874403050197,-8.588917277360201,74.64585984588811,no,pi1
-60.00192424982088,-41.52702737739197,-53.94756476519311,no,pi1
-133.78582000192716,-35.88693449397526,-53.480435029179,no,pi1
-100.88114809384398,-38.411575764483146,-53.64083929186729,no,pi1
-114.32865745819744,-16.4058122835268,73.89995821504749,no,pi1
-63.36138496033845,-35.97331086238386,-21.96277826297667,no,pi1
-199.59435409585603,-30.90609844146412,-52.94031655583326,no,pi1
-115.83930389240246,-37.254711036773486,-53.62349280113964,no,pi1
-78.34421203702333,-1.679881350540382,179.59453711263836,yes,pi1
7.759043470146594,-21.91765722201528,95.46648153723878,yes,pi1
-184.63664639809036,-32.02094184086044,-53.03718139841504,no,pi1
13.783335251846417,-47.12095520797701,-54.46743343426892,no,pi1
114.3065400799773,965.2067771208204,-8.217534552670108,yes,pi1
-84.93028747941662,-39.62387484763386,-53.7595812948168,no,pi1
205.82743950945027,-23.232419760755796,177.56090008054505,yes,pi1
-201.58615337734423,-30.676489541374156,-52.98117607590968,no,pi1
63.1506514946663,-29.93204684638576,72.58061871687163,no,pi1
7.524471673268276,-40.59770899843974,-17.864321982396895,no,pi1
-178.65578157622082,-32.49036644266175,-53.09348248150459,no,pi1
-208.05720216634023,-9.261967591001264,74.56610709073568,no,pi1
47.80627709798848,969.0508304678408,47.04755979164934,yes,pi1
-8.430671490971658,-39.40926785589701,-17.749436984675448,no,pi1
105.47091569906188,-29.42583475702654,94.8424995766787,yes,pi1
-171.1635697350691,-12.074890275669826,74.30898672199075,no,pi1
-243.7614216551725,-21.489954009145585,-16.175966280262074,no,pi1
-70.24930945833293,-34.6910954674024,-17.31047865785396,no,pi1
-248.93818759943665,-6.120714647707086,74.87756046023851,no,pi1
-73.23985680795307,-34.45899816457417,-17.28356722765186,no,pi1
-124.18294563221995,-31.372047847574244,-21.53849702377265,no,pi1
-146.7919909794775,-10.201548456310858,96.66701874440407,no,pi1
-55.02155863317377,-41.9033778730282,-54.01501553295536,no,pi1
-115.32837957442928,-16.279770799669212,73.8755237862522,yes,pi1
-235.7653956652992,-22.096708321193663,-16.119918497119667,no,pi1
-103.87358515036368,-38.1839634996793,-53.63071511655591,no,pi1
-163.6979558515726,-33.63814341386664,-53.18803720306631,no,pi1
-110.22483468788712,-32.41838579711526,-21.6379138269543,no,pi1
-33.35799792977589,-37.48744745596672,-17.569577847195216,no,pi1
-4.207386181227078,-21.08217835093529,95.63632226022344,yes,pi1
-13.138807930867811,-45.0890353776619,-54.28425271779592,no,pi1
20.69375627474485,955.0262736856436,-87.26076128846172,yes,pi1
-144.12513356185744,-29.862279583937934,-21.397221480064022,no,pi1
-50.308315553686406,-36.20796780201816,-17.451686765815744,no,pi1
-124.09171224968524,-30.585136784886004,-16.91968294374316,no,pi1
-172.67382276739383,-32.91571914316525,-53.14195501296815,no,pi1
18.767310470719696,-47.533365542500384,-54.516435091010536,no,pi1
-170.1675521969771,-12.14595316923526,74.26262040665577,no,pi1
-168.9592295369114,-27.16522415060028,-16.59250846199662,no,pi1
69.57766197183408,-26.697068259450205,95.10917811229706,no,pi1
-142.758408403726,-35.19436775194869,-53.41882840412613,no,pi1
-208.84581422743892,-24.14124491758679,-16.322477251896647,no,pi1
-199.86855280310604,-24.786236716002605,-16.36140221108861,no,pi1
0.7771941637433788,-21.436768521055864,95.48526284392354,yes,pi1
-185.63963248353087,-31.935716777024687,-53.070261912489045,no,pi1
-100.3697728710463,-17.478683402084616,73.80186034090625,no,pi1
-58.49241910064004,-20.62769212488966,73.50420224437948,no,pi1
-104.35917861934313,-17.136251388126773,73.82955046314879,yes,pi1
-16.141171071741198,-44.8509125533366,-54.3333779757635,no,pi1
-87.19875904385708,-33.39878482469662,-17.182885138699525,no,pi1
-150.01614596833332,-28.618927790797056,-16.72558503984626,no,pi1
-186.99955434556597,-26.5959958231372,-21.086165959373925,no,pi1
-3.168218458494951,-45.84181540905782,-54.4345493065254,no,pi1
-146.2367711508531,-13.94319518870736,74.1040000022212,no,pi1
-160.70779307580358,-33.865764276894176,-53.22151009573464,no,pi1
-152.73357864553594,-34.459742541169746,-53.30232392456645,no,pi1
52.17942505724656,-29.098029234743827,72.67269049043615,no,pi1
-183.9163454244372,-26.008592009696063,-16.48459751745186,no,pi1
-134.78210065068075,-35.79130344685368,-53.469136048955136,no,pi1
-102.36401256527138,-17.277834298008727,73.79248005242923,no,pi1
-136.77739799927616,-35.678678515586014,-53.385179596049134,no,pi1
-15.130864426826037,-44.89861985185488,-54.24747842902907,no,pi1
-116.2066858156216,-31.96533021779317,-21.599599208486804,no,pi1
-72.96273550696655,-40.5054024992671,-53.83716935278144,no,pi1
-64.98616339462208,-41.15684907012872,-53.90332575689948,no,pi1
-25.82950155564481,-8.453769502704445,162.37266413076264,yes,pi1
9.793985716150925,-46.79214424116361,-54.51523480182204,no,pi1
-204.94687352406055,-25.178729613728446,-20.94304967539511,no,pi1
8.63775501301993,972.6784691550838,1.536329663378284,yes,pi1
-78.94671115506648,-40.093544055026754,-53.81140864569807,no,pi1
271.3010570524464,-31.09614082210613,160.2084348129498,yes,pi1
-166.69043467873877,-33.397164646356295,-53.18200336703777,no,pi1
-103.77485990781015,-3.924341022298469,154.1657115205892,yes,pi1
-214.91903352471624,-24.452476098836204,-20.878442312170726,no,pi1
-149.73853732916697,-34.64841261285383,-53.35945274650869,no,pi1
-147.0242238295226,-28.83782909412926,-16.74882532804709,no,pi1
-143.24591221033924,-14.17831430438656,74.10047433271616,no,pi1
-92.18565078524207,-33.03551393571846,-17.155670907304703,no,pi1
-162.70340706788454,-33.67479024484333,-53.28427034012365,no,pi1
-103.24560273333148,-32.97084620192839,-21.689003192992644,no,pi1
122.5645551556898,-21.17075784356453,152.5611064479671,yes,pi1
-72.46030354969234,-19.60926140573622,73.55077498627011,no,pi1
-228.51168950371093,-28.65848744838236,-52.74118169611484,no,pi1
11.511007334080416,-40.9120239114466,-17.897968935405412,no,pi1
-154.2148204695321,-13.286914061413668,74.15847071305208,no,pi1
-156.72561730628476,-34.14880569234497,-53.29008910500283,no,pi1
-44.089870076531895,-17.99342048190126,95.93835447003134,yes,pi1
29.34100191664036,-9.871588563787975,178.80940583232658,yes,pi1
36.23114493435944,-27.85709971464732,72.81863630992592,no,pi1
-156.09064164057253,-28.926155164085845,-21.30519848141928,no,pi1
-93.9019294253348,-38.92616313433148,-53.68477158031819,no,pi1
251.59410780319564,-44.23760720736246,71.1780301435741,yes,pi1
-119.31370641489048,-15.966968273508424,73.91953694281123,yes,pi1
-100.1629889035414,-32.414138110334854,-17.099682560024732,no,pi1
-146.7466790855598,-34.93395108171776,-53.31637634509757,no,pi1
-47.0411681288353,-42.50093723827757,-54.11906321136666,no,pi1
-121.82038837882835,-36.7569418444228,-53.571439491735774,no,pi1
-77.8505098066805,-5.9017004904033525,154.00546110797455,no,pi1
-61.483463436560605,-20.42025190588453,73.5255614928081,no,pi1
-124.8117202197307,-36.58796874940677,-53.47977917044255,no,pi1
-8.155133330338336,-45.43519788036487,-54.40718833622133,no,pi1
-98.61884471974813,-2.862920186232232,162.7974038275772,yes,pi1
-138.77341146375903,-35.519540991043925,-53.38441020479783,no,pi1
-74.95802339272542,-40.32474209589563,-53.90805065460982,no,pi1
-180.13752369531716,-11.40501512905432,74.37074762116147,no,pi1
241.1017976055137,-31.15768693315632,145.77247688579783,yes,pi1
-237.7661644204288,-21.93904815664723,-16.14287441265122,no,pi1
-43.32737623908144,-36.72785693763948,-17.50362474564209,no,pi1
15.291851288998956,-26.2817606699186,72.96911164712178,no,pi1
-208.5669476980329,-30.167407017862278,-52.86056965774676,no,pi1
-77.43687124341508,-19.230604528393688,73.63296850985743,no,pi1
-5.162750652117459,-45.69962550074769,-54.4295449001296,no,pi1
-122.8185861026857,-36.73132551619736,-53.56816833958016,no,pi1
-110.13378136401836,-31.62161149309988,-17.015089806270833,no,pi1
-174.1544728302789,-11.81835449741949,74.34016660695775,no,pi1
-200.959553790736,-25.52814236233376,-20.991699226885125,no,pi1
106.46848593634505,-29.481552444771957,94.73027139207976,no,pi1
17.772128005908055,-47.427676197991104,-54.495991754826086,no,pi1
-186.6299190499936,-31.85127010238009,-53.01625861760258,no,pi1
-64.26788589201581,-35.13659809288843,-17.354276453776748,no,pi1
-212.8310248588766,-23.81424617481736,-16.272663359911363,no,pi1
-160.98647478578314,-27.78153625428633,-16.662243164046885,no,pi1
-6.644445680021906,-24.60577256766278,73.1286491535993,no,pi1
-65.8833357898425,-6.793662884835766,153.9337213312042,no,pi1
-187.9046652499729,-25.72326178435777,-16.45260037129813,no,pi1
-4.207294398547163,-21.060747385988893,95.53445945621714,yes,pi1
-107.34994099040718,-16.948129967696623,73.85395416575354,no,pi1
-186.12140172242164,-10.94064508967497,74.3781882420945,no,pi1
-222.5296001977117,-29.128968290882312,-52.86865791802665,no,pi1
-78.94556493787215,-40.06843423459897,-53.80456088814615,no,pi1
117.7493708662177,-19.361062884776015,161.27315591034497,yes,pi1
-44.32436199787509,-36.658221236687005,-17.491972426930584,no,pi1
28.25333096234924,-27.273177936721897,72.87834099225836,no,pi1
-123.81613312866982,-36.65997301727228,-53.49791798097366,no,pi1
