x,y,z,label,pi
-151.01214628361703,-28.53303190083369,-16.721452448364513,no,pi2
-225.51603640310972,-28.886357919903595,-52.7327606640872,no,pi2
-154.2131689487829,-13.358891905984374,74.20303129870669,no,pi2
-171.04707057696237,-27.799845927759105,-21.19919067601135,no,pi2
-203.94935625836476,-25.25929285503679,-20.953289225053904,no,pi2
-131.7955754242056,-36.04962108599422,-53.52497182548705,no,pi2
-20.60630318534485,-23.54988133576148,73.2125804978747,no,pi2
-59.4903652625538,-20.598569081024152,73.49646879080812,no,pi2
-183.12886160401555,-11.155864424766545,74.39270687523279,no,pi2
29.69412986175368,-23.62106127772393,95.28338661662472,yes,pi2
-226.0040266987065,-7.906976346079742,74.69786844335029,no,pi2
-142.24776822957466,-14.245185908209203,74.0807622206201,yes,pi2
-118.83527739050902,-37.030542449880784,-53.54656675120388,no,pi2
-182.6423919550729,-32.17738997136325,-53.05184912229702,no,pi2
-22.389401403372084,-38.33150603293711,-17.655926869746278,no,pi2
-77.94936973042064,-40.15358501637079,-53.817114569383385,no,pi2
-113.74407772482012,-3.155539872387135,154.26856084845227,no,pi2
-92.63339676239676,-3.3305979103353445,162.86743603947676,no,pi2
-123.0934121800954,-30.63624717592438,-16.9156278752263,no,pi2
-60.001047307636505,-41.51651145130506,-54.01919904461901,no,pi2
-35.35028294155632,-37.3270499655302,-17.55196402477875,no,pi2
-204.86446703921416,-24.438078945933665,-16.39617792665445,no,pi2
15.500475771762698,-41.21145351206974,-17.920318736900175,no,pi2
-44.94414267789392,-8.358691513926843,153.7781156080994,yes,pi2
-122.1894960468604,-31.493517102847605,-21.54901482753843,no,pi2
-23.595616069445683,-23.341237881978422,73.26445935691551,no,pi2
91.94981499548462,960.415125511538,1.9019184895039511,yes,pi2
-215.54971705036536,-29.63647299010064,-52.90357812750871,no,pi2
-169.7228513842623,-8.38373558184878,96.7439713664972,yes,pi2
-11.142453984137791,-45.19205177714805,-54.2791665922899,no,pi2
-73.4482327412014,-19.47860811593777,73.61276415808491,no,pi2
-75.32661104232324,-35.09440606902726,-21.889641920767133,no,pi2
-86.41091169057312,-18.515425512165912,73.70395092364599,no,pi2
158.36587610992348,945.5448393948716,-88.47112253885088,yes,pi2
45.83769830008504,-6.590746014836311,206.3101696922855,yes,pi2
-67.98090272861567,-40.91409595273871,-53.89585379873214,no,pi2
-70.97105157969135,-40.67483695155902,-53.94710045247537,no,pi2
161.52215071505978,963.7629012647787,17.32242769109213,no,pi2
-190.89608189905675,-25.49909500289224,-16.44221203015947,no,pi2
-93.27438556010456,-33.725970668350534,-21.762700323687945,no,pi2
-132.78955177639557,-35.962531530091674,-53.42656162763247,no,pi2
-47.52767394791393,-21.50882975645302,73.40535684765484,no,pi2
-91.90904221278872,-39.07961982907092,-53.70857445006392,no,pi2
-121.3084461235688,-15.867031824219966,73.95526758738227,no,pi2
-101.1599414367033,-32.329771946011725,-17.08901938364426,no,pi2
-79.22393166945355,-34.0268119642715,-17.247679347450003,no,pi2
11.26632672905756,969.0466174266768,-12.949564070999536,yes,pi2
-35.35119259551396,-37.34703267276328,-17.55422951519612,no,pi2
126.55205857557632,-21.457457827921136,152.49998294773133,yes,pi2
176.40261657140562,961.6066776761184,17.359561243074737,yes,pi2
-72.24318369006376,-34.54207668285537,-17.290271270517067,no,pi2
104.50569663220011,967.3544133525648,0.5883040498368444,yes,pi2
-179.0241674257875,-27.19825866454189,-21.14666528882747,no,pi2
-75.44523082787798,-19.36703294684219,73.56891090512542,no,pi2
-146.74690658323178,-34.862806674553724,-53.378306617562856,no,pi2
-57.28844030988019,-35.655579118024114,-17.40944197280324,no,pi2
-128.80368362145796,-36.27326902113067,-53.54055668163723,no,pi2
-40.064095083659886,-43.01773322117303,-54.1259806815007,no,pi2
-235.97493051054556,-7.144097711423759,74.77570187597597,no,pi2
-5.204160813162325,-20.949084952923265,95.54401772698618,yes,pi2
-104.8727528479807,-38.10915654118032,-53.65011809623767,no,pi2
-1.172158933946995,-46.00644611514924,-54.3706406831848,no,pi2
-134.0624087466525,-29.842264266286055,-16.84616569863374,no,pi2
-36.34753904324137,-37.25982432423179,-17.546553476513452,no,pi2
-134.78489852636343,-35.78437953647123,-53.408577329060336,no,pi2
105.11924832497716,-15.66562813319671,178.2623823978803,yes,pi2
-197.5984399918064,-31.03654348805334,-52.94439702882284,no,pi2
-86.92373489483975,-39.44012511944708,-53.8279417050874,no,pi2
-1.4520893128200043,-39.93327790082019,-17.810041635807792,no,pi2
-22.600628821706323,-23.406164503503277,73.22475277886069,no,pi2
-8.429771478595923,-39.37579244913019,-17.74091630993695,no,pi2
13.502842843175456,-41.074989509630896,-17.939797252362133,no,pi2
-82.42241175239285,-18.8416898755392,73.67455059576733,no,pi2
31.24535189675179,-27.5032356804972,72.84758010523896,no,pi2
-164.18624363476704,-12.625884568164798,74.27287051173111,yes,pi2
-184.6400388457542,-32.039177517698604,-53.06261993984593,no,pi2
128.54826948925628,-21.575838192121616,152.53563763967554,yes,pi2
-136.7793288873742,-35.67334739024662,-53.39883520856274,no,pi2
-64.98602470456078,-41.078714185078375,-53.96560353090608,no,pi2
66.08116141366881,956.3051075357844,-65.34899274494283,yes,pi2
-56.50025772510562,-20.825655340998505,73.49749239541298,yes,pi2
-133.78515229798188,-35.86237363081784,-53.47745007753405,no,pi2
-65.98432996886234,-41.076542368591866,-53.90834976048407,no,pi2
-64.47517461290583,-20.20782106813205,73.54395157244778,no,pi2
-111.22109578159822,-32.3177041616862,-21.62437904966181,no,pi2
142.08196212669807,953.5025734847038,-66.2706338228814,yes,pi2
-101.15836363186634,-32.33440834224962,-17.079891168296655,no,pi2
-116.87789851016925,-12.494697508440948,96.45229893267168,no,pi2
-189.62321176038387,-31.61490510312562,-53.076548892629205,no,pi2
-111.84855707720948,-37.53522381826929,-53.55646801182969,no,pi2
-28.37308004802772,-37.88451344938233,-17.616870053124426,no,pi2
-201.59336960271355,-30.7370713519122,-52.95623858374716,no,pi2
-21.391273816817613,-38.42205854124025,-17.66333979802595,no,pi2
-32.567186368915344,-22.613016083174017,73.3131168758953,no,pi2
72.3283975690051,-45.5228417853836,-18.37768355714938,no,pi2
-122.30701033539054,-15.784145335718298,73.925623611624,no,pi2
-132.07119753066274,-29.952035917448296,-16.875839504759387,no,pi2
-219.53486429703375,-29.351371463617475,-52.78901957818725,no,pi2
-188.91467727512347,-25.63727835977857,-16.531693219859367,no,pi2
49.66584395855917,971.4919488728004,0.9707132517995816,yes,pi2
-16.499938009243333,-39.56816833984098,-22.33217902017914,no,pi2
-162.18930040276084,-12.735247163886417,74.22186760284136,no,pi2
-19.398435755895868,-38.58207268544156,-17.683659521009428,no,pi2
-172.57209413967297,1.3391538471816666,154.7009641542782,no,pi2
-60.27926093759349,-35.428756889368096,-17.37912351190289,no,pi2
-21.962903812838007,-1.401174127494534,206.9274400845375,no,pi2
125.06019104514078,-17.17480188297905,178.12530384651487,no,pi2
-237.4816342366264,-27.96940342034581,-52.64024836068685,no,pi2
-12.626299016440882,-24.119706565271542,73.1464059180578,no,pi2
-203.5817689602954,-30.57306100604029,-52.97866455902454,no,pi2
-138.77122647081794,-35.50088374292665,-53.45109316955296,no,pi2
-144.75544805571482,-35.020157107005545,-53.32825303711127,no,pi2
-185.12373401483225,-11.024205233785096,74.37100858543742,no,pi2
-128.79851615418167,-36.22768736411656,-53.43028592567721,no,pi2
-146.02830007428756,-28.93930923253566,-16.76881854324262,no,pi2
128.7489172251938,951.7212251346364,-88.91756934252206,yes,pi2
-226.5179283353429,-28.819380898904345,-52.83743489517307,no,pi2
-34.924921310727285,-0.4039258506582117,207.0338894204287,no,pi2
-182.6480890135933,-32.14408086836504,-53.09119648140462,no,pi2
-202.0716113878438,-9.6935302121248,74.54679615369695,no,pi2
41.21577502324055,-28.22156197068984,72.75535953121403,yes,pi2
-10.046353626288813,-11.0476177369422,153.51603834365093,no,pi2
-103.3628380032724,-17.257909483054565,73.77998733969001,no,pi2
-97.38406038042288,-17.707369883406997,73.74967406400742,no,pi2
-176.66247283510566,-32.64479004233087,-53.11514050734494,no,pi2
-150.22498724601553,-13.680574140477315,74.16479181708328,no,pi2
-154.72420787311958,-34.28268544186459,-53.26139596412782,no,pi2
-211.92646459585768,-24.65625706069032,-20.89020482307755,no,pi2
-209.56879963646384,-30.114167455809795,-52.888218273908905,no,pi2
180.11307166747218,960.1911335142654,-8.690324424407551,yes,pi2
56.17177278630636,-29.392607179125484,72.62493203896436,no,pi2
-179.65131763662626,-32.38794657343753,-53.1490134040778,no,pi2
-17.40297113113709,-38.73415978101322,-17.695375925520974,no,pi2
-52.02353013386325,-42.100497522206346,-54.07388151505634,no,pi2
-136.6771189410272,-1.3611690216809809,154.4532447697218,no,pi2
-181.64555104613927,-32.20237409202087,-53.131623730080776,no,pi2
-116.83717049695277,-37.168052922675976,-53.61696040847775,no,pi2
-154.9998737745906,-28.19547156412338,-16.683650082785803,no,pi2
-195.88075624531447,-25.111291282493788,-16.395582357285527,no,pi2
-98.88953417698788,-38.57868617190108,-53.67653038677744,no,pi2
-174.66847329929493,-32.75347189097082,-53.20345314568521,no,pi2
-239.75316139784977,-21.76029686321829,-16.073771236484493,no,pi2
-120.19473295562752,-31.65117509865026,-21.56766839771917,no,pi2
-200.07884427854196,-9.874893980623634,74.52423318107333,no,pi2
-182.92029211600885,-26.113955281168245,-16.488252062893988,no,pi2
-120.31164684920608,-15.938433603835506,73.94945972904782,no,pi2
-184.63760695557795,-32.01251216138464,-53.11021498775414,no,pi2
-82.94120949417999,-39.736765445378765,-53.89555838873203,no,pi2
-158.2011546392514,-13.066796402653036,74.21372947783158,no,pi2
-68.97524462021804,-40.81072335496126,-53.953367387512536,no,pi2
-182.0156178897076,-26.943817599608483,-21.120239056701852,no,pi2
-208.93511347368735,-24.8708591412072,-20.91181302120209,no,pi2
-161.70398074208205,-33.79409331096063,-53.20389912553806,no,pi2
12.504443291507636,-41.01385199524415,-17.931569097579633,no,pi2
-13.138979790491922,-45.0774338590823,-54.2806059045294,no,pi2
-246.82799654414987,-22.02004791309364,-20.677828226553693,no,pi2
-131.79269270525907,-36.06095553552627,-53.43516868519213,no,pi2
-206.575814558093,-30.347929051558445,-52.96888602303851,no,pi2
-52.30337072639059,-36.06813486734782,-17.446468608487017,no,pi2
-122.30529953674784,-15.800051912498391,73.95971652159507,no,pi2
-37.55316116715948,-22.230469137414094,73.35295805861263,no,pi2
23.26850291288712,-26.88576845781781,72.87044011579066,no,pi2
-32.57291667881004,-22.65868123389845,73.25135383723882,yes,pi2
-34.565909837419504,-22.49381051970068,73.32916199816589,no,pi2
-141.1338278637866,-30.076367907595703,-21.410646274670643,no,pi2
-93.2745537525582,-33.70423452935864,-21.765779766489292,no,pi2
-178.69519697827536,-7.688666555265021,96.81925152506491,no,pi2
-217.54122023658343,-29.53524797760169,-52.81353292807862,no,pi2
18.76739197666488,-47.50998742093621,-54.59018445117987,no,pi2
-177.660746368385,-32.54755495806172,-53.10538930960298,no,pi2
-184.6365450690019,-32.032641862667084,-53.04101965478128,no,pi2
-222.80980503887235,-23.09090442328036,-16.247405408512307,no,pi2
-130.7921285755814,-36.07636332280397,-53.41679681871413,no,pi2
5.32079282379976,-25.48093137869776,73.04787637231288,no,pi2
-90.91528017262048,-39.16104403036464,-53.81859482725319,no,pi2
-223.52276237587915,-29.06508953904999,-52.75862272755893,no,pi2
57.169088476394045,-29.48043905354817,72.62350088695412,no,pi2
-79.94135349694136,-39.95718848024311,-53.78450722443772,no,pi2
18.86927606096308,-13.20758072488306,153.33673641602897,yes,pi2
-122.8595381969656,-12.035914744326696,96.50295012745308,no,pi2
165.15211498571475,961.255943554031,-8.633781955116294,no,pi2
-48.03580713327175,-42.4004825604789,-54.00854577631537,no,pi2
-55.86476775931419,1.1607783114628378,207.04353705691895,yes,pi2
-215.03709547922367,-8.74136724042453,74.58612705398015,no,pi2
-101.36751114532964,-17.3648756065649,73.81472475919888,no,pi2
65.6145207617549,-17.77924674933803,147.0388170991118,yes,pi2
-201.58886954051576,-30.731289834402997,-52.924885607156185,no,pi2
-97.2636114024917,-33.43256645786777,-21.74656914163433,no,pi2
-184.63676728776275,-31.9679583868664,-53.106183604545535,no,pi2
-120.82494168579872,-36.88449924676516,-53.590028239707,no,pi2
-182.13302554525652,-11.265704234478685,74.33913790689266,no,pi2
-166.0608453809025,-28.17622863350105,-21.231950445752723,no,pi2
-28.371323873737808,-37.87638981169534,-17.60723672185856,no,pi2
-186.9098159479259,-25.803293043772,-16.477786441958525,no,pi2
-170.9543892999234,-27.018056935532808,-16.576489094234958,no,pi2
75.5598289617622,-27.14198585607068,95.06263613815976,yes,pi2
37.81130977333879,-14.684738881606584,153.13776088190667,yes,pi2
46.19901768112746,-28.64178694401757,72.7297579592919,no,pi2
-140.7650554832709,-35.38589453383181,-53.3700024233641,no,pi2
-194.6106052910564,-31.229040835852143,-53.06417925594638,no,pi2
-119.31535324422188,-16.011998104106798,73.93096339155207,no,pi2
-93.903136717616,-38.94489575877043,-53.69959039488658,no,pi2
-108.85801635555497,-37.78198205364159,-53.66437233578306,no,pi2
-182.0146687634957,-26.95597162537968,-21.11143414848236,no,pi2
-137.26198410409444,-14.585343507172563,74.09405723944798,no,pi2
-65.9915183408478,-41.061516205263445,-54.019872179530736,no,pi2
-119.10752186078491,-30.981413156024427,-16.966072653679063,no,pi2
43.65348945905193,-24.672754266935296,95.30420208740895,no,pi2
-184.1256696331455,-11.102484271970637,74.39731315308325,no,pi2
-148.78141568975727,-10.004029340919368,96.69912369152084,yes,pi2
-121.8205194248001,-36.79294770953556,-53.48648660397252,no,pi2
-82.42212383713236,-18.8263931091547,73.67879749849858,no,pi2
-0.4544650179277876,-39.99993512566555,-17.815674966374612,no,pi2
-88.40544401904424,-18.35239795289168,73.69471553231496,no,pi2
-116.3233786268288,-16.25108156859569,73.92600591370774,no,pi2
-80.22213576311158,-33.946516834893735,-17.25244695439156,no,pi2
-216.5453926176568,-29.57604494663002,-52.89039440421051,no,pi2
-157.71873674406774,-34.07026556198877,-53.334096825376506,no,pi2
-167.6863368931444,-33.3005511988096,-53.156089617054725,no,pi2
149.48655892483438,-23.178217725428794,152.3482529407087,no,pi2
-139.76842522037694,-35.44907802494223,-53.36285204942789,no,pi2
-104.15208235443954,-32.08988109728617,-17.078143680274195,no,pi2
-175.15440265887082,-11.787627419837326,74.32646383200962,no,pi2
-188.62526927718383,-31.6948332296354,-53.0787865853677,no,pi2
-72.96303373494318,-40.512243751328825,-53.851226335900975,no,pi2
-198.96646384439407,-25.663334223775244,-20.999430236067276,no,pi2
-36.55587666157995,-22.26969638863352,73.31323102857125,yes,pi2
-177.65726582115323,-32.52181789603642,-53.08613633514187,no,pi2
-113.33200608130504,-16.481078582408283,73.90118441194595,no,pi2
-179.69404260683228,-7.690270680366989,96.80233011353252,no,pi2
-74.35578585533779,-1.9574326874158177,179.5297469073253,no,pi2
-106.14312903981096,-31.910754092000605,-17.03146587769065,no,pi2
-204.57846867594768,-30.46387412336026,-52.88920684991386,no,pi2
-73.4518249463991,-19.527715118963496,73.59617549864345,no,pi2
-30.57531983057881,-22.779029880964814,73.32874849490622,yes,pi2
-209.5686515769712,-30.12834858936313,-52.88103839190424,no,pi2
-165.69641503033475,-33.4725410828982,-53.21124065419865,no,pi2
-161.70402512822395,-33.738287271890854,-53.28191206354703,no,pi2
-232.496140581592,-28.35747533370157,-52.6880310301942,no,pi2
-155.09393522956,-29.024865522615386,-21.317221826316555,no,pi2
74.1204671635348,-30.74868871324314,72.54486457245201,no,pi2
-12.625993198120629,-24.122694482221064,73.18134435889286,no,pi2
-113.8470007398988,-37.41919026680153,-53.569802310881165,no,pi2
-222.8037154306616,-23.086067334110368,-16.202137995985055,no,pi2
-143.76042318693527,-35.13737563194943,-53.439243098366425,no,pi2
5.806962848543853,-46.53005569663928,-54.42568138920364,no,pi2
-103.36204915017274,-17.24218133644395,73.78164721663646,no,pi2
14.778898271067986,-47.19318491240033,-54.56507992929482,no,pi2
14.503029444541385,-41.15696957523191,-17.92187845630008,no,pi2
61.24277962101116,958.6706886833584,-65.6283210128312,no,pi2
-112.84708183336907,-37.47262080434657,-53.62786413352296,no,pi2
-91.39723048935775,-18.15838530194804,73.73199089325404,no,pi2
-80.84033485646901,-5.654983585774223,154.00408024991123,no,pi2
13.298001171375557,-26.12741313362651,72.9807970582851,no,pi2
-206.57381498500277,-30.32935763620723,-52.9554645582607,no,pi2
-157.71448635260947,-34.03578065791555,-53.30392974369421,no,pi2
-183.1285550798037,-11.16147852623569,74.39948092032724,no,pi2
-169.16873543835226,-12.233158488520331,74.29734860358316,no,pi2
18.72653049363993,-22.78669954782724,95.37127142830862,yes,pi2
-199.59304693723092,-30.836346069625755,-53.00240621010201,no,pi2
-88.91678804363123,-39.28931026582077,-53.79999563767218,no,pi2
117.08342761451432,-16.550463921023113,178.16790116316622,yes,pi2
-18.16931229489068,-20.00219266952758,95.73104004731532,no,pi2
-226.7969418433235,-22.756513757411792,-16.21273178675565,no,pi2
-34.56190097556226,-22.48750623767131,73.32341116867455,no,pi2
-87.92204217203147,-39.386222251455216,-53.82968477970876,no,pi2
-180.1368718656973,-11.39852434762706,74.34527463895768,no,pi2
-171.0476651485555,-27.794869779137336,-21.196809025717656,no,pi2
-231.4986614066717,-28.40847257419821,-52.68773445497916,no,pi2
-115.32677280182978,-16.326638568235172,73.87642571488892,no,pi2
-181.64562192750685,-32.25827228942921,-53.06067431844601,no,pi2
-116.83479246747146,-37.17292834566501,-53.53084882143728,no,pi2
-31.362766295277908,-37.644910699918846,-17.591069531924003,no,pi2
-78.31797784921494,-34.87588895409856,-21.870628918287995,no,pi2
-133.78638805504588,-35.892498712049004,-53.488647884333815,no,pi2
-143.7566497677993,-35.10438482917608,-53.41797503035522,no,pi2
-21.48423513731581,-39.15244253606563,-22.277481754481038,no,pi2
-42.05231818933379,-42.85310546417403,-54.06423182406721,no,pi2
-230.98785131569727,-7.5047217807033375,74.7414290503324,no,pi2
-70.96921714675429,-40.69328300805398,-53.86696333168416,no,pi2
-130.7947727501876,-36.11459167869402,-53.50273808994629,no,pi2
6.318889208221598,-25.55775627006007,73.00741989755129,yes,pi2
-85.9269788811091,-39.53756387965311,-53.8328580404639,no,pi2
-65.47100079868609,-20.08508093563401,73.59241675154834,yes,pi2
17.767318773047624,-47.44902110390512,-54.52067189222245,no,pi2
-67.02294914169362,-16.267528335175083,96.10637690199992,yes,pi2
69.71865652562296,-17.14368949486019,152.9108962857699,yes,pi2
64.14720100713107,-29.98474309046484,72.57203970964855,no,pi2
216.79484454813564,-24.09195107102661,177.47064026255927,yes,pi2
-134.78386850311713,-35.821989749104794,-53.415602825278405,no,pi2
-243.9570780334932,-6.524417456115283,74.80809566533469,no,pi2
-87.40854429066344,-18.44304017206702,73.70837051311463,no,pi2
114.37954221314529,966.2024646687354,-8.420728087688465,yes,pi2
-82.93493526446231,-39.77540376987515,-53.77896561995288,no,pi2
-108.13821852139696,-31.78739063075133,-17.031946939455562,no,pi2
-181.6461685314109,-32.23712611231475,-53.13163596443241,no,pi2
-45.044897226422144,-42.66700811078227,-54.05908451496634,no,pi2
188.8752166751024,-22.026163232519608,177.6201693431575,yes,pi2
-208.5662608985288,-30.1651786213982,-52.8607759932038,no,pi2
80.09716132976885,-31.17439592181533,72.47274224115884,yes,pi2
-200.87887208495144,-24.75417851619066,-16.44117695077632,no,pi2
-25.10308135389053,-44.12858480590834,-54.1802560320201,no,pi2
-189.6253771161201,-31.647828424403272,-53.01418788127929,no,pi2
-77.22883814254159,-34.13382095704223,-17.25265642685545,no,pi2
-133.06525196472063,-29.91467092998017,-16.85367502462759,no,pi2
7.801056217381213,-46.64125702226501,-54.43333448583048,no,pi2
-70.457671757689,-19.73334104879885,73.59690499978589,no,pi2
-118.31716510788864,-16.085618221451778,73.9435194962673,no,pi2
-137.81759719964512,-10.883585813465608,96.59580370988203,yes,pi2
-52.02414560510115,-42.122144435560735,-53.99892409132119,no,pi2
-158.75518560152878,-9.263230683886636,96.65930716101458,no,pi2
-199.0825233919492,-9.940766618137488,74.47847250244979,no,pi2
-127.80277470167752,-36.32954909261024,-53.43441969717836,no,pi2
-145.7485385167506,-34.94802427227488,-53.3059057185555,no,pi2
-22.59744033140681,-23.38264475106722,73.24394110641472,no,pi2
-180.6489094994257,-32.31718739537863,-53.14377641287963,no,pi2
-143.12760247541553,-29.92412284428914,-21.40208983690261,no,pi2
24.47427507201573,-41.91026105658484,-17.991523538599232,no,pi2
-9.150138861342109,-45.36900838375239,-54.37836202486703,no,pi2
-65.98358280345494,-41.06450743010933,-53.890863948073104,no,pi2
-25.10659341235541,-44.19204504392374,-54.21729137002272,no,pi2
110.59945888444436,-20.26072032962201,152.65445874402067,yes,pi2
-18.609514338593357,-23.699070302894643,73.17296912014878,no,pi2
-145.03233408592638,-28.96491112815858,-16.778215526694108,no,pi2
-158.98818575163992,-27.90036600531333,-16.65823874929148,no,pi2
-235.97718782346607,-7.13083100777355,74.75963602237834,no,pi2
-6.168166371044531,-45.608571226894846,-54.39758750103885,no,pi2
-49.3107670971176,-36.3074561004315,-17.469631513710492,no,pi2
-161.70539891076916,-33.77631859934658,-53.214991415463366,no,pi2
-176.6598863746597,-32.619473741469434,-53.17259910801091,no,pi2
-212.9261781472988,-24.59435576513243,-20.903610515073694,no,pi2
-124.8119338266,-36.56483122299497,-53.54377368351419,no,pi2
-229.54801976798493,-3.907149932896219,97.27634170802408,no,pi2
-57.37772752530243,-36.43483235641767,-22.015960098804157,no,pi2
-136.77591589198488,-35.6854883657542,-53.385509441978094,no,pi2
-66.97953478314518,-40.97589981256438,-53.88600082786022,no,pi2
-200.59008150268536,-30.816925136115263,-52.9254078543318,no,pi2
-66.97957889282189,-40.9603764872919,-53.96677590306632,no,pi2
133.24864300618603,963.707741083208,-8.380157988995053,yes,pi2
-192.89666198827769,-25.366736422198528,-16.465100660068963,no,pi2
-115.11682274001964,-31.22915060679888,-16.968760837614386,no,pi2
-163.19051171914924,-12.700551605727307,74.25990814552978,no,pi2
-47.52422663912586,-21.4838730968474,73.42333844774696,no,pi2
27.70008615995656,-23.48386341823696,95.42185491861792,yes,pi2
-202.48765422971488,3.628869999663241,154.90312480880866,no,pi2
-154.00410116840038,-28.29755587805428,-16.70235920746822,no,pi2
-57.28679212007837,-35.67651209934195,-17.39852163052587,no,pi2
-160.07810810088202,-28.608487276382515,-21.27122861923043,no,pi2
-160.71228961902457,-33.84581409204228,-53.24714773226975,no,pi2
-62.48139647644747,-20.335561251134028,73.53232468181332,no,pi2
-110.13270021836684,-31.64207695757042,-17.011299405616025,no,pi2
-183.6398087311154,-32.09551371232741,-53.12296131101616,no,pi2
-80.6683052515218,-4.192546280227195,162.7294772972662,yes,pi2
-247.94444285797445,-6.242147526201716,74.8421434110947,no,pi2
-88.28858208295054,-34.079329282146006,-21.78843693300216,no,pi2
-118.82950132198776,-37.00530160030068,-53.59146449592907,no,pi2
-5.161915724890322,-45.69775448494471,-54.33485174720813,no,pi2
-108.13684786879816,-31.782012840589434,-17.029068305600337,no,pi2
-131.1628201655853,-30.830607923604315,-21.481589617616944,no,pi2
-41.42555775883493,-37.677930335872965,-22.145761230830384,no,pi2
-224.89013854369256,-23.705782702578,-20.81003557106689,no,pi2
-144.7556685706892,-35.02843531767893,-53.4120170638708,no,pi2
-193.60849711589887,-31.302393718619665,-52.968505180477536,no,pi2
-177.93594872182865,-26.44587086074611,-16.52728593505901,no,pi2
-178.93733929372866,-26.389357790432022,-16.552582035085248,no,pi2
-132.7869709867445,-35.95284208016808,-53.40266139664661,no,pi2
-179.6521921257732,-32.40448366831386,-53.08097495653841,no,pi2
-160.1965071898714,-12.920793846599402,74.2321189528862,no,pi2
-229.50415284786376,-28.576866175885137,-52.708547694431054,no,pi2
-214.5587462046291,-29.730692701555963,-52.95792561862138,no,pi2
-215.58757455237603,-4.87229373022307,97.09172597409994,no,pi2
-156.71951032177648,-34.177316153860204,-53.25342352428865,no,pi2
-224.51858684023577,-28.958719809472928,-52.74322874618436,no,pi2
-32.08578947658977,-43.64281181408178,-54.152374591745634,no,pi2
-134.78274168570653,-35.7931396350985,-53.46695661620626,no,pi2
-198.87231315134508,-24.885727162849708,-16.375029804586624,no,pi2
-179.65036130639749,-32.41274515810125,-53.07432192744164,no,pi2
-87.91871892908573,-39.395713978619696,-53.73905781898753,no,pi2
-19.120931216653915,-44.63140121452712,-54.31483360179099,no,pi2
-57.011620863575146,-41.7365302719931,-54.03887265621439,no,pi2
-234.4925143287607,-28.195463116782,-52.69367395124629,no,pi2
-11.043097555114066,-10.891192607177556,153.51273306884414,no,pi2
85.66882574974198,968.593478618694,17.996408756400214,no,pi2
-82.21460012454295,-33.78734948599543,-17.217976767892036,no,pi2
-60.00137187633807,-41.53685612507681,-53.94287820158991,no,pi2
-216.5422113130672,-29.55104918826634,-52.80270168858148,no,pi2
-185.1250588830743,-10.990818627428736,74.39854761940504,no,pi2
-147.02619853377112,-28.85067630042412,-16.752313844028535,no,pi2
-66.98212383456385,-40.93035621656065,-53.96080300899366,no,pi2
-77.95049948286349,-40.11388579287252,-53.81892972584452,no,pi2
-180.6491197952483,-32.32975333250935,-53.063801519241245,no,pi2
-195.9727304585329,-25.87137466589108,-21.011921965463397,no,pi2
-129.08484650931658,-30.183926917869982,-16.920697174568158,no,pi2
-179.65116588182624,-32.39365037145299,-53.15258011923344,no,pi2
129.91923883946194,960.0133238286044,-13.797346111158726,yes,pi2
-186.6353442297029,-31.816077216031555,-53.11734639210999,no,pi2
49.19191764839109,-28.83566674256804,72.68785629847062,no,pi2
-201.5875847556792,-30.698174006394986,-52.91473304950753,no,pi2
-143.2444017272051,-14.168502874666522,74.1234512342419,no,pi2
-168.96327890566053,-27.181100444817755,-16.615830560818367,no,pi2
-136.26434896461058,-14.7194376852679,74.06295626823308,no,pi2
-210.5627215306345,-30.025282332295024,-52.86056149484512,no,pi2
-118.83239154339265,-37.03087117936103,-53.60386131046936,no,pi2
-225.01121476673063,-7.989368433857368,74.66141866248954,no,pi2
176.01751600138968,940.2240435036442,-87.89983225365869,yes,pi2
-87.96127280405221,-14.668327611985983,96.25678488082934,no,pi2
-110.34289176206788,-16.71262137126075,73.86821022488402,no,pi2
-86.2054171353461,-33.472697887061166,-17.208081838938202,no,pi2
-98.37633879425051,-17.62800292935517,73.79212959201237,no,pi2
-140.66748770305276,-1.0751825617009083,154.4459107281468,no,pi2
-59.39972233477415,-3.114730344891776,179.45983516092096,no,pi2
-14.412316010698792,-38.97030225913773,-17.715480312871104,no,pi2
-175.66293978046912,-32.69180761640254,-53.17833253624012,no,pi2
-61.9950377549437,-41.32590623385702,-53.99448185116725,no,pi2
-181.6469099614033,-32.24693003237873,-53.14955319710337,no,pi2
-66.98124197178562,-40.99406877904243,-53.89936438982007,no,pi2
-134.7829533699477,-35.78770610381014,-53.3940993374048,no,pi2
-59.49106682439061,-20.572936766058657,73.46154337511662,no,pi2
-162.97915844486118,-27.639659212799543,-16.641695741754997,no,pi2
-79.31598532906833,-34.79583765100524,-21.866275227197544,no,pi2
-85.92835160918702,-39.50046462580048,-53.76705035924908,no,pi2
-126.0856740512186,-30.44613102030565,-16.913861477613867,no,pi2
-14.660139882344914,971.030338308978,-12.76630442268257,yes,pi2
-101.87753913388914,-38.33923421243488,-53.636705228353165,no,pi2
-3.0670086095504074,-11.566157650938091,153.4724732618788,yes,pi2
131.75793429138434,956.3117885840162,1.7199148953418602,yes,pi2
6.526564025857479,-40.53679981219657,-17.858418537592424,no,pi2
-174.94530461129594,-26.718520642642517,-16.563848428986095,no,pi2
-158.98919379231734,-27.894697180445267,-16.658449352673728,no,pi2
