x,y,z,label,pi
-165.69553571530565,-33.46451550332344,-53.20597595000644,no,pi1
-43.77990559601095,-7.08414095962206,162.48594722097783,yes,pi1
-114.84098835794993,-37.3495680840039,-53.54374135645634,no,pi1
43.20877554376338,-28.40183207109504,72.7550802441091,yes,pi1
-200.59005509429596,-30.79237985085851,-52.9329780251719,no,pi1
-46.04234554485082,-42.56912115234502,-54.04126510550801,no,pi1
-0.1770477873654118,-46.05208361948738,-54.37818121468733,no,pi1
-98.88741455751304,-38.57535008761708,-53.66679954635418,no,pi1
-85.20484182312717,-33.53212420030908,-17.19018803356555,no,pi1
3.7687398907118506,-21.626575956617334,95.4847265379802,no,pi1
-108.14070053059623,-31.82716821119509,-17.043802036770494,no,pi1
-117.11432364418876,-31.120790575821115,-16.99095420402504,no,pi1
-184.63596945115495,-31.99062094986608,-53.02858514547096,no,pi1
-237.9720603535773,-6.99740299004434,74.74228659888193,no,pi1
-158.11325192825151,4.438281799416297,180.1471821712943,no,pi1
21.274735023145794,-26.724932156002957,72.88507721815472,no,pi1
-132.0686183278553,-29.97218488967337,-16.860340047853764,no,pi1
-128.7995966438039,-36.27433902026319,-53.44487030114508,no,pi1
-22.390026208647143,-38.3491887056183,-17.657310365617416,no,pi1
-10.633139623800345,-24.323958900290325,73.11473611571108,no,pi1
-242.74381053255283,-21.525887611854976,-16.05008072702062,no,pi1
-72.46030354969234,-19.60926140573622,73.55077498627011,no,pi1
-160.70821504044204,-33.85806368411569,-53.225063180228,no,pi1
-14.13508723585804,-45.02329681029225,-54.27735435976836,no,pi1
-219.9039226179756,-24.08291477602924,-20.84402244498493,no,pi1
-15.13120286336171,-44.90700392676361,-54.260606511311344,no,pi1
46.95519751461207,-13.986939996767273,161.73366760130207,yes,pi1
-213.9204277591825,-24.535450092451303,-20.890988834038357,no,pi1
-82.42555006844164,-18.850379936738648,73.64771022597355,no,pi1
-24.1055834063667,-44.24948705484676,-54.20145182155609,no,pi1
19.279773518721797,-26.564130269437584,72.90694403958119,yes,pi1
-138.25856222221464,-14.542679310414313,74.08905802134099,no,pi1
-33.07883655185223,-43.57962681840526,-54.13420477432344,no,pi1
-234.5329144571587,-3.5214749511296923,97.31088217125618,no,pi1
-195.6043939226344,-31.14712711643239,-53.02886810031777,no,pi1
-57.05456322100616,-17.029128197015304,95.93613382691191,yes,pi1
-181.13508968994185,-11.341038697310646,74.33599452488183,yes,pi1
-191.61619113709577,-31.476961604383263,-53.06373411528753,no,pi1
-50.03024200018739,-42.24971017745301,-54.0110001897352,no,pi1
-6.643518975011769,-24.556272599897884,73.09474662844995,no,pi1
-227.99794823138603,-7.732274832504185,74.73034953509321,no,pi1
-134.2703147119702,-14.844350632202344,74.08239694883073,no,pi1
-62.480801128120326,-20.36150815280023,73.52770618257193,no,pi1
-181.6459580117536,-32.24616914184763,-53.13789373483936,no,pi1
-212.55809468534,-29.894118893947127,-52.85525111690808,no,pi1
-63.36181490405821,-36.00617044047997,-21.983497959705677,no,pi1
-163.6970364711964,-33.61695339117298,-53.19097864550386,no,pi1
-117.83083058107036,-37.06970634115695,-53.59252240652991,no,pi1
-110.85173910969549,-37.6551274537309,-53.57286961910484,no,pi1
-212.9236075691649,-24.578468805313967,-20.878415570948757,no,pi1
-89.40440659099923,-18.31537683716547,73.71291902166567,no,pi1
-42.44916317162036,-4.4190220790348524,179.28901973184435,yes,pi1
-243.95621706386405,-6.547253304745695,74.80202557987703,no,pi1
-179.65160838730034,-32.3557102857871,-53.14534147068049,no,pi1
117.22235197363482,963.9475723562234,-8.127115300849821,no,pi1
-50.306510944434265,-36.20644908477884,-17.45118833413059,no,pi1
-90.91149053930862,-39.141727931335,-53.7191449755788,no,pi1
14.77993689739722,-47.17734616838082,-54.47387906845533,no,pi1
-63.47852624996987,-20.28689539427243,73.53621880026122,no,pi1
2.329804115862005,-25.285407055203635,73.02414299549122,no,pi1
-80.21991860034323,-33.91975087932293,-17.225973082387636,no,pi1
-45.94156406905636,-8.29942606449004,153.7951722002268,yes,pi1
-46.52734099376254,-21.536103473770503,73.39061672097226,no,pi1
-151.01299029771528,-28.51536654356203,-16.71885104896875,no,pi1
-11.185439534352875,-20.44610373242872,95.61282324623794,no,pi1
-151.73331463172872,-34.549880689364564,-53.280413612784166,no,pi1
-141.0462201633879,-29.32434734813898,-16.827349756402256,no,pi1
-91.94942006094514,-14.368909389910538,96.20460122301186,yes,pi1
98.17696847298454,972.14304223996,45.55333240476008,yes,pi1
174.5828278404658,-23.705598445015006,160.8505694494722,yes,pi1
-218.53734981988853,-29.40895872009276,-52.87138401793213,no,pi1
-167.17349166565873,-12.320079272041657,74.26343594057279,no,pi1
-188.6254898326501,-31.711453972757784,-53.08438565139019,no,pi1
-159.9866591785407,-27.844464866112364,-16.6525637223773,no,pi1
-175.03465709812585,-27.46650748383173,-21.15985785627268,no,pi2
-215.54971705036536,-29.63647299010064,-52.90357812750871,no,pi2
-94.38752020857892,-17.92620352145809,73.76483443736815,yes,pi2
117.4386601237178,-30.325492230049377,94.76560362862509,yes,pi2
-178.14425658488352,-11.54062567022401,74.36631739908982,no,pi2
-184.63525883610305,-32.00512330215345,-53.028109826766645,no,pi2
-5.161050771388955,-45.63978262756182,-54.400185782259626,no,pi2
34.23495861563608,-27.74715387027416,72.77973325298231,no,pi2
-7.055781600389678,-11.275973270706038,153.46920653055852,yes,pi2
-231.86889136529604,-23.165943655561524,-20.7572865439406,no,pi2
-77.67974899547394,-4.480383235067904,162.68704391477115,yes,pi2
-152.01050903320353,-28.47386866486267,-16.723132145679116,no,pi2
-47.045881622612974,-42.5185157608022,-54.08469350813608,no,pi2
-80.93943726731646,-39.93489568450553,-53.7935606169635,no,pi2
-173.66830863483827,-32.82907762345233,-53.11592533194023,no,pi2
-111.2221911446372,-32.33957696299409,-21.63690737586775,no,pi2
32.44326222853608,-42.53172634615619,-18.098533300166487,no,pi2
-91.1886463913725,-33.106558802578164,-17.16093729187937,no,pi2
-82.93479563484408,-39.756979987216056,-53.772871078057165,no,pi2
41.79716695888352,971.8811785243772,18.34694252800391,yes,pi2
-79.94273374141629,-39.99726451443063,-53.87501298289108,no,pi2
-76.99805553595394,-15.473812806839968,96.05176763511756,yes,pi2
-60.00376209727421,-41.46760028293743,-54.024146513176085,no,pi2
-52.02353013386325,-42.100497522206346,-54.07388151505634,no,pi2
-193.61114157510605,-31.302515186673112,-53.05410158987827,no,pi2
-142.24776822957466,-14.245185908209203,74.0807622206201,yes,pi2
-148.23061981153705,-13.837525170043522,74.1082835450869,yes,pi2
7.790885436781487,-46.66908528176116,-54.50179277031764,no,pi2
-230.98833613993145,-7.521693308189271,74.74772640427462,no,pi2
13.741071860295634,-22.375397049900236,95.42228891297084,yes,pi2
-140.7650554832709,-35.38589453383181,-53.3700024233641,no,pi2
-128.80148065108008,-36.27655646181938,-53.453317951300185,no,pi2
-141.76192788427886,-35.2821150049882,-53.42749506499291,no,pi2
-126.08563330855765,-30.43739818680985,-16.899802937909527,no,pi2
-237.48090444956284,-27.972926408173308,-52.65143913549098,no,pi2
-186.99905360963697,-26.57751957239714,-21.082703584970115,no,pi2
-151.73372549640936,-34.498724997636224,-53.35857231358857,no,pi2
-79.31598532906833,-34.79583765100524,-21.866275227197544,no,pi2
-180.64838354784345,-32.32935520779603,-53.07716826694504,no,pi2
-52.02482648627049,-42.142440044578926,-54.0011955236296,no,pi2
-128.29391966463655,-15.368840939025665,73.94280905662285,no,pi2
-43.32991693251625,-36.73806404800193,-17.515539019060146,no,pi2
-40.33781004962332,-36.97297823219247,-17.52498877833915,no,pi2
-193.6114019325403,-31.331319726492342,-52.974719854644704,no,pi2
-61.995305140790805,-41.370850863211615,-53.9240725159784,no,pi2
117.04978877759568,969.721686478716,45.702801541382,yes,pi2
-56.012399336893125,-41.83258688238526,-53.96706087119834,no,pi2
-119.8715273908324,-12.253233338342772,96.46394957413054,no,pi2
-120.31401987354177,-15.972496856131052,73.90128818895245,no,pi2
-201.95818190812645,-25.415057158491408,-20.979557501904,no,pi2
-53.296938233914446,-35.946433268150884,-17.421382651696646,no,pi2
-81.93875969194961,-39.819472592996455,-53.78665655102564,no,pi2
-199.964014826502,-25.59149702513102,-20.994930472437467,no,pi2
2.813312518780083,-46.28524715264405,-54.47737744405893,no,pi2
-176.15096588470837,-11.685700328279172,74.3312674747224,no,pi2
-110.34289176206788,-16.71262137126075,73.86821022488402,no,pi2
-91.9104239540532,-39.04406343384235,-53.72459047292408,no,pi2
-127.2918105653548,-15.393030754179756,73.97176314657237,no,pi2
-99.16309068729878,-32.471197302975,-17.094886020262898,no,pi2
3.959801022487017,-3.3825981398253555,206.6162017360421,no,pi2
-125.09040084019912,-30.503383170546577,-16.92206982852852,no,pi2
-127.08269153842008,-30.347487598734297,-16.887310039902633,no,pi2
-121.19212298761742,-31.591780843720848,-21.557131066447035,no,pi2
-168.17049306994772,-12.259481748353098,74.3047556039529,no,pi2
61.6006224536751,-26.061406858326933,95.05052752758836,no,pi2
-207.56965434196783,-30.259973435333865,-52.87775969772631,no,pi2
-12.625993198120629,-24.122694482221064,73.18134435889286,no,pi2
-75.32629611633858,-35.08543792478798,-21.896249331815948,no,pi2
182.60761958462908,964.1397269078402,16.84194682787643,yes,pi2
-83.21137973174518,-33.71260558307538,-17.210068705164858,no,pi2
-58.007690585959566,-41.682346212323495,-53.96505807838082,no,pi2
21.759229632899174,-47.74719716234652,-54.53004676067427,no,pi2
-120.82196731632112,-36.87502759949177,-53.49652523009815,no,pi2
-60.00137187633807,-41.53685612507681,-53.94287820158991,no,pi2
-72.24318369006376,-34.54207668285537,-17.290271270517067,no,pi2
-135.78061208721758,-35.73438765765799,-53.39800834160516,no,pi2
-152.22062193228285,-13.538510725001752,74.12517227665926,yes,pi2
-175.6621977661998,-32.68541865360654,-53.104076570079705,no,pi2
-209.5631371078853,-30.117790823496502,-52.86347192439223,no,pi2
-56.0127499354109,-41.828120193252246,-53.96165748706784,no,pi2
-50.03214636667032,-42.27621232814869,-54.10096403390165,no,pi2
-215.54933772152563,-29.67516287346352,-52.840739239874175,no,pi2
-156.20995293011234,-13.191240909133093,74.18545991199656,no,pi2
-138.7689517762737,-35.48972104571478,-53.367701696415246,no,pi2
-210.58507644071588,-30.039131689675862,-53.00775764324032,no,pi2
-148.02513078757207,-28.77980143404424,-16.765112124519984,no,pi2
-86.29452133604468,-34.22626620067777,-21.80746947610428,no,pi2
-164.69697641328938,-33.564480112410315,-53.20557304070339,no,pi2
240.2192338351541,956.8237207985215,16.887150887751574,yes,pi2
141.08278957700392,953.5394764747596,-66.27789855499982,yes,pi2
-3.846754970855604,978.327693130014,18.15709931914694,yes,pi2
-179.02321812680069,-27.19680266079646,-21.1386750560641,no,pi2
119.6515081095357,956.8201825434222,-13.09260075157782,yes,pi2
-133.277225373921,-15.001027490494756,74.04607313524062,yes,pi2
-249.9362636815497,-6.057437593883389,74.8745113760623,no,pi2
-112.8889413859918,-12.737329767008369,96.3322875372349,no,pi2
-126.086919916099,-30.44406045868152,-16.904554378693298,no,pi2
-155.00022029268354,-28.229738460886765,-16.695156227970312,no,pi2
-205.5754187869228,-30.440880307278515,-52.89171968919531,no,pi2
-29.09210207509301,-43.88698697076951,-54.17493205650969,no,pi2
-111.89186672966754,-12.878785368349302,96.42124073637576,no,pi2
-56.055994952242,-17.118106355782764,95.94252590022474,yes,pi2
-78.94504341826678,-40.03866314194973,-53.87220467041778,no,pi2
-45.94318023464452,-8.281680829672638,153.78216011016607,yes,pi2
-203.5808549055407,-30.54261897658096,-52.90474077080399,no,pi2
-46.083790737937406,-17.83028696694789,95.84471422432156,no,pi2
-136.77760902133903,-35.666190804741284,-53.39122804827471,no,pi2
-49.3107670971176,-36.3074561004315,-17.469631513710492,no,pi2
173.4130492589725,-25.049121148700987,152.16450720775836,yes,pi2
68.05382533684742,961.0090488932964,19.609649969350546,yes,pi2
-196.60125152070404,-31.098270545314666,-52.948591272807214,no,pi2
-110.85635675009,-37.66350588116018,-53.61193043554904,no,pi2
-59.045994700626046,-16.857805394636916,96.04709733690356,yes,pi2
-146.74967664144037,-34.88944664975644,-53.402599757112576,no,pi2
33.99429087044694,-12.995080289332256,161.88327152974202,yes,pi2
-70.34168690733634,-35.448456765976374,-21.92359387039389,no,pi2
29.00859345279553,-12.62326476149513,161.90824710102095,no,pi2
-45.04385586510462,-42.64606585821385,-54.03981473320446,no,pi2
-93.27329967201932,-33.70589966078917,-21.75820656322482,no,pi2
-46.0429274545453,-42.55802963875181,-54.05259336720213,no,pi2
-115.83823141485004,-37.23909295559197,-53.6052524188892,no,pi2
32.68275826268366,-23.81214644072534,95.29514125469578,no,pi2
-237.48090628688848,-27.98460886825553,-52.64970142445908,no,pi2
-61.03943364622358,-16.745336576712546,96.0498450715755,yes,pi2
-77.22701203497219,-34.121260174158394,-17.246043208106308,no,pi2
-0.4972865707968348,-40.06044138801459,-18.108956811751156,no,pi2
74.87727881092995,-16.085905311165604,161.65401442949664,no,pi2
-96.89252289896248,-38.72036553780143,-53.67379240509569,no,pi2
-238.84851812178368,-22.58966789100196,-20.691499789713287,no,pi2
-198.59623429033095,-30.94844362373978,-52.93169161766538,no,pi2
-139.76842522037694,-35.44907802494223,-53.36285204942789,no,pi2
157.46207295259904,-23.8012398372948,152.2790976174004,yes,pi2
85.66882574974198,968.593478618694,17.996408756400214,no,pi2
148.65966647579978,-21.679913386160543,161.1205746886023,yes,pi2
-203.8576169002538,-24.505098408518062,-16.338970108118396,no,pi2
-12.418104887562876,-39.11325632939271,-17.72948650210383,no,pi2
-91.19240312421915,-33.075032032173084,-17.176894193360038,no,pi2
-172.16079745061927,-11.995087670495106,74.28866583871554,no,pi2
-87.2107845052469,-33.36699207186332,-17.240286925992454,no,pi2
-178.14070270120632,-11.453547850596818,74.35217255013461,no,pi2
-10.147520721742849,-45.30617329040259,-54.30268912898857,no,pi2
131.4419964952779,947.5757515497806,-88.2716536281084,no,pi2
-108.857014663682,-37.79552244217548,-53.59135255889281,no,pi2
-83.93128839098638,-39.67735661690871,-53.76611149954568,no,pi2
-142.7582714395506,-35.17712435718292,-53.41216135366217,no,pi2
-149.01779249777266,-28.68360300858921,-16.736561954935286,no,pi2
19.280666444594875,-26.582907899961707,72.94145502448235,no,pi2
-17.40340679552922,-38.69269695388687,-17.688546527547764,no,pi2
-5.202679436522843,-20.98566915658427,95.65679114962144,no,pi2
56.17253557518096,-29.36474978058355,72.67437564459192,no,pi2
10.306639875164542,-25.88745235826112,73.00862689430865,no,pi2
-98.16723542200094,-32.55806774052479,-17.100099923780505,no,pi2
71.12783815417595,-30.48188092539204,72.58916690827347,yes,pi2
-127.17559624561426,-31.110761678359506,-21.514711397070805,no,pi2
-61.275184739454495,-35.34924340168195,-17.36741456872774,no,pi2
-8.429771478595923,-39.37579244913019,-17.74091630993695,no,pi2
19.72400839002328,-22.80431027751536,95.38806214304071,no,pi2
-16.408038284657234,-38.79076287263103,-17.711453033216078,no,pi2
-115.83757155361084,-37.24212168881181,-53.61174538351418,no,pi2
-64.71398752184169,-5.437908240434869,162.6596055221323,yes,pi2
57.16944084063125,-29.462912068944625,72.66777075389437,no,pi2
243.21410074827327,-30.261085235976587,151.67844751191342,yes,pi2
-235.49481005228287,-28.13883115695897,-52.72161744653656,no,pi2
-212.55470446306612,-29.87269594938881,-52.83515981291063,no,pi2
-190.62150920987932,-31.56069023836629,-53.00926783408274,no,pi2
-40.33622344130313,-36.96488886849007,-17.521785532898964,no,pi2
-222.8038208557732,-23.06136036011989,-16.211283752734094,no,pi2
-113.33200608130504,-16.481078582408283,73.90118441194595,no,pi2
-101.36751114532964,-17.3648756065649,73.81472475919888,no,pi2
-96.6234740370664,-3.0362172911914085,162.79072071883883,no,pi2
-179.02303754302798,-27.16125050370261,-21.12554360336805,no,pi2
-154.72539901534608,-34.30385812087787,-53.24888023753254,no,pi2
-95.89585483147611,-38.74755625507462,-53.67311736941621,no,pi2
-244.9482943501005,-6.468660801467282,74.84201758030018,no,pi2
-65.98373182313692,-41.06598085253658,-53.8956134782544,no,pi2
-184.0089375535957,-26.819688121200684,-21.113071533548503,no,pi2
-11.629029600675384,-24.22983753988041,73.15837579012451,no,pi2
-70.96797518621491,-40.656589340909335,-53.84789601314984,no,pi2
-58.28570534165581,-35.57174966817882,-17.399311514337427,no,pi2
-48.52142744371643,-21.385336780356663,73.40190013715649,yes,pi2
-107.86091266438204,-37.86467272789264,-53.67274225509809,no,pi2
-93.9021017314879,-38.91704772315692,-53.77567888317612,no,pi2
-4.177719554319457,-45.74317156863358,-54.419850441804144,no,pi2
122.1774052881833,944.3497120211111,-87.53169551479122,yes,pi2
-179.65116588182624,-32.39365037145299,-53.15258011923344,no,pi2
-191.61652511157857,-31.500606353476147,-52.99768773742234,no,pi2
-187.90546587257825,-25.75081543654451,-16.469878428951084,no,pi2
109.10864948974496,-15.9175407162248,178.24488794145057,yes,pi2
-197.59903201068963,-31.02803266145582,-53.01935064344122,no,pi2
-50.309188464724095,-36.222394226551934,-17.46034704786115,no,pi2
-196.87875255687285,-25.04014203250568,-16.39587197034562,no,pi2
-196.6025383004727,-31.097116227361628,-53.02269857266635,no,pi2
-184.63664415460983,-32.032971806424634,-53.04238432078339,no,pi2
-133.27107275797704,-14.869029041403302,74.0907556894012,yes,pi2
-202.95315733402276,-25.35333474506609,-20.9534144460442,no,pi2
49.19083877889221,-28.866554952576244,72.71166594867104,no,pi2
-155.0007607529214,-28.19078516163391,-16.676174575271396,no,pi2
-148.74125133994,-34.75880150693175,-53.30580030167821,no,pi2
-238.4923457313844,-27.910053363972757,-52.80639957592468,no,pi2
-62.99198158093634,-41.29139127590258,-53.909419160878194,no,pi2
35.819204710638274,-14.508777628534236,153.17311876164626,yes,pi2
-188.1148609591563,-10.80171536272299,74.3913624794085,no,pi2
-130.7921285755814,-36.07636332280397,-53.41679681871413,no,pi2
-86.65472988701978,-3.802547315933437,162.74484226332427,yes,pi2
-49.31125361514569,-36.30020316687735,-17.464485084632933,no,pi2
-226.7969418433235,-22.756513757411792,-16.21273178675565,no,pi2
-96.8921027010332,-38.70418435364298,-53.66884344280096,no,pi2
4.323180419371106,-25.43149175409725,73.05407350859164,no,pi2
-92.18471418786773,-33.015151148050855,-17.144076158392085,no,pi2
-122.18846577737207,-31.47642488863473,-21.54511064225612,yes,pi2
-135.77922603948852,-35.69624497669528,-53.46496138494743,no,pi2
-134.0624087466525,-29.842264266286055,-16.84616569863374,no,pi2
-35.073073236279114,-43.38501936631455,-54.10439984624828,no,pi2
-150.0146956741978,-28.60129588119773,-16.728673261031552,no,pi2
-159.75568402799527,-9.213250355481671,96.66968294086682,yes,pi2
10.305839603798155,-25.90199438794971,72.99462260700682,no,pi2
-82.9375129893298,-39.75791492060739,-53.78759154989037,no,pi2
-78.94568920636631,-40.04022550193364,-53.87209335667064,no,pi2
-198.60005453549655,-30.930355940385446,-53.031498117973136,no,pi2
-57.49586739852164,-20.741205081124765,73.49334769390852,no,pi2
-132.06976770502905,-29.98447621430892,-16.860257637671722,no,pi2
-140.76401414176385,-35.31930700468456,-53.33604116420933,no,pi2
-7.15603443475713,-45.52225250477674,-54.39339185642211,no,pi2
-158.08422726851717,-28.798641214168065,-21.296187564272877,no,pi2
-59.39972233477415,-3.114730344891776,179.45983516092096,no,pi2
-103.8732713399612,-38.190668933287206,-53.62570174907814,no,pi2
-63.27062252846461,-35.236139117062145,-17.373362635221977,no,pi2
-54.39138802259314,-36.69261119546038,-22.055225129434778,no,pi2
-26.82705736247541,-8.354331881469495,162.32284083447908,no,pi2
-160.98476933191375,-27.78168684205118,-16.652231057511358,no,pi2
-219.53486429703375,-29.351371463617475,-52.78901957818725,no,pi2
-185.6423984979506,-31.944351278490647,-53.15982327325145,no,pi2
-163.69845583866066,-33.62969885864031,-53.19042881540751,no,pi2
-147.74701573231067,-34.80477815853049,-53.316637490740256,no,pi2
-180.6477934423465,-32.30221082107792,-53.14159993774063,no,pi2
-158.7126978810788,-33.95505462307583,-53.21954415955046,no,pi2
-61.48424777826089,-20.39260307173385,73.48515558581272,no,pi2
-198.5953674214811,-30.932648726032745,-52.926307781687015,no,pi2
-231.49948328109477,-28.437203835861247,-52.70138136877015,no,pi2
-203.58229256538263,-30.541681255474437,-52.98223855043269,no,pi2
-108.3479710047156,-16.865122208198514,73.8616132909009,no,pi2
-191.10635983595884,-10.57676397407109,74.4570027020725,no,pi2
-66.98212383456385,-40.93035621656065,-53.96080300899366,no,pi2
44.20757107365894,-28.47366704722504,72.72133664197905,no,pi2
147.49436719152226,-22.980578756701465,152.3993942151816,yes,pi2
-70.87054909112373,-6.442823707110106,153.94533267513953,no,pi2
-158.08401631887602,-28.755500907488727,-21.28425858363382,no,pi2
-103.36307240158266,-17.262317563405027,73.78017358115214,yes,pi2
-66.35253132037823,-35.762211822147485,-21.947064360889893,no,pi2
-208.60891593762253,-5.450675981845218,97.1295762899206,no,pi2
112.59434455388936,-20.39161063328584,152.6033551673622,yes,pi2
51.65653811748688,971.3686681010918,0.8861398982879022,yes,pi2
-31.0850434130065,-43.73730413087174,-54.147951221370704,no,pi2
-176.6617004526081,-32.59943519705421,-53.10956920373805,no,pi2
-42.949917956895085,-8.506512536321965,153.76656029343033,yes,pi2
-102.156548667175,-32.25414275993591,-17.076773271207944,no,pi2
-45.04360752788417,-42.64350301012088,-54.04070879616215,no,pi2
-226.7926375043775,-22.75730342414729,-16.179979240136273,no,pi2
-51.30505764677392,-36.15550513327425,-17.454073211197457,no,pi2
-71.45486541749514,-19.67341743808952,73.5554883123458,no,pi2
15.542636674145347,971.1454086361704,1.6057869527839412,yes,pi2
-226.8833074408187,-23.554395333167395,-20.789580148573556,no,pi2
119.98625209397498,-34.21065099253496,72.22427717245745,no,pi2
-19.490457773921715,-39.339920197754765,-22.29230157399757,no,pi2
-114.84077106323616,-37.34828518730964,-53.55365748528511,no,pi2
-175.66913666738378,-32.72961042560757,-53.145650636850135,no,pi2
-127.80317518317294,-36.31604422449245,-53.51413585529464,no,pi2
-175.6634574343136,-32.67264720585677,-53.18812594896664,no,pi2
-242.957611873432,-6.60328051351203,74.81757213282224,no,pi2
-60.27926093759349,-35.428756889368096,-17.37912351190289,no,pi2
-106.86677232942878,-37.90800612120835,-53.60988354699078,no,pi2
-209.05121623316,-9.148345391968176,74.60360769715602,no,pi2
-6.158916152367348,-45.6150013446784,-54.40564274571271,no,pi2
-201.58555805136623,-30.69787858423436,-52.90838686357863,no,pi2
-162.69958144985367,-33.66778970092667,-53.19981579716622,no,pi2
-181.13527329372204,-11.303519264878249,74.39558341217281,no,pi2
93.15444085083472,-14.689948937158167,178.3502325396481,yes,pi2
-100.3697418976852,-17.463154357055014,73.80573591321829,no,pi2
-62.27316659475636,-35.31443283705003,-17.372423872930266,no,pi2
-130.16672103183456,-30.889989416779123,-21.49110930531456,no,pi2
-90.28329425027007,-33.93963682840842,-21.808876874493137,yes,pi2
-97.26344013229848,-33.40759646144715,-21.733026865884977,no,pi2
-155.20891119393613,-13.282708138305026,74.19984642235163,no,pi2
-196.6029805753995,-31.072195626751423,-52.948149525799735,no,pi2
-152.0088320072278,-28.456236953747275,-16.716380972034855,no,pi2
-51.02641891550524,-42.21378863971617,-54.00971166531167,no,pi2
-188.62814011663977,-31.70853830260864,-53.02427951255382,no,pi2
-159.08210761348167,-28.69731687413193,-21.283644480413827,no,pi2
-13.414737654237832,-39.03359799730452,-17.721880743717993,no,pi2
-122.30669601697942,-15.80282749442192,73.9729553853849,no,pi2
-160.7061149256999,-33.86215085719515,-53.20935827573568,no,pi2
-106.86385536394796,-37.956104136996615,-53.60956964756633,no,pi2
-137.67273272721957,-1.2616474003876816,154.432545683668,no,pi2
5.52792181024967,-40.46863232767468,-17.856559864081575,no,pi2
-204.62201064821264,-5.7967046432070335,97.08674607805754,no,pi2
-206.94104509381896,-25.02265962961542,-20.95858603989145,no,pi2
22.352716325348823,969.249358428352,-7.104239120350545,yes,pi2
29.69412986175368,-23.62106127772393,95.28338661662472,yes,pi2
-102.36613365593216,-17.335834229083627,73.805150179266,no,pi2
-68.97511321750457,-40.80971915220356,-53.94439254575242,no,pi2
41.801407705968,-14.99246921505181,153.1176789917878,no,pi2
-149.73817304050692,-34.66036560700626,-53.28136616481791,no,pi2
-47.52445292626096,-21.50260035567264,73.42000972624959,no,pi2
-152.0121739042497,-28.448866372697204,-16.72303859965582,no,pi2
-74.4470407597717,-19.446892367503946,73.58061246679064,no,pi2
-58.00838562331205,-41.67941186334086,-53.967368960009566,no,pi2
-144.12937738646824,-29.85631548695106,-21.419816742688347,no,pi2
13.502842843175456,-41.074989509630896,-17.939797252362133,no,pi2
-25.58878034659997,-23.174374805967112,73.22432945318181,no,pi2
-103.87206412408489,-38.19402852336163,-53.62388840486675,no,pi2
-175.9412462907925,-26.65185896035167,-16.546666633619335,no,pi2
-65.47100079868609,-20.08508093563401,73.59241675154834,yes,pi2
-180.6489094994257,-32.31718739537863,-53.14377641287963,no,pi2
-249.72362705196204,-21.021417962672885,-16.008914787194943,no,pi2
-63.38899086652365,-2.823195424683972,179.4672516270144,no,pi2
161.62353823191938,-22.65794664250413,161.03754594210227,yes,pi2
-131.79171939057838,-36.05498421069982,-53.42455023710576,no,pi2
-153.0078296780052,-28.389884863444912,-16.711665091988333,no,pi2
-190.89608189905675,-25.49909500289224,-16.44221203015947,no,pi2
-73.004998143338,-15.779985017696214,96.15077705585011,yes,pi2
-123.81446639024328,-36.65315858583924,-53.55768528630186,no,pi2
-63.362040432699615,-35.96590429042094,-21.97817344229934,no,pi2
217.00536126781805,957.366213326056,-8.969662251756517,yes,pi2
-47.03850613707992,-42.51678485023725,-54.03292023921526,no,pi2
-96.17383485973134,-32.717679610597024,-17.12236920555288,no,pi2
-136.05651378535,-29.65851095608869,-16.829810809261176,no,pi2
-161.70539891076916,-33.77631859934658,-53.214991415463366,no,pi2
-137.7733444376727,-35.57236067679547,-53.45133642840771,no,pi2
-118.83239154339265,-37.03087117936103,-53.60386131046936,no,pi2
-242.9548110181125,-6.623991276001627,74.81560197484714,no,pi2
-116.11459579000402,-31.18361692011763,-16.97937129764094,no,pi2
-121.82101129638168,-36.76636154323777,-53.57288613275761,no,pi2
-232.9847718364876,-7.318675942806718,74.7557209546971,no,pi2
178.258779525491,-34.95708164512405,94.24267351361635,yes,pi2
-80.42846608866734,-19.0058756945964,73.61423557722838,yes,pi2
-60.001047307636505,-41.51651145130506,-54.01919904461901,no,pi2
-95.8986780296908,-38.77462731421343,-53.762332117211045,no,pi2
-109.85905144942012,-37.733989754064105,-53.60851488561687,no,pi2
-83.93365635074188,-39.69205924573879,-53.778546533955485,no,pi2
-79.22393166945355,-34.0268119642715,-17.247679347450003,no,pi2
-126.29382253802576,-15.4945990962687,73.99322489816879,no,pi2
-165.96836066383264,-27.40181349792964,-16.616945809319756,no,pi2
36.34690493289389,-43.57572765509848,-22.69563632011365,no,pi2
57.169088476394045,-29.48043905354817,72.62350088695412,no,pi2
-196.60186392577893,-31.0901927142526,-52.944153526100045,no,pi2
-160.71691800457694,-33.87061830938886,-53.28082098169828,no,pi2
-22.598644578926574,-23.386021542358865,73.206361519022,no,pi2
-173.66942331316085,-32.834667004193385,-53.11506703468325,no,pi2
-118.82941680309216,-37.02382329080627,-53.58902184301954,no,pi2
-164.6933817640438,-33.52946876434136,-53.17656919687831,no,pi2
-45.32191913382582,-36.58325331024538,-17.48271539814818,no,pi2
-62.36452015845886,-36.08179313065766,-21.98239838837793,no,pi2
-108.85736097195309,-37.77182157483122,-53.58083768148332,no,pi2
-212.55419348693383,-29.91370979365279,-52.84383007924912,no,pi2
-52.0238082536991,-42.09556834510838,-53.99133306203653,no,pi2
