x,y,z,label,pi
-196.61077098511137,-31.11545837711237,-53.01468029371387,no,pi2
-149.227111817902,-13.740050245469767,74.15226190198364,no,pi2
-182.6434419203649,-32.14551376238285,-53.05419154142744,no,pi2
37.436648047855016,-42.89066740478975,-18.084147209635518,no,pi2
-167.5865309526088,0.95687538908908,154.65569902530436,no,pi2
-196.0926078651112,-10.18122284652445,74.48724949704874,no,pi2
-189.90201503250668,-25.56267905388196,-16.457019993578026,no,pi2
-102.36377245126192,-17.285230482098058,73.82194341995782,no,pi2
20.76333751945036,-47.67430017358008,-54.51952737161481,no,pi2
-108.85736097195309,-37.77182157483122,-53.58083768148332,no,pi2
-106.86636056469412,-37.956413974878416,-53.61177503512653,no,pi2
2.910948093988382,974.839078964406,18.58428990481722,yes,pi2
-91.90904221278872,-39.07961982907092,-53.70857445006392,no,pi2
-124.54489118219534,-0.8713657605484417,163.00449712073825,no,pi2
-224.01067546287905,-8.04715070563813,74.69017132262856,no,pi2
-168.17412626621652,-12.312282292244864,74.27640787302576,no,pi2
-220.02294819162245,-8.355041329305779,74.6442549506757,no,pi2
-25.00435026970782,-9.906619425413528,153.63449871063114,yes,pi2
-46.083843227334725,-17.84916510955939,95.83824697043654,yes,pi2
-200.63173871347857,-6.058027180689495,96.99661499801856,no,pi2
-90.19255780319848,-33.16372618566699,-17.17262073588026,no,pi2
86.38495837037594,967.274252276915,-8.04417435619512,yes,pi2
13.298001171375557,-26.12741313362651,72.9807970582851,no,pi2
-192.6142669154896,-31.429686337967112,-52.99774000117505,no,pi2
-202.86052647116745,-24.593115685696848,-16.350686572569128,no,pi2
-155.2094882447009,-13.296457017788985,74.2000061984413,no,pi2
-63.989412392504974,-41.24025158816746,-53.913446714579365,no,pi2
-218.81488504473205,-23.33826903378794,-16.232617898221726,no,pi2
-162.9777636126329,-27.58369396365016,-16.626769710267382,no,pi2
-129.79817373627048,-36.22458951589479,-53.44767392170195,no,pi2
-52.02482648627049,-42.142440044578926,-54.0011955236296,no,pi2
-131.7955754242056,-36.04962108599422,-53.52497182548705,no,pi2
162.51775878757437,963.6680742484835,17.30220116385114,yes,pi2
-190.6193356329192,-31.54874429689838,-52.99784847387384,no,pi2
-141.25127111010235,-14.35562764496617,74.05936103245908,no,pi2
-205.0636102334873,-9.511527762599965,74.55180297136923,no,pi2
-152.22062193228285,-13.538510725001752,74.12517227665926,yes,pi2
-108.3479710047156,-16.865122208198514,73.8616132909009,no,pi2
-222.52652681637332,-29.12642023165909,-52.77584355580108,no,pi2
-177.14648900056838,-11.62785818229932,74.32631605413762,no,pi2
-39.43596721222521,-37.82222466965811,-22.168536965517426,no,pi2
-209.56416264762245,-30.06482399909873,-52.92390678073947,no,pi2
138.0220603452073,-18.122727426487057,178.01962631070313,yes,pi2
-228.78646826332871,-22.609284159030278,-16.159408506811882,no,pi2
35.23138023826761,-27.804814306654997,72.80847011129323,no,pi2
-82.9335601805475,-39.76692304360361,-53.77095997990455,no,pi2
-223.80858515001665,-22.97091690160512,-16.251145810791737,no,pi2
-7.200873764578616,-20.84707129484856,95.6441122683954,no,pi2
-68.02050332609338,-16.213473046522104,96.10673680947184,yes,pi2
-61.03943364622358,-16.745336576712546,96.0498450715755,yes,pi2
-106.35514809887428,-17.018662224946716,73.7997653115963,no,pi2
-130.7921285755814,-36.07636332280397,-53.41679681871413,no,pi2
-66.97953478314518,-40.97589981256438,-53.88600082786022,no,pi2
-175.56193652888297,1.6146436707147298,154.70140699380022,no,pi2
-53.30065776270955,-35.94072597125957,-17.438462238066275,no,pi2
-16.61467912872414,-23.816292470294428,73.16975990025287,yes,pi2
-96.38306400552511,-17.79411473263173,73.73315622348422,yes,pi2
-176.6598863746597,-32.619473741469434,-53.17259910801091,no,pi2
-111.22109578159822,-32.3177041616862,-21.62437904966181,no,pi2
47.00834753113377,962.8688560712632,2.35801089964986,yes,pi2
-17.406549906633497,-38.715277932530746,-17.71745287310482,no,pi2
-227.88194097192147,-23.46713435899149,-20.79073369441436,no,pi2
-55.01758648448488,-41.8837868559563,-53.98649331992659,no,pi2
-206.06085382309877,-9.398136687103502,74.54165054694776,no,pi2
-165.6925213771395,-33.434756709176305,-53.26186244942296,no,pi2
-73.96359689567443,-40.41180803039264,-53.853968923604505,no,pi2
-13.138979790491922,-45.0774338590823,-54.2806059045294,no,pi2
-232.5061736435884,-28.38602877057008,-52.75886119543519,no,pi2
-52.06753834069622,-17.409466791864073,95.90892778357036,no,pi2
-1.0258925898455964,-2.992857915542681,206.64954829094088,yes,pi2
-86.29452133604468,-34.22626620067777,-21.80746947610428,no,pi2
-164.1835119495853,-12.5824488111895,74.23780708921167,no,pi2
-97.89414984643837,-38.64084635510071,-53.70230499746131,no,pi2
19.4889516492014,-41.5248112703175,-17.954573806648437,no,pi2
18.72653049363993,-22.78669954782724,95.37127142830862,yes,pi2
-72.2426916807552,-34.52888446827832,-17.29796297450268,no,pi2
-163.69819939337856,-33.583453664480466,-53.26774488995197,no,pi2
-213.55234054794488,-29.7645260048329,-52.89672082862406,no,pi2
-139.76842522037694,-35.44907802494223,-53.36285204942789,no,pi2
-122.0980991883684,-30.723119832175303,-16.926920441427857,no,pi2
-140.76712297721923,-35.372412861296326,-53.37165094390569,no,pi2
-128.80368362145796,-36.27326902113067,-53.54055668163723,no,pi2
-170.6766023210245,-33.06646427816201,-53.14165936726928,no,pi2
19.76046986338409,-47.57600268133366,-54.54956176003003,no,pi2
-121.19212298761742,-31.591780843720848,-21.557131066447035,no,pi2
41.21584001876077,-28.24626744216745,72.74781748384468,no,pi2
18.28176246229248,-26.505260609970197,72.94232968894295,no,pi2
-169.16873543835226,-12.233158488520331,74.29734860358316,no,pi2
-61.0000643695206,-41.46316410845321,-53.93938478838712,no,pi2
16.775705438054683,-47.36699904810583,-54.49359725491975,no,pi2
-60.48783141416395,-20.51742041984121,73.52169823197391,yes,pi2
-157.71630785267357,-34.089654077278226,-53.24229531160245,no,pi2
-109.34363964348388,-16.777526431998098,73.83177158167841,no,pi2
117.99068858089976,-34.07761712413605,72.19864958958749,yes,pi2
14.294234627939662,-26.194136911977758,72.94173338040096,no,pi2
-91.39560381381816,-18.128426885026663,73.74170019517975,no,pi2
-232.9847718364876,-7.318675942806718,74.7557209546971,no,pi2
-204.06717523838333,-9.580635327836031,74.55305482342038,no,pi2
-139.04679074158236,-29.40930331999581,-16.798175146270886,no,pi2
-175.0349357605296,-27.503379401487237,-21.168729662202715,no,pi2
-122.09729715042783,-30.721948664145177,-16.930966653928994,no,pi2
-77.95049948286349,-40.11388579287252,-53.81892972584452,no,pi2
-26.38112144055631,-38.02339220463181,-17.653832805921756,no,pi2
-197.96852417478576,-25.750789822699733,-20.9997340775968,no,pi2
-41.06125321153852,-42.967910125219234,-54.10984173150245,no,pi2
-151.01695204779378,-28.53557476873512,-16.744248465667212,no,pi2
-115.11682274001964,-31.22915060679888,-16.968760837614386,no,pi2
176.2941458477831,961.835964716573,-0.0063360852958454,yes,pi2
-141.80474126044624,-10.553584080276858,96.53593905026528,no,pi2
-114.12098986624486,-31.353362272238027,-16.98823340440873,no,pi2
6.403366414693931,962.8200158204256,-65.24214663330712,yes,pi2
3.3262159751554106,-25.377434436194957,73.05634016617057,no,pi2
-92.3945864233397,-18.082719914215435,73.72803404184023,no,pi2
-131.79269270525907,-36.06095553552627,-53.43516868519213,no,pi2
-16.617118119768715,-23.829734910540747,73.18878056643247,no,pi2
-162.97715790157565,-27.61249153461629,-16.630436834272412,no,pi2
-92.90559136771992,-38.99969808148541,-53.77482368559125,no,pi2
-89.19590569801547,-33.27624647375079,-17.193008707094958,no,pi2
-164.6950241575746,-33.55110495330672,-53.182295601081954,no,pi2
-244.9483954951965,-6.438817085610803,74.8440099011017,no,pi2
-136.1477609467008,-30.415801622806004,-21.437636150814004,no,pi2
-54.867229494358135,1.0964248682668292,207.0378145805477,yes,pi2
-133.78515229798188,-35.86237363081784,-53.47745007753405,no,pi2
-190.98838411948287,-26.28121088528225,-21.055107718654995,no,pi2
-224.51858684023577,-28.958719809472928,-52.74322874618436,no,pi2
229.80082319930355,951.6095849017788,17.89296794531513,yes,pi2
-6.20185276938076,-20.902560729405263,95.5792450327048,yes,pi2
-11.421562713482803,-39.14171002697488,-17.72416153272363,no,pi2
-1.2156881501525745,-21.271462839517184,95.51685948407724,no,pi2
-112.84625892591316,-37.489806326838014,-53.54882044202902,no,pi2
-74.44728949353986,-19.43337368805588,73.5699204118548,no,pi2
23.384953390087254,-42.57145687027304,-22.59868793202738,no,pi2
-186.67473246315663,-7.145612256269991,96.84648023865556,no,pi2
-31.45626675117506,-38.43455044967498,-22.21486857538159,no,pi2
-119.8715273908324,-12.253233338342772,96.46394957413054,no,pi2
-124.81030962346424,-36.54748987740661,-53.45641166321092,no,pi2
-49.30992831584343,-36.25385834763389,-17.453657699392735,no,pi2
-238.48490409009537,-27.92300954978357,-52.76587516910664,no,pi2
-11.144211543682308,-45.199425490790375,-54.35818391330579,no,pi2
-30.08981922430816,-43.763604371552674,-54.24516635306859,no,pi2
47.6427084178514,-24.96739215437871,95.16441228059944,yes,pi2
-137.77435513872462,-35.55280734879756,-53.449836743824655,no,pi2
-179.6499243447586,-32.36202177371504,-53.1477999550637,no,pi2
-74.32979096179727,-35.15484754931738,-21.887307660604147,no,pi2
-208.60891593762253,-5.450675981845218,97.1295762899206,no,pi2
-121.19321840589316,-31.577741979316805,-21.56014087718063,no,pi2
-52.30337072639059,-36.06813486734782,-17.446468608487017,no,pi2
-159.7086108486861,-33.90924984460254,-53.2153699464946,no,pi2
-26.585303264845944,-23.064506538601098,73.2387935837332,no,pi2
-18.122848221337662,-44.7191693047546,-54.24071593194418,no,pi2
-6.168166371044531,-45.608571226894846,-54.39758750103885,no,pi2
-171.67397725168036,-33.01710775789659,-53.12726234746698,no,pi2
173.95477413323786,966.3635883832836,44.99694445279751,yes,pi2
-146.74967664144037,-34.88944664975644,-53.402599757112576,no,pi2
-108.85801635555497,-37.78198205364159,-53.66437233578306,no,pi2
-12.182473704076845,-20.42044526996149,95.70647520844686,yes,pi2
-9.518813159068056,-40.09875032610005,-22.362170016490445,no,pi2
-48.03580713327175,-42.4004825604789,-54.00854577631537,no,pi2
-237.7715081045448,-21.94488070336259,-16.173392667720364,no,pi2
-39.06229273427743,-43.0824755503837,-54.09637122440433,no,pi2
-248.8208662274842,-21.83388332408281,-20.633861213443065,no,pi2
3.5348567776615503,-40.30620911844492,-17.84227470200086,no,pi2
23.902774250827694,-4.924813267103757,206.59251174308204,yes,pi2
-99.374043691667,-17.553107654383407,73.76080003068707,no,pi2
-48.52142744371643,-21.385336780356663,73.40190013715649,yes,pi2
-67.98090272861567,-40.91409595273871,-53.89585379873214,no,pi2
-174.66760016866056,-32.75607361559247,-53.11938406165396,no,pi2
-99.16393669648194,-32.45372285434333,-17.09329861382109,no,pi2
-137.7741706293742,-35.59422113242788,-53.38028999012544,no,pi2
-204.57891987617663,-30.467372502875136,-52.89637461556481,no,pi2
184.9963267675257,966.5008808468788,44.75042933052084,yes,pi2
-243.9567220695896,-6.536845609081343,74.80871305148654,no,pi2
-67.46744328548561,-19.97943803417808,73.55137132166927,no,pi2
44.459484273700056,968.978388553218,1.4425113124946247,yes,pi2
156.12789475288463,960.3990877750106,0.6022861940238345,yes,pi2
-157.71462428596016,-34.04628976818449,-53.22684817028749,no,pi2
-229.50415284786376,-28.576866175885137,-52.708547694431054,no,pi2
25.46967729602983,-42.00579276193009,-18.006007491258657,no,pi2
-37.5543482732533,-22.25998532201012,73.31171368201143,no,pi2
10.306783498653283,-25.875918987909063,73.00882235714406,no,pi2
-72.96119950298925,-40.49526218890061,-53.83490308758813,no,pi2
-33.35592180092108,-37.4725268843227,-17.565358384085084,no,pi2
-130.2821015019791,-15.101319657592628,73.99366311375653,yes,pi2
-57.28844030988019,-35.655579118024114,-17.40944197280324,no,pi2
-193.6091952733321,-31.295028745292715,-52.96025500908537,no,pi2
-133.788600642074,-35.911629107688334,-53.43306428467108,no,pi2
-115.32677280182978,-16.326638568235172,73.87642571488892,no,pi2
-196.09005768460676,-10.17816563661636,74.49828308610095,no,pi2
-98.88953417698788,-38.57868617190108,-53.67653038677744,no,pi2
-90.90972115923606,-39.13790822021178,-53.71038924051805,no,pi2
145.330102513294,943.3363646263977,-64.75268046208897,yes,pi2
-88.91778350281623,-39.30374517625615,-53.819011075404255,no,pi2
15.050370689500904,-11.562750993241185,162.01228429133704,yes,pi2
-63.26852403158409,-35.21438513209539,-17.355555370230917,no,pi2
61.74363651870692,-16.516597513321834,153.00329453205677,no,pi2
108.48841492851194,-21.07468313073916,146.72355973409057,yes,pi2
-13.416884490722074,-39.03239298148356,-17.729194011463168,no,pi2
-76.99805553595394,-15.473812806839968,96.05176763511756,yes,pi2
-115.3271493993552,-16.33281458012627,73.91665663905646,no,pi2
36.70036547020125,972.4823442924458,0.9962403050897448,yes,pi2
-190.6182849324601,-31.54711877675295,-52.98940757351591,no,pi2
-211.04839305442533,-9.04675222867766,74.58541427526988,no,pi2
-180.64740796867423,-32.29296463239282,-53.05775009722432,no,pi2
-156.7180846168367,-34.114749970949944,-53.30843802670736,no,pi2
-236.7624457246897,-21.986179122034944,-16.088996882847894,no,pi2
-14.624067821005005,-24.00670171576268,73.1642202708714,no,pi2
-52.024431827076256,-42.07349160641703,-54.06740879955002,no,pi2
-162.70217191119056,-33.67491436039333,-53.199829481440496,no,pi2
-101.15844093268656,-32.30970122037086,-17.080705351955437,no,pi2
165.15211498571475,961.255943554031,-8.633781955116294,no,pi2
-170.67611926504176,-33.05040675889023,-53.13092937636812,no,pi2
-62.72088193095298,-5.599997883558922,162.64706126092173,yes,pi2
-176.66140316796134,-32.62225145691722,-53.17635843425911,no,pi2
7.759855148589489,-21.893406155112785,95.46635362834682,yes,pi2
-161.98196126012058,-27.69581516849568,-16.649441362552295,no,pi2
-161.70402512822395,-33.738287271890854,-53.28191206354703,no,pi2
-164.18624363476704,-12.625884568164798,74.27287051173111,yes,pi2
-104.14962270420698,-32.12238934195594,-17.065201654454334,no,pi2
-227.8828919346705,-23.45837449848318,-20.79892004989318,no,pi2
-203.58173490737468,-30.551820931552488,-52.98811253402327,no,pi2
-42.33337695537368,-36.82093273604372,-17.520522065045174,no,pi2
-108.34732704074536,-16.86422600237234,73.85475362457177,no,pi2
-37.47422485110249,-4.7167974747364285,179.20244619119353,no,pi2
-12.417375307798885,-39.07970281676837,-17.719479978409417,no,pi2
-207.5697671132775,-30.255262963528622,-52.87299448428295,no,pi2
-64.71398752184169,-5.437908240434869,162.6596055221323,yes,pi2
-54.02137411575924,-41.97120583591394,-54.07609688214816,no,pi2
-22.59726860689899,-23.36004089581005,73.26595405435346,yes,pi2
10.513385161176274,-40.82150037856851,-17.89167268026187,no,pi2
-123.81314130311038,-36.65198218658679,-53.47613784748274,no,pi2
-194.60638996813225,-31.25339992071644,-52.95853159221321,no,pi2
45.83769830008504,-6.590746014836311,206.3101696922855,yes,pi2
-5.438011061979877,-39.60408209194269,-17.77743808542976,no,pi2
-188.62814011663977,-31.70853830260864,-53.02427951255382,no,pi2
-169.67942648297552,-33.16288925456696,-53.14779692197525,no,pi2
-134.78386850311713,-35.821989749104794,-53.415602825278405,no,pi2
-196.97158479483969,-25.805458187792187,-21.01444467020515,no,pi2
-99.16429939110247,-32.50278670314731,-17.100198000240166,no,pi2
-240.8461133864084,-22.476395911628984,-20.714965306094637,no,pi2
-1.4516676951690417,-39.93916042203536,-17.8137708159282,no,pi2
5.529073540378811,-40.48095517966061,-17.85483730908678,no,pi2
-94.1790672524276,-32.83441093112689,-17.137540343974617,no,pi2
-88.19538842384776,-33.31002100567712,-17.17387973799253,no,pi2
-81.9381470155432,-39.84863722623489,-53.784485748789855,no,pi2
-159.98866366651689,-27.87284297742474,-16.668239152488464,no,pi2
-183.6395017691931,-32.10951667261253,-53.04969903055184,no,pi2
-147.2333631744962,-13.888035503816166,74.14131450143235,no,pi2
-36.556998076917374,-22.336521949137527,73.34033829077721,no,pi2
-175.15170848217028,-11.770053479217864,74.37171535981483,no,pi2
-191.65887636750688,-6.792765546819718,97.00478180073198,no,pi2
-116.32301646896306,-16.253842282407096,73.91950588284666,no,pi2
-166.6878922970435,-33.375921462350185,-53.16035035272445,no,pi2
-69.97231652050517,-40.77268208456975,-53.86325710522983,no,pi2
-187.66916153344476,-7.000670229635989,96.8835390065618,no,pi2
-78.23035480647123,-34.081973552986184,-17.27687336985633,no,pi2
-36.55587666157995,-22.26969638863352,73.31323102857125,yes,pi2
-211.04645801106972,-9.013512092463266,74.57948323531488,no,pi2
4.129883429363179,977.715538187432,18.097601281165808,no,pi2
-129.527133502058,-0.5529808893152123,163.05639037398808,yes,pi2
-195.88075624531447,-25.111291282493788,-16.395582357285527,no,pi2
-53.02128495751134,-42.017698092110805,-54.06196066825814,no,pi2
26.702496360697342,-23.41563802755285,95.30924326970124,yes,pi2
-75.44523082787798,-19.36703294684219,73.56891090512542,no,pi2
29.00859345279553,-12.62326476149513,161.90824710102095,no,pi2
73.12336752567127,-30.67970364276648,72.54613249052616,yes,pi2
-170.676337252542,-33.03467419139701,-53.20526942504274,no,pi2
33.448288701072066,-42.57322986815892,-18.05930426421275,no,pi2
-95.89743040231622,-38.75307963387795,-53.68253563781317,no,pi2
34.443770515681905,-42.668731961975496,-18.066597459741025,no,pi2
-234.5019182225992,-28.249162957201733,-52.76203871631918,no,pi2
-125.80858789825722,-36.45464829943067,-53.52685381872487,no,pi2
-194.60785928078445,-31.234656120382517,-52.9585801064295,no,pi2
65.72698146320434,970.052133850842,18.16769497263579,yes,pi2
-209.56315008825052,-30.121518964002565,-52.85648755121417,no,pi2
-152.63033031917234,-0.1640420675998761,154.53212719388236,yes,pi2
26.845419053093828,-13.810285963661272,153.23862354123264,no,pi2
-160.7061149256999,-33.86215085719515,-53.20935827573568,no,pi2
-148.23105752448342,-13.800862834413632,74.11830777648818,no,pi2
-18.609035417812954,-23.699348429478828,73.21586382064447,no,pi2
67.72253535627709,969.9034037821024,18.1579531083354,yes,pi2
-135.7787680126603,-35.716356833800006,-53.38191211745789,no,pi2
-117.111205175714,-31.08556604950284,-16.95633914850898,no,pi2
-159.60997996818304,0.3667037179147692,154.61225063172697,no,pi2
-70.96921714675429,-40.69328300805398,-53.86696333168416,no,pi2
-157.08983275626292,-28.840450565532187,-21.300170148417973,no,pi2
4.323180419371106,-25.43149175409725,73.05407350859164,no,pi2
-31.36286651920133,-37.65361449302043,-17.585376997950505,no,pi2
-70.87054909112373,-6.442823707110106,153.94533267513953,no,pi2
-176.93757333051025,-26.537152835727397,-16.538040147688555,no,pi2
-105.8672270294405,-38.03908732798432,-53.61148658470228,no,pi2
-98.16723542200094,-32.55806774052479,-17.100099923780505,no,pi2
-61.995565403556085,-41.33335048307893,-54.00348334936731,no,pi2
-68.26273869867744,-34.84645703777439,-17.370247570575604,no,pi2
-9.150138861342109,-45.36900838375239,-54.37836202486703,no,pi2
-59.49106682439061,-20.572936766058657,73.46154337511662,no,pi2
-110.85277940829428,-37.65919120523887,-53.57419163721866,no,pi2
-108.857354445285,-37.81477334978056,-53.588972556313,no,pi2
-22.389401403372084,-38.33150603293711,-17.655926869746278,no,pi2
-127.08180724437122,-30.32756926484402,-16.88556294671808,no,pi2
-42.540090212043886,-21.864902964297343,73.376061988637,no,pi2
-30.575767283267307,-22.811374709799548,73.25106883949023,yes,pi2
-186.0031930333043,-26.62824799095345,-21.08088256060052,no,pi2
-147.79019416444555,-10.117679746865663,96.55025627064722,no,pi2
-166.69399508225726,-33.3986442898472,-53.210213741876686,no,pi2
141.08278957700392,953.5394764747596,-66.27789855499982,yes,pi2
-68.97524462021804,-40.81072335496126,-53.953367387512536,no,pi2
214.1791244044585,-29.116348178873405,145.96312017528223,yes,pi2
-3.846754970855604,978.327693130014,18.15709931914694,yes,pi2
-88.91629380214485,-39.292692785164256,-53.72224579734395,no,pi2
-97.88906874788968,-38.63318767176784,-53.66418710851776,no,pi2
-14.034978683874824,-10.737222950644082,153.51906654549762,no,pi2
-36.07060744997936,-43.34535458057368,-54.10895594498158,no,pi2
-93.9021017314879,-38.91704772315692,-53.77567888317612,no,pi2
-46.5290708661022,-21.546158207803604,73.40274438791589,no,pi2
-209.84033397133535,-24.04011427170285,-16.290919116178205,no,pi2
-54.06099517542806,-17.247046631262897,95.89525812337116,no,pi2
-154.2131689487829,-13.358891905984374,74.20303129870669,no,pi2
-101.88859634027858,-38.306612486486245,-53.68968205013014,no,pi2
39.34467448959818,949.6944671913722,-86.76610165609071,yes,pi2
-177.66381194521512,-32.533310622665105,-53.2099642575557,no,pi2
218.1432045583443,-37.94372535381237,93.96901099102128,yes,pi2
-42.53940764838792,-21.86083112537836,73.39566602446752,no,pi2
-9.427197902090608,-39.30409163415099,-17.742896722109773,no,pi2
5.787905395696619,-13.249135450865406,147.4683828144425,yes,pi2
-241.7462124872493,-21.60631087882472,-16.063874541269996,no,pi2
-129.8000236455945,-36.18754914736682,-53.52310459754191,no,pi2
-8.430685073377244,-39.40395394633378,-17.75729260695622,no,pi2
-185.6343693947874,-31.96167717737608,-53.04410938930589,no,pi2
-108.13684786879816,-31.782012840589434,-17.029068305600337,no,pi2
-34.353041685317606,-37.42107880502122,-17.566279748575955,no,pi2
-160.70573534721177,-33.80890634812864,-53.206832372791006,no,pi2
-32.08376193146966,-43.63023680873622,-54.14837469157323,no,pi2
-83.21163905697748,-33.710012137456765,-17.218080517367785,no,pi2
-154.72420787311958,-34.28268544186459,-53.26139596412782,no,pi2
-130.16672103183456,-30.889989416779123,-21.49110930531456,no,pi2
-145.79467999528467,-10.25114875188386,96.55483431430274,no,pi2
-132.7903006985057,-35.96824853283365,-53.50022778802272,no,pi2
-255.7993520616828,-21.36037008298865,-20.62089766175355,no,pi2
-174.15294578396802,-11.80655777376494,74.30651701857063,no,pi2
-80.9387191851523,-39.87573567024018,-53.77458063765263,no,pi2
10.75009526660622,-22.18326483839152,95.5426504910464,yes,pi2
158.95122891906544,958.7949384951062,-8.100762130147777,yes,pi2
-141.2509287999703,-14.36198495650145,74.10007469603417,no,pi2
-179.65040856331424,-32.4064070089459,-53.071289915488975,no,pi2
-188.1148609591563,-10.80171536272299,74.3913624794085,no,pi2
-127.29053805599122,-15.388676576425024,74.01062023588682,no,pi2
-101.36876725550955,-17.387550130677113,73.80210429012332,no,pi2
-204.57846867594768,-30.46387412336026,-52.88920684991386,no,pi2
-118.10873941993825,-31.023171118356917,-16.952361642748194,no,pi2
-81.42596557825033,-18.91222282667136,73.67058856700869,no,pi2
-179.92859435696926,-26.316712585329583,-16.51226797211997,no,pi2
93.15444085083472,-14.689948937158167,178.3502325396481,yes,pi2
-135.78061208721758,-35.73438765765799,-53.39800834160516,no,pi2
-148.7429428447065,-34.731303614331345,-53.382759966176216,no,pi2
160.31158354983666,-33.514450365228015,94.34441185630249,no,pi2
-150.73532293339233,-34.57894808318506,-53.3554668021334,no,pi2
-115.8375474267934,-37.229055483156486,-53.60447657064813,no,pi2
-35.560230028068304,-22.405589905138,73.33829198858561,no,pi2
-137.0534128190493,-29.593250433318246,-16.828267606259597,no,pi2
-221.5316269204671,-29.223828275325864,-52.7893676229908,no,pi2
-122.30624758655344,-15.796086742046072,73.98935155194324,yes,pi2
-195.88098289871976,-25.106965036212586,-16.392697548095885,no,pi2
132.4423522043239,947.4830554308296,-88.30125703204158,yes,pi2
-29.09210207509301,-43.88698697076951,-54.17493205650969,no,pi2
16.776299814336824,-47.3212137039917,-54.48347797632653,no,pi2
-63.38899086652365,-2.823195424683972,179.4672516270144,no,pi2
-94.89865608676604,-38.870987822235335,-53.68438100866416,no,pi2
-40.54423827900522,-22.003155433078067,73.38050502380806,no,pi2
-176.56044091287865,1.675647682853125,154.709430218959,no,pi2
-95.17639265469188,-32.76353726971143,-17.13068102913692,no,pi2
-144.7528463351959,-35.06448009745272,-53.33582806945636,no,pi2
101.79644449649412,-18.156190268599293,161.39718656809114,yes,pi2
-76.23108041339962,-34.22329193666946,-17.26115479600284,no,pi2
-111.12985942932296,-31.57533643916928,-17.013495037650447,no,pi2
-88.95796431627859,-14.5895306638329,96.26304040425704,no,pi2
-148.02341986742042,-28.738630557295,-16.749077484392316,no,pi2
-33.565788503228674,-22.56497810050719,73.31866495106595,yes,pi2
-131.1628201655853,-30.830607923604315,-21.481589617616944,no,pi2
-138.77152283375924,-35.526483362188124,-53.37821853694751,no,pi2
18.49223022982277,-41.428210563831016,-17.94032366696361,no,pi2
-67.02470906034861,-16.245925891758993,95.98423800617186,yes,pi2
-244.9504402710019,-6.4572016927410445,74.83161505161347,no,pi2
-55.01593848675956,-41.8928350601127,-53.98240354212444,no,pi2
-132.51698912145193,-0.2194395914072659,163.06040052086257,yes,pi2
-108.85699857959727,-37.77965888582938,-53.57604067710445,no,pi2
-40.10168738299927,-18.2784900601918,95.83285966888008,no,pi2
-130.7935859092469,-36.09625196000077,-53.51032016061198,no,pi2
-175.6621977661998,-32.68541865360654,-53.104076570079705,no,pi2
-164.42471505785352,2.1061339410422524,163.37130779711524,yes,pi2
-134.7829533699477,-35.78770610381014,-53.3940993374048,no,pi2
-98.37548300373884,-17.60343961184319,73.78612181785046,no,pi2
-112.84553380912344,-37.46068280304558,-53.55191810806284,no,pi2
-237.9708441400096,-6.980375867633207,74.77187295608616,no,pi2
-226.51335637710864,-28.83602736331838,-52.74051404333567,no,pi2
-29.096236444165815,-43.86446490238515,-54.27397781653187,no,pi2
4.0835324338419055,-10.657270932353503,162.1032640141704,yes,pi2
-210.9304234100264,-24.76357604233115,-20.906086340259478,no,pi2
-197.96719561950363,-25.71308203069224,-21.003123745241627,no,pi2
-177.93425623874043,-26.49757296921196,-16.52710693908431,no,pi2
-50.516357705334784,-21.27360672540094,73.43535869838065,no,pi2
-112.84616638113393,-37.46793748226978,-53.550135074906265,no,pi2
-109.1346150905703,-31.706439425198923,-17.018285392674066,no,pi2
-42.05434041646186,-42.88627589505499,-54.07152493752552,no,pi2
-176.93774726886258,-26.572836659796355,-16.54067673468694,no,pi2
-88.91617340370577,-39.32417179345314,-53.726185816268064,no,pi2
-56.012399336893125,-41.83258688238526,-53.96706087119834,no,pi2
-31.814401188547738,-7.988277188568011,162.3106559927854,yes,pi2
-126.80521515847543,-36.43338859162488,-53.45849309024568,no,pi2
-183.12869583981444,-11.168377165554134,74.36422712149587,yes,pi2
-54.39138802259314,-36.69261119546038,-22.055225129434778,no,pi2
-156.71707754683783,-34.12431815624855,-53.22841422874896,no,pi2
-167.97068020722753,-27.265927871484607,-16.659181874643632,no,pi2
-10.046353626288813,-11.0476177369422,153.51603834365093,no,pi2
-97.28936424354944,-0.1855286582391093,179.72845297176227,no,pi2
-51.30433422849667,-36.09779284891437,-17.444715879559567,no,pi2
-95.3852229098689,-17.84013196985787,73.77445861989486,no,pi2
-181.6435129717594,-32.218487808416874,-53.04939194969631,no,pi2
-136.05589796242103,-29.65572680467157,-16.824804082490733,no,pi2
-60.27926093759349,-35.428756889368096,-17.37912351190289,no,pi2
-132.78797318685403,-35.95982111358012,-53.490205411739325,no,pi2
-144.7530488811086,-35.06143799235662,-53.32529092485437,no,pi2
-169.67943769153004,-33.14018234875054,-53.13482626144096,no,pi2
-213.55088885112977,-29.82253152140514,-52.82590328492225,no,pi2
-64.98602470456078,-41.078714185078375,-53.96560353090608,no,pi2
-157.71508816624996,-34.05802764611321,-53.30788240333907,no,pi2
128.2861874431541,963.4951143463372,0.6547156062546208,yes,pi2
-148.02160031571228,-28.790289524031504,-16.750083611476533,no,pi2
-134.06776307950295,-29.838310411311603,-16.882657483651958,no,pi2
-190.89608189905675,-25.49909500289224,-16.44221203015947,no,pi2
