x,y,z,label,pi
-107.34964202488058,-16.94625400629108,73.85609356696013,no,pi2
-9.191976748279496,-20.66107108624719,95.57682094431556,no,pi2
-180.9252980267116,-26.23728450150533,-16.49429285837762,no,pi2
-133.78515229798188,-35.86237363081784,-53.47745007753405,no,pi2
-144.7528463351959,-35.06448009745272,-53.33582806945636,no,pi2
-92.90438728077756,-39.02467001509884,-53.69989627595007,no,pi2
202.7083832951454,954.5051041171786,-14.317128943261135,no,pi2
127.31548081221844,972.8713084578428,44.97706683423877,yes,pi2
-136.05589796242103,-29.65572680467157,-16.824804082490733,no,pi2
-172.68044943504336,-32.90255243789479,-53.17265814238983,no,pi2
184.38593164396127,-25.81234417747465,152.12397907534253,no,pi2
-63.26882640635257,-35.21648322102114,-17.354961025527498,no,pi2
-165.69641503033475,-33.4725410828982,-53.21124065419865,no,pi2
-215.04046173837972,-8.71464931894154,74.59700183135372,no,pi2
-91.90827930661436,-39.08538888829968,-53.712055726223234,no,pi2
74.27940060457077,958.691105151154,-65.85383622956783,yes,pi2
-203.86615501864168,-24.518210968253733,-16.383950082863862,no,pi2
-90.9106477817952,-39.13285067702751,-53.71530031722766,no,pi2
-181.1339004296464,-11.320708564222254,74.3907815122158,no,pi2
-181.1349337664347,-11.32185930035815,74.34329752638764,no,pi2
-194.0994596811936,-10.346118892429295,74.41773875051867,no,pi2
-146.02816493233047,-28.93774245044008,-16.7595259738442,no,pi2
12.78442934025384,-47.07060535397737,-54.4707249616681,no,pi2
-47.31746876330115,-36.43151673555217,-17.468799978774836,no,pi2
-128.8038035169619,-36.27742087733677,-53.543440849411446,no,pi2
-241.95876174783223,-6.6582440662224025,74.81858311598452,no,pi2
3.769733788318671,-21.68204780098088,95.59072879087272,yes,pi2
-222.52399406128265,-29.11294118069094,-52.75692878867265,no,pi2
-183.12869583981444,-11.168377165554134,74.36422712149587,yes,pi2
-105.86784389756347,-38.02849774452909,-53.61470736635916,no,pi2
-56.29069906403869,-35.77488194309518,-17.418433259065512,no,pi2
56.32869048160751,960.0640183207202,-65.77506950624465,yes,pi2
-76.95078888958196,-40.2450247126199,-53.81863293723208,no,pi2
-250.93353087681865,-5.994827092255379,74.86946838281641,no,pi2
-77.22946604051448,-34.160442727644984,-17.261515459425336,no,pi2
-62.36452015845886,-36.08179313065766,-21.98239838837793,no,pi2
-147.74560496560878,-34.80993267355279,-53.31702211311804,no,pi2
-95.38667899467626,-17.82781059069266,73.7476811100024,no,pi2
-99.16393669648194,-32.45372285434333,-17.09329861382109,no,pi2
-62.27316659475636,-35.31443283705003,-17.372423872930266,no,pi2
-27.586875564670923,-23.017560603579923,73.24873796044922,no,pi2
-72.33430673497693,-35.28962049691904,-21.906283867611958,no,pi2
-196.6031545058276,-31.0741594172998,-52.95931764446776,no,pi2
-190.6254314707622,-31.591616692799477,-53.034943477560745,no,pi2
-182.6432229920578,-32.185067172550674,-53.06251563249578,no,pi2
-245.74313353106197,-21.309763065788864,-16.084741901755656,no,pi2
-31.085609599791752,-43.69619963756488,-54.14604785069647,no,pi2
-151.7325588693812,-34.495915038736506,-53.35457555692247,no,pi2
122.73562492059952,-19.730539520404324,161.19319243657955,no,pi2
-5.161915724890322,-45.69775448494471,-54.33485174720813,no,pi2
-174.15557487343142,-11.823246529224509,74.32907777589124,no,pi2
-21.84049512831057,-8.690708389351009,162.29596659962365,yes,pi2
-161.97981203757303,-27.694912653739312,-16.64364027189481,no,pi2
-194.6505229275588,-6.533998850906056,96.933982648185,no,pi2
-98.88683683609344,-38.55889873454516,-53.653806246598535,no,pi2
216.79484454813564,-24.09195107102661,177.47064026255927,yes,pi2
11.26632672905756,969.0466174266768,-12.949564070999536,yes,pi2
-233.5031765185339,-28.297233113214347,-52.82811838447573,no,pi2
-95.89585483147611,-38.74755625507462,-53.67311736941621,no,pi2
-62.48256065512203,-20.365164741354143,73.52392887377646,no,pi2
-77.22755610706005,-34.135565518678966,-17.24902694698443,no,pi2
-137.67229999971974,-1.2419893595436071,154.4366395308821,no,pi2
-205.0638846695564,-9.46072446933272,74.5673460397985,no,pi2
-81.21685274206077,-33.862516397193616,-17.226518912782257,no,pi2
-15.174628290274214,-20.234723669029247,95.71733252844392,yes,pi2
-216.9131705405644,-24.29394940364118,-20.86797888109892,no,pi2
-220.53272293232664,-29.29523912462323,-52.776144166428345,no,pi2
151.97869253850263,951.7832029077376,-66.29091715726062,yes,pi2
-117.73255728701471,-2.8408327547380354,154.30361931845408,yes,pi2
-179.65116588182624,-32.39365037145299,-53.15258011923344,no,pi2
-48.03651885500879,-42.417341248055976,-54.030893088995605,no,pi2
-170.676337252542,-33.03467419139701,-53.20526942504274,no,pi2
61.79270559171594,-7.747564305367513,206.2051538839989,yes,pi2
-74.35578585533779,-1.9574326874158177,179.5297469073253,no,pi2
-96.17359560981876,-32.716443596878364,-17.124602444022948,no,pi2
-118.82793972633353,-37.01783072825978,-53.50840779269666,no,pi2
-76.95083126993767,-40.21153145363802,-53.80896011701223,no,pi2
-203.5817689602954,-30.57306100604029,-52.97866455902454,no,pi2
-135.78092040723027,-35.732292996011374,-53.47088277224685,no,pi2
-43.05006495510237,-42.8222027690929,-54.06148147724748,no,pi2
-8.430685073377244,-39.40395394633378,-17.75729260695622,no,pi2
-103.36204915017274,-17.24218133644395,73.78164721663646,no,pi2
-154.21211230438672,-13.35947739534594,74.19386860204406,no,pi2
114.37954221314529,966.2024646687354,-8.420728087688465,yes,pi2
-79.94102717298851,-39.9720142864652,-53.79162034687544,no,pi2
-77.94936973042064,-40.15358501637079,-53.817114569383385,no,pi2
-108.13803870670692,-31.790926604955114,-17.02568439085261,no,pi2
-163.69661068343072,-33.613591585427265,-53.192191579271466,no,pi2
-231.51781153324825,-28.45960877464058,-52.81783740578879,no,pi2
-94.89797865524376,-38.85523670333544,-53.68139486281799,no,pi2
-62.84533663177055,1.687835975285635,207.09596005856088,yes,pi2
-47.93500560085124,-8.102902266758534,153.77961412987756,no,pi2
-83.93268137647891,-39.68951825273829,-53.85684654082591,no,pi2
-187.6279683483153,-31.81950941908107,-53.02475399493906,no,pi2
-241.7462124872493,-21.60631087882472,-16.063874541269996,no,pi2
7.313426382812702,-25.70062771318408,72.97513504427069,yes,pi2
-110.89433651578464,-12.907311715924571,96.31603798408722,yes,pi2
-101.87973713443496,-38.29593055224928,-53.71864781744623,no,pi2
-194.6106052910564,-31.229040835852143,-53.06417925594638,no,pi2
-2.1700761117402227,-45.92905787738932,-54.36143714064568,no,pi2
-186.6311711343785,-31.843803383852247,-53.09257493148973,no,pi2
-94.89888360938484,-38.85930686934496,-53.68772423776363,no,pi2
-57.4974925489453,-20.724111695507403,73.49572575375014,no,pi2
-192.6150872765004,-31.39163292372629,-53.06357177396046,no,pi2
-24.591747619467967,-23.216408636292265,73.25624684928206,no,pi2
-71.4546151777158,-19.630565227397227,73.61461878831871,no,pi2
157.46207295259904,-23.8012398372948,152.2790976174004,yes,pi2
-136.05887210430046,-29.698577350148646,-16.844382094747402,no,pi2
-179.65286990593293,-32.40463067650268,-53.16560100609362,no,pi2
-113.84360491407844,-37.40720294493759,-53.628668407747504,no,pi2
5.320805180495287,-25.506978321325512,73.00307111053965,no,pi2
-33.56702459482219,-22.571737044408245,73.30894304142508,no,pi2
69.71865652562296,-17.14368949486019,152.9108962857699,yes,pi2
110.80160745969856,953.1404305036696,-88.768559259103,yes,pi2
-141.13471511485002,-30.057925511336137,-21.41013641120384,no,pi2
-13.138979790491922,-45.0774338590823,-54.2806059045294,no,pi2
-89.19590569801547,-33.27624647375079,-17.193008707094958,no,pi2
-111.22097975577164,-32.35031730451404,-21.62887771849571,no,pi2
-51.51317957759622,-21.18353435867788,73.45800950518716,no,pi2
-7.197221211768393,-20.79834307164176,95.59573016366312,yes,pi2
-174.6680334322034,-32.78119044688856,-53.206599369118,no,pi2
-110.3420236295348,-16.739563897308148,73.8321052998275,yes,pi2
-201.95600747997747,-25.43127663041241,-20.97076634039567,no,pi2
-132.7903006985057,-35.96824853283365,-53.50022778802272,no,pi2
-61.48424777826089,-20.39260307173385,73.48515558581272,no,pi2
-215.5454878363928,-29.655722906912427,-52.803698135144,no,pi2
22.755418174839537,-47.81565731072837,-54.62823305188372,no,pi2
42.65669746425363,-24.62771059162305,95.3090473333887,yes,pi2
2.813312518780083,-46.28524715264405,-54.47737744405893,no,pi2
-195.9728793023128,-25.85839623059756,-21.002639306506868,no,pi2
-59.28066866522044,-35.51245521414682,-17.38080217277612,no,pi2
-108.34732704074536,-16.86422600237234,73.85475362457177,no,pi2
-121.8205194248001,-36.79294770953556,-53.48648660397252,no,pi2
-162.71317830349102,-33.66625272406976,-53.35173445259633,no,pi2
-111.22109578159822,-32.3177041616862,-21.62437904966181,no,pi2
-201.58555805136623,-30.69787858423436,-52.90838686357863,no,pi2
-117.83362012941323,-37.10983534287493,-53.53769449640032,no,pi2
-175.1562247530231,-11.79459628041249,74.30509180726423,no,pi2
-25.1013989653478,-44.14215049424434,-54.17960345078532,no,pi2
-79.31698437795862,-34.79424076757583,-21.8705843325497,no,pi2
32.68275826268366,-23.81214644072534,95.29514125469578,no,pi2
20.393632497369065,-42.39223787062341,-22.58376261421428,no,pi2
-179.14038161777464,-11.47517283066825,74.3356256257765,no,pi2
-57.73561291746745,-5.927862972000482,162.52390076021356,yes,pi2
-144.7556685706892,-35.02843531767893,-53.4120170638708,no,pi2
-162.69958144985367,-33.66778970092667,-53.19981579716622,no,pi2
-139.77092093741385,-35.43162738405975,-53.45129142773982,no,pi2
-130.8359283393256,-11.401322366502828,96.57208444575652,no,pi2
-150.73709754279147,-34.60614012188465,-53.29799039174736,no,pi2
-133.78447227656034,-35.86236633211998,-53.38981920893568,no,pi2
-43.04969898967493,-42.81754792867047,-54.06170702951805,no,pi2
-198.59512408182997,-30.95443971923045,-52.934963894094295,no,pi2
-16.406873699640844,-38.81018623281206,-17.705528466857324,no,pi2
-173.15556978261327,-11.862161439700971,74.30544858976097,no,pi2
-112.1266812272444,-31.49789539228597,-16.998846959933278,no,pi2
-139.04679074158236,-29.40930331999581,-16.798175146270886,no,pi2
-113.1236720370128,-31.38833696606276,-16.998213643497962,no,pi2
-154.72539901534608,-34.30385812087787,-53.24888023753254,no,pi2
-239.47588994752,-27.83962638445215,-52.63798538052659,no,pi2
-94.38752020857892,-17.92620352145809,73.76483443736815,yes,pi2
-171.67563257694738,-32.980652981006926,-53.2082998406122,no,pi2
-181.64515686165385,-32.22286823764908,-53.05065141988346,no,pi2
-169.9583880492512,-27.09129470156874,-16.595398319789595,no,pi2
-174.66667204768598,-32.75797745443431,-53.11390775860156,no,pi2
-199.964014826502,-25.59149702513102,-20.994930472437467,no,pi2
-99.372783399072,-17.523380765517796,73.8098208639482,no,pi2
-87.91871892908573,-39.395713978619696,-53.73905781898753,no,pi2
-46.0421381693705,-42.57366083789882,-54.03695571284563,no,pi2
-157.71448635260947,-34.03578065791555,-53.30392974369421,no,pi2
-154.21281353112343,-13.34677380131276,74.20149315780883,no,pi2
-121.09991972319744,-30.79824547267374,-16.931527824448718,no,pi2
250.19264118492927,-30.82153015321635,151.62129113508593,yes,pi2
-53.02385451768686,-42.06022043841936,-54.000478590998114,no,pi2
-74.44728949353986,-19.43337368805588,73.5699204118548,no,pi2
-186.120043518368,-10.94638359261805,74.42544596379686,no,pi2
-137.052729481626,-29.60144498360498,-16.82578331218608,no,pi2
-83.65934455119654,-4.022507715071681,162.78854640848596,no,pi2
-2.6552239666403503,-24.90588194093897,73.09608173389364,no,pi2
-58.908354298685474,-7.339272892592928,153.85475977550374,yes,pi2
138.0220603452073,-18.122727426487057,178.01962631070313,yes,pi2
-134.78320452285794,-35.788199916913605,-53.47297135313573,no,pi2
-25.10308135389053,-44.12858480590834,-54.1802560320201,no,pi2
110.45773586427038,-29.800456060520155,94.7388411935924,yes,pi2
-83.92972494522711,-39.65235182544548,-53.83916345142048,no,pi2
-77.9483956715142,-40.15822797677952,-53.82199131086475,no,pi2
-102.36377245126192,-17.285230482098058,73.82194341995782,no,pi2
-92.63339676239676,-3.3305979103353445,162.86743603947676,no,pi2
-232.4989500261315,-28.360341654922145,-52.70123016107388,no,pi2
-192.89666198827769,-25.366736422198528,-16.465100660068963,no,pi2
-38.43380570541076,-37.877242395344936,-22.14828655911692,no,pi2
-46.04143895714672,-42.58565935920418,-54.04036399583501,no,pi2
-202.58518191761692,-30.67986554287953,-52.92230569223241,no,pi2
-180.6477934423465,-32.30221082107792,-53.14159993774063,no,pi2
-207.5697527840659,-30.23879339512314,-52.948633170898574,no,pi2
-1.4516676951690417,-39.93916042203536,-17.8137708159282,no,pi2
-190.62150920987932,-31.56069023836629,-53.00926783408274,no,pi2
247.37192631571088,-29.15526222140793,160.3568925488119,yes,pi2
-135.78111522363844,-35.74120743499694,-53.48069853604741,no,pi2
-145.03110678808395,-29.00109437949378,-16.76972473943423,no,pi2
-88.91629380214485,-39.292692785164256,-53.72224579734395,no,pi2
-156.7184271644229,-34.140816941150895,-53.25452151294272,no,pi2
-143.75507339842903,-35.12480848146533,-53.32478451471408,no,pi2
-179.92881000732555,-26.309595375313872,-16.507003008116172,no,pi2
-193.6102460826208,-31.294462698841667,-52.958034892963134,no,pi2
-57.4956802388404,-20.7244772176929,73.49146397558268,no,pi2
41.42485270058828,-43.16345006985494,-18.102602986661903,no,pi2
47.00834753113377,962.8688560712632,2.35801089964986,yes,pi2
-154.00410116840038,-28.29755587805428,-16.70235920746822,no,pi2
-47.93785382570109,-8.159083073347574,153.78502512743833,no,pi2
-153.21483006601431,-13.43589454257936,74.18163994867737,no,pi2
-47.93624366025049,-8.170575090440138,153.80329296199653,yes,pi2
-103.3628380032724,-17.257909483054565,73.77998733969001,no,pi2
10.3974937322711,-8.403966415897365,178.95153779035573,yes,pi2
-178.1455745287645,-11.553154307949075,74.31325613733031,no,pi2
-52.02353013386325,-42.100497522206346,-54.07388151505634,no,pi2
8.798561118663013,-46.7283678592007,-54.42832582115032,no,pi2
-173.66960255678933,-32.84806833582232,-53.11923501894333,no,pi2
-36.07060744997936,-43.34535458057368,-54.10895594498158,no,pi2
-19.60689002968025,-23.63234809519253,73.21889878564552,no,pi2
-109.85601894799407,-37.67383190780788,-53.574445435867744,no,pi2
-170.67708410873962,-33.08453678878831,-53.221063569649175,no,pi2
-13.506769024380022,-39.777045210555954,-22.325363276952064,no,pi2
-202.4859035937792,3.614356564590771,154.88096821830956,no,pi2
-114.3285229666157,-16.376428186750264,73.91529149701886,no,pi2
-122.09705590459298,-30.748149879520557,-16.93357707414986,no,pi2
236.5998770402232,950.3282734053917,0.6883772857563547,yes,pi2
-82.21427158396351,-33.78264838429478,-17.228976965973757,no,pi2
-28.46299202314829,-38.63727411797782,-22.218638520842653,no,pi2
-16.41081811287637,-38.78174829116401,-17.723786230716986,no,pi2
110.59945888444436,-20.26072032962201,152.65445874402067,yes,pi2
-90.3098752016696,-0.7508652640129861,179.6812593252618,yes,pi2
-101.88192540462936,-38.3221305947226,-53.65501319527609,no,pi2
-125.29678228703808,-15.575356249715629,73.98215076632717,no,pi2
-176.03195803487986,-27.4286446377684,-21.15876283417873,no,pi2
-147.02573430059192,-28.839658749316506,-16.750660168240135,no,pi2
-162.97715790157565,-27.61249153461629,-16.630436834272412,no,pi2
-6.158449935944745,-45.6105916055968,-54.33460997317724,no,pi2
-101.15892303898563,-32.31371543524742,-17.071384302791742,no,pi2
-188.1142903723841,-10.781322232212275,74.43294610801969,no,pi2
-108.13821852139696,-31.78739063075133,-17.031946939455562,no,pi2
180.11307166747218,960.1911335142654,-8.690324424407551,yes,pi2
-229.50415284786376,-28.576866175885137,-52.708547694431054,no,pi2
-195.9727304585329,-25.87137466589108,-21.011921965463397,no,pi2
7.801056217381213,-46.64125702226501,-54.43333448583048,no,pi2
128.2861874431541,963.4951143463372,0.6547156062546208,yes,pi2
-4.440086939580577,-39.67498195304045,-17.77499188433879,no,pi2
-171.7161601213366,-8.250124645849102,96.79119665405295,no,pi2
-131.79202371631877,-36.03852498804621,-53.493402328981226,no,pi2
24.26518918343447,-26.96449680517771,72.86800582610759,no,pi2
-35.350064004294964,-37.30854374641248,-17.546232763190925,no,pi2
-184.9145662699498,-25.9702854643548,-16.483957549620122,no,pi2
-200.95906452122523,-25.518743394866043,-20.98908442073267,no,pi2
-7.43280311568764,-39.48528627897233,-17.759917482514798,no,pi2
-100.88094012775188,-38.40257794982298,-53.638207233550574,no,pi2
-118.8279848820778,-37.04434407383604,-53.51435607509095,no,pi2
-4.206958147943035,-21.02157902064344,95.54711774929936,no,pi2
-63.38899086652365,-2.823195424683972,179.4672516270144,no,pi2
-109.8539188569748,-37.682507483588594,-53.56397706509571,no,pi2
-53.06301497574374,-17.329618131487557,96.00688890604007,no,pi2
-154.72481011092663,-34.25065963970382,-53.33068314328184,no,pi2
-180.65504352998815,-32.3201823395001,-53.10556682542191,no,pi2
-237.4816342366264,-27.96940342034581,-52.64024836068685,no,pi2
154.46956602193248,963.305712825882,17.533750885933333,yes,pi2
-198.59583211515329,-30.928747925219163,-52.944047061741536,no,pi2
-111.84969721309152,-37.54443167881347,-53.645323332159336,no,pi2
-126.08563330855765,-30.43739818680985,-16.899802937909527,no,pi2
-196.61077098511137,-31.11545837711237,-53.01468029371387,no,pi2
-64.4741182762241,-20.193039058452168,73.54169039851332,no,pi2
-150.22498724601553,-13.680574140477315,74.16479181708328,no,pi2
16.497410290377015,-41.308773705068624,-17.933552424493392,no,pi2
-64.98602470456078,-41.078714185078375,-53.96560353090608,no,pi2
-196.09133500182028,-10.175466286034329,74.51902644738624,yes,pi2
-208.5670457714178,-30.214169185148368,-52.8674042580753,no,pi2
-61.0000643695206,-41.46316410845321,-53.93938478838712,no,pi2
-91.18776793060276,-33.108814364459754,-17.157327142357886,no,pi2
95.52867942743802,-20.02169566838548,146.83587314635477,yes,pi2
-221.80543542610744,-23.113323918034617,-16.19745580333875,no,pi2
-10.51854416481708,-40.03079752896378,-22.37529263130682,no,pi2
-138.77122647081794,-35.50088374292665,-53.45109316955296,no,pi2
-151.01695204779378,-28.53557476873512,-16.744248465667212,no,pi2
146.38402958491704,964.1812325007824,0.2848248059819235,yes,pi2
-232.5163810385928,-28.385430062742103,-52.83201674989027,no,pi2
-57.011620863575146,-41.7365302719931,-54.03887265621439,no,pi2
-55.01414693912492,-41.87741675503488,-53.9721886067514,no,pi2
-115.3271493993552,-16.33281458012627,73.91665663905646,no,pi2
-141.04087765880055,-29.26122797666132,-16.794126847992413,no,pi2
-34.07844504149195,-43.4836100485153,-54.20635772921808,no,pi2
-59.28035966496235,-35.507222001173346,-17.380528044472324,no,pi2
-158.1981794565908,-12.969958495793788,74.27107470085059,yes,pi2
-101.15836363186634,-32.33440834224962,-17.079891168296655,no,pi2
-43.901910717947295,0.3630422008779645,206.95557678064725,no,pi2
-150.7356562015178,-34.60512376049625,-53.28210629392068,no,pi2
-143.24535967050198,-14.216752146130446,74.10413133818919,no,pi2
109.10864948974496,-15.9175407162248,178.24488794145057,yes,pi2
-211.9271609382927,-24.651499435238197,-20.88750076240912,no,pi2
-111.85089988648588,-37.5466195372582,-53.57818598993708,no,pi2
-25.104304235499008,-44.1722665823103,-54.2017152159995,no,pi2
-81.93706232510257,-39.8093609450186,-53.77497777672323,no,pi2
-132.7873133596667,-35.93704247260226,-53.40486621467795,no,pi2
-14.034978683874824,-10.737222950644082,153.51906654549762,no,pi2
-1.4528945099693096,-39.93485142493466,-17.824362971541003,no,pi2
-226.0040266987065,-7.906976346079742,74.69786844335029,no,pi2
-237.48184086412112,-27.97927867247844,-52.64951589202842,no,pi2
17.402922185161387,-42.1577980679442,-22.564207269746863,no,pi2
-183.12935524169333,-11.168000769052284,74.39941782135838,no,pi2
-172.67403264244604,-32.909490620197104,-53.21202954797423,no,pi2
-224.797206098743,-22.9290346210827,-16.199724604895767,no,pi2
-17.124947652502243,-44.74037262590295,-54.231401824371005,no,pi2
23.26850291288712,-26.88576845781781,72.87044011579066,no,pi2
-52.06753834069622,-17.409466791864073,95.90892778357036,no,pi2
-158.98919379231734,-27.894697180445267,-16.658449352673728,no,pi2
35.819204710638274,-14.508777628534236,153.17311876164626,yes,pi2
-195.6061277338492,-31.18160508356329,-53.04013493560245,no,pi2
-34.97254076296874,-9.039133060062984,153.73487569758908,no,pi2
176.17208139679903,969.1414354928484,44.62930783014514,yes,pi2
21.236954608824394,968.2911047788152,-13.020612601993268,yes,pi2
6.526564025857479,-40.53679981219657,-17.858418537592424,no,pi2
-141.25169435976574,-14.342731242425153,74.10114542050975,no,pi2
-108.23077078087756,-32.582696531646704,-21.64320252706882,no,pi2
-53.50682764033052,-21.035848728020223,73.46379315878444,no,pi2
17.488124798663886,-41.36989687832281,-17.97897261015851,no,pi2
-203.8576169002538,-24.505098408518062,-16.338970108118396,no,pi2
-104.87033196667016,-38.07197851372575,-53.6934373799518,no,pi2
-180.5480566409903,1.9789049329809307,154.77507165597555,no,pi2
-36.55587666157995,-22.26969638863352,73.31323102857125,yes,pi2
-196.60186392577893,-31.0901927142526,-52.944153526100045,no,pi2
-111.22061490698918,-32.318000313065305,-21.615764180495805,no,pi2
-133.06525196472063,-29.91467092998017,-16.85367502462759,no,pi2
-33.07983063820314,-43.57986379820894,-54.142335642459415,no,pi2
-93.18178663587872,-32.955213389481486,-17.144450227376886,no,pi2
-231.49816680505995,-28.4382316290723,-52.70082279679223,no,pi2
-26.098479541024915,-44.073769225599776,-54.17516921587945,no,pi2
-144.75258512767482,-35.04437383371885,-53.33166229908194,no,pi2
-134.78386850311713,-35.821989749104794,-53.415602825278405,no,pi2
-4.206245631086933,-21.066021487319396,95.64592671368318,yes,pi2
141.08278957700392,953.5394764747596,-66.27789855499982,yes,pi2
-112.74711739626288,-3.22976928567179,154.2739662994401,yes,pi2
-171.67556114911656,-32.98688587115405,-53.13574973837453,no,pi2
-134.78252475824138,-35.82343563784722,-53.399104801049965,no,pi2
74.24829910076082,974.0355116651428,45.73587086108701,no,pi2
-193.10082499837912,-10.404270187479012,74.49074248666722,no,pi2
-155.2116902826212,-13.293595792669048,74.15132374388445,no,pi2
-64.47487278277796,-20.18276307914053,73.54960251793496,no,pi2
-44.94414267789392,-8.358691513926843,153.7781156080994,yes,pi2
-210.58507644071588,-30.039131689675862,-53.00775764324032,no,pi2
-249.93835034146056,-6.0425096425951335,74.85142022873605,no,pi2
-184.63526530427413,-32.02265759767629,-53.037974593801096,no,pi2
-153.72887767302282,-34.35745405280954,-53.353646203479485,no,pi2
-161.07638909646064,-28.56923398322669,-21.275277165817155,no,pi2
-175.0349357605296,-27.503379401487237,-21.168729662202715,no,pi2
-191.1078688287767,-10.575664927499629,74.44681932768673,no,pi2
-88.19538842384776,-33.31002100567712,-17.17387973799253,no,pi2
-187.6276419358957,-31.778055864229728,-53.09168005126841,no,pi2
-177.66381194521512,-32.533310622665105,-53.2099642575557,no,pi2
10.74744585702805,-22.20651906925353,95.44680076103371,yes,pi2
-196.6025383004727,-31.097116227361628,-53.02269857266635,no,pi2
-111.84987947629634,-37.56308472116153,-53.64184954472457,no,pi2
-97.2636114024917,-33.43256645786777,-21.74656914163433,no,pi2
-209.84033397133535,-24.04011427170285,-16.290919116178205,no,pi2
-108.13762731487124,-31.79691426331768,-17.03003218344735,no,pi2
-205.5763691628296,-30.436908076303204,-52.89298172024856,no,pi2
34.44463805004234,-42.64031497519156,-18.060256995804565,no,pi2
25.46967729602983,-42.00579276193009,-18.006007491258657,no,pi2
-120.31254600743146,-15.938513980888311,73.91555811316695,no,pi2
-70.97105157969135,-40.67483695155902,-53.94710045247537,no,pi2
-242.957611873432,-6.60328051351203,74.81757213282224,no,pi2
-183.64197417617703,-32.0675715974049,-53.056295422814735,no,pi2
-161.981882354038,-27.716073321120213,-16.649885416827644,no,pi2
46.55171002224034,979.0519712628152,45.44830377416866,yes,pi2
-149.74003287337572,-34.67700536454564,-53.30772185618125,no,pi2
-206.94218263649864,-25.05205836082356,-20.93881238792616,no,pi2
-123.30333364325148,-15.726453197866327,73.96097449215559,no,pi2
-73.9611390396406,-40.44639708008963,-53.84222537744876,no,pi2
-175.15170848217028,-11.770053479217864,74.37171535981483,no,pi2
-47.93416345159672,-8.073321925765844,153.82954299529172,yes,pi2
-138.26017351204428,-14.577964488165115,74.07517654976876,no,pi2
-133.78423363963512,-35.86879597782985,-53.48164060439416,no,pi2
251.35641745991992,-29.58701453674632,160.34527976278432,yes,pi2
-177.93635994695174,-26.456739469194808,-16.528484031280936,no,pi2
-91.39932994155322,-18.15183878949623,73.72024010551235,no,pi2
-26.58763055267222,-23.09421395761225,73.22135591772977,no,pi2
-23.595616069445683,-23.341237881978422,73.26445935691551,no,pi2
-118.31763672566105,-16.10034929305779,73.90319326560017,no,pi2
-135.7792955115394,-35.730426380250584,-53.469951171838304,no,pi2
-12.626299016440882,-24.119706565271542,73.1464059180578,no,pi2
-108.85993535223012,-37.792116402469446,-53.67411366808248,no,pi2
-172.0450217769729,-27.72427576234293,-21.19869540263542,no,pi2
-202.0722817591513,-9.72203167975124,74.53415952110934,no,pi2
-198.5953674214811,-30.932648726032745,-52.926307781687015,no,pi2
-143.2444017272051,-14.168502874666522,74.1234512342419,no,pi2
-129.8000236455945,-36.18754914736682,-53.52310459754191,no,pi2
-83.41994154895491,-18.74818079349203,73.64684268512698,no,pi2
-133.1584578238102,-30.68434113995053,-21.47426923820625,no,pi2
-160.00303239061108,-27.84086778294667,-16.76839041923711,no,pi2
-8.15265036573319,-45.45821255458748,-54.31176105896554,no,pi2
-44.53447497154423,-21.7270001113218,73.3972015895657,no,pi2
-0.6613081222386868,-25.06742910455771,73.07926088461839,yes,pi2
67.58442417823743,-26.49029820890672,95.14005276834835,no,pi2
77.69353212495898,-17.734249046170444,152.87054955789168,yes,pi2
-250.9362117183848,-6.003134555425658,74.8518194599607,no,pi2
87.91412983215218,968.9958486670076,46.412915926125216,no,pi2
-153.00661333772476,-28.38557997679276,-16.7062422150208,no,pi2
-44.32459565266191,-36.67663504522606,-17.4974296785668,no,pi2
37.81130977333879,-14.684738881606584,153.13776088190667,yes,pi2
-166.96508358910916,-27.305478450805968,-16.604180935360215,no,pi2
-227.8828919346705,-23.45837449848318,-20.79892004989318,no,pi2
-35.560230028068304,-22.405589905138,73.33829198858561,no,pi2
-208.5662608985288,-30.1651786213982,-52.8607759932038,no,pi2
-210.9304234100264,-24.76357604233115,-20.906086340259478,no,pi2
-97.8899274166912,-38.594786787120775,-53.73639002581786,no,pi2
-181.54462803536347,2.0891052586659247,154.74441485644903,no,pi2
-69.459653688628,-19.77923559869105,73.58664538609402,no,pi2
-138.26392548867042,-14.609702677903384,74.05380124131236,no,pi2
32.03134662530994,959.1127867871876,-88.2058543681312,yes,pi2
-28.58002649933412,-22.948093579231685,73.28133403021081,no,pi2
16.773736884278993,-47.35936161059019,-54.49888443926353,no,pi2
-201.58886954051576,-30.731289834402997,-52.924885607156185,no,pi2
253.5574186398177,950.6395509384932,-14.689696875408012,yes,pi2
90.65580892236386,968.1640287460308,17.992474641255242,yes,pi2
-138.77125846707833,-35.5066564213387,-53.44513434249728,no,pi2
3.769429878555388,-21.62492450385669,95.5822134594211,no,pi2
-67.98090272861567,-40.91409595273871,-53.89585379873214,no,pi2
98.0501977327904,-32.56585928043221,72.37528370451717,no,pi2
58.3729575416788,-44.4752002033196,-18.236020179171287,no,pi2
-122.19093233602447,-31.527256072570523,-21.562089636923982,no,pi2
13.783527717542349,-47.14401799190463,-54.48421855440762,no,pi2
-21.11710770395273,-44.44380723911932,-54.304975166046894,no,pi2
-197.6014645616856,-31.014354263737506,-52.960636958211694,no,pi2
-48.43239500738154,-3.9716118843176,179.36365965420325,yes,pi2
