x,y,z,label,pi
-169.6812796480188,-33.14894451755822,-53.15584278292916,no,pi1
7.073137699725219,-10.9422640517719,162.06924903556447,no,pi1
-176.6652702468642,-32.60955914690283,-53.127185880553895,no,pi1
-95.17653282786192,-32.79728802702326,-17.132793586827955,no,pi1
10.789799785598934,-46.9362841154332,-54.46982923541483,no,pi1
82.8520421864992,-16.66925387350829,161.53481315280789,yes,pi1
-211.0460193275094,-9.020306785211313,74.60846505538444,no,pi1
-139.0491761677081,-29.462940053566307,-16.812169698993124,no,pi1
-149.73952296522415,-34.64060976359548,-53.36202928233133,no,pi1
-94.8990011054348,-38.85589462669723,-53.69265567053179,no,pi1
-154.7235650220296,-34.28538200463705,-53.2587766005273,no,pi1
-108.85809850376268,-37.76773200539553,-53.58516454817536,no,pi1
-111.22241632587529,-32.365393519483206,-21.63928383731597,yes,pi1
-100.88437285734548,-38.39290806844368,-53.65571006396676,no,pi1
-6.435507040366188,-39.51531957414682,-17.760750290749126,no,pi1
-213.552761425488,-29.814659665215107,-52.83146701698054,no,pi1
-80.22154754759448,-33.919279617305655,-17.238854477198412,no,pi1
23.570425588541223,972.092274895622,-7.57719348229848,yes,pi1
-203.58212748374297,-30.568186324716468,-52.97512073028772,no,pi1
-21.11549274152597,-44.49527126926076,-54.23230325524045,no,pi1
-175.6626233494967,-32.65790100839168,-53.16909589050006,no,pi1
-215.54814483495556,-29.677404877959525,-52.82742193153268,no,pi1
-99.78390844884176,-4.1933211252745926,154.174913826983,no,pi1
-127.08394378552268,-30.330237939629964,-16.902756782583417,no,pi1
-142.758408403726,-35.19436775194869,-53.41882840412613,no,pi1
57.75142515161711,970.6625518425458,18.198136962376758,yes,pi1
-196.6120590777061,-31.104344814975835,-53.086233829837184,no,pi1
46.20100921638989,-28.638325988311184,72.73797932713713,no,pi1
-163.97680847017526,-27.54324645193923,-16.631916279596435,no,pi1
-3.567489530397974,963.5812896289297,-65.17050351783988,yes,pi1
-123.304760266259,-15.723900459295155,73.96735773360388,no,pi1
-164.69528707280793,-33.49720382796458,-53.25570187855456,no,pi1
-140.76663843820745,-35.34324356922654,-53.359059718054304,no,pi1
114.58594909098824,-20.55392826396892,152.57933411342813,yes,pi1
-49.0323862232916,-42.36745586593014,-54.0190992482692,no,pi1
-4.207294398547163,-21.060747385988893,95.53445945621714,yes,pi1
-198.59527249658217,-30.92558406001821,-52.91966275672903,no,pi1
-93.3901677897612,-18.01534477076119,73.74704077493656,no,pi1
-18.40014237065059,-38.61296020117897,-17.67146377620589,no,pi1
-94.8986911582419,-38.85412690176154,-53.67864740270674,no,pi1
-121.82038837882835,-36.7569418444228,-53.571439491735774,no,pi1
-42.42676915859359,-37.60301161900921,-22.15790456262026,no,pi1
-84.82953422246406,-5.330179847002993,154.0344686215842,no,pi1
-19.398051057069136,-38.57172702461872,-17.673902923255298,no,pi1
9.537095465599023,972.1501240328485,-7.348824820379214,yes,pi1
-158.20297853621153,-12.97460099909379,74.23866701667707,yes,pi1
-196.08882300733043,-10.12186270080197,74.47547368683114,no,pi1
-92.90384199554336,-38.96880311641028,-53.77199952845645,no,pi1
-195.60445321818068,-31.149957477895885,-53.03551918691626,no,pi1
-52.51062154489077,-21.127231395660253,73.46037524840075,no,pi1
-10.994686484761552,-2.2170624176045,206.84596713177345,yes,pi1
-180.65125240360905,-32.29713349968333,-53.0794791829851,no,pi1
-154.7228261146228,-34.24811122258367,-53.32085179043451,no,pi1
-59.28260011127876,-35.50879208568853,-17.397396833936433,no,pi1
-181.64601643031205,-32.19688204424745,-53.13744696175086,no,pi1
-223.8006466253261,-22.9729854108192,-16.190605974519954,no,pi1
-185.6755693836826,-7.24765671428941,96.95979528631578,no,pi1
-58.4911100932497,-20.601147118736623,73.5446411251781,yes,pi1
7.759043470146594,-21.91765722201528,95.46648153723878,yes,pi1
-195.0929171475592,-10.268144399735672,74.48119810101375,no,pi1
178.25979783315373,-34.94256529914299,94.32749450585808,yes,pi1
26.376165580706004,-42.84986423650188,-22.628066888208053,no,pi1
-88.40522022284772,-18.404615795440687,73.67000386971446,yes,pi1
-143.03619033028224,-29.12348339003949,-16.780134500010078,no,pi1
-121.8236122546882,-36.8025451874168,-53.50953784522034,no,pi1
-148.74243005143776,-34.76646219571958,-53.3100861305878,no,pi1
-44.05100239565788,-42.72616554433633,-54.08974194502248,no,pi1
-5.162750652117459,-45.69962550074769,-54.4295449001296,no,pi1
-126.0856181318449,-30.4463685659941,-16.904149841377045,no,pi1
-82.4215936555057,-18.79698357441989,73.64600251013846,no,pi1
-53.29946115692608,-35.99481534374261,-17.42672718063745,no,pi1
-166.18178688625153,-12.484934774056129,74.28285998768912,no,pi1
-124.81511990844588,-36.54363472529575,-53.483759778459806,no,pi1
-59.999310125995294,-41.48931865672252,-53.93543401184394,no,pi1
-220.89963026538567,-23.960707622065,-20.831611859901532,no,pi1
-114.74239367096258,-3.083077145854347,154.2604448830755,no,pi1
-12.182473704076845,-20.42044526996149,95.70647520844686,yes,pi2
-147.47395856090387,0.8601656077159953,163.1993574275567,yes,pi2
35.817872022485375,-14.552533495545084,153.16334046068818,yes,pi2
-150.7343914186522,-34.58878588556889,-53.2761071544236,no,pi2
66.23348770771385,-12.667060765901269,178.51276719526928,yes,pi2
-238.84851812178368,-22.58966789100196,-20.691499789713287,no,pi2
-108.85801635555497,-37.78198205364159,-53.66437233578306,no,pi2
-102.36613365593216,-17.335834229083627,73.805150179266,no,pi2
-222.52652681637332,-29.12642023165909,-52.77584355580108,no,pi2
-31.0866119266399,-43.67564598167374,-54.235753210664576,no,pi2
-79.84392991317227,-5.738461852292471,154.02076376382726,no,pi2
29.459958990401606,-42.28868464450221,-18.02864512573638,no,pi2
-110.3420236295348,-16.739563897308148,73.8321052998275,yes,pi2
-133.78423363963512,-35.86879597782985,-53.48164060439416,no,pi2
-136.26525350730432,-14.726708145008594,74.06706187518715,no,pi2
-127.08180724437122,-30.32756926484402,-16.88556294671808,no,pi2
33.99434891486724,-12.999158920330924,161.87463541095028,yes,pi2
-162.70108669680934,-33.66874551330932,-53.19299239629675,no,pi2
-119.82674032051295,-36.94044670865573,-53.50676739682702,no,pi2
-148.78489775003652,-10.071067220184672,96.68141959357784,no,pi2
-167.68811695345414,-33.33818513288082,-53.17944374720852,no,pi2
-142.75751959805936,-35.194873248912685,-53.340930444659065,no,pi2
-100.37719716818742,-17.476626147921284,73.75201044844054,no,pi2
-163.07316020111506,-28.384713231897333,-21.264416974033058,no,pi2
-163.18637662268296,-12.651429141254074,74.26692076795511,no,pi2
-200.95906452122523,-25.518743394866043,-20.98908442073267,no,pi2
-106.23713184873218,-32.746250066928965,-21.67431470440926,no,pi2
-42.54029270926485,-21.88316645698052,73.34885876965272,no,pi2
-72.96303373494318,-40.512243751328825,-53.851226335900975,no,pi2
-58.28666842432794,-35.586867542638366,-17.400093907861162,no,pi2
-168.68272571727178,-33.20423093058387,-53.22459918905516,no,pi2
-183.12925859641504,-11.15761542283669,74.40077656103344,no,pi2
-175.1562247530231,-11.79459628041249,74.30509180726423,no,pi2
-22.39100543569935,-38.34261306478732,-17.667469817850883,no,pi2
4.323180419371106,-25.43149175409725,73.05407350859164,no,pi2
80.30892767200258,-46.13226322221088,-18.400464792845195,no,pi2
-220.53437078322247,-29.26968051895484,-52.79175201448596,no,pi2
0.4924397756072796,964.2697734275212,-65.3641423901143,yes,pi2
-237.48184086412112,-27.97927867247844,-52.64951589202842,no,pi2
-165.97341416167865,-27.41706077384032,-16.64255335054204,no,pi2
5.318332049733948,-25.480125387404144,73.04082379543536,no,pi2
-151.6322903819583,-0.2432543904068063,154.54997737079768,no,pi2
-13.62382528076178,-24.05779001593543,73.13619654277353,no,pi2
-112.21749251048352,-32.26494622350741,-21.616498620319422,no,pi2
-71.45582910446777,-19.66782152079427,73.59236498708006,no,pi2
-47.93500560085124,-8.102902266758534,153.77961412987756,no,pi2
-138.25911677314787,-14.548595050447776,74.05272023707602,no,pi2
-207.0594111494911,-9.352334535297755,74.55905619940367,no,pi2
-120.82494168579872,-36.88449924676516,-53.590028239707,no,pi2
-146.2364427152989,-13.94017992587357,74.13936921422047,no,pi2
-47.52422663912586,-21.4838730968474,73.42333844774696,no,pi2
-234.4908339071037,-28.20735982807007,-52.67324872477726,no,pi2
108.0260380384806,961.7097513714732,-7.544646436772743,yes,pi2
-102.87559437367936,-38.220860756351605,-53.63078274938493,no,pi2
-148.02341986742042,-28.738630557295,-16.749077484392316,no,pi2
203.91759549454835,955.7543768763442,0.4922170953175794,yes,pi2
-202.07314589911505,-9.700291964215936,74.54451985298638,no,pi2
-47.52456312616901,-21.479406484046734,73.41692694186526,no,pi2
111.76705171981412,-18.92879107096015,161.27087120018484,yes,pi2
-11.401713940275448,973.7636895038936,-7.149565181048417,yes,pi2
-149.11063508073357,-29.47987240914772,-21.35518461196774,no,pi2
66.23402872277218,-12.632701676926043,178.5225075460113,yes,pi2
4.0835324338419055,-10.657270932353503,162.1032640141704,yes,pi2
-89.4033375358008,-18.292673038134808,73.73060346685247,no,pi2
-67.46744328548561,-19.97943803417808,73.55137132166927,no,pi2
27.466241193192538,-42.11006199218946,-18.007095511735624,no,pi2
-180.65504352998815,-32.3201823395001,-53.10556682542191,no,pi2
-164.73645455975222,-8.796274622648243,96.81118236995464,no,pi2
-137.05604773020812,-29.601678130160696,-16.835611860010737,no,pi2
-201.9552180235564,-25.40294024009262,-20.96364518279758,no,pi2
42.51242793060671,970.6142252537315,-7.730390983958998,yes,pi2
38.31450617732767,-10.479047254105,178.74831145191283,yes,pi2
-161.7034866487658,-33.7363223481197,-53.28201741761254,no,pi2
-61.03943364622358,-16.745336576712546,96.0498450715755,yes,pi2
222.4430897334661,-27.34308011175928,160.47911023452755,yes,pi2
23.2684160862153,-26.903927275380745,72.90346082676,no,pi2
-104.87016789255333,-38.09284976679904,-53.69207202480801,no,pi2
-126.08737378413971,-30.4173434857214,-16.904262315089788,no,pi2
-56.28895873307738,-35.74608633790706,-17.40536882140203,no,pi2
-83.30206839284668,-34.44550944699547,-21.82254771844045,no,pi2
-139.7684368064604,-35.411674135860984,-53.3664270259335,no,pi2
-77.22946604051448,-34.160442727644984,-17.261515459425336,no,pi2
-4.441696407884598,-39.68503113733888,-17.78286863116652,no,pi2
-226.5131055026845,-28.7808140001274,-52.71948968193841,no,pi2
-177.65726582115323,-32.52181789603642,-53.08613633514187,no,pi2
-150.73593849972576,-34.60223727768699,-53.36181726179669,no,pi2
-182.0156178897076,-26.943817599608483,-21.120239056701852,no,pi2
-129.16825261740675,-30.9726001924932,-21.495509775626772,no,pi2
-204.57846867594768,-30.46387412336026,-52.88920684991386,no,pi2
110.45773586427038,-29.800456060520155,94.7388411935924,yes,pi2
-115.83975815370322,-37.244038380445886,-53.62715860619134,no,pi2
-86.29467011725993,-34.26391367585727,-21.811394733311047,no,pi2
-141.04249496088585,-29.299771767435697,-16.790094490044357,no,pi2
-164.69752003957765,-33.54881918986367,-53.28088864868779,no,pi2
-179.65225376979367,-32.412876158849706,-53.080771610486046,no,pi2
-125.29678228703808,-15.575356249715629,73.98215076632717,no,pi2
-196.61077098511137,-31.11545837711237,-53.01468029371387,no,pi2
-11.143358061181567,-45.25061992649671,-54.29601656403817,no,pi2
-48.93322905145456,-8.055422003386935,153.80547380360068,yes,pi2
150.0277819037156,968.2008972411556,45.31075604487768,yes,pi2
3.769733788318671,-21.68204780098088,95.59072879087272,yes,pi2
110.01265941977437,-33.474921472379656,72.24374343610438,no,pi2
29.00859345279553,-12.62326476149513,161.90824710102095,no,pi2
87.33359400661625,965.6887006111604,1.1847649558722284,yes,pi2
-144.1254438925751,-29.84874890467807,-21.40009056305945,no,pi2
-214.55045647335504,-29.72610739142075,-52.8339722071692,no,pi2
-146.2373491426856,-13.98078121717279,74.11915592194433,no,pi2
204.1838909350273,-36.89091696225126,94.03513642712596,yes,pi2
71.12783815417595,-30.48188092539204,72.58916690827347,yes,pi2
-98.37668754484288,-17.62600505285127,73.81109282819527,no,pi2
-117.11173195651769,-31.124265295013807,-16.967488495712264,no,pi2
47.19780320450791,-28.69923072596515,72.70483009539588,no,pi2
-137.05521387151333,-29.604714428620166,-16.832034114597462,no,pi2
-187.90546587257825,-25.75081543654451,-16.469878428951084,no,pi2
-87.91871892908573,-39.395713978619696,-53.73905781898753,no,pi2
-63.989664588259565,-41.2235636688279,-53.91963778305495,no,pi2
-67.97904363689895,-40.93118077080608,-53.8852351688312,no,pi2
-74.9578771457874,-40.39202308509351,-53.82808572608526,no,pi2
-198.59512408182997,-30.95443971923045,-52.934963894094295,no,pi2
-98.37620333012153,-17.614306152540752,73.75352767804596,yes,pi2
-180.64777543344252,-32.31135512304376,-53.07346698228339,no,pi2
-30.457587708269585,-38.49126314789915,-22.208879418420267,no,pi2
-115.3275978036198,-16.339446102847454,73.93492089915857,yes,pi2
-46.0429274545453,-42.55802963875181,-54.05259336720213,no,pi2
-30.57485812042077,-22.792200838951416,73.32666767650645,yes,pi2
41.21577502324055,-28.22156197068984,72.75535953121403,yes,pi2
-76.23108041339962,-34.22329193666946,-17.26115479600284,no,pi2
-83.65934455119654,-4.022507715071681,162.78854640848596,no,pi2
-97.26344013229848,-33.40759646144715,-21.733026865884977,no,pi2
-144.7556685706892,-35.02843531767893,-53.4120170638708,no,pi2
-93.90222716533708,-38.90597136217504,-53.76424101521687,no,pi2
-142.03941577409557,-29.18804026164814,-16.780011170659435,no,pi2
-125.17970270009184,-31.285242445314964,-21.529586484931,no,pi2
5.8013221024216834,-46.49595118009928,-54.441106841164526,no,pi2
50.586421296478754,970.4262125837718,1.0486247624079463,yes,pi2
-184.12537880520597,-11.070510553290928,74.38267434867895,no,pi2
-209.56174190108112,-30.08135300764034,-52.8438703253996,no,pi2
-70.96919138007168,-40.656520294645375,-53.85153145661722,no,pi2
-77.99146076261961,-15.44691194786234,96.17480877287316,yes,pi2
-147.23232355267572,-13.842233925238864,74.16280029156863,no,pi2
-64.4741182762241,-20.193039058452168,73.54169039851332,no,pi2
-72.96349482567793,-40.53854089774594,-53.84804411563192,no,pi2
-174.6680334322034,-32.78119044688856,-53.206599369118,no,pi2
-118.82793972633353,-37.01783072825978,-53.50840779269666,no,pi2
145.330102513294,943.3363646263977,-64.75268046208897,yes,pi2
-206.85214348972335,-24.284862095753468,-16.321032205868065,no,pi2
34.443770515681905,-42.668731961975496,-18.066597459741025,no,pi2
-124.8119338266,-36.56483122299497,-53.54377368351419,no,pi2
-179.65149947837472,-32.406563175270186,-53.07042467366838,no,pi2
-222.80190481078583,-23.02670427708144,-16.1882872901673,no,pi2
253.5574186398177,950.6395509384932,-14.689696875408012,yes,pi2
-187.66916153344476,-7.000670229635989,96.8835390065618,no,pi2
21.482875184091316,-41.66372508239702,-17.971096603901906,no,pi2
-107.8618091455591,-37.85600221697411,-53.58413164608591,no,pi2
-53.021006388348574,-42.02357146254853,-54.06419513596483,no,pi2
-135.26890750006973,-14.828341551516836,74.08440117607883,no,pi2
-11.142453984137791,-45.19205177714805,-54.2791665922899,no,pi2
-143.24518376172327,-14.21263779903805,74.07936568916254,no,pi2
-15.133024324701273,-44.93710029761758,-54.26955081126212,no,pi2
-155.2111024269345,-13.29057608655488,74.18763750784046,no,pi2
-162.9777636126329,-27.58369396365016,-16.626769710267382,no,pi2
16.870716448027405,973.787605709704,18.490226040870475,yes,pi2
-29.58095235018697,-22.85141336983482,73.26927712843249,no,pi2
-50.309188464724095,-36.222394226551934,-17.46034704786115,no,pi2
-160.71228961902457,-33.84581409204228,-53.24714773226975,no,pi2
-157.9919780820252,-27.99414966748277,-16.67652158554235,no,pi2
57.169088476394045,-29.48043905354817,72.62350088695412,no,pi2
-193.6102460826208,-31.294462698841667,-52.958034892963134,no,pi2
-123.81523484610253,-36.649988630927865,-53.55372510474704,no,pi2
-14.622093696067829,-24.020752961868656,73.17927930618133,no,pi2
-150.1072667127114,-29.399858337119905,-21.349923135533555,no,pi2
-170.05062122479754,-27.87557112303728,-21.210692003617915,no,pi2
-59.00538202325595,-41.58931482267106,-54.02801259352926,no,pi2
10.75009526660622,-22.18326483839152,95.5426504910464,yes,pi2
-196.6025383004727,-31.097116227361628,-53.02269857266635,no,pi2
-71.01156571135493,-15.962471974208103,96.0176063627672,no,pi2
-32.08321163804236,-43.64524810461916,-54.14677554209762,no,pi2
-178.1416326967172,-11.505640570776656,74.38028504315453,no,pi2
62.36307671598407,-44.75680873415536,-18.268101020656903,no,pi2
-99.16429939110247,-32.50278670314731,-17.100198000240166,no,pi2
-153.00801600451098,-28.38644062398852,-16.710594961628626,no,pi2
-217.0323220991455,-8.606122248829767,74.62881892878404,no,pi2
-132.78819986482426,-35.91888041541478,-53.48487135049683,no,pi2
-202.58844040997988,-30.64283668533149,-52.93749524620316,no,pi2
-204.86446703921416,-24.438078945933665,-16.39617792665445,no,pi2
-152.63033031917234,-0.1640420675998761,154.53212719388236,yes,pi2
50.39892462759483,-43.85865241671497,-18.172207120382662,no,pi2
221.7897493170853,953.417501695832,0.5265432057391928,yes,pi2
-202.0716113878438,-9.6935302121248,74.54679615369695,no,pi2
-90.28276273241516,-33.96130192310753,-21.77772833131613,no,pi2
-118.56060520350104,-1.287121582137182,162.93492004647507,yes,pi2
-124.81230432609712,-36.57181923704717,-53.46504160963905,no,pi2
-118.82989837064902,-37.00798677007612,-53.51917865249557,no,pi2
-90.91403468126477,-39.18401487060363,-53.734718066341614,no,pi2
-53.04131305465594,-8.764086461816984,147.88736401503468,yes,pi2
-132.51698912145193,-0.2194395914072659,163.06040052086257,yes,pi2
-145.02928464017438,-28.973845459434468,-16.759639118946318,no,pi2
26.46675412891841,-42.06647079261804,-18.018480260112867,no,pi2
14.503029444541385,-41.15696957523191,-17.92187845630008,no,pi2
41.21584001876077,-28.24626744216745,72.74781748384468,no,pi2
-203.86615501864168,-24.518210968253733,-16.383950082863862,no,pi2
-174.94376898154584,-26.71554731824151,-16.551026018611168,no,pi2
-222.8037154306616,-23.086067334110368,-16.202137995985055,no,pi2
-76.323130630784,-34.99844702933913,-21.88509578496413,no,pi2
-133.82845248612026,-11.201152460546396,96.57466006876038,no,pi2
7.7934417510276175,-46.67774719453608,-54.55496093851725,no,pi2
-171.04569222188124,-27.75269194840823,-21.18369355874729,no,pi2
-115.83823141485004,-37.23909295559197,-53.6052524188892,no,pi2
-101.27672206555668,0.0728676413231613,179.7180042520406,no,pi2
-32.452278298950766,-38.37059134059098,-22.21091802799823,no,pi2
-12.626299016440882,-24.119706565271542,73.1464059180578,no,pi2
-196.09005768460676,-10.17816563661636,74.49828308610095,no,pi2
-79.22307192496974,-34.01120371323608,-17.23878619608343,no,pi2
104.50569663220011,967.3544133525648,0.5883040498368444,yes,pi2
-105.86733020579815,-38.0169292633614,-53.68453156344532,no,pi2
-5.439533664092759,-39.63839078921433,-17.77019215974317,no,pi2
43.20966984324993,-28.4118812961352,72.72833245231872,no,pi2
-14.034978683874824,-10.737222950644082,153.51906654549762,no,pi2
-171.6749415128315,-33.005310948367224,-53.20900650596809,no,pi2
88.66413857638224,-18.58913101655889,152.79915447752666,yes,pi2
-80.9414492776963,-39.90668343085701,-53.87363936433414,no,pi2
-174.15557487343142,-11.823246529224509,74.32907777589124,no,pi2
-149.74003287337572,-34.67700536454564,-53.30772185618125,no,pi2
-81.93829756084475,-39.82988207944832,-53.867269232166656,no,pi2
-188.99510755505688,-26.43030626516289,-21.066205898065203,no,pi2
-170.67611926504176,-33.05040675889023,-53.13092937636812,no,pi2
46.19901768112746,-28.64178694401757,72.7297579592919,no,pi2
-196.0901992843544,-10.173400143972485,74.49711684459237,no,pi2
-183.12938202496107,-11.190788248438112,74.41530604050907,no,pi2
-17.40340679552922,-38.69269695388687,-17.688546527547764,no,pi2
-104.87349045720624,-38.10502251606779,-53.63895979777986,no,pi2
121.56667877605004,-21.101811298315702,152.5687282916245,yes,pi2
-201.95560877395965,-25.406444672244348,-20.96335313759895,no,pi2
-191.10635983595884,-10.57676397407109,74.4570027020725,no,pi2
-173.66741873751414,-32.84969531791695,-53.111381591020766,no,pi2
-113.8541834575624,-37.40883424631004,-53.614147443604246,no,pi2
-90.19442415990876,-33.15521711408506,-17.181011401746137,no,pi2
-165.69201157131334,-33.423807086420055,-53.241332974598514,no,pi2
-122.30701033539054,-15.784145335718298,73.925623611624,no,pi2
-60.27798890699507,-35.44977520157655,-17.37679553192852,no,pi2
-96.2661107729192,-33.50594528733394,-21.749156605062392,no,pi2
-93.27438556010456,-33.725970668350534,-21.762700323687945,no,pi2
-181.01698564185824,-27.028240588954272,-21.119508873374045,no,pi2
-210.83848085912012,-23.937282895787288,-16.277237187802466,no,pi2
-151.01344231998746,-28.539993574124967,-16.727582357049563,no,pi2
-226.0040266987065,-7.906976346079742,74.69786844335029,no,pi2
-23.59406437604408,-23.266391096111494,73.22413831350859,yes,pi2
-194.6106052910564,-31.229040835852143,-53.06417925594638,no,pi2
-86.29452133604468,-34.22626620067777,-21.80746947610428,no,pi2
-171.0476651485555,-27.794869779137336,-21.196809025717656,no,pi2
-72.33428560470647,-35.29066194884038,-21.901684230646826,no,pi2
-147.23252851557638,-13.898756162125016,74.14420280305839,no,pi2
-160.70625728954133,-33.807786006953314,-53.28071242208312,no,pi2
-246.8244898784733,-22.019374454837106,-20.652341964632704,no,pi2
-182.01687553108516,-26.957786664950216,-21.126019318323035,no,pi2
162.30688406101072,-33.725210055310235,94.3671106949678,no,pi2
228.2545987201869,957.7157018820762,17.003100277091228,yes,pi2
-137.26251493337284,-14.655672999440332,74.10059045284673,yes,pi2
-158.71138841763022,-33.95224402243878,-53.29507379995663,no,pi2
-109.13472430867296,-31.704819711032897,-17.017942218062593,no,pi2
-228.50775261082947,-28.62904081325451,-52.787107738762025,no,pi2
-167.97068020722753,-27.265927871484607,-16.659181874643632,no,pi2
-238.4923457313844,-27.910053363972757,-52.80639957592468,no,pi2
-193.61019966386417,-31.326494925565008,-52.96998042696917,no,pi2
-55.01878020983201,-41.87673090275353,-54.0614271636966,no,pi2
-183.12935524169333,-11.168000769052284,74.39941782135838,no,pi2
-131.79171939057838,-36.05498421069982,-53.42455023710576,no,pi2
-185.1250588830743,-10.990818627428736,74.39854761940504,no,pi2
-141.25030262967996,-14.331710677560825,74.10126813828111,no,pi2
-169.16950818256598,-12.220803967306171,74.31082333361013,no,pi2
13.295789637791556,-26.140762530173998,72.94147615531537,no,pi2
-168.68305564449642,-33.21175253262535,-53.14548473612404,no,pi2
-178.55370114533173,1.8065181633757943,154.7536477302767,no,pi2
-94.89797865524376,-38.85523670333544,-53.68139486281799,no,pi2
-161.98196126012058,-27.69581516849568,-16.649441362552295,no,pi2
-34.35286282981885,-37.4223284508222,-17.568388138086423,no,pi2
-98.88703986720544,-38.527458982901685,-53.73094365931349,no,pi2
-194.6066225486993,-31.26783231805441,-52.97002811225783,no,pi2
-204.06717523838333,-9.580635327836031,74.55305482342038,no,pi2
-131.79072450304602,-36.05156755636642,-53.4151083140205,no,pi2
56.44813360112556,977.2717145503614,45.65656866937878,no,pi2
25.46967729602983,-42.00579276193009,-18.006007491258657,no,pi2
-130.7921285755814,-36.07636332280397,-53.41679681871413,no,pi2
-37.34625120981387,-37.20452046622725,-17.5579240751501,no,pi2
-211.55935781150663,-29.966074357953776,-52.93277608673704,no,pi2
-116.83717049695277,-37.168052922675976,-53.61696040847775,no,pi2
69.13319510547097,-30.388703523880174,72.5313768101786,no,pi2
69.76654976090339,-8.398711196201155,206.1349000795064,yes,pi2
-33.97752356946171,-9.207759445279056,153.71525730947417,yes,pi2
-69.25162488804028,-34.75715619646866,-17.308860825993563,no,pi2
-168.96255660983508,-27.165476366781604,-16.613714172867347,no,pi2
-164.69697641328938,-33.564480112410315,-53.20557304070339,no,pi2
-236.97580725175308,-7.0510389374801,74.76314230649531,no,pi2
-32.3598952686962,-37.58179624942871,-17.58988424187158,no,pi2
-175.6622938150421,-32.67357267459343,-53.09552178270305,no,pi2
-133.277225373921,-15.001027490494756,74.04607313524062,yes,pi2
6.403366414693931,962.8200158204256,-65.24214663330712,yes,pi2
-170.676952134323,-33.10265358758113,-53.137845725288905,no,pi2
-83.41994154895491,-18.74818079349203,73.64684268512698,no,pi2
-30.575767283267307,-22.811374709799548,73.25106883949023,yes,pi2
-121.82133367204815,-36.80409691748313,-53.568018128115824,no,pi2
-150.63650003625816,-0.3456885518132144,154.4975932321954,yes,pi2
-196.09133500182028,-10.175466286034329,74.51902644738624,yes,pi2
-184.91436873478733,-25.963131391422788,-16.481427646938645,no,pi2
-158.20151246613656,-13.073383557946284,74.22460112198425,no,pi2
-106.14312903981096,-31.910754092000605,-17.03146587769065,no,pi2
-65.9915183408478,-41.061516205263445,-54.019872179530736,no,pi2
-130.80105430941683,-36.11402676849276,-53.46731270017099,no,pi2
-35.35231981742483,-37.35068174223679,-17.55952298268978,no,pi2
-69.25574362310111,-34.776306969035765,-17.342009611471006,no,pi2
-228.5084729456516,-28.689844681241286,-52.7148715842482,no,pi2
-134.78222910587544,-35.794866506037515,-53.39771517109124,no,pi2
154.32956038551188,-33.11122386676347,94.39341942775376,yes,pi2
-8.153047198702096,-45.47497952041783,-54.32453394123932,no,pi2
-79.94102717298851,-39.9720142864652,-53.79162034687544,no,pi2
-175.1518705023174,-11.745643474976644,74.35882769769712,no,pi2
-118.87150698234824,-12.284088748476757,96.39129170858634,yes,pi2
-127.17559624561426,-31.110761678359506,-21.514711397070805,no,pi2
-64.47487278277796,-20.18276307914053,73.54960251793496,no,pi2
-176.14819288729188,-11.706575747935563,74.34771148647962,no,pi2
-243.9570780334932,-6.524417456115283,74.80809566533469,no,pi2
-206.57766224164524,-30.319161550623704,-52.90668998112953,no,pi2
-97.89414984643837,-38.64084635510071,-53.70230499746131,no,pi2
-81.93816556635122,-39.85980473230463,-53.79149450466154,no,pi2
-19.60689002968025,-23.63234809519253,73.21889878564552,no,pi2
-175.94291286895134,-26.618649410419746,-16.56254753628315,no,pi2
-206.5724925787758,-30.34413861305134,-52.9590713697452,no,pi2
-216.5484405977186,-29.56889204095498,-52.91668513103682,no,pi2
-10.51674253569745,-40.04591657462583,-22.39299087381195,yes,pi2
-200.86717161074895,-24.743527114914198,-16.359528882407147,no,pi2
-203.5806237637385,-30.54629127735721,-52.89158792364105,no,pi2
93.06286504538058,-32.1681960261729,72.35582292155814,no,pi2
-131.79756328526733,-35.99573764123258,-53.53099301872432,no,pi2
-206.06100574386429,-9.410959739259797,74.53647805422288,no,pi2
-170.676337252542,-33.03467419139701,-53.20526942504274,no,pi2
-21.962903812838007,-1.401174127494534,206.9274400845375,no,pi2
-195.88098289871976,-25.106965036212586,-16.392697548095885,no,pi2
215.18080556309067,958.8637715700096,-0.2330055519327797,yes,pi2
-169.67982302245048,-33.14521989618882,-53.223372064601485,no,pi2
147.37588035424096,-23.99215445345705,146.46198879632502,yes,pi2
-78.9442825208625,-40.04104460501032,-53.78849394192115,no,pi2
-111.12963744502484,-31.580019854862183,-17.007230175657135,no,pi2
-130.2821480200152,-15.14825446178342,73.99422281942748,yes,pi2
202.8711343453622,964.1622136952864,44.79763703185844,no,pi2
-46.41058032023581,-37.30068574473519,-22.103279458668336,no,pi2
-220.8098550993042,-23.21988047585204,-16.227865438731435,no,pi2
-51.027053569875584,-42.214762082862734,-54.00254074090336,no,pi2
-155.0007607529214,-28.19078516163391,-16.676174575271396,no,pi2
188.8752166751024,-22.026163232519608,177.6201693431575,yes,pi2
-199.6001700414716,-30.912999791173007,-52.9859678408909,no,pi2
-157.08983275626292,-28.840450565532187,-21.300170148417973,no,pi2
-79.43269526034605,-19.06954335342848,73.67945443000286,yes,pi2
-138.26392548867042,-14.609702677903384,74.05380124131236,no,pi2
