device,humidity,temperature,experiment,time,pi
 gnfuv-temp-exp1-55d487b85b-nlbnh,45,26,1,2018-03-26 16:45:36.289687000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,33,1,2018-03-26 17:53:13.404952000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,47,25,1,2018-03-26 10:29:36.360468000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,43,27,1,2018-03-26 16:53:16.607125000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,1,2018-03-26 17:16:01.093202000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:55:56.639555000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,47,25,1,2018-03-26 10:28:40.586465000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,46,25,1,2018-03-26 10:30:03.017378000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:42:02.656042000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,1,2018-03-26 17:25:05.381372000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,1,2018-03-26 17:43:59.007048000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,1,2018-03-26 17:21:54.046766000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,1,2018-03-26 17:15:27.763490000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:19:04.018735000,pi3
 gnfuv-temp-exp1-55d487b85b-lvr8n,56,21,1,2018-03-26 16:23:46.984917000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,33,1,2018-03-26 17:51:28.969108000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:33:33.681747000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,33,1,2018-03-26 17:48:55.470018000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,25,1,2018-03-26 16:40:11.919292000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:36:51.722989000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:58:49.646481000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:48:37.865061000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,33,1,2018-03-26 17:48:15.996434000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,1,2018-03-26 17:19:05.283386000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,32,1,2018-03-26 18:00:24.667060000,pi3
 gnfuv-temp-exp1-55d487b85b-llfdt,57,20,1,2018-03-26 16:22:35.823791000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,1,2018-03-26 17:14:14.188583000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:31:03.700509000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,56,21,1,2018-03-26 16:24:44.320863000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,46,24,1,2018-03-26 10:27:25.269316000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,1,2018-03-26 17:35:11.793793000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,1,2018-03-26 17:17:49.568112000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,47,25,1,2018-03-26 10:29:19.381924000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:45:49.310050000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:49:51.841806000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,1,2018-03-26 17:34:01.833611000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,41,31,1,2018-03-26 17:29:59.438464000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,54,21,1,2018-03-26 16:27:38.193586000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:52:14.347831000,pi3
 gnfuv-temp-exp1-55d487b85b-lvr8n,57,20,1,2018-03-26 16:21:55.337098000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,50,23,1,2018-03-26 16:33:11.489502000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,48,24,1,2018-03-26 16:36:46.207134000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:59:30.240015000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,1,2018-03-26 17:30:33.006059000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,36,33,1,2018-03-26 17:50:23.577135000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:17:38.343822000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,32,1,2018-03-26 18:00:39.680648000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:52:06.639201000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:46:47.318539000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,33,1,2018-03-26 17:49:03.618394000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,49,24,1,2018-03-26 16:35:47.999016000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,21,1,2018-03-26 16:25:51.833263000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,1,2018-03-26 17:43:13.989702000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:48:52.320198000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,46,25,1,2018-03-26 10:26:21.860482000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,47,25,1,2018-03-26 10:28:23.450539000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:18:00.466538000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:19:09.523410000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,25,1,2018-03-26 16:40:21.086358000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,43,27,1,2018-03-26 16:52:54.159635000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:32:23.594069000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,46,25,1,2018-03-26 10:27:03.186538000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,1,2018-03-26 17:23:12.252353000,pi3
 gnfuv-temp-exp1-55d487b85b-llfdt,58,20,1,2018-03-26 16:21:27.422614000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:50:23.919457000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:47:29.389017000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:19:58.096121000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:56:26.053012000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,32,1,2018-03-26 17:42:41.359262000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,1,2018-03-26 17:16:48.160089000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,22,1,2018-03-26 16:27:28.575874000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,33,1,2018-03-26 17:50:47.380877000,pi3
 gnfuv-temp-exp1-55d487b85b-lvr8n,58,20,1,2018-03-26 16:21:30.956549000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:33:55.286859000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,41,31,1,2018-03-26 17:28:28.318883000,pi3
 gnfuv-temp-exp1-55d487b85b-lvr8n,57,20,1,2018-03-26 16:22:24.550164000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,50,23,1,2018-03-26 16:34:25.486009000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,47,25,1,2018-03-26 10:26:58.204014000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,31,1,2018-03-26 17:23:54.004123000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,1,2018-03-26 17:14:22.619839000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,43,27,1,2018-03-26 16:52:31.647037000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:22:51.455694000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:35:30.387030000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,53,22,1,2018-03-26 16:29:40.059985000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,33,1,2018-03-26 17:56:42.239700000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,1,2018-03-26 17:28:41.599823000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,45,25,1,2018-03-26 16:43:56.207360000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,1,2018-03-26 17:30:26.493621000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,28,1,2018-03-26 17:33:46.377519000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:32:47.569946000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,26,1,2018-03-26 16:45:20.446937000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,1,2018-03-26 17:29:50.108272000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,41,31,1,2018-03-26 17:29:53.199290000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,1,2018-03-26 17:59:30.240306000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:19:24.595415000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:23:13.380740000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,52,23,1,2018-03-26 16:31:47.829890000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:21:09.343118000,pi3
 gnfuv-temp-exp1-55d487b85b-llfdt,58,20,1,2018-03-26 16:21:20.136179000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,21,1,2018-03-26 16:26:37.663313000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,31,1,2018-03-26 17:15:51.120743000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:21:29.541542000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,33,1,2018-03-26 17:51:33.913423000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,54,22,1,2018-03-26 16:28:02.895935000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:50:44.473530000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:48:23.245857000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,1,2018-03-26 17:22:48.116349000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,33,1,2018-03-26 17:52:38.961112000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:58:43.407170000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:53:44.159135000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,33,1,2018-03-26 17:56:22.529385000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:45:18.144243000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:57:29.438988000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,1,2018-03-26 17:17:20.233219000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:45:32.498647000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,1,2018-03-26 17:24:53.007598000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,47,25,1,2018-03-26 10:27:44.680862000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,54,22,1,2018-03-26 16:28:30.526811000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,41,31,1,2018-03-26 17:33:28.370167000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,48,25,1,2018-03-26 16:38:11.819556000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,1,2018-03-26 17:15:37.919781000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:21:24.507816999,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,35,33,1,2018-03-26 17:54:05.448694000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,45,26,1,2018-03-26 16:47:07.279244000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,33,1,2018-03-26 17:51:53.323441000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,53,22,1,2018-03-26 16:29:21.518858999,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,1,2018-03-26 17:21:02.933552000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:43:11.458522000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,25,1,2018-03-26 16:41:04.494911000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,1,2018-03-26 17:58:59.449582000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,43,27,1,2018-03-26 16:54:06.639424000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:55:08.061205000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,25,1,2018-03-26 16:39:40.207041000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,41,31,1,2018-03-26 17:28:18.527258000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,1,2018-03-26 17:33:24.039873000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,21,1,2018-03-26 16:26:20.845542000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:33:43.254159000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,1,2018-03-26 17:32:52.205338000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,31,1,2018-03-26 17:29:18.167504000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,31,1,2018-03-26 17:25:14.900097000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:45:54.071860000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:51:41.603179000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,51,23,1,2018-03-26 16:32:17.096400000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,33,1,2018-03-26 17:46:20.170677000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,43,27,1,2018-03-26 17:13:52.221747000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,1,2018-03-26 17:34:11.418595000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:19:29.903852000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:52:04.385029000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,44,25,1,2018-03-26 10:34:29.465804000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,46,25,1,2018-03-26 10:26:31.510063000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,44,25,1,2018-03-26 10:34:17.076992000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,1,2018-03-26 17:18:54.317463000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,1,2018-03-26 17:17:10.142408000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,31,1,2018-03-26 17:24:59.057206000,pi3
 gnfuv-temp-exp1-55d487b85b-llfdt,58,20,1,2018-03-26 16:21:34.705287000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:47:52.113061000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,31,1,2018-03-26 17:28:57.407062000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,54,22,1,2018-03-26 16:28:50.132998000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,1,2018-03-26 17:59:39.007284000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:39:48.320374000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,48,24,1,2018-03-26 16:36:30.399176000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,33,1,2018-03-26 17:50:35.957252000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:48:57.393480000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,47,25,1,2018-03-26 10:26:17.068985000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,56,21,1,2018-03-26 16:24:31.927499000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,1,2018-03-26 17:46:42.325494000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:51:04.799134000,pi3
 gnfuv-temp-exp1-55d487b85b-llfdt,57,20,1,2018-03-26 16:22:11.746869000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,22,1,2018-03-26 16:27:53.036439000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,1,2018-03-26 17:58:06.559716000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,32,1,2018-03-26 17:38:55.199170000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,45,25,1,2018-03-26 16:42:02.799470000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:43:36.526358000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,21,1,2018-03-26 16:27:09.258295000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,45,25,1,2018-03-26 16:43:40.335092000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,1,2018-03-26 17:29:56.319980000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,21,1,2018-03-26 16:25:42.320438000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,47,25,1,2018-03-26 10:28:04.213190000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,33,1,2018-03-26 17:49:09.243395000,pi3
 gnfuv-temp-exp1-55d487b85b-lvr8n,57,20,1,2018-03-26 16:22:14.959013000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:32:57.251305000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:23:38.157344000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:33:47.998902000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:52:22.477943000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,43,27,1,2018-03-26 16:52:15.807339000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,33,1,2018-03-26 17:56:07.166578000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,1,2018-03-26 17:40:53.918523000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,31,1,2018-03-26 17:38:43.410146000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:19:42.327413000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:21:52.886801000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:39:41.679469000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:51:39.039127000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,1,2018-03-26 17:19:15.655731000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:58:53.209470000,pi3
 gnfuv-temp-exp1-55d487b85b-llfdt,56,20,1,2018-03-26 16:22:54.913886000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,1,2018-03-26 17:25:27.976536000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,47,25,1,2018-03-26 16:38:56.799357000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:17:12.259525999,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,1,2018-03-26 17:30:05.087318000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,1,2018-03-26 17:28:30.851373000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,1,2018-03-26 17:31:40.800066000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,31,1,2018-03-26 17:24:49.633528000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:50:39.759088000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:46:34.128780000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,26,1,2018-03-26 16:48:27.006913000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:20:47.353135000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,1,2018-03-26 17:57:38.610624000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:22:28.841933000,pi3
 gnfuv-temp-exp1-55d487b85b-lvr8n,58,19,1,2018-03-26 16:21:11.649841000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,56,21,1,2018-03-26 16:25:18.214942000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,33,1,2018-03-26 17:51:58.211836000,pi3
 gnfuv-temp-exp1-55d487b85b-lvr8n,58,19,1,2018-03-26 16:21:04.353251000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,43,27,1,2018-03-26 16:51:48.206812000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,54,21,1,2018-03-26 16:26:32.906983000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,25,1,2018-03-26 16:40:36.959308000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:47:36.820021000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:55:45.806677000,pi3
 gnfuv-temp-exp1-55d487b85b-gq5tj,25,39,1,2018-03-26 17:20:17.120022000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,25,38,1,2018-03-26 17:17:18.079193000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,23,38,1,2018-03-26 17:22:00.444953000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,50,26,1,2018-03-26 16:37:52.785221000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,45,29,1,2018-03-26 16:47:45.118869000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,43,1,2018-03-26 18:34:29.325987000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:57:39.038242000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,32,34,1,2018-03-26 17:05:05.791425000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,15,43,1,2018-03-26 18:37:44.137822000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,51,24,1,2018-03-26 16:33:50.632573000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,27,36,1,2018-03-26 17:28:35.494029000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,31,35,1,2018-03-26 17:08:49.838609000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,18,41,1,2018-03-26 18:33:27.006001000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,17,42,1,2018-03-26 18:24:15.558749000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,18,41,1,2018-03-26 18:32:14.958374000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,44,1,2018-03-26 18:36:21.877227000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:49:19.357080000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,21,39,1,2018-03-26 18:03:07.479265000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,34,28,1,2018-03-26 10:31:00.468664000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,18,41,1,2018-03-26 18:32:28.798182000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:57:09.882893000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,35,29,1,2018-03-26 10:26:56.956001000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,35,28,1,2018-03-26 10:30:06.721982000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,25,39,1,2018-03-26 17:20:23.757939000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,47,27,1,2018-03-26 16:40:54.085864000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,25,39,1,2018-03-26 17:18:58.924966000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,50,25,1,2018-03-26 16:35:50.015048000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,42,1,2018-03-26 18:50:09.999241000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,57,22,1,2018-03-26 16:29:19.531309999,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,34,34,1,2018-03-26 17:02:27.965981000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,43,30,1,2018-03-26 16:50:03.407413000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,35,28,1,2018-03-26 10:32:21.128950000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,0,42,1,2018-03-26 19:02:44.635034000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,43,1,2018-03-26 18:19:02.607292000,pi4
 gnfuv-temp-exp1-55d487b85b-r6pzd,15,43,1,2018-03-26 19:26:06.916316000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,32,35,1,2018-03-26 17:07:13.277837000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,29,36,1,2018-03-26 17:11:49.612411000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,17,41,1,2018-03-26 18:26:38.623011000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,24,38,1,2018-03-26 17:23:47.755127000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 19:02:08.445395000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,56,21,1,2018-03-26 16:28:11.780018000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,26,36,1,2018-03-26 17:26:13.245019000,pi4
