device,humidity,temperature,experiment,time,pi
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,1,2018-03-26 17:21:54.046766000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,46,24,1,2018-03-26 10:27:25.269316000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:18:56.667077000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,1,2018-03-26 17:43:27.326469000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:33:21.538531000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,21,1,2018-03-26 16:25:28.041862000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,32,1,2018-03-26 17:58:53.209470000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:53:28.333177000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,47,25,1,2018-03-26 10:29:07.259983000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,1,2018-03-26 17:32:56.159146000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:54:00.000345000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,31,1,2018-03-26 17:35:42.026931000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,45,26,1,2018-03-26 16:45:36.289687000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:51:31.912754000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,33,1,2018-03-26 17:49:20.722090000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,43,27,1,2018-03-26 16:54:44.959201000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,1,2018-03-26 17:24:44.909935000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,43,27,1,2018-03-26 16:51:48.206812000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:52:04.385029000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:51:10.202994000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,1,2018-03-26 17:30:33.006059000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,25,1,2018-03-26 16:39:40.207041000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:46:34.128780000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,55,21,1,2018-03-26 16:26:25.607090000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,38,32,1,2018-03-26 17:44:59.320341000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,1,2018-03-26 17:22:38.372983000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,37,32,1,2018-03-26 17:18:39.370676000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,40,31,1,2018-03-26 17:36:15.610976000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,39,33,1,2018-03-26 17:56:42.239700000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,1,2018-03-26 17:50:06.436646000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,46,25,1,2018-03-26 16:40:11.919292000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:46:04.943332000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,1,2018-03-26 17:15:02.718445000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,1,2018-03-26 17:28:34.959438000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:51:59.933204000,pi3
 gnfuv-temp-exp1-55d487b85b-kzbzz,41,31,1,2018-03-26 17:32:31.839191000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,44,27,1,2018-03-26 16:50:10.606864000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,46,25,1,2018-03-26 10:29:24.203952000,pi3
 gnfuv-temp-exp1-55d487b85b-s9fjc,45,25,1,2018-03-26 10:33:47.998902000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:46:47.318539000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,1,2018-03-26 17:42:41.359262000,pi3
 gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,1,2018-03-26 17:48:28.033043999,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,49,24,1,2018-03-26 16:35:03.326304000,pi3
 gnfuv-temp-exp1-55d487b85b-nlbnh,45,26,1,2018-03-26 16:47:45.917853000,pi3
 gnfuv-temp-exp1-5c47955d56-7mljm,35,28,1,2018-03-26 10:22:36.748042000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,44,1,2018-03-26 18:43:12.225341000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,56,22,1,2018-03-26 16:29:50.916952000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,35,28,1,2018-03-26 10:23:50.956237000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,27,36,1,2018-03-26 17:28:22.478015000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,42,1,2018-03-26 18:52:54.364907000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,32,34,1,2018-03-26 17:05:18.040791000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,22,39,1,2018-03-26 18:10:02.831624000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,58,21,1,2018-03-26 16:27:32.676254000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:58:54.477393000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,43,30,1,2018-03-26 16:50:03.407413000,pi4
 gnfuv-temp-exp1-5c47955d56-d9s5c,35,28,1,2018-03-26 10:23:16.268349000,pi4
 gnfuv-temp-exp1-5c47955d56-7mljm,36,28,1,2018-03-26 10:22:48.829950000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,27,37,1,2018-03-26 17:14:02.959139000,pi4
 gnfuv-temp-exp1-5c47955d56-d8tpc,35,28,1,2018-03-26 10:24:14.338593000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,33,34,1,2018-03-26 17:02:37.324432000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,34,34,1,2018-03-26 17:02:06.126565000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,30,36,1,2018-03-26 17:10:39.678327000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,35,28,1,2018-03-26 10:29:19.829668000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:59:22.077076000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,27,36,1,2018-03-26 17:28:15.838414000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:51:36.719257000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,34,28,1,2018-03-26 10:33:22.940588000,pi4
 gnfuv-temp-exp1-5c47955d56-7mljm,36,29,1,2018-03-26 10:25:34.062583000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,42,1,2018-03-26 18:50:23.276289000,pi4
 gnfuv-temp-exp1-55d487b85b-xtl5x,15,43,1,2018-03-26 19:27:01.605711000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,35,28,1,2018-03-26 10:30:06.721982000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,15,43,1,2018-03-26 18:44:15.320669000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,23,39,1,2018-03-26 18:08:46.814586000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,22,39,1,2018-03-26 18:06:42.044146000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,37,32,1,2018-03-26 16:58:21.047515000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,23,38,1,2018-03-26 17:22:58.689405000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,15,43,1,2018-03-26 18:44:30.808073000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,24,39,1,2018-03-26 17:20:39.359288000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,35,28,1,2018-03-26 10:29:58.177836000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,31,35,1,2018-03-26 17:08:11.518447000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,24,39,1,2018-03-26 17:21:42.079318000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,45,1,2018-03-26 18:41:53.259027999,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,15,42,1,2018-03-26 18:48:26.179112000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,34,28,1,2018-03-26 10:30:44.590040000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,34,28,1,2018-03-26 10:29:11.397556000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,45,29,1,2018-03-26 16:46:49.156710000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 19:02:31.901322000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,49,25,1,2018-03-26 16:35:54.800273000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,29,36,1,2018-03-26 17:12:01.380593000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,17,42,1,2018-03-26 18:25:19.163067000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,50,25,1,2018-03-26 16:34:22.181009000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,22,39,1,2018-03-26 18:06:38.924450000,pi4
 gnfuv-temp-exp1-55d487b85b-2msrd,62,19,1,2018-03-26 16:24:43.193729000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,28,37,1,2018-03-26 17:13:09.597881000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,55,23,1,2018-03-26 16:30:49.234826000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,44,1,2018-03-26 18:37:12.059366000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,25,39,1,2018-03-26 17:19:41.323056000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,30,36,1,2018-03-26 17:10:19.696524000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,42,1,2018-03-26 19:02:15.118529000,pi4
 gnfuv-temp-exp1-5c47955d56-d9s5c,35,28,1,2018-03-26 10:24:23.308643000,pi4
 gnfuv-temp-exp1-55d487b85b-r6pzd,15,43,1,2018-03-26 19:19:58.168167000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,32,34,1,2018-03-26 17:05:02.007244000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,15,42,1,2018-03-26 18:48:14.445660000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 19:02:21.759159000,pi4
 gnfuv-temp-exp1-5c47955d56-d8tpc,36,28,1,2018-03-26 10:21:35.564300000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:57:39.038242000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,43,1,2018-03-26 18:34:56.223219000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,36,32,1,2018-03-26 17:00:01.977509000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,57,22,1,2018-03-26 16:28:48.264691000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,17,42,1,2018-03-26 18:25:38.064123000,pi4
 gnfuv-temp-exp1-5c47955d56-d8tpc,35,29,1,2018-03-26 10:25:44.349542000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,15,43,1,2018-03-26 18:44:33.822512000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,24,39,1,2018-03-26 17:21:35.437255000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,23,39,1,2018-03-26 18:08:05.999362000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,35,28,1,2018-03-26 10:31:42.898220000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,29,36,1,2018-03-26 17:11:37.918034000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,35,33,1,2018-03-26 17:01:10.044678000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,19,41,1,2018-03-26 18:31:40.206925000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,32,34,1,2018-03-26 17:06:12.651017000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,34,28,1,2018-03-26 10:30:55.684250000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:50:33.326389000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,22,39,1,2018-03-26 18:05:07.142708000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,43,30,1,2018-03-26 16:50:10.079468000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,51,24,1,2018-03-26 16:33:03.240243000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,21,39,1,2018-03-26 18:03:45.949758000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,27,37,1,2018-03-26 17:14:43.838134000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,29,36,1,2018-03-26 17:12:14.718579000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,22,39,1,2018-03-26 18:04:23.762603000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,22,39,1,2018-03-26 18:08:21.815025000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,17,42,1,2018-03-26 18:25:28.174187000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,42,1,2018-03-26 18:51:05.006263000,pi4
 gnfuv-temp-exp1-5c47955d56-d9s5c,35,28,1,2018-03-26 10:23:43.670999000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,21,39,1,2018-03-26 18:03:00.206788000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,27,38,1,2018-03-26 17:15:36.397178000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,23,39,1,2018-03-26 18:07:32.077995000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,44,1,2018-03-26 18:42:39.953043000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,15,42,1,2018-03-26 18:47:33.371635000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,15,42,1,2018-03-26 18:47:27.727686000,pi4
 gnfuv-temp-exp1-5c47955d56-7mljm,35,28,1,2018-03-26 10:22:53.688691000,pi4
 gnfuv-temp-exp1-55d487b85b-2msrd,61,19,1,2018-03-26 16:25:22.242523000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,25,39,1,2018-03-26 17:20:03.804300000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,35,28,1,2018-03-26 10:31:19.856727000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,29,36,1,2018-03-26 17:11:52.145059000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,46,27,1,2018-03-26 16:42:11.503498000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,41,1,2018-03-26 18:59:35.357155000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,35,28,1,2018-03-26 10:26:02.719022000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,42,1,2018-03-26 18:57:39.038252000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,44,30,1,2018-03-26 16:49:40.959233000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,26,37,1,2018-03-26 17:15:26.202947000,pi4
 gnfuv-temp-exp1-55d487b85b-xtl5x,15,43,1,2018-03-26 19:23:59.608647000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,26,38,1,2018-03-26 17:16:48.926093000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:54:16.091510000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,32,35,1,2018-03-26 17:07:58.206766000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:53:00.449095000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,35,28,1,2018-03-26 10:35:20.118756000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,32,35,1,2018-03-26 17:07:35.724540000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:54:27.771884000,pi4
 gnfuv-temp-exp1-5c47955d56-46gmj,36,28,1,2018-03-26 10:22:04.277083000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,26,37,1,2018-03-26 17:14:50.477237000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,38,31,1,2018-03-26 16:55:44.125867000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,26,38,1,2018-03-26 17:16:33.118005000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,20,41,1,2018-03-26 18:16:55.892918000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,35,28,1,2018-03-26 10:27:47.468021000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,20,40,1,2018-03-26 18:14:33.978208000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,25,37,1,2018-03-26 17:25:12.558420000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,30,36,1,2018-03-26 17:10:46.319217000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,46,28,1,2018-03-26 16:42:33.168474000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,27,38,1,2018-03-26 17:15:23.084348000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,35,28,1,2018-03-26 10:33:27.766604000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,18,41,1,2018-03-26 18:32:51.278082000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,37,32,1,2018-03-26 16:58:32.108406000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,31,36,1,2018-03-26 17:10:04.447299000,pi4
 gnfuv-temp-exp1-55d487b85b-xtl5x,15,43,1,2018-03-26 19:18:07.762309000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,42,1,2018-03-26 18:59:57.003814000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,36,32,1,2018-03-26 16:58:42.011581000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,32,35,1,2018-03-26 17:07:13.277837000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,56,23,1,2018-03-26 16:30:08.033979000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,35,33,1,2018-03-26 17:01:28.098553000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,33,34,1,2018-03-26 17:02:42.972088000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,35,28,1,2018-03-26 10:34:27.088368000,pi4
 gnfuv-temp-exp1-5c47955d56-d8tpc,36,28,1,2018-03-26 10:19:32.817575000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,17,43,1,2018-03-26 18:18:29.024517000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,31,35,1,2018-03-26 17:07:49.036449000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,43,1,2018-03-26 18:18:39.162094000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,18,41,1,2018-03-26 18:33:04.558367000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:52:42.491587000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 19:02:46.272564000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,34,34,1,2018-03-26 17:01:59.885726000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,22,39,1,2018-03-26 18:08:21.815025000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,17,41,1,2018-03-26 18:33:37.757126000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,25,37,1,2018-03-26 17:25:19.199327000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,28,36,1,2018-03-26 17:29:08.285921000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,24,38,1,2018-03-26 17:23:27.807351000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,55,23,1,2018-03-26 16:30:39.473603000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,20,41,1,2018-03-26 18:14:41.578937000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,35,28,1,2018-03-26 10:29:21.088331000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,44,1,2018-03-26 18:43:54.202310000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,55,23,1,2018-03-26 16:30:34.647716000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,50,25,1,2018-03-26 16:34:37.166139000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,44,1,2018-03-26 18:43:15.217602000,pi4
 gnfuv-temp-exp1-55d487b85b-r6pzd,15,43,1,2018-03-26 19:20:33.313660000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,24,38,1,2018-03-26 17:23:02.797977000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,42,1,2018-03-26 18:49:12.718820000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,19,40,1,2018-03-26 18:16:14.709452000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,48,26,1,2018-03-26 16:39:58.310536000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,25,39,1,2018-03-26 17:18:58.924966000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,18,41,1,2018-03-26 18:26:33.088372000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,22,39,1,2018-03-26 18:04:07.464604000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,27,36,1,2018-03-26 17:28:09.199654000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,18,41,1,2018-03-26 18:31:49.998160000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,57,22,1,2018-03-26 16:29:05.047075000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,34,28,1,2018-03-26 10:32:25.965268000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,27,36,1,2018-03-26 17:27:28.652366000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,22,39,1,2018-03-26 18:08:12.639352000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,21,39,1,2018-03-26 18:03:35.862074000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,21,39,1,2018-03-26 18:12:58.312388000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,34,34,1,2018-03-26 17:02:03.003966000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,47,28,1,2018-03-26 16:42:28.296425000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,42,1,2018-03-26 18:49:28.525219000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,23,39,1,2018-03-26 18:09:26.717547000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,27,36,1,2018-03-26 17:27:33.449557000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 19:03:18.840518000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,26,36,1,2018-03-26 17:26:19.919303000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,16,44,1,2018-03-26 18:43:01.034474000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,36,29,1,2018-03-26 10:25:42.443043000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:57:00.718381000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,53,24,1,2018-03-26 16:31:43.746670000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,21,40,1,2018-03-26 18:02:35.500812000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,32,34,1,2018-03-26 17:03:50.478980000,pi4
 gnfuv-temp-exp1-5c47955d56-d8tpc,35,29,1,2018-03-26 10:25:59.093909000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,37,32,1,2018-03-26 16:57:26.104730000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,51,24,1,2018-03-26 16:32:55.115570000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,46,29,1,2018-03-26 16:45:16.718530000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,35,28,1,2018-03-26 10:23:58.308470000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,22,39,1,2018-03-26 18:09:20.078635000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,18,41,1,2018-03-26 18:26:39.885207000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,34,28,1,2018-03-26 10:27:42.696113000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,15,43,1,2018-03-26 18:44:43.956023000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,35,28,1,2018-03-26 10:29:06.564861000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,22,39,1,2018-03-26 18:09:20.078635000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,45,28,1,2018-03-26 16:44:26.297329000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,38,31,1,2018-03-26 16:56:20.879487000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,37,32,1,2018-03-26 16:57:41.476853000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,35,29,1,2018-03-26 10:25:45.676082000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,45,29,1,2018-03-26 16:46:30.203536000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,26,38,1,2018-03-26 17:16:39.759323000,pi4
 gnfuv-temp-exp1-55d487b85b-8kgfb,34,28,1,2018-03-26 10:26:59.537084000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,46,28,1,2018-03-26 16:42:42.994772000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,35,28,1,2018-03-26 10:29:42.279066000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,45,29,1,2018-03-26 16:47:51.759750000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,36,33,1,2018-03-26 17:00:41.750937000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,27,36,1,2018-03-26 17:27:13.519096000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,34,33,1,2018-03-26 17:01:49.928606000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,44,1,2018-03-26 18:35:58.822237000,pi4
 gnfuv-temp-exp1-55d487b85b-vbs8k,16,42,1,2018-03-26 18:53:40.285876000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,30,36,1,2018-03-26 17:10:46.319221000,pi4
 gnfuv-temp-exp1-55d487b85b-xcl97,25,37,1,2018-03-26 17:25:05.917865000,pi4
 gnfuv-temp-exp1-55d487b85b-j6z2v,15,42,1,2018-03-26 18:47:09.597887000,pi4
 gnfuv-temp-exp1-55d487b85b-gq5tj,25,39,1,2018-03-26 17:19:32.154413000,pi4
 gnfuv-temp-exp1-55d487b85b-f7gdd,35,28,1,2018-03-26 10:31:39.338570000,pi4
